date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-05-29,002791,84.1,86.56,86.99,83.39,13310,114180197.0,4.24,1.85,1.57,0.86,85.64666666666666
2020-06-01,002791,86.99,86.59,88.0,84.7,23480,201857270.0,3.81,0.03,0.03,1.51,86.42999999999999
2020-06-02,002791,87.57,84.65,87.57,82.0,23779,200206226.0,6.43,-2.24,-1.94,1.53,84.74
2020-06-03,002791,84.0,85.64,86.8,83.25,17501,149196628.0,4.19,1.17,0.99,1.13,85.23
2020-06-04,002791,85.43,83.5,85.48,80.01,26690,220773135.0,6.39,-2.5,-2.14,1.72,82.99666666666667
2020-06-05,002791,84.0,84.18,84.78,82.0,19955,167138001.0,3.33,0.81,0.68,1.28,83.65333333333334
2020-06-08,002791,85.0,82.58,85.0,81.55,16689,138829123.0,4.1,-1.9,-1.6,1.07,83.04333333333334
2020-06-09,002791,83.43,83.46,83.8,81.57,11778,97504251.0,2.7,1.07,0.88,0.76,82.94333333333333
2020-06-10,002791,83.44,83.98,84.28,82.1,12288,102148683.0,2.61,0.62,0.52,0.79,83.45333333333333
2020-06-11,002791,83.73,82.5,85.0,82.3,11063,92444430.0,3.22,-1.76,-1.48,0.71,83.26666666666667
2020-06-12,002791,80.0,82.58,82.95,80.0,12693,103983417.0,3.58,0.1,0.08,0.82,81.84333333333332
2020-06-15,002791,82.25,82.4,83.98,81.99,10435,86504656.0,2.41,-0.22,-0.18,0.67,82.79
2020-06-16,002791,83.0,88.42,88.55,82.51,18095,157344189.0,7.33,7.31,6.02,1.16,86.49333333333334
2020-06-17,002791,88.3,86.23,89.03,85.35,11229,97482464.0,4.16,-2.48,-2.19,0.72,86.87
2020-06-18,002791,86.0,86.67,88.0,85.0,10842,93813209.0,3.48,0.51,0.44,0.7,86.55666666666667
2020-06-19,002791,87.0,88.0,89.8,85.84,14016,123216574.0,4.57,1.53,1.33,0.9,87.88
2020-06-22,002791,87.93,89.64,91.0,87.5,14313,128305856.0,3.98,1.86,1.64,0.92,89.38
2020-06-23,002791,89.6,91.64,91.9,88.19,11854,107527229.0,4.14,2.23,2.0,0.76,90.57666666666667
2020-06-24,002791,92.5,89.67,94.48,88.25,13037,117544622.0,6.8,-2.15,-1.97,0.84,90.80000000000001
2020-06-29,002791,89.67,92.0,92.5,88.81,8400,76282208.0,4.12,2.6,2.33,0.54,91.10333333333334
2020-06-30,002791,93.0,94.09,95.47,92.02,10000,93947731.0,3.75,2.27,2.09,0.64,93.86000000000001
2020-07-01,002791,94.9,88.33,94.99,86.98,27603,248376556.0,8.51,-6.12,-5.76,1.76,90.10000000000001
2020-07-02,002791,88.5,82.0,89.0,79.5,63539,523448768.0,10.76,-7.17,-6.33,4.06,83.5
2020-07-03,002791,81.5,82.3,83.5,79.0,28241,230850559.0,5.49,0.37,0.3,1.81,81.60000000000001
2020-07-06,002791,82.8,80.79,84.0,79.2,34669,281461248.0,5.83,-1.83,-1.51,2.22,81.33
2020-07-07,002791,81.56,83.92,87.55,79.39,36889,306149120.0,10.1,3.87,3.13,2.36,83.62
2020-07-08,002791,82.7,84.5,84.95,81.73,25011,208442327.0,3.84,0.69,0.58,1.6,83.72666666666667
2020-07-09,002791,83.5,89.4,89.8,83.32,25963,226147237.0,7.67,5.8,4.9,1.66,87.50666666666666
2020-07-10,002791,98.33,98.34,98.34,94.03,21343,209870171.0,4.82,10.0,8.94,1.36,96.90333333333335
2020-07-13,002791,104.0,108.17,108.17,99.01,38026,399257552.0,9.31,10.0,9.83,2.43,105.11666666666667
2020-07-14,002791,108.17,118.99,118.99,107.87,32768,378755280.0,10.28,10.0,10.82,2.09,115.28333333333335
2020-07-15,002791,119.98,121.43,123.45,110.0,28555,336523568.0,11.3,2.05,2.44,1.83,118.29333333333334
2020-07-16,002791,123.9,110.85,124.79,109.5,25612,294127424.0,12.59,-8.71,-10.58,1.64,115.04666666666667
2020-07-17,002791,109.24,118.15,120.4,109.24,24392,282776416.0,10.07,6.59,7.3,1.56,115.92999999999999
2020-07-20,002791,120.4,113.9,121.93,110.33,23486,266338107.0,9.82,-3.6,-4.25,1.5,115.38666666666666
2020-07-21,002791,114.0,121.2,121.2,111.0,22113,260961669.0,8.96,6.41,7.3,1.41,117.8
2020-07-22,002791,120.5,124.76,127.0,119.01,18078,221133854.0,6.59,2.94,3.56,1.16,123.58999999999999
2020-07-23,002791,120.0,130.0,130.09,120.0,16118,204847219.0,8.09,4.2,5.24,1.03,126.69666666666667
2020-07-24,002791,130.44,126.11,130.44,124.22,17601,222647872.0,4.78,-2.99,-3.89,1.13,126.92333333333333
2020-07-27,002791,129.7,122.08,129.7,121.75,13236,164450680.0,6.3,-3.2,-4.03,0.85,124.50999999999999
2020-07-28,002791,125.0,127.9,129.43,122.0,12349,155812774.0,6.09,4.77,5.82,0.79,126.44333333333334
2020-07-29,002791,128.0,127.8,131.52,126.1,13915,179201518.0,4.24,-0.08,-0.1,0.89,128.47333333333333
2020-07-30,002791,129.8,133.78,135.48,126.1,14687,191140715.0,7.34,4.68,5.98,0.94,131.78666666666666
2020-07-31,002791,131.0,147.16,147.16,130.52,16540,232119265.0,12.44,10.0,13.38,1.06,141.61333333333334
2020-08-03,002791,147.16,150.3,154.9,144.01,19059,283596544.0,7.4,2.13,3.14,1.22,149.73666666666665
2020-08-04,002791,149.89,149.96,154.66,144.3,14538,218284554.0,6.89,-0.23,-0.34,0.93,149.64000000000001
2020-08-05,002791,145.45,157.85,159.97,145.45,12552,193361871.0,9.68,5.26,7.89,0.8,154.42333333333332
2020-08-06,002791,155.15,163.81,171.64,153.02,20461,333132496.0,11.8,3.78,5.96,1.31,162.82333333333332
2020-08-07,002791,167.9,163.1,168.0,156.24,13684,223190075.0,7.18,-0.43,-0.71,0.87,162.4466666666667
2020-08-10,002791,163.18,146.79,168.82,146.79,15293,232917361.0,13.51,-10.0,-16.31,0.98,154.13333333333333
2020-08-11,002791,142.8,134.59,148.04,133.5,36369,508793792.0,9.91,-8.31,-12.2,2.32,138.71
2020-08-12,002791,134.01,125.61,135.67,122.0,35960,452810368.0,10.16,-6.67,-8.98,2.3,127.75999999999999
2020-08-13,002791,127.1,138.17,138.17,127.1,24282,327345856.0,8.81,10.0,12.56,1.55,134.48
2020-08-14,002791,144.0,139.3,144.0,135.0,25418,355778064.0,6.51,0.82,1.13,1.62,139.43333333333334
2020-08-17,002791,139.4,139.45,141.16,133.49,24411,334859872.0,5.51,0.11,0.15,1.56,138.03333333333333
2020-08-18,002791,139.57,147.5,147.93,137.34,16754,240482291.0,7.59,5.77,8.05,1.07,144.25666666666666
2020-08-19,002791,147.49,138.7,148.5,138.53,18059,258545840.0,6.76,-5.97,-8.8,1.15,141.91
2020-08-20,002791,138.2,137.47,142.68,135.13,16479,228191508.0,5.44,-0.89,-1.23,1.05,138.42666666666665
2020-08-21,002791,138.53,143.54,147.0,137.02,16899,242335245.0,7.26,4.42,6.07,1.08,142.51999999999998
2020-08-24,002791,147.49,146.5,147.5,141.0,15529,224868275.0,4.53,2.06,2.96,0.99,145.0
2020-08-25,002791,146.9,145.91,149.07,144.58,13651,200686171.0,3.06,-0.4,-0.59,0.87,146.51999999999998
2020-08-26,002791,147.0,137.47,147.86,136.98,21259,298723152.0,7.46,-5.78,-8.44,1.36,140.77
2020-08-27,002791,141.4,135.66,144.58,133.29,27342,375927024.0,8.21,-1.32,-1.81,1.75,137.84333333333333
2020-08-28,002791,137.22,141.31,142.96,133.64,22328,311228624.0,6.87,4.16,5.65,1.43,139.30333333333334
2020-08-31,002791,142.88,138.0,143.31,137.14,19508,271999728.0,4.37,-2.34,-3.31,1.25,139.48333333333332
2020-09-01,002791,138.35,139.15,141.25,136.34,13030,181815014.0,3.56,0.83,1.15,0.83,138.91333333333333
2020-09-02,002791,138.33,139.87,141.15,137.66,9199,128390506.0,2.51,0.52,0.72,0.59,139.56
2020-09-03,002791,139.16,139.51,141.81,137.5,8739,122127558.0,3.08,-0.26,-0.36,0.56,139.60666666666665
2020-09-04,002791,136.72,137.38,140.68,134.55,12783,174937482.0,4.39,-1.53,-2.13,0.82,137.53666666666666
2020-09-07,002791,137.37,126.8,140.0,125.4,21736,284440832.0,10.63,-7.7,-10.58,1.39,130.73333333333332
2020-09-08,002791,126.6,128.58,129.07,123.02,17028,214571377.0,4.77,1.4,1.78,1.09,126.88999999999999
2020-09-09,002791,125.6,127.23,128.57,120.33,16395,205414890.0,6.41,-1.05,-1.35,1.05,125.37666666666667
2020-09-10,002791,128.5,127.33,132.44,124.54,15004,192516700.0,6.21,0.08,0.1,0.96,128.10333333333332
2020-09-11,002791,124.78,127.38,127.46,123.4,13125,165071081.0,3.19,0.04,0.05,0.84,126.08
2020-09-14,002791,127.05,127.94,128.66,124.11,14053,178416768.0,3.57,0.44,0.56,0.9,126.90333333333332
2020-09-15,002791,129.9,135.22,136.0,128.23,18017,240829832.0,6.07,5.69,7.28,1.15,133.15
2020-09-16,002791,137.22,129.97,137.25,129.04,14074,186279296.0,6.07,-3.88,-5.25,0.9,132.08666666666667
2020-09-17,002791,130.99,130.24,131.72,125.0,13771,176186013.0,5.17,0.21,0.27,0.88,128.98666666666668
2020-09-18,002791,130.45,128.98,131.97,126.6,14677,188804242.0,4.12,-0.97,-1.26,0.94,129.1833333333333
2020-09-21,002791,129.8,123.91,131.9,121.8,18240,228390463.0,7.83,-3.93,-5.07,1.17,125.87
2020-09-22,002791,124.49,126.68,131.0,122.79,18446,233933912.0,6.63,2.24,2.77,1.18,126.82333333333334
2020-09-23,002791,127.97,131.53,133.21,124.3,14544,189576021.0,7.03,3.83,4.85,0.93,129.67999999999998
2020-09-24,002791,130.34,125.87,131.09,124.83,13971,178580476.0,4.76,-4.3,-5.66,0.89,127.26333333333334
2020-09-25,002791,127.0,122.29,127.12,113.48,30616,366689136.0,10.84,-2.84,-3.58,1.96,120.96333333333335
2020-09-28,002791,124.94,123.97,125.8,118.61,19920,244789701.0,5.88,1.37,1.68,1.27,122.79333333333334
2020-09-29,002791,124.23,129.5,130.5,122.94,16782,214747436.0,6.1,4.46,5.53,1.07,127.64666666666666
2020-09-30,002791,128.83,129.29,132.97,128.5,13019,169368358.0,3.45,-0.16,-0.21,0.83,130.25333333333333
2020-10-09,002791,130.38,128.97,131.99,127.55,16737,217189587.0,3.43,-0.25,-0.32,1.07,129.50333333333333
2020-10-12,002791,136.69,141.87,141.87,136.69,8133,114166241.0,4.02,10.0,12.9,0.52,140.14333333333335
2020-10-13,002791,146.0,147.4,150.93,143.11,22192,326218400.0,5.51,3.9,5.53,1.42,147.14666666666668
2020-10-14,002791,147.0,144.66,147.0,140.43,18512,265239213.0,4.46,-1.86,-2.74,1.18,144.03
2020-10-15,002791,146.0,142.88,146.0,139.17,11326,161076611.0,4.72,-1.23,-1.78,0.72,142.6833333333333
2020-10-16,002791,142.88,139.61,146.34,137.0,11983,168077805.0,6.54,-2.29,-3.27,0.77,140.98333333333335
2020-10-19,002791,142.0,138.66,142.0,137.01,9881,137503368.0,3.57,-0.68,-0.95,0.63,139.22333333333333
2020-10-20,002791,138.52,137.5,138.52,133.0,12149,165218448.0,3.98,-0.84,-1.16,0.78,136.34
2020-10-21,002791,136.6,133.2,137.54,132.99,7924,106465772.0,3.31,-3.13,-4.3,0.51,134.57666666666665
2020-10-22,002791,133.5,128.39,133.5,126.0,10831,139028366.0,5.63,-3.61,-4.81,0.69,129.29666666666665
2020-10-23,002791,128.2,128.5,132.0,126.16,10732,139301116.0,4.55,0.09,0.11,0.69,128.88666666666666
2020-10-26,002791,127.66,128.5,129.8,124.58,9396,119743820.0,4.06,0.0,0.0,0.6,127.62666666666667
2020-10-27,002791,126.53,135.73,137.39,126.53,15567,207921585.0,8.45,5.63,7.23,1.0,133.21666666666667
2020-10-28,002791,134.81,135.6,138.0,132.5,12708,171783841.0,4.05,-0.1,-0.13,0.81,135.36666666666667
2020-10-29,002791,132.97,136.47,136.5,131.5,11993,161462953.0,3.69,0.64,0.87,0.77,134.82333333333335
2020-10-30,002791,132.3,126.92,135.4,123.95,36629,470409120.0,8.39,-7.0,-9.55,2.34,128.7566666666667
2020-11-02,002791,128.21,135.63,137.25,127.54,32231,435528768.0,7.65,6.86,8.71,2.06,133.47333333333333
2020-11-03,002791,135.0,135.45,136.9,132.0,16065,215410464.0,3.61,-0.13,-0.18,1.03,134.78333333333333
2020-11-04,002791,135.53,137.59,138.6,133.05,16584,227228059.0,4.1,1.58,2.14,1.06,136.41333333333333
2020-11-05,002791,139.54,140.37,142.98,136.61,22185,311803008.0,4.63,2.02,2.78,1.42,139.98666666666668
2020-11-06,002791,140.46,138.55,141.63,136.0,18624,256762942.0,4.01,-1.3,-1.82,1.19,138.72666666666666
2020-11-09,002791,138.49,135.16,139.37,132.4,24360,327659184.0,5.03,-2.45,-3.39,1.56,135.64333333333332
2020-11-10,002791,133.9,135.96,137.5,132.51,12988,176004210.0,3.69,0.59,0.8,0.83,135.32333333333335
2020-11-11,002791,137.26,134.8,139.65,134.0,9955,136225203.0,4.16,-0.85,-1.16,0.64,136.15
2020-11-12,002791,136.01,133.84,138.23,132.19,12810,171924179.0,4.48,-0.71,-0.96,0.82,134.75333333333333
2020-11-13,002791,132.72,129.77,135.99,128.0,18569,241713237.0,5.97,-3.04,-4.07,1.19,131.25333333333333
2020-11-16,002791,128.45,128.3,132.55,126.38,12038,154425080.0,4.75,-1.13,-1.47,0.77,129.07666666666668
2020-11-17,002791,127.45,126.7,128.59,123.01,17040,213931129.0,4.35,-1.25,-1.6,1.09,126.10000000000001
2020-11-18,002791,127.77,123.81,130.82,123.51,12197,153322309.0,5.77,-2.28,-2.89,0.78,126.04666666666667
2020-11-19,002791,122.99,123.79,124.5,119.68,12291,151113016.0,3.89,-0.02,-0.02,0.79,122.65666666666668
2020-11-20,002791,124.24,124.98,125.5,122.05,10869,135131628.0,2.79,0.96,1.19,0.69,124.17666666666668
2020-11-23,002791,126.25,125.08,126.25,122.55,16127,200310547.0,2.96,0.08,0.1,1.03,124.62666666666667
2020-11-24,002791,125.05,126.01,127.2,122.73,14229,177879718.0,3.57,0.74,0.93,0.91,125.31333333333333
2020-11-25,002791,126.5,123.99,126.8,123.3,10568,131784319.0,2.78,-1.6,-2.02,0.68,124.69666666666666
2020-11-26,002791,124.2,123.84,124.43,121.65,7493,92113627.0,2.24,-0.12,-0.15,0.48,123.30666666666667
2020-11-27,002791,123.79,122.7,124.3,122.07,7489,92084138.0,1.8,-0.92,-1.14,0.48,123.02333333333333
2020-11-30,002791,124.7,128.39,128.39,122.02,28808,363552256.0,5.19,4.64,5.69,1.84,126.26666666666665
2020-12-01,002791,126.47,124.6,129.25,123.4,22721,284369600.0,4.56,-2.95,-3.79,1.45,125.75
2020-12-02,002791,123.91,123.99,125.48,122.7,12691,157378929.0,2.23,-0.49,-0.61,0.81,124.05666666666667
2020-12-03,002791,123.06,125.01,126.2,122.3,11201,139810615.0,3.15,0.82,1.02,0.72,124.50333333333333
2020-12-04,002791,125.27,132.07,132.58,125.01,17456,226587260.0,6.06,5.65,7.06,1.12,129.88666666666668
2020-12-07,002791,132.51,134.5,136.5,132.11,11375,153044723.0,3.32,1.84,2.43,0.73,134.37
2020-12-08,002791,135.98,135.48,136.49,131.78,8235,111454934.0,3.5,0.73,0.98,0.53,134.58333333333334
2020-12-09,002791,136.2,136.49,139.64,134.98,10637,145907214.0,3.44,0.75,1.01,0.68,137.03666666666666
2020-12-10,002791,136.41,140.47,140.89,135.06,12945,180627061.0,4.27,2.92,3.98,0.83,138.80666666666664
2020-12-11,002791,141.41,143.83,146.01,141.41,17885,257945207.0,3.27,2.39,3.36,1.14,143.75
2020-12-14,002791,143.83,144.66,151.91,143.5,17185,252953664.0,5.85,0.58,0.83,1.1,146.68999999999997
2020-12-15,002791,147.5,149.15,150.2,142.67,16132,239922177.0,5.21,3.1,4.49,1.03,147.34
2020-12-16,002791,148.8,149.22,151.0,146.41,8858,132245893.0,3.08,0.05,0.07,0.57,148.87666666666667
2020-12-17,002791,149.24,151.55,154.98,148.64,11223,170205562.0,4.25,1.56,2.33,0.72,151.72333333333333
2020-12-18,002791,154.0,152.5,154.01,147.31,16204,244808238.0,4.42,0.63,0.95,1.04,151.27333333333334
2020-12-21,002791,150.49,149.74,152.5,145.51,24552,364080848.0,4.58,-1.81,-2.76,1.57,149.25
