date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-06-16,600115,4.26,4.29,4.34,4.26,470647,202450420.0,1.9,1.66,0.07,0.48,4.296666666666667
2020-06-17,600115,4.28,4.27,4.33,4.25,287992,123299170.0,1.86,-0.47,-0.02,0.29,4.283333333333333
2020-06-18,600115,4.25,4.29,4.3,4.23,215006,91846444.0,1.64,0.47,0.02,0.22,4.273333333333333
2020-06-19,600115,4.33,4.31,4.38,4.29,325226,140485457.0,2.1,0.47,0.02,0.33,4.326666666666667
2020-06-22,600115,4.33,4.26,4.33,4.24,471845,201471680.0,2.09,-1.16,-0.05,0.48,4.276666666666666
2020-06-23,600115,4.26,4.24,4.26,4.22,194090,82299053.0,0.94,-0.47,-0.02,0.2,4.24
2020-06-24,600115,4.25,4.25,4.27,4.24,174435,74136084.0,0.71,0.24,0.01,0.18,4.253333333333333
2020-06-29,600115,4.22,4.19,4.22,4.18,225688,94737294.0,0.94,-1.41,-0.06,0.23,4.196666666666666
2020-06-30,600115,4.24,4.22,4.25,4.2,241963,102293403.0,1.19,0.72,0.03,0.25,4.223333333333333
2020-07-01,600115,4.22,4.25,4.25,4.2,241054,101837233.0,1.18,0.71,0.03,0.25,4.233333333333333
2020-07-02,600115,4.25,4.42,4.47,4.24,810856,354720048.0,5.41,4.0,0.17,0.83,4.376666666666667
2020-07-03,600115,4.45,4.44,4.53,4.38,682611,303192784.0,3.39,0.45,0.02,0.7,4.45
2020-07-06,600115,4.44,4.7,4.7,4.43,1360164,626202736.0,6.08,5.86,0.26,1.39,4.609999999999999
2020-07-07,600115,4.79,4.61,4.88,4.61,1392523,657000480.0,5.74,-1.91,-0.09,1.42,4.7
2020-07-08,600115,4.58,4.74,4.8,4.51,1107504,514382384.0,6.29,2.82,0.13,1.13,4.683333333333333
2020-07-09,600115,4.74,4.76,4.79,4.66,838111,395695344.0,2.74,0.42,0.02,0.85,4.736666666666666
2020-07-10,600115,4.7,4.63,4.74,4.61,697115,325733472.0,2.73,-2.73,-0.13,0.71,4.66
2020-07-13,600115,4.63,4.68,4.72,4.56,826536,383577872.0,3.46,1.08,0.05,0.84,4.653333333333333
2020-07-14,600115,4.67,4.6,4.7,4.55,619213,286014288.0,3.21,-1.71,-0.08,0.63,4.616666666666666
2020-07-15,600115,4.69,4.63,4.78,4.6,1090737,513559856.0,3.91,0.65,0.03,1.11,4.669999999999999
2020-07-16,600115,4.67,4.48,4.69,4.46,826289,378076896.0,4.97,-3.24,-0.15,0.84,4.543333333333334
2020-07-17,600115,4.48,4.41,4.51,4.38,596899,264779672.0,2.9,-1.56,-0.07,0.61,4.433333333333334
2020-07-20,600115,4.42,4.58,4.6,4.41,654534,293791696.0,4.31,3.85,0.17,0.67,4.53
2020-07-21,600115,4.59,4.58,4.68,4.54,454873,208893099.0,3.06,0.0,0.0,0.46,4.6
2020-07-22,600115,4.56,4.64,4.72,4.55,771313,359297728.0,3.71,1.31,0.06,0.79,4.636666666666667
2020-07-23,600115,4.6,4.59,4.64,4.48,513683,234511172.0,3.45,-1.08,-0.05,0.52,4.57
2020-07-24,600115,4.57,4.42,4.57,4.41,564870,252544789.0,3.49,-3.7,-0.17,0.58,4.466666666666667
2020-07-27,600115,4.44,4.37,4.46,4.33,380076,166114607.0,2.94,-1.13,-0.05,0.39,4.386666666666667
2020-07-28,600115,4.39,4.37,4.4,4.35,314688,137686278.0,1.14,0.0,0.0,0.32,4.373333333333334
2020-07-29,600115,4.37,4.42,4.43,4.33,287569,126299610.0,2.29,1.14,0.05,0.29,4.3933333333333335
2020-07-30,600115,4.43,4.39,4.44,4.38,245816,108317119.0,1.36,-0.68,-0.03,0.25,4.403333333333333
2020-07-31,600115,4.39,4.41,4.44,4.37,270569,119158059.0,1.59,0.46,0.02,0.28,4.406666666666667
2020-08-03,600115,4.43,4.53,4.53,4.42,461469,207443383.0,2.49,2.72,0.12,0.47,4.493333333333333
2020-08-04,600115,4.55,4.56,4.62,4.46,502604,228465570.0,3.53,0.66,0.03,0.51,4.546666666666667
2020-08-05,600115,4.55,4.52,4.56,4.49,369989,167203585.0,1.54,-0.88,-0.04,0.38,4.523333333333333
2020-08-06,600115,4.51,4.53,4.56,4.46,451125,203617462.0,2.21,0.22,0.01,0.46,4.516666666666667
2020-08-07,600115,4.56,4.61,4.78,4.52,817655,378826816.0,5.74,1.77,0.08,0.83,4.636666666666667
2020-08-10,600115,4.61,4.6,4.65,4.49,580525,265113620.0,3.47,-0.22,-0.01,0.59,4.58
2020-08-11,600115,4.66,4.58,4.74,4.57,836819,390749552.0,3.7,-0.43,-0.02,0.85,4.63
2020-08-12,600115,4.63,4.92,5.0,4.62,2551405,1245681984.0,8.3,7.42,0.34,2.6,4.846666666666667
2020-08-13,600115,4.9,4.92,4.95,4.77,1255199,609882624.0,3.66,0.0,0.0,1.28,4.88
2020-08-14,600115,4.86,4.88,4.89,4.8,691234,334689440.0,1.83,-0.81,-0.04,0.7,4.8566666666666665
2020-08-17,600115,4.91,4.92,4.98,4.85,925235,454874720.0,2.66,0.82,0.04,0.94,4.916666666666667
2020-08-18,600115,4.95,4.85,4.95,4.8,668608,324805824.0,3.05,-1.42,-0.07,0.68,4.866666666666666
2020-08-19,600115,4.82,4.89,4.95,4.67,987094,479324592.0,5.77,0.82,0.04,1.01,4.836666666666667
2020-08-20,600115,4.88,4.96,5.15,4.85,1398323,702452384.0,6.13,1.43,0.07,1.43,4.986666666666667
2020-08-21,600115,4.95,5.15,5.3,4.87,1389534,711732496.0,8.67,3.83,0.19,1.42,5.1066666666666665
2020-08-24,600115,5.19,5.06,5.28,5.04,993088,508455984.0,4.66,-1.75,-0.09,1.01,5.126666666666666
2020-08-25,600115,5.14,5.13,5.29,5.07,949676,489655504.0,4.35,1.38,0.07,0.97,5.163333333333333
2020-08-26,600115,5.12,5.0,5.22,4.96,886688,448466784.0,5.07,-2.53,-0.13,0.9,5.06
2020-08-27,600115,5.01,4.92,5.03,4.85,661941,324559872.0,3.6,-1.6,-0.08,0.67,4.933333333333333
2020-08-28,600115,4.91,4.99,5.01,4.85,735833,362836880.0,3.25,1.42,0.07,0.75,4.95
2020-08-31,600115,4.98,5.05,5.09,4.95,808026,405441296.0,2.81,1.2,0.06,0.82,5.03
2020-09-01,600115,5.01,4.99,5.04,4.95,469653,234459634.0,1.78,-1.19,-0.06,0.48,4.993333333333333
2020-09-02,600115,4.99,4.9,5.01,4.86,593695,291328880.0,3.01,-1.8,-0.09,0.61,4.923333333333334
2020-09-03,600115,4.91,4.9,5.02,4.85,626072,309102784.0,3.47,0.0,0.0,0.64,4.923333333333333
2020-09-04,600115,4.8,5.0,5.01,4.76,624417,307519264.0,5.1,2.04,0.1,0.64,4.923333333333333
2020-09-07,600115,5.0,5.09,5.18,4.97,1210476,619591024.0,4.2,1.8,0.09,1.23,5.079999999999999
2020-09-08,600115,5.14,5.17,5.24,5.1,813003,420324576.0,2.75,1.57,0.08,0.83,5.17
2020-09-09,600115,5.23,5.27,5.38,5.2,1469671,781342016.0,3.48,1.93,0.1,1.5,5.283333333333333
2020-09-10,600115,5.3,5.15,5.36,5.1,1054874,552550704.0,4.93,-2.28,-0.12,1.08,5.203333333333334
2020-09-11,600115,5.1,5.15,5.19,5.06,468817,240140076.0,2.52,0.0,0.0,0.48,5.133333333333334
2020-09-14,600115,5.17,5.15,5.21,5.1,481632,248412784.0,2.14,0.0,0.0,0.49,5.153333333333333
2020-09-15,600115,5.17,5.35,5.39,5.17,976467,519554720.0,4.27,3.88,0.2,1.0,5.303333333333333
2020-09-16,600115,5.31,5.55,5.7,5.31,1380659,767668480.0,7.29,3.74,0.2,1.41,5.52
2020-09-17,600115,5.5,5.53,5.6,5.45,685542,377899936.0,2.7,-0.36,-0.02,0.7,5.526666666666667
2020-09-18,600115,5.54,5.51,5.55,5.45,544499,299044880.0,1.81,-0.36,-0.02,0.56,5.503333333333333
2020-09-21,600115,5.51,5.41,5.53,5.35,551363,298521648.0,3.27,-1.81,-0.1,0.56,5.43
2020-09-22,600115,5.29,5.1,5.29,5.1,1049959,541177792.0,3.51,-5.73,-0.31,1.07,5.163333333333333
2020-09-23,600115,5.11,5.05,5.15,5.01,510355,257588421.0,2.75,-0.98,-0.05,0.52,5.07
2020-09-24,600115,5.0,4.9,5.0,4.9,477535,235893936.0,1.98,-2.97,-0.15,0.49,4.933333333333334
2020-09-25,600115,4.93,4.88,4.96,4.86,337034,164660815.0,2.04,-0.41,-0.02,0.34,4.8999999999999995
2020-09-28,600115,4.9,4.97,5.02,4.83,464917,228939555.0,3.89,1.84,0.09,0.47,4.94
2020-09-29,600115,4.99,4.94,5.02,4.91,316752,157029560.0,2.21,-0.6,-0.03,0.32,4.956666666666667
2020-09-30,600115,4.94,4.94,4.95,4.86,276885,135583417.0,1.82,0.0,0.0,0.28,4.916666666666667
2020-10-09,600115,5.02,4.98,5.03,4.96,315456,157468803.0,1.42,0.81,0.04,0.32,4.99
2020-10-12,600115,4.98,5.09,5.14,4.95,580907,292355296.0,3.82,2.21,0.11,0.59,5.06
2020-10-13,600115,5.18,5.05,5.18,5.01,619858,314004496.0,3.34,-0.79,-0.04,0.63,5.079999999999999
2020-10-14,600115,5.05,4.97,5.05,4.95,382528,190340625.0,1.98,-1.58,-0.08,0.39,4.989999999999999
2020-10-15,600115,4.93,4.94,4.98,4.91,260396,128565866.0,1.41,-0.6,-0.03,0.27,4.943333333333334
2020-10-16,600115,4.94,4.92,4.94,4.85,289476,141597833.0,1.82,-0.4,-0.02,0.3,4.903333333333333
2020-10-19,600115,4.91,4.9,4.97,4.88,233314,114656572.0,1.83,-0.41,-0.02,0.24,4.916666666666667
2020-10-20,600115,4.92,4.9,4.92,4.87,164462,80523437.0,1.02,0.0,0.0,0.17,4.8966666666666665
2020-10-21,600115,4.92,5.01,5.02,4.89,448761,223298548.0,2.65,2.24,0.11,0.46,4.973333333333334
2020-10-22,600115,4.99,4.97,5.01,4.93,244462,121344881.0,1.6,-0.8,-0.04,0.25,4.97
2020-10-23,600115,4.99,4.97,5.03,4.95,256569,128048859.0,1.61,0.0,0.0,0.26,4.983333333333333
2020-10-26,600115,4.94,4.88,4.94,4.84,263763,128686542.0,2.01,-1.81,-0.09,0.27,4.886666666666667
2020-10-27,600115,4.85,4.77,4.85,4.67,468792,223624189.0,3.69,-2.25,-0.11,0.48,4.763333333333333
2020-10-28,600115,4.76,4.79,4.82,4.67,292752,138658221.0,3.14,0.42,0.02,0.3,4.760000000000001
2020-10-29,600115,4.7,4.73,4.74,4.63,297664,139677967.0,2.3,-1.25,-0.06,0.3,4.7
2020-10-30,600115,4.7,4.59,4.76,4.56,401540,186407002.0,4.23,-2.96,-0.14,0.41,4.636666666666667
2020-11-02,600115,4.57,4.46,4.58,4.44,468059,209883797.0,3.05,-2.83,-0.13,0.48,4.493333333333333
2020-11-03,600115,4.45,4.51,4.55,4.45,363473,163796165.0,2.24,1.12,0.05,0.37,4.503333333333333
2020-11-04,600115,4.5,4.53,4.56,4.47,275102,124238726.0,2.0,0.44,0.02,0.28,4.52
2020-11-05,600115,4.6,4.59,4.61,4.53,309541,141510102.0,1.77,1.32,0.06,0.32,4.576666666666667
2020-11-06,600115,4.58,4.62,4.66,4.55,381455,176118695.0,2.4,0.65,0.03,0.39,4.61
2020-11-09,600115,4.63,4.78,4.86,4.63,629396,300633280.0,4.98,3.46,0.16,0.64,4.756666666666667
2020-11-10,600115,5.15,4.93,5.17,4.9,1383035,697945584.0,5.65,3.14,0.15,1.41,5.0
2020-11-11,600115,4.86,4.89,4.93,4.8,508206,247131189.0,2.64,-0.81,-0.04,0.52,4.873333333333334
2020-11-12,600115,4.85,4.86,4.95,4.81,249060,121762654.0,2.86,-0.61,-0.03,0.25,4.873333333333334
2020-11-13,600115,4.83,4.82,4.85,4.76,237784,114372953.0,1.85,-0.82,-0.04,0.24,4.81
2020-11-16,600115,4.85,4.95,4.97,4.85,461871,227607561.0,2.49,2.7,0.13,0.47,4.923333333333333
2020-11-17,600115,5.05,4.98,5.07,4.97,630196,316148416.0,2.02,0.61,0.03,0.64,5.006666666666667
2020-11-18,600115,5.01,5.01,5.04,4.92,500869,250465547.0,2.41,0.6,0.03,0.51,4.99
2020-11-19,600115,5.0,4.99,5.02,4.95,238898,119103726.0,1.4,-0.4,-0.02,0.24,4.986666666666666
2020-11-20,600115,4.96,5.01,5.05,4.94,322883,161737888.0,2.2,0.4,0.02,0.33,5.0
2020-11-23,600115,4.94,4.94,4.99,4.84,470724,231022129.0,2.99,-1.4,-0.07,0.48,4.923333333333333
2020-11-24,600115,4.99,4.99,5.03,4.94,341903,170603491.0,1.82,1.01,0.05,0.35,4.986666666666667
2020-11-25,600115,5.05,4.94,5.08,4.93,393482,196654076.0,3.01,-1.0,-0.05,0.4,4.983333333333333
2020-11-26,600115,4.92,4.94,4.98,4.91,244820,121027056.0,1.42,0.0,0.0,0.25,4.943333333333334
2020-11-27,600115,4.96,4.99,5.01,4.92,274865,136453533.0,1.82,1.01,0.05,0.28,4.973333333333334
2020-11-30,600115,5.01,4.98,5.1,4.98,664507,335185680.0,2.4,-0.2,-0.01,0.68,5.0200000000000005
2020-12-01,600115,4.97,5.13,5.16,4.97,912803,464703984.0,3.82,3.01,0.15,0.93,5.086666666666666
2020-12-02,600115,5.12,5.14,5.17,5.07,434664,222640571.0,1.95,0.19,0.01,0.44,5.126666666666666
2020-12-03,600115,5.14,5.16,5.17,5.1,338156,173687770.0,1.36,0.39,0.02,0.34,5.1433333333333335
2020-12-04,600115,5.21,5.06,5.23,5.04,474433,241565035.0,3.68,-1.94,-0.1,0.48,5.109999999999999
2020-12-07,600115,5.07,4.96,5.08,4.95,352990,176336800.0,2.57,-1.98,-0.1,0.36,4.996666666666667
2020-12-08,600115,4.97,4.93,4.99,4.91,221897,109612118.0,1.61,-0.6,-0.03,0.23,4.943333333333333
2020-12-09,600115,4.95,4.89,4.95,4.87,331497,162512935.0,1.62,-0.81,-0.04,0.34,4.903333333333333
2020-12-10,600115,4.86,4.83,4.9,4.8,295159,142983641.0,2.04,-1.23,-0.06,0.3,4.843333333333333
2020-12-11,600115,4.84,4.82,4.85,4.77,308355,148153780.0,1.66,-0.21,-0.01,0.31,4.8133333333333335
2020-12-14,600115,4.82,4.74,4.83,4.72,315501,149951426.0,2.28,-1.66,-0.08,0.32,4.763333333333334
2020-12-15,600115,4.74,4.68,4.74,4.65,307109,143509068.0,1.9,-1.27,-0.06,0.31,4.69
2020-12-16,600115,4.68,4.71,4.78,4.6,406043,190278741.0,3.85,0.64,0.03,0.41,4.696666666666666
2020-12-17,600115,4.69,4.77,4.78,4.65,304648,143966139.0,2.76,1.27,0.06,0.31,4.733333333333333
2020-12-18,600115,4.77,4.77,4.8,4.74,243586,116230238.0,1.26,0.0,0.0,0.25,4.77
2020-12-21,600115,4.74,4.68,4.75,4.62,381752,178570875.0,2.73,-1.89,-0.09,0.39,4.683333333333334
