date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-02,601006,7.08,7.21,7.22,7.08,457780,328513568.0,1.98,1.84,0.13,0.31,7.170000000000001
2020-03-03,601006,7.24,7.23,7.27,7.21,358139,259294645.0,0.83,0.28,0.02,0.24,7.236666666666667
2020-03-04,601006,7.21,7.31,7.32,7.19,400533,291847456.0,1.8,1.11,0.08,0.27,7.273333333333333
2020-03-05,601006,7.34,7.38,7.4,7.31,407654,300002416.0,1.23,0.96,0.07,0.27,7.363333333333333
2020-03-06,601006,7.32,7.28,7.33,7.27,261504,190747578.0,0.81,-1.36,-0.1,0.18,7.293333333333333
2020-03-09,601006,7.19,7.13,7.23,7.12,399088,285871264.0,1.51,-2.06,-0.15,0.27,7.16
2020-03-10,601006,7.1,7.19,7.2,7.09,323292,231402188.0,1.54,0.84,0.06,0.22,7.16
2020-03-11,601006,7.19,7.12,7.19,7.11,329415,235442103.0,1.11,-0.97,-0.07,0.22,7.140000000000001
2020-03-12,601006,7.09,7.13,7.17,7.05,420869,298152624.0,1.69,0.14,0.01,0.28,7.116666666666666
2020-03-13,601006,7.0,7.05,7.1,6.92,435657,305114272.0,2.52,-1.12,-0.08,0.29,7.023333333333333
2020-03-16,601006,7.05,7.02,7.12,7.0,342308,241749598.0,1.7,-0.43,-0.03,0.23,7.046666666666667
2020-03-17,601006,7.01,7.05,7.1,6.97,311683,219489788.0,1.85,0.43,0.03,0.21,7.04
2020-03-18,601006,7.08,6.97,7.1,6.97,288859,203137889.0,1.84,-1.13,-0.08,0.19,7.013333333333333
2020-03-19,601006,6.93,6.76,6.97,6.7,456538,311395840.0,3.87,-3.01,-0.21,0.31,6.81
2020-03-20,601006,6.83,6.79,6.85,6.74,312399,212061861.0,1.63,0.44,0.03,0.21,6.793333333333333
2020-03-23,601006,6.71,6.69,6.77,6.69,225257,151266979.0,1.18,-1.47,-0.1,0.15,6.716666666666668
2020-03-24,601006,6.76,6.83,6.86,6.74,317958,215833426.0,1.79,2.09,0.14,0.21,6.81
2020-03-25,601006,6.93,6.9,6.94,6.85,214454,147921370.0,1.32,1.02,0.07,0.14,6.896666666666666
2020-03-26,601006,6.86,6.79,6.88,6.77,259866,177334640.0,1.59,-1.59,-0.11,0.17,6.813333333333333
2020-03-27,601006,6.84,6.85,6.9,6.82,169854,116499766.0,1.18,0.88,0.06,0.11,6.8566666666666665
2020-03-30,601006,6.81,6.8,6.85,6.75,188030,127940240.0,1.46,-0.73,-0.05,0.13,6.8
2020-03-31,601006,6.85,6.8,6.87,6.77,132604,90374118.0,1.47,0.0,0.0,0.09,6.8133333333333335
2020-04-01,601006,6.78,6.73,6.8,6.71,264427,179004443.0,1.32,-1.03,-0.07,0.18,6.746666666666667
2020-04-02,601006,6.74,6.8,6.8,6.69,201710,135883734.0,1.63,1.04,0.07,0.14,6.763333333333333
2020-04-03,601006,6.77,6.78,6.79,6.74,159150,107753529.0,0.74,-0.29,-0.02,0.11,6.7700000000000005
2020-04-07,601006,6.83,6.88,6.9,6.82,285862,195977281.0,1.18,1.47,0.1,0.19,6.866666666666667
2020-04-08,601006,6.86,6.87,6.89,6.83,117644,80638441.0,0.87,-0.15,-0.01,0.08,6.863333333333333
2020-04-09,601006,6.87,6.86,6.89,6.85,105020,72177332.0,0.58,-0.15,-0.01,0.07,6.866666666666666
2020-04-10,601006,6.88,6.89,6.91,6.85,144575,99444599.0,0.87,0.44,0.03,0.1,6.883333333333333
2020-04-13,601006,6.86,6.81,6.89,6.8,101568,69386601.0,1.31,-1.16,-0.08,0.07,6.833333333333333
2020-04-14,601006,6.82,6.89,6.89,6.8,134657,92235569.0,1.32,1.17,0.08,0.09,6.859999999999999
2020-04-15,601006,6.89,6.85,6.89,6.85,134924,92610212.0,0.58,-0.58,-0.04,0.09,6.863333333333332
2020-04-16,601006,6.83,6.83,6.85,6.79,185351,126289982.0,0.88,-0.29,-0.02,0.12,6.823333333333333
2020-04-17,601006,6.84,6.85,6.87,6.8,151570,103690477.0,1.02,0.29,0.02,0.1,6.84
2020-04-20,601006,6.85,6.82,6.87,6.81,142675,97494391.0,0.88,-0.44,-0.03,0.1,6.833333333333333
2020-04-21,601006,6.8,6.74,6.82,6.74,163588,110729840.0,1.17,-1.17,-0.08,0.11,6.766666666666667
2020-04-22,601006,6.74,6.78,6.79,6.7,162065,109324627.0,1.34,0.59,0.04,0.11,6.756666666666667
2020-04-23,601006,6.8,6.82,6.84,6.78,189539,129132958.0,0.88,0.59,0.04,0.13,6.8133333333333335
2020-04-24,601006,6.82,6.81,6.83,6.77,106190,72107529.0,0.88,-0.15,-0.01,0.07,6.803333333333334
2020-04-27,601006,6.82,6.78,6.85,6.78,199906,136168140.0,1.03,-0.44,-0.03,0.13,6.803333333333334
2020-04-28,601006,6.79,6.72,6.82,6.7,193802,130702381.0,1.77,-0.88,-0.06,0.13,6.746666666666666
2020-04-29,601006,6.8,7.08,7.09,6.8,499643,347962496.0,4.32,5.36,0.36,0.34,6.989999999999999
2020-04-30,601006,7.05,7.18,7.3,7.05,632713,457350224.0,3.53,1.41,0.1,0.43,7.176666666666667
2020-05-06,601006,7.06,7.0,7.15,6.97,494596,348265824.0,2.51,-2.51,-0.18,0.33,7.04
2020-05-07,601006,7.01,6.97,7.04,6.91,434625,301973872.0,1.86,-0.43,-0.03,0.29,6.973333333333333
2020-05-08,601006,6.98,6.95,6.98,6.93,298429,207505721.0,0.72,-0.29,-0.02,0.2,6.953333333333333
2020-05-11,601006,6.95,6.96,7.01,6.92,469119,326628832.0,1.29,0.14,0.01,0.32,6.963333333333334
2020-05-12,601006,6.96,6.96,7.03,6.95,315797,220541687.0,1.15,0.0,0.0,0.21,6.98
2020-05-13,601006,6.96,6.96,6.98,6.95,276558,192598688.0,0.43,0.0,0.0,0.19,6.963333333333334
2020-05-14,601006,6.96,6.93,6.97,6.93,202688,140758754.0,0.57,-0.43,-0.03,0.14,6.9433333333333325
2020-05-15,601006,6.94,6.92,6.96,6.91,205075,142183490.0,0.72,-0.14,-0.01,0.14,6.93
2020-05-18,601006,6.95,6.93,6.96,6.9,371187,257085609.0,0.87,0.14,0.01,0.25,6.93
2020-05-19,601006,6.94,6.9,6.96,6.89,388128,268314490.0,1.01,-0.43,-0.03,0.26,6.916666666666667
2020-05-20,601006,6.9,6.84,6.9,6.83,301268,206372356.0,1.01,-0.87,-0.06,0.2,6.8566666666666665
2020-05-21,601006,6.85,6.82,6.86,6.81,145900,99818291.0,0.73,-0.29,-0.02,0.1,6.830000000000001
2020-05-22,601006,6.82,6.76,6.83,6.75,280292,189929482.0,1.17,-0.88,-0.06,0.19,6.78
2020-05-25,601006,6.75,6.75,6.78,6.73,237644,160568942.0,0.74,-0.15,-0.01,0.16,6.753333333333334
2020-05-26,601006,6.76,6.78,6.79,6.74,256416,173314640.0,0.74,0.44,0.03,0.17,6.7700000000000005
2020-05-27,601006,6.76,6.81,6.83,6.75,284013,192763765.0,1.18,0.44,0.03,0.19,6.796666666666667
2020-05-28,601006,6.82,6.86,6.89,6.82,218913,150151406.0,1.03,0.73,0.05,0.15,6.8566666666666665
2020-05-29,601006,6.87,6.82,6.89,6.82,204224,139888331.0,1.02,-0.58,-0.04,0.14,6.843333333333334
2020-06-01,601006,6.82,6.86,6.88,6.81,205659,141102071.0,1.03,0.59,0.04,0.14,6.8500000000000005
2020-06-02,601006,6.87,6.93,6.94,6.86,252891,174571427.0,1.17,1.02,0.07,0.17,6.91
2020-06-03,601006,6.94,6.94,7.02,6.93,243858,169892316.0,1.3,0.14,0.01,0.16,6.963333333333334
2020-06-04,601006,6.95,6.93,6.97,6.91,176993,122895855.0,0.86,-0.14,-0.01,0.12,6.9366666666666665
2020-06-05,601006,6.95,6.96,6.97,6.93,179075,124516052.0,0.58,0.43,0.03,0.12,6.953333333333333
2020-06-08,601006,6.98,6.98,6.99,6.95,155210,108201483.0,0.57,0.29,0.02,0.1,6.973333333333334
2020-06-09,601006,6.99,7.05,7.07,6.97,279142,196101100.0,1.43,1.0,0.07,0.19,7.03
2020-06-10,601006,7.08,7.03,7.08,7.02,178743,125861316.0,0.85,-0.28,-0.02,0.12,7.043333333333333
2020-06-11,601006,7.03,7.01,7.08,7.0,285472,200928141.0,1.14,-0.28,-0.02,0.19,7.03
2020-06-12,601006,6.95,6.94,7.01,6.93,251377,175041387.0,1.14,-1.0,-0.07,0.17,6.96
2020-06-15,601006,6.94,6.94,6.97,6.9,173677,120615442.0,1.01,0.0,0.0,0.12,6.936666666666667
2020-06-16,601006,6.96,6.99,7.02,6.94,164090,114592277.0,1.15,0.72,0.05,0.11,6.983333333333334
2020-06-17,601006,7.01,7.05,7.07,6.98,204653,143781112.0,1.29,0.86,0.06,0.14,7.033333333333334
2020-06-18,601006,7.05,7.09,7.1,7.02,184459,130558936.0,1.13,0.57,0.04,0.12,7.07
2020-06-19,601006,7.11,7.13,7.16,7.07,334287,238187924.0,1.27,0.56,0.04,0.22,7.12
2020-06-22,601006,7.13,7.07,7.14,7.04,163377,115778944.0,1.4,-0.84,-0.06,0.11,7.083333333333333
2020-06-23,601006,7.07,7.07,7.11,7.02,274891,194380344.0,1.27,0.0,0.0,0.18,7.066666666666666
2020-06-24,601006,7.09,7.07,7.1,7.03,194846,137672935.0,0.99,0.0,0.0,0.13,7.066666666666666
2020-06-29,601006,7.01,7.0,7.05,6.99,240747,168727690.0,0.85,-0.99,-0.07,0.16,7.013333333333333
2020-06-30,601006,7.01,7.04,7.06,6.99,271837,191010453.0,1.0,0.57,0.04,0.18,7.03
2020-07-01,601006,7.04,7.02,7.04,6.98,378446,265395652.0,0.85,-0.28,-0.02,0.25,7.013333333333333
2020-07-02,601006,6.54,6.6,6.6,6.43,697331,455473424.0,2.42,-5.98,-0.42,0.47,6.543333333333333
2020-07-03,601006,6.6,6.71,6.71,6.59,562991,375154960.0,1.82,1.67,0.11,0.38,6.670000000000001
2020-07-06,601006,6.76,7.01,7.03,6.74,847569,586978864.0,4.32,4.47,0.3,0.57,6.926666666666667
2020-07-07,601006,7.12,6.97,7.19,6.97,862599,609462256.0,3.14,-0.57,-0.04,0.58,7.043333333333333
2020-07-08,601006,6.96,6.94,6.96,6.82,689055,475173088.0,2.01,-0.43,-0.03,0.46,6.906666666666667
2020-07-09,601006,7.0,6.99,7.05,6.92,624352,436182240.0,1.87,0.72,0.05,0.42,6.986666666666667
2020-07-10,601006,6.96,6.86,6.97,6.83,412559,285014400.0,2.0,-1.86,-0.13,0.28,6.886666666666667
2020-07-13,601006,6.84,6.87,6.91,6.82,670797,460736448.0,1.31,0.15,0.01,0.45,6.866666666666667
2020-07-14,601006,6.88,6.8,6.92,6.78,540159,369315712.0,2.04,-1.02,-0.07,0.36,6.833333333333333
2020-07-15,601006,6.8,6.73,6.85,6.72,473274,320356736.0,1.91,-1.03,-0.07,0.32,6.766666666666667
2020-07-16,601006,6.73,6.6,6.77,6.59,537533,359197648.0,2.67,-1.93,-0.13,0.36,6.653333333333333
2020-07-17,601006,6.62,6.56,6.65,6.54,438209,288554240.0,1.67,-0.61,-0.04,0.29,6.583333333333333
2020-07-20,601006,6.58,6.69,6.72,6.57,439663,293074256.0,2.29,1.98,0.13,0.3,6.66
2020-07-21,601006,6.7,6.66,6.72,6.63,381122,254043880.0,1.35,-0.45,-0.03,0.26,6.669999999999999
2020-07-22,601006,6.65,6.65,6.7,6.62,448814,298570736.0,1.2,-0.15,-0.01,0.3,6.656666666666666
2020-07-23,601006,6.63,6.55,6.63,6.51,606892,397287360.0,1.8,-1.5,-0.1,0.41,6.5633333333333335
2020-07-24,601006,6.53,6.44,6.54,6.41,644654,417507840.0,1.98,-1.68,-0.11,0.43,6.463333333333334
2020-07-27,601006,6.46,6.44,6.48,6.41,208008,133897837.0,1.09,0.0,0.0,0.14,6.443333333333334
2020-07-28,601006,6.45,6.48,6.51,6.45,241605,156564510.0,0.93,0.62,0.04,0.16,6.48
2020-07-29,601006,6.48,6.54,6.56,6.45,260766,170174476.0,1.7,0.93,0.06,0.18,6.516666666666667
2020-07-30,601006,6.55,6.54,6.58,6.52,255007,166898209.0,0.92,0.0,0.0,0.17,6.546666666666667
2020-07-31,601006,6.55,6.49,6.59,6.47,402849,262588578.0,1.83,-0.76,-0.05,0.27,6.516666666666666
2020-08-03,601006,6.5,6.52,6.55,6.5,407994,265933284.0,0.77,0.46,0.03,0.27,6.523333333333333
2020-08-04,601006,6.53,6.56,6.61,6.5,525322,344308896.0,1.69,0.61,0.04,0.35,6.556666666666666
2020-08-05,601006,6.57,6.52,6.58,6.51,337511,220527257.0,1.07,-0.61,-0.04,0.23,6.536666666666666
2020-08-06,601006,6.53,6.51,6.53,6.46,346779,225226808.0,1.07,-0.15,-0.01,0.23,6.5
2020-08-07,601006,6.5,6.46,6.51,6.44,300949,194737544.0,1.08,-0.77,-0.05,0.2,6.47
2020-08-10,601006,6.46,6.54,6.55,6.45,384258,250388623.0,1.55,1.24,0.08,0.26,6.513333333333333
2020-08-11,601006,6.55,6.51,6.62,6.49,422459,277377792.0,1.99,-0.46,-0.03,0.28,6.539999999999999
2020-08-12,601006,6.5,6.62,6.63,6.49,607345,398570544.0,2.15,1.69,0.11,0.41,6.580000000000001
2020-08-13,601006,6.63,6.62,6.64,6.58,311556,205963462.0,0.91,0.0,0.0,0.21,6.613333333333333
2020-08-14,601006,6.62,6.64,6.64,6.57,246770,163088379.0,1.06,0.3,0.02,0.17,6.616666666666667
2020-08-17,601006,6.64,6.72,6.74,6.64,459341,307526592.0,1.51,1.2,0.08,0.31,6.699999999999999
2020-08-18,601006,6.71,6.68,6.71,6.65,279564,186562594.0,0.89,-0.6,-0.04,0.19,6.68
2020-08-19,601006,6.65,6.65,6.7,6.63,259356,172629517.0,1.05,-0.45,-0.03,0.17,6.66
2020-08-20,601006,6.65,6.59,6.65,6.57,279578,184768938.0,1.2,-0.9,-0.06,0.19,6.603333333333334
2020-08-21,601006,6.61,6.59,6.63,6.56,260870,171903418.0,1.06,0.0,0.0,0.18,6.593333333333334
2020-08-24,601006,6.6,6.58,6.61,6.57,206147,135911397.0,0.61,-0.15,-0.01,0.14,6.586666666666666
2020-08-25,601006,6.58,6.58,6.62,6.57,190073,125288362.0,0.76,0.0,0.0,0.13,6.590000000000001
2020-08-26,601006,6.6,6.53,6.6,6.53,196830,129181405.0,1.06,-0.76,-0.05,0.13,6.553333333333334
2020-08-27,601006,6.55,6.58,6.6,6.52,223812,146733333.0,1.23,0.77,0.05,0.15,6.566666666666666
2020-08-28,601006,6.58,6.6,6.62,6.54,235943,155455819.0,1.22,0.3,0.02,0.16,6.586666666666666
2020-08-31,601006,6.62,6.62,6.66,6.58,355738,235613277.0,1.21,0.3,0.02,0.24,6.62
2020-09-01,601006,6.62,6.6,6.63,6.57,215975,142280058.0,0.91,-0.3,-0.02,0.15,6.599999999999999
2020-09-02,601006,6.6,6.57,6.6,6.53,248459,162882856.0,1.06,-0.45,-0.03,0.17,6.566666666666666
2020-09-03,601006,6.56,6.55,6.6,6.54,200009,131343693.0,0.91,-0.3,-0.02,0.13,6.5633333333333335
2020-09-04,601006,6.53,6.52,6.54,6.5,312525,203564895.0,0.61,-0.46,-0.03,0.21,6.52
2020-09-07,601006,6.52,6.52,6.56,6.51,248741,162613570.0,0.77,0.0,0.0,0.17,6.53
2020-09-08,601006,6.54,6.57,6.59,6.53,257754,169263243.0,0.92,0.77,0.05,0.17,6.5633333333333335
2020-09-09,601006,6.55,6.56,6.6,6.54,319933,210290707.0,0.91,-0.15,-0.01,0.22,6.566666666666666
2020-09-10,601006,6.58,6.55,6.6,6.53,331058,217568890.0,1.07,-0.15,-0.01,0.22,6.56
2020-09-11,601006,6.54,6.52,6.55,6.51,262869,171476476.0,0.61,-0.46,-0.03,0.18,6.526666666666666
2020-09-14,601006,6.53,6.5,6.53,6.48,249240,162028706.0,0.77,-0.31,-0.02,0.17,6.503333333333334
2020-09-15,601006,6.5,6.46,6.51,6.44,352461,227880531.0,1.08,-0.62,-0.04,0.24,6.47
2020-09-16,601006,6.46,6.45,6.49,6.44,230346,148715602.0,0.77,-0.15,-0.01,0.15,6.46
2020-09-17,601006,6.45,6.43,6.47,6.42,221171,142432441.0,0.78,-0.31,-0.02,0.15,6.44
2020-09-18,601006,6.44,6.51,6.51,6.43,347853,224902189.0,1.24,1.24,0.08,0.23,6.483333333333333
2020-09-21,601006,6.51,6.48,6.52,6.46,218975,142132432.0,0.92,-0.46,-0.03,0.15,6.486666666666667
2020-09-22,601006,6.46,6.43,6.48,6.42,215835,139094964.0,0.93,-0.77,-0.05,0.15,6.4433333333333325
2020-09-23,601006,6.47,6.43,6.47,6.42,162970,104966644.0,0.78,0.0,0.0,0.11,6.44
2020-09-24,601006,6.41,6.38,6.43,6.38,253623,162302679.0,0.78,-0.78,-0.05,0.17,6.396666666666666
2020-09-25,601006,6.4,6.34,6.4,6.32,224691,142757174.0,1.25,-0.63,-0.04,0.15,6.353333333333334
2020-09-28,601006,6.35,6.38,6.39,6.33,211628,134525542.0,0.95,0.63,0.04,0.14,6.366666666666666
2020-09-29,601006,6.38,6.38,6.4,6.36,123589,78856692.0,0.63,0.0,0.0,0.08,6.38
2020-09-30,601006,6.38,6.37,6.39,6.35,136974,87255378.0,0.63,-0.16,-0.01,0.09,6.37
2020-10-09,601006,6.4,6.44,6.45,6.39,234835,150990733.0,0.94,1.1,0.07,0.16,6.426666666666667
2020-10-12,601006,6.45,6.52,6.53,6.44,270171,175435610.0,1.4,1.24,0.08,0.18,6.496666666666667
2020-10-13,601006,6.51,6.5,6.52,6.47,223332,145064680.0,0.77,-0.31,-0.02,0.15,6.496666666666666
2020-10-14,601006,6.49,6.52,6.52,6.49,221917,144439694.0,0.46,0.31,0.02,0.15,6.510000000000001
2020-10-15,601006,6.51,6.48,6.53,6.48,133098,86533065.0,0.77,-0.61,-0.04,0.09,6.496666666666667
2020-10-16,601006,6.49,6.5,6.52,6.48,159460,103749540.0,0.62,0.31,0.02,0.11,6.5
2020-10-19,601006,6.5,6.49,6.56,6.49,215820,140833562.0,1.08,-0.15,-0.01,0.15,6.513333333333333
2020-10-20,601006,6.48,6.48,6.51,6.45,171315,110920128.0,0.92,-0.15,-0.01,0.12,6.48
2020-10-21,601006,6.48,6.51,6.52,6.46,162536,105427877.0,0.93,0.46,0.03,0.11,6.496666666666667
2020-10-22,601006,6.51,6.49,6.52,6.48,163378,106132390.0,0.61,-0.31,-0.02,0.11,6.496666666666667
2020-10-23,601006,6.5,6.5,6.52,6.48,123581,80312416.0,0.62,0.15,0.01,0.08,6.5
2020-10-26,601006,6.5,6.48,6.51,6.45,135176,87572026.0,0.92,-0.31,-0.02,0.09,6.48
2020-10-27,601006,6.46,6.44,6.47,6.44,144398,93168128.0,0.46,-0.62,-0.04,0.1,6.45
2020-10-28,601006,6.44,6.45,6.45,6.4,124595,80044157.0,0.78,0.16,0.01,0.08,6.433333333333334
2020-10-29,601006,6.41,6.43,6.45,6.37,201294,129066873.0,1.24,-0.31,-0.02,0.14,6.416666666666667
2020-10-30,601006,6.43,6.41,6.45,6.37,204065,130890076.0,1.24,-0.31,-0.02,0.14,6.41
2020-11-02,601006,6.39,6.34,6.4,6.33,296638,188618165.0,1.09,-1.09,-0.07,0.2,6.3566666666666665
2020-11-03,601006,6.35,6.4,6.41,6.35,204662,130735706.0,0.95,0.95,0.06,0.14,6.386666666666667
2020-11-04,601006,6.4,6.44,6.45,6.38,176586,113245428.0,1.09,0.63,0.04,0.12,6.423333333333333
2020-11-05,601006,6.46,6.45,6.49,6.45,166808,107799948.0,0.62,0.16,0.01,0.11,6.463333333333334
2020-11-06,601006,6.45,6.47,6.5,6.44,259127,167650831.0,0.93,0.31,0.02,0.17,6.47
2020-11-09,601006,6.49,6.52,6.55,6.47,309422,201871299.0,1.24,0.77,0.05,0.21,6.513333333333333
2020-11-10,601006,6.55,6.49,6.55,6.46,296971,193517914.0,1.38,-0.46,-0.03,0.2,6.5
2020-11-11,601006,6.48,6.52,6.55,6.45,260483,169706151.0,1.54,0.46,0.03,0.18,6.506666666666667
2020-11-12,601006,6.53,6.51,6.55,6.5,149623,97537944.0,0.77,-0.15,-0.01,0.1,6.5200000000000005
2020-11-13,601006,6.49,6.45,6.51,6.43,212777,137428981.0,1.23,-0.92,-0.06,0.14,6.463333333333334
2020-11-16,601006,6.46,6.53,6.55,6.46,332207,216357372.0,1.4,1.24,0.08,0.22,6.513333333333333
2020-11-17,601006,6.54,6.58,6.62,6.51,474666,311753440.0,1.68,0.77,0.05,0.32,6.57
2020-11-18,601006,6.58,6.62,6.65,6.54,395685,261574381.0,1.67,0.61,0.04,0.27,6.603333333333334
2020-11-19,601006,6.64,6.6,6.65,6.57,240656,158824893.0,1.21,-0.3,-0.02,0.16,6.6066666666666665
2020-11-20,601006,6.58,6.61,6.64,6.56,239320,158046490.0,1.21,0.15,0.01,0.16,6.603333333333333
2020-11-23,601006,6.62,6.68,6.7,6.56,577435,383261536.0,2.12,1.06,0.07,0.39,6.646666666666666
2020-11-24,601006,6.67,6.64,6.69,6.64,251280,167311517.0,0.75,-0.6,-0.04,0.17,6.656666666666666
2020-11-25,601006,6.77,6.68,6.85,6.68,797795,539375408.0,2.56,0.6,0.04,0.54,6.736666666666667
2020-11-26,601006,6.68,6.76,6.81,6.65,473916,319833920.0,2.4,1.2,0.08,0.32,6.739999999999999
2020-11-27,601006,6.78,6.85,6.86,6.73,456942,310332992.0,1.92,1.33,0.09,0.31,6.813333333333333
2020-11-30,601006,6.84,6.78,6.95,6.75,744185,509851056.0,2.92,-1.02,-0.07,0.5,6.826666666666667
2020-12-01,601006,6.78,6.82,6.85,6.73,385567,261897358.0,1.77,0.59,0.04,0.26,6.8
2020-12-02,601006,6.82,6.9,6.99,6.78,503160,346127744.0,3.08,1.17,0.08,0.34,6.890000000000001
2020-12-03,601006,6.93,6.89,6.94,6.87,347120,239494817.0,1.01,-0.14,-0.01,0.23,6.8999999999999995
2020-12-04,601006,6.89,6.85,6.9,6.82,306429,209544389.0,1.16,-0.58,-0.04,0.21,6.8566666666666665
2020-12-07,601006,6.85,6.74,6.86,6.72,303072,205006005.0,2.04,-1.61,-0.11,0.2,6.773333333333333
2020-12-08,601006,6.74,6.77,6.82,6.72,331768,225140372.0,1.48,0.45,0.03,0.22,6.77
2020-12-09,601006,6.78,6.72,6.79,6.72,207620,140127512.0,1.03,-0.74,-0.05,0.14,6.743333333333333
2020-12-10,601006,6.76,6.81,6.92,6.75,786378,537180720.0,2.53,1.34,0.09,0.53,6.826666666666667
2020-12-11,601006,6.79,6.77,6.85,6.67,773426,522543904.0,2.64,-0.59,-0.04,0.52,6.763333333333333
2020-12-14,601006,6.61,6.6,6.64,6.57,468991,309495248.0,1.03,-2.51,-0.17,0.32,6.603333333333334
2020-12-15,601006,6.6,6.56,6.61,6.53,265306,173772382.0,1.21,-0.61,-0.04,0.18,6.566666666666666
2020-12-16,601006,6.57,6.51,6.58,6.5,252515,164805512.0,1.22,-0.76,-0.05,0.17,6.53
2020-12-17,601006,6.52,6.54,6.58,6.5,274589,179829431.0,1.23,0.46,0.03,0.18,6.54
2020-12-18,601006,6.57,6.6,6.62,6.56,362834,239037378.0,0.92,0.92,0.06,0.24,6.593333333333334
2020-12-21,601006,6.59,6.55,6.6,6.54,359161,235795803.0,0.91,-0.76,-0.05,0.24,6.5633333333333335
