date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-05-12,600018,4.16,4.1,4.16,4.08,338742,139153630.0,1.92,-1.44,-0.06,0.15,4.113333333333333
2020-05-13,600018,4.08,4.09,4.1,4.06,214076,87361201.0,0.98,-0.24,-0.01,0.09,4.083333333333333
2020-05-14,600018,4.07,4.04,4.07,4.04,272768,110552591.0,0.73,-1.22,-0.05,0.12,4.05
2020-05-15,600018,4.05,4.09,4.1,4.05,261601,106807541.0,1.24,1.24,0.05,0.11,4.079999999999999
2020-05-18,600018,4.1,4.05,4.1,4.04,259570,105447360.0,1.47,-0.98,-0.04,0.11,4.0633333333333335
2020-05-19,600018,4.08,4.06,4.1,4.05,225932,91957478.0,1.23,0.25,0.01,0.1,4.069999999999999
2020-05-20,600018,4.07,4.05,4.07,4.04,171668,69493669.0,0.74,-0.25,-0.01,0.07,4.053333333333334
2020-05-21,600018,4.06,4.01,4.07,4.01,221752,89494990.0,1.48,-0.99,-0.04,0.1,4.03
2020-05-22,600018,4.0,3.98,4.01,3.96,261298,103908515.0,1.25,-0.75,-0.03,0.11,3.983333333333333
2020-05-25,600018,3.97,3.99,4.01,3.95,148714,59287590.0,1.51,0.25,0.01,0.06,3.983333333333333
2020-05-26,600018,3.99,3.98,3.99,3.97,150776,60008134.0,0.5,-0.25,-0.01,0.07,3.9800000000000004
2020-05-27,600018,3.98,4.0,4.0,3.96,154313,61397754.0,1.01,0.5,0.02,0.07,3.986666666666667
2020-05-28,600018,3.99,4.05,4.12,3.98,253874,103031297.0,3.5,1.25,0.05,0.11,4.05
2020-05-29,600018,4.06,4.05,4.06,3.99,236422,95032724.0,1.73,0.0,0.0,0.1,4.033333333333334
2020-06-01,600018,4.07,4.08,4.08,4.03,301632,122502391.0,1.23,0.74,0.03,0.13,4.0633333333333335
2020-06-02,600018,4.08,4.3,4.32,4.06,860488,360525856.0,6.37,5.39,0.22,0.37,4.226666666666667
2020-06-03,600018,4.29,4.18,4.29,4.18,558966,235933088.0,2.56,-2.79,-0.12,0.24,4.216666666666666
2020-06-04,600018,4.19,4.15,4.21,4.13,261681,108898799.0,1.91,-0.72,-0.03,0.11,4.163333333333333
2020-06-05,600018,4.15,4.25,4.28,4.13,428440,181097634.0,3.61,2.41,0.1,0.18,4.22
2020-06-08,600018,4.25,4.25,4.28,4.21,319367,135395030.0,1.65,0.0,0.0,0.14,4.246666666666667
2020-06-09,600018,4.25,4.25,4.26,4.21,218640,92765720.0,1.18,0.0,0.0,0.09,4.239999999999999
2020-06-10,600018,4.24,4.21,4.25,4.2,196674,83011523.0,1.18,-0.94,-0.04,0.08,4.22
2020-06-11,600018,4.21,4.17,4.23,4.16,269472,113008318.0,1.66,-0.95,-0.04,0.12,4.1866666666666665
2020-06-12,600018,4.12,4.17,4.17,4.09,317179,131316849.0,1.92,0.0,0.0,0.14,4.1433333333333335
2020-06-15,600018,4.16,4.13,4.16,4.12,205338,85029673.0,0.96,-0.96,-0.04,0.09,4.136666666666667
2020-06-16,600018,4.15,4.24,4.25,4.13,298993,125140140.0,2.91,2.66,0.11,0.13,4.206666666666666
2020-06-17,600018,4.23,4.2,4.24,4.19,181676,76501525.0,1.18,-0.94,-0.04,0.08,4.21
2020-06-18,600018,4.19,4.23,4.27,4.18,292974,124189580.0,2.14,0.71,0.03,0.13,4.226666666666667
2020-06-19,600018,4.23,4.25,4.31,4.23,429311,183336007.0,1.89,0.47,0.02,0.19,4.263333333333333
2020-06-22,600018,4.24,4.19,4.26,4.19,261694,110327053.0,1.65,-1.41,-0.06,0.11,4.213333333333334
2020-06-23,600018,4.19,4.17,4.2,4.16,168251,70216947.0,0.95,-0.48,-0.02,0.07,4.176666666666667
2020-06-24,600018,4.17,4.22,4.24,4.16,187326,78871893.0,1.92,1.2,0.05,0.08,4.206666666666667
2020-06-29,600018,4.22,4.15,4.22,4.15,163146,68139811.0,1.66,-1.66,-0.07,0.07,4.173333333333334
2020-06-30,600018,4.16,4.2,4.2,4.16,169710,70963208.0,0.96,1.2,0.05,0.07,4.1866666666666665
2020-07-01,600018,4.2,4.22,4.23,4.15,222405,93097936.0,1.9,0.48,0.02,0.1,4.2
2020-07-02,600018,4.22,4.39,4.45,4.21,779194,339198624.0,5.69,4.03,0.17,0.34,4.3500000000000005
2020-07-03,600018,4.4,4.48,4.52,4.38,689873,307602864.0,3.19,2.05,0.09,0.3,4.46
2020-07-06,600018,4.57,4.74,4.78,4.55,1102514,514508928.0,5.13,5.8,0.26,0.48,4.69
2020-07-07,600018,4.79,4.67,4.92,4.66,1082595,513777888.0,5.49,-1.48,-0.07,0.47,4.75
2020-07-08,600018,4.67,4.74,4.77,4.62,735564,345615936.0,3.21,1.5,0.07,0.32,4.71
2020-07-09,600018,4.78,4.83,4.89,4.76,1079440,519234032.0,2.74,1.9,0.09,0.47,4.826666666666666
2020-07-10,600018,4.8,4.8,4.91,4.75,991212,478536928.0,3.31,-0.62,-0.03,0.43,4.82
2020-07-13,600018,4.83,4.89,4.97,4.73,1093674,530036064.0,5.0,1.88,0.09,0.47,4.863333333333333
2020-07-14,600018,4.95,4.81,4.95,4.74,1047071,507986384.0,4.29,-1.64,-0.08,0.45,4.833333333333333
2020-07-15,600018,4.83,4.67,4.86,4.64,689549,326855808.0,4.57,-2.91,-0.14,0.3,4.723333333333334
2020-07-16,600018,4.67,4.5,4.71,4.48,648916,298094768.0,4.93,-3.64,-0.17,0.28,4.5633333333333335
2020-07-17,600018,4.49,4.44,4.54,4.41,448600,200578350.0,2.89,-1.33,-0.06,0.19,4.463333333333334
2020-07-20,600018,4.46,4.61,4.63,4.44,585330,265270864.0,4.28,3.83,0.17,0.25,4.56
2020-07-21,600018,4.62,4.57,4.67,4.52,373869,171472105.0,3.25,-0.87,-0.04,0.16,4.586666666666667
2020-07-22,600018,4.55,4.55,4.64,4.51,413814,189174467.0,2.84,-0.44,-0.02,0.18,4.566666666666666
2020-07-23,600018,4.55,4.52,4.56,4.44,492287,221612490.0,2.64,-0.66,-0.03,0.21,4.506666666666667
2020-07-24,600018,4.5,4.41,4.54,4.37,430544,191731039.0,3.76,-2.43,-0.11,0.19,4.44
2020-07-27,600018,4.43,4.41,4.45,4.38,213400,94049330.0,1.59,0.0,0.0,0.09,4.413333333333333
2020-07-28,600018,4.45,4.42,4.45,4.4,176361,78129031.0,1.13,0.23,0.01,0.08,4.423333333333334
2020-07-29,600018,4.42,4.5,4.5,4.39,291086,129628724.0,2.49,1.81,0.08,0.13,4.463333333333334
2020-07-30,600018,4.49,4.53,4.55,4.49,350827,158622074.0,1.33,0.67,0.03,0.15,4.523333333333333
2020-07-31,600018,4.38,4.51,4.63,4.36,659456,294393312.0,5.96,-0.44,-0.02,0.28,4.5
2020-08-03,600018,4.48,4.56,4.58,4.46,551150,249402708.0,2.66,1.11,0.05,0.24,4.533333333333332
2020-08-04,600018,4.62,4.71,4.77,4.62,1049586,491739696.0,3.29,3.29,0.15,0.45,4.7
2020-08-05,600018,4.69,4.59,4.69,4.55,599166,275879664.0,2.97,-2.55,-0.12,0.26,4.61
2020-08-06,600018,4.59,4.53,4.61,4.47,422188,190948138.0,3.05,-1.31,-0.06,0.18,4.536666666666666
2020-08-07,600018,4.5,4.48,4.53,4.44,309209,138449104.0,1.99,-1.1,-0.05,0.13,4.483333333333333
2020-08-10,600018,4.45,4.51,4.54,4.44,272121,122419507.0,2.23,0.67,0.03,0.12,4.496666666666667
2020-08-11,600018,4.52,4.44,4.57,4.43,317224,143097511.0,3.1,-1.55,-0.07,0.14,4.48
2020-08-12,600018,4.44,4.55,4.55,4.42,341390,152735063.0,2.93,2.48,0.11,0.15,4.506666666666667
2020-08-13,600018,4.53,4.51,4.56,4.5,206735,93569733.0,1.32,-0.88,-0.04,0.09,4.5233333333333325
2020-08-14,600018,4.51,4.52,4.53,4.46,211017,94796805.0,1.55,0.22,0.01,0.09,4.503333333333333
2020-08-17,600018,4.52,4.59,4.62,4.51,446252,204265881.0,2.43,1.55,0.07,0.19,4.573333333333333
2020-08-18,600018,4.6,4.57,4.61,4.54,308758,141196009.0,1.53,-0.44,-0.02,0.13,4.573333333333333
2020-08-19,600018,4.59,4.53,4.59,4.53,284393,129574570.0,1.31,-0.88,-0.04,0.12,4.550000000000001
2020-08-20,600018,4.51,4.47,4.51,4.46,264459,118642386.0,1.1,-1.32,-0.06,0.11,4.4799999999999995
2020-08-21,600018,4.49,4.49,4.51,4.45,168385,75509239.0,1.34,0.45,0.02,0.07,4.483333333333333
2020-08-24,600018,4.49,4.5,4.52,4.48,158279,71225928.0,0.89,0.22,0.01,0.07,4.5
2020-08-25,600018,4.5,4.48,4.53,4.47,171341,77147260.0,1.33,-0.44,-0.02,0.07,4.493333333333333
2020-08-26,600018,4.46,4.42,4.49,4.42,192144,85486023.0,1.56,-1.34,-0.06,0.08,4.443333333333333
2020-08-27,600018,4.41,4.41,4.44,4.4,188008,83041416.0,0.9,-0.23,-0.01,0.08,4.416666666666667
2020-08-28,600018,4.41,4.44,4.45,4.39,264999,117178001.0,1.36,0.68,0.03,0.11,4.426666666666667
2020-08-31,600018,4.43,4.44,4.47,4.43,226664,100878038.0,0.9,0.0,0.0,0.1,4.446666666666666
2020-09-01,600018,4.41,4.42,4.43,4.4,161444,71288440.0,0.68,-0.45,-0.02,0.07,4.416666666666667
2020-09-02,600018,4.42,4.4,4.43,4.39,165377,72827852.0,0.9,-0.45,-0.02,0.07,4.406666666666667
2020-09-03,600018,4.41,4.4,4.42,4.39,145769,64171505.0,0.68,0.0,0.0,0.06,4.403333333333333
2020-09-04,600018,4.37,4.37,4.38,4.34,176642,76989714.0,0.91,-0.68,-0.03,0.08,4.363333333333333
2020-09-07,600018,4.37,4.34,4.4,4.33,195457,85378174.0,1.6,-0.69,-0.03,0.08,4.3566666666666665
2020-09-08,600018,4.35,4.37,4.38,4.33,145682,63480576.0,1.15,0.69,0.03,0.06,4.36
2020-09-09,600018,4.36,4.41,4.44,4.35,330803,145812300.0,2.06,0.92,0.04,0.14,4.3999999999999995
2020-09-10,600018,4.42,4.33,4.45,4.32,246931,107972190.0,2.95,-1.81,-0.08,0.11,4.366666666666666
2020-09-11,600018,4.31,4.31,4.32,4.27,169850,72904802.0,1.15,-0.46,-0.02,0.07,4.3
2020-09-14,600018,4.31,4.33,4.35,4.29,110811,47901774.0,1.39,0.46,0.02,0.05,4.323333333333333
2020-09-15,600018,4.33,4.34,4.35,4.28,140617,60525440.0,1.62,0.23,0.01,0.06,4.323333333333333
2020-09-16,600018,4.33,4.32,4.38,4.3,204918,88850565.0,1.84,-0.46,-0.02,0.09,4.333333333333333
2020-09-17,600018,4.3,4.32,4.34,4.3,127756,55138009.0,0.93,0.0,0.0,0.06,4.32
2020-09-18,600018,4.34,4.42,4.43,4.32,301745,132475911.0,2.55,2.31,0.1,0.13,4.39
2020-09-21,600018,4.43,4.4,4.46,4.39,161061,71216709.0,1.58,-0.45,-0.02,0.07,4.416666666666667
2020-09-22,600018,4.38,4.34,4.42,4.32,201784,88254969.0,2.27,-1.36,-0.06,0.09,4.36
2020-09-23,600018,4.36,4.33,4.38,4.33,113691,49438738.0,1.15,-0.23,-0.01,0.05,4.346666666666667
2020-09-24,600018,4.33,4.26,4.33,4.25,202009,86393615.0,1.85,-1.62,-0.07,0.09,4.28
2020-09-25,600018,4.26,4.2,4.28,4.18,173063,72952325.0,2.35,-1.41,-0.06,0.07,4.22
2020-09-28,600018,4.21,4.18,4.23,4.18,96221,40378466.0,1.19,-0.48,-0.02,0.04,4.196666666666666
2020-09-29,600018,4.19,4.19,4.22,4.17,98962,41544076.0,1.2,0.24,0.01,0.04,4.193333333333334
2020-09-30,600018,4.19,4.18,4.2,4.16,102236,42760115.0,0.95,-0.24,-0.01,0.04,4.18
2020-10-09,600018,4.22,4.22,4.24,4.2,131148,55385274.0,0.96,0.96,0.04,0.06,4.22
2020-10-12,600018,4.23,4.32,4.33,4.23,187445,80394435.0,2.37,2.37,0.1,0.08,4.293333333333334
2020-10-13,600018,4.31,4.31,4.33,4.28,99711,42847800.0,1.16,-0.23,-0.01,0.04,4.306666666666666
2020-10-14,600018,4.29,4.25,4.31,4.23,132354,56557864.0,1.86,-1.39,-0.06,0.06,4.263333333333333
2020-10-15,600018,4.25,4.23,4.26,4.23,88350,37526972.0,0.71,-0.47,-0.02,0.04,4.24
2020-10-16,600018,4.24,4.25,4.27,4.23,94095,40011245.0,0.95,0.47,0.02,0.04,4.25
2020-10-19,600018,4.27,4.34,4.36,4.26,282360,121872093.0,2.35,2.12,0.09,0.12,4.32
2020-10-20,600018,4.33,4.29,4.33,4.26,189342,81031133.0,1.61,-1.15,-0.05,0.08,4.293333333333333
2020-10-21,600018,4.28,4.29,4.29,4.26,89364,38142196.0,0.7,0.0,0.0,0.04,4.28
2020-10-22,600018,4.29,4.29,4.31,4.26,108196,46291605.0,1.17,0.0,0.0,0.05,4.286666666666666
2020-10-23,600018,4.29,4.31,4.31,4.28,135003,57994059.0,0.7,0.47,0.02,0.06,4.3
2020-10-26,600018,4.31,4.22,4.32,4.21,189354,80506832.0,2.55,-2.09,-0.09,0.08,4.25
2020-10-27,600018,4.2,4.25,4.27,4.18,152191,64130344.0,2.13,0.71,0.03,0.07,4.233333333333333
2020-10-28,600018,4.23,4.23,4.24,4.2,77162,32592117.0,0.94,-0.47,-0.02,0.03,4.223333333333334
2020-10-29,600018,4.2,4.25,4.27,4.18,128299,54218242.0,2.13,0.47,0.02,0.06,4.233333333333333
2020-10-30,600018,4.27,4.18,4.28,4.16,172863,72755909.0,2.82,-1.65,-0.07,0.07,4.206666666666667
2020-11-02,600018,4.19,4.15,4.21,4.13,168238,69965371.0,1.91,-0.72,-0.03,0.07,4.163333333333333
2020-11-03,600018,4.15,4.2,4.21,4.15,126676,52990305.0,1.45,1.2,0.05,0.05,4.1866666666666665
2020-11-04,600018,4.19,4.18,4.22,4.16,88973,37221506.0,1.43,-0.48,-0.02,0.04,4.1866666666666665
2020-11-05,600018,4.21,4.31,4.32,4.18,410222,174397021.0,3.35,3.11,0.13,0.18,4.27
2020-11-06,600018,4.29,4.52,4.52,4.27,946145,419261632.0,5.8,4.87,0.21,0.41,4.4366666666666665
2020-11-09,600018,4.6,4.89,4.97,4.58,1994736,949840416.0,8.63,8.19,0.37,0.86,4.8133333333333335
2020-11-10,600018,4.95,4.75,4.97,4.68,1227820,585940960.0,5.93,-2.86,-0.14,0.53,4.8
2020-11-11,600018,4.72,4.56,4.72,4.56,778194,359430656.0,3.37,-4.0,-0.19,0.34,4.613333333333333
2020-11-12,600018,4.59,4.55,4.66,4.49,609843,278210880.0,3.73,-0.22,-0.01,0.26,4.566666666666666
2020-11-13,600018,4.53,4.45,4.53,4.41,545543,242994164.0,2.64,-2.2,-0.1,0.24,4.463333333333334
2020-11-16,600018,4.65,4.52,4.66,4.5,782564,357095744.0,3.6,1.57,0.07,0.34,4.56
2020-11-17,600018,4.51,4.68,4.77,4.47,1143682,532108320.0,6.64,3.54,0.16,0.49,4.64
2020-11-18,600018,4.63,4.65,4.77,4.58,741374,346105984.0,4.06,-0.64,-0.03,0.32,4.666666666666667
2020-11-19,600018,4.62,4.57,4.69,4.55,492823,226412638.0,3.01,-1.72,-0.08,0.21,4.6033333333333335
2020-11-20,600018,4.55,4.66,4.73,4.52,585581,271601088.0,4.6,1.97,0.09,0.25,4.636666666666667
2020-11-23,600018,4.66,4.75,4.8,4.65,787469,373350448.0,3.22,1.93,0.09,0.34,4.733333333333333
2020-11-24,600018,4.75,4.67,4.76,4.67,442225,208060582.0,1.89,-1.68,-0.08,0.19,4.7
2020-11-25,600018,4.69,4.6,4.71,4.58,460439,213431710.0,2.78,-1.5,-0.07,0.2,4.63
2020-11-26,600018,4.59,4.61,4.62,4.54,301943,138243619.0,1.74,0.22,0.01,0.13,4.59
2020-11-27,600018,4.6,4.61,4.65,4.54,269804,124074702.0,2.39,0.0,0.0,0.12,4.6000000000000005
2020-11-30,600018,4.62,4.63,4.72,4.6,533817,249474345.0,2.6,0.43,0.02,0.23,4.6499999999999995
2020-12-01,600018,4.65,4.69,4.71,4.62,380038,177290750.0,1.94,1.3,0.06,0.16,4.673333333333333
2020-12-02,600018,4.71,4.69,4.74,4.66,380393,178914450.0,1.71,0.0,0.0,0.16,4.696666666666666
2020-12-03,600018,4.7,4.64,4.7,4.63,295032,137360763.0,1.49,-1.07,-0.05,0.13,4.656666666666666
2020-12-04,600018,4.63,4.64,4.65,4.58,255045,117706600.0,1.51,0.0,0.0,0.11,4.623333333333334
2020-12-07,600018,4.65,4.56,4.65,4.53,309669,141421629.0,2.59,-1.72,-0.08,0.13,4.579999999999999
2020-12-08,600018,4.56,4.54,4.59,4.53,187563,85469204.0,1.32,-0.44,-0.02,0.08,4.553333333333334
2020-12-09,600018,4.57,4.49,4.63,4.48,302700,137898025.0,3.3,-1.1,-0.05,0.13,4.533333333333333
2020-12-10,600018,4.48,4.47,4.51,4.43,260854,116415812.0,1.78,-0.45,-0.02,0.11,4.47
2020-12-11,600018,4.46,4.39,4.48,4.34,435727,191103827.0,3.13,-1.79,-0.08,0.19,4.403333333333333
2020-12-14,600018,4.39,4.4,4.42,4.37,174552,76677561.0,1.14,0.23,0.01,0.08,4.3966666666666665
2020-12-15,600018,4.39,4.45,4.45,4.34,249731,109536940.0,2.5,1.14,0.05,0.11,4.413333333333333
2020-12-16,600018,4.44,4.45,4.49,4.41,222447,99178858.0,1.8,0.0,0.0,0.1,4.45
2020-12-17,600018,4.45,4.54,4.57,4.45,380549,172299299.0,2.7,2.02,0.09,0.16,4.52
2020-12-18,600018,4.55,4.55,4.6,4.53,328377,149746083.0,1.54,0.22,0.01,0.14,4.56
2020-12-21,600018,4.54,4.51,4.56,4.5,268295,121355039.0,1.32,-0.88,-0.04,0.12,4.5233333333333325
