date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-10,601799,92.99,94.59,96.24,92.34,16717,157791035.0,4.17,1.22,1.14,0.61,94.38999999999999
2020-02-11,601799,94.5,98.78,99.59,93.65,20422,198272097.0,6.28,4.43,4.19,0.74,97.33999999999999
2020-02-12,601799,97.83,97.08,98.0,95.38,13882,133982717.0,2.65,-1.72,-1.7,0.5,96.82
2020-02-13,601799,96.1,94.06,96.94,93.68,11206,106439427.0,3.36,-3.11,-3.02,0.41,94.89333333333333
2020-02-14,601799,93.78,93.86,95.49,93.0,11037,103753132.0,2.65,-0.21,-0.2,0.4,94.11666666666667
2020-02-17,601799,95.14,98.0,98.58,92.8,20655,198514473.0,6.16,4.41,4.14,0.75,96.46
2020-02-18,601799,98.41,96.52,99.8,95.77,13483,130777859.0,4.11,-1.51,-1.48,0.49,97.36333333333333
2020-02-19,601799,96.22,95.24,98.5,95.19,15604,151157720.0,3.43,-1.33,-1.28,0.57,96.31
2020-02-20,601799,95.89,97.08,97.2,94.58,10160,97583741.0,2.75,1.93,1.84,0.37,96.28666666666668
2020-02-21,601799,96.8,98.33,98.33,94.0,21251,204331380.0,4.46,1.29,1.25,0.77,96.88666666666666
2020-02-24,601799,98.3,95.63,98.8,95.51,23424,226182339.0,3.35,-2.75,-2.7,0.85,96.64666666666666
2020-02-25,601799,94.5,95.36,96.44,93.0,22552,213618323.0,3.6,-0.28,-0.27,0.82,94.93333333333334
2020-02-26,601799,94.85,93.32,96.2,93.02,15874,149927330.0,3.33,-2.14,-2.04,0.57,94.17999999999999
2020-02-27,601799,93.79,97.49,97.9,93.79,19202,185695771.0,4.4,4.47,4.17,0.7,96.39333333333333
2020-02-28,601799,96.14,97.3,98.36,93.5,24027,229061212.0,4.99,-0.19,-0.19,0.87,96.38666666666667
2020-03-02,601799,97.3,100.1,100.1,95.91,32768,322207408.0,4.31,2.88,2.8,1.19,98.70333333333333
2020-03-03,601799,100.9,97.45,101.3,96.35,30805,301918576.0,4.95,-2.65,-2.65,1.12,98.36666666666666
2020-03-04,601799,96.03,98.27,98.59,95.24,15598,151450713.0,3.44,0.84,0.82,0.56,97.36666666666666
2020-03-05,601799,98.0,99.42,99.91,97.81,14303,141710277.0,2.14,1.17,1.15,0.52,99.04666666666667
2020-03-06,601799,97.5,100.5,102.32,97.5,10575,106096596.0,4.85,1.09,1.08,0.38,100.10666666666667
2020-03-09,601799,100.0,97.21,100.0,96.66,13676,133967534.0,3.32,-3.27,-3.29,0.5,97.95666666666666
2020-03-10,601799,97.0,103.1,104.18,96.5,21566,216892865.0,7.9,6.06,5.89,0.78,101.25999999999999
2020-03-11,601799,104.0,101.84,104.49,98.9,17643,177583524.0,5.42,-1.22,-1.26,0.64,101.74333333333334
2020-03-12,601799,99.9,98.98,100.75,97.6,14355,141809229.0,3.09,-2.81,-2.86,0.52,99.11
2020-03-13,601799,94.04,98.8,99.82,92.05,13860,133694714.0,7.85,-0.18,-0.18,0.5,96.89
2020-03-16,601799,97.28,91.5,98.79,91.1,16017,149658435.0,7.78,-7.39,-7.3,0.58,93.79666666666667
2020-03-17,601799,90.5,87.2,92.97,84.83,32285,281889808.0,8.9,-4.7,-4.3,1.17,88.33333333333333
2020-03-18,601799,87.03,87.5,92.35,86.9,22567,202143772.0,6.25,0.34,0.3,0.82,88.91666666666667
2020-03-19,601799,88.38,85.03,88.6,82.0,35589,298943952.0,7.54,-2.82,-2.47,1.29,85.21
2020-03-20,601799,85.88,87.07,87.99,85.04,13379,115299246.0,3.47,2.4,2.04,0.48,86.7
2020-03-23,601799,86.0,79.65,86.0,79.0,26194,211674792.0,8.04,-8.52,-7.42,0.95,81.55
2020-03-24,601799,81.28,81.36,82.39,78.01,29506,237446490.0,5.5,2.15,1.71,1.07,80.58666666666666
2020-03-25,601799,83.6,85.32,88.11,82.21,27210,229639757.0,7.25,4.87,3.96,0.99,85.21333333333332
2020-03-26,601799,84.74,84.6,86.0,83.12,20296,171724538.0,3.38,-0.84,-0.72,0.73,84.57333333333334
2020-03-27,601799,85.37,85.94,87.0,85.0,14789,127272590.0,2.36,1.58,1.34,0.54,85.98
2020-03-30,601799,83.5,82.03,84.49,81.67,11174,92387163.0,3.28,-4.55,-3.91,0.4,82.73
2020-03-31,601799,83.0,83.76,85.79,82.25,11600,97565033.0,4.32,2.11,1.73,0.42,83.93333333333334
2020-04-01,601799,83.59,82.85,84.88,82.26,9458,78804426.0,3.13,-1.09,-0.91,0.34,83.33
2020-04-02,601799,82.85,84.88,85.4,82.14,13440,112981569.0,3.93,2.45,2.03,0.49,84.14
2020-04-03,601799,85.39,83.43,85.69,82.66,9508,79512200.0,3.57,-1.71,-1.45,0.34,83.92666666666666
2020-04-07,601799,86.0,86.08,87.35,84.39,9364,80623875.0,3.55,3.18,2.65,0.34,85.94
2020-04-08,601799,86.1,85.55,86.9,85.17,8515,73033218.0,2.01,-0.62,-0.53,0.31,85.87333333333333
2020-04-09,601799,85.55,87.23,89.2,85.5,10209,89436233.0,4.32,1.96,1.68,0.37,87.31
2020-04-10,601799,88.01,87.3,88.36,86.36,4818,42147675.0,2.29,0.08,0.07,0.17,87.33999999999999
2020-04-13,601799,85.9,82.35,87.88,81.37,15581,129464259.0,7.46,-5.67,-4.95,0.56,83.86666666666666
2020-04-14,601799,82.5,85.4,85.8,82.5,18501,156936848.0,4.01,3.7,3.05,0.67,84.56666666666668
2020-04-15,601799,86.72,85.8,89.3,85.15,19021,165515516.0,4.86,0.47,0.4,0.69,86.75
2020-04-16,601799,86.5,87.28,88.29,85.2,10823,94020537.0,3.6,1.72,1.48,0.39,86.92333333333333
2020-04-17,601799,87.28,90.33,91.0,87.03,16033,144159559.0,4.55,3.49,3.05,0.58,89.45333333333333
2020-04-20,601799,95.0,98.9,99.36,95.0,39739,390041712.0,4.83,9.49,8.57,1.44,97.75333333333333
2020-04-21,601799,98.51,99.0,99.73,96.72,21251,208576049.0,3.04,0.1,0.1,0.77,98.48333333333333
2020-04-22,601799,97.99,98.28,99.71,96.71,20274,198394189.0,3.03,-0.73,-0.72,0.73,98.23333333333333
2020-04-23,601799,98.27,99.59,99.96,97.17,18394,181686014.0,2.84,1.33,1.31,0.67,98.90666666666668
2020-04-24,601799,98.98,99.88,100.9,98.03,11688,116417588.0,2.88,0.29,0.29,0.42,99.60333333333334
2020-04-27,601799,99.51,100.63,100.88,98.9,8279,82796342.0,1.98,0.75,0.75,0.3,100.13666666666666
2020-04-28,601799,100.48,99.18,100.69,98.5,9088,90606420.0,2.18,-1.44,-1.45,0.33,99.45666666666666
2020-04-29,601799,99.45,99.35,100.25,97.72,11003,108819053.0,2.55,0.17,0.17,0.4,99.10666666666667
2020-04-30,601799,100.18,99.21,103.8,98.89,14467,145850183.0,4.94,-0.14,-0.14,0.52,100.63333333333333
2020-05-06,601799,99.36,102.24,104.48,98.03,21228,215215330.0,6.5,3.05,3.03,0.77,101.58333333333333
2020-05-07,601799,102.31,106.92,107.21,101.31,17541,183557869.0,5.77,4.58,4.68,0.64,105.14666666666666
2020-05-08,601799,106.92,108.21,110.28,104.02,13410,144718758.0,5.85,1.21,1.29,0.49,107.50333333333333
2020-05-11,601799,108.48,111.5,111.55,107.22,10674,117033208.0,4.0,3.04,3.29,0.39,110.08999999999999
2020-05-12,601799,111.0,110.15,113.39,109.55,11727,129958742.0,3.44,-1.21,-1.35,0.42,111.03000000000002
2020-05-13,601799,111.12,112.4,112.99,108.32,7753,86136975.0,4.24,2.04,2.25,0.28,111.23666666666668
2020-05-14,601799,112.31,110.11,112.31,109.42,11443,126297752.0,2.57,-2.04,-2.29,0.41,110.61333333333334
2020-05-15,601799,111.11,110.4,112.59,108.09,14120,155501544.0,4.09,0.26,0.29,0.51,110.36000000000001
2020-05-18,601799,110.5,112.01,113.28,108.52,12241,136449635.0,4.31,1.46,1.61,0.44,111.27
2020-05-19,601799,112.58,111.2,113.17,110.5,8021,89580879.0,2.38,-0.72,-0.81,0.29,111.62333333333333
2020-05-20,601799,111.33,110.26,112.47,108.3,14945,164701014.0,3.75,-0.85,-0.94,0.54,110.34333333333332
2020-05-21,601799,110.32,110.22,112.47,109.5,13473,149111851.0,2.69,-0.04,-0.04,0.49,110.73
2020-05-22,601799,112.0,109.7,112.0,108.59,7326,80604230.0,3.09,-0.47,-0.52,0.27,110.09666666666668
2020-05-25,601799,110.8,111.0,112.0,107.56,15831,174293843.0,4.05,1.19,1.3,0.57,110.18666666666667
2020-05-26,601799,112.0,110.52,113.21,110.08,14799,165011422.0,2.82,-0.43,-0.48,0.54,111.27
2020-05-27,601799,111.0,111.4,113.74,109.5,13959,156133545.0,3.84,0.8,0.88,0.51,111.54666666666667
2020-05-28,601799,111.9,108.95,112.9,107.8,19134,209676442.0,4.58,-2.2,-2.45,0.69,109.88333333333333
2020-05-29,601799,109.67,108.92,116.78,108.62,22021,245739390.0,7.49,-0.03,-0.03,0.8,111.44
2020-06-01,601799,110.27,113.3,115.51,110.27,22011,249905155.0,4.81,4.02,4.38,0.8,113.02666666666666
2020-06-02,601799,113.81,107.75,115.36,105.09,31610,340345136.0,9.06,-4.9,-5.55,1.14,109.39999999999999
2020-06-03,601799,107.75,110.69,113.86,107.5,25374,281260128.0,5.9,2.73,2.94,0.92,110.68333333333334
2020-06-04,601799,112.51,114.0,115.3,112.0,18262,208194049.0,2.98,2.99,3.31,0.66,113.76666666666667
2020-06-05,601799,113.95,113.5,116.59,113.01,20309,233098896.0,3.14,-0.44,-0.5,0.74,114.36666666666667
2020-06-08,601799,114.0,112.3,115.84,111.22,13749,155415133.0,4.07,-1.06,-1.2,0.5,113.12
2020-06-09,601799,113.8,115.22,116.17,110.03,12497,142458093.0,5.47,2.6,2.92,0.45,113.80666666666666
2020-06-10,601799,114.42,116.23,117.99,113.0,9113,105552903.0,4.33,0.88,1.01,0.33,115.74000000000001
2020-06-11,601799,116.87,117.68,120.57,116.73,14721,174503879.0,3.3,1.25,1.45,0.53,118.32666666666667
2020-06-12,601799,117.56,118.75,119.44,116.6,11803,139165302.0,2.41,0.91,1.07,0.43,118.26333333333332
2020-06-15,601799,119.0,115.0,119.5,114.3,16905,196332865.0,4.38,-3.16,-3.75,0.61,116.26666666666667
2020-06-16,601799,116.47,118.18,119.78,116.47,11262,133188945.0,2.88,2.77,3.18,0.41,118.14333333333333
2020-06-17,601799,119.35,118.92,120.28,116.0,11280,133238250.0,3.62,0.63,0.74,0.41,118.39999999999999
2020-06-18,601799,118.89,119.15,121.28,117.01,8676,103687655.0,3.59,0.19,0.23,0.31,119.14666666666669
2020-06-19,601799,119.29,119.7,121.0,117.5,15461,184444906.0,2.94,0.46,0.55,0.56,119.39999999999999
2020-06-22,601799,119.41,121.93,124.4,118.93,16648,203280871.0,4.57,1.86,2.23,0.6,121.75333333333333
2020-06-23,601799,121.38,121.95,123.0,118.63,14293,171777747.0,3.58,0.02,0.02,0.52,121.19333333333333
2020-06-24,601799,121.53,122.04,124.39,120.5,13692,167814415.0,3.19,0.07,0.09,0.5,122.31
2020-06-29,601799,122.05,122.77,123.13,120.51,8640,105345405.0,2.15,0.6,0.73,0.31,122.13666666666666
2020-06-30,601799,123.99,127.0,130.64,122.56,10922,138167275.0,6.58,3.45,4.23,0.4,126.73333333333333
2020-07-01,601799,127.76,127.37,128.5,124.16,10863,136555259.0,3.42,0.29,0.37,0.39,126.67666666666666
2020-07-02,601799,126.13,124.33,127.24,122.41,15354,191450649.0,3.79,-2.39,-3.04,0.56,124.65999999999998
2020-07-03,601799,124.6,124.3,126.28,122.96,13221,164368598.0,2.67,-0.02,-0.03,0.48,124.51333333333334
2020-07-06,601799,124.11,126.31,128.65,124.11,19043,240842744.0,3.65,1.62,2.01,0.69,126.35666666666667
2020-07-07,601799,127.49,131.8,138.66,126.38,26436,352464560.0,9.72,4.35,5.49,0.96,132.28
2020-07-08,601799,132.0,130.04,132.85,125.63,22595,291264864.0,5.48,-1.34,-1.76,0.82,129.50666666666666
2020-07-09,601799,129.04,130.8,132.88,128.57,18100,236690251.0,3.31,0.58,0.76,0.66,130.75
2020-07-10,601799,130.37,129.92,133.0,129.0,17345,226331532.0,3.06,-0.67,-0.88,0.63,130.64
2020-07-13,601799,129.0,129.95,131.0,128.5,24798,321661280.0,1.92,0.02,0.03,0.9,129.81666666666666
2020-07-14,601799,129.91,129.59,130.16,125.57,20779,265876495.0,3.53,-0.28,-0.36,0.75,128.44
2020-07-15,601799,128.22,132.3,135.97,128.22,19878,262005448.0,5.98,2.09,2.71,0.72,132.16333333333333
2020-07-16,601799,132.1,125.11,134.8,125.0,19253,249247051.0,7.41,-5.43,-7.19,0.7,128.30333333333334
2020-07-17,601799,124.19,129.51,130.58,123.0,18548,237027517.0,6.06,3.52,4.4,0.67,127.69666666666667
2020-07-20,601799,131.18,131.17,134.1,126.5,24320,315660304.0,5.87,1.28,1.66,0.88,130.59
2020-07-21,601799,131.5,137.23,139.28,130.09,20619,280888336.0,7.01,4.62,6.06,0.75,135.53333333333333
2020-07-22,601799,136.5,135.08,142.19,134.3,19006,260429562.0,5.75,-1.57,-2.15,0.69,137.19000000000003
2020-07-23,601799,136.49,140.5,140.69,133.5,16486,226291167.0,5.32,4.01,5.42,0.6,138.23
2020-07-24,601799,140.5,135.05,140.92,135.01,19711,270837088.0,4.21,-3.88,-5.45,0.71,136.9933333333333
2020-07-27,601799,136.45,138.5,140.5,135.89,19582,270694544.0,3.41,2.55,3.45,0.71,138.29666666666665
2020-07-28,601799,139.92,143.91,145.19,138.49,15166,215365968.0,4.84,3.91,5.41,0.55,142.53
2020-07-29,601799,145.0,145.81,146.26,141.09,12373,178129151.0,3.59,1.32,1.9,0.45,144.38666666666668
2020-07-30,601799,145.81,144.6,146.7,142.56,11534,166463480.0,2.84,-0.83,-1.21,0.42,144.62
2020-07-31,601799,144.7,149.0,153.0,144.6,14048,208829177.0,5.81,3.04,4.4,0.51,148.86666666666667
2020-08-03,601799,149.0,146.87,150.48,145.0,16603,243547787.0,3.68,-1.43,-2.13,0.6,147.45000000000002
2020-08-04,601799,147.5,145.7,148.44,144.27,15388,223840445.0,2.84,-0.8,-1.17,0.56,146.13666666666668
2020-08-05,601799,145.0,146.34,147.5,144.08,9888,144667603.0,2.35,0.44,0.64,0.36,145.97333333333336
2020-08-06,601799,146.06,144.7,147.19,141.27,14838,213266359.0,4.05,-1.12,-1.64,0.54,144.38666666666668
2020-08-07,601799,144.77,144.32,146.76,141.7,8418,121447454.0,3.5,-0.26,-0.38,0.3,144.26
2020-08-10,601799,144.3,144.3,145.55,141.52,9282,133519690.0,2.79,-0.01,-0.02,0.34,143.79000000000002
2020-08-11,601799,144.22,146.88,148.92,142.5,16584,244530063.0,4.45,1.79,2.58,0.6,146.1
2020-08-12,601799,146.46,143.09,148.0,132.19,18490,264112017.0,10.76,-2.58,-3.79,0.67,141.09333333333333
2020-08-13,601799,145.0,151.78,151.95,143.66,24415,361694208.0,5.79,6.07,8.69,0.88,149.13
2020-08-14,601799,149.22,157.16,158.88,147.24,21028,323260480.0,7.67,3.54,5.38,0.76,154.42666666666665
2020-08-17,601799,157.02,153.88,157.16,153.17,14095,217530929.0,2.54,-2.09,-3.28,0.51,154.73666666666665
2020-08-18,601799,156.5,165.06,169.27,154.88,28128,460113424.0,9.35,7.27,11.18,1.02,163.07
2020-08-19,601799,167.87,165.05,169.86,161.66,20982,347416560.0,4.97,-0.01,-0.01,0.76,165.52333333333334
2020-08-20,601799,166.88,164.0,167.8,162.2,23561,389539920.0,3.39,-0.64,-1.05,0.85,164.66666666666666
2020-08-21,601799,164.0,165.39,166.4,162.66,13279,218458605.0,2.28,0.85,1.39,0.48,164.81666666666666
2020-08-24,601799,165.01,164.04,166.8,163.0,12422,204219984.0,2.3,-0.82,-1.35,0.45,164.61333333333334
2020-08-25,601799,164.2,162.72,165.66,162.5,10625,174279528.0,1.93,-0.8,-1.32,0.38,163.62666666666667
2020-08-26,601799,164.49,164.89,168.48,163.03,14007,231448468.0,3.35,1.33,2.17,0.51,165.46666666666667
2020-08-27,601799,166.8,165.8,167.44,160.03,16914,278458144.0,4.49,0.55,0.91,0.61,164.42333333333335
2020-08-28,601799,165.79,168.5,170.78,165.0,13496,226771024.0,3.49,1.63,2.7,0.49,168.09333333333333
2020-08-31,601799,168.97,165.6,170.15,165.39,10662,178070395.0,2.82,-1.72,-2.9,0.39,167.04666666666665
2020-09-01,601799,165.81,171.0,173.0,165.81,12575,213823325.0,4.34,3.26,5.4,0.46,169.93666666666667
2020-09-02,601799,172.0,172.8,173.5,169.21,13328,229056443.0,2.51,1.05,1.8,0.48,171.83666666666667
2020-09-03,601799,172.49,169.32,174.84,167.54,12891,219277121.0,4.22,-2.01,-3.48,0.47,170.56666666666666
2020-09-04,601799,166.01,168.0,169.17,164.05,11579,193761448.0,3.02,-0.78,-1.32,0.42,167.07333333333335
2020-09-07,601799,169.0,156.58,169.37,155.0,21664,349343600.0,8.55,-6.8,-11.42,0.78,160.3166666666667
2020-09-08,601799,158.4,154.0,161.73,150.31,28800,445076416.0,7.29,-1.65,-2.58,1.04,155.34666666666666
2020-09-09,601799,151.28,147.93,153.22,146.06,14969,223271044.0,4.65,-3.94,-6.07,0.54,149.07
2020-09-10,601799,150.48,156.5,159.83,149.52,19738,306739072.0,6.97,5.79,8.57,0.71,155.28333333333333
2020-09-11,601799,159.2,157.07,159.94,154.19,11444,179152552.0,3.67,0.36,0.57,0.41,157.06666666666666
2020-09-14,601799,157.07,155.1,158.78,150.61,17976,277425712.0,5.2,-1.25,-1.97,0.65,154.83
2020-09-15,601799,157.18,162.09,163.77,157.0,21128,341324736.0,4.36,4.51,6.99,0.77,160.95333333333335
2020-09-16,601799,162.54,164.99,166.65,162.5,13047,214499569.0,2.56,1.79,2.9,0.47,164.71333333333334
2020-09-17,601799,163.79,161.15,166.84,160.11,18909,306000176.0,4.08,-2.33,-3.84,0.68,162.70000000000002
2020-09-18,601799,162.0,158.09,162.0,154.0,17087,268474496.0,4.96,-1.9,-3.06,0.62,158.03
2020-09-21,601799,158.0,155.0,158.84,153.33,13719,213162197.0,3.49,-1.95,-3.09,0.5,155.72333333333333
2020-09-22,601799,156.25,154.73,157.6,153.52,10930,169855425.0,2.63,-0.17,-0.27,0.4,155.28333333333333
2020-09-23,601799,156.23,155.64,157.48,154.18,9869,153868727.0,2.13,0.59,0.91,0.36,155.76666666666665
2020-09-24,601799,156.39,151.5,156.39,150.18,7957,121355674.0,3.99,-2.66,-4.14,0.29,152.69
2020-09-25,601799,151.0,151.35,153.58,150.5,7615,115811728.0,2.03,-0.1,-0.15,0.28,151.81000000000003
2020-09-28,601799,152.31,149.65,152.88,149.1,13553,204676313.0,2.5,-1.12,-1.7,0.49,150.54333333333332
2020-09-29,601799,150.8,150.45,152.88,149.06,12676,191437488.0,2.55,0.53,0.8,0.46,150.79666666666665
2020-09-30,601799,151.39,149.73,153.46,148.05,9644,145244019.0,3.6,-0.48,-0.72,0.35,150.41333333333333
2020-10-09,601799,152.45,149.53,153.88,145.45,20264,302320240.0,5.63,-0.13,-0.2,0.73,149.62
2020-10-12,601799,150.82,157.49,158.44,150.03,18838,292142880.0,5.62,5.32,7.96,0.68,155.32000000000002
2020-10-13,601799,157.8,159.0,160.63,154.0,10965,172235979.0,4.21,0.96,1.51,0.4,157.87666666666667
2020-10-14,601799,158.68,165.6,165.64,157.74,13511,220854384.0,4.97,4.15,6.6,0.49,162.99333333333334
2020-10-15,601799,163.0,161.04,167.28,157.76,14331,230519216.0,5.75,-2.75,-4.56,0.52,162.02666666666664
2020-10-16,601799,160.81,163.1,163.73,158.19,15074,244792716.0,3.44,1.28,2.06,0.55,161.67333333333332
2020-10-19,601799,164.64,156.8,164.99,155.22,18417,290613776.0,5.99,-3.86,-6.3,0.67,159.00333333333336
2020-10-20,601799,159.2,158.5,159.85,154.75,13121,206347735.0,3.25,1.08,1.7,0.48,157.70000000000002
2020-10-21,601799,159.28,159.77,161.38,157.57,8516,135577541.0,2.4,0.8,1.27,0.31,159.57333333333335
2020-10-22,601799,158.69,158.75,160.1,156.03,9205,145571952.0,2.55,-0.64,-1.02,0.33,158.29333333333332
2020-10-23,601799,159.28,150.3,160.34,149.0,11111,171788255.0,7.14,-5.32,-8.45,0.4,153.21333333333334
2020-10-26,601799,150.3,153.54,153.8,145.51,9692,146106074.0,5.52,2.16,3.24,0.35,150.95000000000002
2020-10-27,601799,154.72,160.7,161.81,152.0,12097,192249172.0,6.39,4.66,7.16,0.44,158.17
2020-10-28,601799,160.6,163.3,164.88,160.0,9026,147167057.0,3.04,1.62,2.6,0.33,162.72666666666666
2020-10-29,601799,163.61,164.74,165.88,161.16,7900,129916462.0,2.89,0.88,1.44,0.29,163.92666666666665
2020-10-30,601799,165.97,162.39,165.97,161.26,14200,231412526.0,2.86,-1.43,-2.35,0.51,163.20666666666668
2020-11-02,601799,173.0,178.63,178.63,171.49,9296,164191166.0,4.4,10.0,16.24,0.34,176.25
2020-11-03,601799,188.25,176.02,189.94,172.66,33195,590705888.0,9.67,-1.46,-2.61,1.2,179.54
2020-11-04,601799,179.77,188.5,192.79,179.51,25052,461121280.0,7.54,7.09,12.48,0.91,186.9333333333333
2020-11-05,601799,188.5,191.32,194.0,186.27,21489,408250928.0,4.1,1.5,2.82,0.78,190.52999999999997
2020-11-06,601799,191.3,195.3,197.51,187.5,22362,430234032.0,5.23,2.08,3.98,0.81,193.43666666666664
2020-11-09,601799,193.35,191.81,197.49,189.5,22151,426049008.0,4.09,-1.79,-3.49,0.8,192.9333333333333
2020-11-10,601799,189.8,193.0,195.47,187.69,16413,313901152.0,4.06,0.62,1.19,0.59,192.0533333333333
2020-11-11,601799,194.54,193.38,198.48,191.26,12345,239475624.0,3.74,0.2,0.38,0.45,194.37333333333333
2020-11-12,601799,193.71,199.6,199.78,192.0,17042,336783872.0,4.02,3.22,6.22,0.62,197.12666666666667
2020-11-13,601799,197.81,200.0,202.47,195.56,14738,293536336.0,3.46,0.2,0.4,0.53,199.34333333333333
2020-11-16,601799,197.96,195.68,201.0,193.17,18796,369438624.0,3.92,-2.16,-4.32,0.68,196.61666666666665
2020-11-17,601799,195.7,195.4,203.42,195.08,25251,502183520.0,4.26,-0.14,-0.28,0.91,197.96666666666667
2020-11-18,601799,195.0,193.97,199.34,191.0,18249,356040368.0,4.27,-0.73,-1.43,0.66,194.77
2020-11-19,601799,197.66,197.64,199.59,186.67,18852,368497264.0,6.66,1.89,3.67,0.68,194.63333333333333
2020-11-20,601799,200.4,198.7,201.58,197.0,12268,244153305.0,2.32,0.54,1.06,0.44,199.09333333333333
2020-11-23,601799,200.61,199.22,201.66,196.3,8675,172589881.0,2.7,0.26,0.52,0.31,199.06000000000003
2020-11-24,601799,198.5,201.28,202.28,196.37,9793,196079195.0,2.97,1.03,2.06,0.35,199.97666666666666
2020-11-25,601799,201.28,194.0,201.28,193.0,15546,305002736.0,4.11,-3.62,-7.28,0.56,196.09333333333333
2020-11-26,601799,195.86,191.0,195.98,188.0,13673,261149928.0,4.11,-1.55,-3.0,0.5,191.66
2020-11-27,601799,192.75,192.88,195.8,190.09,13160,254150234.0,2.99,0.98,1.88,0.48,192.92333333333332
2020-11-30,601799,193.77,190.34,195.39,187.17,17094,324495488.0,4.26,-1.32,-2.54,0.62,190.96666666666667
2020-12-01,601799,189.29,192.5,193.68,187.37,14744,282517616.0,3.32,1.13,2.16,0.53,191.1833333333333
2020-12-02,601799,192.48,190.0,195.77,188.46,14588,278301776.0,3.8,-1.3,-2.5,0.53,191.41
2020-12-03,601799,189.8,190.98,192.0,185.55,15721,297748560.0,3.39,0.52,0.98,0.57,189.51
2020-12-04,601799,189.23,195.0,196.8,188.01,15221,295383936.0,4.6,2.1,4.02,0.55,193.26999999999998
2020-12-07,601799,194.1,190.75,194.97,186.0,22111,419776336.0,4.6,-2.18,-4.25,0.8,190.57333333333335
2020-12-08,601799,189.5,186.12,189.5,177.8,29878,545653056.0,6.13,-2.43,-4.63,1.08,184.47333333333336
2020-12-09,601799,186.5,181.0,189.56,180.5,22885,422845360.0,4.87,-2.75,-5.12,0.83,183.68666666666664
2020-12-10,601799,183.33,187.32,188.7,179.2,16127,299491312.0,5.25,3.49,6.32,0.58,185.07333333333335
2020-12-11,601799,189.75,190.03,191.68,187.0,12153,231149360.0,2.5,1.45,2.71,0.44,189.57000000000002
2020-12-14,601799,190.31,194.88,196.5,190.0,14575,283035168.0,3.42,2.55,4.85,0.53,193.79333333333332
2020-12-15,601799,195.32,197.49,200.7,194.7,11500,227806635.0,3.08,1.34,2.61,0.42,197.63
2020-12-16,601799,197.8,196.5,199.76,195.2,7457,147107279.0,2.31,-0.5,-0.99,0.27,197.15333333333334
2020-12-17,601799,197.6,193.49,199.26,193.39,11465,223683706.0,2.99,-1.53,-3.01,0.42,195.38
2020-12-18,601799,193.98,190.0,194.99,187.2,14247,271486352.0,4.03,-1.8,-3.49,0.52,190.73000000000002
2020-12-21,601799,191.5,192.85,193.5,188.6,13750,263705389.0,2.58,1.5,2.85,0.5,191.65
2020-12-22,601799,192.6,192.59,195.55,189.66,11248,217159370.0,3.05,-0.13,-0.26,0.41,192.60000000000002
