date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-04,601989,4.6,4.63,4.65,4.56,896165,412946688.0,1.96,0.87,0.04,0.49,4.613333333333333
2020-03-05,601989,4.67,4.71,4.75,4.62,1524248,713754352.0,2.81,1.73,0.08,0.83,4.693333333333334
2020-03-06,601989,4.65,4.63,4.68,4.61,1043204,483559808.0,1.49,-1.7,-0.08,0.57,4.64
2020-03-09,601989,4.56,4.45,4.58,4.45,1161180,522117232.0,2.81,-3.89,-0.18,0.64,4.493333333333333
2020-03-10,601989,4.38,4.5,4.54,4.35,1005838,447868512.0,4.27,1.12,0.05,0.55,4.463333333333334
2020-03-11,601989,4.51,4.49,4.6,4.49,934559,424858640.0,2.44,-0.22,-0.01,0.51,4.526666666666666
2020-03-12,601989,4.45,4.41,4.46,4.38,806639,356111376.0,1.78,-1.78,-0.08,0.44,4.416666666666667
2020-03-13,601989,4.23,4.32,4.38,4.15,1079735,460325152.0,5.22,-2.04,-0.09,0.59,4.283333333333334
2020-03-16,601989,4.36,4.19,4.38,4.18,872583,373323184.0,4.63,-3.01,-0.13,0.48,4.25
2020-03-17,601989,4.2,4.23,4.27,4.09,978678,408526528.0,4.3,0.95,0.04,0.54,4.196666666666666
2020-03-18,601989,4.23,4.12,4.28,4.11,766214,321823088.0,4.02,-2.6,-0.11,0.42,4.170000000000001
2020-03-19,601989,4.12,4.12,4.15,4.05,891697,366066800.0,2.43,0.0,0.0,0.49,4.1066666666666665
2020-03-20,601989,4.15,4.2,4.21,4.13,624667,260688598.0,1.94,1.94,0.08,0.34,4.18
2020-03-23,601989,4.13,4.1,4.15,4.08,522028,214502583.0,1.67,-2.38,-0.1,0.29,4.11
2020-03-24,601989,4.14,4.17,4.18,4.11,497002,206252025.0,1.71,1.71,0.07,0.27,4.153333333333333
2020-03-25,601989,4.24,4.21,4.26,4.18,615628,259246622.0,1.92,0.96,0.04,0.34,4.216666666666666
2020-03-26,601989,4.19,4.14,4.2,4.13,397511,165720170.0,1.66,-1.66,-0.07,0.22,4.156666666666666
2020-03-27,601989,4.18,4.18,4.23,4.15,567454,238022917.0,1.93,0.97,0.04,0.31,4.1866666666666665
2020-03-30,601989,4.15,4.25,4.31,4.1,1035416,436460016.0,5.02,1.67,0.07,0.57,4.22
2020-03-31,601989,4.24,4.21,4.3,4.21,642708,272552112.0,2.12,-0.94,-0.04,0.35,4.239999999999999
2020-04-01,601989,4.2,4.16,4.23,4.15,427719,179027718.0,1.9,-1.19,-0.05,0.23,4.180000000000001
2020-04-02,601989,4.13,4.2,4.2,4.12,415569,173281462.0,1.92,0.96,0.04,0.23,4.173333333333333
2020-04-03,601989,4.19,4.15,4.2,4.14,385975,160818619.0,1.43,-1.19,-0.05,0.21,4.163333333333333
2020-04-07,601989,4.2,4.24,4.26,4.18,679632,287611904.0,1.93,2.17,0.09,0.37,4.226666666666667
2020-04-08,601989,4.2,4.31,4.34,4.2,1138322,488433808.0,3.3,1.65,0.07,0.62,4.283333333333332
2020-04-09,601989,4.3,4.27,4.33,4.26,567761,243198499.0,1.62,-0.93,-0.04,0.31,4.286666666666666
2020-04-10,601989,4.27,4.24,4.29,4.23,543383,231161070.0,1.41,-0.7,-0.03,0.3,4.253333333333333
2020-04-13,601989,4.22,4.25,4.29,4.21,457446,194234805.0,1.89,0.24,0.01,0.25,4.25
2020-04-14,601989,4.25,4.27,4.27,4.23,431608,183630115.0,0.94,0.47,0.02,0.24,4.256666666666667
2020-04-15,601989,4.27,4.26,4.3,4.24,500984,213793892.0,1.41,-0.23,-0.01,0.27,4.266666666666667
2020-04-16,601989,4.24,4.25,4.3,4.23,386539,164601757.0,1.64,-0.23,-0.01,0.21,4.260000000000001
2020-04-17,601989,4.26,4.24,4.27,4.23,474168,201291877.0,0.94,-0.24,-0.01,0.26,4.246666666666667
2020-04-20,601989,4.24,4.23,4.25,4.21,449824,190199003.0,0.94,-0.24,-0.01,0.25,4.23
2020-04-21,601989,4.21,4.22,4.26,4.18,561259,236542275.0,1.89,-0.24,-0.01,0.31,4.22
2020-04-22,601989,4.2,4.24,4.28,4.16,771140,325163184.0,2.84,0.47,0.02,0.42,4.2266666666666675
2020-04-23,601989,4.25,4.29,4.35,4.23,1151531,493993280.0,2.83,1.18,0.05,0.63,4.29
2020-04-24,601989,4.27,4.26,4.33,4.19,955603,406040800.0,3.26,-0.7,-0.03,0.52,4.26
2020-04-27,601989,4.24,4.27,4.32,4.22,834761,356759888.0,2.35,0.23,0.01,0.46,4.27
2020-04-28,601989,4.26,4.15,4.26,4.12,766006,320082064.0,3.28,-2.81,-0.12,0.42,4.176666666666667
2020-04-29,601989,4.11,4.13,4.2,4.09,452519,187820524.0,2.65,-0.48,-0.02,0.25,4.14
2020-04-30,601989,4.16,4.17,4.2,4.15,513024,214115735.0,1.21,0.97,0.04,0.28,4.173333333333334
2020-05-06,601989,4.15,4.19,4.21,4.13,513064,214585656.0,1.92,0.48,0.02,0.28,4.176666666666667
2020-05-07,601989,4.2,4.2,4.24,4.17,582016,244251063.0,1.67,0.24,0.01,0.32,4.203333333333333
2020-05-08,601989,4.21,4.2,4.23,4.19,490343,206189226.0,0.95,0.0,0.0,0.27,4.206666666666667
2020-05-11,601989,4.2,4.23,4.27,4.2,705582,299065856.0,1.67,0.71,0.03,0.39,4.233333333333333
2020-05-12,601989,4.24,4.22,4.26,4.21,592203,250631743.0,1.18,-0.24,-0.01,0.32,4.2299999999999995
2020-05-13,601989,4.21,4.16,4.21,4.15,645922,269172544.0,1.42,-1.42,-0.06,0.35,4.173333333333333
2020-05-14,601989,4.15,4.16,4.2,4.13,502422,209251790.0,1.68,0.0,0.0,0.27,4.163333333333333
2020-05-15,601989,4.17,4.14,4.18,4.14,424473,176497137.0,0.96,-0.48,-0.02,0.23,4.153333333333333
2020-05-18,601989,4.15,4.24,4.29,4.14,1209165,512511328.0,3.62,2.42,0.1,0.66,4.223333333333334
2020-05-19,601989,4.25,4.21,4.25,4.18,626826,263889164.0,1.65,-0.71,-0.03,0.34,4.213333333333334
2020-05-20,601989,4.2,4.17,4.22,4.15,468561,195647011.0,1.66,-0.95,-0.04,0.26,4.180000000000001
2020-05-21,601989,4.17,4.13,4.18,4.13,407952,169312505.0,1.2,-0.96,-0.04,0.22,4.146666666666666
2020-05-22,601989,4.13,4.09,4.16,4.08,443081,182275431.0,1.94,-0.97,-0.04,0.24,4.11
2020-05-25,601989,4.09,4.09,4.11,4.08,274727,112428405.0,0.73,0.0,0.0,0.15,4.093333333333334
2020-05-26,601989,4.09,4.1,4.11,4.08,364979,149502142.0,0.73,0.24,0.01,0.2,4.096666666666667
2020-05-27,601989,4.1,4.07,4.11,4.06,280407,114405739.0,1.22,-0.73,-0.03,0.15,4.08
2020-05-28,601989,4.07,4.07,4.1,4.05,330217,134548642.0,1.23,0.0,0.0,0.18,4.073333333333333
2020-05-29,601989,4.06,4.06,4.07,4.05,367324,149128767.0,0.49,-0.25,-0.01,0.2,4.06
2020-06-01,601989,4.06,4.11,4.12,4.06,515458,211079032.0,1.48,1.23,0.05,0.28,4.096666666666667
2020-06-02,601989,4.1,4.13,4.16,4.09,522625,216134128.0,1.7,0.49,0.02,0.29,4.126666666666666
2020-06-03,601989,4.14,4.11,4.16,4.1,422780,174694794.0,1.45,-0.48,-0.02,0.23,4.123333333333334
2020-06-04,601989,4.12,4.1,4.13,4.09,308208,126476818.0,0.97,-0.24,-0.01,0.17,4.1066666666666665
2020-06-05,601989,4.1,4.1,4.11,4.08,294590,120471273.0,0.73,0.0,0.0,0.16,4.096666666666667
2020-06-08,601989,4.1,4.09,4.11,4.08,355151,145355306.0,0.73,-0.24,-0.01,0.19,4.093333333333334
2020-06-09,601989,4.09,4.09,4.1,4.07,298278,121794192.0,0.73,0.0,0.0,0.16,4.086666666666667
2020-06-10,601989,4.08,4.06,4.09,4.06,442902,180087198.0,0.73,-0.73,-0.03,0.24,4.069999999999999
2020-06-11,601989,4.05,4.05,4.08,4.05,466147,189390851.0,0.74,-0.25,-0.01,0.25,4.06
2020-06-12,601989,4.02,4.08,4.08,4.0,793548,320547728.0,1.98,0.74,0.03,0.43,4.053333333333334
2020-06-15,601989,4.06,4.03,4.06,4.02,575616,232645319.0,0.98,-1.23,-0.05,0.31,4.036666666666666
2020-06-16,601989,4.03,4.04,4.05,4.03,496544,200423100.0,0.5,0.25,0.01,0.27,4.04
2020-06-17,601989,4.06,4.07,4.11,4.05,714054,291554064.0,1.49,0.74,0.03,0.39,4.076666666666667
2020-06-18,601989,4.06,4.06,4.07,4.02,504301,203798256.0,1.23,-0.25,-0.01,0.28,4.05
2020-06-19,601989,4.04,4.05,4.07,4.04,564645,228767561.0,0.74,-0.25,-0.01,0.31,4.053333333333334
2020-06-22,601989,4.06,4.06,4.07,4.04,523191,212103753.0,0.74,0.25,0.01,0.29,4.056666666666666
2020-06-23,601989,4.06,4.03,4.06,4.03,391776,158174500.0,0.74,-0.74,-0.03,0.21,4.04
2020-06-24,601989,4.03,4.01,4.04,4.0,450553,180928842.0,0.99,-0.5,-0.02,0.25,4.016666666666667
2020-06-29,601989,4.0,4.01,4.03,4.0,448520,179812115.0,0.75,0.0,0.0,0.25,4.013333333333334
2020-06-30,601989,4.02,4.0,4.02,4.0,407343,163395905.0,0.5,-0.25,-0.01,0.22,4.006666666666667
2020-07-01,601989,4.01,4.02,4.03,3.98,554576,221978892.0,1.25,0.5,0.02,0.3,4.01
2020-07-02,601989,4.02,4.1,4.11,4.0,1215275,494080496.0,2.74,1.99,0.08,0.66,4.069999999999999
2020-07-03,601989,4.12,4.21,4.21,4.11,1670672,697637648.0,2.44,2.68,0.11,0.91,4.176666666666667
2020-07-06,601989,4.3,4.45,4.47,4.27,2712394,1187409872.0,4.75,5.7,0.24,1.48,4.396666666666666
2020-07-07,601989,4.53,4.4,4.63,4.37,2455582,1099213248.0,5.84,-1.12,-0.05,1.34,4.466666666666667
2020-07-08,601989,4.37,4.84,4.84,4.36,4142287,1925605392.0,10.91,10.0,0.44,2.27,4.68
2020-07-09,601989,5.02,5.05,5.2,5.0,5091840,2585702640.0,4.13,4.34,0.21,2.78,5.083333333333333
2020-07-10,601989,4.99,4.81,4.99,4.75,2840948,1380458560.0,4.75,-4.75,-0.24,1.55,4.8500000000000005
2020-07-13,601989,4.76,4.85,4.9,4.74,2143694,1036338784.0,3.33,0.83,0.04,1.17,4.83
2020-07-14,601989,4.84,4.98,5.14,4.78,3075680,1536781472.0,7.42,2.68,0.13,1.68,4.966666666666667
2020-07-15,601989,4.94,4.77,4.97,4.75,2069813,999179680.0,4.42,-4.22,-0.21,1.13,4.829999999999999
2020-07-16,601989,4.74,4.55,4.84,4.51,1867402,875365312.0,6.92,-4.61,-0.22,1.02,4.633333333333333
2020-07-17,601989,4.57,4.61,4.74,4.53,1482771,686519344.0,4.62,1.32,0.06,0.81,4.626666666666666
2020-07-20,601989,4.7,5.07,5.07,4.67,3359503,1657791744.0,8.68,9.98,0.46,1.84,4.9366666666666665
2020-07-21,601989,5.11,4.88,5.13,4.81,2877159,1410392256.0,6.31,-3.75,-0.19,1.57,4.94
2020-07-22,601989,4.81,4.91,5.03,4.79,2002698,986578352.0,4.92,0.61,0.03,1.1,4.91
2020-07-23,601989,4.99,5.18,5.28,4.91,5164991,2636770992.0,7.54,5.5,0.27,2.82,5.123333333333334
2020-07-24,601989,5.15,5.06,5.44,5.01,5448795,2819852432.0,8.3,-2.32,-0.12,2.98,5.169999999999999
2020-07-27,601989,5.01,4.9,5.03,4.8,2522288,1235500640.0,4.55,-3.16,-0.16,1.38,4.91
2020-07-28,601989,4.85,4.95,5.05,4.84,1949861,965359392.0,4.29,1.02,0.05,1.07,4.946666666666666
2020-07-29,601989,4.9,4.95,4.95,4.84,1650462,808839376.0,2.22,0.0,0.0,0.9,4.913333333333333
2020-07-30,601989,4.93,4.85,5.01,4.85,1613153,792026576.0,3.23,-2.02,-0.1,0.88,4.903333333333333
2020-07-31,601989,4.82,4.79,4.88,4.74,1648896,790559904.0,2.89,-1.24,-0.06,0.9,4.803333333333334
2020-08-03,601989,4.82,5.02,5.07,4.82,2725266,1356871456.0,5.22,4.8,0.23,1.49,4.97
2020-08-04,601989,4.98,4.9,4.98,4.86,1873883,918859616.0,2.39,-2.39,-0.12,1.02,4.913333333333333
2020-08-05,601989,4.86,4.93,5.0,4.86,1650379,814049712.0,2.86,0.61,0.03,0.9,4.93
2020-08-06,601989,4.91,4.97,5.04,4.9,2435346,1211911392.0,2.84,0.81,0.04,1.33,4.97
2020-08-07,601989,4.93,5.08,5.17,4.86,3904087,1965603792.0,6.24,2.21,0.11,2.14,5.036666666666667
2020-08-10,601989,5.02,5.06,5.26,5.0,2900780,1483377872.0,5.12,-0.39,-0.02,1.59,5.1066666666666665
2020-08-11,601989,5.01,5.19,5.35,4.97,5143634,2676633472.0,7.51,2.57,0.13,2.81,5.170000000000001
2020-08-12,601989,5.08,4.98,5.14,4.9,3023732,1514690784.0,4.62,-4.05,-0.21,1.65,5.006666666666667
2020-08-13,601989,4.99,4.98,5.05,4.93,1417356,708280720.0,2.41,0.0,0.0,0.78,4.986666666666667
2020-08-14,601989,4.98,5.06,5.12,4.95,1616446,816550336.0,3.41,1.61,0.08,0.88,5.043333333333333
2020-08-17,601989,5.05,5.16,5.18,5.0,2493535,1272960672.0,3.56,1.98,0.1,1.36,5.113333333333333
2020-08-18,601989,5.16,5.11,5.23,5.08,1752607,901548080.0,2.91,-0.97,-0.05,0.96,5.140000000000001
2020-08-19,601989,5.13,5.19,5.35,5.06,3256268,1695196160.0,5.68,1.57,0.08,1.78,5.2
2020-08-20,601989,5.11,5.05,5.16,5.01,2219753,1126186192.0,2.89,-2.7,-0.14,1.21,5.073333333333333
2020-08-21,601989,5.04,5.06,5.11,5.01,997275,503384224.0,1.98,0.2,0.01,0.55,5.06
2020-08-24,601989,5.05,5.03,5.1,5.01,796166,401390880.0,1.78,-0.59,-0.03,0.44,5.046666666666667
2020-08-25,601989,5.01,4.88,5.05,4.85,1638578,808683056.0,3.98,-2.98,-0.15,0.9,4.926666666666666
2020-08-26,601989,4.86,4.78,4.94,4.78,1126951,545594016.0,3.28,-2.05,-0.1,0.62,4.833333333333333
2020-08-27,601989,4.76,4.82,4.84,4.71,850794,406539552.0,2.72,0.84,0.04,0.47,4.79
2020-08-28,601989,4.79,4.88,4.93,4.77,902964,438824864.0,3.32,1.24,0.06,0.49,4.859999999999999
2020-08-31,601989,4.88,4.85,4.93,4.85,916997,448350496.0,1.64,-0.61,-0.03,0.5,4.876666666666666
2020-09-01,601989,4.9,4.91,4.97,4.88,971408,477875760.0,1.86,1.24,0.06,0.53,4.92
2020-09-02,601989,4.89,4.82,4.89,4.79,932388,450689648.0,2.04,-1.83,-0.09,0.51,4.833333333333333
2020-09-03,601989,4.81,4.78,4.82,4.75,790278,377804048.0,1.45,-0.83,-0.04,0.43,4.783333333333334
2020-09-04,601989,4.74,4.72,4.75,4.7,728782,344357296.0,1.05,-1.26,-0.06,0.4,4.723333333333333
2020-09-07,601989,4.72,4.63,4.77,4.62,773376,363136208.0,3.18,-1.91,-0.09,0.42,4.673333333333333
2020-09-08,601989,4.67,4.66,4.68,4.61,587906,272922640.0,1.51,0.65,0.03,0.32,4.6499999999999995
2020-09-09,601989,4.61,4.69,4.75,4.6,1038143,485303008.0,3.22,0.64,0.03,0.57,4.68
2020-09-10,601989,4.7,4.52,4.72,4.5,929164,425901136.0,4.69,-3.62,-0.17,0.51,4.579999999999999
2020-09-11,601989,4.52,4.49,4.53,4.45,570250,255674630.0,1.77,-0.66,-0.03,0.31,4.49
2020-09-14,601989,4.47,4.48,4.51,4.46,396986,178069168.0,1.11,-0.22,-0.01,0.22,4.483333333333333
2020-09-15,601989,4.48,4.49,4.53,4.46,419962,188774376.0,1.56,0.22,0.01,0.23,4.493333333333333
2020-09-16,601989,4.5,4.47,4.51,4.45,391643,175232661.0,1.34,-0.45,-0.02,0.21,4.476666666666667
2020-09-17,601989,4.47,4.42,4.48,4.36,607689,268043216.0,2.68,-1.12,-0.05,0.33,4.42
2020-09-18,601989,4.41,4.5,4.5,4.4,610066,272371728.0,2.26,1.81,0.08,0.33,4.466666666666667
2020-09-21,601989,4.52,4.55,4.65,4.52,950010,435705904.0,2.89,1.11,0.05,0.52,4.573333333333333
2020-09-22,601989,4.51,4.46,4.53,4.45,546983,245398109.0,1.76,-1.98,-0.09,0.3,4.48
2020-09-23,601989,4.47,4.44,4.49,4.42,374185,166489130.0,1.57,-0.45,-0.02,0.2,4.45
2020-09-24,601989,4.41,4.33,4.42,4.3,651088,282874224.0,2.7,-2.48,-0.11,0.36,4.35
2020-09-25,601989,4.34,4.33,4.39,4.3,445899,193346993.0,2.08,0.0,0.0,0.24,4.34
2020-09-28,601989,4.34,4.3,4.36,4.28,269182,116120128.0,1.85,-0.69,-0.03,0.15,4.3133333333333335
2020-09-29,601989,4.31,4.35,4.4,4.31,570219,248682010.0,2.09,1.16,0.05,0.31,4.3533333333333335
2020-09-30,601989,4.35,4.34,4.39,4.3,497455,216102760.0,2.07,-0.23,-0.01,0.27,4.343333333333333
2020-10-09,601989,4.36,4.4,4.43,4.36,634861,279228512.0,1.61,1.38,0.06,0.35,4.3966666666666665
2020-10-12,601989,4.41,4.49,4.52,4.41,820771,366594128.0,2.5,2.05,0.09,0.45,4.473333333333334
2020-10-13,601989,4.49,4.46,4.49,4.43,434504,193352755.0,1.34,-0.67,-0.03,0.24,4.46
2020-10-14,601989,4.46,4.4,4.51,4.38,610655,270581024.0,2.91,-1.35,-0.06,0.33,4.430000000000001
2020-10-15,601989,4.39,4.35,4.4,4.34,476592,208171247.0,1.36,-1.14,-0.05,0.26,4.363333333333333
2020-10-16,601989,4.35,4.35,4.38,4.33,353668,153801275.0,1.15,0.0,0.0,0.19,4.3533333333333335
2020-10-19,601989,4.36,4.33,4.4,4.32,479427,209002095.0,1.84,-0.46,-0.02,0.26,4.3500000000000005
2020-10-20,601989,4.32,4.33,4.34,4.27,425262,183064704.0,1.62,0.0,0.0,0.23,4.3133333333333335
2020-10-21,601989,4.32,4.29,4.33,4.26,391581,167722982.0,1.62,-0.92,-0.04,0.21,4.293333333333333
2020-10-22,601989,4.27,4.27,4.28,4.24,326669,139241776.0,0.93,-0.47,-0.02,0.18,4.263333333333333
2020-10-23,601989,4.28,4.28,4.31,4.27,373797,160298969.0,0.94,0.23,0.01,0.2,4.286666666666666
2020-10-26,601989,4.27,4.25,4.29,4.24,251604,107231334.0,1.17,-0.7,-0.03,0.14,4.260000000000001
2020-10-27,601989,4.25,4.28,4.31,4.23,362735,155336395.0,1.88,0.71,0.03,0.2,4.273333333333333
2020-10-28,601989,4.27,4.26,4.28,4.21,384737,163074725.0,1.64,-0.47,-0.02,0.21,4.25
2020-10-29,601989,4.22,4.21,4.23,4.18,381759,160568981.0,1.17,-1.17,-0.05,0.21,4.206666666666667
2020-10-30,601989,4.21,4.16,4.27,4.15,529126,222827330.0,2.85,-1.19,-0.05,0.29,4.193333333333333
2020-11-02,601989,4.13,4.05,4.14,4.03,654415,265999222.0,2.64,-2.64,-0.11,0.36,4.073333333333333
2020-11-03,601989,4.06,4.15,4.15,4.06,592045,243700651.0,2.22,2.47,0.1,0.32,4.12
2020-11-04,601989,4.15,4.23,4.25,4.11,804793,337092432.0,3.37,1.93,0.08,0.44,4.196666666666666
2020-11-05,601989,4.27,4.28,4.31,4.26,598655,256340801.0,1.18,1.18,0.05,0.33,4.283333333333334
2020-11-06,601989,4.29,4.28,4.32,4.22,478065,204152493.0,2.34,0.0,0.0,0.26,4.273333333333333
2020-11-09,601989,4.28,4.33,4.34,4.27,599618,258568172.0,1.64,1.17,0.05,0.33,4.3133333333333335
2020-11-10,601989,4.35,4.27,4.37,4.25,559384,241250228.0,2.77,-1.39,-0.06,0.31,4.296666666666667
2020-11-11,601989,4.27,4.3,4.35,4.24,549677,236351653.0,2.58,0.7,0.03,0.3,4.296666666666667
2020-11-12,601989,4.31,4.25,4.32,4.24,412363,175891914.0,1.86,-1.16,-0.05,0.23,4.2700000000000005
2020-11-13,601989,4.25,4.22,4.28,4.19,549414,232484644.0,2.12,-0.71,-0.03,0.3,4.23
2020-11-16,601989,4.23,4.28,4.29,4.22,493312,210233664.0,1.66,1.42,0.06,0.27,4.263333333333333
2020-11-17,601989,4.28,4.26,4.29,4.23,371126,157861307.0,1.4,-0.47,-0.02,0.2,4.26
2020-11-18,601989,4.26,4.28,4.31,4.24,509017,218040852.0,1.64,0.47,0.02,0.28,4.276666666666667
2020-11-19,601989,4.29,4.32,4.34,4.26,711397,306726160.0,1.87,0.93,0.04,0.39,4.306666666666667
2020-11-20,601989,4.32,4.29,4.34,4.25,716211,306772384.0,2.08,-0.69,-0.03,0.39,4.293333333333333
2020-11-23,601989,4.29,4.35,4.36,4.27,997381,431287264.0,2.1,1.4,0.06,0.55,4.326666666666666
2020-11-24,601989,4.34,4.35,4.38,4.33,667530,290552544.0,1.15,0.0,0.0,0.37,4.3533333333333335
2020-11-25,601989,4.35,4.25,4.38,4.24,872601,375922352.0,3.22,-2.3,-0.1,0.48,4.29
2020-11-26,601989,4.25,4.36,4.38,4.23,1271756,550236352.0,3.53,2.59,0.11,0.7,4.323333333333333
2020-11-27,601989,4.35,4.37,4.39,4.31,876741,381170816.0,1.83,0.23,0.01,0.48,4.3566666666666665
2020-11-30,601989,4.34,4.34,4.44,4.33,1068322,469459856.0,2.52,-0.69,-0.03,0.58,4.37
2020-12-01,601989,4.35,4.38,4.4,4.31,833179,363221264.0,2.07,0.92,0.04,0.46,4.363333333333333
2020-12-02,601989,4.38,4.38,4.41,4.34,812948,355598224.0,1.6,0.0,0.0,0.44,4.376666666666666
2020-12-03,601989,4.37,4.33,4.38,4.31,672207,291363664.0,1.6,-1.14,-0.05,0.37,4.34
2020-12-04,601989,4.32,4.32,4.35,4.27,654833,281712608.0,1.85,-0.23,-0.01,0.36,4.3133333333333335
2020-12-07,601989,4.31,4.29,4.35,4.28,589208,253954063.0,1.62,-0.69,-0.03,0.32,4.306666666666666
2020-12-08,601989,4.29,4.23,4.31,4.22,617821,263094014.0,2.1,-1.4,-0.06,0.34,4.253333333333333
2020-12-09,601989,4.24,4.22,4.34,4.19,1180701,503399024.0,3.55,-0.24,-0.01,0.65,4.25
2020-12-10,601989,4.2,4.2,4.22,4.15,933248,390516544.0,1.66,-0.47,-0.02,0.51,4.19
2020-12-11,601989,4.18,4.11,4.2,4.06,1707414,701475664.0,3.33,-2.14,-0.09,0.93,4.123333333333334
2020-12-14,601989,4.08,4.08,4.1,4.05,971782,395960880.0,1.22,-0.73,-0.03,0.53,4.076666666666666
2020-12-15,601989,4.08,4.06,4.09,4.04,744077,302446096.0,1.23,-0.49,-0.02,0.41,4.063333333333333
2020-12-16,601989,4.06,4.04,4.08,4.03,638664,258799424.0,1.23,-0.49,-0.02,0.35,4.05
2020-12-17,601989,4.04,4.08,4.08,4.01,631111,255306702.0,1.73,0.99,0.04,0.35,4.056666666666667
2020-12-18,601989,4.07,4.06,4.12,4.05,648665,264808679.0,1.72,-0.49,-0.02,0.35,4.076666666666667
