date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-17,600660,21.0,20.24,21.28,19.87,297408,604586256.0,6.69,-3.94,-0.83,1.48,20.463333333333335
2020-03-18,600660,20.47,20.03,20.68,20.03,148164,301652496.0,3.21,-1.04,-0.21,0.74,20.246666666666666
2020-03-19,600660,19.93,19.31,20.0,18.78,282093,542805696.0,6.09,-3.59,-0.72,1.41,19.363333333333333
2020-03-20,600660,19.42,19.33,19.55,19.08,217200,418337808.0,2.43,0.1,0.02,1.08,19.319999999999997
2020-03-23,600660,18.85,17.93,18.85,17.86,358490,648838016.0,5.12,-7.24,-1.4,1.79,18.213333333333335
2020-03-24,600660,18.19,18.75,19.0,17.94,252772,462678464.0,5.91,4.57,0.82,1.26,18.563333333333333
2020-03-25,600660,19.18,20.51,20.55,19.13,368771,735619408.0,7.57,9.39,1.76,1.84,20.063333333333333
2020-03-26,600660,20.39,19.72,20.39,19.65,208685,413462832.0,3.61,-3.85,-0.79,1.04,19.919999999999998
2020-03-27,600660,19.8,19.55,20.1,19.42,177175,348551824.0,3.45,-0.86,-0.17,0.88,19.69
2020-03-30,600660,19.08,18.91,19.14,18.56,151192,284551120.0,2.97,-3.27,-0.64,0.75,18.87
2020-03-31,600660,19.1,19.18,19.28,18.87,121092,231408485.0,2.17,1.43,0.27,0.6,19.110000000000003
2020-04-01,600660,19.0,18.86,19.36,18.8,128114,244202439.0,2.92,-1.67,-0.32,0.64,19.006666666666664
2020-04-02,600660,18.86,18.86,18.88,18.49,144042,269019808.0,2.07,0.0,0.0,0.72,18.743333333333332
2020-04-03,600660,18.9,18.76,18.97,18.65,143623,270129216.0,1.7,-0.53,-0.1,0.72,18.793333333333333
2020-04-07,600660,19.0,19.02,19.15,18.78,226060,428082096.0,1.97,1.39,0.26,1.13,18.983333333333334
2020-04-08,600660,18.8,18.85,18.96,18.58,140681,264548037.0,2.0,-0.89,-0.17,0.7,18.796666666666667
2020-04-09,600660,18.91,18.87,18.98,18.8,96801,182692175.0,0.95,0.11,0.02,0.48,18.883333333333336
2020-04-10,600660,18.98,18.85,19.08,18.8,118311,223645495.0,1.48,-0.11,-0.02,0.59,18.91
2020-04-13,600660,18.86,18.77,18.95,18.68,77798,146106892.0,1.43,-0.42,-0.08,0.39,18.799999999999997
2020-04-14,600660,18.8,18.88,18.9,18.65,106696,200769680.0,1.33,0.59,0.11,0.53,18.81
2020-04-15,600660,18.91,18.96,19.09,18.84,128356,243231198.0,1.32,0.42,0.08,0.64,18.963333333333335
2020-04-16,600660,18.85,18.76,18.86,18.7,106982,200725346.0,0.84,-1.05,-0.2,0.53,18.773333333333337
2020-04-17,600660,18.86,19.23,19.49,18.78,256714,492681280.0,3.78,2.51,0.47,1.28,19.166666666666668
2020-04-20,600660,19.27,19.24,19.35,18.94,121121,231917021.0,2.13,0.05,0.01,0.6,19.176666666666666
2020-04-21,600660,19.19,18.92,19.2,18.8,130506,247017674.0,2.08,-1.66,-0.32,0.65,18.973333333333333
2020-04-22,600660,18.92,18.81,18.92,18.71,86578,162753081.0,1.11,-0.58,-0.11,0.43,18.813333333333333
2020-04-23,600660,18.87,18.93,19.08,18.83,88570,167900118.0,1.33,0.64,0.12,0.44,18.946666666666665
2020-04-24,600660,18.94,18.8,19.02,18.72,88059,165709906.0,1.58,-0.69,-0.13,0.44,18.846666666666664
2020-04-27,600660,18.8,18.83,18.94,18.69,60302,113662786.0,1.33,0.16,0.03,0.3,18.82
2020-04-28,600660,18.95,18.86,19.0,18.38,106366,200010421.0,3.29,0.16,0.03,0.53,18.746666666666666
2020-04-29,600660,18.9,19.13,19.19,18.85,99971,190665274.0,1.8,1.43,0.27,0.5,19.05666666666667
2020-04-30,600660,19.23,19.79,19.9,19.23,176337,347204160.0,3.5,3.45,0.66,0.88,19.639999999999997
2020-05-06,600660,19.48,19.78,19.88,19.32,141873,278951120.0,2.83,-0.05,-0.01,0.71,19.66
2020-05-07,600660,19.77,20.62,20.75,19.58,234583,475658512.0,5.92,4.25,0.84,1.17,20.316666666666666
2020-05-08,600660,20.86,20.66,21.06,20.45,204983,425699504.0,2.96,0.19,0.04,1.02,20.723333333333333
2020-05-11,600660,20.68,20.95,21.1,20.67,150473,315134640.0,2.08,1.4,0.29,0.75,20.906666666666666
2020-05-12,600660,20.95,20.75,21.0,20.34,104416,215040664.0,3.15,-0.95,-0.2,0.52,20.69666666666667
2020-05-13,600660,20.7,20.48,20.7,20.36,70679,144740630.0,1.64,-1.3,-0.27,0.35,20.513333333333335
2020-05-14,600660,20.4,20.12,20.47,20.08,85519,173123693.0,1.9,-1.76,-0.36,0.43,20.223333333333333
2020-05-15,600660,20.23,19.92,20.35,19.87,83900,167946935.0,2.39,-0.99,-0.2,0.42,20.046666666666667
2020-05-18,600660,19.89,19.99,20.19,19.62,69929,139442675.0,2.86,0.35,0.07,0.35,19.933333333333334
2020-05-19,600660,20.19,20.5,20.67,20.19,90163,184196018.0,2.4,2.55,0.51,0.45,20.453333333333333
2020-05-20,600660,20.51,20.22,20.51,20.19,62230,126272739.0,1.56,-1.37,-0.28,0.31,20.30666666666667
2020-05-21,600660,20.36,19.99,20.39,19.93,57212,115089658.0,2.27,-1.14,-0.23,0.29,20.103333333333335
2020-05-22,600660,19.97,19.68,19.97,19.51,61648,121805585.0,2.3,-1.55,-0.31,0.31,19.720000000000002
2020-05-25,600660,19.68,19.58,19.85,19.46,68007,133404015.0,1.98,-0.51,-0.1,0.34,19.63
2020-05-26,600660,19.79,19.78,19.84,19.63,52919,104391035.0,1.07,1.02,0.2,0.26,19.75
2020-05-27,600660,20.0,19.99,20.2,19.8,76917,153711787.0,2.02,1.06,0.21,0.38,19.996666666666666
2020-05-28,600660,19.95,19.6,19.99,19.49,86979,171169073.0,2.5,-1.95,-0.39,0.43,19.69333333333333
2020-05-29,600660,19.45,19.64,19.69,19.45,69933,136750525.0,1.22,0.2,0.04,0.35,19.593333333333334
2020-06-01,600660,19.52,20.17,20.21,19.52,128710,257122698.0,3.51,2.7,0.53,0.64,19.96666666666667
2020-06-02,600660,20.18,20.09,20.32,19.98,98198,197058091.0,1.69,-0.4,-0.08,0.49,20.13
2020-06-03,600660,20.29,20.77,20.98,20.28,259207,537828368.0,3.48,3.38,0.68,1.29,20.676666666666666
2020-06-04,600660,20.85,20.89,21.0,20.63,141230,294499904.0,1.78,0.58,0.12,0.71,20.84
2020-06-05,600660,20.9,21.37,21.44,20.71,168451,356968992.0,3.49,2.3,0.48,0.84,21.173333333333336
2020-06-08,600660,21.54,21.71,21.98,21.38,189671,412161056.0,2.81,1.59,0.34,0.95,21.689999999999998
2020-06-09,600660,21.68,22.04,22.13,21.44,148517,325213248.0,3.18,1.52,0.33,0.74,21.87
2020-06-10,600660,22.03,21.32,22.03,21.2,188622,403940480.0,3.77,-3.27,-0.72,0.94,21.51666666666667
2020-06-11,600660,21.4,21.1,21.49,21.03,105118,223257066.0,2.16,-1.03,-0.22,0.52,21.206666666666667
2020-06-12,600660,20.62,21.53,21.63,20.51,128742,272185520.0,5.31,2.04,0.43,0.64,21.223333333333333
2020-06-15,600660,21.35,20.95,21.4,20.91,98934,208827183.0,2.28,-2.69,-0.58,0.49,21.08666666666667
2020-06-16,600660,21.2,21.0,21.27,20.83,96709,203112328.0,2.1,0.24,0.05,0.48,21.03333333333333
2020-06-17,600660,21.0,20.92,21.08,20.64,107063,222629051.0,2.1,-0.38,-0.08,0.53,20.88
2020-06-18,600660,20.83,21.12,21.2,20.75,97444,204138157.0,2.15,0.96,0.2,0.49,21.023333333333337
2020-06-19,600660,21.0,21.45,21.63,20.96,181717,386923904.0,3.17,1.56,0.33,0.91,21.346666666666668
2020-06-22,600660,21.35,21.03,21.43,20.97,172629,364910544.0,2.14,-1.96,-0.42,0.86,21.143333333333334
2020-06-23,600660,21.05,21.04,21.21,20.71,98932,207810769.0,2.38,0.05,0.01,0.49,20.986666666666668
2020-06-24,600660,21.1,21.24,21.33,21.08,98823,209802571.0,1.19,0.95,0.2,0.49,21.216666666666665
2020-06-29,600660,21.2,20.84,21.2,20.43,213164,440891600.0,3.63,-1.88,-0.4,1.06,20.823333333333334
2020-06-30,600660,20.84,20.87,20.93,20.78,82621,172186072.0,0.72,0.14,0.03,0.41,20.86
2020-07-01,600660,20.88,20.97,20.98,20.71,100869,210227261.0,1.29,0.48,0.1,0.5,20.886666666666667
2020-07-02,600660,20.94,21.56,21.6,20.79,205559,439905344.0,3.86,2.81,0.59,1.03,21.316666666666666
2020-07-03,600660,21.7,22.01,22.03,21.59,211825,463208544.0,2.04,2.09,0.45,1.06,21.87666666666667
2020-07-06,600660,22.09,23.0,23.2,21.96,405653,917615968.0,5.63,4.5,0.99,2.03,22.72
2020-07-07,600660,23.18,22.6,23.46,22.58,376364,863440784.0,3.83,-1.74,-0.4,1.88,22.88
2020-07-08,600660,22.5,22.83,23.0,22.33,206676,467176176.0,2.96,1.02,0.23,1.03,22.72
2020-07-09,600660,22.8,22.4,22.8,22.29,409453,921908800.0,2.23,-1.88,-0.43,2.04,22.49666666666667
2020-07-10,600660,22.4,21.9,22.4,21.87,371825,820518640.0,2.37,-2.23,-0.5,1.86,22.05666666666666
2020-07-13,600660,21.9,23.05,23.36,21.85,532788,1211699376.0,6.89,5.25,1.15,2.66,22.753333333333334
2020-07-14,600660,23.05,24.1,24.13,22.75,604174,1437357312.0,5.99,4.56,1.05,3.02,23.659999999999997
2020-07-15,600660,24.26,23.47,24.41,23.36,424771,1011698128.0,4.36,-2.61,-0.63,2.12,23.746666666666666
2020-07-16,600660,23.67,22.52,23.87,22.36,324447,748550192.0,6.43,-4.05,-0.95,1.62,22.916666666666668
2020-07-17,600660,22.54,24.02,24.2,22.54,575568,1367000672.0,7.37,6.66,1.5,2.87,23.586666666666662
2020-07-20,600660,24.5,25.89,26.06,24.02,635563,1611643760.0,8.49,7.79,1.87,3.17,25.323333333333334
2020-07-21,600660,25.69,26.13,27.28,25.6,504040,1329708304.0,6.49,0.93,0.24,2.52,26.33666666666667
2020-07-22,600660,26.2,26.0,26.5,25.71,358866,936983040.0,3.02,-0.5,-0.13,1.79,26.070000000000004
2020-07-23,600660,24.88,24.58,24.88,24.0,340344,831366128.0,3.38,-5.46,-1.42,1.7,24.486666666666665
2020-07-24,600660,24.5,23.32,24.5,23.03,340590,807187056.0,5.98,-5.13,-1.26,1.7,23.616666666666664
2020-07-27,600660,23.41,24.2,24.2,23.3,335764,803430432.0,3.86,3.77,0.88,1.68,23.900000000000002
2020-07-28,600660,24.3,24.26,25.02,24.11,215527,530068224.0,3.76,0.25,0.06,1.08,24.463333333333335
2020-07-29,600660,24.38,24.91,24.95,24.03,227356,557784192.0,3.79,2.68,0.65,1.14,24.63
2020-07-30,600660,24.91,24.4,25.19,24.33,181759,447941424.0,3.45,-2.05,-0.51,0.91,24.639999999999997
2020-07-31,600660,24.45,24.4,24.84,23.85,215929,524948288.0,4.06,0.0,0.0,1.08,24.363333333333333
2020-08-03,600660,24.57,26.81,26.84,24.57,525983,1370102976.0,9.3,9.88,2.41,2.63,26.073333333333334
2020-08-04,600660,26.82,26.93,27.45,26.57,379385,1025958880.0,3.28,0.45,0.12,1.89,26.98333333333333
2020-08-05,600660,26.93,27.19,27.21,26.16,325092,868236960.0,3.9,0.97,0.26,1.62,26.853333333333335
2020-08-06,600660,27.25,28.0,29.0,27.25,430856,1216294736.0,6.44,2.98,0.81,2.15,28.083333333333332
2020-08-07,600660,27.56,28.82,29.88,27.25,451672,1304309280.0,9.39,2.93,0.82,2.25,28.649999999999995
2020-08-10,600660,28.82,29.19,29.2,27.67,313174,888433200.0,5.31,1.28,0.37,1.56,28.686666666666667
2020-08-11,600660,29.14,29.31,30.2,29.13,336479,1001027760.0,3.67,0.41,0.12,1.68,29.546666666666667
2020-08-12,600660,29.0,28.0,29.34,27.56,357963,1005487040.0,6.07,-4.47,-1.31,1.79,28.3
2020-08-13,600660,28.06,28.08,28.77,27.72,199871,563051136.0,3.75,0.29,0.08,1.0,28.189999999999998
2020-08-14,600660,27.94,28.54,28.64,27.6,221869,628399584.0,3.7,1.64,0.46,1.11,28.26
2020-08-17,600660,28.83,30.17,30.35,28.4,296786,881140384.0,6.83,5.71,1.63,1.48,29.64
2020-08-18,600660,30.17,29.9,30.37,29.4,151937,451854144.0,3.22,-0.89,-0.27,0.76,29.889999999999997
2020-08-19,600660,29.9,28.56,29.9,28.55,294453,850494944.0,4.52,-4.48,-1.34,1.47,29.003333333333334
2020-08-20,600660,28.28,28.51,29.0,27.86,159659,455532000.0,3.99,-0.18,-0.05,0.8,28.456666666666667
2020-08-21,600660,28.42,28.44,29.1,28.0,185113,527605856.0,3.86,-0.25,-0.07,0.92,28.513333333333335
2020-08-24,600660,27.6,28.42,28.72,27.07,287614,807653584.0,5.8,-0.07,-0.02,1.44,28.070000000000004
2020-08-25,600660,28.46,28.8,29.35,28.4,184858,534864720.0,3.34,1.34,0.38,0.92,28.849999999999998
2020-08-26,600660,28.85,27.96,28.89,27.6,210013,590205664.0,4.48,-2.92,-0.84,1.05,28.150000000000002
2020-08-27,600660,28.08,28.22,28.35,27.4,175643,491261120.0,3.4,0.93,0.26,0.88,27.99
2020-08-28,600660,28.32,28.62,28.98,27.87,174817,494412544.0,3.93,1.42,0.4,0.87,28.49
2020-08-31,600660,28.64,28.98,29.83,28.64,288210,844062304.0,4.16,1.26,0.36,1.44,29.150000000000002
2020-09-01,600660,29.0,30.24,30.77,28.99,347726,1036729584.0,6.14,4.35,1.26,1.74,30.0
2020-09-02,600660,30.24,31.45,31.81,29.7,317990,979070080.0,6.98,4.0,1.21,1.59,30.986666666666665
2020-09-03,600660,31.44,31.31,31.44,30.12,275151,846222576.0,4.2,-0.45,-0.14,1.37,30.956666666666667
2020-09-04,600660,30.2,30.79,31.31,29.86,195648,602174912.0,4.63,-1.66,-0.52,0.98,30.653333333333336
2020-09-07,600660,30.88,30.69,31.65,30.38,237682,736064656.0,4.12,-0.32,-0.1,1.19,30.906666666666666
2020-09-08,600660,30.68,30.71,30.93,29.84,172408,525632608.0,3.55,0.07,0.02,0.86,30.49333333333333
2020-09-09,600660,30.3,29.18,30.47,29.15,256655,764988304.0,4.3,-4.98,-1.53,1.28,29.599999999999998
2020-09-10,600660,29.42,30.14,31.09,29.42,314396,953972000.0,5.72,3.29,0.96,1.57,30.21666666666667
2020-09-11,600660,30.14,31.17,31.32,29.79,218102,670472928.0,5.08,3.42,1.03,1.09,30.76
2020-09-14,600660,31.15,31.87,32.0,30.55,218453,685835632.0,4.65,2.25,0.7,1.09,31.473333333333333
2020-09-15,600660,31.6,31.99,32.43,30.87,197917,628445136.0,4.89,0.38,0.12,0.99,31.763333333333332
2020-09-16,600660,31.88,33.29,34.1,31.84,298763,989361824.0,7.06,4.06,1.3,1.49,33.07666666666666
2020-09-17,600660,33.1,35.8,36.18,32.8,426309,1494228368.0,10.15,7.54,2.51,2.13,34.92666666666666
2020-09-18,600660,35.26,34.93,35.65,33.68,340184,1179282640.0,5.5,-2.43,-0.87,1.7,34.75333333333333
2020-09-21,600660,34.84,34.26,35.11,34.0,242591,837202848.0,3.18,-1.92,-0.67,1.21,34.45666666666667
2020-09-22,600660,34.0,33.67,34.57,33.4,228734,776277632.0,3.42,-1.72,-0.59,1.14,33.88
2020-09-23,600660,33.67,34.04,34.28,33.5,181720,616380000.0,2.32,1.1,0.37,0.91,33.94
2020-09-24,600660,33.53,32.89,33.81,32.68,217325,721036208.0,3.32,-3.38,-1.15,1.09,33.12666666666667
2020-09-25,600660,33.18,32.36,33.27,32.08,186510,605306480.0,3.62,-1.61,-0.53,0.93,32.57
2020-09-28,600660,32.88,32.21,32.98,31.83,161366,520269824.0,3.55,-0.46,-0.15,0.81,32.34
2020-09-29,600660,32.5,31.72,32.56,31.55,195728,624580080.0,3.14,-1.52,-0.49,0.98,31.94333333333333
2020-09-30,600660,31.88,32.39,33.05,31.63,271921,886102720.0,4.48,2.11,0.67,1.36,32.35666666666666
2020-10-09,600660,33.65,32.69,34.0,32.34,281290,927275536.0,5.13,0.93,0.3,1.4,33.01
2020-10-12,600660,32.8,33.35,33.49,32.06,332225,1087180176.0,4.37,2.02,0.66,1.66,32.96666666666667
2020-10-13,600660,33.34,32.56,33.35,32.26,335151,1090641136.0,3.27,-2.37,-0.79,1.67,32.723333333333336
2020-10-14,600660,32.5,32.51,32.86,32.01,249125,809794096.0,2.61,-0.15,-0.05,1.24,32.46
2020-10-15,600660,32.6,31.82,32.84,31.74,269504,865588256.0,3.38,-2.12,-0.69,1.35,32.13333333333333
2020-10-16,600660,31.59,30.14,31.6,30.0,491720,1497154144.0,5.03,-5.28,-1.68,2.45,30.580000000000002
2020-10-19,600660,30.32,29.76,30.43,29.68,277283,830483216.0,2.49,-1.26,-0.38,1.38,29.956666666666667
2020-10-20,600660,29.76,31.02,31.24,29.65,300748,913831360.0,5.34,4.23,1.26,1.5,30.636666666666667
2020-10-21,600660,31.02,31.2,31.4,30.5,202092,629086496.0,2.9,0.58,0.18,1.01,31.03333333333333
2020-10-22,600660,31.44,30.66,31.44,30.43,151682,466382656.0,3.24,-1.73,-0.54,0.76,30.843333333333334
2020-10-23,600660,30.87,31.6,32.35,30.7,286420,907503216.0,5.38,3.07,0.94,1.43,31.55
2020-10-26,600660,31.11,32.6,32.83,30.36,316693,1021891584.0,7.82,3.16,1.0,1.58,31.929999999999996
2020-10-27,600660,32.5,31.84,32.53,31.03,300546,954066816.0,4.6,-2.33,-0.76,1.5,31.8
2020-10-28,600660,31.65,33.57,34.02,31.35,509671,1693133680.0,8.39,5.43,1.73,2.54,32.98
2020-10-29,600660,32.88,34.77,36.23,32.61,419340,1428885888.0,10.78,3.57,1.2,2.09,34.53666666666667
2020-10-30,600660,35.65,37.48,38.25,35.65,725403,2711190400.0,7.48,7.79,2.71,3.62,37.126666666666665
2020-11-02,600660,38.0,38.7,39.5,37.01,390674,1502145200.0,6.64,3.26,1.22,1.95,38.40333333333333
2020-11-03,600660,38.78,37.76,38.98,37.23,323770,1227220688.0,4.52,-2.43,-0.94,1.62,37.99
2020-11-04,600660,38.18,40.87,41.54,37.76,468970,1866999344.0,10.01,8.24,3.11,2.34,40.056666666666665
2020-11-05,600660,41.17,43.06,44.33,40.58,530288,2255978336.0,9.18,5.36,2.19,2.65,42.656666666666666
2020-11-06,600660,43.07,43.35,43.85,41.33,376733,1604365872.0,5.85,0.67,0.29,1.88,42.843333333333334
2020-11-09,600660,42.6,42.0,42.96,41.07,447615,1869063328.0,4.36,-3.11,-1.35,2.23,42.01
2020-11-10,600660,41.5,41.42,42.26,40.4,307166,1269733216.0,4.43,-1.38,-0.58,1.53,41.36
2020-11-11,600660,41.42,40.78,42.1,40.68,226749,936749904.0,3.43,-1.55,-0.64,1.13,41.18666666666667
2020-11-12,600660,40.97,41.55,42.59,40.81,235128,980445008.0,4.36,1.89,0.77,1.17,41.65
2020-11-13,600660,41.85,41.24,42.54,40.68,175566,723484624.0,4.48,-0.75,-0.31,0.88,41.48666666666667
2020-11-16,600660,41.78,40.98,42.95,40.62,281424,1161245168.0,5.65,-0.63,-0.26,1.41,41.51666666666666
2020-11-17,600660,41.42,41.32,42.0,40.69,248596,1027737472.0,3.2,0.83,0.34,1.24,41.336666666666666
2020-11-18,600660,40.79,41.0,41.56,40.01,232913,948424752.0,3.75,-0.77,-0.32,1.16,40.85666666666666
2020-11-19,600660,41.17,40.25,41.29,39.65,263306,1057293904.0,4.0,-1.83,-0.75,1.31,40.39666666666667
2020-11-20,600660,40.47,40.93,41.21,40.0,207224,844564816.0,3.01,1.69,0.68,1.03,40.71333333333334
2020-11-23,600660,41.34,41.88,42.5,41.26,338900,1423966064.0,3.03,2.32,0.95,1.69,41.879999999999995
2020-11-24,600660,42.21,41.02,42.65,40.6,229074,945888720.0,4.89,-2.05,-0.86,1.14,41.42333333333334
2020-11-25,600660,41.02,40.63,41.85,40.32,169931,696919248.0,3.73,-0.95,-0.39,0.85,40.93333333333334
2020-11-26,600660,40.0,40.17,40.62,38.48,298071,1173352336.0,5.27,-1.13,-0.46,1.49,39.75666666666667
2020-11-27,600660,40.0,39.92,40.14,39.38,153679,610064320.0,1.89,-0.62,-0.25,0.77,39.81333333333334
2020-11-30,600660,40.1,40.1,40.45,38.65,245575,966472576.0,4.51,0.45,0.18,1.23,39.73333333333333
2020-12-01,600660,39.65,39.84,39.89,39.28,156956,622483712.0,1.52,-0.65,-0.26,0.78,39.67
2020-12-02,600660,39.84,39.2,39.84,38.98,144969,568547328.0,2.16,-1.61,-0.64,0.72,39.339999999999996
2020-12-03,600660,39.19,39.2,39.6,38.88,131006,514327888.0,1.84,0.0,0.0,0.65,39.22666666666667
2020-12-04,600660,39.4,39.07,39.96,38.7,184016,720945440.0,3.21,-0.33,-0.13,0.92,39.24333333333333
2020-12-07,600660,39.3,38.74,39.42,38.59,165724,643877936.0,2.12,-0.84,-0.33,0.83,38.916666666666664
2020-12-08,600660,38.76,38.74,39.3,38.51,137120,532485168.0,2.04,0.0,0.0,0.68,38.85
2020-12-09,600660,39.12,37.76,39.13,37.59,179540,684692432.0,3.98,-2.53,-0.98,0.9,38.16
2020-12-10,600660,37.96,38.42,38.88,37.08,164971,629522512.0,4.77,1.75,0.66,0.82,38.12666666666667
2020-12-11,600660,38.56,38.0,38.57,36.58,263434,981482368.0,5.18,-1.09,-0.42,1.32,37.71666666666667
2020-12-14,600660,37.3,37.8,37.96,36.99,177161,665929472.0,2.55,-0.53,-0.2,0.88,37.583333333333336
2020-12-15,600660,37.95,39.87,40.6,37.7,403633,1585682544.0,7.67,5.48,2.07,2.02,39.39000000000001
2020-12-16,600660,39.97,39.76,40.44,39.25,299815,1194232192.0,2.98,-0.28,-0.11,1.5,39.81666666666666
2020-12-17,600660,39.26,39.13,39.47,38.01,299417,1163101984.0,3.67,-1.58,-0.63,1.49,38.87
2020-12-18,600660,38.64,40.2,40.35,38.51,265014,1052725456.0,4.7,2.73,1.07,1.32,39.68666666666667
2020-12-21,600660,40.2,42.6,42.6,39.81,440493,1832373872.0,6.94,5.97,2.4,2.2,41.669999999999995
