date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-17,603486,21.36,21.0,21.79,20.19,28390,59660940.0,7.57,-0.71,-0.15,1.58,20.993333333333336
2020-03-18,603486,21.2,20.4,21.45,20.36,41709,87285534.0,5.19,-2.86,-0.6,2.32,20.736666666666668
2020-03-19,603486,20.34,20.11,20.52,19.62,43992,88074636.0,4.41,-1.42,-0.29,2.45,20.083333333333332
2020-03-20,603486,20.28,20.11,20.37,19.85,30315,60975621.0,2.59,0.0,0.0,1.69,20.11
2020-03-23,603486,19.65,18.66,19.98,18.45,41625,79531843.0,7.61,-7.21,-1.45,2.32,19.03
2020-03-24,603486,18.79,19.32,20.41,18.78,53534,103402886.0,8.74,3.54,0.66,2.98,19.503333333333334
2020-03-25,603486,19.69,19.7,19.88,19.35,37509,73606780.0,2.74,1.97,0.38,2.09,19.643333333333334
2020-03-26,603486,19.51,19.66,19.9,19.17,24581,48110735.0,3.71,-0.2,-0.04,1.37,19.576666666666668
2020-03-27,603486,19.96,20.05,20.99,19.92,56470,115522217.0,5.44,1.98,0.39,3.14,20.319999999999997
2020-03-30,603486,19.75,19.18,19.94,19.05,37866,73308846.0,4.44,-4.34,-0.87,2.11,19.39
2020-03-31,603486,19.54,19.27,19.66,19.05,24713,47726085.0,3.18,0.47,0.09,1.38,19.326666666666668
2020-04-01,603486,19.41,19.19,19.68,19.1,20049,38867610.0,3.01,-0.42,-0.08,1.12,19.323333333333334
2020-04-02,603486,19.09,19.56,19.65,19.0,25652,49761498.0,3.39,1.93,0.37,1.43,19.403333333333332
2020-04-03,603486,19.6,19.16,19.6,19.06,21983,42405303.0,2.76,-2.04,-0.4,1.22,19.27333333333333
2020-04-07,603486,19.47,20.12,20.2,19.46,40897,80963295.0,3.86,5.01,0.96,2.28,19.926666666666666
2020-04-08,603486,19.92,19.9,20.12,19.75,30596,60999266.0,1.84,-1.09,-0.22,1.7,19.923333333333336
2020-04-09,603486,20.16,19.91,20.18,19.86,16568,33123408.0,1.61,0.05,0.01,0.92,19.983333333333334
2020-04-10,603486,19.85,19.44,20.2,19.41,21797,43041947.0,3.97,-2.36,-0.47,1.21,19.683333333333334
2020-04-13,603486,19.21,19.06,19.44,18.97,18371,35086020.0,2.42,-1.95,-0.38,1.02,19.156666666666666
2020-04-14,603486,19.2,18.99,19.26,18.82,41657,79028889.0,2.31,-0.37,-0.07,2.32,19.02333333333333
2020-04-15,603486,19.02,18.78,19.06,18.62,34731,65251800.0,2.32,-1.11,-0.21,1.93,18.82
2020-04-16,603486,18.6,19.11,19.15,18.56,28991,54868247.0,3.14,1.76,0.33,1.61,18.939999999999998
2020-04-17,603486,19.19,19.62,20.2,19.17,55423,109081861.0,5.39,2.67,0.51,3.09,19.663333333333338
2020-04-20,603486,19.86,19.83,19.95,19.48,26378,52061588.0,2.4,1.07,0.21,1.47,19.753333333333334
2020-04-21,603486,19.9,19.61,19.9,19.42,19934,39039641.0,2.42,-1.11,-0.22,1.11,19.643333333333334
2020-04-22,603486,19.58,19.81,19.86,19.42,16631,32823669.0,2.24,1.02,0.2,0.93,19.69666666666667
2020-04-23,603486,19.82,19.56,19.86,19.54,13930,27430887.0,1.62,-1.26,-0.25,0.78,19.653333333333332
2020-04-24,603486,19.56,19.35,19.74,19.27,12506,24395835.0,2.4,-1.07,-0.21,0.7,19.453333333333333
2020-04-27,603486,19.45,19.12,19.58,19.06,14778,28513975.0,2.69,-1.19,-0.23,0.82,19.253333333333334
2020-04-28,603486,19.04,18.54,19.18,17.9,36102,66528261.0,6.69,-3.03,-0.58,2.01,18.54
2020-04-29,603486,18.54,18.55,18.86,18.4,12082,22510157.0,2.48,0.05,0.01,0.67,18.603333333333335
2020-04-30,603486,18.65,19.47,19.49,18.65,27874,53755710.0,4.53,4.96,0.92,1.55,19.203333333333333
2020-05-06,603486,19.32,20.34,20.64,19.11,48808,97476158.0,7.86,4.47,0.87,2.72,20.03
2020-05-07,603486,20.04,19.63,20.24,19.6,44501,88442564.0,3.15,-3.49,-0.71,2.48,19.823333333333334
2020-05-08,603486,19.75,20.3,20.37,19.66,41249,82801883.0,3.62,3.41,0.67,2.3,20.11
2020-05-11,603486,20.3,21.27,21.8,20.3,80334,170526151.0,7.39,4.78,0.97,4.47,21.123333333333335
2020-05-12,603486,21.1,20.93,21.18,20.58,39883,83242170.0,2.82,-1.6,-0.34,2.22,20.896666666666665
2020-05-13,603486,20.84,21.25,21.45,20.61,36491,77098920.0,4.01,1.53,0.32,2.03,21.103333333333335
2020-05-14,603486,21.15,22.18,23.01,21.02,66707,147869468.0,9.36,4.38,0.93,3.71,22.070000000000004
2020-05-15,603486,22.35,23.44,23.67,22.18,73397,168999352.0,6.72,5.68,1.26,4.09,23.096666666666668
2020-05-18,603486,23.49,22.6,23.88,22.4,63954,146475275.0,6.31,-3.58,-0.84,3.56,22.959999999999997
2020-05-19,603486,22.94,24.86,24.86,22.81,88406,212905286.0,9.07,10.0,2.26,4.92,24.176666666666666
2020-05-20,603486,25.85,26.09,26.69,24.92,129892,336256160.0,7.12,4.95,1.23,7.23,25.900000000000002
2020-05-21,603486,26.05,25.95,26.59,25.35,62664,163766873.0,4.75,-0.54,-0.14,3.49,25.963333333333335
2020-05-22,603486,25.87,25.32,26.1,24.79,59272,150647737.0,5.05,-2.43,-0.63,3.3,25.403333333333336
2020-05-25,603486,25.21,25.35,26.14,25.04,52767,134616559.0,4.34,0.12,0.03,2.94,25.51
2020-05-26,603486,25.62,26.37,27.2,25.5,77708,206075355.0,6.71,4.02,1.02,4.33,26.35666666666667
2020-05-27,603486,26.49,26.42,26.89,25.82,42113,110941787.0,4.06,0.19,0.05,2.34,26.376666666666665
2020-05-28,603486,26.13,26.16,26.29,25.46,45736,118607571.0,3.14,-0.98,-0.26,2.55,25.97
2020-05-29,603486,26.02,27.67,28.24,25.71,76066,209221460.0,9.67,5.77,1.51,4.23,27.206666666666667
2020-06-01,603486,27.89,29.28,29.97,27.89,91532,266130381.0,7.52,5.82,1.61,5.1,29.046666666666667
2020-06-02,603486,29.39,29.2,30.19,28.82,69989,206646388.0,4.68,-0.27,-0.08,3.9,29.403333333333336
2020-06-03,603486,29.34,29.2,29.49,28.8,40161,117212306.0,2.36,0.0,0.0,2.24,29.16333333333333
2020-06-04,603486,29.39,29.36,29.76,28.95,52124,152620739.0,2.77,0.55,0.16,2.9,29.356666666666666
2020-06-05,603486,28.91,28.68,29.31,28.0,74902,213570822.0,4.46,-2.32,-0.68,4.17,28.663333333333338
2020-06-08,603486,28.99,28.76,29.75,28.36,70435,203959345.0,4.85,0.28,0.08,3.92,28.956666666666667
2020-06-09,603486,29.14,28.73,29.14,28.22,52502,150522798.0,3.2,-0.1,-0.03,2.92,28.69666666666667
2020-06-10,603486,29.22,28.75,29.22,28.15,28410,81024161.0,3.72,0.07,0.02,1.58,28.706666666666667
2020-06-11,603486,28.68,28.18,29.2,27.82,64102,180766958.0,4.8,-1.98,-0.57,3.57,28.399999999999995
2020-06-12,603486,27.1,28.08,28.48,26.83,52487,145803528.0,5.86,-0.35,-0.1,2.92,27.796666666666667
2020-06-15,603486,28.51,27.77,28.66,27.55,36927,103860505.0,3.95,-1.1,-0.31,2.06,27.993333333333336
2020-06-16,603486,28.2,27.85,28.48,27.72,33779,94589016.0,2.74,0.29,0.08,1.88,28.01666666666667
2020-06-17,603486,28.1,28.46,29.08,27.33,55482,156569475.0,6.28,2.19,0.61,3.09,28.290000000000003
2020-06-18,603486,28.52,28.25,28.93,27.47,45418,127182179.0,5.13,-0.74,-0.21,2.53,28.21666666666667
2020-06-19,603486,27.94,31.08,31.08,27.83,63830,192395339.0,11.5,10.02,2.83,3.55,29.996666666666666
2020-06-22,603486,31.08,30.25,31.4,30.15,73074,224067178.0,4.02,-2.67,-0.83,4.07,30.599999999999998
2020-06-23,603486,30.56,30.25,30.68,29.65,46441,140025855.0,3.4,0.0,0.0,2.59,30.19333333333333
2020-06-24,603486,30.3,31.49,31.5,29.86,58031,178540308.0,5.42,4.1,1.24,3.23,30.95
2020-06-29,603486,31.0,30.4,31.1,29.9,42704,129925938.0,3.81,-3.46,-1.09,2.38,30.46666666666667
2020-06-30,603486,30.61,30.21,31.08,30.12,25582,77962842.0,3.16,-0.63,-0.19,1.42,30.47
2020-07-01,603486,30.39,31.46,32.38,30.05,47552,148546361.0,7.71,4.14,1.25,2.65,31.29666666666667
2020-07-02,603486,31.51,31.94,32.23,31.2,36926,116862355.0,3.27,1.53,0.48,2.06,31.789999999999996
2020-07-03,603486,32.21,31.79,32.37,31.51,38432,122616556.0,2.69,-0.47,-0.15,2.14,31.889999999999997
2020-07-06,603486,32.1,31.7,32.1,31.1,57385,180934379.0,3.15,-0.28,-0.09,3.19,31.633333333333336
2020-07-07,603486,31.77,33.0,33.44,31.55,58728,191371859.0,5.96,4.1,1.3,3.27,32.663333333333334
2020-07-08,603486,32.5,32.0,33.2,30.74,79968,253232685.0,7.45,-3.03,-1.0,4.45,31.98
2020-07-09,603486,31.6,32.54,32.95,31.0,53954,172881790.0,6.09,1.69,0.54,3.0,32.163333333333334
2020-07-10,603486,32.27,32.18,32.96,32.01,38572,125150660.0,2.92,-1.11,-0.36,2.15,32.38333333333333
2020-07-13,603486,32.8,33.01,33.35,32.06,46874,153204704.0,4.01,2.58,0.83,2.61,32.806666666666665
2020-07-14,603486,33.29,31.94,33.29,31.26,45900,146839268.0,6.15,-3.24,-1.07,2.55,32.163333333333334
2020-07-15,603486,31.94,31.25,32.29,31.09,30661,96748046.0,3.76,-2.16,-0.69,1.71,31.543333333333333
2020-07-16,603486,31.55,29.2,32.13,29.12,46412,141704654.0,9.63,-6.56,-2.05,2.58,30.150000000000002
2020-07-17,603486,29.23,29.2,30.5,28.52,48469,142689554.0,6.78,0.0,0.0,2.7,29.406666666666666
2020-07-20,603486,29.5,29.0,29.7,28.29,57797,166232105.0,4.83,-0.68,-0.2,3.22,28.996666666666666
2020-07-21,603486,29.0,29.69,30.8,28.89,52542,155571959.0,6.59,2.38,0.69,2.92,29.793333333333333
2020-07-22,603486,29.65,29.53,30.28,29.3,38488,114421916.0,3.3,-0.54,-0.16,2.14,29.703333333333333
2020-07-23,603486,29.48,29.22,29.88,28.53,32280,94101591.0,4.57,-1.05,-0.31,1.8,29.209999999999997
2020-07-24,603486,29.39,28.1,30.2,28.05,65895,191214099.0,7.36,-3.83,-1.12,3.67,28.78333333333333
2020-07-27,603486,28.11,29.18,29.49,27.5,64278,185550543.0,7.08,3.84,1.08,3.58,28.72333333333333
2020-07-28,603486,29.33,29.5,29.86,28.8,30545,89344052.0,3.63,1.1,0.32,1.7,29.386666666666667
2020-07-29,603486,29.3,30.72,30.74,29.05,49017,148654781.0,5.73,4.14,1.22,2.73,30.169999999999998
2020-07-30,603486,31.35,30.75,31.66,29.91,55558,170569941.0,5.7,0.1,0.03,3.09,30.77333333333333
2020-07-31,603486,30.7,31.6,32.2,30.51,44170,139035632.0,5.5,2.76,0.85,2.46,31.436666666666667
2020-08-03,603486,32.2,32.53,32.77,31.51,32116,103358760.0,3.99,2.94,0.93,1.79,32.27
2020-08-04,603486,32.78,32.89,34.19,32.34,41559,138175756.0,5.69,1.11,0.36,2.31,33.14
2020-08-05,603486,32.87,36.18,36.18,32.52,49299,172115061.0,11.13,10.0,3.29,2.74,34.96
2020-08-06,603486,37.7,35.7,37.7,34.97,59815,214460972.0,7.55,-1.33,-0.48,3.33,36.123333333333335
2020-08-07,603486,36.0,38.9,38.97,35.8,78032,294923920.0,8.88,8.96,3.2,4.34,37.88999999999999
2020-08-10,603486,37.8,39.44,40.64,36.51,73281,281228448.0,10.62,1.39,0.54,4.08,38.86333333333334
2020-08-11,603486,39.0,38.24,40.18,37.84,43933,169874900.0,5.93,-3.04,-1.2,2.45,38.75333333333334
2020-08-12,603486,38.0,37.2,38.99,36.3,56148,209847872.0,7.03,-2.72,-1.04,3.13,37.49666666666666
2020-08-13,603486,37.5,38.81,40.3,37.0,49626,191751919.0,8.87,4.33,1.61,2.76,38.70333333333333
2020-08-14,603486,38.56,38.92,39.28,37.72,27444,105633922.0,4.02,0.28,0.11,1.53,38.64
2020-08-17,603486,39.28,39.61,40.4,38.44,28409,111890957.0,5.04,1.77,0.69,1.58,39.483333333333334
2020-08-18,603486,40.2,39.58,40.39,38.22,25157,98654493.0,5.48,-0.08,-0.03,1.4,39.39666666666667
2020-08-19,603486,40.19,38.58,40.58,38.58,33018,130149955.0,5.05,-2.53,-1.0,1.84,39.24666666666666
2020-08-20,603486,37.77,37.73,40.23,37.25,70945,274773840.0,7.72,-2.2,-0.85,3.95,38.40333333333333
2020-08-21,603486,38.7,38.4,39.99,38.0,81500,318190400.0,5.27,1.78,0.67,4.54,38.796666666666674
2020-08-24,603486,38.85,39.35,39.79,37.9,67047,261029895.0,4.92,2.47,0.95,3.73,39.01333333333333
2020-08-25,603486,39.34,38.13,39.49,37.26,61304,233554303.0,5.67,-3.1,-1.22,3.41,38.29333333333333
2020-08-26,603486,38.81,38.15,39.18,37.53,39691,152617231.0,4.33,0.05,0.02,2.21,38.28666666666667
2020-08-27,603486,38.98,40.38,40.64,37.8,51476,204106946.0,7.44,5.85,2.23,2.87,39.60666666666666
2020-08-28,603486,40.3,40.35,40.74,37.33,72199,279692400.0,8.44,-0.07,-0.03,4.02,39.47333333333333
2020-08-31,603486,39.2,38.57,40.19,38.4,58788,229691608.0,4.44,-4.41,-1.78,3.27,39.053333333333335
2020-09-01,603486,38.38,40.4,40.6,38.34,56647,225409791.0,5.86,4.74,1.83,3.15,39.78
2020-09-02,603486,40.4,41.6,42.19,38.8,62793,254028045.0,8.39,2.97,1.2,3.5,40.86333333333334
2020-09-03,603486,41.76,42.82,43.88,41.05,58202,248607337.0,6.8,2.93,1.22,3.24,42.583333333333336
2020-09-04,603486,42.0,42.88,43.95,41.7,32019,137316727.0,5.25,0.14,0.06,1.78,42.843333333333334
2020-09-07,603486,43.4,42.49,44.18,42.17,33300,143278289.0,4.69,-0.91,-0.39,1.85,42.946666666666665
2020-09-08,603486,42.14,42.73,43.0,41.0,31877,134331988.0,4.71,0.56,0.24,1.77,42.24333333333333
2020-09-09,603486,42.27,39.97,42.58,39.3,45624,186773897.0,7.68,-6.46,-2.76,2.54,40.61666666666667
2020-09-10,603486,40.21,39.64,40.8,39.0,33718,134773667.0,4.5,-0.83,-0.33,1.88,39.81333333333333
2020-09-11,603486,39.35,41.92,42.28,39.13,36362,149648678.0,7.95,5.75,2.28,2.02,41.11
2020-09-14,603486,42.62,43.1,44.08,41.6,30530,131521866.0,5.92,2.81,1.18,1.7,42.92666666666667
2020-09-15,603486,43.21,43.14,44.0,42.11,26766,115493642.0,4.39,0.09,0.04,1.49,43.083333333333336
2020-09-16,603486,42.96,43.36,43.54,42.0,23611,101487667.0,3.57,0.51,0.22,1.31,42.96666666666666
2020-09-17,603486,43.8,47.7,47.7,43.8,55871,257973915.0,8.99,10.01,4.34,3.11,46.4
2020-09-18,603486,48.93,50.1,51.28,48.51,64784,321731424.0,5.81,5.03,2.4,3.61,49.96333333333333
2020-09-21,603486,51.1,50.16,51.28,49.5,37638,188760388.0,3.55,0.12,0.06,2.1,50.31333333333333
2020-09-22,603486,50.16,49.74,50.75,49.23,31466,157357672.0,3.03,-0.84,-0.42,1.75,49.906666666666666
2020-09-23,603486,50.63,49.4,50.88,49.03,34534,171373160.0,3.72,-0.68,-0.34,1.92,49.77
2020-09-24,603486,49.87,48.9,49.88,48.5,18354,89794353.0,2.79,-1.01,-0.5,1.02,49.093333333333334
2020-09-25,603486,49.33,46.4,49.33,46.1,40738,191857687.0,6.61,-5.11,-2.5,2.27,47.27666666666667
2020-09-28,603486,47.0,45.93,47.47,45.4,47072,216786992.0,4.46,-1.01,-0.47,2.62,46.26666666666667
2020-09-29,603486,46.04,46.71,47.35,45.1,23688,110346765.0,4.9,1.7,0.78,1.32,46.38666666666666
2020-09-30,603486,46.74,46.29,47.75,45.81,23656,110437665.0,4.15,-0.9,-0.42,1.32,46.61666666666667
2020-10-09,603486,47.25,48.44,48.88,46.88,28854,138262229.0,4.32,4.64,2.15,1.61,48.06666666666666
2020-10-12,603486,48.44,47.39,48.73,46.76,37671,178805012.0,4.07,-2.17,-1.05,2.1,47.626666666666665
2020-10-13,603486,47.3,48.0,48.4,45.79,30669,145033662.0,5.51,1.29,0.61,1.71,47.39666666666667
2020-10-14,603486,47.5,49.4,50.24,47.0,45747,224607924.0,6.75,2.92,1.4,2.55,48.88
2020-10-15,603486,49.5,54.34,54.34,49.5,32837,173919155.0,9.8,10.0,4.94,1.83,52.72666666666667
2020-10-16,603486,52.92,54.49,55.78,51.8,53176,286785568.0,7.32,0.28,0.15,2.96,54.02333333333333
2020-10-19,603486,55.31,53.88,55.36,52.75,33867,182026191.0,4.79,-1.12,-0.61,1.89,53.99666666666667
2020-10-20,603486,54.0,56.2,56.3,53.56,22644,124729258.0,5.09,4.31,2.32,1.26,55.35333333333333
2020-10-21,603486,56.35,55.26,56.55,54.56,29367,162575151.0,3.54,-1.67,-0.94,1.63,55.45666666666667
2020-10-22,603486,55.4,54.08,55.4,53.0,17537,94738652.0,4.34,-2.14,-1.18,0.98,54.160000000000004
2020-10-23,603486,54.17,50.1,56.0,49.77,38990,203107777.0,11.52,-7.36,-3.98,2.17,51.95666666666667
2020-10-26,603486,51.9,55.11,55.11,50.31,33658,178178362.0,9.58,10.0,5.01,1.87,53.51
2020-10-27,603486,56.42,56.89,58.4,54.27,77378,434464304.0,7.49,3.23,1.78,4.31,56.52
2020-10-28,603486,56.8,59.8,60.74,56.32,75806,451623376.0,7.77,5.12,2.91,4.22,58.95333333333334
2020-10-29,603486,58.11,59.74,61.5,58.0,39729,237316036.0,5.85,-0.1,-0.06,2.21,59.74666666666667
2020-10-30,603486,62.42,62.6,64.33,60.1,49554,308674560.0,7.08,4.79,2.86,2.76,62.343333333333334
2020-11-02,603486,61.79,68.86,68.86,61.79,42749,287298432.0,11.29,10.0,6.26,2.38,66.50333333333333
2020-11-03,603486,71.0,69.2,73.0,67.84,78154,547140224.0,7.49,0.49,0.34,4.35,70.01333333333334
2020-11-04,603486,69.64,68.19,70.0,66.19,54675,372557440.0,5.51,-1.46,-1.01,3.04,68.12666666666667
2020-11-05,603486,68.78,70.8,71.84,67.51,57624,403367472.0,6.35,3.83,2.61,3.21,70.05000000000001
2020-11-06,603486,71.16,70.01,71.3,67.83,54507,379027760.0,4.9,-1.12,-0.79,3.03,69.71333333333332
2020-11-09,603486,70.71,68.98,73.1,68.26,57719,402757424.0,6.91,-1.47,-1.03,3.21,70.11333333333334
2020-11-10,603486,68.9,65.89,69.5,63.76,67166,440498848.0,8.32,-4.48,-3.09,3.74,66.38333333333333
2020-11-11,603486,65.8,65.75,67.8,64.48,42672,282473312.0,5.04,-0.21,-0.14,2.38,66.01
2020-11-12,603486,65.75,67.62,71.0,65.6,49762,338960544.0,8.21,2.84,1.87,2.77,68.07333333333334
2020-11-13,603486,69.33,68.15,69.65,66.66,33268,225499361.0,4.42,0.78,0.53,1.85,68.15333333333334
2020-11-16,603486,68.35,67.62,68.76,64.7,44541,298845920.0,5.96,-0.78,-0.53,2.48,67.02666666666667
2020-11-17,603486,68.04,67.87,68.47,64.84,44960,300941728.0,5.37,0.37,0.25,2.5,67.06
2020-11-18,603486,67.01,68.55,69.91,66.59,46230,317615360.0,4.89,1.0,0.68,2.57,68.35000000000001
2020-11-19,603486,68.0,73.2,73.42,66.59,65805,469196768.0,9.96,6.78,4.65,3.66,71.07
2020-11-20,603486,72.0,72.64,73.21,69.5,64889,463978976.0,5.07,-0.77,-0.56,3.61,71.78333333333332
2020-11-23,603486,71.68,69.8,72.88,69.73,42415,302143504.0,4.34,-3.91,-2.84,2.36,70.80333333333334
2020-11-24,603486,69.5,70.01,71.59,67.16,41199,286109904.0,6.35,0.3,0.21,2.29,69.58666666666666
2020-11-25,603486,69.99,69.2,71.25,68.7,35755,250068251.0,3.64,-1.16,-0.81,1.99,69.71666666666665
2020-11-26,603486,68.65,66.74,70.2,65.6,39278,262796180.0,6.65,-3.55,-2.46,2.19,67.51333333333334
2020-11-27,603486,65.32,65.74,66.8,64.88,32246,211825357.0,2.88,-1.5,-1.0,1.79,65.80666666666667
2020-11-30,603486,66.0,62.7,66.35,61.69,68800,434075840.0,7.09,-4.62,-3.04,3.83,63.580000000000005
2020-12-01,603486,62.84,65.01,65.76,62.35,40820,263712413.0,5.44,3.68,2.31,2.27,64.37333333333333
2020-12-02,603486,65.01,68.2,68.57,64.56,52450,351536144.0,6.17,4.91,3.19,2.92,67.11
2020-12-03,603486,67.86,67.0,68.19,64.6,44075,294101056.0,5.26,-1.76,-1.2,2.45,66.59666666666666
2020-12-04,603486,66.49,67.46,67.8,65.61,25496,170935842.0,3.27,0.69,0.46,1.42,66.95666666666666
2020-12-07,603486,67.35,67.2,69.1,65.66,39318,264182438.0,5.1,-0.39,-0.26,2.19,67.32
2020-12-08,603486,66.21,67.51,68.99,66.21,31918,215517139.0,4.14,0.46,0.31,1.78,67.57
2020-12-09,603486,68.31,67.84,69.95,67.39,39136,269509152.0,3.79,0.49,0.33,2.18,68.39333333333333
2020-12-10,603486,69.24,69.0,69.3,67.2,32965,224850695.0,3.1,1.71,1.16,1.83,68.5
2020-12-11,603486,67.97,68.11,72.5,67.75,43617,303508400.0,6.88,-1.29,-0.89,2.43,69.45333333333333
2020-12-14,603486,67.94,69.31,69.56,67.76,23952,164969851.0,2.64,1.76,1.2,1.33,68.87666666666667
2020-12-15,603486,69.01,70.0,71.17,68.18,33430,232482802.0,4.31,1.0,0.69,1.86,69.78333333333335
2020-12-16,603486,69.98,70.1,70.56,68.59,27789,193129925.0,2.81,0.14,0.1,1.55,69.75
2020-12-17,603486,70.19,72.92,75.0,69.2,58326,426278224.0,8.27,4.02,2.82,3.25,72.37333333333333
2020-12-18,603486,72.0,70.3,73.2,66.73,66067,457283264.0,8.87,-3.59,-2.62,3.68,70.07666666666667
2020-12-21,603486,69.0,73.97,74.48,68.48,48061,348733040.0,8.53,5.22,3.67,2.68,72.31
