date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-12,600760,27.37,27.32,27.38,27.0,122436,332914464.0,1.39,-0.18,-0.05,3.07,27.23333333333333
2020-02-13,600760,27.45,26.9,27.6,26.82,139962,380130112.0,2.86,-1.54,-0.42,3.51,27.106666666666666
2020-02-14,600760,26.87,26.94,27.14,26.71,100932,271730672.0,1.6,0.15,0.04,2.53,26.930000000000003
2020-02-17,600760,27.2,29.47,29.58,27.2,286834,817908784.0,8.83,9.39,2.53,7.2,28.75
2020-02-18,600760,29.8,28.82,29.95,28.5,264913,770383648.0,4.92,-2.21,-0.65,6.65,29.090000000000003
2020-02-19,600760,28.45,28.66,29.38,28.1,202273,582278176.0,4.44,-0.56,-0.16,5.08,28.713333333333335
2020-02-20,600760,28.71,28.88,28.98,28.2,162458,464599072.0,2.72,0.77,0.22,4.08,28.686666666666667
2020-02-21,600760,28.91,29.31,29.35,28.7,208234,604601840.0,2.25,1.49,0.43,5.23,29.12
2020-02-24,600760,29.3,29.82,29.98,28.9,207275,609387536.0,3.68,1.74,0.51,5.2,29.566666666666663
2020-02-25,600760,29.2,29.01,29.46,28.21,185898,538665072.0,4.19,-2.72,-0.81,4.66,28.893333333333334
2020-02-26,600760,28.6,29.22,29.94,28.32,239057,701877872.0,5.58,0.72,0.21,6.0,29.16
2020-02-27,600760,29.3,29.06,29.8,28.53,163716,477290176.0,4.35,-0.55,-0.16,4.11,29.13
2020-02-28,600760,28.25,27.8,28.68,27.25,202157,565080160.0,4.92,-4.34,-1.26,5.07,27.91
2020-03-02,600760,27.88,28.46,28.75,27.57,139456,394652704.0,4.24,2.37,0.66,3.5,28.26
2020-03-03,600760,28.75,28.93,29.72,28.59,199125,581440064.0,3.97,1.65,0.47,5.0,29.080000000000002
2020-03-04,600760,28.71,29.21,29.49,28.61,124637,362906704.0,3.04,0.97,0.28,3.13,29.103333333333335
2020-03-05,600760,29.43,29.24,29.58,29.0,141712,414011696.0,1.99,0.1,0.03,3.56,29.27333333333333
2020-03-06,600760,28.82,28.92,29.28,28.82,98584,286112640.0,1.57,-1.09,-0.32,2.47,29.00666666666667
2020-03-09,600760,28.52,27.59,28.66,27.41,162684,454572080.0,4.32,-4.6,-1.33,4.08,27.886666666666667
2020-03-10,600760,27.25,28.23,28.23,27.07,110408,305920464.0,4.2,2.32,0.64,2.77,27.843333333333334
2020-03-11,600760,29.36,31.05,31.05,29.23,582844,1785804656.0,6.45,9.99,2.82,14.63,30.44333333333333
2020-03-12,600760,30.3,30.73,31.8,29.89,440060,1357005808.0,6.15,-1.03,-0.32,11.04,30.80666666666667
2020-03-13,600760,30.0,30.74,31.48,29.3,308430,944903360.0,7.09,0.03,0.01,7.74,30.506666666666664
2020-03-16,600760,30.89,29.69,31.48,29.54,244540,748593936.0,6.31,-3.42,-1.05,6.14,30.236666666666665
2020-03-17,600760,30.0,28.41,30.55,27.71,224987,647109728.0,9.57,-4.31,-1.28,5.65,28.89
2020-03-18,600760,28.69,27.17,28.84,27.17,219391,617506096.0,5.88,-4.36,-1.24,5.51,27.72666666666667
2020-03-19,600760,27.15,27.4,27.58,26.6,144585,392975552.0,3.61,0.85,0.23,3.63,27.19333333333333
2020-03-20,600760,27.7,27.29,27.74,26.98,125280,342240512.0,2.77,-0.4,-0.11,3.14,27.336666666666662
2020-03-23,600760,26.5,26.6,27.15,26.47,101071,271381728.0,2.49,-2.53,-0.69,2.54,26.74
2020-03-24,600760,27.12,27.46,27.47,26.24,132430,357124864.0,4.62,3.23,0.86,3.32,27.05666666666666
2020-03-25,600760,27.7,27.75,27.78,27.33,104291,287735760.0,1.64,1.06,0.29,2.62,27.62
2020-03-26,600760,27.51,27.56,27.91,27.35,70163,193493125.0,2.02,-0.68,-0.19,1.76,27.60666666666667
2020-03-27,600760,27.81,27.98,28.4,27.63,97228,272089200.0,2.79,1.52,0.42,2.44,28.003333333333334
2020-03-30,600760,27.7,28.95,29.5,27.6,168435,481257584.0,6.79,3.47,0.97,4.23,28.683333333333334
2020-03-31,600760,28.92,28.63,29.15,28.41,107371,308490304.0,2.56,-1.11,-0.32,2.69,28.73
2020-04-01,600760,28.5,27.87,28.66,27.82,93594,263838009.0,2.93,-2.65,-0.76,2.35,28.11666666666667
2020-04-02,600760,27.71,28.27,28.3,27.71,58041,163197081.0,2.12,1.44,0.4,1.46,28.093333333333334
2020-04-03,600760,28.2,28.34,28.85,28.13,67426,192078370.0,2.55,0.25,0.07,1.69,28.44
2020-04-07,600760,28.78,30.08,30.1,28.65,195902,576570080.0,5.12,6.14,1.74,4.92,29.61
2020-04-08,600760,29.68,30.6,30.9,29.6,188003,570509248.0,4.32,1.73,0.52,4.72,30.366666666666664
2020-04-09,600760,30.79,31.0,31.27,30.41,171788,531033120.0,2.81,1.31,0.4,4.31,30.893333333333334
2020-04-10,600760,31.0,31.35,31.66,30.8,185386,578288880.0,2.77,1.13,0.35,4.65,31.27
2020-04-13,600760,31.1,31.28,31.85,30.59,125653,391920176.0,4.02,-0.22,-0.07,3.15,31.24
2020-04-14,600760,31.35,31.5,31.63,31.0,114997,360316704.0,2.01,0.7,0.22,2.89,31.376666666666665
2020-04-15,600760,31.69,31.29,31.85,30.8,112588,353677104.0,3.33,-0.67,-0.21,2.83,31.313333333333333
2020-04-16,600760,31.03,33.15,34.27,31.0,310387,1022175584.0,10.45,5.94,1.86,7.79,32.80666666666667
2020-04-17,600760,32.84,31.1,33.05,31.02,257464,822631536.0,6.12,-6.18,-2.05,6.46,31.72333333333333
2020-04-20,600760,31.12,31.31,31.51,30.75,137274,428102352.0,2.44,0.68,0.21,3.44,31.19
2020-04-21,600760,31.05,31.38,31.97,31.03,132364,415851104.0,3.0,0.22,0.07,3.32,31.459999999999997
2020-04-22,600760,31.2,31.38,31.65,30.67,82457,257371870.0,3.12,0.0,0.0,2.07,31.233333333333334
2020-04-23,600760,31.23,31.49,32.15,31.0,134156,424633328.0,3.66,0.35,0.11,3.37,31.546666666666667
2020-04-24,600760,31.5,31.31,31.73,30.76,116383,363031744.0,3.08,-0.57,-0.18,2.92,31.266666666666666
2020-04-27,600760,31.8,31.72,32.5,31.32,226573,722743600.0,3.77,1.31,0.41,5.69,31.846666666666664
2020-04-28,600760,31.75,32.95,33.25,31.03,254550,826438944.0,7.0,3.88,1.23,6.39,32.410000000000004
2020-04-29,600760,32.65,33.38,33.6,32.58,164137,544720480.0,3.1,1.31,0.43,4.12,33.18666666666667
2020-04-30,600760,33.2,33.49,34.12,33.02,168197,567491392.0,3.3,0.33,0.11,4.22,33.54333333333333
2020-05-06,600760,33.46,34.8,35.06,33.46,187587,646096624.0,4.78,3.91,1.31,4.71,34.440000000000005
2020-05-07,600760,34.71,34.4,34.81,34.03,109745,378451056.0,2.24,-1.15,-0.4,2.75,34.413333333333334
2020-05-08,600760,34.52,34.35,34.95,34.2,118982,411315088.0,2.18,-0.15,-0.05,2.99,34.5
2020-05-11,600760,34.63,34.9,35.59,34.51,128990,452147344.0,3.14,1.6,0.55,3.24,35.0
2020-05-12,600760,34.97,34.75,35.28,34.33,98900,343393696.0,2.72,-0.43,-0.15,2.48,34.78666666666667
2020-05-13,600760,34.48,34.99,35.1,34.38,79358,276529488.0,2.07,0.69,0.24,1.99,34.82333333333333
2020-05-14,600760,34.95,35.12,35.35,34.47,92620,323483568.0,2.52,0.37,0.13,2.32,34.98
2020-05-15,600760,35.0,34.65,35.1,34.28,103913,359986640.0,2.33,-1.34,-0.47,2.61,34.67666666666667
2020-05-18,600760,34.65,35.6,36.13,34.55,165359,590630976.0,4.56,2.74,0.95,4.15,35.42666666666667
2020-05-19,600760,35.6,35.91,35.95,35.25,97139,345723712.0,1.97,0.87,0.31,2.44,35.70333333333333
2020-05-20,600760,35.76,34.14,36.06,33.7,205779,712125824.0,6.57,-4.93,-1.77,5.16,34.63333333333333
2020-05-21,600760,34.19,34.02,34.6,33.85,124033,424086848.0,2.2,-0.35,-0.12,3.11,34.156666666666666
2020-05-22,600760,33.9,32.79,34.25,32.73,119670,399354896.0,4.47,-3.62,-1.23,3.0,33.25666666666666
2020-05-25,600760,32.92,32.97,33.5,32.69,84908,281308080.0,2.47,0.55,0.18,2.13,33.053333333333335
2020-05-26,600760,33.17,33.17,33.29,32.8,74118,245110733.0,1.49,0.61,0.2,1.86,33.086666666666666
2020-05-27,600760,33.01,33.04,33.41,32.86,74181,245483178.0,1.66,-0.39,-0.13,1.86,33.10333333333333
2020-05-28,600760,33.08,33.26,33.26,32.44,94630,311435552.0,2.48,0.67,0.22,2.37,32.98666666666666
2020-05-29,600760,33.26,33.6,33.6,32.96,80247,267149583.0,1.92,1.02,0.34,2.01,33.38666666666666
2020-06-01,600760,33.3,34.01,34.15,33.03,117250,395822400.0,3.33,1.22,0.41,2.94,33.73
2020-06-02,600760,33.89,33.67,34.44,33.6,74786,253901793.0,2.47,-1.0,-0.34,1.88,33.90333333333333
2020-06-03,600760,33.68,33.31,33.89,33.07,83146,278369952.0,2.44,-1.07,-0.36,2.09,33.42333333333334
2020-06-04,600760,33.4,32.66,33.47,32.6,98162,323289072.0,2.61,-1.95,-0.65,2.46,32.91
2020-06-05,600760,32.66,32.56,32.85,32.32,48107,156534255.0,1.62,-0.31,-0.1,1.21,32.57666666666667
2020-06-08,600760,32.71,32.97,33.43,32.1,113787,373264704.0,4.08,1.26,0.41,2.86,32.833333333333336
2020-06-09,600760,33.0,32.76,33.09,32.2,86845,283424208.0,2.7,-0.64,-0.21,2.18,32.68333333333334
2020-06-10,600760,32.69,32.64,32.92,32.2,79981,259976246.0,2.2,-0.37,-0.12,2.01,32.586666666666666
2020-06-11,600760,32.65,32.42,32.79,32.2,70078,228137892.0,1.81,-0.67,-0.22,1.76,32.470000000000006
2020-06-12,600760,32.09,32.65,32.65,31.86,79378,256925286.0,2.44,0.71,0.23,1.99,32.38666666666666
2020-06-15,600760,32.59,31.88,32.59,31.88,75639,243532246.0,2.17,-2.36,-0.77,1.9,32.11666666666667
2020-06-16,600760,32.01,32.4,32.56,32.01,80249,259387513.0,1.73,1.63,0.52,2.01,32.32333333333333
2020-06-17,600760,32.95,33.41,33.76,32.6,175687,584951024.0,3.58,3.12,1.01,4.41,33.25666666666667
2020-06-18,600760,33.01,32.28,33.05,31.99,144072,465470144.0,3.17,-3.38,-1.13,3.62,32.44
2020-06-19,600760,32.05,32.15,32.17,31.88,81421,260707181.0,0.9,-0.4,-0.13,2.04,32.06666666666666
2020-06-22,600760,32.14,32.32,32.35,32.0,82720,266346736.0,1.09,0.53,0.17,2.08,32.22333333333333
2020-06-23,600760,32.28,32.7,32.71,32.0,87190,282134192.0,2.2,1.18,0.38,2.19,32.470000000000006
2020-06-24,600760,32.7,32.25,32.7,32.15,70413,227804480.0,1.68,-1.38,-0.45,1.77,32.36666666666667
2020-06-29,600760,32.1,32.63,32.95,31.91,93071,302709152.0,3.22,1.18,0.38,2.34,32.49666666666667
2020-06-30,600760,32.69,32.82,32.95,32.48,84775,277698480.0,1.44,0.58,0.19,2.13,32.75
2020-07-01,600760,33.0,33.8,33.8,32.7,157266,522264576.0,3.35,2.99,0.98,3.95,33.43333333333333
2020-07-02,600760,33.85,33.59,33.85,33.44,129886,436400720.0,1.21,-0.62,-0.21,3.26,33.626666666666665
2020-07-03,600760,33.78,35.22,35.85,33.65,258465,903664320.0,6.55,4.85,1.63,6.49,34.906666666666666
2020-07-06,600760,35.9,38.74,38.74,35.9,281381,1075764128.0,8.06,9.99,3.52,7.06,37.79333333333333
2020-07-07,600760,40.7,42.61,42.61,40.21,256674,1066718304.0,6.2,9.99,3.87,6.44,41.809999999999995
2020-07-08,600760,44.74,46.87,46.87,44.2,270901,1247938704.0,6.27,10.0,4.26,6.8,45.98
2020-07-09,600760,51.56,51.56,51.56,51.56,30211,155768380.0,0.0,10.01,4.69,0.76,51.56
2020-07-10,600760,56.72,56.72,56.72,56.72,83915,475965312.0,0.0,10.01,5.16,2.11,56.72
2020-07-13,600760,55.0,58.5,59.88,51.18,796366,4369316864.0,15.34,3.14,1.78,19.98,56.52
2020-07-14,600760,57.0,59.04,64.35,56.51,744675,4464470528.0,13.4,0.92,0.54,18.69,59.96666666666666
2020-07-15,600760,59.71,57.29,62.02,54.7,598405,3543923232.0,12.4,-2.96,-1.75,15.02,58.00333333333333
2020-07-16,600760,55.55,54.06,59.03,51.78,539424,3022328368.0,12.65,-5.64,-3.23,13.54,54.95666666666667
2020-07-17,600760,54.5,59.47,59.47,52.2,553238,3170242176.0,13.45,10.01,5.41,13.88,57.04666666666666
2020-07-20,600760,61.8,65.42,65.42,61.6,179922,1152175840.0,6.42,10.01,5.95,4.51,64.14666666666666
2020-07-21,600760,70.4,60.84,71.9,60.66,759687,4918441984.0,17.18,-7.0,-4.58,19.06,64.46666666666667
2020-07-22,600760,59.99,61.74,64.39,59.99,595063,3714663712.0,7.23,1.48,0.9,14.93,62.04
2020-07-23,600760,62.96,67.91,67.91,60.49,678663,4418942208.0,12.02,9.99,6.17,17.03,65.43666666666667
2020-07-24,600760,69.63,65.8,74.5,65.0,795361,5624794880.0,13.99,-3.11,-2.11,19.96,68.43333333333334
2020-07-27,600760,64.11,65.95,68.68,59.65,524745,3346061616.0,13.72,0.23,0.15,13.17,64.76
2020-07-28,600760,64.4,63.75,67.37,62.53,344872,2227173632.0,7.34,-3.34,-2.2,8.65,64.55
2020-07-29,600760,63.0,64.7,65.43,61.74,374410,2385796144.0,5.79,1.49,0.95,9.39,63.95666666666667
2020-07-30,600760,64.49,65.55,67.92,62.54,425063,2757418944.0,8.32,1.31,0.85,10.67,65.33666666666666
2020-07-31,600760,65.15,63.93,65.55,62.93,301186,1928846352.0,4.0,-2.47,-1.62,7.56,64.13666666666667
2020-08-03,600760,64.85,68.79,69.94,63.52,483703,3268693936.0,10.04,7.6,4.86,12.14,67.41666666666667
2020-08-04,600760,67.01,63.8,67.4,63.8,409921,2667293680.0,5.23,-7.25,-4.99,10.29,65.0
2020-08-05,600760,62.88,64.75,66.18,62.01,332479,2151816688.0,6.54,1.49,0.95,8.34,64.31333333333333
2020-08-06,600760,64.5,71.23,71.23,64.38,635967,4405234176.0,10.58,10.01,6.48,15.96,68.94666666666667
2020-08-07,600760,69.0,73.4,77.49,66.66,614931,4360990208.0,15.2,3.05,2.17,15.43,72.51666666666667
2020-08-10,600760,72.06,69.55,78.7,69.5,516547,3794724848.0,12.53,-5.25,-3.85,12.96,72.58333333333333
2020-08-11,600760,67.6,67.8,71.8,66.25,341290,2342007552.0,7.98,-2.52,-1.75,8.56,68.61666666666667
2020-08-12,600760,67.0,65.66,69.5,63.66,322403,2139178496.0,8.61,-3.16,-2.14,8.09,66.27333333333333
2020-08-13,600760,65.98,64.86,67.2,64.38,271084,1788694224.0,4.29,-1.22,-0.8,6.8,65.48
2020-08-14,600760,63.99,66.15,68.22,63.4,303667,2010358016.0,7.43,1.99,1.29,7.62,65.92333333333333
2020-08-17,600760,66.0,68.04,68.88,64.6,299647,2010054656.0,6.47,2.86,1.89,7.52,67.17333333333333
2020-08-18,600760,67.36,68.07,70.52,67.3,266012,1824536304.0,4.73,0.04,0.03,6.67,68.63
2020-08-19,600760,67.39,64.33,67.59,64.18,255519,1679045392.0,5.01,-5.49,-3.74,6.41,65.36666666666667
2020-08-20,600760,64.0,59.91,64.98,59.7,347429,2137510656.0,8.21,-6.87,-4.42,8.72,61.53
2020-08-21,600760,60.89,60.39,61.75,59.47,221563,1343558224.0,3.81,0.8,0.48,5.56,60.53666666666667
2020-08-24,600760,60.95,60.63,61.79,59.57,132943,804075024.0,3.68,0.4,0.24,3.34,60.663333333333334
2020-08-25,600760,60.65,58.2,60.88,57.55,228700,1341673904.0,5.49,-4.01,-2.43,5.74,58.876666666666665
2020-08-26,600760,58.6,57.34,59.49,56.88,145130,841651664.0,4.48,-1.48,-0.86,3.64,57.903333333333336
2020-08-27,600760,57.97,57.9,58.47,57.1,131065,757994512.0,2.39,0.98,0.56,3.29,57.82333333333333
2020-08-28,600760,58.27,58.6,60.3,57.52,215445,1261411712.0,4.8,1.21,0.7,5.41,58.806666666666665
2020-08-31,600760,58.65,59.05,60.76,57.5,281710,1671943184.0,5.56,0.77,0.45,7.07,59.10333333333333
2020-09-01,600760,59.36,60.2,61.16,58.71,299239,1803831728.0,4.15,1.95,1.15,7.51,60.02333333333333
2020-09-02,600760,60.1,57.5,60.11,57.1,244855,1426432736.0,5.0,-4.49,-2.7,6.14,58.23666666666667
2020-09-03,600760,56.99,56.9,57.45,55.58,192197,1082949664.0,3.25,-1.04,-0.6,4.82,56.64333333333334
2020-09-04,600760,56.0,57.26,57.72,55.86,135896,774247456.0,3.27,0.63,0.36,3.41,56.946666666666665
2020-09-07,600760,57.26,55.15,57.26,54.81,132983,742999056.0,4.28,-3.68,-2.11,3.34,55.74
2020-09-08,600760,55.15,56.02,56.2,54.51,107332,594144320.0,3.06,1.58,0.87,2.69,55.576666666666675
2020-09-09,600760,55.01,57.96,59.9,54.87,267199,1535708112.0,8.98,3.46,1.94,6.7,57.57666666666666
2020-09-10,600760,57.8,55.24,57.82,55.18,153134,866320528.0,4.55,-4.69,-2.72,3.84,56.080000000000005
2020-09-11,600760,54.81,53.87,55.68,52.76,201803,1085987808.0,5.29,-2.48,-1.37,5.06,54.10333333333333
2020-09-14,600760,53.87,53.13,54.49,52.86,132364,708280080.0,3.03,-1.37,-0.74,3.32,53.49333333333333
2020-09-15,600760,53.25,53.91,54.1,52.85,110482,591268080.0,2.35,1.47,0.78,2.77,53.620000000000005
2020-09-16,600760,53.98,53.02,54.21,52.9,88201,470584672.0,2.43,-1.65,-0.89,2.21,53.376666666666665
2020-09-17,600760,53.23,53.3,54.11,52.15,105953,562806944.0,3.7,0.53,0.28,2.66,53.18666666666667
2020-09-18,600760,53.8,55.48,55.65,53.5,185193,1019362608.0,4.03,4.09,2.18,4.65,54.876666666666665
2020-09-21,600760,56.74,58.4,60.57,56.7,302539,1781996256.0,6.98,5.26,2.92,7.59,58.55666666666667
2020-09-22,600760,57.06,55.92,57.33,55.52,147368,827940512.0,3.1,-4.25,-2.48,3.7,56.25666666666666
2020-09-23,600760,55.57,56.09,56.48,54.6,96653,536201344.0,3.36,0.3,0.17,2.43,55.723333333333336
2020-09-24,600760,55.21,54.01,55.74,53.84,94231,514433232.0,3.39,-3.71,-2.08,2.36,54.53
2020-09-25,600760,54.4,53.9,55.08,53.79,80249,435344512.0,2.39,-0.2,-0.11,2.01,54.25666666666667
2020-09-28,600760,53.8,54.1,54.98,53.37,79589,431400432.0,2.99,0.37,0.2,2.0,54.15
2020-09-29,600760,54.9,57.31,57.78,54.59,204306,1159214048.0,5.9,5.93,3.21,5.13,56.56
2020-09-30,600760,57.4,57.29,57.68,56.13,112342,640709664.0,2.7,-0.03,-0.02,2.82,57.03333333333333
2020-10-09,600760,58.0,58.24,58.24,56.66,141761,815592016.0,2.76,1.66,0.95,3.56,57.71333333333334
2020-10-12,600760,59.25,61.78,64.0,58.53,295162,1809232624.0,9.39,6.08,3.54,7.41,61.43666666666667
2020-10-13,600760,61.0,62.26,62.4,60.5,138113,847890432.0,3.08,0.78,0.48,3.47,61.72
2020-10-14,600760,63.12,64.45,66.2,62.62,276074,1779336624.0,5.75,3.52,2.19,6.93,64.42333333333333
2020-10-15,600760,63.74,64.15,65.55,63.74,160403,1037457312.0,2.81,-0.47,-0.3,4.02,64.48
2020-10-16,600760,64.0,60.76,64.8,60.5,173902,1076375712.0,6.7,-5.28,-3.39,4.36,62.02
2020-10-19,600760,61.43,61.05,61.65,60.07,111456,681013328.0,2.6,0.48,0.29,2.8,60.923333333333325
2020-10-20,600760,61.0,61.0,61.3,59.24,122694,740272624.0,3.37,-0.08,-0.05,3.08,60.51333333333333
2020-10-21,600760,60.92,58.45,61.16,57.95,140210,830250320.0,5.26,-4.18,-2.55,3.52,59.18666666666667
2020-10-22,600760,58.3,58.05,58.38,56.2,91670,525781168.0,3.73,-0.68,-0.4,2.3,57.54333333333333
2020-10-23,600760,58.05,55.92,58.69,55.71,87297,497926864.0,5.13,-3.67,-2.13,2.19,56.77333333333333
2020-10-26,600760,55.97,56.99,57.07,55.37,76462,431858464.0,3.04,1.91,1.07,1.92,56.47666666666667
2020-10-27,600760,56.5,57.15,57.58,56.01,85159,483576416.0,2.75,0.28,0.16,2.14,56.913333333333334
2020-10-28,600760,57.26,56.96,57.28,55.5,81166,457539248.0,3.11,-0.33,-0.19,2.04,56.580000000000005
2020-10-29,600760,56.0,56.48,56.62,55.55,77220,433449024.0,1.88,-0.84,-0.48,1.94,56.21666666666666
2020-10-30,600760,57.53,51.83,58.5,51.5,262237,1428069120.0,12.39,-8.23,-4.65,6.58,53.94333333333333
2020-11-02,600760,51.47,52.57,52.88,50.5,144793,755985952.0,4.59,1.43,0.74,3.63,51.98333333333333
2020-11-03,600760,52.57,53.9,54.24,52.3,112789,603007552.0,3.69,2.53,1.33,2.83,53.48
2020-11-04,600760,53.88,56.09,57.13,53.29,164658,909448096.0,7.12,4.06,2.19,4.13,55.50333333333333
2020-11-05,600760,55.05,54.59,55.98,53.76,118309,646921920.0,3.96,-2.67,-1.5,2.97,54.776666666666664
2020-11-06,600760,53.5,52.45,54.65,51.52,144295,759051856.0,5.73,-3.92,-2.14,3.62,52.873333333333335
2020-11-09,600760,52.0,53.41,53.99,51.47,117028,619016064.0,4.8,1.83,0.96,2.94,52.95666666666667
2020-11-10,600760,53.2,52.48,53.71,52.21,81578,429624992.0,2.81,-1.74,-0.93,2.05,52.800000000000004
2020-11-11,600760,52.3,51.2,53.1,51.0,93613,485059392.0,4.0,-2.44,-1.28,2.35,51.76666666666667
2020-11-12,600760,51.31,51.72,52.54,51.08,63422,328386816.0,2.85,1.02,0.52,1.59,51.78
2020-11-13,600760,51.72,52.63,53.7,51.26,130312,685355968.0,4.72,1.76,0.91,3.27,52.53
2020-11-16,600760,52.78,53.7,55.3,52.78,162192,873500560.0,4.79,2.03,1.07,4.07,53.92666666666667
2020-11-17,600760,53.5,50.9,53.5,50.2,156909,800964560.0,6.15,-5.21,-2.8,3.94,51.53333333333333
2020-11-18,600760,51.0,51.51,51.74,50.28,89564,458419936.0,2.87,1.2,0.61,2.25,51.17666666666667
2020-11-19,600760,51.0,55.77,56.5,50.51,286266,1561386368.0,11.63,8.27,4.26,7.18,54.26
2020-11-20,600760,55.76,56.07,57.98,54.92,249065,1401177536.0,5.49,0.54,0.3,6.25,56.32333333333333
2020-11-23,600760,55.5,55.97,57.07,55.0,153675,862572272.0,3.69,-0.18,-0.1,3.85,56.01333333333333
2020-11-24,600760,55.77,54.81,57.29,54.47,142640,795731520.0,5.04,-2.07,-1.16,3.57,55.52333333333333
2020-11-25,600760,54.3,52.85,54.67,52.8,105741,566184816.0,3.41,-3.58,-1.96,2.65,53.44
2020-11-26,600760,53.2,54.16,54.61,52.31,129102,692977744.0,4.35,2.48,1.31,3.23,53.69333333333333
2020-11-27,600760,54.2,59.57,59.58,53.85,401428,2345954784.0,10.58,9.99,5.41,10.05,57.666666666666664
2020-11-30,600760,59.8,60.73,62.75,58.21,406187,2477785152.0,7.62,1.95,1.16,10.17,60.56333333333333
2020-12-01,600760,60.73,62.73,64.28,60.2,277884,1737396736.0,6.72,3.29,2.0,6.95,62.403333333333336
2020-12-02,600760,62.0,62.41,64.44,61.5,247462,1555092480.0,4.69,-0.51,-0.32,6.19,62.78333333333333
2020-12-03,600760,62.2,62.5,62.94,61.55,135392,842076912.0,2.23,0.14,0.09,3.39,62.330000000000005
2020-12-04,600760,61.54,62.7,63.3,60.18,177657,1098385648.0,4.99,0.32,0.2,4.45,62.06
2020-12-07,600760,62.48,62.78,63.19,61.05,184043,1147105328.0,3.41,0.13,0.08,4.61,62.339999999999996
2020-12-08,600760,62.21,62.1,65.3,61.11,176973,1111861552.0,6.67,-1.08,-0.68,4.43,62.836666666666666
2020-12-09,600760,61.4,58.5,62.7,58.28,211249,1275498368.0,7.12,-5.8,-3.6,5.29,59.826666666666675
2020-12-10,600760,58.83,60.89,61.97,58.5,184900,1117519248.0,5.93,4.09,2.39,4.63,60.45333333333334
2020-12-11,600760,60.92,59.13,61.2,58.0,122944,727999840.0,5.26,-2.89,-1.76,3.08,59.443333333333335
2020-12-14,600760,58.92,63.35,64.8,58.92,236684,1490003216.0,9.94,7.14,4.22,1.77,62.35666666666666
2020-12-15,600760,63.99,64.63,66.35,62.65,225334,1460838960.0,5.84,2.02,1.28,1.68,64.54333333333334
2020-12-16,600760,64.0,63.85,65.33,62.62,176090,1122375424.0,4.19,-1.21,-0.78,1.32,63.93333333333333
2020-12-17,600760,63.1,63.39,63.75,61.18,141520,887277248.0,4.03,-0.72,-0.46,1.06,62.77333333333333
2020-12-18,600760,63.13,62.13,63.9,61.65,138432,869522624.0,3.55,-1.99,-1.26,1.03,62.56
