date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-04-21,300450,40.75,39.5,41.09,39.35,176311,703656096.0,4.23,-3.89,-1.6,2.08,39.98
2020-04-22,300450,38.77,39.18,39.24,38.29,122354,474524192.0,2.41,-0.81,-0.32,1.44,38.903333333333336
2020-04-23,300450,39.2,38.09,39.39,37.91,133710,512393184.0,3.78,-2.78,-1.09,1.58,38.46333333333333
2020-04-24,300450,38.44,38.0,38.9,37.78,113518,434672800.0,2.94,-0.24,-0.09,1.34,38.22666666666667
2020-04-27,300450,38.02,38.46,38.89,37.37,96092,367173488.0,4.0,1.21,0.46,1.13,38.24
2020-04-28,300450,38.5,35.59,38.5,34.8,443381,1585184576.0,9.62,-7.46,-2.87,5.23,36.29666666666667
2020-04-29,300450,35.21,34.8,35.72,34.66,212292,746101696.0,2.98,-2.22,-0.79,2.5,35.059999999999995
2020-04-30,300450,35.3,38.0,38.27,35.3,313708,1172146640.0,8.53,9.2,3.2,3.7,37.19
2020-05-06,300450,37.9,38.72,38.86,37.15,223580,853158064.0,4.5,1.89,0.72,2.64,38.24333333333333
2020-05-07,300450,39.0,39.0,40.5,38.6,153159,601034160.0,4.91,0.72,0.28,1.81,39.36666666666667
2020-05-08,300450,39.05,39.07,39.5,38.22,144325,563099552.0,3.28,0.18,0.07,1.7,38.93
2020-05-11,300450,39.48,38.21,39.8,37.94,180566,699271360.0,4.76,-2.2,-0.86,2.13,38.65
2020-05-12,300450,38.13,37.85,38.37,37.17,177833,669815040.0,3.14,-0.94,-0.36,2.1,37.79666666666666
2020-05-13,300450,37.68,39.0,39.2,37.38,178544,685757744.0,4.81,3.04,1.15,2.11,38.52666666666667
2020-05-14,300450,38.24,38.95,40.98,37.57,297353,1156868320.0,8.74,-0.13,-0.05,3.51,39.166666666666664
2020-05-15,300450,38.89,39.73,40.38,38.44,252094,995461232.0,4.98,2.0,0.78,2.97,39.51666666666666
2020-05-18,300450,39.72,38.18,39.73,38.08,180028,701957008.0,4.15,-3.9,-1.55,2.12,38.663333333333334
2020-05-19,300450,38.64,39.66,39.77,38.4,190647,747944112.0,3.59,3.88,1.48,2.25,39.276666666666664
2020-05-20,300450,40.95,42.75,43.63,40.95,594938,2557736512.0,6.76,7.79,3.09,7.02,42.443333333333335
2020-05-21,300450,42.76,40.57,42.97,40.5,305065,1274484496.0,5.78,-5.1,-2.18,3.6,41.346666666666664
2020-05-22,300450,40.59,38.82,41.09,38.63,225842,892959664.0,6.06,-4.31,-1.75,2.66,39.51333333333333
2020-05-25,300450,38.68,37.72,38.79,37.72,145918,555542000.0,2.76,-2.83,-1.1,1.72,38.07666666666666
2020-05-26,300450,38.45,41.49,41.49,38.02,401075,1626558720.0,9.2,9.99,3.77,4.73,40.333333333333336
2020-05-27,300450,42.29,42.96,44.56,42.18,386141,1674687344.0,5.74,3.54,1.47,4.55,43.23333333333334
2020-05-28,300450,43.96,41.5,44.0,41.07,239907,1006414848.0,6.82,-3.4,-1.46,2.83,42.19
2020-05-29,300450,42.21,42.0,42.92,41.74,215963,912982064.0,2.84,1.2,0.5,2.55,42.22
2020-06-01,300450,42.9,43.2,44.1,42.7,228658,989760592.0,3.33,2.86,1.2,2.7,43.333333333333336
2020-06-02,300450,43.79,43.0,43.8,42.61,164826,712024032.0,2.75,-0.46,-0.2,1.94,43.13666666666666
2020-06-03,300450,43.16,41.96,43.3,41.78,175017,739267088.0,3.53,-2.42,-1.04,2.06,42.346666666666664
2020-06-04,300450,42.15,42.66,43.5,42.15,190789,820011824.0,3.22,1.67,0.7,2.25,42.77
2020-06-05,300450,42.7,44.16,44.23,41.98,152338,657693024.0,5.27,3.52,1.5,1.8,43.45666666666667
2020-06-08,300450,44.81,44.53,46.11,44.4,170169,765799328.0,3.87,0.84,0.37,2.01,45.01333333333333
2020-06-09,300450,44.5,45.08,45.75,44.49,110075,496682224.0,2.83,1.24,0.55,1.3,45.10666666666666
2020-06-10,300450,45.48,46.88,47.06,44.68,149440,688619984.0,5.28,3.99,1.8,1.76,46.20666666666667
2020-06-11,300450,47.5,47.0,49.17,46.36,196837,941357936.0,5.99,0.26,0.12,2.32,47.51
2020-06-12,300450,45.0,46.8,47.18,44.96,154622,718389216.0,4.72,-0.43,-0.2,1.82,46.31333333333333
2020-06-15,300450,46.53,46.65,48.2,45.1,159271,744234640.0,6.62,-0.32,-0.15,1.88,46.650000000000006
2020-06-16,300450,47.5,46.92,47.78,46.09,101925,477853008.0,3.62,0.58,0.27,1.2,46.93000000000001
2020-06-17,300450,46.79,46.2,47.14,45.62,93543,430962336.0,3.24,-1.53,-0.72,1.1,46.31999999999999
2020-06-18,300450,46.57,46.08,46.6,45.3,95399,439411392.0,2.81,-0.26,-0.12,1.13,45.99333333333334
2020-06-19,300450,46.3,47.8,48.24,46.29,160339,763851760.0,4.23,3.73,1.72,1.89,47.44333333333333
2020-06-22,300450,47.75,48.0,48.88,46.9,142167,681807632.0,4.14,0.42,0.2,1.68,47.92666666666667
2020-06-23,300450,47.77,46.73,47.85,46.34,137241,642058944.0,3.15,-2.65,-1.27,1.62,46.97333333333333
2020-06-24,300450,46.5,46.05,47.18,45.88,134014,622962336.0,2.78,-1.46,-0.68,1.52,46.370000000000005
2020-06-29,300450,46.0,45.64,46.4,45.26,98159,449079904.0,2.48,-0.89,-0.41,1.12,45.76666666666667
2020-06-30,300450,45.8,46.21,46.8,45.8,97257,450886256.0,2.19,1.25,0.57,1.11,46.27
2020-07-01,300450,47.1,45.4,47.64,44.86,158901,735981488.0,6.02,-1.75,-0.81,1.81,45.96666666666667
2020-07-02,300450,45.55,45.65,45.84,44.61,174316,788210816.0,2.71,0.55,0.25,1.98,45.36666666666667
2020-07-03,300450,46.0,46.22,47.36,45.71,152741,709057136.0,3.61,1.25,0.57,1.74,46.43
2020-07-06,300450,46.26,48.36,48.58,45.9,207257,983959056.0,5.8,4.63,2.14,2.36,47.61333333333332
2020-07-07,300450,49.82,48.91,52.1,48.69,333972,1674725456.0,7.05,1.14,0.55,3.8,49.9
2020-07-08,300450,48.68,48.88,49.07,47.77,191705,929367040.0,2.66,-0.06,-0.03,2.18,48.57333333333333
2020-07-09,300450,49.01,50.23,51.29,49.01,200294,1006253376.0,4.66,2.76,1.35,2.28,50.17666666666667
2020-07-10,300450,49.85,51.5,52.6,49.49,192059,980915184.0,6.19,2.53,1.27,2.18,51.196666666666665
2020-07-13,300450,51.4,53.09,53.38,51.0,224024,1168458400.0,4.62,3.09,1.59,2.55,52.49
2020-07-14,300450,52.51,50.12,52.87,49.18,220611,1118389760.0,6.95,-5.59,-2.97,2.51,50.72333333333333
2020-07-15,300450,50.31,49.98,51.0,47.78,223351,1102433184.0,6.42,-0.28,-0.14,2.54,49.586666666666666
2020-07-16,300450,49.98,48.64,50.57,48.01,154134,763462176.0,5.12,-2.68,-1.34,1.75,49.07333333333333
2020-07-17,300450,49.0,48.15,49.55,47.5,122910,596935296.0,4.21,-1.01,-0.49,1.4,48.4
2020-07-20,300450,49.33,48.95,49.7,47.33,134553,651687984.0,4.92,1.66,0.8,1.53,48.660000000000004
2020-07-21,300450,49.33,50.5,50.87,48.8,160440,801795808.0,4.23,3.17,1.55,1.82,50.056666666666665
2020-07-22,300450,50.16,49.57,50.49,49.3,147163,731066400.0,2.36,-1.84,-0.93,1.67,49.78666666666666
2020-07-23,300450,49.0,46.57,49.28,46.1,264583,1250314464.0,6.42,-6.05,-3.0,3.01,47.31666666666666
2020-07-24,300450,46.02,43.15,46.16,42.68,199445,888511120.0,7.47,-7.34,-3.42,2.27,43.99666666666667
2020-07-27,300450,43.15,41.49,43.65,40.9,200227,838308160.0,6.37,-3.85,-1.66,2.28,42.01333333333333
2020-07-28,300450,42.25,42.2,42.57,41.51,148253,621055872.0,2.55,1.71,0.71,1.69,42.093333333333334
2020-07-29,300450,41.94,43.54,43.69,41.56,131506,563983136.0,5.05,3.18,1.34,1.5,42.93
2020-07-30,300450,43.76,43.95,44.59,42.95,113030,494114208.0,3.77,0.94,0.41,1.29,43.830000000000005
2020-07-31,300450,43.9,44.03,44.79,43.47,111330,490175648.0,3.0,0.18,0.08,1.27,44.096666666666664
2020-08-03,300450,44.58,44.69,44.93,44.05,95522,425615680.0,2.0,1.5,0.66,1.09,44.556666666666665
2020-08-04,300450,44.94,44.79,46.15,44.48,110934,502788432.0,3.74,0.22,0.1,1.26,45.13999999999999
2020-08-05,300450,44.7,44.23,45.2,43.21,112704,495332656.0,4.44,-1.25,-0.56,1.28,44.21333333333333
2020-08-06,300450,44.66,43.9,44.83,42.79,132935,577993680.0,4.61,-0.75,-0.33,1.51,43.84
2020-08-07,300450,43.87,43.2,44.18,42.88,96605,420423664.0,2.96,-1.59,-0.7,1.1,43.419999999999995
2020-08-10,300450,44.67,47.52,47.52,44.67,234076,1102946336.0,6.6,10.0,4.32,2.66,46.57
2020-08-11,300450,48.47,47.75,50.5,47.55,323524,1574246352.0,6.21,0.48,0.23,3.68,48.6
2020-08-12,300450,48.8,48.89,50.19,46.86,277910,1353283920.0,6.97,2.39,1.14,3.16,48.64666666666667
2020-08-13,300450,49.01,49.85,50.75,48.59,230305,1144171504.0,4.42,1.96,0.96,2.62,49.73
2020-08-14,300450,49.44,49.54,49.97,48.6,128272,631320176.0,2.75,-0.62,-0.31,1.46,49.37
2020-08-17,300450,49.86,50.0,50.65,49.25,147464,737058496.0,2.83,0.93,0.46,1.68,49.96666666666667
2020-08-18,300450,49.5,49.65,51.0,48.4,220671,1092695040.0,5.2,-0.7,-0.35,2.51,49.68333333333334
2020-08-19,300450,49.98,47.39,50.38,47.0,213369,1030284368.0,6.81,-4.55,-2.26,2.43,48.25666666666666
2020-08-20,300450,46.86,44.6,47.28,44.21,244317,1108987648.0,6.48,-5.89,-2.79,2.78,45.36333333333334
2020-08-21,300450,45.06,44.7,45.48,44.15,147516,657343600.0,2.98,0.22,0.1,1.68,44.776666666666664
2020-08-24,300450,44.7,45.46,45.8,43.4,161018,722450040.0,5.37,1.7,0.76,1.83,44.88666666666666
2020-08-25,300450,45.3,46.06,46.95,44.85,158146,728468240.0,4.62,1.32,0.6,1.8,45.95333333333334
2020-08-26,300450,46.19,44.97,46.33,44.69,95026,431153954.0,3.56,-2.37,-1.09,1.08,45.330000000000005
2020-08-27,300450,45.35,44.87,46.02,44.56,96218,434782670.0,3.25,-0.22,-0.1,1.09,45.150000000000006
2020-08-28,300450,45.01,45.13,45.2,44.4,94692,424120013.0,1.78,0.58,0.26,1.08,44.91
2020-08-31,300450,45.0,44.94,45.82,44.72,95381,431253248.0,2.44,-0.42,-0.19,1.08,45.16
2020-09-01,300450,44.62,45.49,45.6,44.05,107924,485349897.0,3.45,1.22,0.55,1.23,45.046666666666674
2020-09-02,300450,45.56,46.05,46.12,44.77,114821,522339304.0,2.97,1.23,0.56,1.31,45.64666666666667
2020-09-03,300450,45.8,44.62,45.8,44.58,94867,427034928.0,2.65,-3.11,-1.43,1.08,45.0
2020-09-04,300450,43.4,43.42,43.8,43.0,93145,404205902.0,1.79,-2.69,-1.2,1.06,43.406666666666666
2020-09-07,300450,43.63,42.8,44.13,42.8,94051,409508112.0,3.06,-1.43,-0.62,1.07,43.24333333333334
2020-09-08,300450,43.28,42.25,43.28,41.85,79475,336844978.0,3.34,-1.29,-0.55,0.9,42.46
2020-09-09,300450,41.31,40.6,41.84,39.98,118514,484446108.0,4.4,-3.91,-1.65,1.35,40.806666666666665
2020-09-10,300450,41.0,40.47,41.67,40.32,82118,335876445.0,3.33,-0.32,-0.13,0.93,40.82
2020-09-11,300450,40.01,42.02,42.57,39.96,88414,365900324.0,6.45,3.83,1.55,1.01,41.51666666666667
2020-09-14,300450,42.43,43.31,45.1,42.43,178688,783449660.0,6.35,3.07,1.29,2.03,43.61333333333334
2020-09-15,300450,49.0,48.09,49.88,47.0,410370,1998881094.0,6.65,11.04,4.78,4.67,48.32333333333333
2020-09-16,300450,47.8,47.2,48.84,46.68,203152,964151232.0,4.49,-1.85,-0.89,2.31,47.573333333333345
2020-09-17,300450,46.82,47.43,48.44,46.46,155725,736597573.0,4.19,0.49,0.23,1.77,47.443333333333335
2020-09-18,300450,47.54,47.54,47.8,46.66,110403,521328012.0,2.4,0.23,0.11,1.26,47.333333333333336
2020-09-21,300450,47.79,46.68,47.91,46.51,91946,432900908.0,2.94,-1.81,-0.86,1.05,47.03333333333333
2020-09-22,300450,46.5,46.36,47.4,46.11,69600,325083576.0,2.76,-0.69,-0.32,0.79,46.623333333333335
2020-09-23,300450,46.75,46.29,47.24,46.02,79925,370512096.0,2.63,-0.15,-0.07,0.91,46.51666666666667
2020-09-24,300450,45.91,46.0,47.19,45.7,91344,422225008.0,3.22,-0.63,-0.29,1.04,46.29666666666666
2020-09-25,300450,46.68,46.6,47.38,46.18,115753,541964016.0,2.61,1.3,0.6,1.32,46.72
2020-09-28,300450,47.36,47.04,47.7,46.7,144547,684423632.0,2.15,0.94,0.44,1.64,47.14666666666667
2020-09-29,300450,47.35,47.88,48.36,46.9,110403,528099800.0,3.1,1.79,0.84,1.26,47.71333333333333
2020-09-30,300450,48.02,48.39,48.88,47.65,95203,461093974.0,2.57,1.07,0.51,1.08,48.30666666666667
2020-10-09,300450,50.33,52.36,52.88,50.0,201736,1041288960.0,5.95,8.2,3.97,2.29,51.74666666666667
2020-10-12,300450,53.0,53.5,54.88,52.5,159508,854303436.0,4.55,2.18,1.14,1.81,53.626666666666665
2020-10-13,300450,53.14,53.16,53.66,52.25,79971,423325504.0,2.64,-0.64,-0.34,0.91,53.02333333333333
2020-10-14,300450,53.5,54.15,55.42,52.88,118117,641008119.0,4.78,1.86,0.99,1.34,54.150000000000006
2020-10-15,300450,54.89,53.37,55.75,53.37,109524,594241522.0,4.4,-1.44,-0.78,1.25,54.163333333333334
2020-10-16,300450,53.51,52.99,54.38,52.62,98791,526247536.0,3.3,-0.71,-0.38,1.12,53.330000000000005
2020-10-19,300450,53.53,53.88,55.2,53.3,116018,631401984.0,3.59,1.68,0.89,1.32,54.126666666666665
2020-10-20,300450,53.99,55.23,55.55,53.52,137718,753638064.0,3.77,2.51,1.35,1.57,54.76666666666666
2020-10-21,300450,54.89,54.15,55.0,53.99,76586,416531456.0,1.83,-1.96,-1.08,0.87,54.38
2020-10-22,300450,53.81,55.5,56.2,53.51,112848,620236544.0,4.97,2.49,1.35,1.28,55.07
2020-10-23,300450,55.55,53.6,58.15,53.52,133162,738965040.0,8.34,-3.42,-1.9,1.51,55.09
2020-10-26,300450,53.25,58.0,58.43,51.5,195032,1087785488.0,12.93,8.21,4.4,2.22,55.97666666666667
2020-10-27,300450,58.0,58.0,60.58,56.8,160238,937681072.0,6.52,0.0,0.0,1.82,58.46
2020-10-28,300450,58.0,58.08,58.98,57.28,138643,805876816.0,2.93,0.14,0.08,1.58,58.11333333333332
2020-10-29,300450,57.01,58.51,58.95,56.76,120499,701383552.0,3.77,0.74,0.43,1.37,58.07333333333333
2020-10-30,300450,62.81,59.97,63.62,59.2,239301,1459439360.0,7.55,2.5,1.46,2.72,60.93
2020-11-02,300450,61.1,66.0,67.34,61.1,311674,2027213120.0,10.41,10.06,6.03,3.54,64.81333333333333
2020-11-03,300450,65.71,66.18,66.76,64.05,185583,1215077104.0,4.11,0.27,0.18,2.11,65.66333333333334
2020-11-04,300450,65.45,66.65,67.3,65.11,149150,989354496.0,3.31,0.71,0.47,1.7,66.35333333333334
2020-11-05,300450,68.0,67.47,68.66,66.21,145405,980368192.0,3.68,1.23,0.82,1.65,67.44666666666667
2020-11-06,300450,68.01,66.8,68.64,63.56,193232,1280571344.0,7.53,-0.99,-0.67,2.2,66.33333333333333
2020-11-09,300450,67.52,66.75,68.15,65.77,175935,1176665456.0,3.56,-0.07,-0.05,2.0,66.89
2020-11-10,300450,66.75,68.17,70.87,65.0,195004,1332789552.0,8.79,2.13,1.42,2.22,68.01333333333334
2020-11-11,300450,69.6,67.33,69.69,65.56,212945,1436010880.0,6.06,-1.23,-0.84,2.42,67.52666666666666
2020-11-12,300450,67.9,69.58,70.2,67.41,141768,977343776.0,4.14,3.34,2.25,1.61,69.06333333333333
2020-11-13,300450,70.02,68.4,71.68,67.97,133343,922783504.0,5.33,-1.7,-1.18,1.52,69.35000000000001
2020-11-16,300450,68.2,68.0,69.0,65.72,138202,931038288.0,4.8,-0.58,-0.4,1.57,67.57333333333334
2020-11-17,300450,68.6,64.9,68.6,64.0,182729,1197134032.0,6.76,-4.56,-3.1,2.08,65.83333333333333
2020-11-18,300450,65.25,64.71,65.83,63.17,158704,1019900928.0,4.1,-0.29,-0.19,1.8,64.57
2020-11-19,300450,64.98,65.51,66.19,64.33,96473,631058704.0,2.87,1.24,0.8,1.1,65.34333333333332
2020-11-20,300450,66.12,65.2,68.12,65.19,146577,969263328.0,4.47,-0.47,-0.31,1.67,66.17
2020-11-23,300450,65.8,66.45,67.3,63.88,121869,804811360.0,5.25,1.92,1.25,1.39,65.87666666666667
2020-11-24,300450,66.99,65.5,67.23,65.0,119400,788090832.0,3.36,-1.43,-0.95,1.33,65.91000000000001
2020-11-25,300450,65.85,63.3,65.85,63.16,102252,654306816.0,4.11,-3.36,-2.2,1.14,64.10333333333334
2020-11-26,300450,63.52,63.0,63.97,62.49,77721,489647680.0,2.34,-0.47,-0.3,0.87,63.153333333333336
2020-11-27,300450,63.4,63.26,63.75,62.28,76607,482188224.0,2.33,0.41,0.26,0.85,63.096666666666664
2020-11-30,300450,63.6,63.02,63.96,61.15,106515,668998896.0,4.44,-0.38,-0.24,1.19,62.71
2020-12-01,300450,63.15,64.59,65.32,63.0,116711,751426464.0,3.68,2.49,1.57,1.3,64.30333333333333
2020-12-02,300450,64.55,65.69,65.81,64.12,108438,706050144.0,2.62,1.7,1.1,1.21,65.20666666666666
2020-12-03,300450,65.5,65.3,65.96,63.5,84486,549085488.0,3.74,-0.59,-0.39,0.94,64.92
2020-12-04,300450,65.2,66.72,66.87,64.81,98858,654130416.0,3.15,2.17,1.42,1.1,66.13333333333334
2020-12-07,300450,67.1,67.2,68.01,66.5,93713,629769872.0,2.26,0.72,0.48,1.05,67.23666666666666
2020-12-08,300450,67.67,67.6,68.5,66.7,91319,616381744.0,2.68,0.6,0.4,1.02,67.6
2020-12-09,300450,67.59,65.35,68.48,64.77,125084,832398000.0,5.49,-3.33,-2.25,1.38,66.2
2020-12-10,300450,65.5,64.7,65.5,63.39,84862,545943152.0,3.23,-0.99,-0.65,0.94,64.52999999999999
2020-12-11,300450,65.3,66.5,67.45,64.83,112144,744232208.0,4.05,2.78,1.8,1.24,66.26
2020-12-14,300450,67.1,70.28,70.89,66.6,144988,1002387456.0,6.45,5.68,3.78,1.6,69.25666666666667
2020-12-15,300450,70.71,72.09,72.99,70.0,187467,1341469888.0,4.25,2.58,1.81,2.07,71.69333333333334
2020-12-16,300450,72.7,72.35,73.78,72.1,136945,997799504.0,2.33,0.36,0.26,1.51,72.74333333333333
2020-12-17,300450,72.05,72.36,73.6,71.3,97944,708821424.0,3.18,0.01,0.01,1.08,72.42
2020-12-18,300450,72.5,72.96,74.85,72.2,123844,910496448.0,3.66,0.83,0.6,1.37,73.33666666666666
