date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-19,603019,50.19,48.55,50.19,48.45,483305,2383930576.0,3.45,-3.69,-1.86,5.37,49.06333333333333
2020-02-20,603019,48.49,48.96,49.53,47.8,373501,1819774864.0,3.56,0.84,0.41,4.15,48.76333333333333
2020-02-21,603019,49.28,52.31,53.84,49.28,623191,3247909200.0,9.31,6.84,3.35,6.92,51.81
2020-02-24,603019,52.25,53.53,54.11,51.58,481607,2561196928.0,4.84,2.33,1.22,5.35,53.07333333333333
2020-02-25,603019,51.82,52.88,53.39,49.8,546901,2846728000.0,6.71,-1.21,-0.65,6.07,52.02333333333333
2020-02-26,603019,52.0,49.27,52.62,48.57,605761,3059378320.0,7.66,-6.83,-3.61,6.73,50.153333333333336
2020-02-27,603019,49.81,48.88,51.0,48.0,480691,2373777232.0,6.09,-0.79,-0.39,5.34,49.29333333333333
2020-02-28,603019,46.0,45.18,47.39,44.78,557023,2563845840.0,5.34,-7.57,-3.7,6.19,45.78333333333333
2020-03-02,603019,46.5,48.01,48.87,45.62,449408,2125104832.0,7.19,6.26,2.83,4.99,47.5
2020-03-03,603019,48.98,48.97,51.16,48.2,533601,2657872272.0,6.17,2.0,0.96,5.93,49.44333333333333
2020-03-04,603019,48.49,48.57,50.6,46.8,424314,2071309328.0,7.76,-0.82,-0.4,4.71,48.656666666666666
2020-03-05,603019,50.32,48.36,50.5,47.56,409077,1997841072.0,6.05,-0.43,-0.21,4.54,48.80666666666667
2020-03-06,603019,47.0,46.75,47.96,46.6,320144,1510170896.0,2.81,-3.33,-1.61,3.56,47.10333333333333
2020-03-09,603019,45.62,43.44,45.9,43.35,434762,1934630784.0,5.45,-7.08,-3.31,4.83,44.23
2020-03-10,603019,43.15,45.34,45.38,42.55,488798,2151444400.0,6.51,4.37,1.9,5.43,44.42333333333334
2020-03-11,603019,45.56,43.85,45.96,43.85,334136,1499657888.0,4.65,-3.29,-1.49,3.71,44.553333333333335
2020-03-12,603019,43.0,43.18,44.38,42.66,241987,1045836496.0,3.92,-1.53,-0.67,2.69,43.406666666666666
2020-03-13,603019,41.01,47.03,47.5,41.01,921289,4207873136.0,15.03,8.92,3.85,10.23,45.18
2020-03-16,603019,47.28,47.3,49.97,46.8,897886,4359830272.0,6.74,0.57,0.27,9.97,48.02333333333333
2020-03-17,603019,48.57,48.85,49.5,45.5,729853,3500982416.0,8.46,3.28,1.55,8.11,47.949999999999996
2020-03-18,603019,49.19,49.0,51.64,48.01,806204,4035604816.0,7.43,0.31,0.15,8.95,49.550000000000004
2020-03-19,603019,48.99,48.91,49.95,46.8,569171,2739556784.0,6.43,-0.18,-0.09,6.32,48.553333333333335
2020-03-20,603019,49.2,48.05,49.79,47.08,384503,1858136304.0,5.54,-1.76,-0.86,4.27,48.30666666666667
2020-03-23,603019,46.03,43.25,46.38,43.25,536103,2389800384.0,6.51,-9.99,-4.8,5.95,44.29333333333333
2020-03-24,603019,44.26,43.3,44.5,41.1,370126,1591963664.0,7.86,0.12,0.05,4.11,42.96666666666666
2020-03-25,603019,44.69,43.91,45.15,43.4,318690,1410638592.0,4.04,1.41,0.61,3.54,44.15333333333333
2020-03-26,603019,43.3,43.25,44.59,42.81,288213,1259142368.0,4.05,-1.5,-0.66,3.2,43.550000000000004
2020-03-27,603019,44.12,45.02,46.35,43.81,554065,2520857568.0,5.87,4.09,1.77,6.15,45.06
2020-03-30,603019,45.09,43.08,45.44,42.27,426822,1852413616.0,7.04,-4.31,-1.94,4.59,43.59666666666667
2020-03-31,603019,43.64,43.67,44.5,43.28,268539,1177361504.0,2.83,1.37,0.59,2.89,43.81666666666666
2020-04-01,603019,43.5,43.67,44.8,43.05,250132,1103627568.0,4.01,0.0,0.0,2.69,43.839999999999996
2020-04-02,603019,43.3,46.8,46.88,43.25,405254,1827624256.0,8.31,7.17,3.13,4.36,45.64333333333334
2020-04-03,603019,46.5,46.8,47.8,46.26,348350,1636379216.0,3.29,0.0,0.0,3.75,46.95333333333334
2020-04-07,603019,48.0,47.7,48.97,47.33,355399,1707685776.0,3.5,1.92,0.9,3.82,48.0
2020-04-08,603019,47.5,47.8,48.66,47.32,233181,1117152368.0,2.81,0.21,0.1,2.51,47.926666666666655
2020-04-09,603019,48.2,46.98,48.35,46.76,233003,1104418832.0,3.33,-1.72,-0.82,2.51,47.36333333333334
2020-04-10,603019,46.8,45.0,47.16,44.96,243226,1114706272.0,4.68,-4.21,-1.98,2.62,45.70666666666667
2020-04-13,603019,44.33,43.67,45.0,43.4,211164,927935920.0,3.56,-2.96,-1.33,2.27,44.02333333333333
2020-04-14,603019,44.2,45.48,45.48,44.04,232680,1040585152.0,3.3,4.14,1.81,2.5,45.0
2020-04-15,603019,45.59,45.36,46.66,45.28,225761,1037413136.0,3.03,-0.26,-0.12,2.43,45.76666666666667
2020-04-16,603019,44.95,45.93,46.21,44.2,200191,910929856.0,4.43,1.26,0.57,2.15,45.446666666666665
2020-04-17,603019,46.53,46.02,47.4,45.56,320355,1492501408.0,4.01,0.2,0.09,3.44,46.326666666666675
2020-04-20,603019,46.02,47.6,47.8,45.45,310769,1459935456.0,5.11,3.43,1.58,3.34,46.949999999999996
2020-04-21,603019,47.36,48.16,48.28,46.68,318160,1512361936.0,3.36,1.18,0.56,3.42,47.70666666666667
2020-04-22,603019,47.6,47.39,47.96,46.7,216570,1024011888.0,2.62,-1.6,-0.77,2.33,47.35
2020-04-23,603019,46.71,46.0,46.88,45.91,249559,1155921424.0,2.05,-2.93,-1.39,2.68,46.26333333333333
2020-04-24,603019,46.16,44.43,46.8,44.06,284727,1281088784.0,5.96,-3.41,-1.57,3.06,45.096666666666664
2020-04-27,603019,44.45,44.57,45.11,44.0,143852,641636048.0,2.5,0.32,0.14,1.55,44.56
2020-04-28,603019,44.75,46.29,46.73,43.6,280746,1277868176.0,7.02,3.86,1.72,3.02,45.54
2020-04-29,603019,46.14,46.5,46.86,46.0,166465,773254416.0,1.86,0.45,0.21,1.79,46.45333333333334
2020-04-30,603019,47.01,48.32,48.86,47.01,371272,1786980752.0,3.98,3.91,1.82,3.99,48.06333333333333
2020-05-06,603019,48.2,52.0,52.89,48.01,509245,2554792784.0,10.1,7.62,3.68,5.48,50.96666666666667
2020-05-07,603019,52.0,52.11,52.98,51.08,349817,1819756048.0,3.65,0.21,0.11,3.76,52.05666666666667
2020-05-08,603019,39.2,40.83,40.83,39.2,772825,3129009168.0,3.13,-21.65,-11.28,5.94,40.28666666666667
2020-05-11,603019,41.83,39.13,41.83,38.68,984087,3923298320.0,7.71,-4.16,-1.7,7.56,39.879999999999995
2020-05-12,603019,39.0,39.5,39.72,38.41,563497,2205899136.0,3.35,0.95,0.37,4.33,39.21
2020-05-13,603019,39.0,39.36,39.77,38.85,382722,1504633632.0,2.33,-0.35,-0.14,2.94,39.32666666666667
2020-05-14,603019,39.08,38.98,39.74,38.89,323368,1268963184.0,2.16,-0.97,-0.38,2.48,39.203333333333326
2020-05-15,603019,39.5,40.2,41.14,39.47,732009,2962084352.0,4.28,3.13,1.22,5.62,40.27
2020-05-18,603019,40.39,39.32,41.28,38.91,733184,2942869440.0,5.9,-2.19,-0.88,5.63,39.836666666666666
2020-05-19,603019,40.0,41.22,41.22,39.45,643311,2607799040.0,4.5,4.83,1.9,4.94,40.63
2020-05-20,603019,41.2,39.48,41.2,39.2,628573,2523914096.0,4.85,-4.22,-1.74,4.83,39.96
2020-05-21,603019,39.5,38.18,39.7,38.0,504809,1953861488.0,4.31,-3.29,-1.3,3.88,38.626666666666665
2020-05-22,603019,38.3,37.84,38.73,37.16,374672,1421820928.0,4.11,-0.89,-0.34,2.88,37.91
2020-05-25,603019,37.9,36.27,38.18,35.61,493573,1812908160.0,6.79,-4.15,-1.57,3.79,36.68666666666667
2020-05-26,603019,36.97,38.78,39.25,36.75,643615,2461463792.0,6.89,6.92,2.51,4.94,38.26
2020-05-27,603019,38.65,37.76,38.94,37.51,393702,1493152432.0,3.69,-2.63,-1.02,3.02,38.06999999999999
2020-05-28,603019,37.65,37.6,38.22,36.7,333479,1245516960.0,4.03,-0.42,-0.16,2.56,37.50666666666667
2020-05-29,603019,37.62,37.22,37.93,37.01,256772,961479184.0,2.45,-1.01,-0.38,1.97,37.38666666666666
2020-06-01,603019,37.9,38.83,39.05,37.6,502737,1936740624.0,3.9,4.33,1.61,3.86,38.49333333333333
2020-06-02,603019,38.82,39.0,39.2,38.3,331773,1286609280.0,2.32,0.44,0.17,2.55,38.833333333333336
2020-06-03,603019,39.81,38.63,39.91,38.44,387205,1508170416.0,3.77,-0.95,-0.37,2.97,38.99333333333333
2020-06-04,603019,38.63,38.0,38.68,37.75,254407,967930128.0,2.41,-1.63,-0.63,1.95,38.14333333333334
2020-06-05,603019,37.99,38.2,38.53,37.75,209387,798176960.0,2.05,0.53,0.2,1.61,38.160000000000004
2020-06-08,603019,38.48,37.16,38.56,36.92,371376,1397478960.0,4.29,-2.72,-1.04,2.85,37.54666666666667
2020-06-09,603019,37.1,37.24,37.45,36.72,189090,703457872.0,1.96,0.22,0.08,1.45,37.13666666666666
2020-06-10,603019,37.21,37.86,38.13,36.91,258820,970280640.0,3.28,1.66,0.62,1.99,37.63333333333333
2020-06-11,603019,38.09,38.2,38.65,37.7,322843,1234431488.0,2.51,0.9,0.34,2.48,38.18333333333333
2020-06-12,603019,37.45,39.88,39.95,37.2,700962,2745727344.0,7.2,4.4,1.68,5.38,39.01
2020-06-15,603019,39.5,39.98,40.4,39.06,490901,1957178768.0,3.36,0.25,0.1,3.77,39.81333333333333
2020-06-16,603019,40.5,40.09,40.7,39.51,341277,1365300848.0,2.98,0.28,0.11,2.62,40.1
2020-06-17,603019,39.8,39.0,40.04,38.6,388787,1518431568.0,3.59,-2.72,-1.09,2.99,39.21333333333333
2020-06-18,603019,38.99,39.54,39.86,38.8,278232,1095656224.0,2.72,1.38,0.54,2.14,39.4
2020-06-19,603019,39.49,39.5,39.98,39.15,297257,1174773904.0,2.1,-0.1,-0.04,2.28,39.54333333333333
2020-06-22,603019,39.7,40.75,40.84,39.21,548067,2193326896.0,4.13,3.16,1.25,4.21,40.26666666666667
2020-06-23,603019,40.5,39.6,40.5,39.29,551118,2182905024.0,2.97,-2.82,-1.15,4.23,39.79666666666666
2020-06-24,603019,39.7,39.66,40.16,39.4,342648,1365128768.0,1.92,0.15,0.06,2.63,39.74
2020-06-29,603019,39.06,38.01,39.17,37.98,538510,2057259248.0,3.0,-4.16,-1.65,4.14,38.38666666666666
2020-06-30,603019,38.28,38.4,38.82,38.12,323661,1245364256.0,1.84,1.03,0.39,2.49,38.446666666666665
2020-07-01,603019,38.78,38.49,38.95,36.5,698291,2647382016.0,6.38,0.23,0.09,5.36,37.98
2020-07-02,603019,38.56,42.34,42.34,37.85,866067,3565840624.0,11.67,10.0,3.85,6.65,40.843333333333334
2020-07-03,603019,43.51,41.25,43.52,40.5,1067848,4425318912.0,7.13,-2.57,-1.09,8.2,41.75666666666667
2020-07-06,603019,41.51,43.44,44.37,41.51,872895,3737985632.0,6.93,5.31,2.19,6.7,43.10666666666666
2020-07-07,603019,44.5,45.1,46.8,44.5,883764,4036795568.0,5.29,3.82,1.66,6.79,45.46666666666667
2020-07-08,603019,46.0,46.4,47.0,44.8,676651,3127631216.0,4.88,2.88,1.3,5.2,46.06666666666666
2020-07-09,603019,46.48,51.04,51.04,46.47,970757,4827098624.0,9.85,10.0,4.64,7.46,49.51666666666666
2020-07-10,603019,52.45,50.49,53.98,49.65,1097641,5690036992.0,8.48,-1.08,-0.55,8.43,51.373333333333335
2020-07-13,603019,49.58,52.87,53.11,49.22,754129,3936788960.0,7.7,4.71,2.38,5.79,51.73333333333333
2020-07-14,603019,52.27,51.32,52.3,49.94,694625,3552802880.0,4.46,-2.93,-1.55,5.33,51.18666666666667
2020-07-15,603019,50.08,47.13,50.45,47.0,1029388,4968978688.0,6.72,-8.16,-4.19,7.91,48.193333333333335
2020-07-16,603019,47.01,44.23,47.99,44.01,660357,3041693424.0,8.44,-6.15,-2.9,5.07,45.41
2020-07-17,603019,45.01,44.96,45.49,43.78,456323,2044504736.0,3.87,1.65,0.73,3.5,44.74333333333334
2020-07-20,603019,45.8,45.99,46.04,44.5,408372,1853660176.0,3.43,2.29,1.03,3.14,45.51
2020-07-21,603019,46.23,46.0,47.1,45.82,343754,1590235264.0,2.78,0.02,0.01,2.64,46.30666666666667
2020-07-22,603019,45.95,46.07,47.12,45.44,376468,1747579360.0,3.65,0.15,0.07,2.89,46.21
2020-07-23,603019,45.51,44.61,45.78,43.05,640930,2840429040.0,5.93,-3.17,-1.46,4.92,44.48
2020-07-24,603019,43.9,41.95,44.32,41.62,537239,2311239360.0,6.05,-5.96,-2.66,4.13,42.63
2020-07-27,603019,42.42,42.45,43.19,41.77,291717,1240972480.0,3.38,1.19,0.5,2.24,42.470000000000006
2020-07-28,603019,43.03,42.43,43.15,41.9,242021,1026829280.0,2.94,-0.05,-0.02,1.86,42.49333333333333
2020-07-29,603019,42.42,44.3,44.31,42.13,425298,1858580928.0,5.14,4.41,1.87,3.27,43.580000000000005
2020-07-30,603019,44.52,43.53,44.63,43.28,317248,1387784384.0,3.05,-1.74,-0.77,2.44,43.81333333333333
2020-07-31,603019,43.51,44.38,44.85,43.5,376402,1665628544.0,3.1,1.95,0.85,2.89,44.24333333333333
2020-08-03,603019,44.6,46.62,47.0,44.2,566524,2598380240.0,6.31,5.05,2.24,4.35,45.94
2020-08-04,603019,46.79,45.75,46.79,45.1,394790,1809146384.0,3.63,-1.87,-0.87,3.03,45.879999999999995
2020-08-05,603019,47.01,47.46,48.08,46.21,586652,2777436144.0,4.09,3.74,1.71,4.51,47.25
2020-08-06,603019,46.97,47.96,48.58,46.26,577780,2740949136.0,4.89,1.05,0.5,4.44,47.6
2020-08-07,603019,47.26,46.5,47.6,45.4,492686,2291668128.0,4.59,-3.04,-1.46,3.78,46.5
2020-08-10,603019,46.25,46.32,47.51,45.83,341106,1595023056.0,3.61,-0.39,-0.18,2.62,46.553333333333335
2020-08-11,603019,46.3,44.4,46.64,44.37,372060,1692192512.0,4.9,-4.15,-1.92,2.86,45.13666666666666
2020-08-12,603019,44.12,44.53,44.68,42.82,367612,1600725392.0,4.19,0.29,0.13,2.82,44.01
2020-08-13,603019,44.45,43.71,44.8,43.7,186462,820810336.0,2.47,-1.84,-0.82,1.43,44.07
2020-08-14,603019,43.6,44.34,44.52,43.4,194222,857560896.0,2.56,1.44,0.63,1.49,44.086666666666666
2020-08-17,603019,44.58,45.75,46.13,44.0,372275,1682515616.0,4.8,3.18,1.41,2.86,45.29333333333333
2020-08-18,603019,45.75,45.85,46.59,45.57,281376,1294144160.0,2.23,0.22,0.1,2.16,46.00333333333333
2020-08-19,603019,46.0,44.19,46.0,44.1,272430,1222323920.0,4.14,-3.62,-1.66,2.09,44.76333333333333
2020-08-20,603019,43.83,44.48,45.44,43.5,230367,1027567152.0,4.39,0.66,0.29,1.77,44.47333333333333
2020-08-21,603019,44.75,45.08,45.89,44.66,240367,1089309712.0,2.77,1.35,0.6,1.85,45.21
2020-08-24,603019,45.08,45.92,46.44,44.31,288496,1317208720.0,4.72,1.86,0.84,2.22,45.55666666666667
2020-08-25,603019,45.8,45.35,46.26,45.14,221152,1011019728.0,2.44,-1.24,-0.57,1.7,45.583333333333336
2020-08-26,603019,45.16,45.2,46.26,45.12,311778,1425312032.0,2.51,-0.33,-0.15,2.39,45.526666666666664
2020-08-27,603019,45.03,44.62,45.2,43.83,294894,1312136672.0,3.03,-1.28,-0.58,2.26,44.550000000000004
2020-08-28,603019,44.3,45.45,45.5,44.08,247962,1112542336.0,3.18,1.86,0.83,1.9,45.01
2020-08-31,603019,45.72,45.19,46.28,45.19,279464,1281570304.0,2.4,-0.57,-0.26,2.15,45.553333333333335
2020-09-01,603019,45.19,45.01,45.19,44.45,187535,839513616.0,1.64,-0.4,-0.18,1.44,44.88333333333333
2020-09-02,603019,45.23,44.5,45.55,44.11,194538,868459120.0,3.2,-1.13,-0.51,1.49,44.72
2020-09-03,603019,44.41,43.44,44.78,43.28,312217,1369689584.0,3.37,-2.38,-1.06,2.4,43.833333333333336
2020-09-04,603019,42.65,42.87,43.52,42.46,246954,1058766912.0,2.44,-1.31,-0.57,1.9,42.949999999999996
2020-09-07,603019,42.87,41.87,43.4,41.63,233876,995819456.0,4.13,-2.33,-1.0,1.8,42.300000000000004
2020-09-08,603019,42.08,41.58,42.42,41.09,193296,806480304.0,3.18,-0.69,-0.29,1.48,41.696666666666665
2020-09-09,603019,41.0,39.61,41.2,39.6,302563,1219795424.0,3.85,-4.74,-1.97,2.32,40.13666666666667
2020-09-10,603019,40.2,38.95,40.47,38.9,198769,788857664.0,3.96,-1.67,-0.66,1.53,39.440000000000005
2020-09-11,603019,38.79,39.23,39.45,38.79,157348,615486608.0,1.69,0.72,0.28,1.21,39.156666666666666
2020-09-14,603019,39.57,39.43,40.36,39.0,177689,704843168.0,3.47,0.51,0.2,1.36,39.596666666666664
2020-09-15,603019,39.5,40.22,40.33,39.21,180716,721372720.0,2.84,2.0,0.79,1.39,39.919999999999995
2020-09-16,603019,40.08,39.49,40.1,39.38,128703,510940896.0,1.79,-1.82,-0.73,0.99,39.656666666666666
2020-09-17,603019,39.96,39.87,40.38,39.17,174826,695976448.0,3.06,0.96,0.38,1.34,39.80666666666667
2020-09-18,603019,39.72,40.41,40.45,39.7,159498,639756832.0,1.88,1.35,0.54,1.22,40.18666666666667
2020-09-21,603019,40.49,40.37,41.21,40.2,182634,744084976.0,2.5,-0.1,-0.04,1.4,40.593333333333334
2020-09-22,603019,39.97,39.56,40.2,39.39,128891,513358592.0,2.01,-2.01,-0.81,0.99,39.71666666666667
2020-09-23,603019,39.75,39.86,40.07,39.5,99398,395545744.0,1.44,0.76,0.3,0.76,39.809999999999995
2020-09-24,603019,39.51,38.45,39.66,38.39,179844,700138656.0,3.19,-3.54,-1.41,1.38,38.833333333333336
2020-09-25,603019,38.71,38.56,38.84,38.38,91548,353305072.0,1.2,0.29,0.11,0.7,38.593333333333334
2020-09-28,603019,38.56,38.07,38.86,38.03,90384,346672080.0,2.15,-1.27,-0.49,0.69,38.32
2020-09-29,603019,38.4,38.39,38.89,38.01,126273,486723008.0,2.31,0.84,0.32,0.97,38.43
2020-09-30,603019,38.55,37.72,38.67,37.5,144029,548073344.0,3.05,-1.75,-0.67,1.11,37.96333333333333
2020-10-09,603019,38.47,38.89,39.19,38.35,145595,565693760.0,2.23,3.1,1.17,1.12,38.809999999999995
2020-10-12,603019,39.35,40.29,40.33,39.21,219919,879615232.0,2.88,3.6,1.4,1.69,39.94333333333333
2020-10-13,603019,40.33,40.36,40.7,39.92,166863,672234576.0,1.94,0.17,0.07,1.28,40.32666666666667
2020-10-14,603019,40.33,39.66,40.34,39.57,139972,558247600.0,1.91,-1.73,-0.7,1.08,39.85666666666666
2020-10-15,603019,39.6,39.07,40.02,39.05,133679,528077424.0,2.45,-1.49,-0.59,1.03,39.379999999999995
2020-10-16,603019,39.1,38.75,39.35,38.5,128327,497410192.0,2.18,-0.82,-0.32,0.99,38.86666666666667
2020-10-19,603019,40.48,39.1,40.76,38.99,265363,1057209392.0,4.57,0.9,0.35,2.04,39.61666666666667
2020-10-20,603019,38.75,39.51,39.63,38.7,141093,553543184.0,2.38,1.05,0.41,1.08,39.28
2020-10-21,603019,39.51,38.67,39.55,38.3,167815,649815728.0,3.16,-2.13,-0.84,1.29,38.839999999999996
2020-10-22,603019,38.33,38.55,38.9,38.31,79615,307058928.0,1.53,-0.31,-0.12,0.61,38.586666666666666
2020-10-23,603019,38.61,38.01,38.77,37.96,119122,455501856.0,2.1,-1.4,-0.54,0.91,38.24666666666667
2020-10-26,603019,38.1,37.53,38.22,37.37,127703,482482208.0,2.24,-1.26,-0.48,0.98,37.70666666666667
2020-10-27,603019,37.28,37.98,37.98,37.2,96580,364108656.0,2.08,1.2,0.45,0.74,37.72
2020-10-28,603019,37.9,36.09,37.95,35.55,390569,1416665472.0,6.32,-4.98,-1.89,3.0,36.53
2020-10-29,603019,35.7,35.66,36.07,35.52,191416,683856400.0,1.52,-1.19,-0.43,1.47,35.75
2020-10-30,603019,35.76,35.78,36.56,35.7,197537,712022496.0,2.41,0.34,0.12,1.52,36.013333333333335
2020-11-02,603019,35.78,33.13,35.96,32.25,545484,1823290352.0,10.37,-7.41,-2.65,4.19,33.78
2020-11-03,603019,33.1,34.58,34.8,32.96,306165,1048192096.0,5.55,4.38,1.45,2.35,34.11333333333333
2020-11-04,603019,34.8,34.88,35.2,34.48,170553,594665536.0,2.08,0.87,0.3,1.31,34.85333333333333
2020-11-05,603019,35.49,35.82,35.92,35.0,199596,709299440.0,2.64,2.69,0.94,1.53,35.580000000000005
2020-11-06,603019,37.0,36.33,38.1,35.9,475279,1756381232.0,6.14,1.42,0.51,3.65,36.776666666666664
2020-11-09,603019,36.62,37.23,37.88,36.52,398881,1486423744.0,3.74,2.48,0.9,3.06,37.21
2020-11-10,603019,37.35,36.72,37.38,36.2,246368,901803552.0,3.17,-1.37,-0.51,1.89,36.76666666666667
2020-11-11,603019,36.4,35.95,36.6,35.69,159253,572876224.0,2.48,-2.1,-0.77,1.22,36.08
2020-11-12,603019,35.99,36.06,36.48,35.99,109543,396562688.0,1.36,0.31,0.11,0.84,36.17666666666667
2020-11-13,603019,35.85,36.23,36.48,35.4,121241,436194000.0,3.0,0.47,0.17,0.93,36.03666666666666
2020-11-16,603019,36.23,35.9,36.4,35.65,114465,410853488.0,2.07,-0.91,-0.33,0.88,35.98333333333333
2020-11-17,603019,35.9,35.31,36.1,34.94,158418,559123712.0,3.23,-1.64,-0.59,1.22,35.449999999999996
2020-11-18,603019,35.46,35.19,35.75,35.0,110338,390822624.0,2.12,-0.34,-0.12,0.85,35.31333333333333
2020-11-19,603019,34.96,35.48,35.65,34.6,105570,372032176.0,2.98,0.82,0.29,0.81,35.24333333333333
2020-11-20,603019,35.4,36.29,36.46,35.26,184440,666271968.0,3.38,2.28,0.81,1.42,36.00333333333333
2020-11-23,603019,36.29,36.2,36.54,35.78,158681,573607248.0,2.09,-0.25,-0.09,1.22,36.17333333333333
2020-11-24,603019,36.2,35.95,36.53,35.9,128674,465620272.0,1.74,-0.69,-0.25,0.99,36.12666666666667
2020-11-25,603019,36.1,35.08,36.18,35.08,169100,597893504.0,3.06,-2.42,-0.87,1.3,35.446666666666665
2020-11-26,603019,35.08,34.78,35.2,34.61,98842,344101776.0,1.68,-0.86,-0.3,0.76,34.86333333333334
2020-11-27,603019,34.8,34.91,35.03,34.52,85450,297075600.0,1.47,0.37,0.13,0.66,34.82
2020-11-30,603019,34.68,35.36,35.55,34.3,167411,587372784.0,3.58,1.29,0.45,1.29,35.07
2020-12-01,603019,35.28,35.63,35.7,35.02,137282,486208816.0,1.92,0.76,0.27,1.05,35.449999999999996
2020-12-02,603019,35.75,35.27,35.76,35.19,142083,503568688.0,1.6,-1.01,-0.36,1.09,35.406666666666666
2020-12-03,603019,35.27,36.25,36.33,35.25,248913,895466496.0,3.06,2.78,0.98,1.91,35.943333333333335
2020-12-04,603019,36.27,36.06,36.38,35.8,144840,521712256.0,1.6,-0.52,-0.19,1.11,36.080000000000005
2020-12-07,603019,36.04,34.93,36.77,34.73,276287,984730656.0,5.66,-3.13,-1.13,2.12,35.47666666666667
2020-12-08,603019,34.8,34.44,35.06,34.42,181414,628453472.0,1.83,-1.4,-0.49,1.39,34.64
2020-12-09,603019,34.45,33.45,34.6,33.35,254231,860599264.0,3.63,-2.87,-0.99,1.95,33.800000000000004
2020-12-10,603019,33.4,32.95,33.46,32.9,196816,651026416.0,1.67,-1.49,-0.5,1.51,33.10333333333333
2020-12-11,603019,32.96,31.78,33.1,31.54,366514,1176358608.0,4.73,-3.55,-1.17,2.81,32.14
2020-12-14,603019,31.98,31.98,32.08,31.6,179843,572008208.0,1.51,0.63,0.2,1.38,31.886666666666667
2020-12-15,603019,31.9,33.05,33.3,31.73,263698,864145024.0,4.91,3.35,1.07,2.03,32.693333333333335
2020-12-16,603019,32.8,32.31,33.17,32.28,154515,504270240.0,2.69,-2.24,-0.74,1.19,32.586666666666666
2020-12-17,603019,32.22,32.64,32.65,31.77,144513,465895904.0,2.72,1.02,0.33,1.11,32.35333333333333
