date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-05,600570,83.06,82.89,85.68,82.0,281927,2360178288.0,4.43,-0.16,-0.13,3.51,83.52333333333333
2020-02-06,600570,83.4,88.05,89.12,82.6,327193,2821220272.0,7.87,6.23,5.16,4.07,86.58999999999999
2020-02-07,600570,87.52,91.26,91.9,87.12,276806,2490344976.0,5.43,3.65,3.21,3.45,90.09333333333335
2020-02-10,600570,91.3,94.2,98.88,90.81,304454,2886061216.0,8.84,3.22,2.94,3.79,94.63
2020-02-11,600570,94.18,93.6,95.75,92.33,194752,1832289184.0,3.63,-0.64,-0.6,2.42,93.89333333333332
2020-02-12,600570,93.65,97.85,98.86,93.4,263363,2549977840.0,5.83,4.54,4.25,3.28,96.70333333333333
2020-02-13,600570,98.1,96.05,99.94,95.8,214805,2085978416.0,4.23,-1.84,-1.8,2.67,97.26333333333334
2020-02-14,600570,95.52,95.78,99.6,94.4,232035,2245798688.0,5.41,-0.28,-0.27,2.89,96.59333333333332
2020-02-17,600570,98.2,98.5,98.97,96.52,221540,2170572544.0,2.56,2.84,2.72,2.76,97.99666666666667
2020-02-18,600570,98.0,98.99,99.15,97.48,156761,1539859120.0,1.7,0.5,0.49,1.95,98.54
2020-02-19,600570,98.8,96.45,98.88,96.37,211709,2063060816.0,2.54,-2.57,-2.54,2.64,97.23333333333333
2020-02-20,600570,97.01,104.89,106.1,96.8,435686,4451374336.0,9.64,8.75,8.44,5.42,102.59666666666665
2020-02-21,600570,103.12,103.14,106.05,102.33,309554,3208625776.0,3.55,-1.67,-1.75,3.85,103.83999999999999
2020-02-24,600570,101.73,102.5,104.75,100.87,252705,2598968560.0,3.76,-0.62,-0.64,3.15,102.70666666666666
2020-02-25,600570,99.99,101.54,102.76,96.98,277496,2781005808.0,5.64,-0.94,-0.96,3.46,100.42666666666668
2020-02-26,600570,99.8,95.0,100.5,94.78,326645,3174561920.0,5.63,-6.44,-6.54,4.07,96.75999999999999
2020-02-27,600570,96.44,100.91,104.49,96.44,387240,3868296992.0,8.47,6.22,5.91,4.82,100.61333333333334
2020-02-28,600570,98.91,96.19,100.5,95.94,302334,2961852224.0,4.52,-4.68,-4.72,3.76,97.54333333333334
2020-03-02,600570,97.5,98.0,100.3,95.09,255229,2505293152.0,5.42,1.88,1.81,3.18,97.79666666666667
2020-03-03,600570,100.0,103.56,107.8,100.0,453683,4758206208.0,7.96,5.67,5.56,5.65,103.78666666666668
2020-03-04,600570,103.1,102.8,105.79,99.03,254260,2611352416.0,6.53,-0.73,-0.76,3.17,102.54
2020-03-05,600570,104.69,100.83,105.5,99.0,269626,2734598272.0,6.32,-1.92,-1.97,3.36,101.77666666666666
2020-03-06,600570,98.8,98.45,100.68,98.13,137330,1360390512.0,2.53,-2.36,-2.38,1.71,99.08666666666666
2020-03-09,600570,95.8,91.14,95.8,90.68,332827,3095323296.0,5.2,-7.43,-7.31,4.14,92.54
2020-03-10,600570,91.0,96.56,96.74,91.0,267181,2514638480.0,6.3,5.95,5.42,3.33,94.76666666666667
2020-03-11,600570,96.78,93.58,97.3,93.38,150006,1424508112.0,4.06,-3.09,-2.98,1.87,94.75333333333333
2020-03-12,600570,90.56,91.17,92.8,89.71,194671,1770926672.0,3.3,-2.58,-2.41,2.42,91.22666666666667
2020-03-13,600570,86.39,91.78,92.68,85.01,234582,2100314880.0,8.41,0.67,0.61,2.92,89.82333333333334
2020-03-16,600570,91.8,85.0,91.8,84.28,262898,2304730960.0,8.19,-7.39,-6.78,3.27,87.02666666666666
2020-03-17,600570,86.5,87.01,88.31,83.5,238243,2061743152.0,5.66,2.36,2.01,2.97,86.27333333333333
2020-03-18,600570,88.3,86.88,91.18,85.97,212321,1890828624.0,5.99,-0.15,-0.13,2.64,88.00999999999999
2020-03-19,600570,87.22,88.2,89.71,85.06,203155,1778642880.0,5.35,1.52,1.32,2.53,87.65666666666665
2020-03-20,600570,89.4,88.88,90.0,87.07,135124,1196376608.0,3.32,0.77,0.68,1.68,88.64999999999999
2020-03-23,600570,85.8,83.86,86.99,83.5,174495,1481568272.0,3.93,-5.65,-5.02,2.17,84.78333333333335
2020-03-24,600570,86.3,87.26,87.26,84.54,183987,1588531360.0,3.24,4.05,3.4,2.29,86.35333333333334
2020-03-25,600570,89.46,89.54,90.88,88.9,163053,1465277376.0,2.27,2.61,2.28,2.03,89.77333333333333
2020-03-26,600570,88.6,89.48,90.8,88.33,114886,1032941408.0,2.76,-0.07,-0.06,1.43,89.53666666666668
2020-03-27,600570,90.75,89.05,90.96,89.05,100067,901565920.0,2.13,-0.48,-0.43,1.25,89.68666666666667
2020-03-30,600570,87.38,87.7,88.86,86.2,105623,920830480.0,2.99,-1.52,-1.35,1.32,87.58666666666666
2020-03-31,600570,89.18,87.9,89.72,87.8,84920,753399600.0,2.19,0.23,0.2,1.06,88.47333333333331
2020-04-01,600570,87.63,86.77,89.4,86.5,95731,842508608.0,3.3,-1.29,-1.13,1.19,87.55666666666667
2020-04-02,600570,86.62,89.7,89.71,86.33,117781,1035783104.0,3.9,3.38,2.93,1.47,88.58
2020-04-03,600570,89.03,88.2,89.5,88.01,82528,731840512.0,1.66,-1.67,-1.5,1.03,88.57
2020-04-07,600570,91.0,92.34,93.38,90.61,176322,1628628592.0,3.14,4.69,4.14,2.2,92.11000000000001
2020-04-08,600570,92.02,91.91,93.3,91.5,95975,886145504.0,1.95,-0.47,-0.43,1.19,92.23666666666668
2020-04-09,600570,92.8,93.52,95.47,92.77,125858,1183244512.0,2.94,1.75,1.61,1.57,93.92
2020-04-10,600570,93.51,91.07,93.51,90.33,104785,961062000.0,3.4,-2.62,-2.45,1.3,91.63666666666666
2020-04-13,600570,89.9,90.01,91.49,89.2,77959,702581248.0,2.51,-1.16,-1.06,0.97,90.23333333333333
2020-04-14,600570,90.97,92.06,92.13,90.6,92065,841398496.0,1.7,2.28,2.05,1.15,91.59666666666665
2020-04-15,600570,92.8,91.8,93.62,91.73,107358,993512080.0,2.05,-0.28,-0.26,1.34,92.38333333333334
2020-04-16,600570,91.41,93.69,94.38,90.66,145381,1345214400.0,4.05,2.06,1.89,1.81,92.91000000000001
2020-04-17,600570,94.97,95.21,97.18,94.92,202041,1942175008.0,2.41,1.62,1.52,2.52,95.77
2020-04-20,600570,95.0,96.83,97.65,95.0,118329,1141630048.0,2.78,1.7,1.62,1.47,96.49333333333334
2020-04-21,600570,96.48,95.65,96.86,94.65,85388,816781888.0,2.28,-1.22,-1.18,1.06,95.71999999999998
2020-04-22,600570,94.8,96.09,96.4,94.57,70984,678084000.0,1.91,0.46,0.44,0.88,95.68666666666667
2020-04-23,600570,96.33,95.14,96.96,95.03,58602,560902608.0,2.01,-0.99,-0.95,0.73,95.71
2020-04-24,600570,95.28,94.71,95.8,94.11,61196,580179632.0,1.78,-0.45,-0.43,0.76,94.87333333333333
2020-04-27,600570,97.07,99.99,101.5,97.04,248832,2480015088.0,4.71,5.57,5.28,3.1,99.51
2020-04-28,600570,98.01,100.83,103.09,96.93,220879,2209208320.0,6.16,0.84,0.84,2.75,100.28333333333335
2020-04-29,600570,100.83,99.46,101.19,99.01,76399,764089632.0,2.16,-1.36,-1.37,0.95,99.88666666666666
2020-04-30,600570,100.1,102.61,104.39,100.1,139850,1442294016.0,4.31,3.17,3.15,1.74,102.36666666666667
2020-05-06,600570,101.8,103.88,104.5,101.26,118816,1225152960.0,3.16,1.24,1.27,1.48,103.21333333333332
2020-05-07,600570,104.0,103.0,104.87,101.94,86175,888243728.0,2.82,-0.85,-0.88,1.07,103.27
2020-05-08,600570,104.0,103.39,106.32,103.11,98927,1035935664.0,3.12,0.38,0.39,1.23,104.27333333333333
2020-05-11,600570,104.7,102.48,105.39,101.25,97173,1000311040.0,4.0,-0.88,-0.91,1.21,103.04
2020-05-12,600570,102.48,104.48,104.79,101.88,87749,909304464.0,2.84,1.95,2.0,1.09,103.71666666666668
2020-05-13,600570,104.0,105.0,105.24,103.11,71043,741328480.0,2.04,0.5,0.52,0.88,104.45
2020-05-14,600570,104.52,104.65,106.2,104.0,68932,723305392.0,2.1,-0.33,-0.35,0.86,104.95
2020-05-15,600570,105.12,104.24,106.88,104.05,83840,882404288.0,2.7,-0.39,-0.41,1.04,105.05666666666667
2020-05-18,600570,104.2,103.9,104.94,102.0,92623,960424512.0,2.82,-0.33,-0.34,1.15,103.61333333333334
2020-05-19,600570,105.99,108.39,109.58,105.3,176014,1905091072.0,4.12,4.32,4.49,2.19,107.75666666666666
2020-05-20,600570,108.5,107.95,110.5,107.2,109076,1186732768.0,3.04,-0.41,-0.44,1.36,108.55
2020-05-21,600570,107.99,103.72,108.49,102.8,137758,1453582592.0,5.27,-3.92,-4.23,1.72,105.00333333333333
2020-05-22,600570,104.0,102.7,105.8,101.88,104534,1082508528.0,3.78,-0.98,-1.02,1.3,103.46
2020-05-25,600570,102.7,102.36,103.44,100.4,78392,797915696.0,2.96,-0.33,-0.34,0.98,102.06666666666666
2020-05-26,600570,103.4,105.3,105.77,103.3,89912,943308848.0,2.41,2.87,2.94,1.12,104.79
2020-05-27,600570,105.3,103.88,106.2,103.75,62861,660342224.0,2.33,-1.35,-1.42,0.78,104.61
2020-05-28,600570,105.7,104.17,108.5,104.07,138700,1471673168.0,4.26,0.28,0.29,1.73,105.58
2020-05-29,600570,104.3,105.31,106.43,103.3,103397,1084013312.0,3.0,1.09,1.14,1.29,105.01333333333334
2020-06-01,600570,110.5,111.36,112.44,108.49,179365,1990935760.0,3.75,5.74,6.05,2.23,110.76333333333334
2020-06-02,600570,111.37,109.49,111.99,109.22,81990,901339520.0,2.49,-1.68,-1.87,1.02,110.23333333333333
2020-06-03,600570,110.37,109.1,111.35,108.3,90360,989529008.0,2.79,-0.36,-0.39,1.13,109.58333333333333
2020-06-04,600570,110.01,109.1,110.09,107.3,65028,706786208.0,2.56,0.0,0.0,0.81,108.83
2020-06-05,600570,84.0,83.86,84.39,81.65,134560,1112373216.0,2.51,-23.13,-25.24,1.29,83.30000000000001
2020-06-08,600570,84.01,85.52,86.58,83.99,174100,1486806544.0,3.09,1.98,1.66,1.67,85.36333333333333
2020-06-09,600570,85.6,86.0,86.81,84.98,107806,926459952.0,2.14,0.56,0.48,1.03,85.93
2020-06-10,600570,86.06,89.31,90.25,86.0,176773,1566794768.0,4.94,3.85,3.31,1.69,88.52
2020-06-11,600570,89.31,91.91,93.77,89.05,179867,1654659040.0,5.28,2.91,2.6,1.72,91.57666666666667
2020-06-12,600570,90.09,91.02,93.38,90.04,169266,1559984304.0,3.63,-0.97,-0.89,1.62,91.48
2020-06-15,600570,91.37,92.77,94.4,91.37,175933,1640637888.0,3.33,1.92,1.75,1.69,92.84666666666668
2020-06-16,600570,94.67,94.24,95.15,93.39,115907,1092011936.0,1.9,1.58,1.47,1.11,94.26
2020-06-17,600570,94.7,95.35,95.69,93.38,116874,1103472800.0,2.45,1.18,1.11,1.12,94.80666666666666
2020-06-18,600570,95.3,93.3,95.91,90.0,221586,2055577440.0,6.2,-2.15,-2.05,2.12,93.07
2020-06-19,600570,93.68,94.7,95.9,93.45,166301,1581118432.0,2.63,1.5,1.4,1.59,94.68333333333334
2020-06-22,600570,95.6,98.33,99.46,95.01,179246,1749395232.0,4.7,3.83,3.63,1.72,97.60000000000001
2020-06-23,600570,97.49,103.0,103.88,97.06,202623,2039126352.0,6.94,4.75,4.67,1.94,101.31333333333333
2020-06-24,600570,102.51,103.97,104.94,102.02,138681,1433731520.0,2.83,0.94,0.97,1.33,103.64333333333332
2020-06-29,600570,106.25,103.77,106.8,101.8,161173,1668261568.0,4.81,-0.19,-0.2,1.54,104.12333333333333
2020-06-30,600570,104.0,107.7,111.0,103.85,251524,2702390000.0,6.89,3.79,3.93,2.41,107.51666666666667
2020-07-01,600570,107.33,106.98,108.66,103.6,186231,1983250352.0,4.7,-0.67,-0.72,1.78,106.41333333333334
2020-07-02,600570,106.76,104.25,107.01,103.3,244786,2563498400.0,3.47,-2.55,-2.73,2.34,104.85333333333334
2020-07-03,600570,103.21,105.95,106.99,102.5,225513,2366921888.0,4.31,1.63,1.7,2.16,105.14666666666666
2020-07-06,600570,106.8,113.61,114.98,106.8,291184,3255318976.0,7.72,7.23,7.66,2.79,111.79666666666667
2020-07-07,600570,115.0,117.0,120.25,115.0,267492,3168249136.0,4.62,2.98,3.39,2.56,117.41666666666667
2020-07-08,600570,117.26,120.5,122.22,115.74,213849,2550201472.0,5.54,2.99,3.5,2.05,119.48666666666666
2020-07-09,600570,120.0,119.48,122.4,119.0,219509,2644870816.0,2.82,-0.85,-1.02,2.1,120.29333333333334
2020-07-10,600570,118.0,117.1,119.02,115.52,205063,2403696208.0,2.93,-1.99,-2.38,1.96,117.21333333333332
2020-07-13,600570,116.7,118.7,119.66,116.6,181595,2150532160.0,2.61,1.37,1.6,1.74,118.32
2020-07-14,600570,118.01,116.03,118.69,113.13,224001,2594741488.0,4.68,-2.25,-2.67,2.15,115.95
2020-07-15,600570,117.5,115.5,119.77,114.99,199260,2343114048.0,4.12,-0.46,-0.53,1.91,116.75333333333333
2020-07-16,600570,116.8,106.8,119.49,106.44,354534,3982514800.0,11.3,-7.53,-8.7,3.4,110.91000000000001
2020-07-17,600570,106.01,103.34,108.87,99.4,346403,3611655120.0,8.87,-3.24,-3.46,3.32,103.87
2020-07-20,600570,107.37,106.4,107.58,102.7,198755,2096422368.0,4.72,2.96,3.06,1.9,105.56
2020-07-21,600570,116.0,107.35,116.0,105.07,520648,5744684032.0,10.27,0.89,0.95,4.99,109.47333333333331
2020-07-22,600570,104.3,107.13,110.1,104.3,272432,2922748816.0,5.4,-0.2,-0.22,2.61,107.17666666666666
2020-07-23,600570,105.22,105.9,108.58,103.1,238343,2520393488.0,5.12,-1.15,-1.23,2.28,105.86000000000001
2020-07-24,600570,105.59,102.31,107.86,100.97,268173,2807914256.0,6.51,-3.39,-3.59,2.57,103.71333333333332
2020-07-27,600570,102.83,106.0,106.87,102.43,201349,2122234496.0,4.34,3.61,3.69,1.93,105.10000000000001
2020-07-28,600570,108.3,106.51,109.16,105.29,138679,1477128800.0,3.65,0.48,0.51,1.33,106.98666666666666
2020-07-29,600570,105.11,109.35,109.58,105.08,190208,2064154496.0,4.22,2.67,2.84,1.82,108.00333333333333
2020-07-30,600570,109.4,107.11,109.94,106.9,143159,1546022016.0,2.78,-2.05,-2.24,1.37,107.98333333333333
2020-07-31,600570,106.7,109.53,111.5,106.7,171091,1873044912.0,4.48,2.26,2.42,1.64,109.24333333333334
2020-08-03,600570,110.0,109.97,110.48,108.5,151817,1663795232.0,1.81,0.4,0.44,1.45,109.65000000000002
2020-08-04,600570,110.7,107.94,110.79,107.33,146376,1589020480.0,3.15,-1.85,-2.03,1.4,108.68666666666667
2020-08-05,600570,109.11,110.56,111.58,108.01,167674,1850371392.0,3.31,2.43,2.62,1.61,110.05
2020-08-06,600570,110.2,110.16,110.56,108.18,122315,1336508320.0,2.15,-0.36,-0.4,1.17,109.63333333333333
2020-08-07,600570,110.16,106.18,110.5,103.28,182476,1939466080.0,6.55,-3.61,-3.98,1.75,106.65333333333335
2020-08-10,600570,105.06,104.43,106.1,101.99,149718,1555749616.0,3.87,-1.65,-1.75,1.43,104.17333333333333
2020-08-11,600570,105.1,102.18,106.0,102.0,127461,1328085280.0,3.83,-2.15,-2.25,1.22,103.39333333333333
2020-08-12,600570,102.0,98.65,102.0,96.5,233548,2305187984.0,5.38,-3.45,-3.53,2.24,99.05
2020-08-13,600570,100.86,99.65,102.54,99.35,121798,1223192640.0,3.23,1.01,1.0,1.17,100.51333333333332
2020-08-14,600570,100.56,103.1,103.5,99.32,139223,1415984080.0,4.19,3.46,3.45,1.33,101.97333333333331
2020-08-17,600570,104.5,104.2,106.8,104.1,170856,1800079568.0,2.62,1.07,1.1,1.64,105.03333333333332
2020-08-18,600570,103.81,105.05,105.18,103.05,121101,1261155200.0,2.04,0.82,0.85,1.16,104.42666666666668
2020-08-19,600570,104.35,101.44,104.67,101.0,116838,1192318640.0,3.49,-3.44,-3.61,1.12,102.37
2020-08-20,600570,99.81,101.11,102.3,99.25,87303,882025520.0,3.01,-0.33,-0.33,0.84,100.88666666666667
2020-08-21,600570,100.1,100.61,102.22,99.7,113199,1139994064.0,2.49,-0.49,-0.5,1.08,100.84333333333335
2020-08-24,600570,101.0,102.88,104.02,101.0,116744,1202575968.0,3.0,2.26,2.27,1.12,102.63333333333333
2020-08-25,600570,102.77,107.02,109.6,102.71,237558,2556096736.0,6.7,4.02,4.14,2.28,106.44333333333333
2020-08-26,600570,108.67,106.6,109.68,105.51,158090,1702508704.0,3.9,-0.39,-0.42,1.51,107.26333333333332
2020-08-27,600570,106.0,108.55,110.15,106.0,176524,1919201312.0,3.89,1.83,1.95,1.69,108.23333333333333
2020-08-28,600570,108.62,114.25,114.5,107.25,220558,2458075888.0,6.68,5.25,5.7,2.11,112.0
2020-08-31,600570,114.5,111.44,115.0,111.08,156862,1766927360.0,3.43,-2.46,-2.81,1.5,112.50666666666666
2020-09-01,600570,111.51,111.6,112.99,110.63,103204,1153199248.0,2.12,0.14,0.16,0.99,111.74000000000001
2020-09-02,600570,111.75,110.48,112.5,110.0,97415,1079894576.0,2.24,-1.0,-1.12,0.93,110.99333333333334
2020-09-03,600570,110.48,109.0,111.0,108.55,88816,973105072.0,2.22,-1.34,-1.48,0.85,109.51666666666667
2020-09-04,600570,106.77,106.5,107.99,105.08,135888,1443141216.0,2.67,-2.29,-2.5,1.3,106.52333333333333
2020-09-07,600570,106.2,102.9,107.7,102.69,132255,1391971056.0,4.7,-3.38,-3.6,1.27,104.42999999999999
2020-09-08,600570,103.98,103.53,105.01,102.0,92254,955224224.0,2.93,0.61,0.63,0.88,103.51333333333332
2020-09-09,600570,101.99,100.85,103.03,99.53,105949,1072903344.0,3.38,-2.59,-2.68,1.01,101.13666666666666
2020-09-10,600570,101.25,101.04,103.97,100.66,100194,1026479568.0,3.28,0.19,0.19,0.96,101.89
2020-09-11,600570,101.07,101.41,102.4,99.3,91652,925722112.0,3.07,0.37,0.37,0.88,101.03666666666668
2020-09-14,600570,102.05,102.19,102.5,100.66,76491,778296336.0,1.81,0.77,0.78,0.73,101.78333333333335
2020-09-15,600570,102.09,100.5,102.4,98.96,114142,1142800864.0,3.37,-1.65,-1.69,1.09,100.62
2020-09-16,600570,100.1,95.05,100.5,94.22,255138,2453798096.0,6.25,-5.42,-5.45,2.44,96.58999999999999
2020-09-17,600570,95.49,95.86,96.98,91.95,157139,1485785552.0,5.29,0.85,0.81,1.51,94.93
2020-09-18,600570,95.77,99.47,100.0,95.21,140712,1375452912.0,5.0,3.77,3.61,1.35,98.22666666666665
2020-09-21,600570,100.0,98.57,100.46,97.88,102459,1012701056.0,2.59,-0.9,-0.9,0.98,98.96999999999998
2020-09-22,600570,97.9,98.17,99.99,97.6,67316,664910736.0,2.42,-0.41,-0.4,0.64,98.58666666666666
2020-09-23,600570,98.17,98.1,98.88,96.5,75259,736332608.0,2.42,-0.07,-0.07,0.72,97.82666666666667
2020-09-24,600570,98.0,95.86,98.0,95.5,73529,708181888.0,2.55,-2.28,-2.24,0.7,96.45333333333333
2020-09-25,600570,97.0,97.44,98.2,96.39,63924,622922400.0,1.89,1.65,1.58,0.61,97.34333333333332
2020-09-28,600570,98.18,98.43,100.9,98.0,74762,740079584.0,2.98,1.02,0.99,0.72,99.11000000000001
2020-09-29,600570,99.62,98.43,100.44,98.3,70120,695978864.0,2.17,0.0,0.0,0.67,99.05666666666667
2020-09-30,600570,98.5,98.59,99.33,97.78,62244,613852592.0,1.57,0.16,0.16,0.6,98.56666666666668
2020-10-09,600570,100.15,100.03,101.66,99.5,92827,931560960.0,2.19,1.46,1.44,0.89,100.39666666666666
2020-10-12,600570,100.78,103.24,103.4,100.78,152754,1564486320.0,2.62,3.21,3.21,1.46,102.47333333333334
2020-10-13,600570,102.86,104.9,104.99,102.41,105968,1097940352.0,2.5,1.61,1.66,1.01,104.09999999999998
2020-10-14,600570,104.0,100.51,104.3,99.99,122701,1249636800.0,4.11,-4.18,-4.39,1.18,101.60000000000001
2020-10-15,600570,100.0,96.6,100.49,92.0,423467,4000616480.0,8.45,-3.89,-3.91,4.06,96.36333333333334
2020-10-16,600570,95.7,96.72,97.29,94.9,125167,1204179328.0,2.47,0.12,0.12,1.2,96.30333333333333
2020-10-19,600570,97.05,96.01,99.12,95.4,94619,919521760.0,3.85,-0.73,-0.71,0.91,96.84333333333335
2020-10-20,600570,96.0,96.78,97.12,95.28,56182,542712992.0,1.92,0.8,0.77,0.54,96.39333333333333
2020-10-21,600570,97.0,96.02,97.3,95.59,67476,648777792.0,1.77,-0.79,-0.76,0.65,96.30333333333333
2020-10-22,600570,95.8,97.64,98.58,94.56,112800,1098114176.0,4.19,1.69,1.62,1.08,96.92666666666666
2020-10-23,600570,97.53,95.37,99.26,95.01,96202,933044256.0,4.35,-2.32,-2.27,0.92,96.54666666666667
2020-10-26,600570,95.36,90.95,95.36,89.97,219183,2002985360.0,5.65,-4.63,-4.42,2.1,92.09333333333332
2020-10-27,600570,91.03,91.28,91.6,89.8,103871,943040496.0,1.98,0.36,0.33,0.99,90.89333333333332
2020-10-28,600570,91.7,93.1,93.65,90.4,126104,1160765440.0,3.56,1.99,1.82,1.21,92.38333333333333
2020-10-29,600570,91.5,91.64,92.38,90.38,98352,900090160.0,2.15,-1.57,-1.46,0.94,91.46666666666665
2020-10-30,600570,91.0,92.94,94.99,89.8,209087,1939210800.0,5.66,1.42,1.3,2.0,92.57666666666667
2020-11-02,600570,92.2,88.0,92.35,85.28,353243,3108437840.0,7.61,-5.32,-4.94,3.38,88.54333333333334
2020-11-03,600570,88.0,90.35,90.48,86.58,183229,1629445312.0,4.43,2.67,2.35,1.75,89.13666666666666
2020-11-04,600570,87.0,88.1,89.89,85.85,182546,1612289936.0,4.47,-2.49,-2.25,1.75,87.94666666666667
2020-11-05,600570,89.5,93.16,93.78,88.5,270233,2472491776.0,5.99,5.74,5.06,2.59,91.81333333333333
2020-11-06,600570,94.74,92.6,95.01,91.86,127255,1186614288.0,3.38,-0.6,-0.56,1.22,93.15666666666668
2020-11-09,600570,93.17,94.1,95.77,92.6,171617,1617236688.0,3.42,1.62,1.5,1.64,94.15666666666668
2020-11-10,600570,94.06,94.66,95.86,93.73,119929,1138960384.0,2.26,0.6,0.56,1.15,94.75
2020-11-11,600570,94.3,89.16,94.35,88.78,199239,1799836544.0,5.88,-5.81,-5.5,1.91,90.76333333333332
2020-11-12,600570,89.16,88.88,90.2,88.8,81080,724759200.0,1.57,-0.31,-0.28,0.78,89.29333333333334
2020-11-13,600570,88.38,88.67,89.77,87.51,79961,709789600.0,2.54,-0.24,-0.21,0.77,88.64999999999999
2020-11-16,600570,88.77,93.6,94.2,87.87,180794,1659117184.0,7.14,5.56,4.93,1.73,91.88999999999999
2020-11-17,600570,93.8,92.75,94.99,92.0,117683,1099804688.0,3.19,-0.91,-0.85,1.13,93.24666666666667
2020-11-18,600570,91.98,90.3,92.5,90.0,97742,886935504.0,2.7,-2.64,-2.45,0.94,90.93333333333334
2020-11-19,600570,89.58,92.2,92.43,89.0,78416,715270528.0,3.8,2.1,1.9,0.75,91.21
2020-11-20,600570,92.0,90.7,92.5,90.23,85406,776443072.0,2.46,-1.63,-1.5,0.82,91.14333333333333
2020-11-23,600570,90.7,90.03,91.3,89.8,101720,919780752.0,1.65,-0.74,-0.67,0.97,90.37666666666667
2020-11-24,600570,90.03,88.19,90.03,87.97,117600,1042261312.0,2.29,-2.04,-1.84,1.13,88.73
2020-11-25,600570,88.15,85.48,88.7,85.38,135443,1172365024.0,3.76,-3.07,-2.71,1.3,86.52
2020-11-26,600570,85.3,85.41,85.98,83.49,110496,936992592.0,2.91,-0.08,-0.07,1.06,84.96
2020-11-27,600570,85.5,85.75,87.0,84.56,77855,667648480.0,2.86,0.4,0.34,0.75,85.77
2020-11-30,600570,86.58,88.43,90.1,86.18,188944,1671421728.0,4.57,3.13,2.68,1.81,88.23666666666668
2020-12-01,600570,88.0,90.14,90.3,87.2,119538,1063465376.0,3.51,1.93,1.71,1.14,89.21333333333332
2020-12-02,600570,90.2,90.68,91.68,89.84,132609,1204599984.0,2.04,0.6,0.54,1.27,90.73333333333335
2020-12-03,600570,91.78,93.18,93.66,91.28,136402,1268733184.0,2.62,2.76,2.5,1.31,92.70666666666666
2020-12-04,600570,93.0,94.3,94.34,92.0,103958,972273120.0,2.51,1.2,1.12,1.0,93.54666666666667
2020-12-07,600570,94.25,96.88,97.49,94.0,161906,1562946800.0,3.7,2.74,2.58,1.55,96.12333333333333
2020-12-08,600570,97.65,98.15,99.96,95.7,151749,1487759360.0,4.4,1.31,1.27,1.45,97.93666666666667
2020-12-09,600570,100.95,102.47,105.53,100.9,316072,3272753984.0,4.72,4.4,4.32,3.03,102.96666666666665
2020-12-10,600570,101.9,102.59,103.66,100.32,133020,1360892208.0,3.26,0.12,0.12,1.27,102.19
2020-12-11,600570,103.43,100.0,103.74,100.0,146269,1482557808.0,3.65,-2.52,-2.59,1.4,101.24666666666667
2020-12-14,600570,101.01,102.35,103.28,100.71,108730,1110026128.0,2.57,2.35,2.35,1.04,102.11333333333334
2020-12-15,600570,101.98,101.29,103.09,100.67,91934,936508592.0,2.36,-1.04,-1.06,0.88,101.68333333333334
2020-12-16,600570,100.91,100.29,102.53,99.96,93991,949656240.0,2.54,-0.99,-1.0,0.9,100.92666666666668
