date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-25,300628,103.98,101.8,103.99,96.73,57379,582966720.0,6.98,-2.12,-2.2,3.84,100.83999999999999
2020-02-26,300628,101.45,103.39,108.93,99.11,76259,800310032.0,9.65,1.56,1.59,5.11,103.81
2020-02-27,300628,106.0,103.69,106.81,98.5,57716,594237232.0,8.04,0.29,0.3,3.86,103.0
2020-02-28,300628,98.86,104.29,108.61,98.86,74327,782770080.0,9.4,0.58,0.6,4.98,103.92
2020-03-02,300628,105.5,112.46,114.72,105.5,74786,828613184.0,8.84,7.83,8.17,5.01,110.89333333333333
2020-03-03,300628,115.6,108.93,116.59,108.0,71222,796231584.0,7.64,-3.14,-3.53,4.77,111.17333333333333
2020-03-04,300628,107.68,108.58,112.65,106.08,43928,479258032.0,6.03,-0.32,-0.35,2.94,109.10333333333334
2020-03-05,300628,110.99,105.9,111.55,105.2,52506,561972736.0,5.85,-2.47,-2.68,3.52,107.55
2020-03-06,300628,104.01,103.72,106.86,103.0,30431,317245632.0,3.64,-2.06,-2.18,2.04,104.52666666666669
2020-03-09,300628,103.98,97.82,104.0,97.82,55589,558116704.0,5.96,-5.69,-5.9,3.72,99.88
2020-03-10,300628,97.82,99.97,101.19,92.0,57635,562034112.0,9.39,2.2,2.15,3.86,97.71999999999998
2020-03-11,300628,100.58,97.91,104.58,97.88,42790,432791008.0,6.7,-2.06,-2.06,2.86,100.12333333333333
2020-03-12,300628,96.52,93.9,97.6,93.18,61110,580350288.0,4.51,-4.1,-4.01,4.09,94.89333333333333
2020-03-13,300628,89.68,91.5,94.52,89.39,58843,541057024.0,5.46,-2.56,-2.4,3.94,91.80333333333333
2020-03-16,300628,92.64,86.97,94.5,86.0,58007,527911760.0,9.29,-4.95,-4.53,3.88,89.15666666666668
2020-03-17,300628,91.0,84.86,91.3,81.85,52128,443389024.0,10.87,-2.43,-2.11,2.59,86.00333333333333
2020-03-18,300628,87.02,87.25,93.1,87.0,66834,601639664.0,7.19,2.82,2.39,3.32,89.11666666666667
2020-03-19,300628,89.5,88.24,90.0,84.3,55267,479318000.0,6.53,1.13,0.99,2.74,87.51333333333334
2020-03-20,300628,88.39,90.13,91.7,88.39,48567,436583664.0,3.75,2.14,1.89,2.41,90.07333333333334
2020-03-23,300628,88.0,85.79,89.41,85.15,49192,428101664.0,4.73,-4.82,-4.34,2.44,86.78333333333335
2020-03-24,300628,88.2,88.06,89.66,84.9,50108,438458448.0,5.55,2.65,2.27,2.49,87.54
2020-03-25,300628,90.93,91.96,92.66,90.15,52890,483909200.0,2.85,4.43,3.9,2.63,91.58999999999999
2020-03-26,300628,90.81,88.1,91.6,87.8,40434,360751888.0,4.13,-4.2,-3.86,2.01,89.16666666666667
2020-03-27,300628,89.78,84.7,90.3,84.5,46863,404144224.0,6.58,-3.86,-3.4,2.33,86.5
2020-03-30,300628,82.0,80.38,82.57,77.15,64272,513255216.0,6.4,-5.1,-4.32,3.19,80.03333333333333
2020-03-31,300628,81.6,81.57,82.66,80.08,40202,327523904.0,3.21,1.48,1.19,2.0,81.43666666666667
2020-04-01,300628,82.41,81.18,82.81,80.01,30604,250445256.0,3.43,-0.48,-0.39,0.96,81.33333333333333
2020-04-02,300628,81.85,85.0,85.2,80.57,32894,273210848.0,5.7,4.71,3.82,1.03,83.58999999999999
2020-04-03,300628,84.96,86.28,88.18,84.52,37047,321860256.0,4.31,1.51,1.28,1.16,86.32666666666667
2020-04-07,300628,89.0,88.6,90.45,87.6,32378,287435408.0,3.3,2.69,2.32,1.02,88.88333333333333
2020-04-08,300628,87.0,88.05,90.15,86.0,30171,267182664.0,4.68,-0.62,-0.55,0.95,88.06666666666666
2020-04-09,300628,88.37,87.08,88.86,86.69,20260,177504158.0,2.46,-1.1,-0.97,0.64,87.54333333333334
2020-04-10,300628,86.11,84.0,86.96,83.5,27610,234415359.0,3.97,-3.54,-3.08,0.87,84.82
2020-04-13,300628,84.01,84.66,85.75,83.6,28295,239253111.0,2.56,0.79,0.66,0.89,84.67
2020-04-14,300628,84.7,87.4,87.47,84.7,31781,273693008.0,3.27,3.24,2.74,1.0,86.52333333333335
2020-04-15,300628,90.5,93.93,96.08,90.35,57210,535322736.0,6.56,7.47,6.53,1.8,93.45333333333333
2020-04-16,300628,92.39,93.59,94.88,92.2,33446,312811632.0,2.85,-0.36,-0.34,1.05,93.55666666666666
2020-04-17,300628,92.21,87.64,93.85,87.02,94197,844907360.0,7.3,-6.36,-5.95,2.96,89.50333333333333
2020-04-20,300628,78.88,84.02,86.06,78.88,200884,1645295264.0,8.19,-4.13,-3.62,6.31,82.98666666666666
2020-04-21,300628,83.01,80.48,83.89,78.56,100215,803518896.0,6.34,-4.21,-3.54,3.15,80.97666666666667
2020-04-22,300628,82.4,88.53,88.53,82.4,95644,831901520.0,7.62,10.0,8.05,3.0,86.48666666666668
2020-04-23,300628,90.6,84.89,90.86,84.78,62673,540596784.0,6.87,-4.11,-3.64,1.97,86.84333333333332
2020-04-24,300628,85.0,84.08,85.0,82.0,32363,270882512.0,3.53,-0.95,-0.81,1.02,83.69333333333333
2020-04-27,300628,82.6,85.45,87.47,82.6,40643,347955504.0,5.79,1.63,1.37,1.28,85.17333333333333
2020-04-28,300628,86.49,88.99,90.3,83.33,50872,447335376.0,8.16,4.14,3.54,1.6,87.54
2020-04-29,300628,89.79,88.53,89.79,87.3,25835,228944796.0,2.8,-0.52,-0.46,0.81,88.54
2020-04-30,300628,90.01,90.53,92.48,90.0,27863,254199590.0,2.8,2.26,2.0,0.88,91.00333333333333
2020-05-06,300628,90.55,91.4,92.05,88.5,47963,432877376.0,3.92,0.96,0.87,1.51,90.65000000000002
2020-05-07,300628,91.0,90.0,92.15,89.69,29367,266181530.0,2.69,-1.53,-1.4,0.92,90.61333333333334
2020-05-08,300628,90.01,93.95,95.18,90.01,34235,320359344.0,5.74,4.39,3.95,1.08,93.04666666666667
2020-05-11,300628,95.3,95.0,96.5,93.7,31393,298187760.0,2.98,1.12,1.05,0.99,95.06666666666666
2020-05-12,300628,95.0,95.99,96.2,93.4,21246,201779202.0,2.95,1.04,0.99,0.67,95.19666666666667
2020-05-13,300628,95.1,94.87,95.83,94.1,17720,167958280.0,1.8,-1.17,-1.12,0.56,94.93333333333334
2020-05-14,300628,95.2,93.5,95.38,93.25,19672,185378631.0,2.25,-1.44,-1.37,0.62,94.04333333333334
2020-05-15,300628,94.45,94.4,94.73,93.39,20789,195616923.0,1.43,0.96,0.9,0.65,94.17333333333333
2020-05-18,300628,94.24,92.94,94.5,92.05,24626,229891008.0,2.6,-1.55,-1.46,0.77,93.16333333333334
2020-05-19,300628,93.87,94.5,95.28,92.57,33089,312754624.0,2.92,1.68,1.56,1.04,94.11666666666667
2020-05-20,300628,94.06,90.28,94.5,89.56,41577,377894048.0,5.23,-4.47,-4.22,1.31,91.44666666666667
2020-05-21,300628,90.98,86.47,91.45,86.15,31595,278200832.0,5.87,-4.22,-3.81,0.99,88.02333333333335
2020-05-22,300628,86.58,84.2,87.98,83.58,29800,254040698.0,5.09,-2.63,-2.27,0.93,85.25333333333333
2020-05-25,300628,85.18,84.72,85.25,82.08,24355,203959394.0,3.76,0.62,0.52,0.76,84.01666666666667
2020-05-26,300628,86.01,86.72,88.56,85.91,25055,217919218.0,3.13,2.36,2.0,0.79,87.06333333333333
2020-05-27,300628,86.88,85.88,87.31,84.23,21585,184729439.0,3.55,-0.97,-0.84,0.68,85.80666666666667
2020-05-28,300628,85.88,86.3,87.0,85.26,20446,176280504.0,2.03,0.49,0.42,0.64,86.18666666666667
2020-05-29,300628,86.0,90.0,90.3,86.0,34930,309781632.0,4.98,4.29,3.7,1.1,88.76666666666667
2020-06-01,300628,58.47,62.66,63.02,57.01,94493,570796960.0,6.68,-30.38,-27.34,1.98,60.89666666666667
2020-06-02,300628,62.99,62.8,64.3,61.0,54912,344097696.0,5.27,0.22,0.14,1.15,62.699999999999996
2020-06-03,300628,62.73,62.8,63.8,61.6,53121,331911072.0,3.5,0.0,0.0,1.11,62.73333333333333
2020-06-04,300628,62.38,61.3,63.56,61.0,50668,313877712.0,4.08,-2.39,-1.5,1.06,61.95333333333334
2020-06-05,300628,61.3,61.41,61.65,60.5,28748,175596158.0,1.88,0.18,0.11,0.6,61.18666666666667
2020-06-08,300628,61.78,62.65,62.75,61.11,43617,271934832.0,2.67,2.02,1.24,0.91,62.169999999999995
2020-06-09,300628,62.2,62.49,63.16,61.21,26507,164947321.0,3.11,-0.26,-0.16,0.55,62.28666666666667
2020-06-10,300628,62.4,62.52,62.98,61.71,32839,204716354.0,2.03,0.05,0.03,0.69,62.403333333333336
2020-06-11,300628,62.58,62.26,63.98,61.8,51889,326366416.0,3.49,-0.42,-0.26,1.08,62.68
2020-06-12,300628,60.4,61.0,63.5,60.0,69035,429175792.0,5.62,-2.02,-1.26,1.44,61.5
2020-06-15,300628,62.1,62.61,63.17,61.16,51748,322714416.0,3.3,2.64,1.61,1.08,62.31333333333333
2020-06-16,300628,63.11,63.07,63.68,61.85,46786,293233696.0,2.92,0.73,0.46,0.98,62.86666666666667
2020-06-17,300628,63.12,64.8,66.45,63.12,69863,452928240.0,5.28,2.74,1.73,1.46,64.79
2020-06-18,300628,63.32,62.53,64.43,62.4,62021,391100112.0,3.13,-3.5,-2.27,1.3,63.120000000000005
2020-06-19,300628,63.17,63.71,64.43,62.26,54073,344094400.0,3.47,1.89,1.18,1.13,63.46666666666667
2020-06-22,300628,64.3,64.43,65.66,63.88,53356,345372608.0,2.79,1.13,0.72,1.12,64.65666666666667
2020-06-23,300628,64.3,65.98,66.3,63.3,53228,345432752.0,4.66,2.41,1.55,1.11,65.19333333333333
2020-06-24,300628,66.5,67.0,68.32,66.03,61720,415545696.0,3.47,1.55,1.02,1.29,67.11666666666666
2020-06-29,300628,66.55,68.16,68.5,65.82,54490,368503936.0,4.0,1.73,1.16,1.14,67.49333333333333
2020-06-30,300628,68.91,68.26,68.99,67.2,52343,355704608.0,2.63,0.15,0.1,1.09,68.14999999999999
2020-07-01,300628,68.49,67.47,68.98,65.1,59488,399243200.0,5.68,-1.16,-0.79,1.24,67.18333333333332
2020-07-02,300628,67.0,68.97,69.98,66.77,61061,419585808.0,4.76,2.22,1.5,1.28,68.57333333333334
2020-07-03,300628,68.65,69.56,69.65,68.22,47636,328304336.0,2.07,0.86,0.59,1.0,69.14333333333333
2020-07-06,300628,69.43,71.57,71.99,69.17,60047,426650112.0,4.05,2.89,2.01,1.26,70.91
2020-07-07,300628,71.57,72.0,73.2,71.08,73687,533604304.0,2.96,0.6,0.43,1.54,72.09333333333333
2020-07-08,300628,71.25,74.62,75.16,71.25,64075,469911952.0,5.43,3.64,2.62,1.34,73.67666666666666
2020-07-09,300628,74.33,75.5,75.55,73.7,62935,469982464.0,2.48,1.18,0.88,1.32,74.91666666666667
2020-07-10,300628,75.34,74.45,76.78,74.05,49184,370649648.0,3.62,-1.39,-1.05,1.03,75.09333333333332
2020-07-13,300628,70.99,71.81,71.89,69.01,133021,944384976.0,3.87,-3.55,-2.64,2.78,70.90333333333334
2020-07-14,300628,71.83,69.94,72.26,68.9,102892,725270992.0,4.68,-2.6,-1.87,2.15,70.36666666666667
2020-07-15,300628,69.94,69.89,71.21,69.03,72320,507319584.0,3.12,-0.07,-0.05,1.51,70.04333333333334
2020-07-16,300628,69.9,66.01,70.56,66.0,77675,526736704.0,6.52,-5.55,-3.88,1.62,67.52333333333333
2020-07-17,300628,66.1,64.49,68.1,63.68,63023,408959808.0,6.7,-2.3,-1.52,1.32,65.42333333333333
2020-07-20,300628,64.43,65.73,66.35,63.53,54255,352076192.0,4.37,1.92,1.24,1.13,65.20333333333333
2020-07-21,300628,65.74,65.36,66.89,65.03,42353,278927776.0,2.83,-0.56,-0.37,0.89,65.76
2020-07-22,300628,66.3,67.37,68.37,65.17,63692,428322944.0,4.9,3.08,2.01,1.33,66.97000000000001
2020-07-23,300628,67.0,66.25,67.37,65.8,43649,290185824.0,2.33,-1.66,-1.12,0.91,66.47333333333334
2020-07-24,300628,65.64,61.73,66.73,61.2,64451,409303440.0,8.35,-6.82,-4.52,1.35,63.22
2020-07-27,300628,60.69,62.13,62.73,60.69,45269,280170048.0,3.3,0.65,0.4,0.95,61.849999999999994
2020-07-28,300628,62.51,64.25,64.42,62.51,43536,277588448.0,3.07,3.41,2.12,0.91,63.72666666666667
2020-07-29,300628,64.28,64.81,65.0,63.3,47535,306212144.0,2.65,0.87,0.56,0.99,64.37
2020-07-30,300628,64.79,64.01,65.36,63.31,35689,228693759.0,3.16,-1.23,-0.8,0.75,64.22666666666667
2020-07-31,300628,64.0,62.93,65.1,62.52,59985,380411392.0,4.03,-1.69,-1.08,1.25,63.51666666666667
2020-08-03,300628,63.99,65.2,65.37,63.99,53262,346055920.0,2.19,3.61,2.27,1.11,64.85333333333334
2020-08-04,300628,65.35,65.48,66.18,64.19,59242,387474384.0,3.05,0.43,0.28,1.24,65.28333333333335
2020-08-05,300628,65.51,63.96,66.27,63.8,52594,339515216.0,3.77,-2.32,-1.52,1.1,64.67666666666666
2020-08-06,300628,64.01,64.97,65.65,63.67,47294,304625632.0,3.1,1.58,1.01,0.99,64.76333333333334
2020-08-07,300628,64.6,61.76,64.73,61.4,50735,317172528.0,5.13,-4.94,-3.21,1.06,62.629999999999995
2020-08-10,300628,61.77,61.5,62.82,61.05,38115,235336116.0,2.87,-0.42,-0.26,0.8,61.79
2020-08-11,300628,61.19,62.13,63.09,61.19,44886,279226784.0,3.09,1.02,0.63,0.94,62.13666666666666
2020-08-12,300628,61.99,62.59,62.92,60.5,43206,266025618.0,3.9,0.74,0.46,0.9,62.00333333333333
2020-08-13,300628,62.58,62.57,63.16,61.68,37288,232564234.0,2.36,-0.03,-0.02,0.78,62.47
2020-08-14,300628,62.42,64.14,64.15,61.58,41630,263368221.0,4.11,2.51,1.57,0.87,63.29
2020-08-17,300628,64.13,62.08,64.13,61.66,85867,532848320.0,3.85,-3.21,-2.06,1.8,62.623333333333335
2020-08-18,300628,61.7,62.66,64.15,61.08,60891,384144944.0,4.95,0.93,0.58,1.27,62.629999999999995
2020-08-19,300628,62.31,61.21,62.98,61.03,34119,211375797.0,3.11,-2.31,-1.45,0.71,61.74
2020-08-20,300628,60.88,57.71,60.92,57.02,80001,465611776.0,6.37,-5.72,-3.5,1.67,58.550000000000004
2020-08-21,300628,57.99,56.83,58.1,56.37,55313,315386192.0,3.0,-1.52,-0.88,1.16,57.1
2020-08-24,300628,57.1,57.5,58.4,56.6,49373,283255902.0,3.17,1.18,0.67,1.03,57.5
2020-08-25,300628,57.22,57.69,58.0,57.12,33296,191725667.0,1.53,0.33,0.19,0.7,57.60333333333333
2020-08-26,300628,57.69,56.05,58.12,55.88,36199,206021676.0,3.88,-2.84,-1.64,0.76,56.68333333333334
2020-08-27,300628,56.1,56.65,56.97,55.58,21889,123349744.0,2.48,1.07,0.6,0.46,56.4
2020-08-28,300628,56.58,57.22,57.31,56.0,28545,161688747.0,2.31,1.01,0.57,0.6,56.843333333333334
2020-08-31,300628,57.23,56.35,58.29,56.22,47775,273708351.0,3.62,-1.52,-0.87,1.0,56.953333333333326
2020-09-01,300628,57.02,58.08,58.11,56.2,52790,302596416.0,3.39,3.07,1.73,1.1,57.46333333333333
2020-09-02,300628,58.7,62.13,63.6,58.7,127789,783799880.0,8.44,6.97,4.05,2.67,61.47666666666667
2020-09-03,300628,62.3,62.59,64.25,60.9,78931,497764181.0,5.39,0.74,0.46,1.65,62.580000000000005
2020-09-04,300628,60.95,62.27,62.54,60.11,45601,280328000.0,3.88,-0.51,-0.32,0.95,61.64000000000001
2020-09-07,300628,62.29,61.52,64.23,61.3,65861,414133520.0,4.71,-1.2,-0.75,1.38,62.35
2020-09-08,300628,61.53,59.45,62.0,58.2,50940,304529168.0,6.18,-3.36,-2.07,1.07,59.88333333333333
2020-09-09,300628,58.52,57.6,59.05,56.77,40267,233266655.0,3.84,-3.11,-1.85,0.84,57.806666666666665
2020-09-10,300628,58.6,56.44,59.45,56.35,32048,185787717.0,5.38,-2.01,-1.16,0.67,57.413333333333334
2020-09-11,300628,56.01,56.95,56.97,55.9,27580,155651307.0,1.9,0.9,0.51,0.58,56.60666666666666
2020-09-14,300628,57.5,58.4,58.48,56.37,36935,212994899.0,3.71,2.55,1.45,0.77,57.75
2020-09-15,300628,57.8,57.12,58.38,56.54,30230,173004675.0,3.15,-2.19,-1.28,0.63,57.346666666666664
2020-09-16,300628,57.12,55.98,57.28,55.6,26386,148134429.0,2.94,-2.0,-1.14,0.55,56.28666666666666
2020-09-17,300628,55.99,58.9,59.0,55.41,44510,255809388.0,6.41,5.22,2.92,0.93,57.77
2020-09-18,300628,58.21,60.45,61.23,57.88,58159,347100667.0,5.69,2.63,1.55,1.22,59.85333333333333
2020-09-21,300628,60.4,60.0,60.74,59.21,29975,179897650.0,2.53,-0.74,-0.45,0.63,59.98333333333333
2020-09-22,300628,59.58,60.56,60.9,59.33,28737,173406343.0,2.62,0.93,0.56,0.6,60.26333333333333
2020-09-23,300628,60.6,60.72,61.62,60.35,24782,151111923.0,2.1,0.26,0.16,0.52,60.89666666666667
2020-09-24,300628,60.01,58.6,60.55,58.6,22572,133851961.0,3.21,-3.49,-2.12,0.47,59.25
2020-09-25,300628,59.42,59.14,59.63,58.2,17795,104986004.0,2.44,0.92,0.54,0.37,58.99000000000001
2020-09-28,300628,59.68,60.48,60.56,58.51,29226,174748733.0,3.47,2.27,1.34,0.61,59.849999999999994
2020-09-29,300628,60.19,60.48,61.75,60.19,28942,176789346.0,2.58,0.0,0.0,0.61,60.806666666666665
2020-09-30,300628,60.56,60.31,60.97,59.62,17546,105884216.0,2.23,-0.28,-0.17,0.37,60.300000000000004
2020-10-09,300628,60.79,61.99,64.18,60.79,43771,274702608.0,5.62,2.79,1.68,0.92,62.32
2020-10-12,300628,62.13,63.7,63.85,61.62,40552,256605292.0,3.6,2.76,1.71,0.85,63.05666666666667
2020-10-13,300628,63.33,66.23,66.45,63.2,50711,333046225.0,5.1,3.97,2.53,1.06,65.29333333333334
2020-10-14,300628,65.28,65.18,66.19,64.62,22213,144935842.0,2.37,-1.59,-1.05,0.46,65.33
2020-10-15,300628,64.61,62.69,65.19,62.0,50550,318851280.0,4.89,-3.82,-2.49,1.06,63.29333333333333
2020-10-16,300628,62.07,60.43,62.66,60.18,39208,239098362.0,3.96,-3.61,-2.26,0.82,61.09
2020-10-19,300628,60.45,60.2,61.7,60.01,22161,133950324.0,2.8,-0.38,-0.23,0.46,60.63666666666668
2020-10-20,300628,60.01,60.8,60.93,59.0,17783,106568349.0,3.21,1.0,0.6,0.37,60.24333333333334
2020-10-21,300628,60.33,59.42,60.6,59.1,15524,92715138.0,2.47,-2.27,-1.38,0.32,59.70666666666667
2020-10-22,300628,59.0,61.61,61.88,58.86,27606,167735321.0,5.08,3.69,2.19,0.58,60.78333333333334
2020-10-23,300628,62.15,60.14,62.28,59.4,16196,98155334.0,4.67,-2.39,-1.47,0.34,60.60666666666666
2020-10-26,300628,59.52,61.57,61.88,59.0,15100,91456151.0,4.79,2.38,1.43,0.32,60.81666666666666
2020-10-27,300628,61.13,61.26,61.8,60.73,14457,88592347.0,1.74,-0.5,-0.31,0.3,61.26333333333333
2020-10-28,300628,61.44,63.58,64.1,60.26,38480,241100097.0,6.27,3.79,2.32,0.8,62.64666666666667
2020-10-29,300628,62.6,62.73,63.55,61.85,18655,116743578.0,2.67,-1.34,-0.85,0.39,62.71
2020-10-30,300628,62.59,60.46,63.36,59.61,28180,172698153.0,5.98,-3.62,-2.27,0.59,61.14333333333334
2020-11-02,300628,60.87,61.18,61.3,59.58,17281,104894169.0,2.84,1.19,0.72,0.36,60.68666666666667
2020-11-03,300628,61.46,63.67,63.85,61.01,33729,212575500.0,4.64,4.07,2.49,0.71,62.843333333333334
2020-11-04,300628,63.16,63.29,64.32,62.66,25488,161654585.0,2.61,-0.6,-0.38,0.53,63.423333333333325
2020-11-05,300628,64.0,65.76,65.98,63.01,45841,297300624.0,4.69,3.9,2.47,0.96,64.91666666666667
2020-11-06,300628,65.76,65.38,66.22,64.41,28528,186273271.0,2.75,-0.58,-0.38,0.6,65.33666666666666
2020-11-09,300628,65.89,67.51,69.13,65.6,41512,281279616.0,5.4,3.26,2.13,0.87,67.41333333333334
2020-11-10,300628,67.52,69.35,70.61,66.61,68882,476933184.0,5.93,2.73,1.84,1.44,68.85666666666667
2020-11-11,300628,69.33,70.08,71.39,68.15,59830,418420176.0,4.67,1.05,0.73,1.25,69.87333333333333
2020-11-12,300628,69.33,69.38,70.74,68.56,34452,239469112.0,3.11,-1.0,-0.7,0.72,69.56
2020-11-13,300628,69.3,69.91,70.46,67.58,35365,245100615.0,4.15,0.76,0.53,0.74,69.31666666666666
2020-11-16,300628,70.66,71.48,71.6,69.91,31797,225539677.0,2.42,2.25,1.57,0.66,70.99666666666667
2020-11-17,300628,70.88,68.93,71.47,68.5,29356,203468703.0,4.16,-3.57,-2.55,0.61,69.63333333333334
2020-11-18,300628,68.5,68.24,70.24,67.9,24615,169281047.0,3.39,-1.0,-0.69,0.51,68.79333333333334
2020-11-19,300628,67.53,68.02,69.01,66.72,16007,108857592.0,3.36,-0.32,-0.22,0.33,67.91666666666667
2020-11-20,300628,68.68,68.93,70.38,67.82,20167,139726067.0,3.76,1.34,0.91,0.42,69.04333333333334
2020-11-23,300628,69.06,69.48,70.0,68.09,17825,123390577.0,2.77,0.8,0.55,0.37,69.19
2020-11-24,300628,69.3,68.83,70.27,68.56,12035,83140842.0,2.46,-0.94,-0.65,0.25,69.21999999999998
2020-11-25,300628,68.48,68.41,69.5,67.86,17843,122173231.0,2.38,-0.61,-0.42,0.37,68.59
2020-11-26,300628,68.03,68.05,69.1,67.8,10600,72408779.0,1.9,-0.53,-0.36,0.22,68.31666666666666
2020-11-27,300628,68.55,69.15,69.58,67.16,19345,132991976.0,3.56,1.62,1.1,0.4,68.63000000000001
2020-11-30,300628,69.14,68.89,70.44,68.09,30180,209797856.0,3.4,-0.38,-0.26,0.63,69.14
2020-12-01,300628,68.91,74.4,75.24,68.73,55627,409266576.0,9.45,8.0,5.51,1.16,72.79
2020-12-02,300628,74.41,74.23,74.89,72.65,29160,215002124.0,3.01,-0.23,-0.17,0.61,73.92333333333335
2020-12-03,300628,74.18,74.0,74.84,73.53,15819,117346409.0,1.76,-0.31,-0.23,0.33,74.12333333333333
2020-12-04,300628,74.7,73.8,75.9,72.68,28395,209878979.0,4.35,-0.27,-0.2,0.59,74.12666666666667
2020-12-07,300628,73.43,75.99,76.41,72.78,42212,317979280.0,4.92,2.97,2.19,0.88,75.06
2020-12-08,300628,74.85,76.78,77.5,74.85,28041,214879706.0,3.49,1.04,0.79,0.59,76.37666666666667
2020-12-09,300628,77.4,73.38,77.4,73.33,34686,260731016.0,5.3,-4.43,-3.4,0.73,74.70333333333333
2020-12-10,300628,73.39,72.2,73.88,72.0,30991,224882433.0,2.56,-1.61,-1.18,0.65,72.69333333333333
2020-12-11,300628,72.76,68.8,72.98,67.03,58072,400212544.0,8.24,-4.71,-3.4,1.21,69.60333333333334
2020-12-14,300628,68.65,68.72,69.29,66.56,34752,237372784.0,3.97,-0.12,-0.08,0.73,68.19000000000001
2020-12-15,300628,69.24,70.5,70.88,68.11,25645,179915780.0,4.03,2.59,1.78,0.54,69.83
2020-12-16,300628,70.88,66.27,71.44,65.6,55709,375900144.0,8.28,-6.0,-4.23,1.16,67.77
2020-12-17,300628,66.0,68.35,68.49,65.76,33951,228535794.0,4.12,3.14,2.08,0.71,67.53333333333333
2020-12-18,300628,68.3,68.14,69.5,67.0,17484,119735126.0,3.66,-0.31,-0.21,0.37,68.21333333333332
2020-12-21,300628,67.71,68.35,69.26,67.5,42899,293345568.0,2.58,0.31,0.21,0.9,68.36999999999999
