date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-02,600588,47.4,49.4,50.67,44.66,591972,2863060240.0,13.05,7.25,3.34,2.37,48.24333333333333
2020-03-03,600588,50.2,53.41,54.34,49.66,577161,3044513808.0,9.47,8.12,4.01,2.31,52.47
2020-03-04,600588,52.9,49.19,54.85,48.07,634569,3200227536.0,12.69,-7.9,-4.22,2.55,50.70333333333334
2020-03-05,600588,50.17,47.15,50.5,45.68,645747,3069738224.0,9.8,-4.15,-2.04,2.59,47.77666666666667
2020-03-06,600588,45.96,46.52,47.75,45.25,323728,1512320320.0,5.3,-1.34,-0.63,1.3,46.50666666666667
2020-03-09,600588,45.42,43.8,45.42,43.0,433287,1920338192.0,5.2,-5.85,-2.72,1.74,44.07333333333333
2020-03-10,600588,44.18,45.3,45.49,42.42,479661,2131486656.0,7.01,3.42,1.5,1.92,44.40333333333333
2020-03-11,600588,45.27,42.6,45.27,42.52,442533,1935046208.0,6.07,-5.96,-2.7,1.77,43.46333333333334
2020-03-12,600588,42.0,42.96,43.65,41.02,367673,1555551360.0,6.17,0.85,0.36,1.47,42.54333333333333
2020-03-13,600588,40.7,43.79,44.95,40.7,433133,1871049280.0,9.89,1.93,0.83,1.74,43.14666666666667
2020-03-16,600588,43.4,41.55,44.68,41.01,355218,1525710096.0,8.38,-5.12,-2.24,1.42,42.413333333333334
2020-03-17,600588,43.1,43.96,44.39,41.2,453924,1955324480.0,7.68,5.8,2.41,1.82,43.18333333333334
2020-03-18,600588,44.0,42.51,45.28,42.28,394226,1737233712.0,6.82,-3.3,-1.45,1.58,43.35666666666666
2020-03-19,600588,42.2,44.1,44.39,41.51,355279,1540268656.0,6.77,3.74,1.59,1.43,43.333333333333336
2020-03-20,600588,44.87,43.9,45.1,42.93,242678,1065060288.0,4.92,-0.45,-0.2,0.97,43.97666666666667
2020-03-23,600588,42.45,41.73,43.74,41.5,248004,1050841376.0,5.1,-4.94,-2.17,0.99,42.32333333333333
2020-03-24,600588,42.8,40.25,43.75,38.0,508321,2066928464.0,13.78,-3.55,-1.48,2.04,40.666666666666664
2020-03-25,600588,41.5,42.38,42.74,41.08,326366,1367452368.0,4.12,5.29,2.13,1.31,42.06666666666666
2020-03-26,600588,42.41,43.16,44.35,41.61,368187,1600061776.0,6.47,1.84,0.78,1.48,43.04
2020-03-27,600588,43.88,42.0,44.0,41.6,255426,1082379120.0,5.56,-2.69,-1.16,1.02,42.53333333333333
2020-03-30,600588,41.2,41.19,42.58,40.05,241509,996026256.0,6.02,-1.93,-0.81,0.97,41.27333333333333
2020-03-31,600588,41.82,40.46,41.85,40.12,177246,723682720.0,4.2,-1.77,-0.73,0.71,40.81
2020-04-01,600588,40.59,41.1,42.57,40.32,266881,1106759904.0,5.56,1.58,0.64,1.07,41.330000000000005
2020-04-02,600588,41.37,43.7,43.8,40.99,297094,1264764752.0,6.84,6.33,2.6,1.19,42.830000000000005
2020-04-03,600588,43.21,42.96,43.59,42.58,213599,919141856.0,2.31,-1.69,-0.74,0.86,43.04333333333333
2020-04-07,600588,43.8,44.16,44.58,43.5,283738,1249792064.0,2.51,2.79,1.2,1.14,44.080000000000005
2020-04-08,600588,43.8,43.9,45.35,43.48,226324,1002582768.0,4.23,-0.59,-0.26,0.91,44.24333333333333
2020-04-09,600588,43.97,43.83,44.32,43.08,156782,685543104.0,2.82,-0.16,-0.07,0.63,43.74333333333334
2020-04-10,600588,43.8,42.27,43.82,41.73,189444,808895584.0,4.77,-3.56,-1.56,0.76,42.60666666666666
2020-04-13,600588,41.52,40.81,42.06,40.81,131144,542491392.0,2.96,-3.45,-1.46,0.53,41.22666666666667
2020-04-14,600588,41.44,42.6,42.63,41.11,166463,698428768.0,3.72,4.39,1.79,0.67,42.11333333333334
2020-04-15,600588,42.8,43.25,44.16,42.7,223171,971691312.0,3.43,1.53,0.65,0.9,43.370000000000005
2020-04-16,600588,42.72,44.37,44.68,42.72,219713,967002768.0,4.53,2.59,1.12,0.88,43.92333333333334
2020-04-17,600588,44.83,45.09,47.0,44.7,317932,1453800144.0,5.18,1.62,0.72,1.28,45.59666666666667
2020-04-20,600588,45.23,45.78,46.25,44.53,172802,786321904.0,3.81,1.53,0.69,0.69,45.52
2020-04-21,600588,45.07,45.9,46.33,44.8,167426,762754784.0,3.34,0.26,0.12,0.67,45.67666666666667
2020-04-22,600588,45.46,45.3,45.86,44.2,174031,784179424.0,3.62,-1.31,-0.6,0.7,45.120000000000005
2020-04-23,600588,45.52,44.3,45.52,44.21,110068,491288000.0,2.89,-2.21,-1.0,0.44,44.67666666666667
2020-04-24,600588,44.3,43.3,44.82,43.14,116697,510874400.0,3.79,-2.26,-1.0,0.47,43.75333333333333
2020-04-27,600588,43.31,43.64,44.28,42.65,129326,562929984.0,3.76,0.79,0.34,0.52,43.52333333333333
2020-04-28,600588,43.7,43.9,44.44,41.9,157856,687515696.0,5.82,0.6,0.26,0.63,43.413333333333334
2020-04-29,600588,44.0,44.49,45.21,43.9,155383,695252096.0,2.98,1.34,0.59,0.62,44.53333333333333
2020-04-30,600588,43.29,46.4,47.55,43.0,375878,1725240880.0,10.23,4.29,1.91,1.51,45.65
2020-05-06,600588,46.15,47.59,47.88,45.88,230588,1082044992.0,4.31,2.56,1.19,0.92,47.116666666666674
2020-05-07,600588,48.3,46.62,48.31,46.28,189505,891216432.0,4.27,-2.04,-0.97,0.76,47.07
2020-05-08,600588,47.22,47.36,48.65,47.21,194122,927749152.0,3.09,1.59,0.74,0.78,47.74
2020-05-11,600588,48.0,47.1,48.2,46.2,170479,806350000.0,4.22,-0.55,-0.26,0.68,47.166666666666664
2020-05-12,600588,46.85,46.7,47.3,45.86,139640,649305376.0,3.06,-0.85,-0.4,0.56,46.620000000000005
2020-05-13,600588,46.68,47.0,47.68,46.11,147843,695707376.0,3.36,0.64,0.3,0.59,46.93
2020-05-14,600588,46.88,48.15,49.1,46.7,234150,1125990816.0,5.11,2.45,1.15,0.94,47.98333333333334
2020-05-15,600588,48.53,49.38,50.2,47.36,276532,1353694208.0,5.9,2.55,1.23,1.11,48.98
2020-05-18,600588,50.03,49.2,50.58,48.25,191423,952093872.0,4.72,-0.36,-0.18,0.77,49.343333333333334
2020-05-19,600588,38.19,38.88,40.28,38.16,200340,782278176.0,4.31,-20.98,-10.32,0.62,39.10666666666666
2020-05-20,600588,38.54,36.69,38.69,36.5,320277,1199815664.0,5.63,-5.63,-2.19,0.99,37.29333333333333
2020-05-21,600588,37.61,37.86,38.85,37.23,379338,1447175680.0,4.42,3.19,1.17,1.17,37.98
2020-05-22,600588,37.86,36.3,38.18,36.16,227407,837276752.0,5.34,-4.12,-1.56,0.7,36.88
2020-05-25,600588,36.3,35.36,36.5,35.1,171808,611038720.0,3.86,-2.59,-0.94,0.53,35.65333333333333
2020-05-26,600588,35.9,36.4,36.75,35.86,153095,556707360.0,2.52,2.94,1.04,0.47,36.336666666666666
2020-05-27,600588,36.54,35.18,36.62,35.0,194611,691391808.0,4.45,-3.35,-1.22,0.6,35.6
2020-05-28,600588,35.35,34.71,35.35,34.13,207681,718507184.0,3.47,-1.34,-0.47,0.64,34.73
2020-05-29,600588,34.49,34.9,35.79,34.25,186413,655952944.0,4.44,0.55,0.19,0.58,34.98
2020-06-01,600588,35.5,36.76,37.06,35.5,292161,1069846624.0,4.47,5.33,1.86,0.9,36.44
2020-06-02,600588,36.76,36.75,37.46,36.59,150222,554918560.0,2.37,-0.03,-0.01,0.46,36.93333333333334
2020-06-03,600588,37.06,36.26,37.07,36.01,179628,654421456.0,2.88,-1.33,-0.49,0.56,36.446666666666665
2020-06-04,600588,36.29,35.5,36.39,35.24,162959,580873840.0,3.17,-2.1,-0.76,0.5,35.71
2020-06-05,600588,35.62,35.86,36.01,35.45,123700,441738080.0,1.58,1.01,0.36,0.38,35.77333333333333
2020-06-08,600588,35.99,35.08,36.06,35.0,184005,650288352.0,2.96,-2.18,-0.78,0.57,35.38
2020-06-09,600588,35.27,35.42,35.5,34.74,134364,473785344.0,2.17,0.97,0.34,0.42,35.220000000000006
2020-06-10,600588,35.4,35.79,35.86,34.96,171318,606227328.0,2.54,1.04,0.37,0.53,35.53666666666666
2020-06-11,600588,35.82,36.32,36.95,35.4,244079,884937008.0,4.33,1.48,0.53,0.75,36.22333333333333
2020-06-12,600588,35.5,35.72,36.93,35.26,279982,1014906880.0,4.6,-1.65,-0.6,0.87,35.97
2020-06-15,600588,35.99,36.53,37.5,35.89,293030,1081592560.0,4.51,2.27,0.81,0.91,36.64
2020-06-16,600588,37.06,37.06,37.31,36.31,215398,794130256.0,2.74,1.45,0.53,0.67,36.89333333333334
2020-06-17,600588,37.49,38.21,38.66,36.91,280546,1066106560.0,4.72,3.1,1.15,0.87,37.92666666666667
2020-06-18,600588,38.02,39.32,39.94,37.8,311165,1209190032.0,5.6,2.9,1.11,0.96,39.02
2020-06-19,600588,39.32,39.23,39.67,38.79,223901,878092864.0,2.24,-0.23,-0.09,0.69,39.23
2020-06-22,600588,39.85,40.02,40.35,39.41,228546,913071856.0,2.4,2.01,0.79,0.71,39.92666666666667
2020-06-23,600588,40.0,42.56,43.43,39.26,357815,1478534416.0,10.42,6.35,2.54,1.11,41.75
2020-06-24,600588,42.3,43.7,44.1,42.02,274678,1183198944.0,4.89,2.68,1.14,0.85,43.27333333333333
2020-06-29,600588,43.4,42.78,43.88,42.3,218334,936870592.0,3.62,-2.11,-0.92,0.67,42.98666666666667
2020-06-30,600588,42.72,44.1,45.89,42.72,246407,1094499552.0,7.41,3.09,1.32,0.76,44.23666666666667
2020-07-01,600588,43.92,47.2,48.0,43.3,348326,1568938304.0,10.66,7.03,3.1,1.08,46.166666666666664
2020-07-02,600588,46.8,46.0,47.5,45.3,336958,1557782736.0,4.66,-2.54,-1.2,1.04,46.26666666666667
2020-07-03,600588,46.08,46.02,46.98,44.8,219846,1008563696.0,4.74,0.04,0.02,0.68,45.93333333333334
2020-07-06,600588,46.0,48.21,49.85,45.56,301188,1438872400.0,9.32,4.76,2.19,0.93,47.873333333333335
2020-07-07,600588,48.73,51.0,52.93,48.5,337069,1713067952.0,9.19,5.79,2.79,1.04,50.81
2020-07-08,600588,50.65,51.61,51.89,49.98,245816,1254457744.0,3.75,1.2,0.61,0.76,51.160000000000004
2020-07-09,600588,51.09,52.65,54.35,51.0,254542,1346613168.0,6.49,2.02,1.04,0.79,52.666666666666664
2020-07-10,600588,52.37,52.08,53.97,51.38,240302,1264060208.0,4.92,-1.08,-0.57,0.74,52.47666666666667
2020-07-13,600588,51.5,51.95,53.3,51.0,309269,1606016816.0,4.42,-0.25,-0.13,0.96,52.083333333333336
2020-07-14,600588,51.3,50.17,51.5,49.41,429453,2159703056.0,4.02,-3.43,-1.78,1.33,50.35999999999999
2020-07-15,600588,50.34,49.0,51.28,48.59,403108,2008360624.0,5.36,-2.33,-1.17,1.25,49.623333333333335
2020-07-16,600588,49.0,45.19,50.25,44.1,452522,2124616992.0,12.55,-7.78,-3.81,1.4,46.51333333333333
2020-07-17,600588,46.35,45.1,46.65,44.16,286670,1299999600.0,5.51,-0.2,-0.09,0.89,45.303333333333335
2020-07-20,600588,46.01,45.51,46.24,44.07,245950,1110703120.0,4.81,0.91,0.41,0.76,45.27333333333333
2020-07-21,600588,45.84,45.89,47.64,45.55,284507,1322024976.0,4.59,0.83,0.38,0.88,46.35999999999999
2020-07-22,600588,45.1,46.92,47.6,45.08,292609,1371673184.0,5.49,2.24,1.03,0.9,46.53333333333334
2020-07-23,600588,46.71,46.82,47.43,45.6,210088,979078864.0,3.9,-0.21,-0.1,0.65,46.61666666666667
2020-07-24,600588,46.6,43.75,47.35,42.4,381732,1702911504.0,10.57,-6.56,-3.07,1.18,44.5
2020-07-27,600588,43.45,44.0,44.85,43.44,175643,772877984.0,3.22,0.57,0.25,0.54,44.096666666666664
2020-07-28,600588,44.31,44.32,44.82,43.35,135067,594491664.0,3.34,0.73,0.32,0.42,44.163333333333334
2020-07-29,600588,44.7,46.68,47.19,44.48,332685,1547629248.0,6.11,5.32,2.36,1.03,46.11666666666667
2020-07-30,600588,46.93,46.88,47.64,45.53,276060,1284522944.0,4.52,0.43,0.2,0.85,46.68333333333334
2020-07-31,600588,46.88,47.02,47.87,46.1,261423,1229897520.0,3.78,0.3,0.14,0.81,46.99666666666667
2020-08-03,600588,46.7,48.43,48.65,46.69,278225,1332595184.0,4.17,3.0,1.41,0.86,47.92333333333334
2020-08-04,600588,48.43,47.71,49.43,47.14,233119,1121487184.0,4.73,-1.49,-0.72,0.72,48.093333333333334
2020-08-05,600588,49.0,47.16,49.2,47.0,200708,957265728.0,4.61,-1.15,-0.55,0.62,47.78666666666667
2020-08-06,600588,47.99,46.42,47.99,45.7,230635,1069534352.0,4.86,-1.57,-0.74,0.71,46.70333333333334
2020-08-07,600588,46.01,45.39,46.92,44.79,244678,1122694832.0,4.59,-2.22,-1.03,0.76,45.70000000000001
2020-08-10,600588,45.77,46.0,46.95,44.92,230507,1056994864.0,4.47,1.34,0.61,0.71,45.95666666666667
2020-08-11,600588,46.15,44.8,46.6,44.54,154458,705196400.0,4.48,-2.61,-1.2,0.48,45.31333333333333
2020-08-12,600588,44.98,43.92,44.99,42.7,223000,970386240.0,5.11,-1.96,-0.88,0.69,43.870000000000005
2020-08-13,600588,44.14,43.86,44.63,43.5,133790,589902624.0,2.57,-0.14,-0.06,0.41,43.99666666666667
2020-08-14,600588,44.11,44.96,45.04,43.73,127082,564578144.0,2.99,2.51,1.1,0.39,44.57666666666666
2020-08-17,600588,45.02,44.92,45.45,44.2,198888,894506672.0,2.78,-0.09,-0.04,0.61,44.85666666666666
2020-08-18,600588,45.0,45.45,46.02,44.61,182821,830999408.0,3.14,1.18,0.53,0.56,45.35999999999999
2020-08-19,600588,45.31,43.92,45.5,43.81,145306,647304480.0,3.72,-3.37,-1.53,0.45,44.410000000000004
2020-08-20,600588,43.5,43.0,44.64,42.59,167677,726404336.0,4.67,-2.09,-0.92,0.52,43.410000000000004
2020-08-21,600588,43.48,42.46,43.49,42.0,187649,798474448.0,3.47,-1.26,-0.54,0.58,42.650000000000006
2020-08-24,600588,42.72,43.25,43.51,41.66,158802,680611552.0,4.36,1.86,0.79,0.49,42.806666666666665
2020-08-25,600588,43.67,42.95,43.79,42.7,96542,416566304.0,2.52,-0.69,-0.3,0.3,43.14666666666667
2020-08-26,600588,43.15,41.14,43.35,40.96,165357,692254784.0,5.56,-4.21,-1.81,0.51,41.81666666666667
2020-08-27,600588,41.48,43.07,43.27,41.42,213753,909763968.0,4.5,4.69,1.93,0.66,42.586666666666666
2020-08-28,600588,43.29,43.79,43.79,42.51,134467,581788080.0,2.97,1.67,0.72,0.41,43.36333333333334
2020-08-31,600588,43.43,41.91,44.0,41.85,328706,1397900256.0,4.91,-4.29,-1.88,1.02,42.586666666666666
2020-09-01,600588,41.99,42.31,42.41,41.01,160009,669501776.0,3.34,0.95,0.4,0.5,41.91
2020-09-02,600588,42.5,43.54,43.95,41.91,237175,1020298128.0,4.82,2.91,1.23,0.73,43.13333333333333
2020-09-03,600588,43.5,42.22,43.5,41.93,198564,842368624.0,3.61,-3.03,-1.32,0.62,42.550000000000004
2020-09-04,600588,41.45,40.93,42.52,40.2,236152,970979216.0,5.5,-3.06,-1.29,0.73,41.21666666666667
2020-09-07,600588,40.99,39.58,41.28,39.5,165278,667289840.0,4.35,-3.3,-1.35,0.51,40.12
2020-09-08,600588,39.89,39.6,39.94,39.08,108266,427284080.0,2.17,0.05,0.02,0.34,39.54
2020-09-09,600588,39.2,37.61,39.2,37.6,208349,796360288.0,4.04,-5.03,-1.99,0.65,38.13666666666667
2020-09-10,600588,38.28,37.92,38.93,37.85,179335,688781920.0,2.87,0.82,0.31,0.56,38.233333333333334
2020-09-11,600588,38.8,38.41,38.8,37.73,136152,520719488.0,2.82,1.29,0.49,0.42,38.31333333333333
2020-09-14,600588,38.8,38.5,39.35,38.05,136954,530295824.0,3.38,0.23,0.09,0.42,38.63333333333333
2020-09-15,600588,38.5,38.95,39.23,38.1,140221,544760288.0,2.94,1.17,0.45,0.43,38.76
2020-09-16,600588,38.96,38.21,39.15,37.97,116749,448314448.0,3.03,-1.9,-0.74,0.36,38.443333333333335
2020-09-17,600588,37.97,38.06,38.52,37.31,221241,837833344.0,3.17,-0.39,-0.15,0.69,37.96333333333334
2020-09-18,600588,38.12,38.99,38.99,37.93,156916,604180960.0,2.79,2.44,0.93,0.49,38.63666666666666
2020-09-21,600588,39.16,38.81,39.72,38.64,144638,566734128.0,2.77,-0.46,-0.18,0.45,39.056666666666665
2020-09-22,600588,38.6,38.55,39.32,38.3,114411,444752160.0,2.63,-0.67,-0.26,0.35,38.723333333333336
2020-09-23,600588,38.65,39.05,39.27,38.55,105245,409887024.0,1.87,1.3,0.5,0.33,38.95666666666666
2020-09-24,600588,38.79,37.63,38.94,37.6,129437,491737360.0,3.43,-3.64,-1.42,0.4,38.056666666666665
2020-09-25,600588,37.72,37.99,38.2,37.72,63472,240984245.0,1.28,0.96,0.36,0.2,37.97
2020-09-28,600588,37.69,37.79,38.43,37.69,80002,304122144.0,1.95,-0.53,-0.2,0.25,37.97
2020-09-29,600588,38.4,39.08,39.3,38.0,177074,687994528.0,3.44,3.41,1.29,0.55,38.79333333333333
2020-09-30,600588,39.2,38.21,39.3,38.05,137516,530798464.0,3.2,-2.23,-0.87,0.43,38.52
2020-10-09,600588,39.2,41.5,41.9,39.02,293447,1196780064.0,7.54,8.61,3.29,0.91,40.806666666666665
2020-10-12,600588,41.99,43.08,43.85,41.66,325567,1395897136.0,5.28,3.81,1.58,1.01,42.86333333333332
2020-10-13,600588,42.99,43.58,43.85,42.51,183149,795918096.0,3.11,1.16,0.5,0.56,43.31333333333333
2020-10-14,600588,43.59,43.29,44.66,43.08,197992,866640384.0,3.63,-0.67,-0.29,0.61,43.67666666666667
2020-10-15,600588,44.1,44.55,44.91,42.86,354440,1567370624.0,4.74,2.91,1.26,1.09,44.10666666666666
2020-10-16,600588,44.54,43.42,45.18,43.2,187625,825996000.0,4.44,-2.54,-1.13,0.58,43.93333333333334
2020-10-19,600588,43.75,43.37,44.3,42.95,149557,651105280.0,3.11,-0.12,-0.05,0.46,43.54
2020-10-20,600588,43.41,43.45,43.58,42.83,116637,503869744.0,1.73,0.18,0.08,0.36,43.28666666666667
2020-10-21,600588,43.59,42.08,43.59,41.7,160717,680591936.0,4.35,-3.15,-1.37,0.49,42.45666666666667
2020-10-22,600588,42.06,41.43,42.25,41.0,114137,474813328.0,2.97,-1.54,-0.65,0.35,41.56
2020-10-23,600588,41.81,41.0,42.09,40.6,82129,339201392.0,3.6,-1.04,-0.43,0.25,41.23
2020-10-26,600588,40.84,42.51,43.2,40.72,162153,685338816.0,6.05,3.68,1.51,0.5,42.14333333333334
2020-10-27,600588,42.35,43.38,43.8,42.01,172212,741461040.0,4.21,2.05,0.87,0.53,43.06333333333333
2020-10-28,600588,43.99,43.55,43.99,43.0,151230,658467168.0,2.28,0.39,0.17,0.47,43.51333333333334
2020-10-29,600588,43.19,43.9,44.08,42.75,148844,647348128.0,3.05,0.8,0.35,0.46,43.57666666666666
2020-10-30,600588,43.93,43.15,44.43,42.9,160552,704071632.0,3.49,-1.71,-0.75,0.49,43.49333333333333
2020-11-02,600588,43.59,45.0,45.05,43.52,249561,1110577152.0,3.55,4.29,1.85,0.77,44.52333333333333
2020-11-03,600588,45.0,45.98,46.72,44.66,234029,1072401360.0,4.58,2.18,0.98,0.72,45.78666666666666
2020-11-04,600588,46.05,45.76,46.39,45.48,105584,485015584.0,1.98,-0.48,-0.22,0.32,45.876666666666665
2020-11-05,600588,46.38,45.82,46.91,45.3,191832,883259872.0,3.52,0.13,0.06,0.59,46.01
2020-11-06,600588,45.7,46.35,46.66,45.01,153024,704145024.0,3.6,1.16,0.53,0.47,46.00666666666666
2020-11-09,600588,46.35,48.4,49.2,46.04,282461,1360804352.0,6.82,4.42,2.05,0.87,47.88
2020-11-10,600588,48.0,47.96,48.6,47.01,172411,825535776.0,3.29,-0.91,-0.44,0.53,47.85666666666666
2020-11-11,600588,47.5,46.66,47.88,46.0,171646,803778560.0,3.92,-2.71,-1.3,0.53,46.846666666666664
2020-11-12,600588,47.01,46.71,47.85,45.86,136269,636955488.0,4.26,0.11,0.05,0.42,46.80666666666667
2020-11-13,600588,46.58,47.63,48.21,46.38,122135,579447472.0,3.92,1.97,0.92,0.38,47.406666666666666
2020-11-16,600588,47.55,47.97,49.01,47.05,176310,847964816.0,4.12,0.71,0.34,0.54,48.01
2020-11-17,600588,47.7,48.02,48.6,47.46,116642,560234352.0,2.38,0.1,0.05,0.36,48.02666666666667
2020-11-18,600588,48.08,44.08,48.38,43.31,353213,1593572128.0,10.56,-8.2,-3.94,1.09,45.25666666666666
2020-11-19,600588,44.19,45.45,45.72,43.33,227384,1015283440.0,5.42,3.11,1.37,0.7,44.833333333333336
2020-11-20,600588,45.8,45.75,46.35,45.5,93910,430874400.0,1.87,0.66,0.3,0.29,45.86666666666667
2020-11-23,600588,45.5,44.78,45.81,44.31,154377,691930960.0,3.28,-2.12,-0.97,0.47,44.96666666666667
2020-11-24,600588,44.8,44.44,45.3,44.04,111037,496910160.0,2.81,-0.76,-0.34,0.34,44.593333333333334
2020-11-25,600588,44.44,42.8,44.98,42.5,175773,761970704.0,5.58,-3.69,-1.64,0.54,43.426666666666655
2020-11-26,600588,43.1,42.14,43.79,41.98,138719,590565952.0,4.23,-1.54,-0.66,0.43,42.63666666666666
2020-11-27,600588,42.48,42.31,42.77,41.75,92408,390563456.0,2.42,0.4,0.17,0.28,42.27666666666667
2020-11-30,600588,42.31,43.7,43.73,42.01,189470,814316992.0,4.07,3.29,1.39,0.58,43.14666666666667
2020-12-01,600588,43.43,44.43,44.63,43.3,125371,553640176.0,3.04,1.67,0.73,0.39,44.120000000000005
2020-12-02,600588,44.46,43.76,44.49,43.55,77525,340172320.0,2.12,-1.51,-0.67,0.24,43.93333333333333
2020-12-03,600588,43.85,44.27,44.82,43.1,106121,467653504.0,3.93,1.17,0.51,0.33,44.06333333333333
2020-12-04,600588,44.15,44.11,44.6,43.61,194023,857354016.0,2.24,-0.36,-0.16,0.6,44.10666666666666
2020-12-07,600588,44.11,45.98,46.18,44.1,249267,1131284320.0,4.72,4.24,1.87,0.77,45.419999999999995
2020-12-08,600588,46.67,46.29,46.9,45.61,163717,756513008.0,2.81,0.67,0.31,0.5,46.26666666666666
2020-12-09,600588,46.08,44.84,46.7,44.8,149493,681420832.0,4.1,-3.13,-1.45,0.46,45.446666666666665
2020-12-10,600588,44.75,44.63,45.48,44.08,93782,418920816.0,3.12,-0.47,-0.21,0.29,44.73
2020-12-11,600588,45.3,43.78,45.3,43.3,118731,524252656.0,4.48,-1.9,-0.85,0.37,44.126666666666665
2020-12-14,600588,43.81,44.2,44.45,43.41,150997,664547376.0,2.38,0.96,0.42,0.46,44.02
2020-12-15,600588,44.4,43.52,44.6,42.94,160635,698171360.0,3.76,-1.54,-0.68,0.49,43.68666666666667
2020-12-16,600588,43.38,44.99,45.52,43.3,152834,685172960.0,5.1,3.38,1.47,0.47,44.60333333333333
2020-12-17,600588,45.3,44.72,45.5,44.3,107750,483107456.0,2.67,-0.6,-0.27,0.33,44.839999999999996
