date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-25,002415,28.67,28.85,29.25,28.57,627535,1811433936.0,2.44,3.63,1.01,0.78,28.89
2020-03-26,002415,28.85,28.32,28.85,28.14,428422,1220961248.0,2.46,-1.84,-0.53,0.53,28.436666666666667
2020-03-27,002415,28.9,28.4,28.94,28.29,447083,1278946208.0,2.3,0.28,0.08,0.55,28.543333333333333
2020-03-30,002415,27.8,27.48,27.8,27.06,534868,1462659312.0,2.61,-3.24,-0.92,0.66,27.44666666666667
2020-03-31,002415,27.88,27.9,28.3,27.83,396359,1109958352.0,1.71,1.53,0.42,0.49,28.01
2020-04-01,002415,28.1,28.98,29.09,27.87,736792,2116047232.0,4.37,3.87,1.08,0.91,28.646666666666665
2020-04-02,002415,28.89,30.45,30.45,28.81,794235,2357986096.0,5.66,5.07,1.47,0.98,29.903333333333332
2020-04-03,002415,30.6,30.78,31.12,30.13,700597,2144867632.0,3.25,1.08,0.33,0.87,30.676666666666666
2020-04-07,002415,31.45,31.13,31.7,30.51,743036,2299332704.0,3.87,1.14,0.35,0.92,31.113333333333333
2020-04-08,002415,30.95,30.59,30.95,30.34,440123,1345505440.0,1.96,-1.73,-0.54,0.54,30.626666666666665
2020-04-09,002415,30.67,30.09,30.73,29.9,489981,1474664224.0,2.71,-1.63,-0.5,0.61,30.24
2020-04-10,002415,30.01,29.4,30.01,29.09,402788,1188959792.0,3.06,-2.29,-0.69,0.5,29.5
2020-04-13,002415,29.0,29.16,29.36,28.81,275933,800761120.0,1.87,-0.82,-0.24,0.34,29.11
2020-04-14,002415,29.54,30.22,30.23,29.49,538630,1611108368.0,2.54,3.64,1.06,0.67,29.98
2020-04-15,002415,30.3,30.03,30.45,29.92,323626,974453984.0,1.75,-0.63,-0.19,0.4,30.133333333333336
2020-04-16,002415,29.8,30.1,30.12,29.65,274524,821841808.0,1.57,0.23,0.07,0.34,29.956666666666667
2020-04-17,002415,30.39,30.24,30.67,30.18,408855,1244494160.0,1.63,0.47,0.14,0.51,30.363333333333333
2020-04-20,002415,30.3,30.87,31.0,30.24,436979,1341889392.0,2.51,2.08,0.63,0.54,30.703333333333333
2020-04-21,002415,30.73,29.99,30.73,29.72,505536,1519701984.0,3.27,-2.85,-0.88,0.62,30.146666666666665
2020-04-22,002415,29.7,29.98,30.28,29.52,248339,743307808.0,2.53,-0.03,-0.01,0.31,29.926666666666666
2020-04-23,002415,30.23,29.9,30.23,29.81,226487,679114048.0,1.4,-0.27,-0.08,0.28,29.98
2020-04-24,002415,29.89,29.73,30.04,29.52,267002,794572864.0,1.74,-0.57,-0.17,0.33,29.763333333333335
2020-04-27,002415,30.63,31.08,31.38,30.45,811016,2518610464.0,3.13,4.54,1.35,1.0,30.97
2020-04-28,002415,31.22,31.0,31.42,30.2,504013,1554738688.0,3.93,-0.26,-0.08,0.62,30.873333333333335
2020-04-29,002415,30.9,31.17,31.17,30.68,269962,837026480.0,1.58,0.55,0.17,0.33,31.00666666666667
2020-04-30,002415,31.4,32.06,32.25,31.3,510924,1627991776.0,3.05,2.86,0.89,0.63,31.87
2020-05-06,002415,31.5,32.2,32.29,31.4,592047,1887194016.0,2.78,0.44,0.14,0.73,31.963333333333335
2020-05-07,002415,32.2,31.58,32.66,31.55,377644,1204812992.0,3.45,-1.93,-0.62,0.47,31.929999999999996
2020-05-08,002415,31.91,31.84,32.48,31.81,342267,1096892304.0,2.12,0.82,0.26,0.42,32.04333333333333
2020-05-11,002415,31.96,32.02,32.26,31.78,384722,1231353536.0,1.51,0.57,0.18,0.48,32.02
2020-05-12,002415,32.09,32.16,32.17,31.74,293004,938153856.0,1.34,0.44,0.14,0.36,32.02333333333333
2020-05-13,002415,32.0,32.05,32.12,31.8,184934,590361168.0,1.0,-0.34,-0.11,0.23,31.99
2020-05-14,002415,31.93,31.21,31.93,31.15,356144,1117866688.0,2.43,-2.62,-0.84,0.44,31.429999999999996
2020-05-15,002415,31.2,30.88,31.4,30.65,410569,1270148480.0,2.4,-1.06,-0.33,0.51,30.976666666666663
2020-05-18,002415,30.65,29.9,30.65,29.67,599299,1797113712.0,3.17,-3.17,-0.98,0.74,30.073333333333334
2020-05-19,002415,30.18,30.35,30.4,29.81,444318,1335117776.0,1.97,1.51,0.45,0.55,30.186666666666667
2020-05-20,002415,30.2,30.03,30.21,29.86,289566,868228320.0,1.15,-1.05,-0.32,0.36,30.03333333333333
2020-05-21,002415,30.34,29.61,30.34,29.51,301195,898751216.0,2.76,-1.4,-0.42,0.37,29.820000000000004
2020-05-22,002415,29.99,29.96,30.61,29.68,524123,1577161360.0,3.14,1.18,0.35,0.65,30.083333333333332
2020-05-25,002415,28.38,27.98,28.56,27.4,852734,2391961088.0,3.87,-6.61,-1.98,1.05,27.98
2020-05-26,002415,28.01,28.38,28.85,28.01,504573,1438104368.0,3.0,1.43,0.4,0.62,28.41333333333333
2020-05-27,002415,28.39,28.32,28.66,28.19,276971,785352224.0,1.66,-0.21,-0.06,0.34,28.39
2020-05-28,002415,28.3,28.41,28.53,27.86,280537,791177072.0,2.37,0.32,0.09,0.35,28.266666666666666
2020-05-29,002415,27.75,27.47,27.85,27.31,397048,1091959264.0,1.9,-3.31,-0.94,0.49,27.543333333333333
2020-06-01,002415,27.6,28.7,28.81,27.6,640902,1808425152.0,4.4,4.48,1.23,0.79,28.37
2020-06-02,002415,28.6,28.62,28.97,28.21,470341,1342960976.0,2.65,-0.28,-0.08,0.58,28.599999999999998
2020-06-03,002415,28.72,28.56,28.8,28.4,318409,910889440.0,1.4,-0.21,-0.06,0.39,28.58666666666667
2020-06-04,002415,28.56,28.64,28.74,28.32,314401,895994880.0,1.47,0.28,0.08,0.39,28.566666666666666
2020-06-05,002415,28.64,28.77,28.79,28.42,262113,750988240.0,1.29,0.45,0.13,0.32,28.66
2020-06-08,002415,28.77,29.37,29.73,28.76,470575,1378683968.0,3.37,2.09,0.6,0.58,29.286666666666665
2020-06-09,002415,29.54,29.25,29.59,29.06,277116,811527472.0,1.8,-0.41,-0.12,0.34,29.3
2020-06-10,002415,29.35,29.28,29.35,28.88,326778,950354928.0,1.61,0.1,0.03,0.4,29.17
2020-06-11,002415,29.1,28.73,29.21,28.53,454454,1309193184.0,2.32,-1.88,-0.55,0.56,28.823333333333334
2020-06-12,002415,28.1,28.82,29.05,27.94,451691,1285973744.0,3.86,0.31,0.09,0.56,28.603333333333335
2020-06-15,002415,28.39,28.31,28.69,28.29,330684,940704080.0,1.39,-1.77,-0.51,0.41,28.430000000000003
2020-06-16,002415,28.7,28.6,28.96,28.32,354937,1015972496.0,2.26,1.02,0.29,0.44,28.626666666666665
2020-06-17,002415,28.78,29.5,29.5,28.34,612444,1781522928.0,4.06,3.15,0.9,0.76,29.113333333333333
2020-06-18,002415,29.5,30.0,30.21,29.22,619090,1848057504.0,3.36,1.69,0.5,0.77,29.810000000000002
2020-06-19,002415,29.89,30.18,30.42,29.67,565106,1705915424.0,2.5,0.6,0.18,0.7,30.090000000000003
2020-06-22,002415,30.18,29.78,30.47,29.67,507237,1517855360.0,2.65,-1.33,-0.4,0.63,29.973333333333333
2020-06-23,002415,29.68,30.01,30.05,29.28,475302,1407464832.0,2.59,0.77,0.23,0.59,29.78
2020-06-24,002415,30.02,30.27,30.5,29.81,406526,1227929040.0,2.3,0.87,0.26,0.5,30.19333333333333
2020-06-29,002415,29.98,29.42,30.0,29.3,430522,1272691232.0,2.31,-2.81,-0.85,0.53,29.573333333333334
2020-06-30,002415,29.68,30.35,30.36,29.62,507268,1526316816.0,2.52,3.16,0.93,0.63,30.110000000000003
2020-07-01,002415,30.49,32.12,32.2,30.37,1134802,3591072816.0,6.03,5.83,1.77,1.4,31.563333333333333
2020-07-02,002415,32.4,33.08,33.3,31.98,1002239,3297940064.0,4.11,2.99,0.96,1.24,32.78666666666667
2020-07-03,002415,32.9,33.38,33.48,32.44,702007,2310649296.0,3.14,0.91,0.3,0.87,33.099999999999994
2020-07-06,002415,33.62,35.36,36.05,33.61,1084252,3819919040.0,7.31,5.93,1.98,1.34,35.00666666666667
2020-07-07,002415,36.0,35.4,36.98,35.0,1157908,4161313328.0,5.6,0.11,0.04,1.43,35.79333333333333
2020-07-08,002415,35.39,35.45,35.72,34.86,777203,2731735712.0,2.43,0.14,0.05,0.96,35.343333333333334
2020-07-09,002415,35.68,38.36,38.76,35.36,1307431,4882801152.0,9.59,8.21,2.91,1.62,37.49333333333333
2020-07-10,002415,37.6,36.96,37.88,36.75,865508,3231395536.0,2.95,-3.65,-1.4,1.07,37.196666666666665
2020-07-13,002415,36.9,37.63,38.0,36.5,900980,3366992560.0,4.06,1.81,0.67,1.11,37.376666666666665
2020-07-14,002415,37.44,36.55,37.55,36.0,831015,3049701120.0,4.12,-2.87,-1.08,1.03,36.699999999999996
2020-07-15,002415,36.61,36.03,37.13,36.0,740301,2696476816.0,3.09,-1.42,-0.52,0.91,36.38666666666666
2020-07-16,002415,36.0,34.79,36.67,34.0,974379,3414969536.0,7.41,-3.44,-1.24,1.2,35.153333333333336
2020-07-17,002415,34.79,35.11,35.46,34.5,609828,2130215664.0,2.76,0.92,0.32,0.75,35.02333333333333
2020-07-20,002415,35.4,35.03,35.43,34.36,506928,1767051344.0,3.05,-0.23,-0.08,0.63,34.94
2020-07-21,002415,35.25,34.69,35.5,34.29,659800,2293715888.0,3.45,-0.97,-0.34,0.82,34.82666666666666
2020-07-22,002415,35.68,36.07,36.7,35.2,901255,3256950320.0,4.32,3.98,1.38,1.11,35.99
2020-07-23,002415,35.4,35.4,35.89,34.45,776829,2721527872.0,3.99,-1.86,-0.67,0.96,35.24666666666667
2020-07-24,002415,34.6,33.63,35.13,33.48,789560,2692092080.0,4.66,-5.0,-1.77,0.98,34.080000000000005
2020-07-27,002415,34.9,36.99,36.99,34.9,1604993,5877424896.0,6.21,9.99,3.36,1.98,36.29333333333333
2020-07-28,002415,38.07,36.72,38.07,35.95,1141029,4176469104.0,5.73,-0.73,-0.27,1.41,36.913333333333334
2020-07-29,002415,36.5,37.8,38.07,36.19,1064419,3953389168.0,5.12,2.94,1.08,1.31,37.35333333333333
2020-07-30,002415,37.8,37.29,37.95,37.08,576872,2160582512.0,2.3,-1.35,-0.51,0.71,37.44
2020-07-31,002415,37.2,36.99,37.78,36.3,753060,2785918912.0,3.97,-0.8,-0.3,0.93,37.02333333333333
2020-08-03,002415,37.31,38.53,39.0,37.31,1067539,4100537264.0,4.57,4.16,1.54,1.32,38.28
2020-08-04,002415,38.54,38.93,39.28,38.01,764622,2965267280.0,3.3,1.04,0.4,0.94,38.74
2020-08-05,002415,39.2,39.01,39.34,38.0,592916,2298965168.0,3.44,0.21,0.08,0.73,38.78333333333333
2020-08-06,002415,39.01,38.37,39.01,37.85,492717,1886982960.0,2.97,-1.64,-0.64,0.61,38.41
2020-08-07,002415,38.09,38.72,39.3,37.75,754535,2920881328.0,4.04,0.91,0.35,0.93,38.589999999999996
2020-08-10,002415,38.1,37.96,38.48,37.38,524032,1985331184.0,2.84,-1.96,-0.76,0.65,37.94
2020-08-11,002415,38.31,39.35,40.36,38.31,1099507,4377089024.0,5.4,3.66,1.39,1.36,39.34
2020-08-12,002415,39.5,40.0,40.44,39.18,957054,3813485824.0,3.2,1.65,0.65,1.18,39.873333333333335
2020-08-13,002415,40.11,39.64,40.24,39.18,554638,2188135504.0,2.65,-0.9,-0.36,0.69,39.68666666666667
2020-08-14,002415,39.25,39.84,40.48,39.03,538824,2147291552.0,3.66,0.5,0.2,0.67,39.78333333333333
2020-08-17,002415,39.5,40.04,40.5,39.21,826263,3291051360.0,3.24,0.5,0.2,1.02,39.916666666666664
2020-08-18,002415,40.04,39.07,40.04,38.45,743389,2898720096.0,3.97,-2.42,-0.97,0.92,39.18666666666667
2020-08-19,002415,38.98,38.14,39.29,37.98,668358,2561816896.0,3.35,-2.38,-0.93,0.83,38.47
2020-08-20,002415,38.13,37.81,38.53,37.68,432422,1643668704.0,2.23,-0.87,-0.33,0.53,38.00666666666667
2020-08-21,002415,38.39,37.65,38.5,37.38,376436,1420529776.0,2.96,-0.42,-0.16,0.47,37.843333333333334
2020-08-24,002415,37.99,38.6,38.98,37.88,526930,2032691520.0,2.92,2.52,0.95,0.65,38.48666666666667
2020-08-25,002415,38.54,38.38,38.85,38.19,351538,1349095664.0,1.71,-0.57,-0.22,0.43,38.47333333333333
2020-08-26,002415,38.21,37.69,38.55,37.53,310979,1178325856.0,2.66,-1.8,-0.69,0.38,37.92333333333333
2020-08-27,002415,37.68,36.99,37.9,36.82,412648,1534680272.0,2.87,-1.86,-0.7,0.51,37.23666666666667
2020-08-28,002415,37.05,37.96,38.2,36.83,461777,1729649312.0,3.7,2.62,0.97,0.57,37.663333333333334
2020-08-31,002415,38.05,37.42,38.4,37.42,394392,1494019776.0,2.58,-1.42,-0.54,0.49,37.74666666666666
2020-09-01,002415,37.41,37.82,38.3,37.37,321539,1214196512.0,2.49,1.07,0.4,0.4,37.82999999999999
2020-09-02,002415,37.8,38.42,38.62,37.0,529158,2011824560.0,4.28,1.59,0.6,0.65,38.013333333333335
2020-09-03,002415,38.45,38.42,39.16,38.2,442050,1711355040.0,2.5,0.0,0.0,0.55,38.593333333333334
2020-09-04,002415,37.6,37.85,37.98,37.15,412487,1552098416.0,2.16,-1.48,-0.57,0.51,37.66
2020-09-07,002415,37.41,36.39,37.71,36.39,543978,2019889600.0,3.49,-3.86,-1.46,0.67,36.83
2020-09-08,002415,36.55,36.3,36.95,35.98,423209,1540964528.0,2.67,-0.25,-0.09,0.52,36.410000000000004
2020-09-09,002415,35.96,36.1,36.6,35.24,404687,1454115376.0,3.75,-0.55,-0.2,0.5,35.98
2020-09-10,002415,36.5,35.9,36.66,35.71,287601,1040125616.0,2.63,-0.55,-0.2,0.36,36.09
2020-09-11,002415,35.89,36.18,36.3,35.3,320156,1146500704.0,2.79,0.78,0.28,0.4,35.92666666666667
2020-09-14,002415,36.2,36.5,36.5,35.88,294877,1067982000.0,1.71,0.88,0.32,0.36,36.29333333333333
2020-09-15,002415,36.5,37.64,37.66,36.3,327232,1219489344.0,3.73,3.12,1.14,0.4,37.199999999999996
2020-09-16,002415,37.6,37.47,37.69,36.83,299136,1112542816.0,2.28,-0.45,-0.17,0.37,37.33
2020-09-17,002415,37.04,36.35,37.23,36.22,278000,1016701360.0,2.7,-2.99,-1.12,0.34,36.599999999999994
2020-09-18,002415,36.69,36.64,36.69,36.0,252678,918577680.0,1.9,0.8,0.29,0.31,36.443333333333335
2020-09-21,002415,36.88,36.26,36.88,36.2,196714,717817520.0,1.86,-1.04,-0.38,0.24,36.446666666666665
2020-09-22,002415,36.08,36.05,36.46,35.93,186094,673004432.0,1.46,-0.58,-0.21,0.23,36.14666666666667
2020-09-23,002415,36.34,36.6,36.88,36.27,270357,991402768.0,1.69,1.53,0.55,0.33,36.583333333333336
2020-09-24,002415,36.4,36.79,36.95,36.3,306035,1122270832.0,1.78,0.52,0.19,0.38,36.68
2020-09-25,002415,36.78,36.07,37.2,35.93,266483,970688528.0,3.45,-1.96,-0.72,0.33,36.4
2020-09-28,002415,36.01,36.43,36.62,35.96,251782,913960896.0,1.83,1.0,0.36,0.31,36.336666666666666
2020-09-29,002415,36.55,37.21,37.61,36.38,337801,1249830288.0,3.38,2.14,0.78,0.42,37.06666666666667
2020-09-30,002415,37.3,38.11,38.14,37.2,434577,1646406368.0,2.53,2.42,0.9,0.54,37.81666666666667
2020-10-09,002415,38.7,38.15,38.76,37.7,339391,1291934096.0,2.78,0.1,0.04,0.42,38.20333333333334
2020-10-12,002415,38.17,38.62,38.68,37.86,405110,1550350944.0,2.15,1.23,0.47,0.5,38.38666666666666
2020-10-13,002415,38.62,39.07,39.5,38.5,338164,1319746976.0,2.59,1.17,0.45,0.42,39.02333333333333
2020-10-14,002415,39.07,39.0,39.3,38.21,296683,1150475360.0,2.79,-0.18,-0.07,0.37,38.836666666666666
2020-10-15,002415,38.9,39.4,39.68,38.77,369631,1456672208.0,2.33,1.03,0.4,0.46,39.28333333333333
2020-10-16,002415,39.03,38.48,39.3,38.25,230403,889850768.0,2.66,-2.34,-0.92,0.28,38.67666666666667
2020-10-19,002415,38.75,39.27,39.61,38.63,345317,1355529440.0,2.55,2.05,0.79,0.43,39.17000000000001
2020-10-20,002415,39.35,39.28,39.75,38.85,225186,883239536.0,2.29,0.03,0.01,0.28,39.29333333333333
2020-10-21,002415,39.02,39.26,39.62,38.94,211275,830050288.0,1.73,-0.05,-0.02,0.26,39.27333333333333
2020-10-22,002415,39.12,39.14,40.75,38.98,561602,2233263552.0,4.51,-0.31,-0.12,0.69,39.62333333333333
2020-10-23,002415,39.14,39.15,40.62,38.92,459333,1829150384.0,4.34,0.03,0.01,0.57,39.56333333333333
2020-10-26,002415,39.52,42.79,43.07,39.2,1338373,5669104896.0,9.89,9.3,3.64,1.65,41.68666666666667
2020-10-27,002415,42.3,44.2,44.85,42.04,1077916,4718255616.0,6.57,3.3,1.41,1.33,43.696666666666665
2020-10-28,002415,44.04,44.21,45.7,43.4,884571,3931322208.0,5.2,0.02,0.01,1.09,44.43666666666667
2020-10-29,002415,43.8,44.89,45.56,43.8,582417,2606026784.0,3.98,1.54,0.68,0.72,44.75
2020-10-30,002415,45.5,44.9,46.43,44.68,574298,2618665824.0,3.9,0.02,0.01,0.71,45.336666666666666
2020-11-02,002415,44.85,45.62,45.87,44.8,467704,2124006368.0,2.38,1.6,0.72,0.58,45.43
2020-11-03,002415,45.72,45.62,45.92,44.98,417210,1897097408.0,2.06,0.0,0.0,0.52,45.50666666666667
2020-11-04,002415,45.96,46.58,47.5,45.67,442601,2065796480.0,4.01,2.1,0.96,0.55,46.583333333333336
2020-11-05,002415,47.68,48.12,48.35,47.5,601989,2889935680.0,1.82,3.31,1.54,0.74,47.99
2020-11-06,002415,48.0,49.11,49.63,47.57,537628,2622692384.0,4.28,2.06,0.99,0.66,48.77
2020-11-09,002415,48.75,48.4,50.07,48.0,687835,3359309952.0,4.22,-1.45,-0.71,0.85,48.82333333333333
2020-11-10,002415,48.02,48.77,49.38,47.57,479377,2336442160.0,3.74,0.76,0.37,0.59,48.57333333333333
2020-11-11,002415,48.38,47.31,49.0,47.31,454882,2184005504.0,3.47,-2.99,-1.46,0.56,47.873333333333335
2020-11-12,002415,48.01,48.0,48.85,47.44,426364,2049569776.0,2.98,1.46,0.69,0.53,48.096666666666664
2020-11-13,002415,47.0,47.3,47.98,45.8,631453,2970437904.0,4.54,-1.46,-0.7,0.78,47.026666666666664
2020-11-16,002415,48.96,48.2,48.96,46.98,470580,2255578080.0,4.19,1.9,0.9,0.58,48.04666666666666
2020-11-17,002415,48.2,46.74,48.5,45.99,569460,2668247248.0,5.21,-3.03,-1.46,0.7,47.076666666666675
2020-11-18,002415,46.75,45.85,47.35,44.79,623353,2862410080.0,5.48,-1.9,-0.89,0.77,45.99666666666667
2020-11-19,002415,46.75,48.1,48.25,45.85,468789,2217180576.0,5.23,4.91,2.25,0.58,47.4
2020-11-20,002415,48.11,47.63,48.2,47.03,353574,1684081216.0,2.43,-0.98,-0.47,0.44,47.620000000000005
2020-11-23,002415,48.0,46.76,48.1,46.19,420869,1968911744.0,4.01,-1.83,-0.87,0.52,47.01666666666666
2020-11-24,002415,46.76,46.13,46.85,45.58,358800,1653697568.0,2.72,-1.35,-0.63,0.44,46.18666666666667
2020-11-25,002415,45.83,45.61,46.78,45.61,273719,1263159760.0,2.54,-1.13,-0.52,0.34,46.0
2020-11-26,002415,46.12,46.03,46.3,44.8,265792,1211364432.0,3.29,0.92,0.42,0.33,45.71
2020-11-27,002415,46.55,47.0,47.21,45.22,397770,1851851728.0,4.32,2.11,0.97,0.49,46.47666666666667
2020-11-30,002415,46.7,45.67,46.91,45.63,353228,1626128176.0,2.72,-2.83,-1.33,0.44,46.06999999999999
2020-12-01,002415,45.9,45.48,46.28,45.05,416642,1890821904.0,2.69,-0.42,-0.19,0.51,45.60333333333333
2020-12-02,002415,45.5,44.83,45.68,44.8,305902,1375118464.0,1.93,-1.43,-0.65,0.38,45.10333333333333
2020-12-03,002415,45.11,45.5,45.78,44.51,325369,1469920896.0,2.83,1.49,0.67,0.4,45.26333333333333
2020-12-04,002415,45.14,45.87,46.0,45.14,307253,1403016064.0,1.89,0.81,0.37,0.38,45.669999999999995
2020-12-07,002415,45.0,44.8,45.52,43.54,503950,2263334016.0,4.32,-2.33,-1.07,0.62,44.620000000000005
2020-12-08,002415,44.95,44.28,45.2,43.68,502852,2234520128.0,3.39,-1.16,-0.52,0.62,44.38666666666666
2020-12-09,002415,44.5,43.71,44.63,43.55,352552,1549925488.0,2.44,-1.29,-0.57,0.44,43.96333333333334
2020-12-10,002415,43.99,45.0,45.89,43.38,434982,1952422224.0,5.74,2.95,1.29,0.54,44.75666666666667
2020-12-11,002415,45.12,44.47,45.4,43.7,456454,2020677472.0,3.78,-1.18,-0.53,0.56,44.52333333333333
2020-12-14,002415,44.48,45.85,46.3,44.42,510182,2331354752.0,4.23,3.1,1.38,0.63,45.52333333333333
2020-12-15,002415,46.3,46.71,47.2,45.85,485532,2268365456.0,2.94,1.88,0.86,0.6,46.58666666666667
2020-12-16,002415,46.35,46.0,46.71,45.63,367432,1691696736.0,2.31,-1.52,-0.71,0.45,46.11333333333334
