date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-12,601390,5.23,5.26,5.27,5.2,327403,171666769.0,1.34,0.57,0.03,0.18,5.243333333333333
2020-02-13,601390,5.28,5.28,5.39,5.27,568512,302686576.0,2.28,0.38,0.02,0.31,5.3133333333333335
2020-02-14,601390,5.26,5.3,5.32,5.25,321857,170139811.0,1.33,0.38,0.02,0.17,5.29
2020-02-17,601390,5.3,5.39,5.4,5.29,490288,262458511.0,2.08,1.7,0.09,0.26,5.36
2020-02-18,601390,5.4,5.35,5.43,5.34,529166,283802464.0,1.67,-0.74,-0.04,0.28,5.373333333333332
2020-02-19,601390,5.34,5.34,5.39,5.31,541094,289418448.0,1.5,-0.19,-0.01,0.29,5.346666666666667
2020-02-20,601390,5.34,5.38,5.39,5.31,636436,340285952.0,1.5,0.75,0.04,0.34,5.359999999999999
2020-02-21,601390,5.37,5.36,5.41,5.35,615219,330448720.0,1.12,-0.37,-0.02,0.33,5.373333333333334
2020-02-24,601390,5.34,5.28,5.35,5.27,615910,326323904.0,1.49,-1.49,-0.08,0.33,5.3
2020-02-25,601390,5.21,5.16,5.24,5.11,888142,458827296.0,2.46,-2.27,-0.12,0.48,5.170000000000001
2020-02-26,601390,5.12,5.46,5.57,5.11,2412270,1302910032.0,8.91,5.81,0.3,1.29,5.38
2020-02-27,601390,5.44,5.41,5.52,5.37,1181563,641070480.0,2.75,-0.92,-0.05,0.63,5.433333333333334
2020-02-28,601390,5.34,5.37,5.58,5.31,1664648,908213392.0,4.99,-0.74,-0.04,0.89,5.420000000000001
2020-03-02,601390,5.43,5.91,5.91,5.42,3217750,1868921536.0,9.12,10.06,0.54,1.73,5.746666666666667
2020-03-03,601390,6.08,5.86,6.08,5.79,2689631,1585589328.0,4.91,-0.85,-0.05,1.44,5.91
2020-03-04,601390,5.81,5.95,6.05,5.77,1745901,1040551584.0,4.78,1.54,0.09,0.94,5.923333333333333
2020-03-05,601390,6.0,5.93,6.05,5.88,1353212,805503264.0,2.86,-0.34,-0.02,0.73,5.953333333333333
2020-03-06,601390,5.85,5.76,5.93,5.74,1211797,702249888.0,3.2,-2.87,-0.17,0.65,5.81
2020-03-09,601390,5.68,5.58,5.69,5.56,1074369,602803136.0,2.26,-3.13,-0.18,0.58,5.609999999999999
2020-03-10,601390,5.54,5.79,5.85,5.54,1289262,735333616.0,5.56,3.76,0.21,0.69,5.726666666666667
2020-03-11,601390,5.77,5.7,5.84,5.69,799099,460141920.0,2.59,-1.55,-0.09,0.43,5.743333333333333
2020-03-12,601390,5.66,5.68,5.74,5.56,738063,416588560.0,3.16,-0.35,-0.02,0.4,5.66
2020-03-13,601390,5.43,5.6,5.72,5.39,897043,497511728.0,5.81,-1.41,-0.08,0.48,5.57
2020-03-16,601390,5.62,5.52,5.73,5.5,889238,500083024.0,4.11,-1.43,-0.08,0.48,5.583333333333333
2020-03-17,601390,5.58,5.52,5.65,5.33,814651,448450480.0,5.8,0.0,0.0,0.44,5.5
2020-03-18,601390,5.55,5.41,5.62,5.41,676817,373087568.0,3.8,-1.99,-0.11,0.36,5.48
2020-03-19,601390,5.41,5.31,5.46,5.23,772012,412154768.0,4.25,-1.85,-0.1,0.41,5.333333333333333
2020-03-20,601390,5.33,5.36,5.38,5.28,615676,328396016.0,1.88,0.94,0.05,0.33,5.34
2020-03-23,601390,5.24,5.22,5.26,5.16,516261,269539728.0,1.87,-2.61,-0.14,0.28,5.213333333333334
2020-03-24,601390,5.28,5.27,5.35,5.17,600831,315361648.0,3.45,0.96,0.05,0.32,5.263333333333333
2020-03-25,601390,5.34,5.3,5.37,5.25,848883,450418288.0,2.28,0.57,0.03,0.46,5.3066666666666675
2020-03-26,601390,5.27,5.18,5.27,5.14,747868,388273008.0,2.45,-2.26,-0.12,0.4,5.196666666666666
2020-03-27,601390,5.22,5.35,5.45,5.18,1643364,877338320.0,5.21,3.28,0.17,0.88,5.326666666666666
2020-03-30,601390,5.31,5.4,5.44,5.28,1168052,628236880.0,2.99,0.93,0.05,0.63,5.373333333333334
2020-03-31,601390,5.49,5.38,5.5,5.34,921165,497658592.0,2.96,-0.37,-0.02,0.49,5.406666666666666
2020-04-01,601390,5.38,5.4,5.5,5.36,941119,512355200.0,2.6,0.37,0.02,0.5,5.419999999999999
2020-04-02,601390,5.39,5.53,5.53,5.38,787696,429954096.0,2.78,2.41,0.13,0.42,5.48
2020-04-03,601390,5.53,5.52,5.56,5.47,526433,290083392.0,1.63,-0.18,-0.01,0.28,5.516666666666666
2020-04-07,601390,5.57,5.73,5.77,5.57,1016755,576664368.0,3.62,3.8,0.21,0.55,5.69
2020-04-08,601390,5.69,5.75,5.81,5.68,647095,372412480.0,2.27,0.35,0.02,0.35,5.746666666666666
2020-04-09,601390,5.78,5.74,5.85,5.74,527263,305359088.0,1.91,-0.17,-0.01,0.28,5.776666666666666
2020-04-10,601390,5.74,5.65,5.78,5.62,450480,255777165.0,2.79,-1.57,-0.09,0.24,5.683333333333334
2020-04-13,601390,5.62,5.72,5.75,5.62,456817,260335572.0,2.3,1.24,0.07,0.25,5.696666666666666
2020-04-14,601390,5.71,5.73,5.75,5.69,505268,289226672.0,1.05,0.17,0.01,0.27,5.723333333333334
2020-04-15,601390,5.76,5.74,5.76,5.69,398956,228427370.0,1.22,0.17,0.01,0.21,5.7299999999999995
2020-04-16,601390,5.71,5.65,5.72,5.62,406409,229821397.0,1.74,-1.57,-0.09,0.22,5.663333333333334
2020-04-17,601390,5.68,5.84,5.91,5.67,1224684,712638352.0,4.25,3.36,0.19,0.66,5.8066666666666675
2020-04-20,601390,5.93,5.93,5.99,5.83,972297,574682208.0,2.74,1.54,0.09,0.52,5.916666666666667
2020-04-21,601390,5.89,5.89,5.92,5.81,593708,348009920.0,1.85,-0.67,-0.04,0.32,5.873333333333334
2020-04-22,601390,5.84,5.87,5.87,5.77,482453,280340352.0,1.7,-0.34,-0.02,0.26,5.836666666666667
2020-04-23,601390,5.87,5.8,5.9,5.78,331081,192733623.0,2.04,-1.19,-0.07,0.18,5.826666666666667
2020-04-24,601390,5.75,5.76,5.79,5.71,354642,204417292.0,1.38,-0.69,-0.04,0.19,5.753333333333333
2020-04-27,601390,5.75,5.83,5.88,5.75,452670,264448723.0,2.26,1.22,0.07,0.24,5.82
2020-04-28,601390,5.85,5.71,5.85,5.64,408135,233538230.0,3.6,-2.06,-0.12,0.22,5.733333333333333
2020-04-29,601390,5.71,5.68,5.74,5.65,330687,188141665.0,1.58,-0.53,-0.03,0.18,5.69
2020-04-30,601390,5.73,5.86,5.89,5.73,559312,326402960.0,2.82,3.17,0.18,0.3,5.826666666666667
2020-05-06,601390,5.86,5.86,5.99,5.83,785347,462504096.0,2.73,0.0,0.0,0.42,5.8933333333333335
2020-05-07,601390,5.81,5.8,5.85,5.78,375279,217698594.0,1.19,-1.02,-0.06,0.2,5.81
2020-05-08,601390,5.81,5.78,5.83,5.75,419325,242518409.0,1.38,-0.34,-0.02,0.22,5.786666666666666
2020-05-11,601390,5.77,5.77,5.88,5.75,452436,262469702.0,2.25,-0.17,-0.01,0.24,5.8
2020-05-12,601390,5.77,5.67,5.78,5.66,454565,259146790.0,2.08,-1.73,-0.1,0.24,5.703333333333333
2020-05-13,601390,5.65,5.68,5.69,5.63,283494,160407552.0,1.06,0.18,0.01,0.15,5.666666666666667
2020-05-14,601390,5.66,5.58,5.68,5.56,304299,170611299.0,2.11,-1.76,-0.1,0.16,5.6066666666666665
2020-05-15,601390,5.61,5.56,5.62,5.55,253978,141714039.0,1.25,-0.36,-0.02,0.14,5.576666666666667
2020-05-18,601390,5.63,5.58,5.65,5.58,288612,161928604.0,1.26,0.36,0.02,0.15,5.603333333333334
2020-05-19,601390,5.61,5.61,5.69,5.58,316299,178026759.0,1.97,0.54,0.03,0.17,5.626666666666666
2020-05-20,601390,5.62,5.53,5.62,5.51,317920,176088600.0,1.96,-1.43,-0.08,0.17,5.553333333333334
2020-05-21,601390,5.55,5.45,5.55,5.43,409504,223821397.0,2.17,-1.45,-0.08,0.22,5.476666666666667
2020-05-22,601390,5.45,5.32,5.46,5.32,418116,224287779.0,2.57,-2.39,-0.13,0.22,5.366666666666667
2020-05-25,601390,5.32,5.27,5.35,5.26,318012,168605561.0,1.69,-0.94,-0.05,0.17,5.293333333333333
2020-05-26,601390,5.31,5.31,5.35,5.28,325052,172748261.0,1.33,0.76,0.04,0.17,5.313333333333333
2020-05-27,601390,5.32,5.27,5.34,5.26,241311,127679006.0,1.51,-0.75,-0.04,0.13,5.29
2020-05-28,601390,5.26,5.28,5.33,5.25,218344,115586598.0,1.52,0.19,0.01,0.12,5.286666666666666
2020-05-29,601390,5.27,5.25,5.29,5.22,416932,218843490.0,1.33,-0.57,-0.03,0.22,5.253333333333333
2020-06-01,601390,5.25,5.32,5.33,5.25,366691,194587834.0,1.52,1.33,0.07,0.2,5.3
2020-06-02,601390,5.32,5.4,5.4,5.3,422870,226591866.0,1.88,1.5,0.08,0.23,5.366666666666667
2020-06-03,601390,5.4,5.34,5.43,5.33,366624,197136766.0,1.85,-1.11,-0.06,0.2,5.366666666666667
2020-06-04,601390,5.35,5.3,5.37,5.28,311272,165189324.0,1.69,-0.75,-0.04,0.17,5.316666666666666
2020-06-05,601390,5.3,5.3,5.32,5.27,225786,119416813.0,0.94,0.0,0.0,0.12,5.296666666666667
2020-06-08,601390,5.31,5.3,5.34,5.29,285726,151627591.0,0.94,0.0,0.0,0.15,5.31
2020-06-09,601390,5.31,5.3,5.32,5.26,388954,205628538.0,1.13,0.0,0.0,0.21,5.293333333333333
2020-06-10,601390,5.31,5.23,5.31,5.22,450630,236473493.0,1.7,-1.32,-0.07,0.24,5.253333333333333
2020-06-11,601390,5.23,5.13,5.23,5.12,855511,441820784.0,2.1,-1.91,-0.1,0.46,5.16
2020-06-12,601390,5.08,5.13,5.13,5.03,1050881,532623744.0,1.95,0.0,0.0,0.56,5.096666666666667
2020-06-15,601390,5.09,5.04,5.11,5.04,740566,374797776.0,1.36,-1.75,-0.09,0.4,5.0633333333333335
2020-06-16,601390,5.06,5.11,5.12,5.04,650179,330641472.0,1.59,1.39,0.07,0.35,5.09
2020-06-17,601390,5.12,5.1,5.14,5.08,340140,173677937.0,1.17,-0.2,-0.01,0.18,5.1066666666666665
2020-06-18,601390,5.08,5.14,5.18,5.07,514841,264434130.0,2.16,0.78,0.04,0.28,5.13
2020-06-19,601390,5.14,5.14,5.16,5.11,414218,212748994.0,0.97,0.0,0.0,0.22,5.136666666666667
2020-06-22,601390,5.15,5.11,5.16,5.11,411410,211185423.0,0.97,-0.58,-0.03,0.22,5.126666666666666
2020-06-23,601390,5.12,5.06,5.12,5.06,388817,197570177.0,1.17,-0.98,-0.05,0.21,5.079999999999999
2020-06-24,601390,5.08,5.07,5.09,5.06,279584,141864583.0,0.59,0.2,0.01,0.15,5.073333333333333
2020-06-29,601390,5.06,5.0,5.07,4.99,453196,227672173.0,1.58,-1.38,-0.07,0.24,5.0200000000000005
2020-06-30,601390,5.03,5.02,5.04,5.02,281633,141635830.0,0.4,0.4,0.02,0.15,5.026666666666666
2020-07-01,601390,5.02,5.14,5.15,5.02,669658,341807808.0,2.59,2.39,0.12,0.36,5.103333333333333
2020-07-02,601390,5.14,5.23,5.25,5.11,956803,497347360.0,2.72,1.75,0.09,0.51,5.196666666666666
2020-07-03,601390,5.25,5.31,5.37,5.24,1190414,630731888.0,2.49,1.53,0.08,0.64,5.306666666666666
2020-07-06,601390,5.4,5.75,5.76,5.39,2276229,1274510208.0,6.97,8.29,0.44,1.22,5.633333333333333
2020-07-07,601390,5.91,5.76,6.04,5.73,2246321,1315070352.0,5.39,0.17,0.01,1.21,5.843333333333334
2020-07-08,601390,5.77,5.94,5.96,5.77,1874581,1104358448.0,3.3,3.13,0.18,1.01,5.890000000000001
2020-07-09,601390,5.96,5.97,6.02,5.85,1672546,990906944.0,2.86,0.51,0.03,0.9,5.946666666666666
2020-07-10,601390,5.93,5.78,5.98,5.77,1378195,807345776.0,3.52,-3.18,-0.19,0.74,5.843333333333334
2020-07-13,601390,5.77,5.85,5.93,5.72,1226083,715157296.0,3.63,1.21,0.07,0.66,5.833333333333333
2020-07-14,601390,5.85,5.79,5.91,5.71,1047634,608106496.0,3.42,-1.03,-0.06,0.56,5.803333333333334
2020-07-15,601390,5.8,5.61,5.83,5.6,983795,558657328.0,3.97,-3.11,-0.18,0.53,5.68
2020-07-16,601390,5.62,5.54,5.71,5.52,1038656,583589568.0,3.39,-1.25,-0.07,0.56,5.59
2020-07-17,601390,5.55,5.54,5.58,5.5,695144,385582096.0,1.44,0.0,0.0,0.37,5.54
2020-07-20,601390,5.61,5.76,5.78,5.57,868762,496723072.0,3.79,3.97,0.22,0.47,5.703333333333333
2020-07-21,601390,5.8,5.77,5.87,5.73,784277,453723024.0,2.43,0.17,0.01,0.42,5.79
2020-07-22,601390,5.78,5.74,5.85,5.73,848806,491634080.0,2.08,-0.52,-0.03,0.46,5.773333333333333
2020-07-23,601390,5.69,5.76,5.78,5.57,913796,518934400.0,3.66,0.35,0.02,0.49,5.703333333333333
2020-07-24,601390,5.75,5.59,5.8,5.56,684838,388761408.0,4.17,-2.95,-0.17,0.37,5.6499999999999995
2020-07-27,601390,5.61,5.51,5.65,5.49,462160,255642568.0,2.86,-1.43,-0.08,0.25,5.55
2020-07-28,601390,5.51,5.52,5.58,5.49,412007,227575586.0,1.63,0.18,0.01,0.22,5.53
2020-07-29,601390,5.52,5.58,5.58,5.48,473795,262704923.0,1.81,1.09,0.06,0.25,5.546666666666667
2020-07-30,601390,5.57,5.55,5.63,5.55,514099,287028944.0,1.43,-0.54,-0.03,0.28,5.576666666666667
2020-07-31,601390,5.56,5.57,5.61,5.51,568452,316199200.0,1.8,0.36,0.02,0.31,5.5633333333333335
2020-08-03,601390,5.6,5.62,5.65,5.57,708806,397246160.0,1.44,0.9,0.05,0.38,5.613333333333333
2020-08-04,601390,5.62,5.76,5.82,5.59,1266166,722787360.0,4.09,2.49,0.14,0.68,5.723333333333334
2020-08-05,601390,5.73,5.65,5.74,5.62,858288,485867392.0,2.08,-1.91,-0.11,0.46,5.669999999999999
2020-08-06,601390,5.67,5.71,5.74,5.61,711830,404055440.0,2.3,1.06,0.06,0.38,5.686666666666667
2020-08-07,601390,5.57,5.47,5.57,5.44,548543,300783616.0,2.28,-4.2,-0.24,0.29,5.493333333333333
2020-08-10,601390,5.49,5.63,5.7,5.47,1314572,738991440.0,4.2,2.93,0.16,0.71,5.6000000000000005
2020-08-11,601390,5.65,5.52,5.65,5.5,760771,425535264.0,2.66,-1.95,-0.11,0.41,5.5566666666666675
2020-08-12,601390,5.51,5.52,5.6,5.42,776832,427816192.0,3.26,0.0,0.0,0.42,5.513333333333333
2020-08-13,601390,5.57,5.54,5.61,5.53,522760,291106832.0,1.45,0.36,0.02,0.28,5.56
2020-08-14,601390,5.59,5.58,5.62,5.51,456576,253873817.0,1.99,0.72,0.04,0.24,5.57
2020-08-17,601390,5.59,5.69,5.71,5.56,1020266,577487232.0,2.69,1.97,0.11,0.55,5.653333333333333
2020-08-18,601390,5.67,5.63,5.68,5.6,819139,461953008.0,1.41,-1.05,-0.06,0.44,5.636666666666667
2020-08-19,601390,5.63,5.67,5.75,5.58,912949,517696976.0,3.02,0.71,0.04,0.49,5.666666666666667
2020-08-20,601390,5.62,5.59,5.67,5.55,615815,344482496.0,2.12,-1.41,-0.08,0.33,5.603333333333333
2020-08-21,601390,5.59,5.57,5.63,5.55,370313,206617267.0,1.43,-0.36,-0.02,0.2,5.583333333333333
2020-08-24,601390,5.59,5.58,5.62,5.56,426154,238078523.0,1.08,0.18,0.01,0.23,5.586666666666666
2020-08-25,601390,5.58,5.54,5.59,5.52,370043,205392388.0,1.25,-0.72,-0.04,0.2,5.55
2020-08-26,601390,5.53,5.42,5.55,5.4,641983,350257056.0,2.71,-2.17,-0.12,0.34,5.456666666666666
2020-08-27,601390,5.43,5.4,5.43,5.36,369425,199074662.0,1.29,-0.37,-0.02,0.2,5.396666666666666
2020-08-28,601390,5.41,5.49,5.49,5.39,400541,218105566.0,1.85,1.67,0.09,0.21,5.456666666666666
2020-08-31,601390,5.6,5.6,5.76,5.59,1395837,791469360.0,3.1,2.0,0.11,0.75,5.6499999999999995
2020-09-01,601390,5.61,5.65,5.68,5.58,635800,358202496.0,1.79,0.89,0.05,0.34,5.636666666666667
2020-09-02,601390,5.66,5.58,5.66,5.56,474374,265592205.0,1.77,-1.24,-0.07,0.25,5.599999999999999
2020-09-03,601390,5.6,5.58,5.66,5.56,549509,308374544.0,1.79,0.0,0.0,0.29,5.599999999999999
2020-09-04,601390,5.52,5.53,5.55,5.49,411562,227206548.0,1.08,-0.9,-0.05,0.22,5.523333333333333
2020-09-07,601390,5.55,5.54,5.64,5.53,490294,274005616.0,1.99,0.18,0.01,0.26,5.57
2020-09-08,601390,5.56,5.63,5.64,5.54,629849,353367680.0,1.81,1.62,0.09,0.34,5.603333333333333
2020-09-09,601390,5.6,5.61,5.72,5.58,836490,471842624.0,2.49,-0.36,-0.02,0.45,5.636666666666667
2020-09-10,601390,5.63,5.54,5.67,5.51,722303,404680416.0,2.85,-1.25,-0.07,0.39,5.573333333333333
2020-09-11,601390,5.51,5.45,5.53,5.43,609898,333130112.0,1.81,-1.62,-0.09,0.33,5.47
2020-09-14,601390,5.46,5.47,5.5,5.45,391028,213764048.0,0.92,0.37,0.02,0.21,5.473333333333333
2020-09-15,601390,5.48,5.6,5.62,5.42,635876,351829536.0,3.66,2.38,0.13,0.34,5.546666666666667
2020-09-16,601390,5.58,5.69,5.72,5.56,1147530,651181856.0,2.86,1.61,0.09,0.62,5.656666666666666
2020-09-17,601390,5.71,5.7,5.73,5.65,713388,406125808.0,1.41,0.18,0.01,0.38,5.693333333333334
2020-09-18,601390,5.7,5.77,5.9,5.68,1787904,1042455280.0,3.86,1.23,0.07,0.96,5.783333333333334
2020-09-21,601390,5.81,5.77,5.89,5.76,939601,546165040.0,2.25,0.0,0.0,0.46,5.806666666666666
2020-09-22,601390,5.74,5.64,5.78,5.61,811784,462375216.0,2.95,-2.25,-0.13,0.4,5.676666666666667
2020-09-23,601390,5.66,5.58,5.67,5.58,464884,260810803.0,1.6,-1.06,-0.06,0.23,5.609999999999999
2020-09-24,601390,5.57,5.49,5.59,5.47,614571,338573104.0,2.15,-1.61,-0.09,0.3,5.516666666666666
2020-09-25,601390,5.49,5.43,5.51,5.4,518751,282343024.0,2.0,-1.09,-0.06,0.25,5.446666666666666
2020-09-28,601390,5.44,5.43,5.46,5.41,296202,160944990.0,0.92,0.0,0.0,0.15,5.433333333333334
2020-09-29,601390,5.45,5.44,5.47,5.43,366584,199769572.0,0.74,0.18,0.01,0.18,5.446666666666666
2020-09-30,601390,5.44,5.39,5.46,5.34,470647,253977166.0,2.21,-0.92,-0.05,0.23,5.396666666666667
2020-10-09,601390,5.45,5.46,5.47,5.42,403047,219677684.0,0.93,1.3,0.07,0.2,5.45
2020-10-12,601390,5.45,5.56,5.57,5.44,541377,298409216.0,2.38,1.83,0.1,0.27,5.523333333333333
2020-10-13,601390,5.54,5.49,5.54,5.47,456144,250297227.0,1.26,-1.26,-0.07,0.22,5.5
2020-10-14,601390,5.5,5.43,5.51,5.4,447762,243198526.0,2.0,-1.09,-0.06,0.22,5.446666666666666
2020-10-15,601390,5.42,5.38,5.44,5.38,445068,240269960.0,1.1,-0.92,-0.05,0.22,5.3999999999999995
2020-10-16,601390,5.37,5.39,5.42,5.35,417894,225051339.0,1.3,0.19,0.01,0.21,5.386666666666667
2020-10-19,601390,5.39,5.39,5.48,5.39,438956,238319189.0,1.67,0.0,0.0,0.22,5.420000000000001
2020-10-20,601390,5.38,5.37,5.39,5.34,368189,197450568.0,0.93,-0.37,-0.02,0.18,5.366666666666667
2020-10-21,601390,5.37,5.4,5.41,5.34,357015,191550733.0,1.3,0.56,0.03,0.18,5.383333333333333
2020-10-22,601390,5.4,5.35,5.41,5.34,291137,155937464.0,1.3,-0.93,-0.05,0.14,5.366666666666667
2020-10-23,601390,5.35,5.4,5.43,5.34,462997,249800669.0,1.68,0.93,0.05,0.23,5.390000000000001
2020-10-26,601390,5.45,5.41,5.48,5.37,358644,194285741.0,2.04,0.19,0.01,0.18,5.420000000000001
2020-10-27,601390,5.37,5.37,5.4,5.35,261902,140707862.0,0.92,-0.74,-0.04,0.13,5.373333333333334
2020-10-28,601390,5.38,5.4,5.41,5.35,269114,144710952.0,1.12,0.56,0.03,0.13,5.386666666666667
2020-10-29,601390,5.37,5.38,5.4,5.35,237230,127545923.0,0.93,-0.37,-0.02,0.12,5.376666666666666
2020-10-30,601390,5.4,5.37,5.43,5.32,407975,218876572.0,2.04,-0.19,-0.01,0.2,5.373333333333334
2020-11-02,601390,5.38,5.37,5.44,5.35,535651,288439680.0,1.68,0.0,0.0,0.26,5.386666666666667
2020-11-03,601390,5.38,5.42,5.44,5.37,482303,260861956.0,1.3,0.93,0.05,0.24,5.41
2020-11-04,601390,5.43,5.42,5.45,5.39,385523,208893289.0,1.11,0.0,0.0,0.19,5.419999999999999
2020-11-05,601390,5.46,5.47,5.48,5.42,571498,311369552.0,1.11,0.92,0.05,0.28,5.456666666666667
2020-11-06,601390,5.46,5.5,5.53,5.4,647810,354822976.0,2.38,0.55,0.03,0.32,5.476666666666667
2020-11-09,601390,5.52,5.55,5.63,5.52,733418,407970256.0,2.0,0.91,0.05,0.36,5.566666666666666
2020-11-10,601390,5.58,5.5,5.62,5.48,564128,313150224.0,2.52,-0.9,-0.05,0.28,5.533333333333334
2020-11-11,601390,5.5,5.68,5.76,5.47,1565361,883699648.0,5.27,3.27,0.18,0.77,5.636666666666667
2020-11-12,601390,5.65,5.57,5.67,5.57,771274,432812496.0,1.76,-1.94,-0.11,0.38,5.603333333333334
2020-11-13,601390,5.55,5.48,5.56,5.45,651516,357919296.0,1.97,-1.62,-0.09,0.32,5.496666666666667
2020-11-16,601390,5.5,5.58,5.58,5.48,630162,348978880.0,1.82,1.82,0.1,0.31,5.546666666666667
2020-11-17,601390,5.58,5.61,5.64,5.54,616148,344611904.0,1.79,0.54,0.03,0.3,5.596666666666667
2020-11-18,601390,5.61,5.65,5.7,5.56,775497,437520960.0,2.5,0.71,0.04,0.38,5.636666666666667
2020-11-19,601390,5.63,5.62,5.69,5.61,443190,249813155.0,1.42,-0.53,-0.03,0.22,5.640000000000001
2020-11-20,601390,5.6,5.62,5.63,5.55,429311,240093833.0,1.42,0.0,0.0,0.21,5.6000000000000005
2020-11-23,601390,5.63,5.68,5.75,5.61,1118560,636344352.0,2.49,1.07,0.06,0.55,5.68
2020-11-24,601390,5.68,5.69,5.73,5.67,588537,335061776.0,1.06,0.18,0.01,0.29,5.696666666666666
2020-11-25,601390,5.71,5.57,5.77,5.56,918531,519839072.0,3.69,-2.11,-0.12,0.45,5.633333333333333
2020-11-26,601390,5.57,5.55,5.6,5.53,655965,365015472.0,1.26,-0.36,-0.02,0.32,5.56
2020-11-27,601390,5.55,5.6,5.61,5.52,912795,507264512.0,1.62,0.9,0.05,0.45,5.576666666666665
2020-11-30,601390,5.62,5.65,5.82,5.62,2004758,1147581520.0,3.57,0.89,0.05,0.98,5.696666666666668
2020-12-01,601390,5.63,5.69,5.71,5.6,954359,540034304.0,1.95,0.71,0.04,0.47,5.666666666666667
2020-12-02,601390,5.7,5.78,5.83,5.67,1480952,854191632.0,2.81,1.58,0.09,0.73,5.760000000000001
2020-12-03,601390,5.78,5.71,5.81,5.7,867905,497421824.0,1.9,-1.21,-0.07,0.43,5.739999999999999
2020-12-04,601390,5.7,5.65,5.71,5.61,788045,444376704.0,1.75,-1.05,-0.06,0.39,5.656666666666666
2020-12-07,601390,5.64,5.56,5.66,5.55,713771,398385920.0,1.95,-1.59,-0.09,0.35,5.59
2020-12-08,601390,5.55,5.52,5.58,5.51,532307,294833680.0,1.26,-0.72,-0.04,0.26,5.536666666666666
2020-12-09,601390,5.53,5.48,5.55,5.46,485054,267214400.0,1.63,-0.72,-0.04,0.24,5.496666666666667
2020-12-10,601390,5.47,5.46,5.52,5.45,483781,264917889.0,1.28,-0.36,-0.02,0.24,5.476666666666667
2020-12-11,601390,5.46,5.4,5.48,5.39,740054,401303728.0,1.65,-1.1,-0.06,0.36,5.423333333333335
2020-12-14,601390,5.42,5.44,5.46,5.4,438817,238434764.0,1.11,0.74,0.04,0.22,5.433333333333334
2020-12-15,601390,5.45,5.43,5.45,5.39,376153,203404402.0,1.1,-0.18,-0.01,0.18,5.423333333333333
2020-12-16,601390,5.42,5.38,5.44,5.37,323046,174407527.0,1.29,-0.92,-0.05,0.16,5.396666666666667
2020-12-17,601390,5.37,5.42,5.43,5.31,478455,256939283.0,2.23,0.74,0.04,0.23,5.386666666666666
2020-12-18,601390,5.43,5.48,5.54,5.41,647872,353931216.0,2.4,1.11,0.06,0.32,5.476666666666667
