date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-03,000069,6.37,6.37,6.42,6.37,663502,422828928.0,0.71,-10.03,-0.71,0.94,6.386666666666667
2020-02-04,000069,6.35,6.39,6.44,6.24,750312,476626960.0,3.14,0.31,0.02,1.07,6.3566666666666665
2020-02-05,000069,6.38,6.42,6.56,6.34,717026,462210000.0,3.44,0.47,0.03,1.02,6.44
2020-02-06,000069,6.44,6.57,6.61,6.34,596758,385763648.0,4.21,2.34,0.15,0.85,6.506666666666667
2020-02-07,000069,6.5,6.5,6.51,6.4,443661,286458928.0,1.67,-1.07,-0.07,0.63,6.47
2020-02-10,000069,6.44,6.53,6.55,6.39,724692,469312800.0,2.46,0.46,0.03,1.03,6.489999999999999
2020-02-11,000069,6.52,6.55,6.62,6.49,445760,292476320.0,1.99,0.31,0.02,0.63,6.553333333333334
2020-02-12,000069,6.51,6.54,6.54,6.46,377786,245591880.0,1.22,-0.15,-0.01,0.54,6.513333333333333
2020-02-13,000069,6.54,6.53,6.7,6.53,485173,320711088.0,2.6,-0.15,-0.01,0.69,6.586666666666667
2020-02-14,000069,6.54,6.68,6.69,6.54,440533,291742512.0,2.3,2.3,0.15,0.63,6.636666666666667
2020-02-17,000069,6.69,6.78,6.82,6.62,616556,412812608.0,2.99,1.5,0.1,0.88,6.740000000000001
2020-02-18,000069,6.77,6.67,6.82,6.61,500536,335054832.0,3.1,-1.62,-0.11,0.71,6.7
2020-02-19,000069,6.67,6.71,6.79,6.67,368481,247899303.0,1.8,0.6,0.04,0.52,6.723333333333334
2020-02-20,000069,6.71,6.84,6.85,6.66,527312,356395296.0,2.83,1.94,0.13,0.75,6.783333333333334
2020-02-21,000069,6.81,6.77,6.82,6.73,398935,270020352.0,1.32,-1.02,-0.07,0.57,6.773333333333333
2020-02-24,000069,6.73,6.62,6.74,6.57,527559,349787920.0,2.51,-2.22,-0.15,0.75,6.6433333333333335
2020-02-25,000069,6.53,6.55,6.61,6.48,498129,325708128.0,1.96,-1.06,-0.07,0.71,6.546666666666667
2020-02-26,000069,6.47,6.69,6.77,6.44,835261,557038208.0,5.04,2.14,0.14,1.19,6.633333333333334
2020-02-27,000069,6.7,6.61,6.75,6.6,440594,293841568.0,2.24,-1.2,-0.08,0.63,6.653333333333333
2020-02-28,000069,6.53,6.53,6.73,6.53,584085,386037120.0,3.03,-1.21,-0.08,0.83,6.596666666666668
2020-03-02,000069,6.59,6.79,6.82,6.5,684936,462011792.0,4.9,3.98,0.26,0.97,6.703333333333333
2020-03-03,000069,6.81,6.77,6.87,6.72,476143,322742032.0,2.21,-0.29,-0.02,0.68,6.786666666666666
2020-03-04,000069,6.78,7.0,7.02,6.75,682998,471850928.0,3.99,3.4,0.23,0.97,6.923333333333333
2020-03-05,000069,6.99,7.04,7.1,6.93,466132,327365856.0,2.43,0.57,0.04,0.66,7.023333333333333
2020-03-06,000069,7.03,6.87,7.05,6.84,430370,297534784.0,2.98,-2.41,-0.17,0.61,6.920000000000001
2020-03-09,000069,6.76,6.63,6.8,6.59,619654,413077296.0,3.06,-3.49,-0.24,0.88,6.673333333333333
2020-03-10,000069,6.6,6.71,6.75,6.57,463000,309248816.0,2.71,1.21,0.08,0.66,6.676666666666667
2020-03-11,000069,6.71,6.73,6.9,6.67,370608,250967231.0,3.43,0.3,0.02,0.53,6.766666666666667
2020-03-12,000069,6.64,6.64,6.73,6.58,366681,243205598.0,2.23,-1.34,-0.09,0.52,6.6499999999999995
2020-03-13,000069,6.31,6.51,6.55,6.29,454337,291504368.0,3.92,-1.96,-0.13,0.65,6.45
2020-03-16,000069,6.52,6.25,6.53,6.22,490619,312618144.0,4.76,-3.99,-0.26,0.7,6.333333333333333
2020-03-17,000069,6.24,6.14,6.33,6.06,482270,297015120.0,4.32,-1.76,-0.11,0.69,6.176666666666667
2020-03-18,000069,6.18,5.9,6.2,5.88,691850,418941296.0,5.21,-3.91,-0.24,0.98,5.993333333333333
2020-03-19,000069,5.85,5.62,5.88,5.51,1119748,633287424.0,6.27,-4.75,-0.28,1.59,5.670000000000001
2020-03-20,000069,5.7,5.97,6.05,5.66,1045473,610819920.0,6.94,6.23,0.35,1.49,5.8933333333333335
2020-03-23,000069,5.95,5.88,6.14,5.87,735800,440741184.0,4.52,-1.51,-0.09,1.05,5.963333333333334
2020-03-24,000069,6.06,6.28,6.34,6.03,820006,507214096.0,5.27,6.8,0.4,1.17,6.216666666666668
2020-03-25,000069,6.43,6.52,6.6,6.38,784793,510547024.0,3.5,3.82,0.24,1.12,6.5
2020-03-26,000069,6.53,6.48,6.56,6.45,346485,225179628.0,1.69,-0.61,-0.04,0.49,6.496666666666667
2020-03-27,000069,6.58,6.53,6.65,6.53,482320,318114784.0,1.85,0.77,0.05,0.69,6.57
2020-03-30,000069,6.46,6.48,6.53,6.37,414239,267536582.0,2.45,-0.77,-0.05,0.59,6.460000000000001
2020-03-31,000069,6.54,6.39,6.56,6.35,468998,301692048.0,3.24,-1.39,-0.09,0.67,6.433333333333334
2020-04-01,000069,6.39,6.38,6.52,6.38,339046,218610555.0,2.19,-0.16,-0.01,0.48,6.426666666666666
2020-04-02,000069,6.37,6.38,6.43,6.29,257491,163386439.0,2.19,0.0,0.0,0.37,6.366666666666666
2020-04-03,000069,6.37,6.4,6.43,6.31,232192,147771134.0,1.88,0.31,0.02,0.33,6.38
2020-04-07,000069,6.49,6.45,6.51,6.41,318963,205914431.0,1.56,0.78,0.05,0.45,6.456666666666667
2020-04-08,000069,6.41,6.38,6.45,6.33,251109,160518524.0,1.86,-1.09,-0.07,0.36,6.386666666666667
2020-04-09,000069,6.45,6.38,6.46,6.37,210240,134444460.0,1.41,0.0,0.0,0.3,6.403333333333333
2020-04-10,000069,6.41,6.42,6.55,6.36,276856,178419909.0,2.98,0.63,0.04,0.39,6.4433333333333325
2020-04-13,000069,6.42,6.34,6.42,6.33,149889,95343272.0,1.4,-1.25,-0.08,0.21,6.363333333333333
2020-04-14,000069,6.35,6.38,6.41,6.31,191203,121716283.0,1.58,0.63,0.04,0.27,6.366666666666666
2020-04-15,000069,6.4,6.34,6.4,6.32,185734,118029440.0,1.25,-0.63,-0.04,0.26,6.353333333333334
2020-04-16,000069,6.33,6.32,6.35,6.29,191440,120900174.0,0.95,-0.32,-0.02,0.27,6.32
2020-04-17,000069,6.34,6.35,6.4,6.34,247066,157490065.0,0.95,0.47,0.03,0.35,6.363333333333333
2020-04-20,000069,6.37,6.38,6.39,6.28,213006,135208616.0,1.73,0.47,0.03,0.3,6.3500000000000005
2020-04-21,000069,6.37,6.22,6.37,6.2,220555,138313491.0,2.66,-2.51,-0.16,0.31,6.263333333333333
2020-04-22,000069,6.2,6.24,6.26,6.12,200237,124077330.0,2.25,0.32,0.02,0.28,6.206666666666666
2020-04-23,000069,6.27,6.33,6.43,6.24,284222,180893118.0,3.04,1.44,0.09,0.4,6.333333333333333
2020-04-24,000069,6.37,6.33,6.42,6.29,224713,142659707.0,2.05,0.0,0.0,0.32,6.346666666666667
2020-04-27,000069,6.39,6.51,6.56,6.36,331381,215030611.0,3.16,2.84,0.18,0.47,6.476666666666667
2020-04-28,000069,6.36,6.34,6.41,6.25,402688,255492814.0,2.46,-2.61,-0.17,0.57,6.333333333333333
2020-04-29,000069,6.34,6.43,6.44,6.28,378525,240157493.0,2.52,1.42,0.09,0.54,6.383333333333333
2020-04-30,000069,6.42,6.52,6.56,6.4,338052,219822749.0,2.49,1.4,0.09,0.48,6.493333333333333
2020-05-06,000069,6.41,6.35,6.5,6.32,501166,319076912.0,2.76,-2.61,-0.17,0.71,6.390000000000001
2020-05-07,000069,6.35,6.37,6.48,6.29,503149,319807376.0,2.99,0.31,0.02,0.72,6.38
2020-05-08,000069,6.38,6.47,6.5,6.34,509220,327730864.0,2.51,1.57,0.1,0.72,6.4366666666666665
2020-05-11,000069,6.5,6.4,6.51,6.37,469280,301662384.0,2.16,-1.08,-0.07,0.67,6.426666666666667
2020-05-12,000069,6.38,6.27,6.39,6.26,457749,288703440.0,2.03,-2.03,-0.13,0.65,6.306666666666666
2020-05-13,000069,6.25,6.2,6.27,6.16,446060,276302096.0,1.75,-1.12,-0.07,0.63,6.21
2020-05-14,000069,6.17,6.08,6.17,6.04,416297,253804130.0,2.1,-1.94,-0.12,0.59,6.096666666666667
2020-05-15,000069,6.11,6.13,6.19,6.06,468782,287343344.0,2.14,0.82,0.05,0.67,6.126666666666666
2020-05-18,000069,6.13,6.11,6.16,6.05,330646,202484022.0,1.79,-0.33,-0.02,0.47,6.1066666666666665
2020-05-19,000069,6.15,6.07,6.16,6.05,323673,197089506.0,1.8,-0.65,-0.04,0.46,6.093333333333334
2020-05-20,000069,6.08,6.07,6.11,6.0,375881,227693364.0,1.81,0.0,0.0,0.53,6.06
2020-05-21,000069,6.08,5.93,6.09,5.9,523521,313145632.0,3.13,-2.31,-0.14,0.74,5.973333333333334
2020-05-22,000069,5.93,5.82,5.94,5.79,472541,276149408.0,2.53,-1.85,-0.11,0.67,5.8500000000000005
2020-05-25,000069,5.83,5.88,5.95,5.78,378502,222000539.0,2.92,1.03,0.06,0.54,5.87
2020-05-26,000069,5.89,5.9,5.91,5.85,354398,208232642.0,1.02,0.34,0.02,0.5,5.886666666666667
2020-05-27,000069,5.91,5.88,5.91,5.83,309026,181335064.0,1.36,-0.34,-0.02,0.44,5.873333333333334
2020-05-28,000069,5.88,5.86,5.96,5.82,385871,227392850.0,2.38,-0.34,-0.02,0.55,5.88
2020-05-29,000069,5.86,5.84,5.9,5.82,286434,167778408.0,1.37,-0.34,-0.02,0.41,5.853333333333334
2020-06-01,000069,5.86,6.01,6.03,5.85,639436,381701840.0,3.08,2.91,0.17,0.91,5.963333333333334
2020-06-02,000069,6.0,6.09,6.12,5.99,607695,368795392.0,2.16,1.33,0.08,0.86,6.066666666666666
2020-06-03,000069,6.12,6.03,6.18,6.01,552478,337161936.0,2.79,-0.99,-0.06,0.79,6.073333333333333
2020-06-04,000069,6.08,6.05,6.09,6.02,359589,217384970.0,1.16,0.33,0.02,0.51,6.053333333333334
2020-06-05,000069,6.04,6.02,6.07,5.98,236584,142179288.0,1.49,-0.5,-0.03,0.34,6.023333333333333
2020-06-08,000069,6.06,6.04,6.07,5.98,368699,222328183.0,1.5,0.33,0.02,0.52,6.03
2020-06-09,000069,6.04,6.08,6.12,6.03,367269,223365125.0,1.49,0.66,0.04,0.52,6.076666666666667
2020-06-10,000069,6.08,6.07,6.09,6.02,272229,164757622.0,1.15,-0.16,-0.01,0.39,6.06
2020-06-11,000069,6.09,6.12,6.31,6.06,785067,485937440.0,4.12,0.82,0.05,1.12,6.163333333333333
2020-06-12,000069,6.06,6.1,6.1,5.99,340295,206318295.0,1.8,-0.33,-0.02,0.48,6.063333333333333
2020-06-15,000069,6.07,6.03,6.14,6.02,357692,217392656.0,1.97,-1.15,-0.07,0.51,6.0633333333333335
2020-06-16,000069,6.08,6.17,6.19,6.07,342748,210174752.0,1.99,2.32,0.14,0.49,6.1433333333333335
2020-06-17,000069,6.18,6.19,6.23,6.13,376090,232945350.0,1.62,0.32,0.02,0.53,6.183333333333334
2020-06-18,000069,6.19,6.3,6.36,6.16,609002,382760576.0,3.23,1.78,0.11,0.87,6.273333333333333
2020-06-19,000069,6.07,6.11,6.15,6.02,569584,346760672.0,2.06,-3.02,-0.19,0.81,6.093333333333334
2020-06-22,000069,6.1,6.01,6.12,5.98,462772,279861696.0,2.29,-1.64,-0.1,0.66,6.036666666666666
2020-06-23,000069,6.02,6.07,6.14,5.95,393585,238541725.0,3.16,1.0,0.06,0.56,6.053333333333334
2020-06-24,000069,6.07,6.12,6.17,6.06,327412,200379853.0,1.81,0.82,0.05,0.47,6.116666666666667
2020-06-29,000069,6.1,6.04,6.1,5.99,518531,313520016.0,1.8,-1.31,-0.08,0.74,6.043333333333333
2020-06-30,000069,6.08,6.06,6.08,6.01,359353,217240862.0,1.16,0.33,0.02,0.51,6.05
2020-07-01,000069,6.06,6.5,6.59,6.05,1102490,703295968.0,8.91,7.26,0.44,1.57,6.38
2020-07-02,000069,6.51,6.75,6.86,6.5,1173322,787059280.0,5.54,3.85,0.25,1.67,6.703333333333333
2020-07-03,000069,6.81,7.05,7.11,6.68,1459605,1001188848.0,6.37,4.44,0.3,2.07,6.946666666666666
2020-07-06,000069,7.75,7.76,7.76,7.75,496134,384920960.0,0.14,10.07,0.71,0.71,7.756666666666667
2020-07-07,000069,8.54,8.54,8.54,8.45,931720,795602640.0,1.16,10.05,0.78,1.32,8.51
2020-07-08,000069,8.7,8.35,8.7,7.96,3175475,2613980912.0,8.67,-2.22,-0.19,4.51,8.336666666666666
2020-07-09,000069,8.31,8.42,8.59,8.15,1797828,1505717744.0,5.27,0.84,0.07,2.55,8.386666666666668
2020-07-10,000069,8.34,8.11,8.39,8.0,1463089,1200906928.0,4.63,-3.68,-0.31,2.08,8.166666666666666
2020-07-13,000069,7.99,8.12,8.17,7.84,1485591,1191520384.0,4.07,0.12,0.01,2.11,8.043333333333331
2020-07-14,000069,8.11,8.16,8.4,8.0,1371729,1117917856.0,4.93,0.49,0.04,1.95,8.186666666666666
2020-07-15,000069,8.18,7.8,8.31,7.79,1222877,978224192.0,6.37,-4.41,-0.36,1.74,7.966666666666668
2020-07-16,000069,7.8,7.5,7.97,7.45,1020769,789544416.0,6.67,-3.85,-0.3,1.45,7.640000000000001
2020-07-17,000069,7.59,7.4,7.66,7.24,1106141,821287808.0,5.6,-1.33,-0.1,1.57,7.433333333333334
2020-07-20,000069,7.54,7.78,7.98,7.53,1332736,1033898384.0,6.08,5.14,0.38,1.89,7.7633333333333345
2020-07-21,000069,7.8,7.75,7.88,7.68,825774,640319232.0,2.57,-0.39,-0.03,1.17,7.77
2020-07-22,000069,7.75,7.57,7.84,7.5,1061437,810874560.0,4.39,-2.32,-0.18,1.51,7.636666666666667
2020-07-23,000069,7.51,7.42,7.52,7.27,797948,589156944.0,3.3,-1.98,-0.15,1.13,7.403333333333333
2020-07-24,000069,7.44,7.17,7.6,7.07,1021883,745931856.0,7.14,-3.37,-0.25,1.45,7.28
2020-07-27,000069,7.17,7.05,7.22,7.0,584812,414009152.0,3.07,-1.67,-0.12,0.83,7.09
2020-07-28,000069,7.09,7.05,7.16,7.0,390028,275260160.0,2.27,0.0,0.0,0.55,7.07
2020-07-29,000069,7.03,7.23,7.25,6.96,551253,393492704.0,4.11,2.55,0.18,0.78,7.146666666666667
2020-07-30,000069,7.19,7.17,7.24,7.1,539723,386438592.0,1.94,-0.83,-0.06,0.77,7.169999999999999
2020-07-31,000069,7.15,7.17,7.3,7.08,584679,419615680.0,3.07,0.0,0.0,0.83,7.183333333333333
2020-08-03,000069,7.22,7.46,7.46,7.15,965967,703079600.0,4.32,4.04,0.29,1.37,7.3566666666666665
2020-08-04,000069,7.42,7.65,7.78,7.37,1080313,814035264.0,5.5,2.55,0.19,1.54,7.6000000000000005
2020-08-05,000069,7.59,7.35,7.59,7.32,935721,692813824.0,3.53,-3.92,-0.3,1.33,7.419999999999999
2020-08-06,000069,7.41,7.37,7.42,7.21,525103,385025792.0,2.86,0.27,0.02,0.75,7.333333333333333
2020-08-07,000069,7.39,7.31,7.48,7.27,599508,441347280.0,2.85,-0.81,-0.06,0.85,7.353333333333333
2020-08-10,000069,7.29,7.41,7.49,7.23,609633,450796512.0,3.56,1.37,0.1,0.87,7.376666666666668
2020-08-11,000069,7.43,7.3,7.57,7.28,587427,438242560.0,3.91,-1.48,-0.11,0.83,7.383333333333334
2020-08-12,000069,7.3,7.3,7.39,7.16,658822,478410944.0,3.15,0.0,0.0,0.94,7.283333333333334
2020-08-13,000069,7.31,7.31,7.38,7.26,370999,271304928.0,1.64,0.14,0.01,0.53,7.316666666666666
2020-08-14,000069,7.31,7.42,7.43,7.26,393725,289285168.0,2.33,1.5,0.11,0.56,7.37
2020-08-17,000069,7.44,7.63,7.73,7.35,847594,645370848.0,5.12,2.83,0.21,1.2,7.57
2020-08-18,000069,7.65,7.55,7.7,7.5,462245,350358912.0,2.62,-1.05,-0.08,0.66,7.583333333333333
2020-08-19,000069,7.59,7.38,7.6,7.36,495851,369416784.0,3.18,-2.25,-0.17,0.7,7.446666666666666
2020-08-20,000069,7.34,7.38,7.44,7.31,364276,268380398.0,1.76,0.0,0.0,0.52,7.376666666666666
2020-08-21,000069,7.38,7.44,7.53,7.34,436456,324249664.0,2.57,0.81,0.06,0.62,7.436666666666667
2020-08-24,000069,7.43,7.33,7.47,7.32,392587,289726480.0,2.02,-1.48,-0.11,0.56,7.373333333333332
2020-08-25,000069,7.35,7.3,7.45,7.28,387122,284404432.0,2.32,-0.41,-0.03,0.55,7.343333333333334
2020-08-26,000069,7.29,7.15,7.36,7.14,439044,317437568.0,3.01,-2.05,-0.15,0.62,7.216666666666666
2020-08-27,000069,7.16,7.12,7.19,7.07,317121,225573143.0,1.68,-0.42,-0.03,0.45,7.126666666666668
2020-08-28,000069,7.13,7.23,7.24,7.11,390221,280209984.0,1.83,1.54,0.11,0.55,7.193333333333334
2020-08-31,000069,7.23,7.15,7.35,7.15,464622,336550016.0,2.77,-1.11,-0.08,0.66,7.216666666666666
2020-09-01,000069,7.15,7.35,7.39,7.07,647269,469719120.0,4.48,2.8,0.2,0.92,7.2700000000000005
2020-09-02,000069,7.39,7.35,7.41,7.27,393758,289192032.0,1.9,0.0,0.0,0.56,7.343333333333334
2020-09-03,000069,7.34,7.2,7.38,7.18,354669,258209437.0,2.72,-2.04,-0.15,0.5,7.253333333333333
2020-09-04,000069,7.15,7.19,7.25,7.09,328155,234782332.0,2.22,-0.14,-0.01,0.47,7.176666666666667
2020-09-07,000069,7.19,7.3,7.56,7.17,888546,656833536.0,5.42,1.53,0.11,1.26,7.343333333333334
2020-09-08,000069,7.36,7.32,7.48,7.29,524093,386368128.0,2.6,0.27,0.02,0.74,7.363333333333333
2020-09-09,000069,7.28,7.17,7.31,7.14,457030,329815920.0,2.32,-2.05,-0.15,0.65,7.206666666666666
2020-09-10,000069,7.26,7.18,7.39,7.12,469534,340599088.0,3.77,0.14,0.01,0.67,7.2299999999999995
2020-09-11,000069,7.12,7.11,7.18,7.07,380742,270963152.0,1.53,-0.97,-0.07,0.54,7.12
2020-09-14,000069,7.11,7.05,7.15,7.01,341799,241611254.0,1.97,-0.84,-0.06,0.49,7.07
2020-09-15,000069,7.05,7.1,7.14,7.02,234497,166176494.0,1.7,0.71,0.05,0.33,7.086666666666666
2020-09-16,000069,7.11,7.11,7.2,7.06,334241,238447648.0,1.97,0.14,0.01,0.47,7.123333333333334
2020-09-17,000069,7.1,7.03,7.11,7.0,312355,219933128.0,1.55,-1.13,-0.08,0.44,7.046666666666667
2020-09-18,000069,7.0,7.26,7.28,6.99,658806,472327328.0,4.13,3.27,0.23,0.94,7.176666666666667
2020-09-21,000069,7.25,7.19,7.3,7.17,389298,281302064.0,1.79,-0.96,-0.07,0.55,7.22
2020-09-22,000069,7.13,7.07,7.19,7.04,363275,258350228.0,2.09,-1.67,-0.12,0.52,7.1000000000000005
2020-09-23,000069,7.08,6.99,7.1,6.99,391543,274672832.0,1.56,-1.13,-0.08,0.56,7.026666666666666
2020-09-24,000069,6.97,6.79,6.99,6.79,410165,281086640.0,2.86,-2.86,-0.2,0.58,6.8566666666666665
2020-09-25,000069,6.79,6.7,6.83,6.66,310045,209216960.0,2.5,-1.33,-0.09,0.44,6.73
2020-09-28,000069,6.75,6.9,6.95,6.75,362089,248393922.0,2.99,2.99,0.2,0.51,6.866666666666667
2020-09-29,000069,6.88,6.78,6.92,6.78,266270,182488710.0,2.03,-1.74,-0.12,0.38,6.826666666666667
2020-09-30,000069,6.84,6.78,6.89,6.73,287883,196155461.0,2.36,0.0,0.0,0.41,6.800000000000001
2020-10-09,000069,6.84,6.87,6.89,6.81,219827,150770456.0,1.18,1.33,0.09,0.31,6.8566666666666665
2020-10-12,000069,7.0,7.1,7.2,7.0,613620,435892752.0,2.91,3.35,0.23,0.87,7.099999999999999
2020-10-13,000069,7.08,7.05,7.12,7.03,255973,180859713.0,1.27,-0.7,-0.05,0.36,7.066666666666666
2020-10-14,000069,7.06,6.86,7.08,6.84,412734,285805248.0,3.4,-2.7,-0.19,0.59,6.926666666666667
2020-10-15,000069,6.86,6.86,6.89,6.82,195217,133845129.0,1.02,0.0,0.0,0.28,6.8566666666666665
2020-10-16,000069,6.85,6.83,6.89,6.81,228762,156376608.0,1.17,-0.44,-0.03,0.33,6.843333333333334
2020-10-19,000069,6.84,6.83,6.99,6.83,295518,203598472.0,2.34,0.0,0.0,0.42,6.883333333333333
2020-10-20,000069,6.84,6.8,6.85,6.74,228164,154827790.0,1.61,-0.44,-0.03,0.32,6.796666666666667
2020-10-21,000069,6.82,6.8,6.85,6.74,196115,132973104.0,1.62,0.0,0.0,0.28,6.796666666666667
2020-10-22,000069,6.78,6.76,6.82,6.74,184721,125212535.0,1.18,-0.59,-0.04,0.26,6.773333333333333
2020-10-23,000069,6.76,6.76,6.8,6.74,162210,109884516.0,0.89,0.0,0.0,0.23,6.766666666666666
2020-10-26,000069,6.73,6.7,6.8,6.67,207390,139662354.0,1.92,-0.89,-0.06,0.29,6.723333333333333
2020-10-27,000069,6.74,6.72,6.79,6.69,224143,150814320.0,1.49,0.3,0.02,0.32,6.733333333333333
2020-10-28,000069,6.73,6.69,6.76,6.64,239830,160052456.0,1.79,-0.45,-0.03,0.34,6.696666666666666
2020-10-29,000069,6.64,6.57,6.65,6.52,473426,310816320.0,1.94,-1.79,-0.12,0.67,6.580000000000001
2020-10-30,000069,6.57,6.56,6.72,6.54,351407,233584459.0,2.74,-0.15,-0.01,0.5,6.6066666666666665
2020-11-02,000069,6.56,6.77,6.8,6.55,451851,302804336.0,3.81,3.2,0.21,0.64,6.706666666666666
2020-11-03,000069,6.78,6.79,6.82,6.69,258741,175133799.0,1.92,0.3,0.02,0.37,6.766666666666667
2020-11-04,000069,6.78,6.85,6.86,6.7,273005,184979312.0,2.36,0.88,0.06,0.39,6.803333333333334
2020-11-05,000069,6.86,6.95,7.01,6.83,343030,237850182.0,2.63,1.46,0.1,0.49,6.93
2020-11-06,000069,6.94,6.99,7.04,6.93,283184,198054046.0,1.58,0.58,0.04,0.4,6.986666666666667
2020-11-09,000069,7.01,7.04,7.12,7.01,355805,251265863.0,1.57,0.72,0.05,0.51,7.056666666666666
2020-11-10,000069,7.1,7.02,7.16,7.0,353716,250559513.0,2.27,-0.28,-0.02,0.5,7.06
2020-11-11,000069,7.0,7.09,7.15,6.95,426102,301888656.0,2.85,1.0,0.07,0.61,7.0633333333333335
2020-11-12,000069,7.1,7.02,7.1,6.98,276414,194284027.0,1.69,-0.99,-0.07,0.39,7.033333333333334
2020-11-13,000069,6.99,6.91,7.0,6.88,253833,175400663.0,1.71,-1.57,-0.11,0.36,6.93
2020-11-16,000069,6.91,7.06,7.08,6.89,290596,203880122.0,2.75,2.17,0.15,0.41,7.009999999999999
2020-11-17,000069,7.09,7.21,7.27,7.06,647048,465442384.0,2.97,2.12,0.15,0.92,7.18
2020-11-18,000069,7.2,7.21,7.28,7.12,424001,305770000.0,2.22,0.0,0.0,0.6,7.203333333333333
2020-11-19,000069,7.24,7.23,7.31,7.13,398390,287823728.0,2.5,0.28,0.02,0.57,7.223333333333334
2020-11-20,000069,7.23,7.18,7.24,7.15,251672,180947059.0,1.24,-0.69,-0.05,0.36,7.19
2020-11-23,000069,7.18,7.3,7.37,7.15,489039,356187280.0,3.06,1.67,0.12,0.69,7.273333333333333
2020-11-24,000069,7.26,7.28,7.35,7.25,279905,204184652.0,1.37,-0.27,-0.02,0.4,7.293333333333333
2020-11-25,000069,7.27,7.18,7.42,7.18,452889,330840128.0,3.3,-1.37,-0.1,0.64,7.260000000000001
2020-11-26,000069,7.2,7.2,7.23,7.11,299685,214902693.0,1.67,0.28,0.02,0.42,7.18
2020-11-27,000069,7.25,7.28,7.33,7.18,284873,206688450.0,2.08,1.11,0.08,0.4,7.263333333333333
2020-11-30,000069,7.31,7.28,7.52,7.25,591361,437892544.0,3.71,0.0,0.0,0.84,7.3500000000000005
2020-12-01,000069,7.3,7.24,7.32,7.16,400633,289161104.0,2.2,-0.55,-0.04,0.57,7.239999999999999
2020-12-02,000069,7.27,7.28,7.45,7.22,481167,352734224.0,3.18,0.55,0.04,0.68,7.316666666666666
2020-12-03,000069,7.34,7.17,7.34,7.16,355345,256144998.0,2.47,-1.51,-0.11,0.5,7.223333333333334
2020-12-04,000069,7.17,7.09,7.2,7.07,390360,277406704.0,1.81,-1.12,-0.08,0.55,7.12
2020-12-07,000069,7.09,7.01,7.12,7.0,262007,184503640.0,1.69,-1.13,-0.08,0.37,7.043333333333334
2020-12-08,000069,6.99,6.99,7.07,6.97,290172,203352973.0,1.43,-0.29,-0.02,0.41,7.010000000000001
2020-12-09,000069,6.99,6.85,7.01,6.84,295270,204265766.0,2.43,-2.0,-0.14,0.42,6.8999999999999995
2020-12-10,000069,6.85,6.8,6.89,6.79,290915,198873454.0,1.46,-0.73,-0.05,0.41,6.826666666666667
2020-12-11,000069,6.82,6.72,6.83,6.67,295228,198698907.0,2.35,-1.18,-0.08,0.42,6.739999999999999
2020-12-14,000069,6.75,6.75,6.84,6.69,260362,175916583.0,2.23,0.45,0.03,0.37,6.760000000000001
2020-12-15,000069,6.78,6.88,6.93,6.73,328760,225279043.0,2.96,1.93,0.13,0.47,6.846666666666667
2020-12-16,000069,6.92,6.83,6.94,6.81,230978,158463683.0,1.89,-0.73,-0.05,0.33,6.859999999999999
2020-12-17,000069,6.8,6.86,6.86,6.8,245368,167500317.0,0.88,0.44,0.03,0.35,6.84
