date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-04,002714,75.03,80.96,80.96,75.0,228663,1808239552.0,8.1,10.0,7.36,1.96,78.97333333333331
2020-02-05,002714,83.01,81.93,84.88,81.55,196457,1628721568.0,4.11,1.2,0.97,1.68,82.78666666666668
2020-02-06,002714,84.98,90.12,90.12,82.1,267031,2330780768.0,9.79,10.0,8.19,2.29,87.44666666666667
2020-02-07,002714,88.9,92.45,94.32,86.35,258497,2375036960.0,8.84,2.59,2.33,2.22,91.04
2020-02-10,002714,92.48,99.21,101.6,92.48,287989,2851051152.0,9.86,7.31,6.76,2.47,97.76333333333332
2020-02-11,002714,99.21,100.01,103.0,99.21,204290,2055947664.0,3.82,0.81,0.8,1.75,100.74
2020-02-12,002714,99.99,98.25,100.7,97.4,220886,2177789568.0,3.3,-1.76,-1.76,1.89,98.78333333333335
2020-02-13,002714,98.68,98.17,99.63,96.19,158998,1556677456.0,3.5,-0.08,-0.08,1.36,97.99666666666667
2020-02-14,002714,99.8,106.01,106.52,99.8,312040,3241116784.0,6.85,7.99,7.84,2.67,104.11
2020-02-17,002714,106.01,105.45,107.85,103.71,208277,2193622576.0,3.91,-0.53,-0.56,1.78,105.67
2020-02-18,002714,104.0,106.25,106.75,103.11,149178,1570833472.0,3.45,0.76,0.8,1.28,105.37
2020-02-19,002714,107.0,107.8,111.93,107.0,233643,2556315296.0,4.64,1.46,1.55,2.0,108.91000000000001
2020-02-20,002714,109.75,108.21,110.5,107.02,181691,1968242608.0,3.23,0.38,0.41,1.56,108.57666666666665
2020-02-21,002714,108.0,110.46,112.79,106.4,196393,2160428576.0,5.91,2.08,2.25,1.68,109.88333333333333
2020-02-24,002714,109.0,111.57,113.5,107.5,214581,2376996000.0,5.43,1.0,1.11,1.84,110.85666666666667
2020-02-25,002714,110.1,119.97,121.0,109.7,282049,3293811328.0,10.13,7.53,8.4,2.42,116.88999999999999
2020-02-26,002714,119.91,116.0,122.0,115.01,268788,3180195840.0,5.83,-3.31,-3.97,2.3,117.67
2020-02-27,002714,116.0,118.6,123.4,114.0,330406,3938945856.0,8.1,2.24,2.6,2.83,118.66666666666667
2020-02-28,002714,114.12,116.5,121.21,114.11,262388,3088221328.0,5.99,-1.77,-2.1,2.25,117.27333333333333
2020-03-02,002714,115.5,120.0,123.48,115.45,340042,4083285648.0,6.89,3.0,3.5,2.91,119.64333333333333
2020-03-03,002714,121.83,119.59,122.8,119.25,229140,2767071248.0,2.96,-0.34,-0.41,1.96,120.54666666666667
2020-03-04,002714,118.51,121.7,124.0,118.51,236434,2886069328.0,4.59,1.76,2.11,2.03,121.40333333333332
2020-03-05,002714,123.0,126.6,129.98,121.88,325997,4118241248.0,6.66,4.03,4.9,2.79,126.15333333333332
2020-03-06,002714,124.5,128.0,133.29,124.5,359206,4640307968.0,6.94,1.11,1.4,3.08,128.59666666666666
2020-03-09,002714,127.99,133.49,139.92,126.7,371964,4965642496.0,10.33,4.29,5.49,3.19,133.37
2020-03-10,002714,134.12,130.31,137.0,126.03,316147,4108884736.0,8.22,-2.38,-3.18,2.71,131.11333333333332
2020-03-11,002714,130.0,127.46,133.96,125.16,285468,3694816672.0,6.75,-2.19,-2.85,2.45,128.85999999999999
2020-03-12,002714,125.2,121.8,126.97,120.0,265827,3248070080.0,5.47,-4.44,-5.66,2.28,122.92333333333333
2020-03-13,002714,115.58,122.6,125.5,115.51,237775,2865917536.0,8.2,0.66,0.8,2.04,121.20333333333333
2020-03-16,002714,124.2,114.0,124.28,110.83,276225,3226282432.0,10.97,-7.01,-8.6,2.37,116.37
2020-03-17,002714,116.59,114.02,118.32,108.56,208270,2360291104.0,8.56,0.02,0.02,1.78,113.63333333333333
2020-03-18,002714,116.0,117.51,125.2,115.63,317759,3828302592.0,8.39,3.06,3.49,2.72,119.44666666666666
2020-03-19,002714,117.61,120.13,121.0,114.5,214889,2536958896.0,5.53,2.23,2.62,1.84,118.54333333333334
2020-03-20,002714,122.12,116.7,123.14,115.11,215211,2534179632.0,6.68,-2.86,-3.43,1.84,118.31666666666666
2020-03-23,002714,111.6,111.5,114.36,109.5,211611,2360029728.0,4.16,-4.46,-5.2,1.81,111.78666666666668
2020-03-24,002714,115.0,114.77,116.0,111.82,191882,2187932592.0,3.75,2.93,3.27,1.64,114.19666666666666
2020-03-25,002714,118.4,118.38,120.0,116.1,178566,2101766032.0,3.4,3.15,3.61,1.53,118.16000000000001
2020-03-26,002714,116.8,118.0,120.2,116.06,138127,1638964848.0,3.5,-0.32,-0.38,1.18,118.08666666666666
2020-03-27,002714,118.89,114.34,119.01,114.18,160892,1860599024.0,4.09,-3.1,-3.66,1.38,115.84333333333332
2020-03-30,002714,112.3,114.5,115.83,112.0,100945,1148081760.0,3.35,0.14,0.16,0.87,114.11
2020-03-31,002714,115.5,122.21,122.58,114.7,284185,3426884560.0,6.88,6.73,7.71,2.44,119.83
2020-04-01,002714,122.98,121.3,123.99,119.52,189755,2308522544.0,3.66,-0.74,-0.91,1.63,121.60333333333334
2020-04-02,002714,122.01,120.53,122.97,118.6,149737,1794504624.0,3.6,-0.63,-0.77,1.28,120.7
2020-04-03,002714,119.55,122.86,125.28,119.01,171130,2108063584.0,5.2,1.93,2.33,1.47,122.38333333333334
2020-04-07,002714,124.9,128.3,128.7,122.0,220084,2786437536.0,5.45,4.43,5.44,1.89,126.33333333333333
2020-04-08,002714,128.0,123.29,128.8,122.2,228636,2852942576.0,5.14,-3.9,-5.01,1.96,124.76333333333334
2020-04-09,002714,123.0,124.3,125.3,119.51,158947,1940316864.0,4.7,0.82,1.01,1.36,123.03666666666668
2020-04-10,002714,123.6,123.9,126.74,122.76,104374,1298217760.0,3.2,-0.32,-0.4,0.89,124.46666666666665
2020-04-13,002714,122.8,123.5,126.26,121.88,88504,1098931840.0,3.54,-0.32,-0.4,0.76,123.88
2020-04-14,002714,124.86,124.57,127.02,123.41,110895,1387366448.0,2.92,0.87,1.07,0.95,125.0
2020-04-15,002714,124.0,121.67,125.29,121.41,129385,1585999280.0,3.11,-2.33,-2.9,1.11,122.79
2020-04-16,002714,121.1,119.27,121.99,118.3,129828,1552069648.0,3.03,-1.97,-2.4,1.11,119.85333333333334
2020-04-17,002714,120.0,123.97,124.85,119.0,176580,2170486400.0,4.9,3.94,4.7,1.51,122.60666666666667
2020-04-20,002714,123.52,124.1,125.25,122.5,100284,1243718768.0,2.22,0.1,0.13,0.86,123.95
2020-04-21,002714,123.81,123.51,124.45,121.68,99317,1221199632.0,2.23,-0.48,-0.59,0.85,123.21333333333332
2020-04-22,002714,123.0,126.46,128.29,122.6,207981,2625968736.0,4.61,2.39,2.95,1.78,125.78333333333332
2020-04-23,002714,126.62,128.01,131.68,126.62,152135,1965413856.0,4.0,1.23,1.55,1.3,128.77
2020-04-24,002714,129.22,128.4,129.9,126.6,96977,1246819808.0,2.58,0.3,0.39,0.7,128.29999999999998
2020-04-27,002714,130.96,133.2,136.56,128.44,203195,2703078736.0,6.32,3.74,4.8,1.46,132.73333333333332
2020-04-28,002714,134.0,133.7,134.98,130.0,157493,2091607424.0,3.74,0.38,0.5,1.13,132.89333333333335
2020-04-29,002714,133.3,128.9,133.68,128.21,133811,1738106208.0,4.09,-3.59,-4.8,0.96,130.26333333333332
2020-04-30,002714,129.4,127.4,129.62,125.61,115394,1465303216.0,3.11,-1.16,-1.5,0.83,127.54333333333334
2020-05-06,002714,124.86,123.8,125.95,122.81,179090,2214156624.0,2.46,-2.83,-3.6,1.29,124.18666666666667
2020-05-07,002714,123.65,123.65,126.38,123.0,120902,1506378224.0,2.73,-0.12,-0.15,0.87,124.34333333333332
2020-05-08,002714,123.91,123.3,124.3,121.21,115307,1419055568.0,2.5,-0.28,-0.35,0.83,122.93666666666667
2020-05-11,002714,122.0,116.6,122.3,115.82,323673,3821323520.0,5.26,-5.43,-6.7,2.33,118.24000000000001
2020-05-12,002714,115.5,116.03,117.81,115.3,141732,1646807008.0,2.15,-0.49,-0.57,1.02,116.38
2020-05-13,002714,116.12,115.3,116.6,113.83,186862,2145858640.0,2.39,-0.63,-0.73,1.34,115.24333333333334
2020-05-14,002714,115.1,112.83,115.1,112.15,210747,2382747392.0,2.56,-2.14,-2.47,1.52,113.36
2020-05-15,002714,113.8,114.0,114.98,112.4,129671,1475353504.0,2.29,1.04,1.17,0.93,113.79333333333334
2020-05-18,002714,114.9,119.3,119.95,114.9,269897,3201248000.0,4.43,4.65,5.3,1.94,118.05000000000001
2020-05-19,002714,120.0,116.91,120.88,115.6,164367,1930996128.0,4.43,-2.0,-2.39,1.18,117.79666666666667
2020-05-20,002714,116.0,113.3,116.0,112.38,204668,2319597280.0,3.1,-3.09,-3.61,1.47,113.89333333333333
2020-05-21,002714,114.12,114.6,115.98,111.8,173356,1965702576.0,3.69,1.15,1.3,1.25,114.12666666666667
2020-05-22,002714,115.01,116.57,119.18,113.6,168010,1964239328.0,4.87,1.72,1.97,1.21,116.45
2020-05-25,002714,117.87,119.56,121.25,117.87,221535,2662616608.0,2.9,2.56,2.99,1.59,119.56
2020-05-26,002714,120.0,117.28,120.49,116.13,125153,1467454928.0,3.65,-1.91,-2.28,0.9,117.96666666666665
2020-05-27,002714,116.72,114.94,117.0,114.0,104974,1210694080.0,2.56,-2.0,-2.34,0.75,115.31333333333333
2020-05-28,002714,116.0,115.3,116.8,114.05,95270,1099369136.0,2.39,0.31,0.36,0.68,115.38333333333333
2020-05-29,002714,114.32,120.19,120.39,114.32,162699,1924867456.0,5.26,4.24,4.89,1.17,118.3
2020-06-01,002714,120.51,119.99,122.52,118.3,130328,1558921552.0,3.51,-0.17,-0.2,0.94,120.27
2020-06-02,002714,120.0,121.65,124.99,119.99,142321,1743446640.0,4.17,1.38,1.66,1.02,122.21
2020-06-03,002714,123.24,120.29,124.5,119.51,123472,1494654784.0,4.1,-1.12,-1.36,0.89,121.43333333333334
2020-06-04,002714,70.6,71.66,71.66,69.11,178873,1267589200.0,2.12,-40.43,-48.63,0.76,70.80999999999999
2020-06-05,002714,71.66,69.18,71.68,69.12,235411,1643705824.0,3.57,-3.46,-2.48,1.0,69.99333333333334
2020-06-08,002714,70.3,69.52,70.4,68.5,154997,1079365216.0,2.75,0.49,0.34,0.66,69.47333333333334
2020-06-09,002714,69.73,69.4,70.48,68.9,119660,830470192.0,2.27,-0.17,-0.12,0.51,69.59333333333333
2020-06-10,002714,69.4,69.62,71.32,69.13,207563,1459847392.0,3.16,0.32,0.22,0.88,70.02333333333333
2020-06-11,002714,69.4,66.1,69.4,65.84,461351,3099406560.0,5.11,-5.06,-3.52,1.95,67.11333333333333
2020-06-12,002714,65.46,66.7,66.88,65.18,230019,1526725008.0,2.57,0.91,0.6,0.97,66.25333333333333
2020-06-15,002714,68.0,69.23,70.74,67.99,326389,2271597856.0,4.12,3.79,2.53,1.38,69.32
2020-06-16,002714,70.0,68.96,70.03,67.58,199689,1361480352.0,3.54,-0.39,-0.27,0.84,68.85666666666667
2020-06-17,002714,68.8,70.0,70.64,68.0,233893,1626630992.0,3.83,1.51,1.04,0.99,69.54666666666667
2020-06-18,002714,70.43,72.11,73.18,70.28,315543,2277549888.0,4.14,3.01,2.11,1.33,71.85666666666667
2020-06-19,002714,72.7,74.93,75.38,71.83,334287,2469929264.0,4.92,3.91,2.82,1.41,74.04666666666667
2020-06-22,002714,75.1,75.94,77.4,73.81,319749,2423282048.0,4.79,1.35,1.01,1.35,75.71666666666667
2020-06-23,002714,76.04,75.99,76.66,75.01,225601,1710135296.0,2.17,0.07,0.05,0.95,75.88666666666667
2020-06-24,002714,76.11,75.2,77.77,74.97,192143,1457195056.0,3.68,-1.04,-0.79,0.81,75.98
2020-06-29,002714,76.51,78.0,79.0,75.88,306547,2382206464.0,4.15,3.72,2.8,1.3,77.62666666666667
2020-06-30,002714,78.11,82.0,82.12,78.0,308768,2484088064.0,5.28,5.13,4.0,1.31,80.70666666666666
2020-07-01,002714,82.65,83.28,85.99,82.26,410614,3459277248.0,4.55,1.56,1.28,1.74,83.84333333333333
2020-07-02,002714,83.38,81.5,84.4,80.53,423178,3466827728.0,4.65,-2.14,-1.78,1.79,82.14333333333333
2020-07-03,002714,80.97,82.79,82.9,78.55,295046,2390776704.0,5.34,1.58,1.29,1.25,81.41333333333334
2020-07-06,002714,83.5,87.98,88.37,83.5,422497,3649533280.0,5.88,6.27,5.19,1.79,86.61666666666667
2020-07-07,002714,92.7,87.0,92.7,86.92,579385,5165059328.0,6.57,-1.11,-0.98,2.45,88.87333333333333
2020-07-08,002714,87.08,87.85,89.26,86.6,310740,2724988592.0,3.06,0.98,0.85,1.31,87.90333333333335
2020-07-09,002714,87.5,90.75,91.7,87.08,417850,3748579920.0,5.26,3.3,2.9,1.77,89.84333333333332
2020-07-10,002714,89.3,89.41,90.69,88.5,261778,2339290560.0,2.41,-1.48,-1.34,1.11,89.53333333333335
2020-07-13,002714,89.42,93.63,94.6,89.41,432900,4021332848.0,5.8,4.72,4.22,1.83,92.54666666666667
2020-07-14,002714,93.68,96.3,96.68,91.5,390871,3673040832.0,5.53,2.85,2.67,1.65,94.82666666666667
2020-07-15,002714,96.3,96.43,99.01,94.0,382303,3724187280.0,5.2,0.13,0.13,1.62,96.48
2020-07-16,002714,96.5,90.02,97.5,90.0,441698,4104275184.0,7.78,-6.65,-6.41,1.87,92.50666666666666
2020-07-17,002714,90.0,94.48,94.48,90.0,359437,3340411168.0,4.98,4.95,4.46,1.52,92.98666666666668
2020-07-20,002714,96.0,96.98,99.0,95.0,395521,3836873360.0,4.23,2.65,2.5,1.67,96.99333333333334
2020-07-21,002714,97.4,95.57,97.44,93.18,305720,2909346352.0,4.39,-1.45,-1.41,1.29,95.39666666666666
2020-07-22,002714,94.9,93.52,95.94,93.21,441306,4161348352.0,2.86,-2.15,-2.05,1.87,94.22333333333331
2020-07-23,002714,92.95,92.01,93.95,90.15,357629,3278140640.0,4.06,-1.61,-1.51,1.51,92.03666666666668
2020-07-24,002714,91.8,89.25,94.6,87.5,516489,4721790464.0,7.72,-3.0,-2.76,2.18,90.45
2020-07-27,002714,91.0,87.16,91.98,86.19,329535,2914717600.0,6.49,-2.34,-2.09,1.39,88.44333333333334
2020-07-28,002714,88.21,90.24,90.79,87.8,327524,2936424160.0,3.43,3.53,3.08,1.39,89.61
2020-07-29,002714,90.24,91.1,91.19,88.5,286141,2583462976.0,2.98,0.95,0.86,1.21,90.26333333333332
2020-07-30,002714,90.89,91.04,92.88,90.39,280256,2569780880.0,2.73,-0.07,-0.06,1.19,91.43666666666667
2020-07-31,002714,91.04,91.48,92.34,89.5,225714,2055860624.0,3.12,0.48,0.44,0.95,91.10666666666667
2020-08-03,002714,92.0,93.42,95.55,91.98,341597,3198467200.0,3.9,2.12,1.94,1.44,93.64999999999999
2020-08-04,002714,92.7,93.09,94.5,92.21,219404,2046320368.0,2.45,-0.35,-0.33,0.93,93.26666666666665
2020-08-05,002714,93.9,94.7,95.0,92.27,324574,3059912096.0,2.93,1.73,1.61,1.37,93.99
2020-08-06,002714,96.1,93.0,96.95,92.22,411973,3900370080.0,4.99,-1.8,-1.7,1.74,94.05666666666667
2020-08-07,002714,91.88,90.82,93.18,89.58,322754,2929792096.0,3.87,-2.34,-2.18,1.36,91.19333333333333
2020-08-10,002714,90.61,91.75,91.75,89.61,225944,2053132672.0,2.36,1.02,0.93,0.96,91.03666666666668
2020-08-11,002714,91.5,93.93,96.86,91.5,446735,4244501728.0,5.84,2.38,2.18,1.89,94.09666666666668
2020-08-12,002714,94.13,92.7,94.78,90.3,280455,2572281280.0,4.77,-1.31,-1.23,1.19,92.59333333333332
2020-08-13,002714,92.8,92.0,94.66,91.72,223447,2079365872.0,3.17,-0.76,-0.7,0.94,92.79333333333334
2020-08-14,002714,92.02,92.28,92.86,90.8,155882,1430110528.0,2.24,0.3,0.28,0.66,91.98
2020-08-17,002714,92.27,91.71,93.38,91.25,255944,2351628976.0,2.31,-0.62,-0.57,1.08,92.11333333333333
2020-08-18,002714,91.99,91.17,92.39,91.0,257370,2353193824.0,1.52,-0.59,-0.54,1.09,91.52
2020-08-19,002714,91.3,89.6,91.6,89.58,234538,2118384096.0,2.22,-1.72,-1.57,0.99,90.25999999999999
2020-08-20,002714,89.55,89.81,90.49,88.03,162950,1456059760.0,2.75,0.23,0.21,0.69,89.44333333333333
2020-08-21,002714,90.13,89.74,90.48,89.05,177746,1596048784.0,1.59,-0.08,-0.07,0.75,89.75666666666666
2020-08-24,002714,90.52,90.69,91.75,90.29,240932,2195528976.0,1.63,1.06,0.95,1.02,90.91000000000001
2020-08-25,002714,91.01,90.2,91.33,90.09,132415,1198877072.0,1.37,-0.54,-0.49,0.56,90.54
2020-08-26,002714,90.98,89.2,91.3,88.5,197602,1766293168.0,3.1,-1.11,-1.0,0.84,89.66666666666667
2020-08-27,002714,89.15,88.6,89.15,87.65,147643,1304413152.0,1.68,-0.67,-0.6,0.62,88.46666666666665
2020-08-28,002714,88.6,89.73,89.97,88.37,207443,1852130160.0,1.81,1.28,1.13,0.88,89.35666666666667
2020-08-31,002714,87.58,87.8,88.77,85.47,356557,3111943872.0,3.68,-2.15,-1.93,1.51,87.34666666666668
2020-09-01,002714,87.7,88.92,88.96,87.2,181385,1598337696.0,2.0,1.28,1.12,0.77,88.36
2020-09-02,002714,89.31,89.29,93.0,89.0,389370,3539877024.0,4.5,0.42,0.37,1.65,90.43
2020-09-03,002714,89.2,88.03,89.2,87.43,254188,2236557984.0,1.98,-1.41,-1.26,1.02,88.21999999999998
2020-09-04,002714,86.51,87.45,87.86,86.0,181562,1580941520.0,2.11,-0.66,-0.58,0.73,87.10333333333334
2020-09-07,002714,87.0,82.82,87.99,82.0,403602,3409856656.0,6.85,-5.29,-4.63,1.62,84.27
2020-09-08,002714,82.82,82.78,83.65,81.09,278062,2283468464.0,3.09,-0.05,-0.04,1.11,82.50666666666667
2020-09-09,002714,81.9,79.4,81.9,79.09,261780,2096835136.0,3.39,-4.08,-3.38,1.05,80.13000000000001
2020-09-10,002714,81.0,79.2,81.66,78.81,184061,1475235888.0,3.59,-0.25,-0.2,0.74,79.89
2020-09-11,002714,80.0,78.31,80.45,77.49,211025,1655431040.0,3.74,-1.12,-0.89,0.85,78.75
2020-09-14,002714,79.49,78.13,80.79,77.34,220759,1738437008.0,4.41,-0.23,-0.18,0.88,78.75333333333333
2020-09-15,002714,78.2,78.71,78.89,77.07,147572,1153294880.0,2.33,0.74,0.58,0.59,78.22333333333331
2020-09-16,002714,78.19,75.45,78.55,72.79,446314,3364636224.0,7.32,-4.14,-3.26,1.79,75.59666666666668
2020-09-17,002714,75.0,74.09,75.13,72.61,295685,2178983088.0,3.34,-1.8,-1.36,1.19,73.94333333333334
2020-09-18,002714,74.0,75.3,76.15,73.81,228953,1720045056.0,3.16,1.63,1.21,0.92,75.08666666666666
2020-09-21,002714,75.3,73.83,75.31,73.05,186439,1377837216.0,3.0,-1.95,-1.47,0.75,74.06333333333333
2020-09-22,002714,74.0,72.9,74.59,72.68,181431,1335641024.0,2.59,-1.26,-0.93,0.73,73.39
2020-09-23,002714,72.9,74.52,74.88,72.66,185797,1376558176.0,3.05,2.22,1.62,0.74,74.02
2020-09-24,002714,74.4,73.71,74.83,73.32,185794,1371633600.0,2.03,-1.09,-0.81,0.74,73.95333333333332
2020-09-25,002714,74.2,73.95,75.05,73.57,200150,1487818880.0,2.01,0.33,0.24,0.8,74.19
2020-09-28,002714,74.2,70.67,74.39,70.51,245191,1765242192.0,5.25,-4.44,-3.28,0.98,71.85666666666667
2020-09-29,002714,72.43,74.0,74.29,71.15,245000,1798383312.0,4.44,4.71,3.33,0.98,73.14666666666666
2020-09-30,002714,74.28,74.0,75.18,73.16,187700,1391978608.0,2.73,0.0,0.0,0.75,74.11333333333333
2020-10-09,002714,74.99,72.58,74.99,72.01,247274,1797825600.0,4.03,-1.92,-1.42,0.99,73.19333333333333
2020-10-12,002714,72.97,75.83,76.26,72.54,405224,3034647040.0,5.13,4.48,3.25,1.62,74.87666666666667
2020-10-13,002714,75.99,81.35,81.89,75.02,392592,3077153008.0,9.06,7.28,5.52,1.57,79.42
2020-10-14,002714,80.5,78.0,81.08,77.82,355530,2804885872.0,4.01,-4.12,-3.35,1.42,78.96666666666665
2020-10-15,002714,77.5,76.3,77.57,75.39,220133,1677991920.0,2.79,-2.18,-1.7,0.88,76.42
2020-10-16,002714,76.49,75.25,76.63,74.83,142900,1079374864.0,2.36,-1.38,-1.05,0.57,75.57
2020-10-19,002714,75.6,74.2,76.8,73.82,175284,1320570304.0,3.96,-1.4,-1.05,0.7,74.94
2020-10-20,002714,74.5,74.9,75.12,73.34,146112,1084726992.0,2.4,0.94,0.7,0.59,74.45333333333333
2020-10-21,002714,74.9,73.04,74.91,72.87,174014,1277143600.0,2.72,-2.48,-1.86,0.7,73.60666666666667
2020-10-22,002714,73.1,71.24,73.35,71.02,199460,1432381008.0,3.19,-2.46,-1.8,0.8,71.87
2020-10-23,002714,71.0,69.02,71.44,68.9,218850,1531392224.0,3.57,-3.12,-2.22,0.88,69.78666666666668
2020-10-26,002714,69.01,70.45,71.08,67.67,141167,984452160.0,4.94,2.07,1.43,0.57,69.73333333333333
2020-10-27,002714,70.44,71.39,71.58,70.1,130733,929749056.0,2.1,1.33,0.94,0.52,71.02333333333333
2020-10-28,002714,71.58,70.35,72.1,70.35,141965,1010530736.0,2.45,-1.46,-1.04,0.57,70.93333333333332
2020-10-29,002714,69.61,72.0,72.8,69.1,180752,1285493584.0,5.26,2.35,1.65,0.72,71.3
2020-10-30,002714,71.9,70.88,72.8,70.8,145450,1039435104.0,2.78,-1.56,-1.12,0.58,71.49333333333333
2020-11-02,002714,71.12,71.9,73.24,71.1,174612,1260395216.0,3.02,1.44,1.02,0.7,72.08
2020-11-03,002714,72.07,71.63,72.79,71.22,132463,952047264.0,2.18,-0.38,-0.27,0.53,71.88
2020-11-04,002714,71.4,71.15,72.4,70.5,126262,900426768.0,2.65,-0.67,-0.48,0.51,71.35000000000001
2020-11-05,002714,71.27,71.89,72.59,71.16,132287,950215840.0,2.01,1.04,0.74,0.53,71.88
2020-11-06,002714,72.35,70.66,72.35,69.71,177873,1251624688.0,3.67,-1.71,-1.23,0.71,70.90666666666667
2020-11-09,002714,70.5,71.65,72.26,69.95,220000,1576070016.0,3.27,1.4,0.99,0.88,71.28666666666668
2020-11-10,002714,71.68,70.83,71.88,70.37,149446,1058579872.0,2.11,-1.14,-0.82,0.6,71.02666666666666
2020-11-11,002714,70.41,70.47,71.38,70.26,123152,870277200.0,1.58,-0.51,-0.36,0.49,70.70333333333333
2020-11-12,002714,70.27,68.11,70.43,67.71,245041,1676342336.0,3.86,-3.35,-2.36,0.98,68.75
2020-11-13,002714,68.12,70.08,70.3,67.72,189949,1307808640.0,3.79,2.89,1.97,0.76,69.36666666666666
2020-11-16,002714,70.62,72.83,72.95,69.81,307551,2211479392.0,4.48,3.92,2.75,1.23,71.86333333333333
2020-11-17,002714,72.57,72.35,73.58,71.8,178191,1292413872.0,2.44,-0.66,-0.48,0.71,72.57666666666667
2020-11-18,002714,72.5,72.6,72.95,71.3,148000,1067248640.0,2.28,0.35,0.25,0.59,72.28333333333333
2020-11-19,002714,72.89,75.19,76.27,72.2,311244,2332128752.0,5.61,3.57,2.59,1.25,74.55333333333333
2020-11-20,002714,74.8,72.97,75.0,72.0,239609,1753206144.0,3.99,-2.95,-2.22,0.96,73.32333333333334
2020-11-23,002714,72.7,72.0,72.72,71.08,173650,1246510656.0,2.25,-1.33,-0.97,0.7,71.93333333333334
2020-11-24,002714,71.5,72.42,73.5,71.21,118801,860268032.0,3.18,0.58,0.42,0.48,72.37666666666667
2020-11-25,002714,72.45,72.58,73.2,71.99,97174,705069504.0,1.67,0.22,0.16,0.39,72.58999999999999
2020-11-26,002714,73.1,75.0,75.3,72.79,275187,2048190096.0,3.46,3.33,2.42,1.1,74.36333333333333
2020-11-27,002714,76.38,77.18,78.99,76.38,335723,2603226480.0,3.48,2.91,2.18,1.35,77.51666666666667
2020-11-30,002714,78.5,77.0,78.86,77.0,263429,2051504752.0,2.41,-0.23,-0.18,1.06,77.62
2020-12-01,002714,77.0,78.25,78.68,76.9,174167,1359158160.0,2.31,1.62,1.25,0.7,77.94333333333334
2020-12-02,002714,78.9,79.22,79.96,78.04,166429,1313687200.0,2.45,1.24,0.97,0.67,79.07333333333334
2020-12-03,002714,79.71,79.07,79.78,78.11,166566,1315903312.0,2.11,-0.19,-0.15,0.67,78.98666666666666
2020-12-04,002714,78.9,78.14,79.47,77.38,154719,1208885488.0,2.64,-1.18,-0.93,0.62,78.33
2020-12-07,002714,77.87,78.77,78.8,76.89,229168,1783837184.0,2.44,0.81,0.63,0.92,78.15333333333332
2020-12-08,002714,78.94,78.22,79.5,78.2,197106,1553922128.0,1.65,-0.7,-0.55,0.79,78.64
2020-12-09,002714,78.5,76.58,78.99,76.39,181846,1411091600.0,3.32,-2.1,-1.64,0.73,77.32
2020-12-10,002714,76.35,75.0,76.93,75.0,164425,1247096928.0,2.52,-2.06,-1.58,0.66,75.64333333333333
2020-12-11,002714,75.09,73.7,75.38,72.7,242734,1790273056.0,3.57,-1.73,-1.3,0.97,73.92666666666666
2020-12-14,002714,75.0,74.85,75.49,73.27,189543,1412908944.0,3.01,1.56,1.15,0.76,74.53666666666666
2020-12-15,002714,74.99,75.06,75.44,73.85,151401,1133409376.0,2.12,0.28,0.21,0.61,74.78333333333333
