date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-16,601888,82.5,77.8,82.59,77.8,203655,1629645712.0,5.73,-6.93,-5.79,1.04,79.39666666666666
2020-03-17,601888,77.75,77.22,79.9,74.8,119813,924176832.0,6.56,-0.75,-0.58,0.61,77.30666666666666
2020-03-18,601888,77.7,75.38,78.29,74.12,126317,966255360.0,5.4,-2.38,-1.84,0.65,75.93
2020-03-19,601888,73.86,71.92,75.99,70.06,157135,1133991376.0,7.87,-4.59,-3.46,0.8,72.65666666666668
2020-03-20,601888,73.28,75.6,76.5,72.8,161599,1208841408.0,5.14,5.12,3.68,0.83,74.96666666666667
2020-03-23,601888,73.15,72.15,74.6,71.5,120420,872219104.0,4.1,-4.56,-3.45,0.62,72.75
2020-03-24,601888,73.5,73.27,75.85,72.13,131747,968756448.0,5.16,1.55,1.12,0.67,73.75
2020-03-25,601888,75.8,74.8,76.28,72.2,260637,1935453584.0,5.57,2.09,1.53,1.33,74.42666666666668
2020-03-26,601888,73.12,72.9,74.14,72.38,135378,990551824.0,2.35,-2.54,-1.9,0.69,73.14
2020-03-27,601888,73.62,72.42,73.7,72.05,100273,729344032.0,2.26,-0.66,-0.48,0.51,72.72333333333334
2020-03-30,601888,71.0,67.95,71.27,66.5,240120,1629242864.0,6.59,-6.17,-4.47,1.23,68.57333333333332
2020-03-31,601888,68.57,67.2,68.57,67.17,111436,754359520.0,2.06,-1.1,-0.75,0.57,67.64666666666666
2020-04-01,601888,67.25,68.53,70.24,67.02,135308,934069200.0,4.79,1.98,1.33,0.69,68.59666666666666
2020-04-02,601888,68.5,71.83,72.0,68.11,124682,878208512.0,5.68,4.82,3.3,0.64,70.64666666666666
2020-04-03,601888,71.95,72.63,74.41,71.83,121980,893666832.0,3.59,1.11,0.8,0.62,72.95666666666666
2020-04-07,601888,75.3,75.55,75.98,74.62,183501,1383363744.0,1.87,4.02,2.92,0.94,75.38333333333334
2020-04-08,601888,74.65,75.62,77.44,74.64,115076,876968080.0,3.71,0.09,0.07,0.59,75.89999999999999
2020-04-09,601888,76.07,77.5,77.68,75.35,75962,583268880.0,3.08,2.49,1.88,0.39,76.84333333333333
2020-04-10,601888,77.2,77.32,79.84,76.57,76182,595023168.0,4.22,-0.23,-0.18,0.39,77.91
2020-04-13,601888,76.5,78.43,78.95,76.41,75413,588396704.0,3.29,1.44,1.11,0.39,77.93
2020-04-14,601888,79.0,79.39,79.54,77.72,131620,1036029760.0,2.32,1.22,0.96,0.67,78.88333333333333
2020-04-15,601888,79.35,76.6,79.35,75.6,121155,929312640.0,4.72,-3.51,-2.79,0.62,77.18333333333332
2020-04-16,601888,75.85,77.0,77.3,75.56,71206,544862096.0,2.27,0.52,0.4,0.36,76.62
2020-04-17,601888,79.0,81.3,82.57,79.0,193457,1573014752.0,4.64,5.58,4.3,0.99,80.95666666666666
2020-04-20,601888,82.18,82.8,83.69,80.37,142136,1171848704.0,4.08,1.85,1.5,0.73,82.28666666666668
2020-04-21,601888,82.99,82.22,83.28,80.85,94106,770930080.0,2.93,-0.7,-0.58,0.48,82.11666666666666
2020-04-22,601888,83.28,85.92,86.35,82.55,211734,1795291312.0,4.62,4.5,3.7,1.08,84.94
2020-04-23,601888,88.5,86.56,89.0,85.8,157356,1371769760.0,3.72,0.74,0.64,0.81,87.12
2020-04-24,601888,86.39,87.69,88.75,86.39,98170,862546464.0,2.73,1.31,1.13,0.5,87.61
2020-04-27,601888,87.86,86.4,88.36,85.54,91161,790048336.0,3.22,-1.47,-1.29,0.47,86.76666666666667
2020-04-28,601888,85.91,89.62,90.6,85.58,144491,1277349344.0,5.81,3.73,3.22,0.74,88.60000000000001
2020-04-29,601888,89.34,90.3,91.8,89.34,101543,924140288.0,2.74,0.76,0.68,0.52,90.48
2020-04-30,601888,90.6,91.3,93.79,89.0,98585,902860672.0,5.3,1.11,1.0,0.5,91.36333333333334
2020-05-06,601888,89.5,90.25,91.44,89.3,159248,1440042528.0,2.34,-1.15,-1.05,0.82,90.33
2020-05-07,601888,90.44,91.2,91.44,89.11,73743,668242832.0,2.58,1.05,0.95,0.38,90.58333333333333
2020-05-08,601888,93.0,92.68,93.6,91.22,78600,728679392.0,2.61,1.62,1.48,0.4,92.5
2020-05-11,601888,92.88,88.9,93.49,88.66,143757,1295563616.0,5.21,-4.08,-3.78,0.74,90.34999999999998
2020-05-12,601888,89.84,90.44,91.8,89.69,129353,1172005456.0,2.37,1.73,1.54,0.66,90.64333333333333
2020-05-13,601888,90.5,89.99,91.18,89.5,68164,614451856.0,1.86,-0.5,-0.45,0.35,90.22333333333334
2020-05-14,601888,89.12,88.85,89.8,88.5,62146,553480368.0,1.44,-1.27,-1.14,0.32,89.05
2020-05-15,601888,89.29,87.57,89.74,87.36,90573,797709808.0,2.68,-1.44,-1.28,0.46,88.22333333333331
2020-05-18,601888,87.89,87.5,88.7,87.48,73919,649928960.0,1.39,-0.08,-0.07,0.38,87.89333333333333
2020-05-19,601888,88.7,89.4,91.41,88.2,128089,1156034288.0,3.67,2.17,1.9,0.66,89.67
2020-05-20,601888,89.38,87.66,90.65,87.36,87943,779961440.0,3.68,-1.95,-1.74,0.45,88.55666666666666
2020-05-21,601888,88.5,87.78,88.82,87.05,80926,711711776.0,2.02,0.14,0.12,0.41,87.88333333333333
2020-05-22,601888,88.01,86.17,88.9,85.54,125278,1084653520.0,3.83,-1.83,-1.61,0.64,86.87
2020-05-25,601888,86.78,88.79,89.94,85.9,110381,976285696.0,4.69,3.04,2.62,0.57,88.21
2020-05-26,601888,89.88,96.02,96.87,89.82,183132,1723349776.0,7.94,8.14,7.23,0.94,94.23666666666666
2020-05-27,601888,95.28,96.6,96.64,93.69,125821,1198803440.0,3.07,0.6,0.58,0.64,95.64333333333332
2020-05-28,601888,97.2,95.0,97.49,94.09,121149,1155449376.0,3.52,-1.66,-1.6,0.62,95.52666666666666
2020-05-29,601888,94.56,101.23,101.23,93.75,187179,1857281712.0,7.87,6.56,6.23,0.96,98.73666666666668
2020-06-01,601888,101.5,102.18,104.54,99.22,159126,1613941840.0,5.26,0.94,0.95,0.81,101.98
2020-06-02,601888,103.9,99.87,105.37,99.44,260914,2660591936.0,5.8,-2.26,-2.31,1.34,101.56
2020-06-03,601888,102.0,102.18,102.66,98.08,130163,1315602864.0,4.59,2.31,2.31,0.67,100.97333333333334
2020-06-04,601888,101.0,99.92,101.75,99.9,79008,792503152.0,1.81,-2.21,-2.26,0.4,100.52333333333333
2020-06-05,601888,99.86,106.41,108.08,99.86,174327,1827206272.0,8.23,6.5,6.49,0.89,104.78333333333335
2020-06-08,601888,105.1,106.18,108.2,104.25,92119,975094496.0,3.71,-0.22,-0.23,0.47,106.21
2020-06-09,601888,106.0,110.0,112.0,105.0,99914,1093130400.0,6.59,3.6,3.82,0.51,109.0
2020-06-10,601888,106.0,106.34,108.0,102.68,238111,2516114960.0,4.84,-3.33,-3.66,1.22,105.67333333333333
2020-06-11,601888,105.0,108.95,111.06,103.99,156897,1706290256.0,6.65,2.45,2.61,0.8,108.0
2020-06-12,601888,107.8,119.85,119.85,107.46,200100,2304092736.0,11.37,10.0,10.9,1.02,115.71999999999998
2020-06-15,601888,120.01,120.0,128.5,118.75,241210,2962942320.0,8.14,0.13,0.15,1.24,122.41666666666667
2020-06-16,601888,121.9,126.5,126.57,118.9,127969,1582013088.0,6.39,5.42,6.5,0.66,123.99000000000001
2020-06-17,601888,125.49,124.88,126.1,122.8,98758,1226534096.0,2.61,-1.28,-1.62,0.51,124.59333333333332
2020-06-18,601888,124.0,129.08,129.48,122.6,111603,1411013296.0,5.51,3.36,4.2,0.57,127.05333333333333
2020-06-19,601888,127.44,130.81,131.4,125.5,128414,1645113680.0,4.57,1.34,1.73,0.66,129.23666666666665
2020-06-22,601888,130.02,126.25,130.31,124.6,129406,1636893968.0,4.37,-3.49,-4.56,0.66,127.05333333333333
2020-06-23,601888,126.2,126.5,129.5,123.72,117054,1482398960.0,4.58,0.2,0.25,0.6,126.57333333333334
2020-06-24,601888,127.55,127.3,129.77,125.5,108089,1380284800.0,3.38,0.63,0.8,0.55,127.52333333333333
2020-06-29,601888,126.93,140.03,140.03,125.21,168839,2238653072.0,11.64,10.0,12.73,0.86,135.09
2020-06-30,601888,146.5,154.03,154.03,145.1,292303,4476877568.0,6.38,10.0,14.0,1.5,151.0533333333333
2020-07-01,601888,158.15,167.28,168.18,154.9,290701,4701863936.0,8.62,8.6,13.25,1.49,163.45333333333335
2020-07-02,601888,166.0,166.14,173.19,162.0,239326,3992653456.0,6.69,-0.68,-1.14,1.23,167.10999999999999
2020-07-03,601888,166.0,182.75,182.75,165.5,233984,4101604992.0,10.38,10.0,16.61,1.2,177.0
2020-07-06,601888,188.23,201.03,201.03,182.0,183000,3567655264.0,10.41,10.0,18.28,0.94,194.68666666666664
2020-07-07,601888,214.0,192.4,218.88,187.02,460523,9194448384.0,15.85,-4.29,-8.63,2.36,199.4333333333333
2020-07-08,601888,185.0,195.86,199.4,182.08,414108,7796627456.0,9.0,1.8,3.46,2.12,192.4466666666667
2020-07-09,601888,191.0,193.79,196.86,187.0,271546,5219135744.0,5.03,-1.06,-2.07,1.39,192.54999999999998
2020-07-10,601888,191.4,203.49,212.94,187.52,316848,6356391168.0,13.12,5.01,9.7,1.62,201.3166666666667
2020-07-13,601888,206.0,194.67,208.0,187.0,320542,6225333248.0,10.32,-4.33,-8.82,1.64,196.55666666666664
2020-07-14,601888,188.84,190.0,196.97,188.81,229319,4382941952.0,4.19,-2.4,-4.67,1.17,191.92666666666665
2020-07-15,601888,190.1,190.53,195.68,186.51,265085,5066536960.0,4.83,0.28,0.53,1.36,190.90666666666667
2020-07-16,601888,190.01,171.0,191.8,171.0,313732,5666417152.0,10.92,-10.25,-19.53,1.61,177.9333333333333
2020-07-17,601888,180.0,188.1,188.1,180.0,290002,5405770240.0,4.74,10.0,17.1,1.49,185.4
2020-07-20,601888,191.99,196.0,204.39,189.41,281397,5521597184.0,7.96,4.2,7.9,1.44,196.6
2020-07-21,601888,194.0,196.75,200.3,190.0,174129,3410968512.0,5.26,0.38,0.75,0.89,195.6833333333333
2020-07-22,601888,199.97,206.61,216.43,196.01,328083,6834022912.0,10.38,5.01,9.86,1.68,206.35
2020-07-23,601888,204.0,227.27,227.27,201.16,341294,7430557696.0,12.64,10.0,20.66,1.75,218.5666666666667
2020-07-24,601888,226.0,204.54,228.5,204.54,413670,8694186496.0,10.54,-10.0,-22.73,2.12,212.52666666666664
2020-07-27,601888,200.0,199.69,209.99,195.95,246236,4975795456.0,6.86,-2.37,-4.85,1.26,201.87666666666667
2020-07-28,601888,202.0,206.7,212.88,195.0,229097,4660667648.0,8.95,3.51,7.01,1.17,204.85999999999999
2020-07-29,601888,203.2,214.0,218.68,203.0,190261,4064244656.0,7.59,3.53,7.3,0.97,211.89333333333335
2020-07-30,601888,214.94,223.3,232.75,212.0,227962,5099010048.0,9.7,4.35,9.3,1.17,222.6833333333333
2020-07-31,601888,224.0,243.0,244.36,224.0,235983,5551811584.0,9.12,8.82,19.7,1.21,237.12
2020-08-03,601888,246.99,238.5,249.0,226.0,262552,6159119104.0,9.47,-1.85,-4.5,1.34,237.83333333333334
2020-08-04,601888,234.0,223.55,234.0,220.12,250660,5649908736.0,5.82,-6.27,-14.95,1.28,225.89000000000001
2020-08-05,601888,220.0,223.85,228.0,218.2,138350,3091291056.0,4.38,0.13,0.3,0.71,223.35
2020-08-06,601888,224.0,218.26,224.85,214.11,183251,3998244432.0,4.8,-2.5,-5.59,0.94,219.07333333333335
2020-08-07,601888,220.0,220.88,228.85,215.0,178329,3967825872.0,6.35,1.2,2.62,0.91,221.57666666666668
2020-08-10,601888,214.1,213.7,219.59,209.7,161619,3455937536.0,4.48,-3.25,-7.18,0.83,214.33
2020-08-11,601888,211.95,214.28,223.44,211.95,139653,3051845056.0,5.38,0.27,0.58,0.72,216.55666666666664
2020-08-12,601888,214.5,206.65,217.97,203.6,203701,4217509184.0,6.71,-3.56,-7.63,1.04,209.40666666666667
2020-08-13,601888,207.0,204.49,210.6,200.01,139725,2851195760.0,5.12,-1.05,-2.16,0.72,205.03333333333333
2020-08-14,601888,202.0,207.25,208.96,201.14,113505,2334799568.0,3.82,1.35,2.76,0.58,205.78333333333333
2020-08-17,601888,207.7,207.2,211.9,204.06,124958,2589702960.0,3.78,-0.02,-0.05,0.64,207.72000000000003
2020-08-18,601888,208.82,210.95,215.5,207.2,134381,2833127008.0,4.01,1.81,3.75,0.69,211.21666666666667
2020-08-19,601888,211.0,200.0,211.0,198.5,161804,3265582864.0,5.93,-5.19,-10.95,0.83,203.16666666666666
2020-08-20,601888,191.0,194.0,204.96,191.0,211703,4131679664.0,6.98,-3.0,-6.0,1.08,196.65333333333334
2020-08-21,601888,196.0,199.38,206.6,194.66,152849,3065809536.0,6.15,2.77,5.38,0.78,200.21333333333334
2020-08-24,601888,201.0,203.52,205.58,196.8,120361,2432392304.0,4.4,2.08,4.14,0.62,201.96666666666667
2020-08-25,601888,207.79,210.31,216.8,203.59,173898,3678078752.0,6.49,3.34,6.79,0.89,210.23333333333335
2020-08-26,601888,208.2,203.53,212.8,202.2,102373,2111143792.0,5.04,-3.22,-6.78,0.52,206.17666666666665
2020-08-27,601888,201.5,203.99,206.62,200.02,72925,1484456576.0,3.24,0.23,0.46,0.37,203.54333333333332
2020-08-28,601888,204.39,220.3,223.0,204.01,192954,4165551808.0,9.31,8.0,16.31,0.99,215.76999999999998
2020-08-31,601888,221.0,208.0,221.0,208.0,210476,4458311680.0,5.9,-5.58,-12.3,1.08,212.33333333333334
2020-09-01,601888,207.0,216.8,218.83,206.1,143951,3098797024.0,6.12,4.23,8.8,0.74,213.91
2020-09-02,601888,221.74,223.0,226.97,218.88,150430,3367046128.0,3.73,2.86,6.2,0.77,222.95000000000002
2020-09-03,601888,221.5,224.3,229.6,221.5,114931,2597512352.0,3.63,0.58,1.3,0.59,225.13333333333335
2020-09-04,601888,219.0,219.8,221.1,210.0,122714,2661042512.0,4.95,-2.01,-4.5,0.63,216.9666666666667
2020-09-07,601888,217.0,209.28,221.5,207.02,157603,3356102992.0,6.59,-4.79,-10.52,0.81,212.6
2020-09-08,601888,211.28,204.2,212.75,201.0,121581,2491327280.0,5.61,-2.43,-5.08,0.62,205.98333333333335
2020-09-09,601888,200.3,197.18,203.1,195.8,117433,2335200576.0,3.57,-3.44,-7.02,0.6,198.6933333333333
2020-09-10,601888,200.99,205.6,208.0,200.45,138661,2846403296.0,3.83,4.27,8.42,0.71,204.6833333333333
2020-09-11,601888,204.0,207.21,208.8,203.0,92990,1917802032.0,2.82,0.78,1.61,0.48,206.33666666666667
2020-09-14,601888,208.0,214.3,217.5,207.54,120300,2563845312.0,4.81,3.42,7.09,0.62,213.11333333333332
2020-09-15,601888,214.31,222.58,224.78,212.13,116346,2554501136.0,5.9,3.86,8.28,0.6,219.83
2020-09-16,601888,223.22,217.26,224.36,214.51,99620,2172382784.0,4.43,-2.39,-5.32,0.51,218.71
2020-09-17,601888,219.8,212.13,219.8,208.58,94407,2005546464.0,5.16,-2.36,-5.13,0.48,213.50333333333333
2020-09-18,601888,212.0,216.0,216.0,209.9,101197,2158433824.0,2.88,1.82,3.87,0.52,213.96666666666667
2020-09-21,601888,217.0,209.01,219.9,208.0,118044,2519154288.0,5.51,-3.24,-6.99,0.6,212.3033333333333
2020-09-22,601888,210.0,206.71,211.18,203.58,97385,2026799376.0,3.64,-1.1,-2.3,0.5,207.15666666666667
2020-09-23,601888,207.05,217.5,219.33,205.28,115841,2477849600.0,6.8,5.22,10.79,0.59,214.03666666666666
2020-09-24,601888,218.21,213.1,218.98,210.66,82876,1774859968.0,3.83,-2.02,-4.4,0.42,214.24666666666667
2020-09-25,601888,215.99,219.2,222.8,215.23,110136,2412014304.0,3.55,2.86,6.1,0.56,219.07666666666668
2020-09-28,601888,221.0,224.9,230.54,218.48,157860,3573426768.0,5.5,2.6,5.7,0.81,224.64
2020-09-29,601888,224.0,224.3,226.94,220.0,93856,2098176736.0,3.09,-0.27,-0.6,0.48,223.74666666666667
2020-09-30,601888,227.0,222.94,228.9,221.33,88134,1980609200.0,3.37,-0.61,-1.36,0.45,224.39000000000001
2020-10-09,601888,223.0,204.1,223.0,200.65,325848,6645559296.0,10.03,-8.45,-18.84,1.67,209.25
2020-10-12,601888,204.16,212.0,212.9,201.0,177850,3695843760.0,5.83,3.87,7.9,0.91,208.63333333333333
2020-10-13,601888,219.0,214.1,219.5,208.8,140029,2982560480.0,5.05,0.99,2.1,0.72,214.13333333333333
2020-10-14,601888,211.92,209.2,214.0,206.5,137897,2887420080.0,3.5,-2.29,-4.9,0.71,209.9
2020-10-15,601888,207.0,202.83,209.48,202.0,140874,2867273584.0,3.58,-3.04,-6.37,0.72,204.77
2020-10-16,601888,203.11,203.43,205.44,201.64,69306,1411966320.0,1.87,0.3,0.6,0.35,203.50333333333333
2020-10-19,601888,201.01,200.1,205.01,198.8,99528,1997467040.0,3.05,-1.64,-3.33,0.51,201.3033333333333
2020-10-20,601888,200.1,200.02,203.05,198.47,71137,1431084752.0,2.29,-0.04,-0.08,0.36,200.51333333333332
2020-10-21,601888,205.0,195.6,205.0,194.02,132667,2609191360.0,5.49,-2.21,-4.42,0.68,198.20666666666668
2020-10-22,601888,194.0,195.99,196.78,186.8,126108,2430034016.0,5.1,0.2,0.39,0.65,193.19000000000003
2020-10-23,601888,196.88,193.06,199.23,193.0,67458,1319756864.0,3.18,-1.49,-2.93,0.35,195.09666666666666
2020-10-26,601888,192.65,185.68,192.65,181.88,107554,1994843536.0,5.58,-3.82,-7.38,0.55,186.73666666666668
2020-10-27,601888,182.61,184.81,186.37,179.6,118149,2167257936.0,3.65,-0.47,-0.87,0.61,183.59333333333333
2020-10-28,601888,190.0,198.41,201.0,188.11,180517,3524103664.0,6.97,7.36,13.6,0.92,195.84
2020-10-29,601888,196.0,200.43,203.5,194.6,126288,2528883552.0,4.49,1.02,2.02,0.65,199.51
2020-10-30,601888,203.03,199.4,205.0,198.61,103129,2087217536.0,3.19,-0.51,-1.03,0.53,201.00333333333333
2020-11-02,601888,198.22,194.4,204.18,192.22,149615,2928894560.0,6.0,-2.51,-5.0,0.77,196.9333333333333
2020-11-03,601888,196.34,197.76,199.77,193.03,107505,2122463280.0,3.47,1.73,3.36,0.55,196.85333333333332
2020-11-04,601888,197.42,202.43,203.8,197.42,104412,2096993696.0,3.23,2.36,4.67,0.53,201.2166666666667
2020-11-05,601888,205.0,200.1,206.83,198.51,125422,2521465392.0,4.11,-1.15,-2.33,0.64,201.81333333333336
2020-11-06,601888,200.0,196.32,201.5,192.83,119430,2338144784.0,4.33,-1.89,-3.78,0.61,196.88333333333335
2020-11-09,601888,197.2,199.5,199.6,193.64,106987,2111616000.0,3.04,1.62,3.18,0.55,197.58
2020-11-10,601888,189.53,185.27,193.52,183.5,306634,5705313024.0,5.02,-7.13,-14.23,1.57,187.42999999999998
2020-11-11,601888,188.0,184.6,189.79,183.75,133429,2490642528.0,3.26,-0.36,-0.67,0.68,186.04666666666665
2020-11-12,601888,185.5,196.15,196.8,183.54,215348,4117884800.0,7.18,6.26,11.55,1.1,192.16333333333333
2020-11-13,601888,195.2,192.5,195.2,186.88,126216,2412886368.0,4.24,-1.86,-3.65,0.65,191.52666666666664
2020-11-16,601888,189.0,186.45,189.9,184.1,164875,3067825648.0,3.01,-3.14,-6.05,0.84,186.8166666666667
2020-11-17,601888,186.46,181.0,186.96,179.79,133219,2437431888.0,3.85,-2.92,-5.45,0.68,182.58333333333334
2020-11-18,601888,181.61,175.25,184.1,172.77,180682,3192302512.0,6.26,-3.18,-5.75,0.93,177.37333333333333
2020-11-19,601888,175.72,183.31,184.58,174.0,159122,2890863456.0,6.04,4.6,8.06,0.81,180.63000000000002
2020-11-20,601888,185.31,185.0,187.78,182.26,89639,1665324576.0,3.01,0.92,1.69,0.46,185.01333333333332
2020-11-23,601888,185.0,187.89,190.18,181.5,124083,2317678416.0,4.69,1.56,2.89,0.64,186.5233333333333
2020-11-24,601888,188.94,193.39,196.48,185.39,136134,2619219136.0,5.9,2.93,5.5,0.7,191.75333333333333
2020-11-25,601888,194.93,189.0,195.45,189.0,79478,1525829248.0,3.34,-2.27,-4.39,0.41,191.15
2020-11-26,601888,188.51,191.25,197.8,188.51,95083,1829455136.0,4.92,1.19,2.25,0.49,192.51999999999998
2020-11-27,601888,190.33,193.2,193.88,188.2,60681,1162208528.0,2.97,1.02,1.95,0.31,191.76
2020-11-30,601888,190.51,193.2,197.26,190.51,99385,1934284192.0,3.49,0.0,0.0,0.51,193.65666666666667
2020-12-01,601888,194.0,196.0,198.38,193.2,87067,1711937216.0,2.68,1.45,2.8,0.45,195.85999999999999
2020-12-02,601888,197.42,195.52,199.5,194.03,60431,1187615984.0,2.79,-0.24,-0.48,0.31,196.35
2020-12-03,601888,194.08,194.93,197.28,194.01,57556,1126580624.0,1.67,-0.3,-0.59,0.29,195.40666666666667
2020-12-04,601888,194.0,196.43,197.6,192.3,73114,1429941152.0,2.72,0.77,1.5,0.37,195.4433333333333
2020-12-07,601888,197.0,207.75,208.98,195.5,178176,3645248608.0,6.86,5.76,11.32,0.91,204.07666666666668
2020-12-08,601888,209.63,208.03,210.3,204.1,84924,1761170640.0,2.98,0.13,0.28,0.43,207.47666666666666
2020-12-09,601888,207.83,202.33,209.35,202.22,73433,1508165184.0,3.43,-2.74,-5.7,0.38,204.63333333333333
2020-12-10,601888,204.24,207.8,209.37,201.12,91149,1887302320.0,4.08,2.7,5.47,0.47,206.09666666666666
2020-12-11,601888,210.88,206.0,210.88,202.67,95330,1970732704.0,3.95,-0.87,-1.8,0.49,206.51666666666665
2020-12-14,601888,205.81,213.6,216.0,203.01,153766,3266180640.0,6.31,3.69,7.6,0.79,210.87
2020-12-15,601888,214.06,218.38,219.7,212.55,122134,2655271360.0,3.35,2.24,4.78,0.63,216.87666666666667
2020-12-16,601888,220.5,220.36,223.3,217.2,77984,1719934560.0,2.79,0.91,1.98,0.4,220.28666666666666
2020-12-17,601888,220.5,225.49,225.88,219.0,99744,2225424384.0,3.12,2.33,5.13,0.51,223.45666666666668
