date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-07-07,600025,3.98,3.9,4.04,3.9,762300,301750656.0,3.52,-2.01,-0.08,0.85,3.9466666666666668
2020-07-08,600025,3.9,4.06,4.06,3.88,910840,363385136.0,4.62,4.1,0.16,1.02,4.0
2020-07-09,600025,4.07,4.06,4.08,3.98,653722,262915877.0,2.46,0.0,0.0,0.73,4.04
2020-07-10,600025,4.03,3.94,4.03,3.91,464902,185099457.0,2.96,-2.96,-0.12,0.52,3.9600000000000004
2020-07-13,600025,3.95,4.02,4.04,3.95,533012,213603202.0,2.28,2.03,0.08,0.6,4.003333333333333
2020-07-14,600025,4.02,4.07,4.11,3.92,755623,302650144.0,4.73,1.24,0.05,0.85,4.033333333333334
2020-07-15,600025,4.06,4.02,4.15,4.01,573399,233437226.0,3.44,-1.23,-0.05,0.64,4.06
2020-07-16,600025,4.04,3.86,4.06,3.82,607577,238848823.0,5.97,-3.98,-0.16,0.68,3.9133333333333327
2020-07-17,600025,3.88,3.88,3.91,3.84,296929,115244963.0,1.81,0.52,0.02,0.33,3.8766666666666665
2020-07-20,600025,3.89,3.99,4.03,3.89,612934,243438763.0,3.61,2.84,0.11,0.69,3.97
2020-07-21,600025,3.98,3.96,4.01,3.94,295421,117034246.0,1.75,-0.75,-0.03,0.33,3.97
2020-07-22,600025,3.95,3.93,3.98,3.92,292257,115396899.0,1.52,-0.76,-0.03,0.33,3.9433333333333334
2020-07-23,600025,3.92,3.85,3.93,3.79,569347,219039738.0,3.56,-2.04,-0.08,0.64,3.856666666666667
2020-07-24,600025,3.83,3.73,3.85,3.71,415282,156890089.0,3.64,-3.12,-0.12,0.47,3.7633333333333336
2020-07-27,600025,3.75,3.77,3.78,3.72,212735,79693468.0,1.61,1.07,0.04,0.24,3.7566666666666664
2020-07-28,600025,3.79,3.78,3.82,3.76,257237,97480302.0,1.59,0.27,0.01,0.29,3.7866666666666666
2020-07-29,600025,3.8,3.8,3.81,3.72,300211,113268778.0,2.38,0.53,0.02,0.34,3.776666666666667
2020-07-30,600025,3.8,3.77,3.83,3.75,281893,106522739.0,2.11,-0.79,-0.03,0.32,3.783333333333333
2020-07-31,600025,3.76,3.82,3.86,3.75,353686,134633828.0,2.92,1.33,0.05,0.4,3.81
2020-08-03,600025,3.85,3.83,3.86,3.79,335233,128183029.0,1.83,0.26,0.01,0.38,3.8266666666666667
2020-08-04,600025,3.82,3.79,3.84,3.76,433405,164250437.0,2.09,-1.04,-0.04,0.49,3.796666666666667
2020-08-05,600025,3.8,3.79,3.81,3.77,262705,99430179.0,1.06,0.0,0.0,0.29,3.7900000000000005
2020-08-06,600025,3.79,3.75,3.8,3.75,246643,92784077.0,1.32,-1.06,-0.04,0.28,3.766666666666667
2020-08-07,600025,3.75,3.85,3.94,3.73,734482,281162384.0,5.6,2.67,0.1,0.82,3.84
2020-08-10,600025,3.87,3.84,3.87,3.8,300879,115240155.0,1.82,-0.26,-0.01,0.34,3.8366666666666664
2020-08-11,600025,3.85,3.81,3.88,3.81,340366,130787374.0,1.82,-0.78,-0.03,0.38,3.8333333333333335
2020-08-12,600025,3.81,3.85,3.89,3.79,347410,133509844.0,2.62,1.05,0.04,0.39,3.8433333333333333
2020-08-13,600025,3.85,3.86,3.88,3.84,166050,64212400.0,1.04,0.26,0.01,0.19,3.86
2020-08-14,600025,3.86,3.92,3.94,3.84,279802,109041807.0,2.59,1.55,0.06,0.31,3.9
2020-08-17,600025,3.93,3.96,3.98,3.92,289914,114851844.0,1.53,1.02,0.04,0.32,3.953333333333333
2020-08-18,600025,3.97,3.98,4.02,3.93,257013,102444332.0,2.27,0.51,0.02,0.29,3.9766666666666666
2020-08-19,600025,3.99,4.14,4.17,3.98,985302,403754032.0,4.77,4.02,0.16,1.1,4.096666666666667
2020-08-20,600025,4.11,4.01,4.17,4.01,570405,231562976.0,3.86,-3.14,-0.13,0.64,4.0633333333333335
2020-08-21,600025,4.04,4.04,4.05,4.01,251283,101247431.0,1.0,0.75,0.03,0.28,4.033333333333332
2020-08-24,600025,4.06,3.99,4.08,3.98,307394,123494542.0,2.48,-1.24,-0.05,0.34,4.016666666666667
2020-08-25,600025,4.01,4.02,4.06,3.97,299282,120126529.0,2.26,0.75,0.03,0.34,4.016666666666667
2020-08-26,600025,4.06,3.98,4.06,3.97,225067,90058663.0,2.24,-1.0,-0.04,0.25,4.003333333333333
2020-08-27,600025,3.98,4.04,4.09,3.97,307823,124437672.0,3.02,1.51,0.06,0.34,4.033333333333334
2020-08-28,600025,4.04,4.05,4.07,4.02,180108,72847568.0,1.24,0.25,0.01,0.2,4.046666666666667
2020-08-31,600025,4.05,4.07,4.1,4.05,251798,102797231.0,1.23,0.49,0.02,0.28,4.073333333333333
2020-09-01,600025,4.08,4.06,4.11,4.02,343769,139298382.0,2.21,-0.25,-0.01,0.39,4.063333333333333
2020-09-02,600025,4.09,4.13,4.21,4.06,720946,298807792.0,3.69,1.72,0.07,0.81,4.133333333333333
2020-09-03,600025,4.13,4.13,4.17,4.1,331840,137068916.0,1.69,0.0,0.0,0.37,4.133333333333333
2020-09-04,600025,4.08,4.09,4.15,4.07,334055,137003384.0,1.94,-0.97,-0.04,0.37,4.1033333333333335
2020-09-07,600025,4.1,4.05,4.13,4.05,378370,154578949.0,1.96,-0.98,-0.04,0.42,4.076666666666667
2020-09-08,600025,4.08,4.19,4.22,4.05,701767,292814384.0,4.2,3.46,0.14,0.79,4.153333333333333
2020-09-09,600025,4.19,4.19,4.25,4.16,417087,175378375.0,2.15,0.0,0.0,0.47,4.2
2020-09-10,600025,4.19,4.17,4.23,4.15,353752,148217865.0,1.91,-0.48,-0.02,0.4,4.183333333333334
2020-09-11,600025,4.14,4.16,4.2,4.13,281634,117184642.0,1.68,-0.24,-0.01,0.32,4.163333333333333
2020-09-14,600025,4.18,4.25,4.26,4.13,473525,199038822.0,3.13,2.16,0.09,0.53,4.213333333333334
2020-09-15,600025,4.26,4.25,4.29,4.21,332350,141379658.0,1.88,0.0,0.0,0.37,4.25
2020-09-16,600025,4.26,4.29,4.36,4.23,452367,194305088.0,3.06,0.94,0.04,0.51,4.293333333333333
2020-09-17,600025,4.29,4.22,4.33,4.2,418723,177867816.0,3.03,-1.63,-0.07,0.47,4.25
2020-09-18,600025,4.24,4.25,4.26,4.21,320167,135599732.0,1.18,0.71,0.03,0.36,4.239999999999999
2020-09-21,600025,4.27,4.32,4.34,4.23,423698,181960625.0,2.59,1.65,0.07,0.47,4.296666666666667
2020-09-22,600025,4.31,4.18,4.32,4.16,473423,200604502.0,3.7,-3.24,-0.14,0.53,4.22
2020-09-23,600025,4.21,4.22,4.27,4.18,248480,105123641.0,2.15,0.96,0.04,0.28,4.223333333333333
2020-09-24,600025,4.21,4.12,4.22,4.1,366115,151365886.0,2.84,-2.37,-0.1,0.41,4.146666666666667
2020-09-25,600025,4.13,4.02,4.16,3.99,551167,222657251.0,4.13,-2.43,-0.1,0.62,4.056666666666667
2020-09-28,600025,4.05,4.04,4.11,4.01,238477,96587552.0,2.49,0.5,0.02,0.27,4.053333333333334
2020-09-29,600025,4.05,4.26,4.28,4.04,773788,322287200.0,5.94,5.45,0.22,0.87,4.193333333333333
2020-09-30,600025,4.26,4.17,4.3,4.15,471999,199297439.0,3.52,-2.11,-0.09,0.53,4.206666666666666
2020-10-09,600025,4.21,4.25,4.28,4.18,380778,161135297.0,2.4,1.92,0.08,0.43,4.236666666666667
2020-10-12,600025,4.22,4.18,4.25,4.16,797748,334016736.0,2.12,-1.65,-0.07,0.89,4.196666666666666
2020-10-13,600025,4.18,4.21,4.24,4.15,292215,122840044.0,2.15,0.72,0.03,0.33,4.2
2020-10-14,600025,4.21,4.16,4.22,4.14,325132,135832025.0,1.9,-1.19,-0.05,0.36,4.173333333333333
2020-10-15,600025,4.18,4.12,4.18,4.08,300159,123522374.0,2.4,-0.96,-0.04,0.34,4.126666666666666
2020-10-16,600025,4.12,4.1,4.14,4.09,165506,68019057.0,1.21,-0.49,-0.02,0.19,4.11
2020-10-19,600025,4.13,4.09,4.14,4.08,247264,101565950.0,1.46,-0.24,-0.01,0.28,4.103333333333333
2020-10-20,600025,4.09,4.1,4.1,4.06,201658,82246545.0,0.98,0.24,0.01,0.23,4.086666666666667
2020-10-21,600025,4.1,4.12,4.14,4.08,176436,72530528.0,1.46,0.49,0.02,0.2,4.113333333333333
2020-10-22,600025,4.09,4.09,4.12,4.07,144284,59072470.0,1.21,-0.73,-0.03,0.16,4.093333333333334
2020-10-23,600025,4.1,4.11,4.13,4.08,173292,71128100.0,1.22,0.49,0.02,0.19,4.1066666666666665
2020-10-26,600025,4.1,4.09,4.11,4.06,185496,75755388.0,1.22,-0.49,-0.02,0.21,4.086666666666667
2020-10-27,600025,4.11,4.1,4.11,4.08,121809,49854375.0,0.73,0.24,0.01,0.14,4.096666666666667
2020-10-28,600025,4.08,4.13,4.14,4.08,177798,73050335.0,1.46,0.73,0.03,0.2,4.116666666666666
2020-10-29,600025,4.16,4.16,4.19,4.12,734862,305693584.0,1.69,0.73,0.03,0.82,4.156666666666667
2020-10-30,600025,4.17,4.11,4.21,4.09,556518,231418785.0,2.88,-1.2,-0.05,0.62,4.136666666666667
2020-11-02,600025,4.11,4.13,4.14,4.09,248090,102272870.0,1.22,0.49,0.02,0.28,4.12
2020-11-03,600025,4.16,4.12,4.16,4.11,306806,126585310.0,1.21,-0.24,-0.01,0.34,4.13
2020-11-04,600025,4.12,4.08,4.13,4.07,218864,89415836.0,1.46,-0.97,-0.04,0.25,4.093333333333333
2020-11-05,600025,4.08,4.08,4.1,4.04,454039,185042813.0,1.47,0.0,0.0,0.51,4.073333333333333
2020-11-06,600025,4.08,4.12,4.14,4.07,286317,117692045.0,1.72,0.98,0.04,0.32,4.11
2020-11-09,600025,4.12,4.14,4.15,4.1,494621,204231723.0,1.21,0.49,0.02,0.55,4.13
2020-11-10,600025,4.15,4.2,4.21,4.14,581757,243372895.0,1.69,1.45,0.06,0.65,4.183333333333334
2020-11-11,600025,4.2,4.25,4.27,4.15,486364,205068891.0,2.86,1.19,0.05,0.54,4.223333333333334
2020-11-12,600025,4.23,4.21,4.26,4.19,211703,89327507.0,1.65,-0.94,-0.04,0.24,4.22
2020-11-13,600025,4.2,4.16,4.22,4.15,228412,95191674.0,1.66,-1.19,-0.05,0.26,4.176666666666667
2020-11-16,600025,4.15,4.21,4.22,4.15,235944,99080695.0,1.68,1.2,0.05,0.26,4.193333333333334
2020-11-17,600025,4.21,4.22,4.25,4.19,292452,123462399.0,1.43,0.24,0.01,0.33,4.22
2020-11-18,600025,4.24,4.25,4.26,4.21,273177,115759156.0,1.18,0.71,0.03,0.31,4.239999999999999
2020-11-19,600025,4.25,4.25,4.26,4.21,229132,97161319.0,1.18,0.0,0.0,0.26,4.239999999999999
2020-11-20,600025,4.26,4.32,4.33,4.25,363616,155992065.0,1.88,1.65,0.07,0.41,4.3
2020-11-23,600025,4.32,4.37,4.38,4.32,427887,186320336.0,1.39,1.16,0.05,0.48,4.3566666666666665
2020-11-24,600025,4.38,4.3,4.38,4.28,374141,161263650.0,2.29,-1.6,-0.07,0.42,4.32
2020-11-25,600025,4.31,4.35,4.42,4.3,427701,186938268.0,2.79,1.16,0.05,0.48,4.3566666666666665
2020-11-26,600025,4.35,4.44,4.45,4.28,483508,211862745.0,3.91,2.07,0.09,0.54,4.390000000000001
2020-11-27,600025,4.43,4.47,4.5,4.42,410303,182620276.0,1.8,0.68,0.03,0.46,4.463333333333334
2020-11-30,600025,4.47,4.61,4.69,4.45,666116,305246944.0,5.37,3.13,0.14,0.75,4.583333333333333
2020-12-01,600025,4.59,4.61,4.65,4.52,414939,190274779.0,2.82,0.0,0.0,0.46,4.593333333333334
2020-12-02,600025,4.61,4.5,4.62,4.47,414301,187886303.0,3.25,-2.39,-0.11,0.46,4.53
2020-12-03,600025,4.51,4.52,4.55,4.48,313245,141625593.0,1.56,0.44,0.02,0.35,4.516666666666667
2020-12-04,600025,4.54,4.55,4.56,4.5,238240,107931541.0,1.33,0.66,0.03,0.27,4.536666666666666
2020-12-07,600025,4.55,4.51,4.57,4.49,311170,140822218.0,1.76,-0.88,-0.04,0.35,4.523333333333333
2020-12-08,600025,4.52,4.45,4.52,4.43,274140,122384318.0,2.0,-1.33,-0.06,0.31,4.466666666666666
2020-12-09,600025,4.47,4.43,4.54,4.42,276827,123945856.0,2.7,-0.45,-0.02,0.31,4.463333333333334
2020-12-10,600025,4.43,4.37,4.47,4.35,277375,121864295.0,2.71,-1.35,-0.06,0.31,4.396666666666667
2020-12-11,600025,4.38,4.4,4.46,4.36,344156,152003808.0,2.29,0.69,0.03,0.39,4.406666666666667
2020-12-14,600025,4.4,4.57,4.63,4.4,584344,264906749.0,5.23,3.86,0.17,0.65,4.533333333333334
2020-12-15,600025,4.59,4.59,4.65,4.54,261501,119921043.0,2.41,0.44,0.02,0.15,4.593333333333334
2020-12-16,600025,4.59,4.57,4.62,4.53,182192,83293688.0,1.96,-0.44,-0.02,0.1,4.573333333333333
2020-12-17,600025,4.54,4.57,4.6,4.54,245959,112186103.0,1.31,0.0,0.0,0.14,4.57
2020-12-18,600025,4.57,4.52,4.66,4.51,279810,127993848.0,3.28,-1.09,-0.05,0.16,4.5633333333333335
