date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-04-24,002311,44.19,43.79,44.44,43.2,54020,236524187.0,2.83,0.09,0.04,0.35,43.81
2020-04-27,002311,43.55,44.2,44.85,43.41,48293,212938674.0,3.29,0.94,0.41,0.31,44.15333333333333
2020-04-28,002311,44.2,44.76,44.9,43.2,71382,316031968.0,3.85,1.27,0.56,0.46,44.28666666666666
2020-04-29,002311,44.7,43.88,44.81,43.2,77107,339708096.0,3.6,-1.97,-0.88,0.5,43.96333333333334
2020-04-30,002311,43.76,43.15,43.93,42.19,96913,416079328.0,3.97,-1.66,-0.73,0.62,43.09
2020-05-06,002311,43.18,43.28,43.97,42.02,68931,298720016.0,4.52,0.3,0.13,0.44,43.09
2020-05-07,002311,43.71,44.74,45.0,43.34,75867,337686160.0,3.84,3.37,1.46,0.49,44.36000000000001
2020-05-08,002311,43.9,44.47,44.6,42.02,99548,437702608.0,5.77,-0.6,-0.27,0.64,43.696666666666665
2020-05-11,002311,44.19,43.5,44.77,43.1,81974,357315616.0,3.76,-2.18,-0.97,0.52,43.79
2020-05-12,002311,43.65,44.39,44.89,43.6,110033,488098720.0,2.97,2.05,0.89,0.7,44.29333333333333
2020-05-13,002311,44.79,47.13,47.57,44.46,147930,684928000.0,7.01,6.17,2.74,0.95,46.38666666666666
2020-05-14,002311,46.23,45.51,46.89,45.38,118494,543730368.0,3.2,-3.44,-1.62,0.76,45.92666666666667
2020-05-15,002311,45.61,45.7,46.4,45.35,53829,246893034.0,2.31,0.42,0.19,0.34,45.81666666666666
2020-05-18,002311,45.98,46.74,47.5,45.8,55841,262134720.0,3.72,2.28,1.04,0.36,46.68
2020-05-19,002311,47.22,48.39,48.95,46.59,76937,369936384.0,5.05,3.53,1.65,0.49,47.97666666666667
2020-05-20,002311,48.47,48.09,48.96,47.7,46290,223032712.0,2.6,-0.62,-0.3,0.3,48.25
2020-05-21,002311,48.09,47.7,48.49,47.35,54360,259380649.0,2.37,-0.81,-0.39,0.35,47.84666666666667
2020-05-22,002311,47.38,46.77,47.69,46.33,56783,266849247.0,2.85,-1.95,-0.93,0.36,46.93
2020-05-25,002311,47.44,47.8,48.35,46.97,58751,280998160.0,2.95,2.2,1.03,0.38,47.70666666666667
2020-05-26,002311,48.03,48.33,48.59,47.71,35595,172047398.0,1.84,1.11,0.53,0.23,48.21
2020-05-27,002311,48.65,48.21,48.65,47.61,35482,170918561.0,2.15,-0.25,-0.12,0.23,48.156666666666666
2020-05-28,002311,48.15,47.48,48.46,46.61,63991,302877312.0,3.84,-1.51,-0.73,0.41,47.51666666666666
2020-05-29,002311,47.01,48.4,48.4,46.35,77584,367227904.0,4.32,1.94,0.92,0.5,47.71666666666667
2020-06-01,002311,47.58,47.31,48.0,46.66,109246,516871680.0,2.77,-2.25,-1.09,0.7,47.32333333333333
2020-06-02,002311,46.99,45.75,47.29,45.3,117209,536699296.0,4.21,-3.3,-1.56,0.75,46.11333333333334
2020-06-03,002311,45.3,45.3,45.9,44.66,110136,498796192.0,2.71,-0.98,-0.45,0.7,45.28666666666667
2020-06-04,002311,45.3,46.36,46.95,44.8,87049,402739600.0,4.75,2.34,1.06,0.56,46.03666666666667
2020-06-05,002311,46.41,46.0,46.8,45.43,54027,248118303.0,2.96,-0.78,-0.36,0.35,46.07666666666666
2020-06-08,002311,45.91,45.09,46.08,44.61,104184,470321968.0,3.2,-1.98,-0.91,0.67,45.26
2020-06-09,002311,44.85,45.61,45.88,44.5,54536,247516731.0,3.06,1.15,0.52,0.35,45.330000000000005
2020-06-10,002311,45.6,45.75,47.26,45.6,59226,273740544.0,3.64,0.31,0.14,0.38,46.20333333333334
2020-06-11,002311,45.6,44.72,46.0,44.55,68065,307350848.0,3.17,-2.25,-1.03,0.43,45.089999999999996
2020-06-12,002311,44.21,46.58,46.77,44.21,97813,451274448.0,5.72,4.16,1.86,0.62,45.85333333333333
2020-06-15,002311,45.95,45.18,47.0,45.01,112467,512029856.0,4.27,-3.01,-1.4,0.72,45.73
2020-06-16,002311,45.28,47.2,47.72,44.76,110401,518577024.0,6.55,4.47,2.02,0.71,46.56
2020-06-17,002311,47.89,47.0,48.0,46.41,46735,218965959.0,3.37,-0.42,-0.2,0.3,47.13666666666666
2020-06-18,002311,46.85,47.32,47.66,46.44,54578,257674443.0,2.6,0.68,0.32,0.35,47.13999999999999
2020-06-19,002311,48.0,48.08,49.0,47.36,73903,356470736.0,3.47,1.61,0.76,0.47,48.14666666666667
2020-06-22,002311,47.88,47.05,48.38,46.74,74697,351434688.0,3.41,-2.14,-1.03,0.48,47.39000000000001
2020-06-23,002311,47.19,47.4,48.03,46.63,59397,282305984.0,2.98,0.74,0.35,0.38,47.35333333333333
2020-06-24,002311,47.63,47.34,48.28,46.76,51059,240651763.0,3.21,-0.13,-0.06,0.33,47.46
2020-06-29,002311,46.81,46.8,47.5,46.45,75838,354870240.0,2.22,-1.14,-0.54,0.48,46.916666666666664
2020-06-30,002311,47.3,47.59,48.3,47.0,69500,331890608.0,2.78,1.69,0.79,0.44,47.629999999999995
2020-07-01,002311,48.25,47.83,48.25,47.12,58031,276928800.0,2.37,0.5,0.24,0.37,47.73333333333333
2020-07-02,002311,48.24,47.71,49.78,47.58,109069,529012944.0,4.6,-0.25,-0.12,0.7,48.35666666666666
2020-07-03,002311,48.2,47.36,48.41,46.98,75767,359816816.0,3.0,-0.73,-0.35,0.48,47.583333333333336
2020-07-06,002311,47.2,47.48,48.0,46.75,140023,663185040.0,2.64,0.25,0.12,0.89,47.41
2020-07-07,002311,47.25,48.8,49.51,47.1,119838,582596640.0,5.08,2.78,1.32,0.77,48.47
2020-07-08,002311,48.59,49.39,49.94,48.59,77267,381600256.0,2.77,1.21,0.59,0.49,49.30666666666667
2020-07-09,002311,50.8,52.5,53.13,50.8,112461,586272800.0,4.72,6.3,3.11,0.72,52.14333333333334
2020-07-10,002311,52.06,52.02,52.99,51.5,71699,375316496.0,2.84,-0.91,-0.48,0.46,52.17000000000001
2020-07-13,002311,52.4,54.15,54.9,52.4,90805,490388208.0,4.81,4.09,2.13,0.58,53.81666666666666
2020-07-14,002311,54.1,54.63,55.15,53.52,86039,467132464.0,3.01,0.89,0.48,0.55,54.43333333333334
2020-07-15,002311,54.63,56.54,57.56,54.08,94025,528616080.0,6.37,3.5,1.91,0.6,56.06
2020-07-16,002311,55.62,54.0,57.08,53.94,107823,599895760.0,5.55,-4.49,-2.54,0.69,55.00666666666666
2020-07-17,002311,54.0,55.76,56.8,54.0,67622,375115120.0,5.19,3.26,1.76,0.43,55.52
2020-07-20,002311,57.36,55.19,59.08,54.16,67439,371873488.0,8.82,-1.02,-0.57,0.43,56.14333333333334
2020-07-21,002311,55.27,56.68,56.84,54.3,69307,388424288.0,4.6,2.7,1.49,0.44,55.94
2020-07-22,002311,56.68,57.28,57.99,55.55,61092,348696848.0,4.3,1.06,0.6,0.39,56.94
2020-07-23,002311,57.29,56.7,57.81,55.23,90367,512630464.0,4.5,-1.01,-0.58,0.58,56.580000000000005
2020-07-24,002311,57.05,54.46,57.11,53.68,118083,651415008.0,6.05,-3.95,-2.24,0.75,55.083333333333336
2020-07-27,002311,55.0,56.45,56.88,54.88,84466,473043136.0,3.67,3.65,1.99,0.54,56.07
2020-07-28,002311,57.68,59.99,60.0,57.3,120334,710681232.0,4.78,6.27,3.54,0.77,59.096666666666664
2020-07-29,002311,60.0,62.72,62.88,59.33,112056,683189424.0,5.92,4.55,2.73,0.72,61.64333333333334
2020-07-30,002311,62.72,62.0,64.2,60.56,94800,591035216.0,5.8,-1.15,-0.72,0.61,62.25333333333333
2020-07-31,002311,62.39,63.85,64.55,62.0,63333,401703760.0,4.11,2.98,1.85,0.4,63.46666666666667
2020-08-03,002311,65.04,66.04,67.5,63.51,76438,501317808.0,6.25,3.43,2.19,0.49,65.68333333333334
2020-08-04,002311,65.26,65.46,66.69,65.01,49563,325722016.0,2.54,-0.88,-0.58,0.32,65.71999999999998
2020-08-05,002311,65.31,68.34,69.67,65.3,71902,484789552.0,6.68,4.4,2.88,0.46,67.77
2020-08-06,002311,68.5,67.58,68.86,66.58,61657,415534960.0,3.34,-1.11,-0.76,0.39,67.67333333333333
2020-08-07,002311,67.01,67.7,68.59,66.66,54333,367842080.0,2.86,0.18,0.12,0.35,67.64999999999999
2020-08-10,002311,67.11,67.38,68.7,66.9,50650,343615872.0,2.66,-0.47,-0.32,0.32,67.66000000000001
2020-08-11,002311,68.18,66.48,68.8,66.07,71516,481321440.0,4.05,-1.34,-0.9,0.46,67.11666666666667
2020-08-12,002311,66.98,65.48,66.98,64.3,90996,593085600.0,4.03,-1.5,-1.0,0.58,65.58666666666666
2020-08-13,002311,65.51,66.82,67.93,65.11,70502,470180832.0,4.31,2.05,1.34,0.45,66.62
2020-08-14,002311,66.89,68.95,68.97,66.41,71626,484366592.0,3.83,3.19,2.13,0.46,68.11
2020-08-17,002311,68.8,67.92,68.94,66.68,89965,608365920.0,3.28,-1.49,-1.03,0.57,67.84666666666668
2020-08-18,002311,67.42,71.03,71.7,67.0,83300,578765040.0,6.92,4.58,3.11,0.53,69.91
2020-08-19,002311,70.2,68.1,70.2,67.88,93493,642169024.0,3.27,-4.13,-2.93,0.6,68.72666666666666
2020-08-20,002311,68.0,68.24,69.9,67.55,74606,513813120.0,3.45,0.21,0.14,0.48,68.56333333333333
2020-08-21,002311,69.11,69.2,70.15,68.3,68191,473150496.0,2.71,1.41,0.96,0.44,69.21666666666665
2020-08-24,002311,69.32,70.9,71.53,68.9,78822,557464976.0,3.8,2.46,1.7,0.5,70.44333333333334
2020-08-25,002311,71.68,70.08,71.9,69.78,48001,338410240.0,2.99,-1.16,-0.82,0.31,70.58666666666666
2020-08-26,002311,70.08,68.9,70.75,68.5,43021,297535216.0,3.21,-1.68,-1.18,0.27,69.38333333333334
2020-08-27,002311,68.9,69.71,69.91,68.41,29101,202029993.0,2.18,1.18,0.81,0.19,69.34333333333332
2020-08-28,002311,69.0,72.2,72.48,68.51,77403,547790368.0,5.7,3.57,2.49,0.49,71.06333333333333
2020-08-31,002311,71.9,70.77,73.0,70.77,56384,406100512.0,3.09,-1.98,-1.43,0.36,71.51333333333332
2020-09-01,002311,70.82,72.35,72.88,70.5,54387,391470256.0,3.36,2.23,1.58,0.35,71.91
2020-09-02,002311,72.31,74.02,74.09,71.66,69173,504742256.0,3.36,2.31,1.67,0.44,73.25666666666666
2020-09-03,002311,73.8,72.8,75.66,71.9,85142,628371312.0,5.08,-1.65,-1.22,0.54,73.45333333333333
2020-09-04,002311,70.96,71.05,72.3,68.7,86142,604489136.0,4.95,-2.4,-1.75,0.55,70.68333333333334
2020-09-07,002311,71.5,65.1,71.5,64.5,162606,1088912496.0,9.85,-8.37,-5.95,1.04,67.03333333333333
2020-09-08,002311,64.63,63.81,65.54,62.2,162341,1034644192.0,5.13,-1.98,-1.29,1.04,63.85
2020-09-09,002311,62.8,61.55,63.3,60.04,98754,612371552.0,5.11,-3.54,-2.26,0.63,61.629999999999995
2020-09-10,002311,63.06,62.65,64.5,62.28,80252,508785904.0,3.61,1.79,1.1,0.51,63.14333333333334
2020-09-11,002311,62.94,62.97,63.36,61.73,67591,423502384.0,2.6,0.51,0.32,0.43,62.68666666666667
2020-09-14,002311,62.87,63.2,65.3,61.7,106231,674711056.0,5.72,0.37,0.23,0.68,63.4
2020-09-15,002311,63.01,64.39,64.88,63.01,73864,472944912.0,2.96,1.88,1.19,0.47,64.09333333333332
2020-09-16,002311,64.49,63.68,65.29,63.0,56456,359892208.0,3.56,-1.1,-0.71,0.36,63.99000000000001
2020-09-17,002311,63.7,62.3,64.0,61.51,75518,469894208.0,3.91,-2.17,-1.38,0.48,62.60333333333333
2020-09-18,002311,62.39,59.6,63.0,59.0,171949,1033512960.0,6.42,-4.33,-2.7,1.1,60.53333333333333
2020-09-21,002311,60.1,59.02,60.45,58.25,120755,712775008.0,3.69,-0.97,-0.58,0.77,59.24
2020-09-22,002311,59.02,58.66,60.45,58.2,87760,519489040.0,3.81,-0.61,-0.36,0.56,59.10333333333333
2020-09-23,002311,58.73,59.05,59.5,58.19,94103,553154704.0,2.23,0.66,0.39,0.6,58.913333333333334
2020-09-24,002311,59.0,57.93,59.39,57.32,90162,523891696.0,3.51,-1.9,-1.12,0.58,58.21333333333334
2020-09-25,002311,58.58,59.2,59.94,58.19,91211,538762112.0,3.02,2.19,1.27,0.58,59.10999999999999
2020-09-28,002311,59.1,58.4,59.89,57.82,114808,675320752.0,3.5,-1.35,-0.8,0.72,58.70333333333334
2020-09-29,002311,59.41,60.16,60.94,58.5,86435,520528880.0,4.18,3.01,1.76,0.55,59.86666666666667
2020-09-30,002311,59.8,61.33,62.3,59.22,101265,619779472.0,5.12,1.94,1.17,0.64,60.949999999999996
2020-10-09,002311,61.5,59.6,62.3,58.53,135047,802125104.0,6.15,-2.82,-1.73,0.85,60.14333333333334
2020-10-12,002311,59.0,61.5,62.02,57.46,163087,985812848.0,7.65,3.19,1.9,1.03,60.326666666666675
2020-10-13,002311,61.9,64.57,65.35,60.92,125203,804720144.0,7.2,4.99,3.07,0.79,63.61333333333332
2020-10-14,002311,64.39,62.49,64.39,61.62,89446,560101072.0,4.29,-3.22,-2.08,0.56,62.833333333333336
2020-10-15,002311,61.22,60.9,62.02,60.0,70483,428333808.0,3.23,-2.54,-1.59,0.44,60.973333333333336
2020-10-16,002311,60.5,60.72,61.79,59.78,30813,187366394.0,3.3,-0.3,-0.18,0.19,60.76333333333333
2020-10-19,002311,61.11,59.99,61.38,59.18,67850,407667904.0,3.62,-1.2,-0.73,0.43,60.18333333333334
2020-10-20,002311,60.48,61.72,61.93,59.72,61313,374168896.0,3.68,2.88,1.73,0.39,61.123333333333335
2020-10-21,002311,61.91,61.0,62.9,60.6,45149,277558752.0,3.73,-1.17,-0.72,0.28,61.5
2020-10-22,002311,60.99,59.25,60.99,59.0,57082,338972272.0,3.26,-2.87,-1.75,0.36,59.74666666666667
2020-10-23,002311,59.8,56.05,59.8,55.7,88747,509551488.0,6.92,-5.4,-3.2,0.56,57.18333333333334
2020-10-26,002311,56.0,57.18,58.25,54.91,73560,416622720.0,5.96,2.02,1.13,0.46,56.78
2020-10-27,002311,58.15,62.64,62.8,58.15,180190,1107458272.0,8.13,9.55,5.46,1.13,61.19666666666666
2020-10-28,002311,62.7,61.4,63.27,60.97,96709,600226272.0,3.67,-1.98,-1.24,0.61,61.88
2020-10-29,002311,61.0,62.61,63.82,60.65,105204,658372352.0,5.16,1.97,1.21,0.66,62.35999999999999
2020-10-30,002311,62.93,61.59,63.19,61.17,54950,340658880.0,3.23,-1.63,-1.02,0.34,61.98333333333333
2020-11-02,002311,62.02,61.86,63.39,61.51,69414,432026736.0,3.05,0.44,0.27,0.44,62.25333333333333
2020-11-03,002311,63.1,61.84,63.1,61.28,56343,348464496.0,2.94,-0.03,-0.02,0.35,62.07333333333333
2020-11-04,002311,61.2,61.4,62.55,61.2,45138,278443136.0,2.18,-0.71,-0.44,0.28,61.71666666666667
2020-11-05,002311,63.19,61.83,63.19,61.0,66004,406742224.0,3.57,0.7,0.43,0.41,62.00666666666666
2020-11-06,002311,61.0,59.7,61.4,58.58,95690,568741520.0,4.56,-3.44,-2.13,0.6,59.89333333333334
2020-11-09,002311,58.89,60.86,61.55,58.34,83384,500861984.0,5.38,1.94,1.16,0.52,60.25
2020-11-10,002311,60.86,59.26,60.99,58.95,79547,475489680.0,3.35,-2.63,-1.6,0.5,59.73333333333333
2020-11-11,002311,59.01,58.5,60.16,58.18,83817,496277520.0,3.34,-1.28,-0.76,0.53,58.946666666666665
2020-11-12,002311,58.61,58.0,59.46,57.57,67586,392632288.0,3.23,-0.85,-0.5,0.42,58.343333333333334
2020-11-13,002311,58.32,59.1,59.78,57.52,90930,536953808.0,3.9,1.9,1.1,0.57,58.800000000000004
2020-11-16,002311,60.29,60.0,60.37,58.5,65394,389051952.0,3.16,1.52,0.9,0.41,59.623333333333335
2020-11-17,002311,59.6,59.09,60.21,57.3,121629,712047184.0,4.85,-1.52,-0.91,0.75,58.86666666666667
2020-11-18,002311,59.18,57.7,59.32,57.03,79370,457724608.0,3.88,-2.35,-1.39,0.49,58.01666666666667
2020-11-19,002311,57.38,60.4,60.4,56.75,100497,593064448.0,6.33,4.68,2.7,0.62,59.18333333333334
2020-11-20,002311,60.12,60.37,60.86,59.8,63545,382904144.0,1.75,-0.05,-0.03,0.39,60.343333333333334
2020-11-23,002311,60.37,60.18,60.98,59.21,85201,509738192.0,2.93,-0.31,-0.19,0.53,60.123333333333335
2020-11-24,002311,60.49,57.86,60.56,57.6,107913,631932656.0,4.92,-3.86,-2.32,0.67,58.673333333333325
2020-11-25,002311,58.0,55.96,58.07,55.7,106935,602010896.0,4.1,-3.28,-1.9,0.66,56.576666666666675
2020-11-26,002311,56.36,56.08,56.42,54.6,77353,430473424.0,3.25,0.21,0.12,0.48,55.70000000000001
2020-11-27,002311,56.09,57.68,58.13,55.6,70815,406425216.0,4.51,2.85,1.6,0.44,57.13666666666666
2020-11-30,002311,58.07,56.29,58.18,56.18,69502,394625904.0,3.47,-2.41,-1.39,0.43,56.88333333333333
2020-12-01,002311,55.78,57.74,58.18,55.78,65709,377721504.0,4.26,2.58,1.45,0.41,57.23333333333334
2020-12-02,002311,57.87,58.29,59.87,57.21,91039,531995552.0,4.61,0.95,0.55,0.56,58.45666666666667
2020-12-03,002311,58.83,59.65,59.7,58.4,88892,526648992.0,2.23,2.33,1.36,0.55,59.25
2020-12-04,002311,59.18,60.22,61.15,58.2,82381,497152352.0,4.95,0.96,0.57,0.51,59.85666666666666
2020-12-07,002311,59.91,61.0,61.8,59.91,99911,611905200.0,3.14,1.3,0.78,0.62,60.90333333333333
2020-12-08,002311,61.15,61.0,61.85,60.43,75546,461037968.0,2.33,0.0,0.0,0.47,61.093333333333334
2020-12-09,002311,60.88,59.8,61.28,59.77,78163,472068336.0,2.48,-1.97,-1.2,0.48,60.28333333333334
2020-12-10,002311,59.93,59.8,60.53,59.2,66790,399296176.0,2.22,0.0,0.0,0.41,59.843333333333334
2020-12-11,002311,59.9,59.66,60.19,58.65,69845,415725600.0,2.58,-0.23,-0.14,0.43,59.5
2020-12-14,002311,59.49,60.65,60.88,58.88,85951,517771728.0,3.35,1.66,0.99,0.53,60.13666666666666
2020-12-15,002311,60.77,61.89,61.95,60.35,80219,492511504.0,2.64,2.04,1.24,0.5,61.39666666666667
2020-12-16,002311,61.6,60.7,62.28,60.01,88085,537056816.0,3.67,-1.92,-1.19,0.54,60.99666666666667
2020-12-17,002311,60.55,60.99,62.15,60.55,89525,550765232.0,2.64,0.48,0.29,0.55,61.23
2020-12-18,002311,60.67,58.5,60.97,58.36,95214,564359936.0,4.28,-4.08,-2.49,0.59,59.276666666666664
2020-12-21,002311,58.0,61.52,61.65,57.77,118120,714554352.0,6.63,5.16,3.02,0.73,60.31333333333333
