date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-20,600011,4.35,4.37,4.4,4.31,198337,86285104.0,2.08,1.16,0.05,0.18,4.36
2020-03-23,600011,4.32,4.46,4.51,4.3,329984,146208654.0,4.81,2.06,0.09,0.3,4.423333333333333
2020-03-24,600011,4.5,4.61,4.62,4.49,273985,124641151.0,2.91,3.36,0.15,0.25,4.573333333333333
2020-03-25,600011,4.68,4.62,4.68,4.59,191908,88606203.0,1.95,0.22,0.01,0.17,4.63
2020-03-26,600011,4.59,4.56,4.6,4.54,140603,64236051.0,1.3,-1.3,-0.06,0.13,4.566666666666666
2020-03-27,600011,4.59,4.59,4.64,4.54,166134,76329389.0,2.19,0.66,0.03,0.15,4.59
2020-03-30,600011,4.55,4.68,4.69,4.53,284575,131998619.0,3.49,1.96,0.09,0.26,4.633333333333334
2020-03-31,600011,4.68,4.69,4.75,4.65,229533,107784095.0,2.14,0.21,0.01,0.21,4.696666666666666
2020-04-01,600011,4.6,4.47,4.68,4.46,331300,151027471.0,4.69,-4.69,-0.22,0.3,4.536666666666666
2020-04-02,600011,4.45,4.43,4.46,4.36,250339,110030239.0,2.24,-0.89,-0.04,0.23,4.416666666666667
2020-04-03,600011,4.42,4.33,4.42,4.32,191603,83503876.0,2.26,-2.26,-0.1,0.17,4.3566666666666665
2020-04-07,600011,4.37,4.37,4.39,4.34,309682,134926865.0,1.15,0.92,0.04,0.28,4.366666666666667
2020-04-08,600011,4.34,4.36,4.37,4.31,243629,105669097.0,1.37,-0.23,-0.01,0.22,4.346666666666667
2020-04-09,600011,4.36,4.38,4.41,4.35,196513,86023241.0,1.38,0.46,0.02,0.18,4.38
2020-04-10,600011,4.39,4.34,4.39,4.31,139725,60626514.0,1.83,-0.91,-0.04,0.13,4.346666666666667
2020-04-13,600011,4.32,4.27,4.33,4.25,203447,86947795.0,1.84,-1.61,-0.07,0.18,4.283333333333333
2020-04-14,600011,4.28,4.31,4.31,4.26,155015,66457370.0,1.17,0.94,0.04,0.14,4.293333333333333
2020-04-15,600011,4.3,4.23,4.31,4.22,254718,108295070.0,2.09,-1.86,-0.08,0.23,4.253333333333333
2020-04-16,600011,4.21,4.3,4.32,4.19,262320,112223270.0,3.07,1.65,0.07,0.24,4.2700000000000005
2020-04-17,600011,4.28,4.25,4.3,4.25,157046,67050039.0,1.16,-1.16,-0.05,0.14,4.266666666666667
2020-04-20,600011,4.26,4.22,4.27,4.21,169667,71602904.0,1.41,-0.71,-0.03,0.15,4.233333333333333
2020-04-21,600011,4.21,4.2,4.23,4.16,173286,72662681.0,1.66,-0.47,-0.02,0.16,4.196666666666666
2020-04-22,600011,4.19,4.2,4.23,4.16,206703,86532871.0,1.67,0.0,0.0,0.19,4.196666666666666
2020-04-23,600011,4.19,4.22,4.26,4.18,288166,121579616.0,1.9,0.48,0.02,0.26,4.22
2020-04-24,600011,4.22,4.18,4.23,4.16,180509,75614225.0,1.66,-0.95,-0.04,0.16,4.19
2020-04-27,600011,4.16,4.2,4.22,4.16,153404,64369492.0,1.44,0.48,0.02,0.14,4.1933333333333325
2020-04-28,600011,4.2,4.13,4.22,4.06,278474,114610735.0,3.81,-1.67,-0.07,0.25,4.136666666666667
2020-04-29,600011,4.11,4.14,4.16,4.09,126478,52253994.0,1.69,0.24,0.01,0.12,4.13
2020-04-30,600011,4.17,4.22,4.24,4.17,172674,72574383.0,1.69,1.93,0.08,0.16,4.21
2020-05-06,600011,4.16,4.22,4.23,4.15,210734,88406543.0,1.9,0.0,0.0,0.19,4.2
2020-05-07,600011,4.22,4.34,4.4,4.21,426587,183541919.0,4.5,2.84,0.12,0.39,4.316666666666666
2020-05-08,600011,4.31,4.31,4.34,4.3,217230,93803244.0,0.92,-0.69,-0.03,0.2,4.316666666666666
2020-05-11,600011,4.3,4.32,4.36,4.29,232200,100497879.0,1.62,0.23,0.01,0.21,4.323333333333333
2020-05-12,600011,4.31,4.29,4.33,4.25,174659,75014927.0,1.85,-0.69,-0.03,0.16,4.29
2020-05-13,600011,4.29,4.4,4.42,4.28,307287,134453761.0,3.26,2.56,0.11,0.28,4.366666666666666
2020-05-14,600011,4.4,4.34,4.48,4.33,213440,93735488.0,3.41,-1.36,-0.06,0.19,4.383333333333334
2020-05-15,600011,4.36,4.36,4.42,4.33,215913,94718432.0,2.07,0.46,0.02,0.2,4.37
2020-05-18,600011,4.35,4.33,4.38,4.32,138265,60164749.0,1.38,-0.69,-0.03,0.13,4.343333333333333
2020-05-19,600011,4.34,4.34,4.37,4.33,111293,48362568.0,0.92,0.23,0.01,0.1,4.346666666666667
2020-05-20,600011,4.34,4.36,4.37,4.32,119408,51954016.0,1.15,0.46,0.02,0.11,4.3500000000000005
2020-05-21,600011,4.36,4.27,4.38,4.25,191378,82321917.0,2.98,-2.06,-0.09,0.17,4.3
2020-05-22,600011,4.26,4.19,4.28,4.17,160542,67489989.0,2.58,-1.87,-0.08,0.15,4.213333333333334
2020-05-25,600011,4.19,4.3,4.31,4.17,203254,86575571.0,3.34,2.63,0.11,0.18,4.260000000000001
2020-05-26,600011,4.31,4.4,4.44,4.3,348489,153174145.0,3.26,2.33,0.1,0.32,4.38
2020-05-27,600011,4.41,4.43,4.44,4.36,278639,122933582.0,1.82,0.68,0.03,0.25,4.41
2020-05-28,600011,4.43,4.39,4.48,4.37,144064,63614190.0,2.48,-0.9,-0.04,0.13,4.413333333333334
2020-05-29,600011,4.4,4.33,4.4,4.26,266947,115364366.0,3.19,-1.37,-0.06,0.24,4.33
2020-06-01,600011,4.33,4.38,4.4,4.33,197173,86190825.0,1.62,1.15,0.05,0.18,4.37
2020-06-02,600011,4.37,4.4,4.41,4.34,214785,93801492.0,1.6,0.46,0.02,0.2,4.383333333333334
2020-06-03,600011,4.38,4.36,4.42,4.35,240169,105142714.0,1.59,-0.91,-0.04,0.22,4.376666666666666
2020-06-04,600011,4.38,4.27,4.38,4.26,287421,123550003.0,2.75,-2.06,-0.09,0.26,4.303333333333334
2020-06-05,600011,4.29,4.3,4.3,4.26,114741,49111605.0,0.94,0.7,0.03,0.1,4.286666666666666
2020-06-08,600011,4.3,4.33,4.36,4.29,241133,104242142.0,1.63,0.7,0.03,0.22,4.326666666666667
2020-06-09,600011,4.35,4.35,4.35,4.31,137744,59700471.0,0.92,0.46,0.02,0.13,4.336666666666667
2020-06-10,600011,4.35,4.26,4.35,4.25,201764,86589528.0,2.3,-2.07,-0.09,0.18,4.286666666666666
2020-06-11,600011,4.26,4.22,4.26,4.2,174956,73887986.0,1.41,-0.94,-0.04,0.16,4.226666666666667
2020-06-12,600011,4.18,4.21,4.21,4.16,276430,115473216.0,1.18,-0.24,-0.01,0.25,4.193333333333334
2020-06-15,600011,4.18,4.14,4.2,4.13,205764,85734791.0,1.66,-1.66,-0.07,0.19,4.156666666666666
2020-06-16,600011,4.16,4.16,4.17,4.13,184025,76376307.0,0.97,0.48,0.02,0.17,4.153333333333333
2020-06-17,600011,4.16,4.15,4.16,4.14,118164,49005412.0,0.48,-0.24,-0.01,0.11,4.15
2020-06-18,600011,4.15,4.24,4.26,4.15,285488,120304482.0,2.65,2.17,0.09,0.26,4.216666666666667
2020-06-19,600011,4.24,4.27,4.29,4.23,269244,114985483.0,1.42,0.71,0.03,0.24,4.263333333333333
2020-06-22,600011,4.27,4.24,4.29,4.22,224493,95464459.0,1.64,-0.7,-0.03,0.2,4.25
2020-06-23,600011,4.24,4.21,4.25,4.19,113724,47897365.0,1.42,-0.71,-0.03,0.1,4.216666666666668
2020-06-24,600011,4.24,4.21,4.25,4.2,118897,50235858.0,1.19,0.0,0.0,0.11,4.22
2020-06-29,600011,4.2,4.19,4.23,4.17,137823,57906744.0,1.43,-0.48,-0.02,0.13,4.196666666666666
2020-06-30,600011,4.21,4.22,4.23,4.19,145780,61401410.0,0.95,0.72,0.03,0.13,4.213333333333334
2020-07-01,600011,4.21,4.25,4.26,4.19,143758,60729434.0,1.66,0.71,0.03,0.13,4.233333333333333
2020-07-02,600011,4.25,4.38,4.39,4.25,388067,168004971.0,3.29,3.06,0.13,0.35,4.34
2020-07-03,600011,4.4,4.47,4.48,4.4,522964,232908841.0,1.83,2.05,0.09,0.48,4.45
2020-07-06,600011,4.39,4.64,4.67,4.36,792349,360163792.0,6.94,3.8,0.17,0.72,4.5566666666666675
2020-07-07,600011,4.69,4.69,4.84,4.62,846026,399063280.0,4.74,1.08,0.05,0.77,4.716666666666668
2020-07-08,600011,4.66,4.75,4.75,4.62,607712,285265584.0,2.77,1.28,0.06,0.55,4.706666666666667
2020-07-09,600011,4.75,4.78,4.81,4.7,538446,256227640.0,2.32,0.63,0.03,0.49,4.763333333333333
2020-07-10,600011,4.77,4.69,4.78,4.69,409562,193494501.0,1.88,-1.88,-0.09,0.37,4.72
2020-07-13,600011,4.69,4.74,4.77,4.68,382458,180982782.0,1.92,1.07,0.05,0.35,4.7299999999999995
2020-07-14,600011,4.74,4.71,4.74,4.62,453709,213056204.0,2.53,-0.63,-0.03,0.41,4.69
2020-07-15,600011,4.73,4.68,4.79,4.68,440673,208499985.0,2.34,-0.64,-0.03,0.4,4.716666666666666
2020-07-16,600011,4.72,4.57,4.78,4.56,589283,276618160.0,4.7,-2.35,-0.11,0.54,4.636666666666667
2020-07-17,600011,4.57,4.63,4.65,4.54,300759,138252102.0,2.41,1.31,0.06,0.27,4.6066666666666665
2020-07-20,600011,4.65,4.98,4.99,4.65,845581,409724768.0,7.34,7.56,0.35,0.77,4.873333333333334
2020-07-21,600011,5.0,4.86,5.05,4.81,517582,253253737.0,4.82,-2.41,-0.12,0.47,4.906666666666666
2020-07-22,600011,4.89,4.79,4.89,4.78,366291,176820482.0,2.26,-1.44,-0.07,0.33,4.82
2020-07-23,600011,4.78,4.77,4.79,4.66,342620,161811053.0,2.71,-0.42,-0.02,0.31,4.739999999999999
2020-07-24,600011,4.76,4.66,4.78,4.58,367984,172089734.0,4.19,-2.31,-0.11,0.33,4.673333333333333
2020-07-27,600011,4.64,4.75,4.76,4.61,287060,135022909.0,3.22,1.93,0.09,0.26,4.706666666666667
2020-07-28,600011,4.72,4.73,4.79,4.69,238938,112952020.0,2.11,-0.42,-0.02,0.22,4.736666666666667
2020-07-29,600011,4.72,4.71,4.75,4.64,270754,126744729.0,2.33,-0.42,-0.02,0.25,4.7
2020-07-30,600011,4.7,4.71,4.73,4.67,174854,82095554.0,1.27,0.0,0.0,0.16,4.703333333333333
2020-07-31,600011,4.69,4.69,4.72,4.63,278704,130599423.0,1.91,-0.42,-0.02,0.25,4.68
2020-08-03,600011,4.7,4.72,4.73,4.68,217191,102302384.0,1.07,0.64,0.03,0.2,4.71
2020-08-04,600011,4.71,4.69,4.74,4.62,416257,194748288.0,2.54,-0.64,-0.03,0.38,4.683333333333334
2020-08-05,600011,4.68,4.65,4.69,4.62,167955,78039627.0,1.49,-0.85,-0.04,0.15,4.653333333333333
2020-08-06,600011,4.63,4.6,4.66,4.55,237903,109507559.0,2.37,-1.08,-0.05,0.22,4.6033333333333335
2020-08-07,600011,4.61,4.57,4.61,4.55,188086,86084770.0,1.3,-0.65,-0.03,0.17,4.576666666666667
2020-08-10,600011,4.57,4.63,4.65,4.56,199388,92097213.0,1.97,1.31,0.06,0.18,4.613333333333333
2020-08-11,600011,4.64,4.58,4.68,4.58,207080,96123753.0,2.16,-1.08,-0.05,0.19,4.613333333333333
2020-08-12,600011,4.58,4.74,4.76,4.55,420700,196234545.0,4.59,3.49,0.16,0.38,4.683333333333333
2020-08-13,600011,4.73,4.81,4.88,4.73,487556,234855699.0,3.16,1.48,0.07,0.44,4.806666666666666
2020-08-14,600011,4.82,4.83,4.86,4.78,301518,145648315.0,1.66,0.42,0.02,0.27,4.823333333333333
2020-08-17,600011,4.85,5.01,5.03,4.85,479660,238347527.0,3.73,3.73,0.18,0.44,4.963333333333333
2020-08-18,600011,5.02,5.08,5.15,5.01,466918,237046702.0,2.79,1.4,0.07,0.42,5.08
2020-08-19,600011,5.27,5.59,5.59,5.22,1065711,583013888.0,7.28,10.04,0.51,0.97,5.466666666666666
2020-08-20,600011,5.88,5.9,6.15,5.71,2852795,1707647680.0,7.87,5.55,0.31,2.59,5.919999999999999
2020-08-21,600011,5.76,6.2,6.25,5.62,2092617,1252440592.0,10.68,5.08,0.3,1.9,6.023333333333333
2020-08-24,600011,6.1,5.99,6.16,5.78,1234389,734429008.0,6.13,-3.39,-0.21,1.12,5.976666666666667
2020-08-25,600011,5.85,5.6,5.87,5.57,1030120,586152400.0,5.01,-6.51,-0.39,0.94,5.68
2020-08-26,600011,5.6,5.65,5.76,5.47,738328,412634208.0,5.18,0.89,0.05,0.67,5.626666666666668
2020-08-27,600011,5.58,5.43,5.61,5.31,653018,353889584.0,5.31,-3.89,-0.22,0.59,5.45
2020-08-28,600011,5.44,5.57,5.62,5.33,502895,276691856.0,5.34,2.58,0.14,0.46,5.506666666666667
2020-08-31,600011,5.55,5.51,5.63,5.5,379955,211217338.0,2.33,-1.08,-0.06,0.35,5.546666666666667
2020-09-01,600011,5.53,5.85,5.86,5.44,789976,448597392.0,7.62,6.17,0.34,0.72,5.716666666666666
2020-09-02,600011,5.79,5.78,5.85,5.65,408772,235130344.0,3.42,-1.2,-0.07,0.37,5.760000000000001
2020-09-03,600011,5.79,5.7,5.84,5.55,449476,256790356.0,5.02,-1.38,-0.08,0.41,5.696666666666666
2020-09-04,600011,5.6,5.54,5.82,5.51,384633,216247498.0,5.44,-2.81,-0.16,0.35,5.623333333333334
2020-09-07,600011,5.56,5.45,5.6,5.41,287005,158324975.0,3.43,-1.62,-0.09,0.26,5.486666666666667
2020-09-08,600011,5.45,5.66,5.77,5.4,385125,216122777.0,6.79,3.85,0.21,0.35,5.609999999999999
2020-09-09,600011,5.6,5.69,5.76,5.58,282374,160861603.0,3.18,0.53,0.03,0.26,5.676666666666667
2020-09-10,600011,5.7,5.88,5.96,5.64,473043,276312416.0,5.62,3.34,0.19,0.43,5.826666666666667
2020-09-11,600011,5.85,5.83,5.86,5.63,312055,179027296.0,3.91,-0.85,-0.05,0.28,5.773333333333333
2020-09-14,600011,5.77,5.85,5.89,5.71,366331,212430945.0,3.09,0.34,0.02,0.33,5.816666666666666
2020-09-15,600011,5.87,5.73,5.87,5.68,211502,121465811.0,3.25,-2.05,-0.12,0.19,5.760000000000001
2020-09-16,600011,5.7,5.72,5.75,5.63,170286,96947200.0,2.09,-0.17,-0.01,0.15,5.699999999999999
2020-09-17,600011,5.72,5.59,5.72,5.57,141717,80019470.0,2.62,-2.27,-0.13,0.13,5.626666666666666
2020-09-18,600011,5.65,5.8,5.8,5.59,213953,122024093.0,3.76,3.76,0.21,0.19,5.73
2020-09-21,600011,5.77,5.59,5.82,5.55,302128,169936144.0,4.66,-3.62,-0.21,0.27,5.653333333333333
2020-09-22,600011,5.56,5.52,5.59,5.48,135957,75063482.0,1.97,-1.25,-0.07,0.12,5.53
2020-09-23,600011,5.5,5.46,5.54,5.44,132307,72458430.0,1.81,-1.09,-0.06,0.12,5.48
2020-09-24,600011,5.44,5.35,5.49,5.29,172150,92124656.0,3.66,-2.01,-0.11,0.16,5.376666666666668
2020-09-25,600011,5.36,5.46,5.48,5.31,140579,75988730.0,3.18,2.06,0.11,0.13,5.416666666666667
2020-09-28,600011,5.46,5.39,5.49,5.38,85600,46513021.0,2.01,-1.28,-0.07,0.08,5.420000000000001
2020-09-29,600011,5.42,5.3,5.42,5.28,179573,95639170.0,2.6,-1.67,-0.09,0.16,5.333333333333333
2020-09-30,600011,5.27,5.41,5.48,5.27,183021,98862324.0,3.96,2.08,0.11,0.17,5.386666666666667
2020-10-09,600011,5.41,5.41,5.56,5.39,194301,106080723.0,3.14,0.0,0.0,0.18,5.453333333333333
2020-10-12,600011,5.44,5.5,5.53,5.37,198329,108420393.0,2.96,1.66,0.09,0.18,5.466666666666666
2020-10-13,600011,5.49,5.43,5.5,5.29,286311,153928348.0,3.82,-1.27,-0.07,0.26,5.406666666666666
2020-10-14,600011,5.41,5.24,5.41,5.22,318288,168184069.0,3.5,-3.5,-0.19,0.29,5.29
2020-10-15,600011,5.27,5.18,5.28,5.14,286240,148311044.0,2.67,-1.15,-0.06,0.26,5.2
2020-10-16,600011,5.18,5.28,5.37,5.14,222737,117606058.0,4.44,1.93,0.1,0.2,5.263333333333333
2020-10-19,600011,5.26,5.17,5.32,5.13,224934,117244212.0,3.6,-2.08,-0.11,0.2,5.206666666666666
2020-10-20,600011,5.15,5.23,5.28,5.15,181077,94868022.0,2.51,1.16,0.06,0.16,5.22
2020-10-21,600011,5.22,5.14,5.26,5.13,159386,82296201.0,2.49,-1.72,-0.09,0.14,5.176666666666667
2020-10-22,600011,5.13,5.02,5.16,5.01,228961,115798186.0,2.92,-2.33,-0.12,0.21,5.0633333333333335
2020-10-23,600011,5.04,4.96,5.05,4.95,147592,73800011.0,1.99,-1.2,-0.06,0.13,4.986666666666667
2020-10-26,600011,5.0,5.25,5.28,4.95,483758,247711277.0,6.65,5.85,0.29,0.44,5.16
2020-10-27,600011,5.21,5.08,5.22,5.02,353891,181131901.0,3.81,-3.24,-0.17,0.32,5.1066666666666665
2020-10-28,600011,5.16,5.0,5.2,4.97,384122,193468266.0,4.53,-1.57,-0.08,0.35,5.056666666666667
2020-10-29,600011,5.0,4.99,5.09,4.95,288237,144253623.0,2.8,-0.2,-0.01,0.26,5.01
2020-10-30,600011,4.98,4.88,5.03,4.86,209191,103423335.0,3.41,-2.2,-0.11,0.19,4.923333333333333
2020-11-02,600011,4.88,4.72,4.9,4.68,464098,220221956.0,4.51,-3.28,-0.16,0.42,4.766666666666667
2020-11-03,600011,4.74,4.99,5.03,4.73,396281,195981324.0,6.36,5.72,0.27,0.36,4.916666666666667
2020-11-04,600011,4.98,4.85,5.02,4.83,206429,100959900.0,3.81,-2.81,-0.14,0.19,4.8999999999999995
2020-11-05,600011,4.86,4.94,5.01,4.85,214565,105721395.0,3.3,1.86,0.09,0.2,4.933333333333334
2020-11-06,600011,4.94,5.14,5.22,4.93,380418,194543290.0,5.87,4.05,0.2,0.35,5.096666666666667
2020-11-09,600011,5.15,5.16,5.24,5.07,372127,191376227.0,3.31,0.39,0.02,0.34,5.156666666666667
2020-11-10,600011,5.16,5.14,5.25,5.12,235663,122137741.0,2.52,-0.39,-0.02,0.21,5.170000000000001
2020-11-11,600011,5.12,5.22,5.25,5.09,273254,141566894.0,3.11,1.56,0.08,0.25,5.1866666666666665
2020-11-12,600011,5.19,5.07,5.2,5.02,293993,149286635.0,3.45,-2.87,-0.15,0.27,5.096666666666667
2020-11-13,600011,5.08,5.01,5.08,4.95,175900,87874968.0,2.56,-1.18,-0.06,0.16,5.013333333333334
2020-11-16,600011,5.01,5.05,5.11,4.99,280967,141428256.0,2.4,0.8,0.04,0.26,5.050000000000001
2020-11-17,600011,5.04,5.09,5.14,5.04,262015,133212453.0,1.98,0.79,0.04,0.24,5.09
2020-11-18,600011,5.07,5.12,5.15,5.03,307014,156533801.0,2.36,0.59,0.03,0.28,5.1000000000000005
2020-11-19,600011,5.11,5.06,5.11,5.05,150591,76331926.0,1.17,-1.17,-0.06,0.14,5.073333333333333
2020-11-20,600011,5.05,5.08,5.1,5.03,119634,60560080.0,1.38,0.4,0.02,0.11,5.069999999999999
2020-11-23,600011,5.08,5.13,5.16,5.05,274382,140112436.0,2.17,0.98,0.05,0.25,5.113333333333333
2020-11-24,600011,5.14,5.05,5.14,5.02,273755,138768705.0,2.34,-1.56,-0.08,0.25,5.07
2020-11-25,600011,5.09,5.06,5.17,5.05,293757,150114170.0,2.38,0.2,0.01,0.27,5.093333333333333
2020-11-26,600011,5.05,5.25,5.27,5.02,587166,304155184.0,4.94,3.75,0.19,0.53,5.18
2020-11-27,600011,5.21,5.16,5.25,5.08,460418,236225589.0,3.24,-1.71,-0.09,0.42,5.163333333333333
2020-11-30,600011,5.15,5.14,5.26,5.11,485926,252685048.0,2.91,-0.39,-0.02,0.44,5.170000000000001
2020-12-01,600011,5.13,5.1,5.14,5.07,478712,243519316.0,1.36,-0.78,-0.04,0.44,5.1033333333333335
2020-12-02,600011,5.09,5.05,5.1,5.03,336478,170040409.0,1.37,-0.98,-0.05,0.31,5.06
2020-12-03,600011,5.06,5.0,5.06,4.98,363741,181915230.0,1.58,-0.99,-0.05,0.33,5.013333333333333
2020-12-04,600011,5.0,4.95,5.0,4.91,282728,139522938.0,1.8,-1.0,-0.05,0.26,4.953333333333333
2020-12-07,600011,4.94,4.85,4.95,4.84,320028,155925569.0,2.22,-2.02,-0.1,0.29,4.88
2020-12-08,600011,4.85,4.85,4.88,4.82,187308,90644654.0,1.24,0.0,0.0,0.17,4.85
2020-12-09,600011,4.85,4.74,4.86,4.74,251916,120674373.0,2.47,-2.27,-0.11,0.23,4.78
2020-12-10,600011,4.8,4.74,4.8,4.72,165269,78337625.0,1.69,0.0,0.0,0.15,4.753333333333333
2020-12-11,600011,4.73,4.58,4.74,4.54,343257,158424543.0,4.22,-3.38,-0.16,0.31,4.62
2020-12-14,600011,4.58,4.59,4.65,4.54,298521,136891915.0,2.4,0.22,0.01,0.27,4.593333333333334
2020-12-15,600011,4.59,4.49,4.59,4.45,406548,181911160.0,3.05,-2.18,-0.1,0.37,4.51
2020-12-16,600011,4.47,4.43,4.5,4.41,308458,137206095.0,2.0,-1.34,-0.06,0.28,4.446666666666666
2020-12-17,600011,4.42,4.53,4.55,4.4,406622,183007266.0,3.39,2.26,0.1,0.37,4.493333333333333
2020-12-18,600011,4.57,4.71,4.85,4.55,748358,354076912.0,6.62,3.97,0.18,0.68,4.703333333333333
2020-12-21,600011,4.69,4.66,4.74,4.62,375836,175484364.0,2.55,-1.06,-0.05,0.34,4.673333333333333
