date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-18,600132,48.87,46.7,48.99,46.41,28395,135178723.0,5.28,-4.42,-2.16,0.59,47.366666666666674
2020-03-19,600132,46.59,43.89,47.08,42.6,46730,206502960.0,9.59,-6.02,-2.81,0.97,44.52333333333333
2020-03-20,600132,44.3,43.07,44.76,41.7,44457,190650173.0,6.97,-1.87,-0.82,0.92,43.17666666666667
2020-03-23,600132,42.18,40.97,42.37,40.83,29903,124041281.0,3.58,-4.88,-2.1,0.62,41.38999999999999
2020-03-24,600132,41.4,43.3,45.0,41.4,61051,261812200.0,8.79,5.69,2.33,1.26,43.23333333333333
2020-03-25,600132,43.58,44.61,45.28,43.3,35514,157924731.0,4.57,3.03,1.31,0.73,44.39666666666667
2020-03-26,600132,44.85,45.56,46.2,44.18,36267,164797360.0,4.53,2.13,0.95,0.75,45.31333333333333
2020-03-27,600132,46.0,45.4,47.2,45.3,33503,154467717.0,4.17,-0.35,-0.16,0.69,45.96666666666667
2020-03-30,600132,46.35,47.48,49.3,46.35,184883,890976272.0,6.5,4.58,2.08,3.82,47.71
2020-03-31,600132,48.08,45.51,48.08,44.91,112115,517005152.0,6.68,-4.15,-1.97,2.32,46.166666666666664
2020-04-01,600132,45.29,45.76,46.75,44.01,44694,203183640.0,6.02,0.55,0.25,0.92,45.50666666666666
2020-04-02,600132,45.27,46.87,46.94,44.99,36234,167161186.0,4.26,2.43,1.11,0.75,46.26666666666667
2020-04-03,600132,47.2,47.12,48.0,46.39,36208,171313484.0,3.44,0.53,0.25,0.75,47.169999999999995
2020-04-07,600132,47.8,47.41,48.11,46.98,39943,189880397.0,2.4,0.62,0.29,0.83,47.5
2020-04-08,600132,47.0,47.0,47.39,46.28,42196,196793460.0,2.34,-0.86,-0.41,0.87,46.89000000000001
2020-04-09,600132,47.38,49.71,50.85,47.11,67771,332686896.0,7.96,5.77,2.71,1.4,49.223333333333336
2020-04-10,600132,50.29,51.88,52.68,49.36,52411,270998960.0,6.68,4.37,2.17,1.08,51.306666666666665
2020-04-13,600132,52.24,51.99,52.68,50.9,31302,162445892.0,3.43,0.21,0.11,0.65,51.85666666666666
2020-04-14,600132,51.9,52.13,52.75,51.23,29870,155630773.0,2.92,0.27,0.14,0.62,52.03666666666666
2020-04-15,600132,52.78,51.83,52.78,51.0,30351,157118647.0,3.41,-0.58,-0.3,0.63,51.870000000000005
2020-04-16,600132,51.77,52.22,52.48,50.7,29505,153002652.0,3.43,0.75,0.39,0.61,51.800000000000004
2020-04-17,600132,52.11,51.3,52.8,51.0,36573,189577505.0,3.45,-1.76,-0.92,0.76,51.699999999999996
2020-04-20,600132,51.63,51.47,51.8,50.37,38899,198642191.0,2.79,0.33,0.17,0.8,51.21333333333333
2020-04-21,600132,51.8,50.57,51.8,50.0,31725,160677788.0,3.5,-1.75,-0.9,0.66,50.79
2020-04-22,600132,50.98,50.9,51.28,49.7,30645,154551242.0,3.12,0.65,0.33,0.63,50.626666666666665
2020-04-23,600132,51.19,51.17,52.22,50.3,31774,162541523.0,3.77,0.53,0.27,0.66,51.23
2020-04-24,600132,50.97,51.85,52.79,50.38,40687,210969729.0,4.71,1.33,0.68,0.84,51.67333333333334
2020-04-27,600132,51.85,52.15,52.55,51.41,25422,132323187.0,2.2,0.58,0.3,0.53,52.03666666666666
2020-04-28,600132,51.83,54.08,54.96,51.7,47214,252456224.0,6.25,3.7,1.93,0.98,53.580000000000005
2020-04-29,600132,54.41,53.45,54.41,52.51,21048,112207646.0,3.51,-1.16,-0.63,0.43,53.45666666666667
2020-04-30,600132,53.51,54.44,54.79,53.5,25699,139437274.0,2.41,1.85,0.99,0.53,54.24333333333333
2020-05-06,600132,54.2,55.08,55.4,53.79,38123,208377214.0,2.96,1.18,0.64,0.79,54.75666666666666
2020-05-07,600132,55.08,55.75,55.95,54.52,33419,185095680.0,2.6,1.22,0.67,0.69,55.406666666666666
2020-05-08,600132,55.54,56.47,57.0,55.02,22478,126167089.0,3.55,1.29,0.72,0.46,56.163333333333334
2020-05-11,600132,56.47,56.03,57.49,55.6,21243,119602306.0,3.35,-0.78,-0.44,0.44,56.373333333333335
2020-05-12,600132,56.45,56.39,56.9,55.77,19118,107591547.0,2.02,0.64,0.36,0.4,56.35333333333333
2020-05-13,600132,56.99,58.53,59.09,56.55,30179,175296237.0,4.5,3.8,2.14,0.62,58.05666666666667
2020-05-14,600132,58.26,58.35,59.28,57.51,21123,123101546.0,3.02,-0.31,-0.18,0.44,58.379999999999995
2020-05-15,600132,57.84,56.54,58.9,56.16,28088,160147639.0,4.7,-3.1,-1.81,0.58,57.199999999999996
2020-05-18,600132,56.54,57.95,58.52,55.5,26916,154830963.0,5.34,2.49,1.41,0.56,57.323333333333345
2020-05-19,600132,57.99,57.87,57.99,56.7,15577,89584916.0,2.23,-0.14,-0.08,0.32,57.52
2020-05-20,600132,57.55,56.78,58.43,56.5,18972,108656199.0,3.34,-1.88,-1.09,0.39,57.23666666666667
2020-05-21,600132,56.87,57.2,57.89,56.46,20982,120173037.0,2.52,0.74,0.42,0.43,57.18333333333334
2020-05-22,600132,57.7,58.25,59.5,56.85,37841,220541754.0,4.63,1.84,1.05,0.78,58.199999999999996
2020-05-25,600132,58.85,59.56,60.88,56.6,41284,244058609.0,7.35,2.25,1.31,0.85,59.01333333333334
2020-05-26,600132,58.82,61.32,62.0,58.39,35398,215725718.0,6.06,2.96,1.76,0.73,60.57
2020-05-27,600132,61.72,61.46,62.28,60.76,27667,169977326.0,2.48,0.23,0.14,0.57,61.5
2020-05-28,600132,61.63,62.3,62.9,60.85,22671,140153669.0,3.34,1.37,0.84,0.47,62.01666666666667
2020-05-29,600132,60.87,61.7,61.7,60.52,18940,115905621.0,1.89,-0.96,-0.6,0.39,61.30666666666667
2020-06-01,600132,61.7,61.08,63.52,60.0,31756,193811884.0,5.71,-1.0,-0.62,0.66,61.53333333333334
2020-06-02,600132,61.05,59.32,61.05,59.0,33892,202276062.0,3.36,-2.88,-1.76,0.7,59.79
2020-06-03,600132,60.33,60.0,60.43,58.3,19930,119281713.0,3.59,1.15,0.68,0.41,59.57666666666666
2020-06-04,600132,60.36,63.9,64.2,60.1,36716,230032924.0,6.83,6.5,3.9,0.76,62.73333333333334
2020-06-05,600132,63.6,60.83,63.96,60.4,53883,330354336.0,5.57,-4.8,-3.07,1.11,61.73
2020-06-08,600132,60.31,58.6,60.5,58.01,48585,285352512.0,4.09,-3.67,-2.23,1.0,59.03666666666666
2020-06-09,600132,58.6,59.01,59.4,57.94,23255,136926699.0,2.49,0.7,0.41,0.48,58.78333333333333
2020-06-10,600132,58.74,59.26,59.33,58.54,14951,88297539.0,1.34,0.42,0.25,0.31,59.04333333333333
2020-06-11,600132,59.27,58.42,59.45,58.1,22917,133993485.0,2.28,-1.42,-0.84,0.47,58.65666666666667
2020-06-12,600132,57.66,58.5,58.99,57.6,19627,114432839.0,2.38,0.14,0.08,0.41,58.36333333333334
2020-06-15,600132,58.32,58.2,59.0,57.7,24056,140052096.0,2.22,-0.51,-0.3,0.5,58.300000000000004
2020-06-16,600132,58.61,60.25,60.85,58.29,24537,146951361.0,4.4,3.52,2.05,0.51,59.79666666666666
2020-06-17,600132,60.16,58.9,60.16,58.1,23028,135483527.0,3.42,-2.24,-1.35,0.48,59.053333333333335
2020-06-18,600132,58.8,58.0,58.8,57.67,22799,132138234.0,1.92,-1.53,-0.9,0.47,58.156666666666666
2020-06-19,600132,58.6,61.4,61.4,58.03,52668,317917328.0,5.81,5.86,3.4,1.09,60.27666666666667
2020-06-22,600132,64.0,67.54,67.54,62.6,76477,500186384.0,8.05,10.0,6.14,1.58,65.89333333333333
2020-06-23,600132,69.41,70.33,71.28,67.69,61156,424352928.0,5.32,4.13,2.79,1.26,69.76666666666667
2020-06-24,600132,69.25,67.56,69.82,67.12,50746,344890144.0,3.84,-3.94,-2.77,1.05,68.16666666666667
2020-06-29,600132,67.6,69.06,69.9,67.2,33249,228651427.0,4.0,2.22,1.5,0.69,68.72000000000001
2020-06-30,600132,70.0,73.0,74.82,69.21,27810,202299466.0,8.12,5.71,3.94,0.57,72.34333333333332
2020-07-01,600132,73.78,72.9,76.23,71.56,36090,265042855.0,6.4,-0.14,-0.1,0.75,73.56333333333335
2020-07-02,600132,72.65,71.6,73.51,70.7,37590,270508000.0,3.85,-1.78,-1.3,0.78,71.93666666666667
2020-07-03,600132,71.57,69.93,71.57,68.75,37001,258458010.0,3.94,-2.33,-1.67,0.76,70.08333333333333
2020-07-06,600132,70.0,70.2,71.46,67.7,43490,305562064.0,5.38,0.39,0.27,0.9,69.78666666666668
2020-07-07,600132,70.17,70.41,71.88,68.68,50059,353815008.0,4.56,0.3,0.21,1.03,70.32333333333334
2020-07-08,600132,69.5,70.5,70.76,69.46,37507,263310920.0,1.85,0.13,0.09,0.77,70.24
2020-07-09,600132,69.96,70.2,71.66,69.5,51204,361035824.0,3.06,-0.43,-0.3,1.06,70.45333333333333
2020-07-10,600132,70.6,70.29,73.31,69.95,66718,476118096.0,4.79,0.13,0.09,1.38,71.18333333333334
2020-07-13,600132,69.5,72.13,72.49,68.9,48049,341047904.0,5.11,2.62,1.84,0.99,71.17333333333333
2020-07-14,600132,72.16,72.45,73.72,71.13,41246,298536032.0,3.59,0.44,0.32,0.85,72.43333333333334
2020-07-15,600132,72.52,74.4,75.35,72.01,44765,332279184.0,4.61,2.69,1.95,0.92,73.92
2020-07-16,600132,73.01,68.0,73.5,67.87,59967,418428368.0,7.57,-8.6,-6.4,1.24,69.79
2020-07-17,600132,69.1,69.13,70.1,68.0,25163,173754388.0,3.09,1.66,1.13,0.52,69.07666666666667
2020-07-20,600132,69.75,68.52,70.0,66.21,34267,232496722.0,5.48,-0.88,-0.61,0.71,68.24333333333333
2020-07-21,600132,67.05,69.9,71.35,66.45,26305,182085209.0,7.15,2.01,1.38,0.54,69.23333333333333
2020-07-22,600132,68.79,71.5,72.48,68.55,28518,203281600.0,5.62,2.29,1.6,0.59,70.84333333333333
2020-07-23,600132,71.51,71.9,73.5,70.65,29616,213465961.0,3.99,0.56,0.4,0.61,72.01666666666667
2020-07-24,600132,71.61,69.6,72.8,68.0,33685,238097821.0,6.68,-3.2,-2.3,0.7,70.13333333333334
2020-07-27,600132,71.0,69.6,71.48,69.0,20691,144645759.0,3.56,0.0,0.0,0.43,70.02666666666667
2020-07-28,600132,69.83,71.77,73.46,69.83,29195,208949070.0,5.22,3.12,2.17,0.6,71.68666666666667
2020-07-29,600132,71.77,72.33,72.58,70.72,22246,159618422.0,2.59,0.78,0.56,0.46,71.87666666666667
2020-07-30,600132,72.34,72.7,73.88,71.48,21396,155807764.0,3.32,0.51,0.37,0.44,72.68666666666667
2020-07-31,600132,72.7,72.82,74.5,71.77,30742,225051447.0,3.76,0.17,0.12,0.64,73.02999999999999
2020-08-03,600132,72.94,72.37,73.49,71.0,32558,233941323.0,3.42,-0.62,-0.45,0.67,72.28666666666668
2020-08-04,600132,72.37,71.9,74.2,71.3,23650,171480712.0,4.01,-0.65,-0.47,0.49,72.46666666666667
2020-08-05,600132,71.61,73.5,73.97,70.91,23007,167585472.0,4.26,2.23,1.6,0.48,72.79333333333334
2020-08-06,600132,73.27,71.51,73.51,70.19,22429,160115826.0,4.52,-2.71,-1.99,0.46,71.73666666666666
2020-08-07,600132,71.25,69.96,72.0,68.9,19877,139401608.0,4.34,-2.17,-1.55,0.41,70.28666666666668
2020-08-10,600132,69.66,68.83,70.9,68.5,21751,150416404.0,3.43,-1.62,-1.13,0.45,69.41000000000001
2020-08-11,600132,69.38,68.31,70.16,68.28,17142,118902184.0,2.73,-0.76,-0.52,0.35,68.91666666666667
2020-08-12,600132,68.29,67.8,68.78,65.68,25581,171602794.0,4.54,-0.75,-0.51,0.53,67.42
2020-08-13,600132,67.58,67.8,69.99,67.58,20260,138406119.0,3.55,0.0,0.0,0.42,68.45666666666666
2020-08-14,600132,67.75,69.45,69.58,67.41,26213,180560618.0,3.2,2.43,1.65,0.54,68.81333333333333
2020-08-17,600132,73.5,76.4,76.4,73.5,32102,242942849.0,4.18,10.01,6.95,0.66,75.43333333333334
2020-08-18,600132,76.4,83.3,84.04,76.4,92132,755110192.0,10.0,9.03,6.9,1.9,81.24666666666667
2020-08-19,600132,83.67,82.0,84.5,80.0,66481,549357104.0,5.4,-1.56,-1.3,1.37,82.16666666666667
2020-08-20,600132,83.54,81.0,83.87,80.11,44973,366275376.0,4.59,-1.22,-1.0,0.93,81.66000000000001
2020-08-21,600132,81.49,84.34,84.9,81.25,42193,352692336.0,4.51,4.12,3.34,0.87,83.49666666666667
2020-08-24,600132,84.17,84.34,85.55,82.66,35979,303369296.0,3.43,0.0,0.0,0.74,84.18333333333332
2020-08-25,600132,83.0,85.6,89.29,82.66,45383,391502080.0,7.86,1.49,1.26,0.94,85.84999999999998
2020-08-26,600132,86.0,88.58,89.88,85.22,39850,350041696.0,5.44,3.48,2.98,0.82,87.89333333333333
2020-08-27,600132,87.17,88.55,88.95,85.88,28909,252667931.0,3.47,-0.03,-0.03,0.6,87.79333333333334
2020-08-28,600132,87.87,90.14,91.19,86.0,30084,269249984.0,5.86,1.8,1.59,0.62,89.11
2020-08-31,600132,90.15,91.05,92.51,89.23,31751,290274640.0,3.64,1.01,0.91,0.66,90.93
2020-09-01,600132,91.8,91.78,92.19,88.29,30840,278821280.0,4.28,0.8,0.73,0.64,90.75333333333333
2020-09-02,600132,92.0,92.46,93.38,90.29,25686,236671295.0,3.37,0.74,0.68,0.53,92.04333333333334
2020-09-03,600132,92.56,91.29,94.81,90.15,33352,307768880.0,5.04,-1.27,-1.17,0.69,92.08333333333333
2020-09-04,600132,90.29,87.87,90.99,86.93,42853,378411552.0,4.45,-3.75,-3.42,0.89,88.59666666666668
2020-09-07,600132,88.04,85.0,88.9,84.3,45117,389870432.0,5.24,-3.27,-2.87,0.93,86.06666666666666
2020-09-08,600132,86.52,85.62,87.18,83.6,37409,319058576.0,4.21,0.73,0.62,0.77,85.46666666666665
2020-09-09,600132,86.0,83.29,86.82,82.68,33063,277391328.0,4.84,-2.72,-2.33,0.68,84.26333333333334
2020-09-10,600132,84.79,86.01,87.88,83.17,38911,335085056.0,5.65,3.27,2.72,0.8,85.68666666666667
2020-09-11,600132,85.69,89.3,90.29,85.22,29042,255094246.0,5.89,3.83,3.29,0.6,88.27
2020-09-14,600132,96.0,98.23,98.23,94.08,20842,201979282.0,4.65,10.0,8.93,0.43,96.84666666666668
2020-09-15,600132,99.0,98.55,101.88,96.88,81201,805967824.0,5.09,0.33,0.32,1.68,99.10333333333334
2020-09-16,600132,99.19,100.48,101.79,99.19,38816,389535360.0,2.64,1.96,1.93,0.8,100.48666666666668
2020-09-17,600132,97.46,99.89,101.29,97.14,42806,424062336.0,4.13,-0.59,-0.59,0.88,99.44
2020-09-18,600132,97.01,100.57,101.55,96.66,30695,303819392.0,4.9,0.68,0.68,0.63,99.59333333333332
2020-09-21,600132,100.9,100.51,100.9,97.83,21644,215990063.0,3.05,-0.06,-0.06,0.45,99.74666666666667
2020-09-22,600132,99.31,99.54,101.49,98.59,19536,195506452.0,2.89,-0.97,-0.97,0.4,99.87333333333333
2020-09-23,600132,100.5,102.5,104.08,99.26,31639,322576704.0,4.84,2.97,2.96,0.65,101.94666666666667
2020-09-24,600132,97.64,102.7,104.47,97.64,23837,243279601.0,6.66,0.2,0.2,0.49,101.60333333333334
2020-09-25,600132,103.9,104.21,105.45,101.1,23650,245206666.0,4.24,1.47,1.51,0.49,103.58666666666666
2020-09-28,600132,105.0,104.33,106.6,102.0,25483,265635366.0,4.41,0.12,0.12,0.53,104.31
2020-09-29,600132,105.28,104.09,105.28,101.0,19303,200155853.0,4.1,-0.23,-0.24,0.4,103.45666666666666
2020-09-30,600132,105.0,103.19,105.5,102.53,19601,203315065.0,2.85,-0.86,-0.9,0.4,103.74000000000001
2020-10-09,600132,102.15,102.86,103.8,99.27,46550,474493712.0,4.39,-0.32,-0.33,0.96,101.97666666666667
2020-10-12,600132,103.06,105.8,107.58,102.06,32835,346066672.0,5.37,2.86,2.94,0.68,105.14666666666666
2020-10-13,600132,106.81,106.0,108.59,105.38,19608,208951889.0,3.03,0.19,0.2,0.41,106.65666666666668
2020-10-14,600132,105.18,106.92,107.9,105.18,23517,250685217.0,2.57,0.87,0.92,0.49,106.66666666666667
2020-10-15,600132,108.0,106.95,108.23,105.09,17911,191712018.0,2.94,0.03,0.03,0.37,106.75666666666666
2020-10-16,600132,108.4,106.51,109.66,104.99,18729,199924584.0,4.37,-0.41,-0.44,0.39,107.05333333333333
2020-10-19,600132,107.0,103.0,107.3,103.0,19183,200816104.0,4.04,-3.3,-3.51,0.4,104.43333333333334
2020-10-20,600132,104.71,106.91,107.0,103.06,20744,219051792.0,3.83,3.8,3.91,0.43,105.65666666666668
2020-10-21,600132,105.52,103.92,106.41,103.2,18759,196034228.0,3.0,-2.8,-2.99,0.39,104.51
2020-10-22,600132,103.79,103.35,104.79,99.88,22082,226961529.0,4.72,-0.55,-0.57,0.46,102.67333333333333
2020-10-23,600132,103.35,99.87,106.3,99.26,21981,225279052.0,6.81,-3.37,-3.48,0.45,101.81
2020-10-26,600132,97.44,102.06,103.94,96.0,26828,269017168.0,7.95,2.19,2.19,0.55,100.66666666666667
2020-10-27,600132,102.06,103.69,104.0,101.72,19943,205540033.0,2.23,1.6,1.63,0.41,103.13666666666666
2020-10-28,600132,103.95,105.89,107.77,103.33,28839,305925920.0,4.28,2.12,2.2,0.6,105.66333333333334
2020-10-29,600132,105.81,106.69,110.0,103.9,22869,244647011.0,5.76,0.76,0.8,0.47,106.86333333333334
2020-10-30,600132,109.53,106.92,109.85,105.09,17864,190788110.0,4.46,0.22,0.23,0.37,107.28666666666668
2020-11-02,600132,106.62,105.92,108.5,105.49,20927,223118354.0,2.82,-0.94,-1.0,0.43,106.63666666666667
2020-11-03,600132,107.0,104.68,107.77,103.6,20137,211363600.0,3.94,-1.17,-1.24,0.42,105.35000000000001
2020-11-04,600132,104.68,106.17,107.0,102.99,22664,238538101.0,3.83,1.42,1.49,0.47,105.38666666666667
2020-11-05,600132,108.19,108.64,109.5,105.8,21366,230777053.0,3.48,2.33,2.47,0.44,107.98
2020-11-06,600132,109.98,107.0,109.98,104.8,19807,211030886.0,4.77,-1.51,-1.64,0.41,107.25999999999999
2020-11-09,600132,109.0,105.58,109.44,104.01,31651,336069136.0,5.07,-1.33,-1.42,0.65,106.34333333333332
2020-11-10,600132,104.53,107.05,109.4,103.62,34036,363040816.0,5.47,1.39,1.47,0.7,106.69
2020-11-11,600132,107.05,104.51,108.83,103.98,23575,250735664.0,4.53,-2.37,-2.54,0.49,105.77333333333333
2020-11-12,600132,106.03,106.53,107.0,103.16,28200,297957744.0,3.67,1.93,2.02,0.58,105.56333333333333
2020-11-13,600132,106.31,103.86,106.85,103.51,20859,218829741.0,3.14,-2.51,-2.67,0.43,104.74000000000001
2020-11-16,600132,105.0,103.2,105.14,101.75,21516,221759209.0,3.26,-0.64,-0.66,0.44,103.36333333333333
2020-11-17,600132,104.48,100.99,104.48,99.47,21017,212779606.0,4.85,-2.14,-2.21,0.43,101.64666666666666
2020-11-18,600132,99.93,101.62,102.28,99.01,33253,336830976.0,3.24,0.62,0.63,0.69,100.97000000000001
2020-11-19,600132,101.39,104.36,105.1,99.5,37448,386497696.0,5.51,2.7,2.74,0.77,102.98666666666666
2020-11-20,600132,104.2,108.3,109.5,102.35,34846,373382768.0,6.85,3.78,3.94,0.72,106.71666666666665
2020-11-23,600132,109.92,109.23,111.6,106.92,24686,268843008.0,4.32,0.86,0.93,0.51,109.25
2020-11-24,600132,109.5,113.2,114.87,107.12,29188,326340880.0,7.1,3.63,3.97,0.6,111.73
2020-11-25,600132,113.34,109.39,114.0,107.0,37669,412286464.0,6.18,-3.37,-3.81,0.78,110.13
2020-11-26,600132,111.45,108.22,112.0,104.4,26690,285441792.0,6.95,-1.07,-1.17,0.55,108.20666666666666
2020-11-27,600132,109.1,108.3,109.86,106.2,13470,146024788.0,3.38,0.07,0.08,0.28,108.12
2020-11-30,600132,108.63,105.0,108.63,102.5,30252,315658032.0,5.66,-3.05,-3.3,0.63,105.37666666666667
2020-12-01,600132,104.0,105.24,105.55,102.32,23271,243511987.0,3.08,0.23,0.24,0.48,104.37
2020-12-02,600132,107.05,104.39,107.05,103.57,17899,187248584.0,3.31,-0.81,-0.85,0.37,105.00333333333333
2020-12-03,600132,104.4,105.92,106.6,103.06,18105,190285668.0,3.39,1.47,1.53,0.37,105.19333333333333
2020-12-04,600132,105.03,116.51,116.51,104.6,37341,427093824.0,11.24,10.0,10.59,0.77,112.54
2020-12-07,600132,116.38,116.8,118.8,115.5,35689,417188560.0,2.83,0.25,0.29,0.74,117.03333333333335
2020-12-08,600132,116.8,117.03,118.11,115.49,17895,209159736.0,2.24,0.2,0.23,0.37,116.87666666666667
2020-12-09,600132,117.94,119.35,120.7,116.8,24293,288928448.0,3.33,1.98,2.32,0.5,118.95
2020-12-10,600132,118.35,117.74,119.97,116.02,21444,253218392.0,3.31,-1.35,-1.61,0.44,117.91000000000001
2020-12-11,600132,118.88,119.28,121.0,117.11,21129,251515289.0,3.3,1.31,1.54,0.44,119.13
2020-12-14,600132,122.54,122.0,122.95,117.2,26819,323298928.0,4.82,2.28,2.72,0.55,120.71666666666665
2020-12-15,600132,120.44,120.26,123.0,119.5,18616,225652643.0,2.87,-1.43,-1.74,0.38,120.92
2020-12-16,600132,120.36,119.82,123.0,118.26,22007,264416009.0,3.94,-0.37,-0.44,0.45,120.36
2020-12-17,600132,119.38,119.99,121.54,118.82,24486,293958928.0,2.27,0.14,0.17,0.51,120.11666666666667
2020-12-18,600132,119.01,116.99,120.66,116.35,24009,283643200.0,3.59,-2.5,-3.0,0.5,118.0
2020-12-21,600132,117.0,115.41,118.2,114.51,26785,311175312.0,3.15,-1.35,-1.58,0.55,116.04
