date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-25,601985,4.68,4.64,4.68,4.58,372559,172607667.0,2.12,-1.69,-0.08,0.24,4.633333333333333
2020-02-26,601985,4.6,4.71,4.79,4.57,536049,251562086.0,4.74,1.51,0.07,0.34,4.69
2020-02-27,601985,4.7,4.68,4.73,4.66,326144,152973058.0,1.49,-0.64,-0.03,0.21,4.69
2020-02-28,601985,4.59,4.59,4.64,4.58,469548,216306845.0,1.28,-1.92,-0.09,0.3,4.603333333333333
2020-03-02,601985,4.57,4.77,4.79,4.57,554028,260935919.0,4.79,3.92,0.18,0.36,4.71
2020-03-03,601985,4.8,4.77,4.83,4.73,483358,230661789.0,2.1,0.0,0.0,0.31,4.776666666666666
2020-03-04,601985,4.78,4.8,4.84,4.76,416083,199778924.0,1.68,0.63,0.03,0.27,4.8
2020-03-05,601985,4.85,4.9,4.96,4.8,702398,343674496.0,3.33,2.08,0.1,0.45,4.886666666666667
2020-03-06,601985,4.87,4.81,4.88,4.8,443021,214118585.0,1.63,-1.84,-0.09,0.28,4.829999999999999
2020-03-09,601985,4.75,4.69,4.77,4.69,363521,171525627.0,1.66,-2.49,-0.12,0.23,4.716666666666668
2020-03-10,601985,4.65,4.74,4.74,4.62,361368,169772392.0,2.56,1.07,0.05,0.23,4.7
2020-03-11,601985,4.74,4.68,4.77,4.68,283707,133910433.0,1.9,-1.27,-0.06,0.18,4.71
2020-03-12,601985,4.65,4.62,4.67,4.62,243928,113022507.0,1.07,-1.28,-0.06,0.16,4.636666666666667
2020-03-13,601985,4.55,4.55,4.58,4.47,428707,193866138.0,2.38,-1.52,-0.07,0.28,4.533333333333334
2020-03-16,601985,4.58,4.48,4.6,4.46,349485,158490783.0,3.08,-1.54,-0.07,0.22,4.513333333333333
2020-03-17,601985,4.47,4.52,4.53,4.44,304404,136481128.0,2.01,0.89,0.04,0.2,4.496666666666667
2020-03-18,601985,4.51,4.47,4.54,4.47,333919,150639483.0,1.55,-1.11,-0.05,0.21,4.493333333333333
2020-03-19,601985,4.45,4.43,4.48,4.37,422429,186884716.0,2.46,-0.89,-0.04,0.27,4.426666666666667
2020-03-20,601985,4.45,4.44,4.48,4.4,296094,131362205.0,1.81,0.23,0.01,0.19,4.44
2020-03-23,601985,4.4,4.34,4.4,4.33,281344,122682429.0,1.58,-2.25,-0.1,0.18,4.3566666666666665
2020-03-24,601985,4.36,4.4,4.4,4.32,254464,111263835.0,1.84,1.38,0.06,0.16,4.373333333333334
2020-03-25,601985,4.45,4.46,4.47,4.42,219439,97574439.0,1.14,1.36,0.06,0.14,4.45
2020-03-26,601985,4.44,4.43,4.46,4.42,162693,72163097.0,0.9,-0.67,-0.03,0.1,4.4366666666666665
2020-03-27,601985,4.46,4.46,4.49,4.44,171595,76628066.0,1.13,0.68,0.03,0.11,4.463333333333334
2020-03-30,601985,4.42,4.38,4.43,4.37,191289,84057234.0,1.35,-1.79,-0.08,0.12,4.3933333333333335
2020-03-31,601985,4.42,4.4,4.44,4.38,129030,56896639.0,1.37,0.46,0.02,0.08,4.406666666666667
2020-04-01,601985,4.39,4.37,4.44,4.37,132435,58298352.0,1.59,-0.68,-0.03,0.09,4.3933333333333335
2020-04-02,601985,4.35,4.41,4.41,4.35,127466,55862626.0,1.37,0.92,0.04,0.08,4.39
2020-04-03,601985,4.42,4.39,4.42,4.38,83411,36662645.0,0.91,-0.45,-0.02,0.05,4.396666666666667
2020-04-07,601985,4.43,4.48,4.49,4.43,245174,109410820.0,1.37,2.05,0.09,0.16,4.466666666666667
2020-04-08,601985,4.48,4.49,4.5,4.45,180703,80876869.0,1.12,0.22,0.01,0.12,4.4799999999999995
2020-04-09,601985,4.49,4.47,4.52,4.47,120691,54260130.0,1.11,-0.45,-0.02,0.08,4.4866666666666655
2020-04-10,601985,4.49,4.44,4.49,4.43,120810,53867525.0,1.34,-0.67,-0.03,0.08,4.453333333333333
2020-04-13,601985,4.42,4.45,4.47,4.41,104782,46545788.0,1.35,0.23,0.01,0.07,4.4433333333333325
2020-04-14,601985,4.44,4.47,4.48,4.43,139147,62025435.0,1.12,0.45,0.02,0.09,4.46
2020-04-15,601985,4.48,4.45,4.51,4.45,192524,86316635.0,1.34,-0.45,-0.02,0.12,4.47
2020-04-16,601985,4.45,4.47,4.48,4.43,118437,52802608.0,1.12,0.45,0.02,0.08,4.46
2020-04-17,601985,4.47,4.45,4.48,4.45,135926,60702096.0,0.67,-0.45,-0.02,0.09,4.46
2020-04-20,601985,4.45,4.48,4.49,4.43,188356,84131540.0,1.35,0.67,0.03,0.12,4.466666666666667
2020-04-21,601985,4.48,4.49,4.5,4.43,228623,102295096.0,1.56,0.22,0.01,0.15,4.473333333333334
2020-04-22,601985,4.48,4.46,4.49,4.45,135642,60531751.0,0.89,-0.67,-0.03,0.09,4.466666666666668
2020-04-23,601985,4.46,4.41,4.48,4.39,228820,101408101.0,2.02,-1.12,-0.05,0.15,4.426666666666667
2020-04-24,601985,4.4,4.34,4.41,4.32,237979,103453613.0,2.04,-1.59,-0.07,0.15,4.3566666666666665
2020-04-27,601985,4.34,4.34,4.36,4.32,177480,77021444.0,0.92,0.0,0.0,0.11,4.34
2020-04-28,601985,4.33,4.25,4.35,4.22,231829,98934699.0,3.0,-2.07,-0.09,0.15,4.273333333333333
2020-04-29,601985,4.25,4.26,4.28,4.23,113441,48321697.0,1.18,0.24,0.01,0.07,4.256666666666667
2020-04-30,601985,4.27,4.33,4.34,4.26,193334,83233808.0,1.88,1.64,0.07,0.12,4.31
2020-05-06,601985,4.31,4.35,4.36,4.28,213281,92254434.0,1.85,0.46,0.02,0.14,4.33
2020-05-07,601985,4.35,4.31,4.35,4.3,173012,74739224.0,1.15,-0.92,-0.04,0.11,4.319999999999999
2020-05-08,601985,4.32,4.34,4.36,4.28,298087,128934768.0,1.86,0.7,0.03,0.19,4.326666666666667
2020-05-11,601985,4.34,4.32,4.36,4.31,226476,98271129.0,1.15,-0.46,-0.02,0.15,4.33
2020-05-12,601985,4.32,4.3,4.34,4.29,166997,71983433.0,1.16,-0.46,-0.02,0.11,4.31
2020-05-13,601985,4.28,4.29,4.3,4.27,172049,73658899.0,0.7,-0.23,-0.01,0.11,4.286666666666666
2020-05-14,601985,4.27,4.24,4.28,4.23,172141,73184256.0,1.17,-1.17,-0.05,0.11,4.250000000000001
2020-05-15,601985,4.25,4.24,4.28,4.24,108491,46131651.0,0.94,0.0,0.0,0.07,4.253333333333333
2020-05-18,601985,4.24,4.24,4.27,4.22,151268,64228848.0,1.18,0.0,0.0,0.1,4.243333333333333
2020-05-19,601985,4.25,4.25,4.27,4.24,114044,48499846.0,0.71,0.24,0.01,0.07,4.253333333333333
2020-05-20,601985,4.25,4.23,4.25,4.22,114206,48325730.0,0.71,-0.47,-0.02,0.07,4.233333333333333
2020-05-21,601985,4.24,4.18,4.24,4.18,207945,87465142.0,1.42,-1.18,-0.05,0.13,4.2
2020-05-22,601985,4.18,4.1,4.19,4.08,295223,121763732.0,2.63,-1.91,-0.08,0.19,4.123333333333333
2020-05-25,601985,4.1,4.09,4.12,4.08,128346,52559642.0,0.98,-0.24,-0.01,0.08,4.096666666666667
2020-05-26,601985,4.09,4.1,4.11,4.08,195465,80023771.0,0.73,0.24,0.01,0.13,4.096666666666667
2020-05-27,601985,4.09,4.07,4.1,4.07,155898,63638853.0,0.73,-0.73,-0.03,0.1,4.08
2020-05-28,601985,4.08,4.08,4.1,4.06,171751,70072187.0,0.98,0.25,0.01,0.11,4.08
2020-05-29,601985,4.08,4.03,4.08,4.03,309311,124990422.0,1.23,-1.23,-0.05,0.2,4.046666666666667
2020-06-01,601985,4.03,4.11,4.11,4.02,302954,123502548.0,2.23,1.99,0.08,0.19,4.079999999999999
2020-06-02,601985,4.1,4.16,4.18,4.09,318440,131844094.0,2.19,1.22,0.05,0.2,4.1433333333333335
2020-06-03,601985,4.16,4.13,4.17,4.12,194675,80619767.0,1.2,-0.72,-0.03,0.13,4.14
2020-06-04,601985,4.14,4.09,4.14,4.08,168633,69237828.0,1.45,-0.97,-0.04,0.11,4.103333333333333
2020-06-05,601985,4.1,4.12,4.13,4.07,160048,65568551.0,1.47,0.73,0.03,0.1,4.1066666666666665
2020-06-08,601985,4.12,4.12,4.14,4.11,157218,64894959.0,0.73,0.0,0.0,0.1,4.123333333333334
2020-06-09,601985,4.13,4.14,4.14,4.11,145819,60209684.0,0.73,0.49,0.02,0.09,4.13
2020-06-10,601985,4.14,4.11,4.14,4.09,180822,74291527.0,1.21,-0.72,-0.03,0.12,4.113333333333333
2020-06-11,601985,4.11,4.08,4.14,4.07,201038,82446296.0,1.7,-0.73,-0.03,0.13,4.096666666666667
2020-06-12,601985,4.04,4.07,4.08,4.03,294886,119472715.0,1.23,-0.25,-0.01,0.19,4.06
2020-06-15,601985,4.05,4.04,4.08,4.04,234263,95081830.0,0.98,-0.74,-0.03,0.15,4.053333333333334
2020-06-16,601985,4.06,4.08,4.08,4.05,139472,56689148.0,0.74,0.99,0.04,0.09,4.069999999999999
2020-06-17,601985,4.08,4.09,4.1,4.06,165906,67743573.0,0.98,0.25,0.01,0.11,4.083333333333333
2020-06-18,601985,4.09,4.14,4.16,4.09,290957,120272187.0,1.71,1.22,0.05,0.19,4.13
2020-06-19,601985,4.14,4.14,4.16,4.12,253975,105199845.0,0.97,0.0,0.0,0.16,4.140000000000001
2020-06-22,601985,4.14,4.12,4.16,4.12,204986,84816389.0,0.97,-0.48,-0.02,0.13,4.133333333333334
2020-06-23,601985,4.12,4.09,4.13,4.09,166075,68117904.0,0.97,-0.73,-0.03,0.11,4.103333333333333
2020-06-24,601985,4.1,4.12,4.12,4.09,148073,60786827.0,0.73,0.73,0.03,0.1,4.11
2020-06-29,601985,4.11,4.09,4.12,4.07,160427,65631678.0,1.21,-0.73,-0.03,0.1,4.093333333333334
2020-06-30,601985,4.09,4.09,4.11,4.08,173431,70993489.0,0.73,0.0,0.0,0.11,4.093333333333334
2020-07-01,601985,4.09,4.15,4.15,4.08,319758,131681118.0,1.71,1.47,0.06,0.21,4.126666666666667
2020-07-02,601985,4.14,4.22,4.24,4.13,533538,223566662.0,2.65,1.69,0.07,0.34,4.196666666666666
2020-07-03,601985,4.25,4.33,4.37,4.25,741314,319172960.0,2.84,2.61,0.11,0.48,4.316666666666667
2020-07-06,601985,4.35,4.53,4.55,4.33,1365698,608629920.0,5.08,4.62,0.2,0.88,4.47
2020-07-07,601985,4.58,4.47,4.66,4.47,1119188,507742112.0,4.19,-1.32,-0.06,0.72,4.533333333333332
2020-07-08,601985,4.45,4.55,4.57,4.43,941797,423635872.0,3.13,1.79,0.08,0.61,4.516666666666667
2020-07-09,601985,4.55,4.65,4.68,4.53,961926,442794800.0,3.3,2.2,0.1,0.62,4.62
2020-07-10,601985,4.65,4.53,4.66,4.53,764675,351162144.0,2.8,-2.58,-0.12,0.49,4.573333333333334
2020-07-13,601985,4.53,4.61,4.63,4.53,666425,305734992.0,2.21,1.77,0.08,0.43,4.59
2020-07-14,601985,4.61,4.66,4.68,4.57,884401,409170368.0,2.39,1.08,0.05,0.57,4.636666666666667
2020-07-15,601985,4.65,4.57,4.67,4.54,591279,271672016.0,2.79,-1.93,-0.09,0.38,4.593333333333334
2020-07-16,601985,4.56,4.45,4.64,4.45,665772,303329168.0,4.16,-2.63,-0.12,0.43,4.513333333333333
2020-07-17,601985,4.35,4.31,4.37,4.28,439740,190193525.0,2.02,-3.15,-0.14,0.28,4.32
2020-07-20,601985,4.32,4.48,4.49,4.32,567172,251562085.0,3.94,3.94,0.17,0.36,4.430000000000001
2020-07-21,601985,4.5,4.44,4.51,4.42,381893,170351865.0,2.01,-0.89,-0.04,0.25,4.456666666666667
2020-07-22,601985,4.45,4.44,4.49,4.4,377763,168188049.0,2.03,0.0,0.0,0.24,4.443333333333334
2020-07-23,601985,4.42,4.42,4.45,4.33,498454,218733035.0,2.7,-0.45,-0.02,0.32,4.4
2020-07-24,601985,4.4,4.31,4.42,4.28,452338,196258297.0,3.17,-2.49,-0.11,0.29,4.336666666666666
2020-07-27,601985,4.29,4.31,4.37,4.28,296795,128073051.0,2.09,0.0,0.0,0.19,4.32
2020-07-28,601985,4.32,4.29,4.35,4.28,232028,100063286.0,1.62,-0.46,-0.02,0.15,4.306666666666666
2020-07-29,601985,4.3,4.35,4.36,4.27,301386,130614978.0,2.1,1.4,0.06,0.19,4.326666666666666
2020-07-30,601985,4.36,4.35,4.38,4.33,233045,101264653.0,1.15,0.0,0.0,0.15,4.3533333333333335
2020-07-31,601985,4.35,4.34,4.39,4.32,320466,139507862.0,1.61,-0.23,-0.01,0.21,4.3500000000000005
2020-08-03,601985,4.36,4.42,4.43,4.34,455637,200394247.0,2.07,1.84,0.08,0.29,4.3966666666666665
2020-08-04,601985,4.44,4.42,4.45,4.39,377722,166845341.0,1.36,0.0,0.0,0.24,4.42
2020-08-05,601985,4.42,4.38,4.43,4.37,329685,144672812.0,1.36,-0.9,-0.04,0.21,4.3933333333333335
2020-08-06,601985,4.38,4.38,4.4,4.31,418511,182117410.0,2.05,0.0,0.0,0.27,4.363333333333333
2020-08-07,601985,4.37,4.33,4.37,4.3,317773,137454258.0,1.6,-1.14,-0.05,0.2,4.333333333333333
2020-08-10,601985,4.33,4.46,4.5,4.31,725641,321263584.0,4.39,3.0,0.13,0.47,4.423333333333333
2020-08-11,601985,4.49,4.58,4.79,4.46,1576767,732377328.0,7.4,2.69,0.12,1.01,4.61
2020-08-12,601985,4.56,4.68,4.73,4.51,1286801,596667232.0,4.8,2.18,0.1,0.83,4.64
2020-08-13,601985,4.66,4.58,4.66,4.54,740824,339855088.0,2.56,-2.14,-0.1,0.48,4.593333333333333
2020-08-14,601985,4.55,4.54,4.55,4.48,530498,239326986.0,1.53,-0.87,-0.04,0.34,4.523333333333333
2020-08-17,601985,4.55,4.58,4.59,4.51,466840,212909826.0,1.76,0.88,0.04,0.3,4.56
2020-08-18,601985,4.59,4.61,4.67,4.56,531640,244745892.0,2.4,0.66,0.03,0.34,4.613333333333333
2020-08-19,601985,4.6,4.62,4.7,4.54,746395,345430576.0,3.47,0.22,0.01,0.48,4.62
2020-08-20,601985,4.59,4.53,4.62,4.51,435904,198769200.0,2.38,-1.95,-0.09,0.28,4.553333333333334
2020-08-21,601985,4.67,4.7,4.75,4.63,1125826,527883024.0,2.65,3.75,0.17,0.72,4.6933333333333325
2020-08-24,601985,4.68,4.74,4.82,4.66,717195,340615360.0,3.4,0.85,0.04,0.46,4.74
2020-08-25,601985,4.78,4.64,4.78,4.63,501947,234876311.0,3.16,-2.11,-0.1,0.32,4.683333333333334
2020-08-26,601985,4.64,4.57,4.66,4.55,415154,190885299.0,2.37,-1.51,-0.07,0.27,4.593333333333334
2020-08-27,601985,4.58,4.6,4.63,4.53,291579,134135671.0,2.19,0.66,0.03,0.19,4.586666666666667
2020-08-28,601985,4.6,4.61,4.62,4.54,353401,161879334.0,1.74,0.22,0.01,0.23,4.59
2020-08-31,601985,4.6,4.66,4.72,4.59,519099,241559553.0,2.82,1.08,0.05,0.33,4.656666666666666
2020-09-01,601985,4.65,4.67,4.71,4.61,327368,152684920.0,2.15,0.21,0.01,0.21,4.663333333333333
2020-09-02,601985,4.68,4.66,4.71,4.6,346679,161002425.0,2.36,-0.21,-0.01,0.22,4.656666666666666
2020-09-03,601985,4.73,4.83,4.97,4.73,1548118,750771440.0,5.15,3.65,0.17,0.99,4.843333333333333
2020-09-04,601985,4.7,4.73,4.77,4.65,747159,351592624.0,2.48,-2.07,-0.1,0.48,4.716666666666667
2020-09-07,601985,4.77,4.63,4.79,4.63,599948,282251200.0,3.38,-2.11,-0.1,0.39,4.683333333333334
2020-09-08,601985,4.65,4.68,4.69,4.58,426313,197905403.0,2.38,1.08,0.05,0.27,4.6499999999999995
2020-09-09,601985,4.63,4.65,4.73,4.61,414914,194278715.0,2.56,-0.64,-0.03,0.27,4.663333333333333
2020-09-10,601985,4.68,4.57,4.69,4.56,441553,203310122.0,2.8,-1.72,-0.08,0.28,4.6066666666666665
2020-09-11,601985,4.55,4.54,4.57,4.48,308635,139562314.0,1.97,-0.66,-0.03,0.2,4.53
2020-09-14,601985,4.55,4.57,4.59,4.54,221837,101191475.0,1.1,0.66,0.03,0.14,4.566666666666666
2020-09-15,601985,4.58,4.55,4.59,4.52,180065,81949864.0,1.53,-0.44,-0.02,0.12,4.553333333333334
2020-09-16,601985,4.53,4.56,4.6,4.49,244021,111101638.0,2.42,0.22,0.01,0.16,4.55
2020-09-17,601985,4.56,4.53,4.57,4.51,171891,77970478.0,1.32,-0.66,-0.03,0.11,4.536666666666666
2020-09-18,601985,4.53,4.61,4.61,4.52,274065,125511929.0,1.99,1.77,0.08,0.18,4.579999999999999
2020-09-21,601985,4.61,4.58,4.62,4.57,194282,89152786.0,1.08,-0.65,-0.03,0.12,4.590000000000001
2020-09-22,601985,4.55,4.51,4.57,4.51,236859,107494396.0,1.31,-1.53,-0.07,0.15,4.53
2020-09-23,601985,4.53,4.46,4.54,4.44,283500,127159660.0,2.22,-1.11,-0.05,0.18,4.48
2020-09-24,601985,4.45,4.39,4.46,4.37,301413,132527319.0,2.02,-1.57,-0.07,0.19,4.406666666666666
2020-09-25,601985,4.4,4.38,4.41,4.36,189483,83050712.0,1.14,-0.23,-0.01,0.12,4.383333333333333
2020-09-28,601985,4.38,4.41,4.43,4.37,210865,93038376.0,1.37,0.68,0.03,0.14,4.403333333333333
2020-09-29,601985,4.42,4.42,4.44,4.41,152744,67542556.0,0.68,0.23,0.01,0.1,4.423333333333334
2020-09-30,601985,4.43,4.39,4.44,4.35,178944,78576982.0,2.04,-0.68,-0.03,0.11,4.3933333333333335
2020-10-09,601985,4.43,4.46,4.48,4.42,189338,84386962.0,1.37,1.59,0.07,0.12,4.453333333333333
2020-10-12,601985,4.48,4.55,4.56,4.47,268390,121648943.0,2.02,2.02,0.09,0.17,4.526666666666666
2020-10-13,601985,4.55,4.52,4.55,4.5,172405,77889517.0,1.1,-0.66,-0.03,0.11,4.523333333333333
2020-10-14,601985,4.53,4.6,4.63,4.48,433094,197821356.0,3.32,1.77,0.08,0.28,4.569999999999999
2020-10-15,601985,4.58,4.56,4.59,4.55,202979,92750943.0,0.87,-0.87,-0.04,0.13,4.566666666666666
2020-10-16,601985,4.56,4.59,4.6,4.55,259987,119072975.0,1.1,0.66,0.03,0.17,4.579999999999999
2020-10-19,601985,4.57,4.5,4.61,4.5,378336,171768238.0,2.4,-1.96,-0.09,0.24,4.536666666666666
2020-10-20,601985,4.49,4.54,4.55,4.49,180608,81588673.0,1.33,0.89,0.04,0.12,4.526666666666666
2020-10-21,601985,4.53,4.53,4.54,4.49,151040,68087826.0,1.1,-0.22,-0.01,0.1,4.5200000000000005
2020-10-22,601985,4.52,4.49,4.52,4.47,159283,71472768.0,1.1,-0.88,-0.04,0.1,4.493333333333333
2020-10-23,601985,4.49,4.47,4.51,4.45,196114,87745607.0,1.34,-0.45,-0.02,0.13,4.476666666666667
2020-10-26,601985,4.48,4.46,4.48,4.44,142359,63391311.0,0.89,-0.22,-0.01,0.09,4.460000000000001
2020-10-27,601985,4.45,4.44,4.48,4.42,173707,77152323.0,1.35,-0.45,-0.02,0.11,4.446666666666666
2020-10-28,601985,4.44,4.45,4.45,4.39,180169,79686782.0,1.35,0.23,0.01,0.12,4.43
2020-10-29,601985,4.44,4.5,4.53,4.43,431887,194272832.0,2.25,1.12,0.05,0.28,4.486666666666667
2020-10-30,601985,4.5,4.43,4.54,4.41,345035,154642631.0,2.89,-1.56,-0.07,0.22,4.46
2020-11-02,601985,4.45,4.61,4.61,4.44,783912,357942192.0,3.84,4.06,0.18,0.5,4.553333333333334
2020-11-03,601985,4.62,4.61,4.63,4.57,389338,178938428.0,1.3,0.0,0.0,0.25,4.603333333333333
2020-11-04,601985,4.61,4.6,4.62,4.57,235012,107834835.0,1.08,-0.22,-0.01,0.15,4.596666666666667
2020-11-05,601985,4.61,4.64,4.64,4.57,364460,168099330.0,1.52,0.87,0.04,0.23,4.616666666666667
2020-11-06,601985,4.62,4.66,4.66,4.59,369257,170802664.0,1.51,0.43,0.02,0.24,4.636666666666667
2020-11-09,601985,4.66,4.7,4.71,4.65,458176,214821883.0,1.29,0.86,0.04,0.29,4.6866666666666665
2020-11-10,601985,4.71,4.67,4.75,4.63,335476,157294359.0,2.55,-0.64,-0.03,0.22,4.683333333333333
2020-11-11,601985,4.66,4.67,4.72,4.64,328813,153998227.0,1.71,0.0,0.0,0.21,4.676666666666667
2020-11-12,601985,4.66,4.62,4.7,4.61,255623,118685636.0,1.93,-1.07,-0.05,0.16,4.6433333333333335
2020-11-13,601985,4.6,4.57,4.62,4.54,240301,109720714.0,1.73,-1.08,-0.05,0.15,4.576666666666667
2020-11-16,601985,4.59,4.73,4.73,4.58,480583,225020859.0,3.28,3.5,0.16,0.31,4.680000000000001
2020-11-17,601985,4.72,4.71,4.72,4.67,273841,128607527.0,1.06,-0.42,-0.02,0.18,4.7
2020-11-18,601985,4.7,4.7,4.72,4.67,291169,136691557.0,1.06,-0.21,-0.01,0.19,4.696666666666666
2020-11-19,601985,4.68,4.68,4.71,4.66,221686,103816584.0,1.06,-0.43,-0.02,0.14,4.683333333333334
2020-11-20,601985,4.67,4.68,4.72,4.65,290144,135685418.0,1.5,0.0,0.0,0.19,4.683333333333334
2020-11-23,601985,4.67,4.73,4.76,4.64,548053,258151503.0,2.56,1.07,0.05,0.35,4.71
2020-11-24,601985,4.72,4.73,4.77,4.71,367314,174002477.0,1.27,0.0,0.0,0.24,4.736666666666667
2020-11-25,601985,4.74,4.69,4.76,4.68,406598,192447885.0,1.69,-0.85,-0.04,0.26,4.71
2020-11-26,601985,4.69,4.79,4.81,4.68,654928,312363440.0,2.77,2.13,0.1,0.42,4.759999999999999
2020-11-27,601985,4.8,4.85,4.96,4.77,961624,467546720.0,3.97,1.25,0.06,0.62,4.86
2020-11-30,601985,4.85,4.91,5.03,4.82,1196870,591680272.0,4.33,1.24,0.06,0.77,4.920000000000001
2020-12-01,601985,4.9,4.92,4.92,4.83,613301,299440144.0,1.83,0.2,0.01,0.39,4.89
2020-12-02,601985,4.94,4.91,4.97,4.88,499366,245418824.0,1.83,-0.2,-0.01,0.32,4.92
2020-12-03,601985,4.89,4.84,4.9,4.82,475706,230314564.0,1.63,-1.43,-0.07,0.31,4.8533333333333335
2020-12-04,601985,4.83,4.83,4.84,4.76,336358,161308907.0,1.65,-0.21,-0.01,0.22,4.81
2020-12-07,601985,4.83,4.74,4.85,4.74,360224,172124820.0,2.28,-1.86,-0.09,0.23,4.776666666666666
2020-12-08,601985,4.73,4.74,4.77,4.73,302182,143481099.0,0.84,0.0,0.0,0.19,4.746666666666667
2020-12-09,601985,4.74,4.69,4.79,4.69,289904,137603122.0,2.11,-1.05,-0.05,0.19,4.723333333333334
2020-12-10,601985,4.7,4.67,4.71,4.65,275608,128731160.0,1.28,-0.43,-0.02,0.18,4.676666666666667
2020-12-11,601985,4.67,4.67,4.71,4.61,375599,174764216.0,2.14,0.0,0.0,0.24,4.663333333333333
2020-12-14,601985,4.69,4.65,4.71,4.64,232982,108826625.0,1.5,-0.43,-0.02,0.15,4.666666666666667
2020-12-15,601985,4.65,4.67,4.7,4.61,240882,111884010.0,1.94,0.43,0.02,0.15,4.66
2020-12-16,601985,4.69,4.63,4.7,4.62,200370,93492553.0,1.71,-0.86,-0.04,0.13,4.6499999999999995
2020-12-17,601985,4.64,4.74,4.74,4.62,321826,151029431.0,2.59,2.38,0.11,0.21,4.7
2020-12-18,601985,4.75,4.85,4.92,4.75,815783,395865440.0,3.59,2.32,0.11,0.52,4.84
2020-12-21,601985,4.85,4.82,4.89,4.8,498844,241656440.0,1.86,-0.62,-0.03,0.32,4.836666666666667
