date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-20,600600,45.52,46.5,47.06,45.51,132903,617856576.0,3.4,2.11,0.96,1.91,46.35666666666666
2020-02-21,600600,46.5,46.22,46.7,46.09,80567,372625856.0,1.31,-0.6,-0.28,1.16,46.336666666666666
2020-02-24,600600,46.0,45.2,46.0,45.1,102270,463429104.0,1.95,-2.21,-1.02,1.47,45.43333333333334
2020-02-25,600600,44.48,44.24,44.79,43.88,92456,410042016.0,2.01,-2.12,-0.96,1.33,44.303333333333335
2020-02-26,600600,43.86,43.02,44.79,43.0,129634,568399328.0,4.05,-2.76,-1.22,1.86,43.60333333333333
2020-02-27,600600,43.37,43.74,44.15,43.25,71860,314239104.0,2.09,1.67,0.72,1.03,43.71333333333334
2020-02-28,600600,43.04,42.7,43.38,42.06,143272,611294560.0,3.02,-2.38,-1.04,2.06,42.71333333333333
2020-03-02,600600,42.6,43.3,43.95,42.6,110009,478748624.0,3.16,1.41,0.6,1.58,43.28333333333334
2020-03-03,600600,43.88,43.2,43.93,43.06,90621,394684384.0,2.01,-0.23,-0.1,1.3,43.39666666666667
2020-03-04,600600,43.16,44.25,44.25,42.73,87268,381284480.0,3.52,2.43,1.05,1.25,43.74333333333333
2020-03-05,600600,44.35,45.79,46.02,44.33,152438,693089808.0,3.82,3.48,1.54,2.19,45.379999999999995
2020-03-06,600600,45.0,45.3,46.05,44.8,77752,353132096.0,2.73,-1.07,-0.49,1.12,45.383333333333326
2020-03-09,600600,44.62,43.67,44.63,43.0,99555,435259888.0,3.6,-3.6,-1.63,1.43,43.76666666666667
2020-03-10,600600,43.01,44.46,44.7,43.0,78369,344160736.0,3.89,1.81,0.79,1.13,44.053333333333335
2020-03-11,600600,44.45,44.72,45.5,44.3,80812,362977888.0,2.7,0.58,0.26,1.16,44.839999999999996
2020-03-12,600600,44.65,43.68,44.65,43.31,58648,256238179.0,3.0,-2.33,-1.04,0.84,43.88
2020-03-13,600600,41.02,43.0,43.3,41.01,53068,224160932.0,5.24,-1.56,-0.68,0.76,42.43666666666667
2020-03-16,600600,43.06,40.1,43.27,39.99,80239,331604736.0,7.63,-6.74,-2.9,1.15,41.120000000000005
2020-03-17,600600,39.88,38.25,40.74,37.93,108840,420450016.0,7.01,-4.61,-1.85,1.56,38.973333333333336
2020-03-18,600600,38.6,38.11,39.22,38.11,86973,335665872.0,2.9,-0.37,-0.14,1.25,38.48
2020-03-19,600600,38.11,37.68,38.24,36.4,89213,332125792.0,4.83,-1.13,-0.43,1.28,37.44
2020-03-20,600600,37.68,39.2,39.2,37.68,69403,266990446.0,4.03,4.03,1.52,1.0,38.693333333333335
2020-03-23,600600,38.16,39.34,39.95,38.0,73678,286754928.0,4.97,0.36,0.14,1.06,39.09666666666667
2020-03-24,600600,41.3,43.27,43.27,41.01,205310,881304240.0,5.74,9.99,3.93,2.95,42.51666666666667
2020-03-25,600600,44.48,44.88,45.28,43.2,156319,692166688.0,4.81,3.72,1.61,2.25,44.45333333333334
2020-03-26,600600,44.48,44.11,45.38,43.9,88249,392151120.0,3.3,-1.72,-0.77,1.27,44.46333333333333
2020-03-27,600600,44.5,44.45,45.7,44.25,86525,388293456.0,3.29,0.77,0.34,1.24,44.800000000000004
2020-03-30,600600,44.34,46.1,46.66,43.75,136794,627704816.0,6.55,3.71,1.65,1.97,45.50333333333333
2020-03-31,600600,46.05,45.71,46.48,45.36,73562,337361632.0,2.43,-0.85,-0.39,1.06,45.85
2020-04-01,600600,45.72,45.35,46.2,44.57,60648,275178480.0,3.57,-0.79,-0.36,0.87,45.373333333333335
2020-04-02,600600,44.84,45.01,45.01,43.96,68053,302375552.0,2.32,-0.75,-0.34,0.98,44.66
2020-04-03,600600,44.81,45.37,46.18,44.78,72311,328955856.0,3.11,0.8,0.36,1.04,45.443333333333335
2020-04-07,600600,45.5,46.54,46.95,45.5,73037,338596528.0,3.2,2.58,1.17,1.05,46.330000000000005
2020-04-08,600600,46.26,45.81,46.78,45.62,40283,185273052.0,2.49,-1.57,-0.73,0.58,46.07
2020-04-09,600600,46.11,46.72,46.89,45.41,62921,291276800.0,3.23,1.99,0.91,0.9,46.339999999999996
2020-04-10,600600,46.74,47.05,48.63,46.5,100537,477210944.0,4.56,0.71,0.33,1.44,47.39333333333334
2020-04-13,600600,46.93,47.9,48.8,46.2,83308,397346656.0,5.53,1.81,0.85,1.2,47.63333333333333
2020-04-14,600600,47.8,47.25,47.84,46.8,65358,308272848.0,2.17,-1.36,-0.65,0.94,47.29666666666666
2020-04-15,600600,47.24,46.13,47.66,46.11,56092,260979423.0,3.28,-2.37,-1.12,0.81,46.63333333333333
2020-04-16,600600,45.98,46.55,46.75,45.0,57873,266201086.0,3.79,0.91,0.42,0.83,46.1
2020-04-17,600600,46.79,46.55,47.3,45.92,55417,258819327.0,2.96,0.0,0.0,0.8,46.589999999999996
2020-04-20,600600,46.83,46.89,47.01,45.92,51555,239665529.0,2.34,0.73,0.34,0.74,46.60666666666666
2020-04-21,600600,46.67,45.67,46.85,45.3,41253,189151867.0,3.31,-2.6,-1.22,0.59,45.94
2020-04-22,600600,45.37,46.79,46.93,45.12,51842,240790777.0,3.96,2.45,1.12,0.74,46.28
2020-04-23,600600,46.79,47.28,47.76,46.72,49206,232780582.0,2.22,1.05,0.49,0.71,47.25333333333333
2020-04-24,600600,47.34,48.82,49.47,46.9,122804,599237024.0,5.44,3.26,1.54,1.76,48.39666666666667
2020-04-27,600600,48.83,49.64,50.1,48.35,79409,392227520.0,3.58,1.68,0.82,1.14,49.36333333333334
2020-04-28,600600,49.53,50.0,51.0,48.88,82732,414344048.0,4.27,0.73,0.36,1.19,49.96
2020-04-29,600600,49.9,51.05,51.08,48.88,101534,508230464.0,4.4,2.1,1.05,1.46,50.336666666666666
2020-04-30,600600,52.6,52.75,54.5,51.28,141101,746117408.0,6.31,3.33,1.7,2.03,52.843333333333334
2020-05-06,600600,53.18,55.26,55.26,53.18,145779,794288528.0,3.94,4.76,2.51,2.09,54.56666666666666
2020-05-07,600600,55.36,55.5,55.87,54.12,86617,477288752.0,3.17,0.43,0.24,1.24,55.163333333333334
2020-05-08,600600,55.38,55.36,57.0,54.7,111773,622263344.0,4.14,-0.25,-0.14,1.61,55.68666666666667
2020-05-11,600600,54.8,54.79,55.66,54.65,69488,382484080.0,1.82,-1.03,-0.57,1.0,55.03333333333333
2020-05-12,600600,55.33,55.93,56.77,54.62,65161,362911856.0,3.92,2.08,1.14,0.94,55.77333333333333
2020-05-13,600600,55.92,59.46,59.97,55.55,101294,593161584.0,7.9,6.31,3.53,1.46,58.32666666666666
2020-05-14,600600,59.2,60.32,62.37,58.45,137730,835205568.0,6.59,1.45,0.86,1.98,60.379999999999995
2020-05-15,600600,60.99,60.68,61.5,60.02,59042,357981312.0,2.45,0.6,0.36,0.85,60.73333333333334
2020-05-18,600600,60.3,61.25,61.67,59.6,54424,330704048.0,3.41,0.94,0.57,0.78,60.84
2020-05-19,600600,61.0,60.7,61.09,58.51,80745,483689616.0,4.21,-0.9,-0.55,1.16,60.1
2020-05-20,600600,60.0,60.81,61.3,59.2,64117,387250480.0,3.46,0.18,0.11,0.92,60.43666666666667
2020-05-21,600600,60.8,59.88,61.18,59.41,77755,467186496.0,2.91,-1.53,-0.93,1.12,60.156666666666666
2020-05-22,600600,60.36,58.58,60.36,58.2,76077,447816528.0,3.61,-2.17,-1.3,1.09,59.04666666666666
2020-05-25,600600,58.68,59.58,60.3,56.56,70432,417662064.0,6.38,1.71,1.0,1.01,58.81333333333333
2020-05-26,600600,60.17,61.05,61.97,60.17,60400,369037648.0,3.02,2.47,1.47,0.87,61.06333333333333
2020-05-27,600600,61.05,61.05,63.27,60.63,51952,321717296.0,4.32,0.0,0.0,0.75,61.65
2020-05-28,600600,60.82,61.9,62.11,60.18,47529,291311520.0,3.16,1.39,0.85,0.68,61.39666666666667
2020-05-29,600600,61.9,63.29,63.68,61.28,50114,314664128.0,3.88,2.25,1.39,0.72,62.75
2020-06-01,600600,63.5,64.36,65.0,62.89,75315,481113280.0,3.33,1.69,1.07,1.08,64.08333333333333
2020-06-02,600600,64.1,61.76,64.1,61.2,91919,569944224.0,4.51,-4.04,-2.6,1.32,62.35333333333333
2020-06-03,600600,62.29,63.3,63.5,60.77,65581,408065008.0,4.42,2.49,1.54,0.94,62.52333333333333
2020-06-04,600600,63.53,67.3,67.3,63.53,125063,823605200.0,5.96,6.32,4.0,1.8,66.04333333333334
2020-06-05,600600,67.4,65.54,67.4,63.58,136080,883555120.0,5.68,-2.62,-1.76,1.96,65.50666666666667
2020-06-08,600600,64.97,64.49,65.14,63.03,78022,499763968.0,3.22,-1.6,-1.05,1.12,64.22000000000001
2020-06-09,600600,64.49,64.45,64.85,63.98,43458,279964656.0,1.35,-0.06,-0.04,0.62,64.42666666666666
2020-06-10,600600,64.24,64.99,65.25,64.1,45654,295140480.0,1.78,0.84,0.54,0.66,64.77999999999999
2020-06-11,600600,64.94,62.75,64.97,62.51,77550,489534736.0,3.79,-3.45,-2.24,1.11,63.41
2020-06-12,600600,61.2,64.35,65.06,60.99,68463,434227664.0,6.49,2.55,1.6,0.98,63.46666666666667
2020-06-15,600600,64.35,63.75,66.0,63.73,64802,419935504.0,3.53,-0.93,-0.6,0.93,64.49333333333333
2020-06-16,600600,64.74,64.78,65.5,63.9,53977,350082368.0,2.51,1.62,1.03,0.78,64.72666666666667
2020-06-17,600600,64.76,64.5,64.95,63.9,37828,243469938.0,1.62,-0.43,-0.28,0.54,64.45
2020-06-18,600600,64.14,65.98,67.3,63.9,59503,392597600.0,5.27,2.29,1.48,0.86,65.72666666666667
2020-06-19,600600,66.31,70.3,70.67,66.31,80497,559192144.0,6.61,6.55,4.32,1.16,69.09333333333335
2020-06-22,600600,70.2,68.87,70.3,68.2,83624,576355104.0,2.99,-2.03,-1.43,1.2,69.12333333333333
2020-06-23,600600,68.92,72.7,73.56,68.69,93602,668911824.0,7.07,5.56,3.83,1.35,71.64999999999999
2020-06-24,600600,72.12,72.2,72.5,69.28,89072,628418640.0,4.43,-0.69,-0.5,1.28,71.32666666666667
2020-06-29,600600,70.5,71.94,73.5,69.6,58119,417500768.0,5.4,-0.36,-0.26,0.84,71.67999999999999
2020-06-30,600600,71.94,76.5,78.86,71.94,84884,643908704.0,9.62,6.34,4.56,1.22,75.76666666666667
2020-07-01,600600,76.01,80.36,81.95,75.2,83511,665903280.0,8.82,5.05,3.86,1.2,79.17
2020-07-02,600600,80.0,78.82,81.18,78.0,85176,673128976.0,3.96,-1.92,-1.54,1.22,79.33333333333333
2020-07-03,600600,77.88,78.54,78.68,74.7,85569,654998304.0,5.05,-0.36,-0.28,1.23,77.30666666666667
2020-07-06,600600,77.97,77.26,78.07,76.07,108258,834247600.0,2.55,-1.63,-1.28,1.56,77.13333333333333
2020-07-07,600600,77.27,79.63,80.22,75.51,102606,809412096.0,6.1,3.07,2.37,1.47,78.45333333333333
2020-07-08,600600,78.8,78.39,79.05,77.0,79402,618845648.0,2.57,-1.56,-1.24,1.14,78.14666666666666
2020-07-09,600600,78.0,78.0,78.32,77.01,90245,700446672.0,1.67,-0.5,-0.39,1.3,77.77666666666666
2020-07-10,600600,78.0,78.25,80.53,77.17,78559,621813040.0,4.31,0.32,0.25,1.13,78.64999999999999
2020-07-13,600600,78.0,80.85,81.85,76.98,97709,772744752.0,6.22,3.32,2.6,1.4,79.89333333333333
2020-07-14,600600,80.85,82.94,84.84,80.0,86531,718481984.0,5.99,2.59,2.09,1.24,82.59333333333333
2020-07-15,600600,82.94,86.6,89.37,82.94,101988,882864576.0,7.75,4.41,3.66,1.47,86.30333333333333
2020-07-16,600600,86.59,78.31,86.6,78.11,114187,926959920.0,9.8,-9.57,-8.29,1.64,81.00666666666666
2020-07-17,600600,77.0,81.51,83.19,76.5,71562,576713232.0,8.54,4.09,3.2,1.03,80.39999999999999
2020-07-20,600600,81.51,80.09,82.99,78.01,85033,676613824.0,6.11,-1.74,-1.42,1.22,80.36333333333333
2020-07-21,600600,79.99,81.77,83.41,78.55,54425,443442592.0,6.07,2.1,1.68,0.78,81.24333333333333
2020-07-22,600600,80.69,83.59,86.66,80.46,74815,632013072.0,7.58,2.23,1.82,1.08,83.57000000000001
2020-07-23,600600,83.0,85.04,85.5,81.42,63953,535481616.0,4.88,1.73,1.45,0.92,83.98666666666668
2020-07-24,600600,84.75,80.33,85.47,79.0,73236,595531696.0,7.61,-5.54,-4.71,1.05,81.60000000000001
2020-07-27,600600,80.23,80.48,82.37,78.78,45690,367358096.0,4.47,0.19,0.15,0.66,80.54333333333334
2020-07-28,600600,81.0,83.35,84.6,80.25,68484,566282544.0,5.41,3.57,2.87,0.98,82.73333333333333
2020-07-29,600600,83.22,84.05,84.09,81.5,56341,467634336.0,3.11,0.84,0.7,0.81,83.21333333333332
2020-07-30,600600,83.99,84.58,87.0,82.61,72192,614018512.0,5.22,0.63,0.53,1.04,84.73
2020-07-31,600600,84.57,83.0,85.0,81.71,89232,740653424.0,3.89,-1.87,-1.58,1.28,83.23666666666666
2020-08-03,600600,83.0,82.35,83.35,80.2,102815,835178576.0,3.8,-0.78,-0.65,1.48,81.96666666666667
2020-08-04,600600,82.0,81.03,83.02,80.4,76651,623220944.0,3.18,-1.6,-1.32,1.1,81.48333333333333
2020-08-05,600600,80.12,81.11,81.69,79.26,61229,495555008.0,3.0,0.1,0.08,0.88,80.68666666666667
2020-08-06,600600,81.11,78.8,81.35,78.19,86453,685202208.0,3.9,-2.85,-2.31,1.24,79.44666666666666
2020-08-07,600600,79.2,76.95,79.49,74.51,89969,691061632.0,6.32,-2.35,-1.85,1.29,76.98333333333333
2020-08-10,600600,78.5,76.83,78.5,75.1,53583,410439728.0,4.42,-0.16,-0.12,0.77,76.81
2020-08-11,600600,77.5,76.44,78.65,76.44,59459,462395920.0,2.88,-0.51,-0.39,0.85,77.17666666666666
2020-08-12,600600,77.0,74.7,77.14,73.66,53380,398510480.0,4.55,-2.28,-1.74,0.77,75.16666666666667
2020-08-13,600600,74.76,74.61,75.4,74.01,27091,202198466.0,1.86,-0.12,-0.09,0.39,74.67333333333335
2020-08-14,600600,74.58,74.9,75.2,73.7,38990,290887936.0,2.01,0.39,0.29,0.56,74.60000000000001
2020-08-17,600600,76.78,77.2,78.97,75.58,95076,736736208.0,4.53,3.07,2.3,1.37,77.25
2020-08-18,600600,76.2,79.45,80.58,76.01,84709,667115376.0,5.92,2.91,2.25,1.22,78.68
2020-08-19,600600,79.96,80.6,82.0,78.33,102608,830645120.0,4.62,1.45,1.15,1.47,80.30999999999999
2020-08-20,600600,80.0,77.39,80.0,77.11,57993,452053424.0,3.59,-3.98,-3.21,0.83,78.16666666666667
2020-08-21,600600,78.28,82.0,82.81,77.81,103342,837955872.0,6.46,5.96,4.61,1.48,80.87333333333333
2020-08-24,600600,82.15,82.0,83.87,81.15,71416,589508352.0,3.32,0.0,0.0,1.03,82.34
2020-08-25,600600,82.02,82.19,84.02,81.5,51316,424854656.0,3.07,0.23,0.19,0.74,82.57
2020-08-26,600600,82.03,82.59,84.0,81.16,62641,517856048.0,3.46,0.49,0.4,0.9,82.58333333333333
2020-08-27,600600,82.71,87.62,89.1,82.6,119650,1026518448.0,7.87,6.09,5.03,1.72,86.44
2020-08-28,600600,87.09,91.0,91.99,84.47,113471,1013804400.0,8.58,3.86,3.38,1.63,89.15333333333332
2020-08-31,600600,95.44,87.36,99.5,87.36,163364,1485624064.0,13.34,-4.0,-3.64,2.35,91.40666666666668
2020-09-01,600600,87.36,86.3,87.66,82.5,126507,1073643776.0,5.91,-1.21,-1.06,1.82,85.48666666666666
2020-09-02,600600,85.28,84.45,86.63,83.75,72353,614991184.0,3.34,-2.14,-1.85,1.04,84.94333333333333
2020-09-03,600600,84.45,85.34,86.86,83.55,69672,596244752.0,3.92,1.05,0.89,1.0,85.25
2020-09-04,600600,83.5,81.5,83.56,79.61,95952,774520080.0,4.63,-4.5,-3.84,1.38,81.55666666666667
2020-09-07,600600,80.57,78.4,81.3,77.4,71196,566355008.0,4.79,-3.8,-3.1,1.02,79.03333333333333
2020-09-08,600600,78.88,77.01,79.29,74.55,80629,614177872.0,6.05,-1.77,-1.39,1.16,76.95
2020-09-09,600600,75.88,74.98,76.19,73.7,47121,352089600.0,3.23,-2.64,-2.03,0.68,74.95666666666666
2020-09-10,600600,76.0,75.24,76.99,74.77,51881,392676640.0,2.96,0.35,0.26,0.75,75.66666666666667
2020-09-11,600600,74.68,76.77,77.11,73.82,41466,314526336.0,4.37,2.03,1.53,0.6,75.89999999999999
2020-09-14,600600,77.5,77.95,80.08,76.88,71926,567046880.0,4.17,1.54,1.18,1.03,78.30333333333333
2020-09-15,600600,77.77,78.85,79.5,76.23,41274,323118576.0,4.19,1.15,0.9,0.59,78.19333333333334
2020-09-16,600600,78.65,78.65,80.17,77.67,33997,267620257.0,3.17,-0.25,-0.2,0.49,78.83
2020-09-17,600600,78.0,75.9,78.0,75.49,50785,386573104.0,3.19,-3.5,-2.75,0.73,76.46333333333334
2020-09-18,600600,75.77,76.21,76.21,74.26,49667,373907808.0,2.57,0.41,0.31,0.71,75.56
2020-09-21,600600,76.2,74.92,76.2,74.28,47892,357987392.0,2.52,-1.69,-1.29,0.69,75.13333333333334
2020-09-22,600600,74.0,74.3,74.99,73.5,36669,272950656.0,1.99,-0.83,-0.62,0.53,74.26333333333334
2020-09-23,600600,74.3,74.15,74.64,73.36,38524,285487648.0,1.72,-0.2,-0.15,0.55,74.05
2020-09-24,600600,74.15,72.41,74.35,71.4,59489,431754928.0,3.98,-2.35,-1.74,0.85,72.72
2020-09-25,600600,72.41,73.51,73.67,70.0,62159,450274752.0,5.07,1.52,1.1,0.89,72.39333333333333
2020-09-28,600600,73.0,71.49,73.5,71.17,50888,365753680.0,3.17,-2.75,-2.02,0.73,72.05333333333334
2020-09-29,600600,71.98,72.08,72.5,71.17,46406,334363808.0,1.86,0.83,0.59,0.67,71.91666666666667
2020-09-30,600600,72.5,75.11,76.08,72.21,84492,631976752.0,5.37,4.2,3.03,1.21,74.46666666666665
2020-10-09,600600,75.83,74.62,76.81,74.37,69833,523009104.0,3.25,-0.65,-0.49,1.0,75.26666666666667
2020-10-12,600600,74.5,75.1,75.19,73.17,89512,666309184.0,2.71,0.64,0.48,1.29,74.48666666666666
2020-10-13,600600,74.85,76.49,76.7,74.08,70754,537665920.0,3.49,1.85,1.39,1.02,75.75666666666666
2020-10-14,600600,75.39,74.15,76.45,72.96,94071,697428672.0,4.56,-3.06,-2.34,1.35,74.52
2020-10-15,600600,74.15,76.0,76.6,73.37,67414,508286720.0,4.36,2.49,1.85,0.97,75.32333333333334
2020-10-16,600600,75.44,75.4,76.88,75.02,48239,366267856.0,2.45,-0.79,-0.6,0.69,75.76666666666667
2020-10-19,600600,76.16,74.53,76.16,74.0,36303,271226944.0,2.86,-1.15,-0.87,0.52,74.89666666666666
2020-10-20,600600,74.1,75.7,76.5,73.79,36141,272701120.0,3.64,1.57,1.17,0.52,75.33
2020-10-21,600600,76.0,77.9,79.26,75.39,83187,649431984.0,5.11,2.91,2.2,1.2,77.51666666666667
2020-10-22,600600,77.7,78.7,79.21,76.01,57386,446839376.0,4.11,1.03,0.8,0.82,77.97333333333334
2020-10-23,600600,78.0,80.97,82.82,77.81,98451,798149216.0,6.37,2.88,2.27,1.41,80.53333333333333
2020-10-26,600600,80.0,79.0,81.3,77.7,62532,494144896.0,4.45,-2.43,-1.97,0.9,79.33333333333333
2020-10-27,600600,78.21,79.59,79.59,77.17,44224,348270096.0,3.06,0.75,0.59,0.64,78.78333333333333
2020-10-28,600600,79.11,83.2,84.28,78.8,89600,740299104.0,6.89,4.54,3.61,1.29,82.09333333333332
2020-10-29,600600,82.5,87.5,88.15,81.7,104485,897951744.0,7.75,5.17,4.3,1.5,85.78333333333335
2020-10-30,600600,85.0,79.22,85.0,78.75,171211,1372477424.0,7.14,-9.46,-8.28,2.46,80.99
2020-11-02,600600,79.0,80.11,81.28,78.2,62265,500193200.0,3.89,1.12,0.89,0.89,79.86333333333334
2020-11-03,600600,80.86,79.44,80.9,77.74,69837,551162288.0,3.94,-0.84,-0.67,1.0,79.36
2020-11-04,600600,78.5,80.55,81.59,77.16,75734,602336320.0,5.58,1.4,1.11,1.09,79.76666666666667
2020-11-05,600600,80.97,81.7,82.55,80.01,64023,522157232.0,3.15,1.43,1.15,0.92,81.42
2020-11-06,600600,81.0,80.61,81.65,79.51,52489,420349280.0,2.62,-1.33,-1.09,0.75,80.59000000000002
2020-11-09,600600,80.46,81.43,82.18,79.01,75772,613123296.0,3.93,1.02,0.82,1.09,80.87333333333333
2020-11-10,600600,81.37,83.9,85.52,81.01,89239,749776944.0,5.54,3.03,2.47,1.28,83.47666666666667
2020-11-11,600600,83.83,83.94,86.66,83.11,67341,571346592.0,4.23,0.05,0.04,0.97,84.57
2020-11-12,600600,82.32,86.55,87.6,81.5,76063,651028736.0,7.27,3.11,2.61,1.09,85.21666666666665
2020-11-13,600600,85.28,84.95,86.0,83.0,54505,458612096.0,3.47,-1.85,-1.6,0.78,84.64999999999999
2020-11-16,600600,84.89,86.62,86.64,83.4,58175,496977088.0,3.81,1.97,1.67,0.84,85.55333333333334
2020-11-17,600600,86.71,85.67,87.0,84.83,49520,424219184.0,2.51,-1.1,-0.95,0.71,85.83333333333333
2020-11-18,600600,84.69,84.77,86.0,84.02,46306,393016000.0,2.31,-1.05,-0.9,0.67,84.92999999999999
2020-11-19,600600,83.81,87.03,88.5,83.01,72481,624204608.0,6.48,2.67,2.26,1.04,86.17999999999999
2020-11-20,600600,86.95,91.15,92.93,86.77,98079,888743264.0,7.08,4.73,4.12,1.41,90.28333333333335
2020-11-23,600600,90.09,93.1,95.0,89.3,88069,819287856.0,6.25,2.14,1.95,1.27,92.46666666666665
2020-11-24,600600,93.05,94.0,95.0,90.8,49537,461014064.0,4.51,0.97,0.9,0.71,93.26666666666667
2020-11-25,600600,96.5,87.79,96.8,86.15,111093,987591392.0,11.33,-6.61,-6.21,1.6,90.24666666666667
2020-11-26,600600,87.25,87.93,89.4,83.95,73266,635534112.0,6.21,0.16,0.14,1.05,87.09333333333335
2020-11-27,600600,88.32,89.19,90.38,86.11,45043,401888960.0,4.86,1.43,1.26,0.65,88.56
2020-11-30,600600,90.0,91.0,91.1,87.33,59783,533580112.0,4.23,2.03,1.81,0.86,89.81
2020-12-01,600600,89.0,91.1,91.24,88.51,61112,553399088.0,3.0,0.11,0.1,0.88,90.28333333333335
2020-12-02,600600,90.63,90.98,91.98,89.88,35798,325581552.0,2.31,-0.13,-0.12,0.51,90.94666666666667
2020-12-03,600600,90.61,93.21,94.33,90.08,36475,338766288.0,4.67,2.45,2.23,0.52,92.54
2020-12-04,600600,93.32,96.23,97.04,92.44,55128,526145872.0,4.94,3.24,3.02,0.79,95.23666666666668
2020-12-07,600600,96.0,98.52,99.45,95.86,61357,600276016.0,3.73,2.38,2.29,0.88,97.94333333333333
2020-12-08,600600,98.18,98.2,99.36,95.02,49337,482586688.0,4.41,-0.32,-0.32,0.71,97.52666666666666
2020-12-09,600600,97.57,98.09,99.43,97.55,48780,480804480.0,1.91,-0.11,-0.11,0.7,98.35666666666668
2020-12-10,600600,97.99,98.68,98.97,96.46,40661,399118704.0,2.56,0.6,0.59,0.58,98.03666666666668
2020-12-11,600600,98.5,101.14,104.5,98.1,95331,971104160.0,6.49,2.49,2.46,1.37,101.24666666666667
2020-12-14,600600,101.79,107.52,107.74,97.6,74252,762344000.0,10.03,6.31,6.38,1.07,104.28666666666665
2020-12-15,600600,105.55,106.77,108.0,103.37,50831,540590016.0,4.31,-0.7,-0.75,0.73,106.04666666666667
2020-12-16,600600,106.07,107.05,108.85,105.45,39207,419775888.0,3.18,0.26,0.28,0.56,107.11666666666667
2020-12-17,600600,106.0,103.9,107.0,102.3,70346,734042048.0,4.39,-2.94,-3.15,1.01,104.40000000000002
2020-12-18,600600,103.96,101.0,104.83,99.5,91443,931508272.0,5.13,-2.79,-2.9,1.31,101.77666666666666
2020-12-21,600600,100.9,99.82,102.36,98.47,86414,862228640.0,3.85,-1.17,-1.18,1.24,100.21666666666665
