date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-05-14,601009,7.69,7.64,7.7,7.63,234644,179476500.0,0.91,-0.65,-0.05,0.28,7.656666666666666
2020-05-15,601009,7.68,7.63,7.71,7.61,248325,189860561.0,1.31,-0.13,-0.01,0.29,7.6499999999999995
2020-05-18,601009,7.64,7.65,7.68,7.63,247626,189393601.0,0.66,0.26,0.02,0.29,7.653333333333333
2020-05-19,601009,7.7,7.67,7.73,7.66,210740,162138008.0,0.92,0.26,0.02,0.25,7.686666666666667
2020-05-20,601009,7.67,7.76,7.79,7.63,366909,283093424.0,2.09,1.17,0.09,0.43,7.726666666666667
2020-05-21,601009,7.77,7.69,7.78,7.69,223356,172652289.0,1.16,-0.9,-0.07,0.26,7.72
2020-05-22,601009,7.7,7.59,7.7,7.56,347237,264562333.0,1.82,-1.3,-0.1,0.41,7.616666666666667
2020-05-25,601009,7.61,7.62,7.64,7.55,197728,150508365.0,1.19,0.4,0.03,0.23,7.603333333333333
2020-05-26,601009,7.66,7.66,7.69,7.62,231188,176988515.0,0.92,0.52,0.04,0.27,7.656666666666666
2020-05-27,601009,7.69,7.78,7.88,7.66,429617,335256736.0,2.87,1.57,0.12,0.51,7.773333333333333
2020-05-28,601009,7.81,7.92,7.93,7.78,447884,352970144.0,1.93,1.8,0.14,0.53,7.876666666666668
2020-05-29,601009,7.91,7.9,7.91,7.83,268481,211290763.0,1.01,-0.25,-0.02,0.32,7.88
2020-06-01,601009,7.91,7.92,7.95,7.87,326697,258330127.0,1.01,0.25,0.02,0.39,7.913333333333334
2020-06-02,601009,7.93,7.99,8.01,7.89,272143,216207628.0,1.52,0.88,0.07,0.32,7.963333333333334
2020-06-03,601009,8.03,7.96,8.16,7.96,397679,320141264.0,2.5,-0.38,-0.03,0.47,8.026666666666667
2020-06-04,601009,7.99,7.92,8.02,7.9,199267,158207058.0,1.51,-0.5,-0.04,0.23,7.946666666666666
2020-06-05,601009,7.91,7.89,7.94,7.85,142934,112668787.0,1.14,-0.38,-0.03,0.17,7.8933333333333335
2020-06-08,601009,7.9,7.89,7.95,7.87,183204,144871884.0,1.01,0.0,0.0,0.22,7.903333333333333
2020-06-09,601009,7.93,7.87,7.93,7.84,197559,155724378.0,1.14,-0.25,-0.02,0.23,7.88
2020-06-10,601009,7.87,7.74,7.88,7.74,324721,252729430.0,1.78,-1.65,-0.13,0.38,7.786666666666666
2020-06-11,601009,7.75,7.67,7.75,7.64,371321,285370192.0,1.42,-0.9,-0.07,0.44,7.686666666666667
2020-06-12,601009,7.65,7.73,7.75,7.63,297257,228837967.0,1.56,0.78,0.06,0.35,7.703333333333333
2020-06-15,601009,7.73,7.7,7.76,7.67,251965,194262165.0,1.16,-0.39,-0.03,0.3,7.71
2020-06-16,601009,7.74,7.67,7.75,7.62,346739,266028309.0,1.69,-0.39,-0.03,0.41,7.68
2020-06-17,601009,7.69,7.7,7.71,7.66,275193,211360365.0,0.65,0.39,0.03,0.32,7.69
2020-06-18,601009,7.66,7.74,7.75,7.64,544840,419383520.0,1.43,0.52,0.04,0.64,7.710000000000001
2020-06-19,601009,7.35,7.42,7.43,7.33,571749,422518624.0,1.29,-4.13,-0.32,0.67,7.3933333333333335
2020-06-22,601009,7.4,7.35,7.41,7.34,535136,394102752.0,0.94,-0.94,-0.07,0.63,7.366666666666667
2020-06-23,601009,7.35,7.35,7.38,7.32,247321,181770730.0,0.82,0.0,0.0,0.29,7.349999999999999
2020-06-24,601009,7.38,7.41,7.45,7.35,250917,186032784.0,1.36,0.82,0.06,0.3,7.403333333333333
2020-06-29,601009,7.44,7.33,7.49,7.31,357819,263664657.0,2.43,-1.08,-0.08,0.42,7.376666666666668
2020-06-30,601009,7.36,7.33,7.38,7.3,265163,194433196.0,1.09,0.0,0.0,0.31,7.336666666666666
2020-07-01,601009,7.34,7.44,7.47,7.31,418637,309040528.0,2.18,1.5,0.11,0.49,7.406666666666666
2020-07-02,601009,7.44,7.65,7.69,7.41,646394,487994288.0,3.76,2.82,0.21,0.76,7.583333333333333
2020-07-03,601009,7.76,7.85,7.92,7.7,850292,663999152.0,2.88,2.61,0.2,1.0,7.823333333333333
2020-07-06,601009,7.96,8.63,8.64,7.93,1966256,1631266672.0,9.04,9.94,0.78,2.32,8.4
2020-07-07,601009,8.87,8.36,8.97,8.31,1692241,1452844352.0,7.65,-3.13,-0.27,2.0,8.546666666666667
2020-07-08,601009,8.36,8.45,8.54,8.27,1001147,839830864.0,3.23,1.08,0.09,1.18,8.42
2020-07-09,601009,8.52,8.4,8.52,8.28,915331,767678368.0,2.84,-0.59,-0.05,1.08,8.399999999999999
2020-07-10,601009,8.34,8.1,8.39,8.09,869933,714305312.0,3.57,-3.57,-0.3,1.03,8.193333333333333
2020-07-13,601009,8.04,8.14,8.22,8.02,906146,734939296.0,2.47,0.49,0.04,1.07,8.126666666666667
2020-07-14,601009,8.13,8.06,8.18,8.0,572991,463217152.0,2.21,-0.98,-0.08,0.68,8.08
2020-07-15,601009,8.09,7.87,8.12,7.85,669963,532419376.0,3.35,-2.36,-0.19,0.79,7.946666666666666
2020-07-16,601009,7.9,7.89,8.13,7.85,789673,628999632.0,3.56,0.25,0.02,0.93,7.956666666666667
2020-07-17,601009,7.95,7.85,7.99,7.79,516126,405231936.0,2.53,-0.51,-0.04,0.61,7.876666666666668
2020-07-20,601009,7.86,8.09,8.11,7.84,691664,553326960.0,3.44,3.06,0.24,0.82,8.013333333333334
2020-07-21,601009,8.08,8.01,8.08,7.98,437673,351295984.0,1.24,-0.99,-0.08,0.52,8.023333333333333
2020-07-22,601009,8.0,8.03,8.12,7.94,472696,380016496.0,2.25,0.25,0.02,0.56,8.03
2020-07-23,601009,7.98,7.86,8.0,7.8,591508,465666944.0,2.49,-2.12,-0.17,0.7,7.886666666666667
2020-07-24,601009,7.87,7.76,7.9,7.72,706976,550359808.0,2.29,-1.27,-0.1,0.83,7.793333333333334
2020-07-27,601009,7.76,7.7,7.81,7.64,358748,276559504.0,2.19,-0.77,-0.06,0.42,7.716666666666666
2020-07-28,601009,7.75,7.82,7.83,7.72,324330,251998467.0,1.43,1.56,0.12,0.38,7.79
2020-07-29,601009,7.84,7.91,7.94,7.75,340601,268183031.0,2.43,1.15,0.09,0.4,7.866666666666667
2020-07-30,601009,7.92,7.82,7.93,7.8,297865,233281626.0,1.64,-1.14,-0.09,0.35,7.8500000000000005
2020-07-31,601009,7.81,7.76,7.89,7.74,346380,270227536.0,1.92,-0.77,-0.06,0.41,7.796666666666667
2020-08-03,601009,7.82,7.84,7.86,7.78,371123,290658544.0,1.03,1.03,0.08,0.44,7.826666666666667
2020-08-04,601009,7.88,8.08,8.14,7.8,862929,691411136.0,4.34,3.06,0.24,1.02,8.006666666666668
2020-08-05,601009,8.03,7.92,8.04,7.89,491443,390154544.0,1.86,-1.98,-0.16,0.58,7.95
2020-08-06,601009,7.9,7.98,8.04,7.89,516457,410829920.0,1.89,0.76,0.06,0.61,7.97
2020-08-07,601009,7.92,7.96,8.03,7.89,476209,379029296.0,1.75,-0.25,-0.02,0.56,7.96
2020-08-10,601009,7.94,8.05,8.07,7.9,641632,514448256.0,2.14,1.13,0.09,0.76,8.006666666666668
2020-08-11,601009,8.04,8.11,8.29,8.02,1221915,1002396960.0,3.35,0.75,0.06,1.44,8.139999999999999
2020-08-12,601009,8.14,8.28,8.29,8.1,1034473,850613792.0,2.34,2.1,0.17,1.22,8.223333333333334
2020-08-13,601009,8.26,8.26,8.43,8.2,1043970,868801680.0,2.78,-0.24,-0.02,1.23,8.296666666666667
2020-08-14,601009,8.28,8.6,8.63,8.24,1417367,1203879424.0,4.72,4.12,0.34,1.67,8.49
2020-08-17,601009,8.6,9.0,9.28,8.55,2202497,1978048496.0,8.49,4.65,0.4,2.6,8.943333333333333
2020-08-18,601009,8.97,8.8,9.02,8.68,992465,873065744.0,3.78,-2.22,-0.2,1.17,8.833333333333334
2020-08-19,601009,8.8,8.83,9.13,8.75,1012407,904808832.0,4.32,0.34,0.03,1.19,8.903333333333334
2020-08-20,601009,8.78,8.6,8.92,8.58,958545,834777632.0,3.85,-2.6,-0.23,1.13,8.700000000000001
2020-08-21,601009,8.72,8.65,8.84,8.57,750959,652095376.0,3.14,0.58,0.05,0.89,8.686666666666667
2020-08-24,601009,8.7,8.7,8.86,8.63,654066,571881088.0,2.66,0.58,0.05,0.77,8.73
2020-08-25,601009,8.72,8.63,8.81,8.6,502825,436222080.0,2.41,-0.8,-0.07,0.59,8.68
2020-08-26,601009,8.6,8.65,8.68,8.58,488413,420829488.0,1.16,0.23,0.02,0.58,8.636666666666665
2020-08-27,601009,8.65,8.6,8.67,8.57,317223,273191424.0,1.16,-0.58,-0.05,0.37,8.613333333333335
2020-08-28,601009,8.6,8.96,8.98,8.55,691827,612362496.0,5.0,4.19,0.36,0.82,8.83
2020-08-31,601009,8.85,8.59,8.88,8.57,1451600,1262818944.0,3.46,-4.13,-0.37,1.71,8.680000000000001
2020-09-01,601009,8.54,8.44,8.55,8.38,822509,694329040.0,1.98,-1.75,-0.15,0.97,8.456666666666665
2020-09-02,601009,8.44,8.35,8.44,8.3,723999,604120208.0,1.66,-1.07,-0.09,0.85,8.363333333333335
2020-09-03,601009,8.35,8.43,8.49,8.31,610037,514764704.0,2.16,0.96,0.08,0.72,8.41
2020-09-04,601009,8.33,8.41,8.45,8.3,385018,323121088.0,1.78,-0.24,-0.02,0.45,8.386666666666667
2020-09-07,601009,8.42,8.45,8.53,8.35,531068,449839056.0,2.14,0.48,0.04,0.63,8.443333333333333
2020-09-08,601009,8.51,8.56,8.61,8.4,394813,336836016.0,2.49,1.3,0.11,0.47,8.523333333333333
2020-09-09,601009,8.46,8.48,8.6,8.44,306679,261165935.0,1.87,-0.93,-0.08,0.36,8.506666666666666
2020-09-10,601009,8.53,8.52,8.57,8.47,382890,326136192.0,1.18,0.47,0.04,0.45,8.52
2020-09-11,601009,8.52,8.38,8.53,8.34,372359,314368160.0,2.23,-1.64,-0.14,0.44,8.416666666666666
2020-09-14,601009,8.37,8.57,8.59,8.36,392852,333379456.0,2.74,2.27,0.19,0.46,8.506666666666666
2020-09-15,601009,8.55,8.62,8.75,8.5,472232,408080064.0,2.92,0.58,0.05,0.56,8.623333333333333
2020-09-16,601009,8.63,8.54,8.68,8.52,220092,188943791.0,1.86,-0.93,-0.08,0.26,8.58
2020-09-17,601009,8.54,8.5,8.64,8.43,215462,183443439.0,2.46,-0.47,-0.04,0.25,8.523333333333333
2020-09-18,601009,8.5,8.66,8.68,8.45,349181,300731184.0,2.71,1.88,0.16,0.41,8.596666666666666
2020-09-21,601009,8.66,8.56,8.68,8.52,240986,206931501.0,1.85,-1.15,-0.1,0.28,8.586666666666666
2020-09-22,601009,8.5,8.42,8.6,8.4,253063,214575634.0,2.34,-1.64,-0.14,0.3,8.473333333333334
2020-09-23,601009,8.46,8.28,8.46,8.23,475570,394521280.0,2.73,-1.66,-0.14,0.56,8.323333333333332
2020-09-24,601009,8.22,8.11,8.25,8.08,316452,257190859.0,2.05,-2.05,-0.17,0.37,8.146666666666667
2020-09-25,601009,8.12,8.06,8.14,8.03,192612,155533564.0,1.36,-0.62,-0.05,0.23,8.076666666666668
2020-09-28,601009,8.07,8.04,8.12,8.02,175625,141407720.0,1.24,-0.25,-0.02,0.21,8.06
2020-09-29,601009,8.08,7.96,8.08,7.89,343329,273976544.0,2.36,-1.0,-0.08,0.4,7.976666666666667
2020-09-30,601009,7.92,7.89,8.0,7.87,282163,223804616.0,1.63,-0.88,-0.07,0.33,7.920000000000001
2020-10-09,601009,7.94,7.9,7.96,7.86,326827,258493181.0,1.27,0.13,0.01,0.39,7.906666666666666
2020-10-12,601009,7.92,8.13,8.19,7.91,429306,346690928.0,3.54,2.91,0.23,0.51,8.076666666666668
2020-10-13,601009,8.1,8.09,8.11,8.03,236921,191318286.0,0.98,-0.49,-0.04,0.28,8.076666666666666
2020-10-14,601009,8.12,8.11,8.17,8.09,250186,203392740.0,0.99,0.25,0.02,0.29,8.123333333333333
2020-10-15,601009,8.14,8.23,8.31,8.12,355012,292492896.0,2.34,1.48,0.12,0.42,8.22
2020-10-16,601009,8.24,8.38,8.49,8.19,522588,437694896.0,3.65,1.82,0.15,0.62,8.353333333333333
2020-10-19,601009,8.45,8.38,8.67,8.38,581199,496079184.0,3.46,0.0,0.0,0.69,8.476666666666667
2020-10-20,601009,8.37,8.27,8.42,8.24,278896,231044571.0,2.15,-1.31,-0.11,0.33,8.31
2020-10-21,601009,8.28,8.47,8.49,8.21,421359,353092944.0,3.39,2.42,0.2,0.5,8.39
2020-10-22,601009,8.48,8.4,8.58,8.33,299573,252005548.0,2.95,-0.83,-0.07,0.35,8.436666666666667
2020-10-23,601009,8.39,8.45,8.55,8.32,420429,355779488.0,2.74,0.6,0.05,0.5,8.44
2020-10-26,601009,8.46,8.13,8.49,8.11,485897,399952128.0,4.5,-3.79,-0.32,0.57,8.243333333333334
2020-10-27,601009,8.1,8.14,8.17,8.08,168559,136978106.0,1.11,0.12,0.01,0.2,8.13
2020-10-28,601009,8.1,8.04,8.14,7.98,289327,232470860.0,1.97,-1.23,-0.1,0.34,8.053333333333333
2020-10-29,601009,7.72,7.79,7.85,7.67,800670,623620320.0,2.24,-3.11,-0.25,0.94,7.77
2020-10-30,601009,7.81,7.65,7.81,7.62,587082,452470272.0,2.44,-1.8,-0.14,0.69,7.6933333333333325
2020-11-02,601009,7.67,7.59,7.7,7.55,345317,262658073.0,1.96,-0.78,-0.06,0.41,7.613333333333333
2020-11-03,601009,7.59,7.64,7.72,7.59,350357,268244673.0,1.71,0.66,0.05,0.41,7.6499999999999995
2020-11-04,601009,7.69,7.66,7.73,7.6,329599,252838374.0,1.7,0.26,0.02,0.39,7.663333333333334
2020-11-05,601009,7.79,7.88,7.88,7.73,530467,414842672.0,1.96,2.87,0.22,0.63,7.829999999999999
2020-11-06,601009,7.84,7.99,8.01,7.78,459082,363589568.0,2.92,1.4,0.11,0.54,7.926666666666667
2020-11-09,601009,8.01,8.15,8.19,7.99,524795,425640704.0,2.5,2.0,0.16,0.62,8.11
2020-11-10,601009,8.19,8.09,8.33,8.03,718265,589346304.0,3.68,-0.74,-0.06,0.85,8.15
2020-11-11,601009,8.09,8.19,8.26,8.05,377628,308382064.0,2.6,1.24,0.1,0.45,8.166666666666666
2020-11-12,601009,8.14,8.11,8.21,8.07,237541,193054642.0,1.71,-0.98,-0.08,0.28,8.13
2020-11-13,601009,8.08,7.97,8.08,7.81,407746,323646592.0,3.33,-1.73,-0.14,0.48,7.953333333333333
2020-11-16,601009,7.96,8.06,8.13,7.95,249208,200416665.0,2.26,1.13,0.09,0.29,8.046666666666667
2020-11-17,601009,8.08,8.07,8.13,8.03,275995,223011661.0,1.24,0.12,0.01,0.33,8.076666666666666
2020-11-18,601009,8.06,8.2,8.29,8.05,511042,418718032.0,2.97,1.61,0.13,0.6,8.18
2020-11-19,601009,8.2,8.3,8.33,8.13,432602,357564416.0,2.44,1.22,0.1,0.51,8.253333333333334
2020-11-20,601009,8.25,8.2,8.28,8.17,240046,197368321.0,1.33,-1.2,-0.1,0.28,8.216666666666667
2020-11-23,601009,8.16,8.41,8.48,8.13,572655,478939488.0,4.27,2.56,0.21,0.68,8.34
2020-11-24,601009,8.43,8.35,8.43,8.32,222743,186445428.0,1.31,-0.71,-0.06,0.26,8.366666666666667
2020-11-25,601009,8.4,8.27,8.51,8.24,423922,353799312.0,3.23,-0.96,-0.08,0.5,8.34
2020-11-26,601009,8.25,8.35,8.37,8.24,246028,204722678.0,1.57,0.97,0.08,0.29,8.32
2020-11-27,601009,8.36,8.55,8.55,8.34,627883,531223712.0,2.51,2.4,0.2,0.74,8.48
2020-11-30,601009,8.68,8.62,9.02,8.62,1617177,1429398448.0,4.68,0.82,0.07,1.91,8.753333333333332
2020-12-01,601009,8.64,8.79,8.84,8.5,837184,727655504.0,3.94,1.97,0.17,0.99,8.709999999999999
2020-12-02,601009,8.76,8.73,8.89,8.66,598783,525623072.0,2.62,-0.68,-0.06,0.71,8.76
2020-12-03,601009,8.74,8.74,8.85,8.62,433616,378519248.0,2.63,0.11,0.01,0.51,8.736666666666666
2020-12-04,601009,8.64,8.52,8.66,8.41,551218,468705824.0,2.86,-2.52,-0.22,0.65,8.53
2020-12-07,601009,8.54,8.3,8.56,8.26,388937,324673136.0,3.52,-2.58,-0.22,0.46,8.373333333333333
2020-12-08,601009,8.31,8.2,8.38,8.19,342123,282180528.0,2.29,-1.2,-0.1,0.4,8.256666666666666
2020-12-09,601009,8.23,8.1,8.27,8.1,538722,440040176.0,2.07,-1.22,-0.1,0.64,8.156666666666666
2020-12-10,601009,8.1,8.04,8.14,8.01,324199,261622289.0,1.6,-0.74,-0.06,0.38,8.063333333333333
2020-12-11,601009,8.07,8.04,8.12,7.89,501128,399684816.0,2.86,0.0,0.0,0.59,8.016666666666666
2020-12-14,601009,8.01,7.98,8.07,7.96,416603,333594336.0,1.37,-0.75,-0.06,0.49,8.003333333333334
2020-12-15,601009,7.98,8.1,8.11,7.89,423144,338061296.0,2.76,1.5,0.12,0.5,8.033333333333333
2020-12-16,601009,8.09,8.04,8.18,7.97,409494,331404240.0,2.59,-0.74,-0.06,0.48,8.063333333333333
2020-12-17,601009,8.04,8.04,8.07,7.94,335484,268889552.0,1.62,0.0,0.0,0.4,8.016666666666667
2020-12-18,601009,8.05,7.97,8.07,7.93,271691,216837117.0,1.74,-0.87,-0.07,0.32,7.989999999999999
