date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-04-21,600036,32.9,32.65,33.04,32.58,328715,1077331040.0,1.4,-0.76,-0.25,0.16,32.75666666666667
2020-04-22,600036,32.45,32.73,32.75,32.33,279435,910099520.0,1.29,0.25,0.08,0.14,32.60333333333333
2020-04-23,600036,32.82,32.69,32.96,32.65,246146,807219184.0,0.95,-0.12,-0.04,0.12,32.766666666666666
2020-04-24,600036,32.72,32.51,32.72,32.41,222598,723766560.0,0.95,-0.55,-0.18,0.11,32.54666666666666
2020-04-27,600036,32.75,33.58,33.98,32.72,653415,2197523216.0,3.88,3.29,1.07,0.32,33.42666666666666
2020-04-28,600036,33.6,33.86,33.9,33.3,366511,1234430064.0,1.79,0.83,0.28,0.18,33.68666666666666
2020-04-29,600036,33.9,35.02,35.1,33.89,658766,2288732960.0,3.57,3.43,1.16,0.32,34.67000000000001
2020-04-30,600036,35.15,35.09,36.05,35.05,715332,2544804896.0,2.86,0.2,0.07,0.35,35.39666666666667
2020-05-06,600036,34.53,34.63,34.78,34.18,501736,1731704272.0,1.71,-1.31,-0.46,0.24,34.53
2020-05-07,600036,34.6,34.45,34.62,34.05,299485,1028793472.0,1.65,-0.52,-0.18,0.15,34.37333333333333
2020-05-08,600036,34.77,34.97,35.18,34.55,392155,1371649840.0,1.83,1.51,0.52,0.19,34.9
2020-05-11,600036,34.98,34.96,35.48,34.88,295848,1040649472.0,1.72,-0.03,-0.01,0.14,35.10666666666666
2020-05-12,600036,34.99,34.59,35.04,34.44,349634,1213003376.0,1.72,-1.06,-0.37,0.17,34.69
2020-05-13,600036,34.4,34.54,34.68,34.1,279835,961672944.0,1.68,-0.14,-0.05,0.14,34.44
2020-05-14,600036,34.39,33.93,34.42,33.8,420630,1430362912.0,1.8,-1.77,-0.61,0.2,34.050000000000004
2020-05-15,600036,34.19,33.85,34.26,33.7,361928,1226127440.0,1.65,-0.24,-0.08,0.18,33.93666666666667
2020-05-18,600036,33.62,33.8,34.3,33.51,363701,1233862752.0,2.33,-0.15,-0.05,0.18,33.87
2020-05-19,600036,34.4,34.27,34.48,34.06,264304,904985392.0,1.24,1.39,0.47,0.13,34.27
2020-05-20,600036,34.27,34.68,35.03,34.1,380518,1313430544.0,2.71,1.2,0.41,0.18,34.60333333333333
2020-05-21,600036,34.91,34.73,35.18,34.66,362527,1263004928.0,1.5,0.14,0.05,0.18,34.85666666666666
2020-05-22,600036,34.49,33.63,34.69,33.61,423964,1439086672.0,3.11,-3.17,-1.1,0.21,33.97666666666667
2020-05-25,600036,33.92,33.09,33.94,32.9,432649,1434823008.0,3.09,-1.61,-0.54,0.21,33.31
2020-05-26,600036,33.3,33.43,33.49,33.09,322461,1072932144.0,1.21,1.03,0.34,0.16,33.33666666666667
2020-05-27,600036,33.57,33.43,33.98,33.24,320833,1077247856.0,2.21,0.0,0.0,0.16,33.550000000000004
2020-05-28,600036,33.58,34.22,34.7,33.43,693623,2378620608.0,3.8,2.36,0.79,0.34,34.11666666666667
2020-05-29,600036,33.86,33.82,34.13,33.7,372375,1260905552.0,1.26,-1.17,-0.4,0.18,33.88333333333333
2020-06-01,600036,34.15,34.82,34.97,34.1,488237,1693982688.0,2.57,2.96,1.0,0.24,34.629999999999995
2020-06-02,600036,34.55,35.04,35.26,34.54,492957,1726597712.0,2.07,0.63,0.22,0.24,34.946666666666665
2020-06-03,600036,35.45,35.22,36.0,35.02,610187,2169754928.0,2.8,0.51,0.18,0.3,35.413333333333334
2020-06-04,600036,35.5,35.15,35.55,35.07,257561,909222192.0,1.36,-0.2,-0.07,0.12,35.25666666666667
2020-06-05,600036,35.3,35.24,35.47,34.81,327173,1146499648.0,1.88,0.26,0.09,0.16,35.17333333333334
2020-06-08,600036,35.55,35.67,36.19,35.5,501810,1796585376.0,1.96,1.22,0.43,0.24,35.78666666666667
2020-06-09,600036,35.61,35.53,35.69,35.26,300931,1067277936.0,1.21,-0.39,-0.14,0.15,35.49333333333333
2020-06-10,600036,35.64,35.34,35.65,35.18,272731,964770416.0,1.32,-0.53,-0.19,0.13,35.39
2020-06-11,600036,35.21,34.47,35.32,34.31,588927,2040709552.0,2.86,-2.46,-0.87,0.29,34.699999999999996
2020-06-12,600036,33.99,34.5,34.5,33.7,546616,1865053472.0,2.32,0.09,0.03,0.26,34.233333333333334
2020-06-15,600036,34.04,33.57,34.18,33.46,654343,2209023840.0,2.09,-2.7,-0.93,0.32,33.73666666666667
2020-06-16,600036,34.0,34.14,34.18,33.81,381631,1298977216.0,1.1,1.7,0.57,0.18,34.04333333333334
2020-06-17,600036,34.0,34.2,34.31,33.83,306278,1042779920.0,1.41,0.18,0.06,0.15,34.11333333333334
2020-06-18,600036,33.88,33.89,34.06,33.02,922939,3090987280.0,3.04,-0.91,-0.31,0.45,33.65666666666667
2020-06-19,600036,33.8,33.86,34.34,33.6,679496,2299545216.0,2.18,-0.09,-0.03,0.33,33.93333333333333
2020-06-22,600036,33.66,33.5,33.85,33.33,595815,1997593328.0,1.54,-1.06,-0.36,0.29,33.56
2020-06-23,600036,33.3,33.35,33.54,33.11,452529,1509296736.0,1.28,-0.45,-0.15,0.22,33.333333333333336
2020-06-24,600036,33.52,33.9,33.96,33.51,479891,1621575072.0,1.35,1.65,0.55,0.23,33.79
2020-06-29,600036,34.17,33.64,34.3,33.49,567297,1915098032.0,2.39,-0.77,-0.26,0.28,33.809999999999995
2020-06-30,600036,33.85,33.72,33.96,33.64,391568,1322157808.0,0.95,0.24,0.08,0.19,33.77333333333333
2020-07-01,600036,33.79,34.79,34.8,33.61,799096,2741317360.0,3.53,3.17,1.07,0.39,34.4
2020-07-02,600036,34.65,35.3,35.47,34.3,1245178,4347489280.0,3.36,1.47,0.51,0.6,35.02333333333333
2020-07-03,600036,35.4,36.74,36.76,35.35,1535704,5583630592.0,3.99,4.08,1.44,0.74,36.28333333333333
2020-07-06,600036,37.18,40.41,40.41,37.18,1874929,7369658880.0,8.79,9.99,3.67,0.91,39.333333333333336
2020-07-07,600036,41.8,41.06,43.3,40.5,2016338,8389893376.0,6.93,1.61,0.65,0.98,41.62
2020-07-08,600036,40.9,40.5,41.87,39.97,1827039,7454256128.0,4.63,-1.36,-0.56,0.89,40.78
2020-07-09,600036,40.51,39.91,40.62,39.53,1693236,6759559168.0,2.69,-1.46,-0.59,0.82,40.02
2020-07-10,600036,38.71,37.25,39.0,37.05,1528159,5784778240.0,4.89,-6.66,-2.66,0.74,37.766666666666666
2020-07-13,600036,37.01,37.3,38.0,36.67,1634064,6086294016.0,3.57,0.13,0.05,0.79,37.32333333333333
2020-07-14,600036,37.07,36.51,37.42,36.23,1310866,4821059840.0,3.19,-2.12,-0.79,0.64,36.72
2020-07-15,600036,36.99,35.86,37.02,35.7,1341142,4838521600.0,3.62,-1.78,-0.65,0.65,36.193333333333335
2020-07-16,600036,36.05,35.6,36.58,35.59,1429523,5153628416.0,2.76,-0.73,-0.26,0.69,35.92333333333334
2020-07-17,600036,35.87,36.08,36.2,35.31,1169918,4182751216.0,2.5,1.35,0.48,0.57,35.86333333333334
2020-07-20,600036,36.1,37.27,37.45,35.85,1594157,5884589568.0,4.43,3.3,1.19,0.77,36.856666666666676
2020-07-21,600036,37.27,36.84,37.44,36.52,831621,3062989296.0,2.47,-1.15,-0.43,0.4,36.93333333333334
2020-07-22,600036,36.78,36.44,37.1,36.26,998812,3656733632.0,2.28,-1.09,-0.4,0.48,36.6
2020-07-23,600036,36.18,35.6,36.41,35.25,1197076,4272039760.0,3.18,-2.31,-0.84,0.58,35.75333333333333
2020-07-24,600036,35.5,34.6,35.8,34.13,1304194,4555965952.0,4.69,-2.81,-1.0,0.63,34.843333333333334
2020-07-27,600036,34.94,34.25,34.97,34.01,893469,3062209392.0,2.77,-1.01,-0.35,0.43,34.41
2020-07-28,600036,34.66,34.58,34.88,34.21,780351,2693238176.0,1.96,0.96,0.33,0.38,34.556666666666665
2020-07-29,600036,34.5,35.07,35.35,34.23,969131,3381773120.0,3.24,1.42,0.49,0.47,34.88333333333333
2020-07-30,600036,35.05,34.56,35.17,34.48,798879,2776830176.0,1.97,-1.45,-0.51,0.39,34.73666666666667
2020-07-31,600036,34.6,34.8,35.35,34.49,989895,3456763744.0,2.49,0.69,0.24,0.48,34.88
2020-08-03,600036,35.2,35.0,35.39,34.78,1021858,3573570192.0,1.75,0.57,0.2,0.5,35.056666666666665
2020-08-04,600036,35.14,36.68,37.15,35.0,2354404,8524612096.0,6.14,4.8,1.68,1.14,36.27666666666667
2020-08-05,600036,36.4,36.3,36.66,35.81,1060660,3842397072.0,2.32,-1.04,-0.38,0.51,36.25666666666667
2020-08-06,600036,36.43,37.02,37.33,36.34,1252429,4621511168.0,2.73,1.98,0.72,0.61,36.89666666666667
2020-08-07,600036,36.88,36.61,36.88,36.2,897954,3286449488.0,1.84,-1.11,-0.41,0.44,36.56333333333334
2020-08-10,600036,36.7,37.0,37.41,35.89,1224481,4519789824.0,4.15,1.07,0.39,0.59,36.766666666666666
2020-08-11,600036,37.15,37.54,38.8,37.15,1736383,6622998528.0,4.46,1.46,0.54,0.84,37.82999999999999
2020-08-12,600036,37.78,37.79,38.26,37.03,930037,3505241808.0,3.28,0.67,0.25,0.45,37.69333333333333
2020-08-13,600036,37.85,37.33,38.17,37.32,640487,2413002928.0,2.25,-1.22,-0.46,0.31,37.60666666666667
2020-08-14,600036,37.33,38.0,38.08,37.26,670657,2530430880.0,2.2,1.79,0.67,0.33,37.78
2020-08-17,600036,38.06,39.05,39.53,38.06,1483090,5782809856.0,3.87,2.76,1.05,0.72,38.88
2020-08-18,600036,39.0,38.85,39.16,38.53,573661,2225879680.0,1.61,-0.51,-0.2,0.28,38.846666666666664
2020-08-19,600036,38.84,38.35,39.08,38.35,563937,2185921392.0,1.88,-1.29,-0.5,0.27,38.593333333333334
2020-08-20,600036,38.21,37.52,38.23,37.13,734408,2759025984.0,2.87,-2.16,-0.83,0.36,37.626666666666665
2020-08-21,600036,38.0,37.77,38.01,37.46,561254,2115951200.0,1.47,0.67,0.25,0.27,37.74666666666667
2020-08-24,600036,38.08,37.5,38.31,37.37,620989,2346712064.0,2.49,-0.71,-0.27,0.3,37.72666666666667
2020-08-25,600036,37.8,37.58,38.2,37.42,545246,2056714032.0,2.08,0.21,0.08,0.26,37.733333333333334
2020-08-26,600036,37.7,37.23,37.89,37.01,627000,2344833008.0,2.34,-0.93,-0.35,0.3,37.376666666666665
2020-08-27,600036,37.23,36.9,37.29,36.41,574815,2112135808.0,2.36,-0.89,-0.33,0.28,36.86666666666667
2020-08-28,600036,36.85,38.45,38.45,36.6,1182942,4472784896.0,5.01,4.2,1.55,0.57,37.833333333333336
2020-08-31,600036,38.5,37.69,39.0,37.55,1190314,4573760768.0,3.77,-1.98,-0.76,0.58,38.08
2020-09-01,600036,37.46,37.42,37.7,37.01,712759,2662847632.0,1.83,-0.72,-0.27,0.35,37.37666666666667
2020-09-02,600036,37.49,37.2,37.58,36.8,797221,2960833712.0,2.08,-0.59,-0.22,0.39,37.193333333333335
2020-09-03,600036,37.12,36.98,37.43,36.76,640480,2369898816.0,1.8,-0.59,-0.22,0.31,37.056666666666665
2020-09-04,600036,36.63,36.8,36.89,36.35,485437,1780424304.0,1.46,-0.49,-0.18,0.24,36.68
2020-09-07,600036,36.8,36.79,37.58,36.69,616139,2285992288.0,2.42,-0.03,-0.01,0.3,37.02
2020-09-08,600036,37.18,37.59,37.62,37.02,683545,2558811216.0,1.63,2.17,0.8,0.33,37.410000000000004
2020-09-09,600036,37.27,37.6,37.95,37.16,605433,2276406656.0,2.1,0.03,0.01,0.29,37.57
2020-09-10,600036,37.88,37.7,37.91,37.37,550146,2072364496.0,1.44,0.27,0.1,0.27,37.660000000000004
2020-09-11,600036,37.87,37.24,37.88,37.02,553105,2064258656.0,2.28,-1.22,-0.46,0.27,37.38
2020-09-14,600036,37.4,37.35,37.58,37.07,460240,1713839184.0,1.37,0.3,0.11,0.22,37.333333333333336
2020-09-15,600036,37.26,37.9,38.09,37.23,530805,2003397792.0,2.3,1.47,0.55,0.26,37.74
2020-09-16,600036,37.96,38.06,38.3,37.78,478875,1822671344.0,1.37,0.42,0.16,0.23,38.04666666666667
2020-09-17,600036,38.1,37.87,38.47,37.85,557714,2127941232.0,1.63,-0.5,-0.19,0.27,38.06333333333333
2020-09-18,600036,37.85,38.99,38.99,37.8,1081692,4177287392.0,3.14,2.96,1.12,0.52,38.593333333333334
2020-09-21,600036,39.0,38.6,39.13,38.6,501521,1945258032.0,1.36,-1.0,-0.39,0.24,38.77666666666667
2020-09-22,600036,38.5,37.88,38.6,37.74,583117,2223417616.0,2.23,-1.87,-0.72,0.28,38.07333333333333
2020-09-23,600036,37.82,37.5,38.05,37.4,430760,1621415680.0,1.72,-1.0,-0.38,0.21,37.65
2020-09-24,600036,37.35,37.06,37.35,36.9,540280,2003636080.0,1.2,-1.17,-0.44,0.26,37.10333333333333
2020-09-25,600036,37.1,37.18,37.4,37.08,352252,1312142064.0,0.86,0.32,0.12,0.17,37.22
2020-09-28,600036,37.2,37.25,37.65,37.05,353245,1317478208.0,1.61,0.19,0.07,0.17,37.31666666666666
2020-09-29,600036,37.35,36.31,37.45,36.27,796689,2920847328.0,3.17,-2.52,-0.94,0.39,36.67666666666667
2020-09-30,600036,36.3,36.0,36.57,35.8,654661,2365489200.0,2.12,-0.85,-0.31,0.32,36.123333333333335
2020-10-09,600036,36.4,36.18,36.8,36.13,494724,1799276672.0,1.86,0.5,0.18,0.24,36.370000000000005
2020-10-12,600036,36.4,37.56,37.65,36.3,998646,3712613344.0,3.73,3.81,1.38,0.48,37.169999999999995
2020-10-13,600036,37.48,37.79,38.01,37.13,511416,1928053920.0,2.34,0.61,0.23,0.25,37.64333333333334
2020-10-14,600036,37.8,38.05,38.1,37.39,642940,2431581136.0,1.88,0.69,0.26,0.31,37.84666666666667
2020-10-15,600036,38.14,39.01,39.23,38.05,1196657,4656771584.0,3.1,2.52,0.96,0.58,38.76333333333333
2020-10-16,600036,38.91,39.78,40.2,38.88,1105896,4401811712.0,3.38,1.97,0.77,0.54,39.620000000000005
2020-10-19,600036,40.29,39.99,41.55,39.89,981547,3988837840.0,4.17,0.53,0.21,0.48,40.47666666666667
2020-10-20,600036,40.0,39.97,40.31,39.7,424368,1697045440.0,1.53,-0.05,-0.02,0.21,39.99333333333333
2020-10-21,600036,40.06,40.8,40.87,39.99,541856,2193121568.0,2.2,2.08,0.83,0.26,40.553333333333335
2020-10-22,600036,41.0,41.19,42.0,40.33,644975,2649384832.0,4.09,0.96,0.39,0.31,41.17333333333333
2020-10-23,600036,40.91,41.22,42.1,40.86,551834,2298420656.0,3.01,0.07,0.03,0.27,41.39333333333334
2020-10-26,600036,41.66,40.62,41.66,40.08,504540,2050594688.0,3.83,-1.46,-0.6,0.24,40.78666666666666
2020-10-27,600036,40.62,40.45,41.25,40.33,458832,1867751088.0,2.26,-0.42,-0.17,0.22,40.67666666666667
2020-10-28,600036,40.63,40.1,41.08,39.61,693557,2787606064.0,3.63,-0.87,-0.35,0.34,40.26333333333333
2020-10-29,600036,39.75,40.19,40.86,39.67,523070,2105440048.0,2.97,0.22,0.09,0.25,40.24
2020-10-30,600036,40.5,39.81,41.15,39.58,438423,1766506304.0,3.91,-0.95,-0.38,0.21,40.18
2020-11-02,600036,40.49,40.25,40.7,39.18,516928,2067738928.0,3.82,1.11,0.44,0.25,40.04333333333333
2020-11-03,600036,40.7,41.24,42.1,40.7,870690,3626910912.0,3.48,2.46,0.99,0.42,41.34666666666667
2020-11-04,600036,42.12,42.93,43.09,41.38,884501,3754732976.0,4.15,4.1,1.69,0.43,42.46666666666667
2020-11-05,600036,43.1,42.79,43.71,42.38,680487,2918967536.0,3.1,-0.33,-0.14,0.33,42.96
2020-11-06,600036,42.8,42.48,42.85,42.09,463645,1969073120.0,1.78,-0.72,-0.31,0.22,42.47333333333333
2020-11-09,600036,42.99,43.03,43.47,42.6,497142,2138628752.0,2.05,1.29,0.55,0.24,43.03333333333333
2020-11-10,600036,43.77,43.72,44.38,43.4,562079,2461059120.0,2.28,1.6,0.69,0.27,43.833333333333336
2020-11-11,600036,44.0,44.35,44.35,43.51,526970,2322161024.0,1.92,1.44,0.63,0.26,44.07
2020-11-12,600036,44.0,43.58,44.44,43.35,471594,2059661760.0,2.46,-1.74,-0.77,0.23,43.79
2020-11-13,600036,43.2,42.58,43.2,41.81,544863,2309702720.0,3.19,-2.29,-1.0,0.26,42.53
2020-11-16,600036,42.95,43.0,43.1,42.65,389432,1669941872.0,1.06,0.99,0.42,0.19,42.916666666666664
2020-11-17,600036,43.0,43.84,44.0,42.8,472856,2065231456.0,2.79,1.95,0.84,0.23,43.54666666666666
2020-11-18,600036,43.6,44.75,45.0,43.41,628202,2797752560.0,3.63,2.08,0.91,0.3,44.38666666666666
2020-11-19,600036,44.53,44.87,45.0,43.99,477342,2128954048.0,2.26,0.27,0.12,0.23,44.620000000000005
2020-11-20,600036,44.76,45.05,45.3,44.51,314688,1414292256.0,1.76,0.4,0.18,0.15,44.95333333333334
2020-11-23,600036,45.05,45.4,45.58,44.82,584621,2647101184.0,1.69,0.78,0.35,0.28,45.26666666666667
2020-11-24,600036,45.0,44.87,45.3,44.53,399467,1793220432.0,1.7,-1.17,-0.53,0.19,44.9
2020-11-25,600036,45.52,44.43,45.57,44.17,378072,1694470960.0,3.12,-0.98,-0.44,0.18,44.723333333333336
2020-11-26,600036,44.47,45.09,45.38,44.47,351534,1584282512.0,2.05,1.49,0.66,0.17,44.98
2020-11-27,600036,45.4,45.85,45.97,44.7,446078,2024963456.0,2.82,1.69,0.76,0.22,45.50666666666667
2020-11-30,600036,45.85,44.2,47.77,44.03,1153602,5291989504.0,8.16,-3.6,-1.65,0.56,45.333333333333336
2020-12-01,600036,44.4,46.2,46.55,44.39,780728,3559778624.0,4.89,4.52,2.0,0.38,45.71333333333333
2020-12-02,600036,46.0,46.8,47.03,45.26,619944,2864114256.0,3.83,1.3,0.6,0.3,46.36333333333332
2020-12-03,600036,46.75,46.49,47.1,45.5,502376,2317794752.0,3.42,-0.66,-0.31,0.24,46.36333333333334
2020-12-04,600036,46.47,45.78,46.6,45.11,461155,2099378096.0,3.2,-1.53,-0.71,0.22,45.830000000000005
2020-12-07,600036,45.7,44.42,45.75,44.1,704825,3138039088.0,3.6,-2.97,-1.36,0.34,44.75666666666666
2020-12-08,600036,44.39,44.26,44.76,44.0,377167,1671238320.0,1.71,-0.36,-0.16,0.18,44.339999999999996
2020-12-09,600036,44.37,44.24,44.93,44.22,375195,1672113664.0,1.6,-0.05,-0.02,0.18,44.46333333333334
2020-12-10,600036,44.04,44.28,44.63,43.8,368874,1630166592.0,1.88,0.09,0.04,0.18,44.23666666666667
2020-12-11,600036,44.25,42.68,44.27,42.68,771435,3347336208.0,3.59,-3.61,-1.6,0.37,43.21
2020-12-14,600036,43.32,44.37,44.66,43.32,607427,2686115504.0,3.14,3.96,1.69,0.29,44.11666666666667
2020-12-15,600036,44.45,44.35,44.94,43.44,438792,1936658512.0,3.38,-0.05,-0.02,0.21,44.24333333333333
