date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-04-30,601336,44.96,44.95,45.47,44.62,122281,550372624.0,1.89,0.09,0.04,0.59,45.01333333333334
2020-05-06,601336,44.5,45.33,45.49,44.5,113697,513186560.0,2.2,0.85,0.38,0.55,45.10666666666666
2020-05-07,601336,45.4,45.1,45.6,44.81,95233,430350224.0,1.74,-0.51,-0.23,0.46,45.169999999999995
2020-05-08,601336,45.35,45.12,45.39,44.96,84212,380509696.0,0.95,0.04,0.02,0.4,45.156666666666666
2020-05-11,601336,45.12,45.58,45.72,45.01,86241,392377664.0,1.57,1.02,0.46,0.41,45.43666666666667
2020-05-12,601336,45.51,45.6,45.77,45.01,88877,404331616.0,1.67,0.04,0.02,0.43,45.46
2020-05-13,601336,45.4,45.54,45.6,45.11,50487,228984536.0,1.07,-0.13,-0.06,0.24,45.416666666666664
2020-05-14,601336,45.25,44.29,45.26,44.28,94259,421336480.0,2.15,-2.74,-1.25,0.45,44.60999999999999
2020-05-15,601336,44.55,44.86,45.42,44.53,103488,467061104.0,2.01,1.29,0.57,0.5,44.93666666666667
2020-05-18,601336,44.86,44.49,45.1,44.35,56316,251883653.0,1.67,-0.82,-0.37,0.27,44.64666666666667
2020-05-19,601336,44.93,45.07,45.53,44.93,71242,321998944.0,1.35,1.3,0.58,0.34,45.17666666666667
2020-05-20,601336,44.95,45.44,45.53,44.82,65909,298519360.0,1.58,0.82,0.37,0.32,45.26333333333333
2020-05-21,601336,45.57,45.09,45.68,45.02,51052,231146600.0,1.45,-0.77,-0.35,0.24,45.26333333333334
2020-05-22,601336,44.9,43.33,45.0,43.33,80422,353874352.0,3.7,-3.9,-1.76,0.39,43.88666666666666
2020-05-25,601336,43.44,42.44,43.58,42.2,95462,407839408.0,3.18,-2.05,-0.89,0.46,42.74
2020-05-26,601336,42.79,43.1,43.16,42.68,47092,202332628.0,1.13,1.56,0.66,0.23,42.98
2020-05-27,601336,43.2,43.05,43.66,42.85,45456,196258943.0,1.88,-0.12,-0.05,0.22,43.18666666666667
2020-05-28,601336,43.14,43.96,44.3,43.0,70185,307794096.0,3.02,2.11,0.91,0.34,43.75333333333333
2020-05-29,601336,43.67,43.75,43.95,43.3,56999,248480681.0,1.48,-0.48,-0.21,0.27,43.666666666666664
2020-06-01,601336,44.0,44.34,44.66,44.0,104944,466286464.0,1.51,1.35,0.59,0.5,44.333333333333336
2020-06-02,601336,44.36,45.67,45.7,44.07,133369,603079888.0,3.68,3.0,1.33,0.64,45.14666666666667
2020-06-03,601336,45.54,45.95,46.85,45.54,147853,684971008.0,2.87,0.61,0.28,0.71,46.11333333333334
2020-06-04,601336,45.87,45.29,46.3,45.13,64674,293872304.0,2.55,-1.44,-0.66,0.31,45.57333333333333
2020-06-05,601336,45.4,45.3,45.45,44.65,65886,296209792.0,1.77,0.02,0.01,0.32,45.133333333333326
2020-06-08,601336,45.65,46.18,46.51,45.3,93804,433356752.0,2.67,1.94,0.88,0.45,45.99666666666667
2020-06-09,601336,46.29,46.3,46.44,45.9,64014,295833456.0,1.17,0.26,0.12,0.31,46.21333333333333
2020-06-10,601336,46.29,45.55,46.29,45.32,71686,326454096.0,2.1,-1.62,-0.75,0.34,45.72
2020-06-11,601336,45.55,44.65,45.65,44.45,91102,409941136.0,2.63,-1.98,-0.9,0.44,44.916666666666664
2020-06-12,601336,44.0,44.2,44.38,43.67,86589,381322896.0,1.59,-1.01,-0.45,0.42,44.083333333333336
2020-06-15,601336,43.73,43.68,44.34,43.68,64975,285488720.0,1.49,-1.18,-0.52,0.31,43.900000000000006
2020-06-16,601336,44.13,44.36,44.45,43.83,68153,301346368.0,1.42,1.56,0.68,0.33,44.21333333333333
2020-06-17,601336,44.31,44.57,44.79,44.22,63295,281756272.0,1.28,0.47,0.21,0.3,44.526666666666664
2020-06-18,601336,44.69,45.21,45.43,44.33,75227,338716000.0,2.47,1.44,0.64,0.36,44.99
2020-06-19,601336,45.32,45.25,45.54,44.75,111778,504754400.0,1.75,0.09,0.04,0.54,45.18
2020-06-22,601336,45.2,45.0,45.88,44.92,93571,423933600.0,2.12,-0.55,-0.25,0.45,45.26666666666667
2020-06-23,601336,44.88,44.4,44.9,44.32,64495,287058960.0,1.29,-1.33,-0.6,0.31,44.54
2020-06-24,601336,44.5,44.82,45.28,44.35,68373,307073248.0,2.09,0.95,0.42,0.33,44.81666666666666
2020-06-29,601336,44.68,43.88,44.68,43.81,70541,310811808.0,1.94,-2.1,-0.94,0.34,44.123333333333335
2020-06-30,601336,44.16,44.28,44.29,43.88,70559,311449744.0,0.93,0.91,0.4,0.34,44.15
2020-07-01,601336,44.3,45.76,45.8,44.08,139617,629963120.0,3.88,3.34,1.48,0.67,45.21333333333333
2020-07-02,601336,45.68,48.46,48.68,45.45,350728,1656409232.0,7.06,5.9,2.7,1.68,47.53
2020-07-03,601336,49.18,50.55,50.94,49.15,393328,1971812576.0,3.69,4.31,2.09,1.89,50.21333333333333
2020-07-06,601336,52.05,55.61,55.61,52.05,485983,2656232416.0,7.04,10.01,5.06,2.33,54.423333333333325
2020-07-07,601336,57.7,56.7,59.67,55.83,494987,2854854848.0,6.91,1.96,1.09,2.37,57.4
2020-07-08,601336,56.0,58.6,61.08,56.0,408643,2369110192.0,8.96,3.35,1.9,1.96,58.56
2020-07-09,601336,58.29,58.67,61.45,57.2,379946,2252997584.0,7.25,0.12,0.07,1.82,59.10666666666666
2020-07-10,601336,57.0,55.88,57.58,55.58,328313,1858614672.0,3.41,-4.76,-2.79,1.57,56.346666666666664
2020-07-13,601336,55.51,55.94,57.14,54.46,262434,1462303040.0,4.8,0.11,0.06,1.26,55.846666666666664
2020-07-14,601336,55.8,56.47,57.38,55.56,263363,1492720528.0,3.25,0.95,0.53,1.26,56.47
2020-07-15,601336,57.43,55.93,58.0,55.29,217353,1225018800.0,4.8,-0.96,-0.54,1.04,56.406666666666666
2020-07-16,601336,57.08,54.57,59.52,54.57,417860,2390857504.0,8.85,-2.43,-1.36,2.0,56.22
2020-07-17,601336,54.88,52.55,55.55,51.96,291221,1549113968.0,6.58,-3.7,-2.02,1.4,53.35333333333333
2020-07-20,601336,54.5,57.81,57.81,54.02,385203,2174629200.0,7.21,10.01,5.26,1.85,56.546666666666674
2020-07-21,601336,60.0,56.45,60.99,56.01,482070,2808556064.0,8.61,-2.35,-1.36,2.31,57.81666666666666
2020-07-22,601336,55.5,55.38,57.38,54.39,350368,1951448016.0,5.3,-1.9,-1.07,1.68,55.71666666666667
2020-07-23,601336,54.49,54.45,55.3,53.7,240546,1305213728.0,2.89,-1.68,-0.93,1.15,54.48333333333333
2020-07-24,601336,54.11,51.89,54.7,51.83,271885,1441280896.0,5.27,-4.7,-2.56,1.3,52.80666666666667
2020-07-27,601336,51.9,51.62,52.6,50.88,151074,779621328.0,3.31,-0.52,-0.27,0.72,51.699999999999996
2020-07-28,601336,52.05,51.9,52.5,51.58,118259,614275968.0,1.78,0.54,0.28,0.57,51.99333333333333
2020-07-29,601336,51.9,53.61,54.28,51.4,206883,1101352528.0,5.55,3.29,1.71,0.99,53.09666666666667
2020-07-30,601336,53.49,52.56,53.49,52.47,117638,621281248.0,1.9,-1.96,-1.05,0.56,52.84
2020-07-31,601336,52.57,52.86,53.78,51.84,153696,812915296.0,3.69,0.57,0.3,0.74,52.826666666666675
2020-08-03,601336,53.16,54.5,54.89,53.16,193440,1049720976.0,3.27,3.1,1.64,0.93,54.18333333333334
2020-08-04,601336,54.85,58.78,59.95,54.6,481144,2781932480.0,9.82,7.85,4.28,2.31,57.77666666666667
2020-08-05,601336,57.29,57.15,57.5,55.96,278173,1576682848.0,2.62,-2.77,-1.63,1.33,56.870000000000005
2020-08-06,601336,57.15,58.0,58.8,56.7,252958,1458623904.0,3.67,1.49,0.85,1.21,57.833333333333336
2020-08-07,601336,56.0,54.96,56.44,54.1,180923,1001555984.0,4.03,-5.24,-3.04,0.87,55.166666666666664
2020-08-10,601336,54.53,59.05,59.6,54.53,397656,2318877184.0,9.22,7.44,4.09,1.91,57.72666666666667
2020-08-11,601336,58.65,57.74,60.33,57.21,318998,1883854288.0,5.28,-2.22,-1.31,1.53,58.42666666666667
2020-08-12,601336,57.7,58.9,60.3,57.06,336521,1981011888.0,5.61,2.01,1.16,1.61,58.75333333333333
2020-08-13,601336,59.22,58.75,59.8,57.45,158127,923676624.0,3.99,-0.25,-0.15,0.76,58.666666666666664
2020-08-14,601336,58.26,62.5,63.92,57.72,327262,1976095232.0,10.55,6.38,3.75,1.57,61.379999999999995
2020-08-17,601336,62.01,67.21,68.75,62.01,572613,3806324352.0,10.78,7.54,4.71,2.75,65.99
2020-08-18,601336,67.0,66.58,67.2,65.2,321588,2124202048.0,2.98,-0.94,-0.63,1.54,66.32666666666667
2020-08-19,601336,65.88,63.71,65.91,62.81,278027,1787225776.0,4.66,-4.31,-2.87,1.33,64.14333333333333
2020-08-20,601336,63.3,62.42,64.47,61.5,223735,1402818528.0,4.66,-2.02,-1.29,1.07,62.79666666666666
2020-08-21,601336,62.5,63.35,64.0,62.0,206237,1296917168.0,3.2,1.49,0.93,0.99,63.11666666666667
2020-08-24,601336,62.9,61.66,63.07,61.33,162223,1005682992.0,2.75,-2.67,-1.69,0.78,62.02
2020-08-25,601336,61.69,61.94,63.28,61.35,129330,805947744.0,3.13,0.45,0.28,0.62,62.19
2020-08-26,601336,60.4,58.5,61.92,58.3,386078,2300219120.0,5.84,-5.55,-3.44,1.85,59.57333333333333
2020-08-27,601336,58.5,60.07,61.36,58.2,178872,1067330896.0,5.4,2.68,1.57,0.86,59.876666666666665
2020-08-28,601336,60.0,61.69,62.37,59.56,182181,1116730112.0,4.68,2.7,1.62,0.87,61.20666666666667
2020-08-31,601336,61.5,59.85,62.87,59.8,231099,1414923152.0,4.98,-2.98,-1.84,1.11,60.839999999999996
2020-09-01,601336,59.02,59.76,60.36,59.01,137609,819009248.0,2.26,-0.15,-0.09,0.66,59.71
2020-09-02,601336,59.93,59.38,60.09,58.75,128097,760397984.0,2.24,-0.64,-0.38,0.61,59.406666666666666
2020-09-03,601336,59.55,58.69,59.73,58.4,135321,796583328.0,2.24,-1.16,-0.69,0.65,58.94
2020-09-04,601336,57.92,58.1,58.45,57.71,78269,454188656.0,1.26,-1.01,-0.59,0.38,58.086666666666666
2020-09-07,601336,57.91,56.8,58.89,56.68,114367,661977344.0,3.8,-2.24,-1.3,0.55,57.45666666666667
2020-09-08,601336,56.8,61.2,61.23,56.8,313428,1873059856.0,7.8,7.75,4.4,1.5,59.74333333333334
2020-09-09,601336,59.99,60.24,62.2,59.88,240628,1467855792.0,3.79,-1.57,-0.96,1.15,60.77333333333334
2020-09-10,601336,61.48,60.8,62.94,60.02,245463,1506415232.0,4.85,0.93,0.56,1.18,61.25333333333333
2020-09-11,601336,60.6,60.46,61.51,59.77,171323,1040592768.0,2.86,-0.56,-0.34,0.82,60.580000000000005
2020-09-14,601336,61.22,58.43,61.38,58.0,221817,1304112176.0,5.59,-3.36,-2.03,1.06,59.27
2020-09-15,601336,58.01,60.42,60.42,57.7,192917,1147495344.0,4.66,3.41,1.99,0.93,59.51333333333334
2020-09-16,601336,60.0,60.91,62.48,59.6,176651,1082307408.0,4.77,0.81,0.49,0.85,60.99666666666667
2020-09-17,601336,60.89,61.08,62.2,60.36,107973,662451088.0,3.02,0.28,0.17,0.52,61.21333333333333
2020-09-18,601336,61.13,67.19,67.19,61.13,386484,2519092672.0,9.92,10.0,6.11,1.85,65.17
2020-09-21,601336,69.23,64.82,69.28,64.49,345773,2274454480.0,7.13,-3.53,-2.37,1.66,66.19666666666666
2020-09-22,601336,64.39,63.13,65.08,62.88,224570,1432736944.0,3.39,-2.61,-1.69,1.08,63.696666666666665
2020-09-23,601336,63.45,63.1,63.75,62.2,132158,830536144.0,2.46,-0.05,-0.03,0.63,63.01666666666667
2020-09-24,601336,62.27,62.6,64.68,62.2,198799,1262113216.0,3.93,-0.79,-0.5,0.95,63.160000000000004
2020-09-25,601336,62.69,62.6,63.22,61.68,122273,763338720.0,2.46,0.0,0.0,0.59,62.5
2020-09-28,601336,62.58,63.5,64.5,62.58,141145,898614432.0,3.07,1.44,0.9,0.68,63.526666666666664
2020-09-29,601336,64.42,63.75,64.78,63.38,115481,738338576.0,2.2,0.39,0.25,0.55,63.97
2020-09-30,601336,64.0,62.08,64.19,61.5,161035,1005851744.0,4.22,-2.62,-1.67,0.77,62.589999999999996
2020-10-09,601336,62.84,63.01,64.48,62.66,141827,901189984.0,2.93,1.5,0.93,0.68,63.38333333333333
2020-10-12,601336,63.3,67.09,68.07,63.21,225229,1498228528.0,7.71,6.48,4.08,1.08,66.12333333333333
2020-10-13,601336,66.31,66.03,66.39,64.11,189008,1231738784.0,3.4,-1.58,-1.06,0.91,65.51
2020-10-14,601336,65.5,65.55,65.78,64.65,104581,680822960.0,1.71,-0.73,-0.48,0.5,65.32666666666667
2020-10-15,601336,65.56,66.49,68.17,65.45,190623,1275638736.0,4.15,1.43,0.94,0.91,66.70333333333333
2020-10-16,601336,66.36,67.83,68.5,66.0,188324,1271958080.0,3.76,2.02,1.34,0.9,67.44333333333333
2020-10-19,601336,67.81,67.5,70.3,67.42,202966,1400503968.0,4.25,-0.49,-0.33,0.97,68.40666666666667
2020-10-20,601336,67.1,67.51,68.33,66.21,124223,835907808.0,3.14,0.01,0.01,0.6,67.35000000000001
2020-10-21,601336,67.68,69.5,69.96,67.51,162267,1117539840.0,3.63,2.95,1.99,0.78,68.99
2020-10-22,601336,68.12,68.7,69.29,66.55,150630,1022850240.0,3.94,-1.15,-0.8,0.72,68.18
2020-10-23,601336,67.99,67.7,70.19,67.69,187885,1295346304.0,3.64,-1.46,-1.0,0.9,68.52666666666666
2020-10-26,601336,66.52,65.6,66.91,64.2,198738,1301522032.0,4.0,-3.1,-2.1,0.95,65.57000000000001
2020-10-27,601336,65.25,66.76,66.99,65.16,124577,826370048.0,2.79,1.77,1.16,0.6,66.30333333333333
2020-10-28,601336,66.29,68.01,68.76,64.51,197369,1313540464.0,6.37,1.87,1.25,0.95,67.09333333333335
2020-10-29,601336,67.01,69.1,69.53,65.47,199776,1348084544.0,5.97,1.6,1.09,0.96,68.03333333333333
2020-10-30,601336,68.58,64.2,69.09,63.5,250449,1649592128.0,8.09,-7.09,-4.9,1.2,65.59666666666668
2020-11-02,601336,64.2,61.55,64.99,60.0,305380,1884683056.0,7.77,-4.13,-2.65,1.46,62.18
2020-11-03,601336,61.57,62.7,63.28,61.54,169967,1062053776.0,2.83,1.87,1.15,0.82,62.50666666666666
2020-11-04,601336,61.0,59.96,61.57,58.99,291833,1758476128.0,4.11,-4.37,-2.74,1.4,60.17333333333334
2020-11-05,601336,60.98,58.92,61.18,58.06,292680,1731033168.0,5.2,-1.73,-1.04,1.4,59.38666666666668
2020-11-06,601336,59.01,56.98,59.14,56.5,285856,1646332976.0,4.48,-3.29,-1.94,1.37,57.54
2020-11-09,601336,57.5,58.24,58.65,56.96,322513,1864668832.0,2.97,2.21,1.26,1.55,57.949999999999996
2020-11-10,601336,58.5,58.79,60.33,58.33,291501,1725072400.0,3.43,0.94,0.55,1.4,59.15
2020-11-11,601336,58.15,59.46,59.9,57.7,184225,1089155552.0,3.74,1.14,0.67,0.88,59.02
2020-11-12,601336,59.18,59.23,59.53,58.5,107991,636296576.0,1.73,-0.39,-0.23,0.52,59.086666666666666
2020-11-13,601336,58.5,57.38,58.81,57.08,153176,881713696.0,2.92,-3.12,-1.85,0.73,57.75666666666667
2020-11-16,601336,57.99,58.41,58.65,57.66,119831,697396192.0,1.73,1.8,1.03,0.57,58.24
2020-11-17,601336,58.09,58.43,59.21,57.61,127201,741995504.0,2.74,0.03,0.02,0.61,58.416666666666664
2020-11-18,601336,58.42,60.01,60.62,58.18,238066,1424684976.0,4.18,2.7,1.58,1.14,59.60333333333333
2020-11-19,601336,59.54,60.55,60.65,59.42,157348,947358208.0,2.05,0.9,0.54,0.75,60.20666666666667
2020-11-20,601336,60.03,59.9,60.52,59.48,104124,622759408.0,1.72,-1.07,-0.65,0.5,59.96666666666667
2020-11-23,601336,59.99,60.09,60.77,58.43,171472,1021404016.0,3.91,0.32,0.19,0.82,59.76333333333334
2020-11-24,601336,60.1,58.7,60.38,58.55,141935,841438880.0,3.05,-2.31,-1.39,0.68,59.21
2020-11-25,601336,58.94,59.82,61.32,58.9,276218,1671985472.0,4.12,1.91,1.12,1.32,60.01333333333333
2020-11-26,601336,59.69,61.45,61.83,59.31,216749,1318512016.0,4.21,2.72,1.63,1.04,60.86333333333334
2020-11-27,601336,61.6,62.02,62.32,60.58,179418,1102015728.0,2.83,0.93,0.57,0.86,61.64000000000001
2020-11-30,601336,62.44,61.23,64.88,61.23,362047,2297736352.0,5.89,-1.27,-0.79,1.74,62.44666666666666
2020-12-01,601336,61.0,62.16,62.5,60.0,236045,1447233776.0,4.08,1.52,0.93,1.13,61.553333333333335
2020-12-02,601336,62.24,63.75,64.2,61.61,289952,1837261696.0,4.17,2.56,1.59,1.39,63.18666666666667
2020-12-03,601336,63.6,63.99,64.4,63.06,140756,896827232.0,2.1,0.38,0.24,0.67,63.81666666666667
2020-12-04,601336,63.35,63.35,63.87,62.07,140384,883108240.0,2.81,-1.0,-0.64,0.67,63.096666666666664
2020-12-07,601336,63.35,61.96,64.21,61.77,131543,821425968.0,3.85,-2.19,-1.39,0.63,62.64666666666667
2020-12-08,601336,61.59,62.1,63.45,61.59,104874,654138768.0,3.0,0.23,0.14,0.5,62.38
2020-12-09,601336,62.3,60.69,62.74,60.54,118425,730554240.0,3.54,-2.27,-1.41,0.57,61.32333333333333
2020-12-10,601336,60.72,59.68,61.27,59.1,130646,783782128.0,3.58,-1.66,-1.01,0.63,60.01666666666667
2020-12-11,601336,59.6,59.08,60.18,58.36,112021,663051920.0,3.05,-1.01,-0.6,0.54,59.20666666666667
2020-12-14,601336,59.29,59.62,60.18,58.45,91110,541174352.0,2.93,0.91,0.54,0.44,59.416666666666664
2020-12-15,601336,59.3,58.42,59.5,57.78,126469,736317040.0,2.88,-2.01,-1.2,0.61,58.56666666666666
2020-12-16,601336,58.5,59.56,60.2,58.39,128593,764637760.0,3.1,1.95,1.14,0.62,59.38333333333333
2020-12-17,601336,59.4,60.28,60.48,58.51,143965,860708112.0,3.31,1.21,0.72,0.69,59.75666666666666
