date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-03,002252,9.41,9.52,9.73,9.33,1145054,1093772336.0,4.26,1.49,0.14,2.3,9.526666666666667
2020-03-04,002252,9.42,9.42,9.5,9.17,713260,665557216.0,3.47,-1.05,-0.1,1.43,9.363333333333335
2020-03-05,002252,9.45,9.33,9.49,9.27,618248,578967600.0,2.34,-0.96,-0.09,1.24,9.363333333333332
2020-03-06,002252,9.24,9.24,9.43,9.18,482522,449132560.0,2.68,-0.96,-0.09,0.97,9.283333333333333
2020-03-09,002252,9.2,8.96,9.27,8.91,700407,635176064.0,3.9,-3.03,-0.28,1.41,9.046666666666667
2020-03-10,002252,8.7,8.86,8.96,8.49,822213,717682208.0,5.25,-1.12,-0.1,1.65,8.770000000000001
2020-03-11,002252,9.1,8.89,9.27,8.86,646277,586534080.0,4.63,0.34,0.03,1.3,9.006666666666666
2020-03-12,002252,8.7,8.62,8.83,8.52,484159,418207792.0,3.49,-3.04,-0.27,0.97,8.656666666666666
2020-03-13,002252,8.09,8.44,8.54,8.09,529522,440274112.0,5.22,-2.09,-0.18,1.06,8.356666666666667
2020-03-16,002252,8.61,8.32,8.85,8.25,647561,554868336.0,7.11,-1.42,-0.12,1.3,8.473333333333334
2020-03-17,002252,8.29,8.2,8.45,7.87,662870,539863504.0,6.97,-1.44,-0.12,1.33,8.173333333333334
2020-03-18,002252,8.32,8.0,8.43,7.98,492621,404795504.0,5.49,-2.44,-0.2,0.99,8.136666666666667
2020-03-19,002252,8.0,7.87,8.1,7.75,542827,428187136.0,4.38,-1.63,-0.13,1.09,7.906666666666666
2020-03-20,002252,7.98,8.09,8.17,7.88,705116,568060640.0,3.68,2.8,0.22,1.42,8.046666666666667
2020-03-23,002252,7.94,7.85,8.14,7.82,489250,390655920.0,3.96,-2.97,-0.24,0.98,7.936666666666667
2020-03-24,002252,7.98,7.84,8.03,7.64,431641,337959728.0,4.97,-0.13,-0.01,0.87,7.836666666666666
2020-03-25,002252,8.0,8.09,8.14,7.92,568472,456817696.0,2.81,3.19,0.25,1.14,8.05
2020-03-26,002252,8.04,8.16,8.34,7.98,616596,503925888.0,4.45,0.87,0.07,1.24,8.16
2020-03-27,002252,8.25,7.98,8.27,7.96,459051,371073280.0,3.8,-2.21,-0.18,0.92,8.07
2020-03-30,002252,7.98,7.91,8.12,7.83,387331,309212688.0,3.63,-0.88,-0.07,0.78,7.953333333333333
2020-03-31,002252,7.97,7.78,7.99,7.78,365841,287258624.0,2.65,-1.64,-0.13,0.74,7.8500000000000005
2020-04-01,002252,7.75,7.71,7.91,7.62,389022,300909344.0,3.73,-0.9,-0.07,0.78,7.746666666666667
2020-04-02,002252,7.68,7.79,7.79,7.6,279912,215482371.0,2.46,1.04,0.08,0.56,7.726666666666667
2020-04-03,002252,7.79,7.82,7.93,7.77,297353,233263801.0,2.05,0.39,0.03,0.6,7.84
2020-04-07,002252,7.92,8.05,8.07,7.86,444079,355258576.0,2.69,2.94,0.23,0.89,7.993333333333333
2020-04-08,002252,8.0,7.99,8.12,7.93,359019,287656240.0,2.36,-0.75,-0.06,0.72,8.013333333333334
2020-04-09,002252,8.0,8.19,8.22,7.98,499843,406285200.0,3.0,2.5,0.2,1.01,8.13
2020-04-10,002252,8.14,7.94,8.23,7.92,431395,347603008.0,3.79,-3.05,-0.25,0.87,8.03
2020-04-13,002252,7.91,7.95,8.07,7.83,255058,203118779.0,3.02,0.13,0.01,0.51,7.95
2020-04-14,002252,7.99,8.03,8.06,7.85,355158,282336592.0,2.64,1.01,0.08,0.71,7.9799999999999995
2020-04-15,002252,8.03,8.24,8.43,8.01,712797,589247120.0,5.23,2.62,0.21,1.43,8.226666666666667
2020-04-16,002252,8.19,8.26,8.35,8.1,541059,445210288.0,3.03,0.24,0.02,1.09,8.236666666666666
2020-04-17,002252,8.26,8.14,8.29,8.12,409283,334512496.0,2.06,-1.45,-0.12,0.82,8.183333333333332
2020-04-20,002252,8.1,8.2,8.25,8.1,286451,234169442.0,1.84,0.74,0.06,0.58,8.183333333333334
2020-04-21,002252,8.15,8.06,8.23,8.02,302828,245421846.0,2.56,-1.71,-0.14,0.61,8.103333333333333
2020-04-22,002252,8.04,8.1,8.11,7.95,210882,169694774.0,1.99,0.5,0.04,0.42,8.053333333333333
2020-04-23,002252,8.12,8.91,8.91,8.11,1406020,1234554976.0,9.88,10.0,0.81,2.83,8.643333333333333
2020-04-24,002252,8.92,8.81,9.2,8.79,1825684,1643016160.0,4.6,-1.12,-0.1,3.67,8.933333333333332
2020-04-27,002252,8.8,8.55,8.81,8.38,942737,807146800.0,4.88,-2.95,-0.26,1.9,8.58
2020-04-28,002252,8.71,8.55,8.83,8.23,776822,665809984.0,7.02,0.0,0.0,1.56,8.536666666666667
2020-04-29,002252,8.5,8.36,8.59,8.35,494450,418099664.0,2.81,-2.22,-0.19,0.99,8.433333333333332
2020-04-30,002252,8.37,8.47,8.54,8.37,433529,366886880.0,2.03,1.32,0.11,0.87,8.459999999999999
2020-05-06,002252,8.41,8.58,8.65,8.37,503425,429551280.0,3.31,1.3,0.11,1.01,8.533333333333333
2020-05-07,002252,8.59,8.44,8.6,8.43,424666,360226368.0,1.98,-1.63,-0.14,0.85,8.49
2020-05-08,002252,8.5,8.5,8.58,8.45,390738,332881536.0,1.54,0.71,0.06,0.79,8.51
2020-05-11,002252,8.55,8.77,8.77,8.48,728877,631311360.0,3.41,3.18,0.27,1.47,8.673333333333334
2020-05-12,002252,8.74,8.77,8.96,8.68,659266,582211296.0,3.19,0.0,0.0,1.33,8.803333333333333
2020-05-13,002252,8.7,8.74,8.87,8.63,436959,381955072.0,2.74,-0.34,-0.03,0.88,8.746666666666668
2020-05-14,002252,8.67,8.59,8.71,8.58,337547,291750064.0,1.49,-1.72,-0.15,0.68,8.626666666666667
2020-05-15,002252,8.63,8.53,8.68,8.5,280696,240228271.0,2.1,-0.7,-0.06,0.56,8.57
2020-05-18,002252,8.5,8.64,8.73,8.5,334059,287846944.0,2.7,1.29,0.11,0.67,8.623333333333333
2020-05-19,002252,8.72,8.74,8.81,8.66,351294,306491696.0,1.74,1.16,0.1,0.71,8.736666666666666
2020-05-20,002252,8.73,8.57,8.74,8.52,313872,270302176.0,2.52,-1.95,-0.17,0.63,8.61
2020-05-21,002252,8.59,8.44,8.7,8.43,302126,258114235.0,3.15,-1.52,-0.13,0.61,8.523333333333333
2020-05-22,002252,8.41,8.19,8.51,8.11,398896,330388016.0,4.74,-2.96,-0.25,0.8,8.269999999999998
2020-05-25,002252,8.2,8.09,8.26,8.07,242495,197845250.0,2.32,-1.22,-0.1,0.49,8.139999999999999
2020-05-26,002252,8.12,8.22,8.24,8.12,247627,202984624.0,1.48,1.61,0.13,0.5,8.193333333333333
2020-05-27,002252,8.23,8.14,8.28,8.09,196842,161110153.0,2.31,-0.97,-0.08,0.4,8.17
2020-05-28,002252,8.13,8.02,8.17,7.94,287196,230622308.0,2.83,-1.47,-0.12,0.58,8.043333333333333
2020-05-29,002252,8.03,8.21,8.21,8.01,251825,204876744.0,2.49,2.37,0.19,0.51,8.143333333333333
2020-06-01,002252,8.21,8.35,8.38,8.21,259037,215356846.0,2.07,1.71,0.14,0.52,8.313333333333334
2020-06-02,002252,8.36,8.33,8.37,8.27,231555,192355350.0,1.2,-0.24,-0.02,0.47,8.323333333333332
2020-06-03,002252,8.33,8.37,8.5,8.33,321958,270699040.0,2.04,0.48,0.04,0.65,8.399999999999999
2020-06-04,002252,8.4,8.33,8.4,8.26,218740,181861455.0,1.67,-0.48,-0.04,0.44,8.33
2020-06-05,002252,8.35,8.3,8.42,8.27,191758,159876598.0,1.8,-0.36,-0.03,0.39,8.33
2020-06-08,002252,8.3,8.21,8.35,8.21,217142,179513253.0,1.69,-1.08,-0.09,0.44,8.256666666666668
2020-06-09,002252,8.21,8.25,8.25,8.13,232104,190197488.0,1.46,0.49,0.04,0.47,8.21
2020-06-10,002252,8.23,8.26,8.32,8.16,226946,187098556.0,1.94,0.12,0.01,0.46,8.246666666666668
2020-06-11,002252,8.26,8.31,8.5,8.22,380330,318574160.0,3.39,0.61,0.05,0.76,8.343333333333334
2020-06-12,002252,8.12,8.4,8.47,8.1,363358,303906576.0,4.45,1.08,0.09,0.73,8.323333333333332
2020-06-15,002252,8.66,8.53,8.76,8.44,505100,431800592.0,3.81,1.55,0.13,1.02,8.576666666666666
2020-06-16,002252,8.5,8.53,8.62,8.42,477052,406173376.0,2.34,0.0,0.0,0.96,8.523333333333333
2020-06-17,002252,8.56,8.78,8.85,8.54,815829,712385872.0,3.63,2.93,0.25,1.64,8.723333333333334
2020-06-18,002252,8.78,8.59,8.78,8.57,465020,401298944.0,2.39,-2.16,-0.19,0.94,8.646666666666667
2020-06-19,002252,8.6,8.73,8.93,8.53,674698,590317168.0,4.66,1.63,0.14,1.36,8.73
2020-06-22,002252,8.65,8.63,8.74,8.6,445102,385027328.0,1.6,-1.15,-0.1,0.9,8.656666666666666
2020-06-23,002252,8.6,8.53,8.6,8.45,356287,303201536.0,1.74,-1.16,-0.1,0.72,8.526666666666666
2020-06-24,002252,8.51,8.42,8.56,8.41,307062,260002808.0,1.76,-1.29,-0.11,0.62,8.463333333333333
2020-06-29,002252,8.47,8.49,8.64,8.46,378324,323413984.0,2.14,0.83,0.07,0.76,8.530000000000001
2020-06-30,002252,8.52,8.46,8.57,8.41,372448,315425648.0,1.88,-0.35,-0.03,0.75,8.48
2020-07-01,002252,8.45,8.34,8.46,8.28,407735,339627792.0,2.13,-1.42,-0.12,0.82,8.360000000000001
2020-07-02,002252,8.3,8.52,8.56,8.3,505237,428647152.0,3.12,2.16,0.18,1.02,8.459999999999999
2020-07-03,002252,8.53,8.64,8.68,8.46,620175,533335568.0,2.58,1.41,0.12,1.25,8.593333333333334
2020-07-06,002252,8.68,8.96,9.03,8.64,985187,872956400.0,4.51,3.7,0.32,1.98,8.876666666666667
2020-07-07,002252,9.01,8.88,9.13,8.87,1105263,997437024.0,2.9,-0.89,-0.08,2.22,8.96
2020-07-08,002252,8.88,9.0,9.09,8.82,736822,660361152.0,3.04,1.35,0.12,1.48,8.97
2020-07-09,002252,9.0,9.9,9.9,8.97,1834927,1769793104.0,10.33,10.0,0.9,3.69,9.590000000000002
2020-07-10,002252,10.05,10.14,10.46,10.03,1895154,1931424736.0,4.34,2.42,0.24,3.81,10.21
2020-07-13,002252,10.14,10.64,10.86,10.14,1531005,1608435328.0,7.1,4.93,0.5,3.08,10.546666666666667
2020-07-14,002252,10.9,10.67,11.16,10.34,1832902,1963471616.0,7.71,0.28,0.03,3.69,10.723333333333334
2020-07-15,002252,10.69,10.07,10.88,10.05,1502352,1567681584.0,7.78,-5.62,-0.6,3.02,10.333333333333334
2020-07-16,002252,10.27,9.73,10.4,9.66,1297568,1304971600.0,7.35,-3.38,-0.34,2.61,9.930000000000001
2020-07-17,002252,9.8,9.49,9.88,9.37,944143,903290448.0,5.24,-2.47,-0.24,1.9,9.58
2020-07-20,002252,9.56,9.7,9.7,9.3,798990,761970432.0,4.21,2.21,0.21,1.61,9.566666666666666
2020-07-21,002252,9.7,9.96,10.16,9.55,1222271,1200985328.0,6.29,2.68,0.26,2.46,9.89
2020-07-22,002252,9.88,9.82,9.99,9.75,764157,754382416.0,2.41,-1.41,-0.14,1.54,9.853333333333333
2020-07-23,002252,9.71,9.9,10.06,9.55,897387,882546336.0,5.19,0.81,0.08,1.8,9.836666666666666
2020-07-24,002252,9.86,9.27,9.92,9.22,861812,821483312.0,7.07,-6.36,-0.63,1.73,9.47
2020-07-27,002252,9.31,9.4,9.49,9.25,501101,469833968.0,2.59,1.4,0.13,1.01,9.38
2020-07-28,002252,9.45,9.39,9.49,9.26,446184,417897776.0,2.45,-0.11,-0.01,0.9,9.38
2020-07-29,002252,9.32,9.76,9.85,9.28,857375,830238992.0,6.07,3.94,0.37,1.72,9.63
2020-07-30,002252,9.77,9.98,10.34,9.7,1365013,1370452352.0,6.56,2.25,0.22,2.75,10.006666666666666
2020-07-31,002252,9.81,10.33,10.37,9.8,1336398,1355856000.0,5.71,3.51,0.35,2.69,10.166666666666666
2020-08-03,002252,10.33,10.46,10.52,10.1,1238092,1281309728.0,4.07,1.26,0.13,2.49,10.36
2020-08-04,002252,10.45,10.26,10.81,10.19,1343824,1410596544.0,5.93,-1.91,-0.2,2.7,10.42
2020-08-05,002252,10.08,10.28,10.45,9.95,873119,892392400.0,4.87,0.19,0.02,1.76,10.226666666666667
2020-08-06,002252,10.3,10.16,10.46,10.07,661789,675454688.0,3.79,-1.17,-0.12,1.33,10.23
2020-08-07,002252,10.09,9.82,10.25,9.67,990808,978052992.0,5.71,-3.35,-0.34,1.99,9.913333333333334
2020-08-10,002252,9.71,9.79,9.9,9.57,706242,687682992.0,3.36,-0.31,-0.03,1.42,9.753333333333332
2020-08-11,002252,9.82,9.56,9.92,9.56,593688,578752512.0,3.68,-2.35,-0.23,1.19,9.68
2020-08-12,002252,9.53,9.4,9.63,9.23,540787,508053456.0,4.18,-1.67,-0.16,1.09,9.42
2020-08-13,002252,9.39,9.4,9.5,9.33,375204,352865552.0,1.81,0.0,0.0,0.75,9.409999999999998
2020-08-14,002252,9.38,9.42,9.45,9.25,360127,336730528.0,2.13,0.21,0.02,0.72,9.373333333333333
2020-08-17,002252,9.46,9.54,9.58,9.36,586477,556268464.0,2.34,1.27,0.12,1.18,9.493333333333332
2020-08-18,002252,9.55,9.57,9.64,9.5,405642,387963152.0,1.47,0.31,0.03,0.82,9.57
2020-08-19,002252,9.59,9.3,9.61,9.3,455157,428080640.0,3.24,-2.82,-0.27,0.92,9.403333333333334
2020-08-20,002252,9.25,9.34,9.41,9.16,295641,275223744.0,2.69,0.43,0.04,0.59,9.303333333333333
2020-08-21,002252,9.36,9.37,9.43,9.26,280974,262827414.0,1.82,0.32,0.03,0.57,9.353333333333332
2020-08-24,002252,9.4,9.57,9.57,9.26,391638,370833888.0,3.31,2.13,0.2,0.79,9.466666666666667
2020-08-25,002252,9.58,9.59,9.65,9.45,383697,365787184.0,2.09,0.21,0.02,0.77,9.563333333333334
2020-08-26,002252,9.53,9.34,9.53,9.2,499197,467292192.0,3.44,-2.61,-0.25,1.0,9.356666666666666
2020-08-27,002252,9.29,9.14,9.31,9.01,628704,572597808.0,3.21,-2.14,-0.2,1.26,9.153333333333334
2020-08-28,002252,9.06,9.12,9.15,9.0,447231,405837488.0,1.64,-0.22,-0.02,0.9,9.089999999999998
2020-08-31,002252,9.13,8.99,9.21,8.98,402582,366451488.0,2.52,-1.43,-0.13,0.81,9.06
2020-09-01,002252,9.02,9.13,9.14,8.88,411074,369819520.0,2.89,1.56,0.14,0.83,9.050000000000002
2020-09-02,002252,9.14,9.04,9.18,8.99,294319,266810035.0,2.08,-0.99,-0.09,0.59,9.07
2020-09-03,002252,9.04,9.07,9.19,8.98,403005,366678240.0,2.32,0.33,0.03,0.81,9.08
2020-09-04,002252,8.93,8.98,8.99,8.86,285833,255103221.0,1.43,-0.99,-0.09,0.57,8.943333333333333
2020-09-07,002252,8.96,8.77,9.05,8.77,332553,296132992.0,3.12,-2.34,-0.21,0.67,8.863333333333333
2020-09-08,002252,8.79,8.84,8.86,8.7,243497,214056471.0,1.82,0.8,0.07,0.49,8.799999999999999
2020-09-09,002252,8.75,8.58,8.78,8.56,350517,303499200.0,2.49,-2.94,-0.26,0.7,8.64
2020-09-10,002252,8.63,8.41,8.7,8.39,276261,235515554.0,3.61,-1.98,-0.17,0.56,8.5
2020-09-11,002252,8.4,8.47,8.49,8.37,189649,160240337.0,1.43,0.71,0.06,0.38,8.443333333333333
2020-09-14,002252,8.53,8.59,8.63,8.48,210293,180282509.0,1.77,1.42,0.12,0.42,8.566666666666666
2020-09-15,002252,8.59,8.58,8.6,8.5,150089,128504334.0,1.16,-0.12,-0.01,0.3,8.56
2020-09-16,002252,8.57,8.49,8.64,8.45,159196,135572821.0,2.21,-1.05,-0.09,0.32,8.526666666666666
2020-09-17,002252,8.5,8.45,8.53,8.38,215728,182088493.0,1.77,-0.47,-0.04,0.43,8.453333333333333
2020-09-18,002252,8.43,8.59,8.6,8.4,233196,198346622.0,2.37,1.66,0.14,0.47,8.53
2020-09-21,002252,8.6,8.62,8.69,8.56,196555,169573622.0,1.51,0.35,0.03,0.4,8.623333333333333
2020-09-22,002252,8.56,8.57,8.78,8.53,297318,257758567.0,2.9,-0.58,-0.05,0.6,8.626666666666667
2020-09-23,002252,8.58,8.71,8.75,8.52,281038,243998155.0,2.68,1.63,0.14,0.57,8.66
2020-09-24,002252,8.65,8.52,8.7,8.49,232727,199251502.0,2.41,-2.18,-0.19,0.47,8.569999999999999
2020-09-25,002252,8.54,8.46,8.65,8.43,182179,155331889.0,2.58,-0.7,-0.06,0.37,8.513333333333334
2020-09-28,002252,8.48,8.23,8.53,8.2,248895,207561389.0,3.9,-2.72,-0.23,0.5,8.319999999999999
2020-09-29,002252,8.24,8.27,8.3,8.15,157623,129776292.0,1.82,0.49,0.04,0.32,8.24
2020-09-30,002252,8.29,8.22,8.39,8.17,154721,127965930.0,2.66,-0.6,-0.05,0.31,8.26
2020-10-09,002252,8.31,8.57,8.61,8.31,292647,248020288.0,3.65,4.26,0.35,0.59,8.496666666666668
2020-10-12,002252,8.59,8.72,8.75,8.56,296018,257018372.0,2.22,1.75,0.15,0.6,8.676666666666668
2020-10-13,002252,8.72,8.72,8.78,8.66,216537,188949957.0,1.38,0.0,0.0,0.44,8.719999999999999
2020-10-14,002252,8.69,8.86,8.88,8.61,399451,350709968.0,3.1,1.61,0.14,0.8,8.783333333333333
2020-10-15,002252,8.92,9.19,9.3,8.88,793972,724438512.0,4.74,3.72,0.33,1.6,9.123333333333333
2020-10-16,002252,9.15,9.2,9.22,9.02,438999,400922240.0,2.18,0.11,0.01,0.88,9.146666666666667
2020-10-19,002252,9.19,8.86,9.2,8.85,353197,318191184.0,3.8,-3.7,-0.34,0.71,8.969999999999999
2020-10-20,002252,8.83,9.15,9.19,8.81,316805,286475264.0,4.29,3.27,0.29,0.64,9.049999999999999
2020-10-21,002252,9.16,9.02,9.29,9.02,291918,267026493.0,2.95,-1.42,-0.13,0.59,9.11
2020-10-22,002252,8.98,9.13,9.21,8.92,240256,218016595.0,3.22,1.22,0.11,0.48,9.086666666666668
2020-10-23,002252,9.13,9.03,9.23,9.0,204665,186339953.0,2.52,-1.1,-0.1,0.41,9.086666666666666
2020-10-26,002252,8.99,8.99,9.15,8.85,262533,236841521.0,3.32,-0.44,-0.04,0.53,8.996666666666668
2020-10-27,002252,8.96,8.86,9.06,8.84,198221,176617484.0,2.45,-1.45,-0.13,0.4,8.92
2020-10-28,002252,8.87,8.84,8.91,8.7,214627,188969153.0,2.37,-0.23,-0.02,0.43,8.816666666666666
2020-10-29,002252,8.76,8.91,9.06,8.76,332602,297670096.0,3.39,0.79,0.07,0.67,8.91
2020-10-30,002252,8.93,8.52,8.97,8.5,374460,325810496.0,5.27,-4.38,-0.39,0.75,8.663333333333332
2020-11-02,002252,8.54,8.3,8.59,8.26,289561,242293970.0,3.87,-2.58,-0.22,0.58,8.383333333333335
2020-11-03,002252,8.33,8.48,8.53,8.31,203399,172038968.0,2.65,2.17,0.18,0.41,8.44
2020-11-04,002252,8.48,8.39,8.53,8.36,185230,155577232.0,2.0,-1.06,-0.09,0.37,8.426666666666668
2020-11-05,002252,8.42,8.47,8.51,8.36,211452,178346881.0,1.79,0.95,0.08,0.43,8.446666666666665
2020-11-06,002252,8.47,8.36,8.48,8.33,204717,171298298.0,1.77,-1.3,-0.11,0.41,8.39
2020-11-09,002252,8.33,8.52,8.54,8.33,286772,243322276.0,2.51,1.91,0.16,0.58,8.463333333333333
2020-11-10,002252,8.55,8.47,8.63,8.43,231238,196820381.0,2.35,-0.59,-0.05,0.47,8.51
2020-11-11,002252,8.4,8.32,8.44,8.31,212315,177436593.0,1.53,-1.77,-0.15,0.43,8.356666666666667
2020-11-12,002252,8.32,8.33,8.39,8.27,168530,140237760.0,1.44,0.12,0.01,0.34,8.33
2020-11-13,002252,8.33,8.25,8.33,8.23,167633,138569858.0,1.2,-0.96,-0.08,0.34,8.270000000000001
2020-11-16,002252,8.24,8.29,8.32,8.2,164998,136368660.0,1.45,0.48,0.04,0.33,8.27
2020-11-17,002252,8.25,8.38,8.39,8.21,197193,163387364.0,2.17,1.09,0.09,0.4,8.326666666666668
2020-11-18,002252,8.39,8.37,8.43,8.33,154873,129647255.0,1.19,-0.12,-0.01,0.31,8.376666666666665
2020-11-19,002252,8.36,8.34,8.36,8.29,132996,110649622.0,0.84,-0.36,-0.03,0.27,8.33
2020-11-20,002252,8.32,8.3,8.36,8.26,147141,122128675.0,1.2,-0.48,-0.04,0.3,8.306666666666667
2020-11-23,002252,8.33,8.38,8.38,8.27,196102,163258904.0,1.33,0.96,0.08,0.39,8.343333333333334
2020-11-24,002252,8.37,8.29,8.37,8.29,171030,142134112.0,0.95,-1.07,-0.09,0.34,8.316666666666665
2020-11-25,002252,8.29,8.2,8.32,8.18,231627,190546060.0,1.69,-1.09,-0.09,0.47,8.233333333333333
2020-11-26,002252,8.16,8.22,8.29,8.16,161965,133112890.0,1.59,0.24,0.02,0.33,8.223333333333334
2020-11-27,002252,8.22,8.23,8.28,8.19,122445,100674156.0,1.09,0.12,0.01,0.25,8.233333333333333
2020-11-30,002252,8.25,8.44,8.47,8.2,391232,327734368.0,3.28,2.55,0.21,0.79,8.37
2020-12-01,002252,8.46,8.45,8.52,8.4,255955,216353654.0,1.42,0.12,0.01,0.51,8.456666666666667
2020-12-02,002252,8.43,8.38,8.43,8.35,202282,169477619.0,0.95,-0.83,-0.07,0.41,8.386666666666668
2020-12-03,002252,8.35,8.48,8.54,8.34,321322,272201472.0,2.39,1.19,0.1,0.65,8.453333333333333
2020-12-04,002252,8.45,8.41,8.55,8.36,290458,245350091.0,2.24,-0.83,-0.07,0.58,8.44
2020-12-07,002252,8.37,8.28,8.38,8.24,242074,200525122.0,1.66,-1.55,-0.13,0.49,8.299999999999999
2020-12-08,002252,8.18,8.21,8.23,8.13,249768,204453935.0,1.21,-0.85,-0.07,0.5,8.19
2020-12-09,002252,8.2,8.07,8.25,8.06,292188,237845051.0,2.31,-1.71,-0.14,0.59,8.126666666666667
2020-12-10,002252,8.07,7.87,8.11,7.78,389044,308718272.0,4.09,-2.48,-0.2,0.78,7.920000000000001
2020-12-11,002252,7.88,8.11,8.23,7.59,716137,569080592.0,8.13,3.05,0.24,1.44,7.976666666666667
2020-12-14,002252,8.04,7.96,8.04,7.91,227812,181525140.0,1.6,-1.85,-0.15,0.46,7.97
2020-12-15,002252,7.94,7.93,8.07,7.85,170771,136146343.0,2.76,-0.38,-0.03,0.34,7.95
2020-12-16,002252,7.94,7.76,7.97,7.75,205557,160502885.0,2.77,-2.14,-0.17,0.41,7.826666666666665
2020-12-17,002252,7.73,7.79,7.83,7.72,180427,140200824.0,1.42,0.39,0.03,0.36,7.78
2020-12-18,002252,7.75,7.59,7.77,7.59,289549,221703478.0,2.31,-2.57,-0.2,0.58,7.6499999999999995
