date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-24,600276,89.97,88.38,90.05,87.55,279508,2473859360.0,2.77,-2.02,-1.82,0.63,88.66000000000001
2020-02-25,600276,87.37,88.31,89.99,87.2,231844,2056139168.0,3.16,-0.08,-0.07,0.53,88.5
2020-02-26,600276,87.9,86.68,87.99,86.5,229985,2000880352.0,1.69,-1.85,-1.63,0.52,87.05666666666667
2020-02-27,600276,87.0,87.21,88.0,86.3,190022,1655869344.0,1.96,0.61,0.53,0.43,87.17
2020-02-28,600276,86.0,84.09,86.58,83.66,269597,2290273504.0,3.35,-3.58,-3.12,0.61,84.77666666666667
2020-03-02,600276,85.05,85.2,86.41,83.12,269892,2293961248.0,3.91,1.32,1.11,0.61,84.91000000000001
2020-03-03,600276,86.26,88.34,89.25,86.26,292430,2585791392.0,3.51,3.69,3.14,0.66,87.95
2020-03-04,600276,88.0,87.8,88.11,86.4,150531,1316422944.0,1.94,-0.61,-0.54,0.34,87.43666666666667
2020-03-05,600276,89.61,91.7,92.5,89.01,441926,4032311152.0,3.97,4.44,3.9,1.0,91.07
2020-03-06,600276,92.0,92.25,93.8,91.7,312583,2902987360.0,2.29,0.6,0.55,0.71,92.58333333333333
2020-03-09,600276,90.05,88.89,91.3,88.79,328202,2951425664.0,2.72,-3.64,-3.36,0.74,89.66000000000001
2020-03-10,600276,89.25,90.6,91.6,88.15,262845,2370345104.0,3.88,1.92,1.71,0.6,90.11666666666667
2020-03-11,600276,91.79,89.03,91.79,88.81,160102,1436872960.0,3.29,-1.73,-1.57,0.36,89.87666666666667
2020-03-12,600276,87.51,86.38,89.0,86.0,250775,2177872624.0,3.37,-2.98,-2.65,0.57,87.12666666666667
2020-03-13,600276,82.2,84.7,86.0,82.0,349671,2922931312.0,4.63,-1.94,-1.68,0.79,84.23333333333333
2020-03-16,600276,85.0,82.05,85.7,81.55,289941,2414261472.0,4.9,-3.13,-2.65,0.66,83.10000000000001
2020-03-17,600276,82.05,81.09,83.96,79.08,272935,2216055120.0,5.95,-1.17,-0.96,0.62,81.37666666666667
2020-03-18,600276,81.2,80.6,84.26,80.29,283897,2335986720.0,4.9,-0.6,-0.49,0.64,81.71666666666667
2020-03-19,600276,80.5,79.0,81.8,77.18,322311,2538661504.0,5.73,-1.99,-1.6,0.73,79.32666666666667
2020-03-20,600276,79.98,80.16,80.99,78.66,248832,1986863664.0,2.95,1.47,1.16,0.56,79.93666666666665
2020-03-23,600276,80.0,82.3,83.49,79.31,415208,3397352304.0,5.21,2.67,2.14,0.94,81.7
2020-03-24,600276,83.04,85.66,86.0,82.88,319005,2710737792.0,3.79,4.08,3.36,0.72,84.84666666666666
2020-03-25,600276,88.15,88.97,89.98,86.61,318446,2820988080.0,3.93,3.86,3.31,0.72,88.52
2020-03-26,600276,88.9,90.28,91.5,88.15,317704,2877001104.0,3.77,1.47,1.31,0.72,89.97666666666667
2020-03-27,600276,91.05,90.89,93.25,90.08,284699,2609107616.0,3.51,0.68,0.61,0.65,91.40666666666665
2020-03-30,600276,90.0,90.7,92.45,88.68,256846,2322353840.0,4.15,-0.21,-0.19,0.58,90.61
2020-03-31,600276,91.17,92.03,92.18,90.0,263045,2400236992.0,2.4,1.47,1.33,0.6,91.40333333333335
2020-04-01,600276,91.38,90.0,91.49,89.2,193045,1744533552.0,2.49,-2.21,-2.03,0.44,90.23
2020-04-02,600276,90.05,91.85,91.99,89.62,181389,1648761216.0,2.63,2.06,1.85,0.41,91.15333333333335
2020-04-03,600276,91.8,93.73,95.0,91.53,292103,2735078000.0,3.78,2.05,1.88,0.66,93.42
2020-04-07,600276,94.5,95.5,95.98,93.58,237684,2257928672.0,2.56,1.89,1.77,0.54,95.02
2020-04-08,600276,94.9,94.78,96.5,94.23,161199,1536416736.0,2.38,-0.75,-0.72,0.37,95.17
2020-04-09,600276,94.79,96.79,97.8,94.45,177081,1710399984.0,3.53,2.12,2.01,0.4,96.34666666666668
2020-04-10,600276,96.78,96.21,99.68,95.9,171076,1670871616.0,3.91,-0.6,-0.58,0.39,97.26333333333334
2020-04-13,600276,96.98,96.67,97.37,95.28,93329,900406336.0,2.17,0.48,0.46,0.21,96.44
2020-04-14,600276,97.72,98.49,98.54,96.08,193455,1889381728.0,2.54,1.88,1.82,0.44,97.70333333333333
2020-04-15,600276,98.51,97.43,99.55,96.88,144663,1415306448.0,2.71,-1.08,-1.06,0.33,97.95333333333333
2020-04-16,600276,96.17,97.41,97.92,95.52,139843,1358631632.0,2.46,-0.02,-0.02,0.32,96.95
2020-04-17,600276,97.55,96.6,98.2,96.36,147495,1432127408.0,1.89,-0.83,-0.81,0.33,97.05333333333333
2020-04-20,600276,96.6,96.7,97.5,96.01,128542,1242369648.0,1.54,0.1,0.1,0.29,96.73666666666666
2020-04-21,600276,97.0,95.3,97.02,94.25,183203,1741681264.0,2.86,-1.45,-1.4,0.42,95.52333333333333
2020-04-22,600276,95.29,97.5,97.5,94.11,177450,1708014976.0,3.56,2.31,2.2,0.4,96.37
2020-04-23,600276,98.0,96.05,98.77,95.0,193766,1870197552.0,3.87,-1.49,-1.45,0.44,96.60666666666667
2020-04-24,600276,95.98,95.28,95.99,94.5,108507,1032161872.0,1.55,-0.8,-0.77,0.25,95.25666666666666
2020-04-27,600276,95.9,96.35,97.3,94.29,183860,1769049088.0,3.16,1.12,1.07,0.42,95.98
2020-04-28,600276,96.4,96.05,97.0,95.05,221292,2124684720.0,2.02,-0.31,-0.3,0.5,96.03333333333335
2020-04-29,600276,95.56,93.39,96.0,91.65,241030,2258366960.0,4.53,-2.77,-2.66,0.55,93.68
2020-04-30,600276,93.4,93.0,94.6,92.44,196497,1838839152.0,2.31,-0.42,-0.39,0.45,93.34666666666665
2020-05-06,600276,92.51,96.42,96.42,92.1,260014,2455778608.0,4.65,3.68,3.42,0.59,94.98
2020-05-07,600276,96.55,96.6,97.33,95.6,124586,1201384784.0,1.79,0.19,0.18,0.28,96.50999999999999
2020-05-08,600276,96.96,97.05,98.69,96.43,167321,1633145984.0,2.34,0.47,0.45,0.38,97.39
2020-05-11,600276,96.7,93.68,96.78,93.39,329390,3102541440.0,3.49,-3.47,-3.37,0.75,94.61666666666667
2020-05-12,600276,93.68,95.44,95.53,93.52,182856,1732154240.0,2.15,1.88,1.76,0.41,94.83
2020-05-13,600276,95.44,95.7,97.0,94.1,224920,2144887792.0,3.04,0.27,0.26,0.51,95.60000000000001
2020-05-14,600276,95.46,97.2,98.0,94.7,222617,2155706448.0,3.45,1.57,1.5,0.5,96.63333333333333
2020-05-15,600276,97.8,94.83,98.15,94.51,253661,2426297760.0,3.74,-2.44,-2.37,0.57,95.83
2020-05-18,600276,94.95,97.2,98.2,94.1,301163,2909787600.0,4.32,2.5,2.37,0.68,96.5
2020-05-19,600276,99.0,97.94,99.97,97.31,185348,1822548176.0,2.74,0.76,0.74,0.42,98.40666666666668
2020-05-20,600276,98.52,97.9,99.97,97.15,193246,1903175328.0,2.88,-0.04,-0.04,0.44,98.33999999999999
2020-05-21,600276,98.3,99.74,101.0,98.03,270699,2696444112.0,3.03,1.88,1.84,0.61,99.58999999999999
2020-05-22,600276,99.77,95.88,99.88,95.38,284478,2753874336.0,4.51,-3.87,-3.86,0.64,97.04666666666667
2020-05-25,600276,80.6,80.95,81.73,80.05,199368,1612062896.0,1.75,-15.57,-14.93,0.38,80.91000000000001
2020-05-26,600276,80.65,81.5,81.9,80.26,211371,1715356624.0,2.03,0.68,0.55,0.4,81.22000000000001
2020-05-27,600276,81.13,79.87,81.13,78.41,311442,2473825776.0,3.34,-2.0,-1.63,0.59,79.80333333333333
2020-05-28,600276,79.71,78.5,79.93,77.33,231917,1821259568.0,3.26,-1.72,-1.37,0.44,78.58666666666666
2020-05-29,600276,78.1,78.7,79.35,77.8,173190,1364918176.0,1.97,0.25,0.2,0.33,78.61666666666666
2020-06-01,600276,79.8,80.22,80.8,79.59,261484,2101270416.0,1.54,1.93,1.52,0.49,80.20333333333333
2020-06-02,600276,80.27,80.4,80.6,79.53,176093,1410531584.0,1.33,0.22,0.18,0.33,80.17666666666666
2020-06-03,600276,80.66,80.17,80.79,79.9,209538,1681758208.0,1.11,-0.29,-0.23,0.4,80.28666666666668
2020-06-04,600276,80.58,81.2,81.26,79.91,209798,1692441920.0,1.68,1.28,1.03,0.4,80.79
2020-06-05,600276,81.2,82.3,82.32,80.42,185789,1515416336.0,2.34,1.35,1.1,0.35,81.68
2020-06-08,600276,82.52,80.3,82.69,79.68,330383,2666552976.0,3.66,-2.43,-2.0,0.62,80.89
2020-06-09,600276,80.3,82.97,83.0,80.3,352700,2896055344.0,3.36,3.33,2.67,0.67,82.09
2020-06-10,600276,83.01,84.54,85.5,82.54,319125,2688996816.0,3.57,1.89,1.57,0.6,84.19333333333334
2020-06-11,600276,84.35,84.46,85.36,83.58,221179,1868953184.0,2.11,-0.09,-0.08,0.42,84.46666666666665
2020-06-12,600276,83.11,85.84,85.85,83.11,233958,1985846000.0,3.24,1.63,1.38,0.44,84.93333333333332
2020-06-15,600276,85.1,84.24,86.6,84.08,254782,2163193920.0,2.94,-1.86,-1.6,0.48,84.97333333333334
2020-06-16,600276,85.1,87.14,87.61,84.58,274286,2370702144.0,3.6,3.44,2.9,0.52,86.44333333333333
2020-06-17,600276,87.3,89.65,90.05,87.15,331274,2947855888.0,3.33,2.88,2.51,0.63,88.95
2020-06-18,600276,89.6,89.3,89.96,87.58,214876,1906117600.0,2.65,-0.39,-0.35,0.41,88.94666666666666
2020-06-19,600276,89.5,92.98,93.32,89.3,334485,3084702032.0,4.5,4.12,3.68,0.63,91.86666666666667
2020-06-22,600276,92.9,93.23,95.41,92.2,292778,2742046496.0,3.45,0.27,0.25,0.55,93.61333333333334
2020-06-23,600276,92.27,94.5,94.5,92.0,254531,2382353712.0,2.68,1.36,1.27,0.48,93.66666666666667
2020-06-24,600276,94.0,92.95,94.4,92.03,310913,2883479440.0,2.51,-1.64,-1.55,0.59,93.12666666666667
2020-06-29,600276,92.4,92.23,93.44,91.4,271306,2496861136.0,2.19,-0.77,-0.72,0.51,92.35666666666667
2020-06-30,600276,92.88,92.3,93.6,91.75,257669,2381145840.0,2.01,0.08,0.07,0.49,92.55
2020-07-01,600276,92.4,91.05,92.56,89.31,420680,3806871760.0,3.52,-1.35,-1.25,0.79,90.97333333333334
2020-07-02,600276,90.98,91.2,91.75,90.0,345271,3133501056.0,1.92,0.16,0.15,0.65,90.98333333333333
2020-07-03,600276,91.32,91.88,92.0,90.5,299107,2732248768.0,1.64,0.75,0.68,0.56,91.46
2020-07-06,600276,92.0,93.13,93.4,91.15,496528,4586141696.0,2.45,1.36,1.25,0.94,92.56
2020-07-07,600276,93.47,97.29,98.22,92.95,474944,4572860928.0,5.66,4.47,4.16,0.9,96.15333333333335
2020-07-08,600276,97.97,97.06,99.76,96.06,358710,3498289568.0,3.8,-0.24,-0.23,0.68,97.62666666666667
2020-07-09,600276,97.1,98.51,99.22,96.61,282675,2775336384.0,2.69,1.49,1.45,0.53,98.11333333333333
2020-07-10,600276,98.6,99.35,100.41,98.05,293976,2930401056.0,2.4,0.85,0.84,0.56,99.26999999999998
2020-07-13,600276,99.58,99.82,100.88,99.05,323715,3235758048.0,1.84,0.47,0.47,0.61,99.91666666666667
2020-07-14,600276,99.8,98.43,99.8,97.0,332263,3260726000.0,2.81,-1.39,-1.39,0.63,98.41000000000001
2020-07-15,600276,99.9,102.99,105.0,99.06,478900,4911463680.0,6.03,4.63,4.56,0.9,102.35000000000001
2020-07-16,600276,103.3,96.35,104.16,96.26,475574,4706824192.0,7.67,-6.45,-6.64,0.9,98.92333333333333
2020-07-17,600276,95.91,96.33,97.88,95.0,366632,3529785168.0,2.99,-0.02,-0.02,0.69,96.40333333333332
2020-07-20,600276,96.46,96.49,97.58,94.22,256361,2454392144.0,3.49,0.17,0.16,0.48,96.09666666666668
2020-07-21,600276,97.4,99.3,99.98,96.48,324189,3203921904.0,3.63,2.91,2.81,0.61,98.58666666666666
2020-07-22,600276,98.99,99.37,101.06,97.47,301276,3007068768.0,3.62,0.07,0.07,0.57,99.3
2020-07-23,600276,98.81,99.37,100.88,98.0,345556,3430336192.0,2.9,0.0,0.0,0.65,99.41666666666667
2020-07-24,600276,98.11,94.79,98.79,94.0,444160,4253626816.0,4.82,-4.61,-4.58,0.84,95.86000000000001
2020-07-27,600276,94.78,95.39,96.96,94.49,249829,2383712816.0,2.61,0.63,0.6,0.47,95.61333333333333
2020-07-28,600276,95.4,94.6,96.21,94.2,285202,2708493904.0,2.11,-0.83,-0.79,0.54,95.00333333333333
2020-07-29,600276,94.24,95.85,96.38,94.0,266037,2540596896.0,2.52,1.32,1.25,0.5,95.41000000000001
2020-07-30,600276,95.86,94.97,96.29,94.61,272996,2602558976.0,1.75,-0.92,-0.88,0.52,95.29
2020-07-31,600276,94.87,94.38,95.48,91.84,560034,5254218240.0,3.83,-0.62,-0.59,1.06,93.89999999999999
2020-08-03,600276,92.7,93.2,93.74,91.5,639978,5931855360.0,2.37,-1.25,-1.18,1.21,92.81333333333333
2020-08-04,600276,93.5,93.98,95.82,93.45,407385,3857608928.0,2.54,0.84,0.78,0.77,94.41666666666667
2020-08-05,600276,93.89,92.79,94.11,92.39,383115,3559444304.0,1.83,-1.27,-1.19,0.72,93.09666666666668
2020-08-06,600276,93.01,91.0,93.29,90.51,477497,4363187200.0,3.0,-1.93,-1.79,0.9,91.60000000000001
2020-08-07,600276,91.3,91.2,91.97,89.52,329883,2987964688.0,2.69,0.22,0.2,0.62,90.89666666666666
2020-08-10,600276,91.32,90.79,91.59,89.73,287939,2612249552.0,2.04,-0.45,-0.41,0.54,90.70333333333333
2020-08-11,600276,91.47,91.78,93.12,91.2,350843,3240241664.0,2.11,1.09,0.99,0.66,92.03333333333335
2020-08-12,600276,91.78,90.01,92.17,89.0,353339,3175711824.0,3.45,-1.93,-1.77,0.67,90.39333333333333
2020-08-13,600276,90.93,88.88,90.93,88.8,263858,2357707888.0,2.37,-1.26,-1.13,0.5,89.53666666666668
2020-08-14,600276,88.98,89.5,89.8,87.97,242375,2154357296.0,2.06,0.7,0.62,0.46,89.08999999999999
2020-08-17,600276,89.98,90.9,91.49,89.18,343677,3104127440.0,2.58,1.56,1.4,0.65,90.52333333333335
2020-08-18,600276,91.2,93.4,94.66,91.2,449291,4198792288.0,3.81,2.75,2.5,0.85,93.08666666666666
2020-08-19,600276,93.8,92.73,94.86,92.52,327704,3077103792.0,2.51,-0.72,-0.67,0.62,93.37
2020-08-20,600276,92.73,91.7,93.34,91.2,203114,1869239760.0,2.31,-1.11,-1.03,0.38,92.08
2020-08-21,600276,93.09,91.8,93.65,90.8,205669,1892059472.0,3.11,0.11,0.1,0.39,92.08333333333333
2020-08-24,600276,92.98,92.42,93.0,91.65,177433,1641506976.0,1.47,0.68,0.62,0.34,92.35666666666667
2020-08-25,600276,92.99,93.99,94.65,92.8,249792,2347765536.0,2.0,1.7,1.57,0.47,93.81333333333333
2020-08-26,600276,94.03,94.58,95.94,93.7,268723,2551454992.0,2.38,0.63,0.59,0.51,94.74
2020-08-27,600276,94.58,94.11,94.88,92.59,213100,1994485344.0,2.42,-0.5,-0.47,0.4,93.86
2020-08-28,600276,93.3,95.39,95.5,92.91,281548,2663680864.0,2.75,1.36,1.28,0.53,94.60000000000001
2020-08-31,600276,95.8,94.87,96.55,94.71,272986,2617730528.0,1.93,-0.55,-0.52,0.52,95.37666666666667
2020-09-01,600276,94.49,93.99,95.55,93.34,209669,1973872640.0,2.33,-0.93,-0.88,0.4,94.29333333333334
2020-09-02,600276,95.0,94.7,95.0,92.61,273407,2571096448.0,2.54,0.76,0.71,0.52,94.10333333333334
2020-09-03,600276,94.7,95.0,95.88,93.88,196908,1871630208.0,2.11,0.32,0.3,0.37,94.92
2020-09-04,600276,93.88,93.51,94.3,92.37,254465,2370058032.0,2.03,-1.57,-1.49,0.48,93.39333333333333
2020-09-07,600276,93.0,91.6,93.79,91.5,233966,2161112128.0,2.45,-2.04,-1.91,0.44,92.29666666666667
2020-09-08,600276,91.62,92.33,92.89,91.2,205176,1891551104.0,1.84,0.8,0.73,0.39,92.14
2020-09-09,600276,91.54,90.3,92.07,89.5,210803,1913411104.0,2.78,-2.2,-2.03,0.4,90.62333333333333
2020-09-10,600276,91.5,90.74,91.96,90.31,162648,1482657248.0,1.83,0.49,0.44,0.31,91.00333333333333
2020-09-11,600276,89.6,91.81,92.26,89.6,183390,1671006192.0,2.93,1.18,1.07,0.35,91.22333333333334
2020-09-14,600276,92.1,91.36,92.38,91.32,154824,1422039456.0,1.15,-0.49,-0.45,0.29,91.68666666666667
2020-09-15,600276,91.3,91.1,91.33,90.02,148881,1351095824.0,1.43,-0.28,-0.26,0.28,90.81666666666666
2020-09-16,600276,91.4,89.74,91.9,89.6,195171,1759609152.0,2.52,-1.49,-1.36,0.37,90.41333333333334
2020-09-17,600276,89.08,86.29,89.64,86.0,423045,3676808560.0,4.06,-3.84,-3.45,0.8,87.31
2020-09-18,600276,86.4,88.98,88.98,86.22,297717,2604300144.0,3.2,3.12,2.69,0.56,88.06
2020-09-21,600276,88.8,88.5,89.46,87.75,168298,1492692224.0,1.92,-0.54,-0.48,0.32,88.57
2020-09-22,600276,88.0,89.3,90.1,87.99,204940,1833962320.0,2.38,0.9,0.8,0.39,89.13
2020-09-23,600276,89.45,89.84,90.5,88.85,155195,1395971888.0,1.85,0.6,0.54,0.29,89.73
2020-09-24,600276,89.55,87.86,89.55,87.3,173027,1524073584.0,2.5,-2.2,-1.98,0.33,88.23666666666666
2020-09-25,600276,88.3,88.45,88.62,87.35,141113,1241797264.0,1.45,0.67,0.59,0.27,88.14
2020-09-28,600276,88.49,88.58,89.57,88.11,145685,1293975168.0,1.65,0.15,0.13,0.28,88.75333333333333
2020-09-29,600276,89.28,89.89,90.4,88.9,177814,1597437968.0,1.69,1.48,1.31,0.34,89.73
2020-09-30,600276,90.39,89.82,91.98,89.5,234316,2128600256.0,2.76,-0.08,-0.07,0.44,90.43333333333334
2020-10-09,600276,92.0,91.95,92.44,90.85,195761,1796369488.0,1.77,2.37,2.13,0.37,91.74666666666667
2020-10-12,600276,92.39,94.2,94.3,92.38,246020,2303160320.0,2.09,2.45,2.25,0.46,93.62666666666667
2020-10-13,600276,94.2,93.7,94.69,93.11,186964,1754510432.0,1.68,-0.53,-0.5,0.35,93.83333333333333
2020-10-14,600276,93.49,93.0,94.07,92.76,210900,1967489712.0,1.4,-0.75,-0.7,0.4,93.27666666666666
2020-10-15,600276,93.0,93.16,93.65,92.56,178035,1658769728.0,1.17,0.17,0.16,0.34,93.12333333333333
2020-10-16,600276,93.96,93.1,94.2,92.12,176502,1643256672.0,2.23,-0.06,-0.06,0.33,93.13999999999999
2020-10-19,600276,93.68,91.52,94.0,91.11,207159,1913343152.0,3.1,-1.7,-1.58,0.39,92.21
2020-10-20,600276,91.39,91.01,91.52,89.66,222967,2021368416.0,2.03,-0.56,-0.51,0.42,90.73
2020-10-21,600276,91.02,89.58,91.2,89.01,288336,2585180272.0,2.41,-1.57,-1.43,0.54,89.93
2020-10-22,600276,89.54,89.56,89.56,88.5,161529,1438790912.0,1.18,-0.02,-0.02,0.31,89.20666666666666
2020-10-23,600276,89.56,88.15,89.86,88.08,145912,1296443328.0,1.99,-1.57,-1.41,0.28,88.69666666666667
2020-10-26,600276,88.1,89.18,89.54,87.6,125432,1114391280.0,2.2,1.17,1.03,0.24,88.77333333333333
2020-10-27,600276,89.16,89.23,89.75,88.31,152410,1360018208.0,1.61,0.06,0.05,0.29,89.09666666666668
2020-10-28,600276,89.23,91.36,92.0,88.51,260264,2360524352.0,3.91,2.39,2.13,0.49,90.62333333333333
2020-10-29,600276,90.69,91.04,92.0,89.8,238522,2170210896.0,2.41,-0.35,-0.32,0.45,90.94666666666667
2020-10-30,600276,91.16,88.84,91.39,88.33,303491,2707793120.0,3.36,-2.42,-2.2,0.57,89.52
2020-11-02,600276,88.58,89.23,89.5,87.8,214137,1897108224.0,1.91,0.44,0.39,0.4,88.84333333333335
2020-11-03,600276,89.43,90.15,90.43,89.01,196300,1762618064.0,1.59,1.03,0.92,0.37,89.86333333333334
2020-11-04,600276,90.19,90.17,90.5,89.58,139726,1258240944.0,1.02,0.02,0.02,0.26,90.08333333333333
2020-11-05,600276,91.38,91.2,92.2,90.66,180906,1652154720.0,1.71,1.14,1.03,0.34,91.35333333333334
2020-11-06,600276,91.7,88.89,91.79,88.0,319762,2851289088.0,4.16,-2.53,-2.31,0.6,89.56
2020-11-09,600276,89.08,89.37,89.94,88.61,314853,2809944000.0,1.5,0.54,0.48,0.59,89.30666666666667
2020-11-10,600276,89.6,87.95,89.84,87.67,300413,2656505952.0,2.43,-1.59,-1.42,0.57,88.48666666666666
2020-11-11,600276,87.95,86.17,87.95,85.9,351044,3030086192.0,2.33,-2.02,-1.78,0.66,86.67333333333335
2020-11-12,600276,86.5,86.55,87.17,86.2,195162,1693198272.0,1.13,0.44,0.38,0.37,86.64
2020-11-13,600276,86.6,85.5,86.74,85.18,294420,2515636752.0,1.8,-1.21,-1.05,0.56,85.80666666666667
2020-11-16,600276,86.1,85.63,86.35,84.94,203858,1741000256.0,1.65,0.15,0.13,0.38,85.63999999999999
2020-11-17,600276,85.64,85.53,85.83,84.9,215696,1840888128.0,1.09,-0.12,-0.1,0.41,85.42
2020-11-18,600276,85.55,86.61,87.28,85.55,240688,2086505920.0,2.02,1.26,1.08,0.45,86.48
2020-11-19,600276,87.0,87.3,87.6,86.5,180169,1570090304.0,1.27,0.8,0.69,0.34,87.13333333333333
2020-11-20,600276,87.3,86.91,87.68,86.67,171634,1494494224.0,1.16,-0.45,-0.39,0.32,87.08666666666666
2020-11-23,600276,86.91,86.12,87.0,85.0,328838,2812155520.0,2.3,-0.91,-0.79,0.62,86.04
2020-11-24,600276,86.11,87.17,87.21,85.53,238378,2060373712.0,1.95,1.22,1.05,0.45,86.63666666666667
2020-11-25,600276,87.17,86.13,87.33,85.9,200238,1731392432.0,1.64,-1.19,-1.04,0.38,86.45333333333333
2020-11-26,600276,86.79,86.0,86.96,85.09,156072,1340917680.0,2.17,-0.15,-0.13,0.29,86.01666666666667
2020-11-27,600276,85.88,86.95,86.99,85.03,162138,1398744576.0,2.28,1.1,0.95,0.31,86.32333333333332
2020-11-30,600276,86.7,85.99,87.5,85.99,241934,2096641072.0,1.74,-1.1,-0.96,0.46,86.49333333333334
2020-12-01,600276,86.29,87.61,87.88,86.15,245353,2140841792.0,2.01,1.88,1.62,0.46,87.21333333333332
2020-12-02,600276,87.81,87.53,87.88,86.97,159663,1396299712.0,1.04,-0.09,-0.08,0.3,87.46
2020-12-03,600276,87.8,89.99,90.1,87.62,321789,2876193232.0,2.83,2.81,2.46,0.61,89.23666666666666
2020-12-04,600276,89.89,91.32,91.5,89.5,301797,2741646544.0,2.22,1.48,1.33,0.57,90.77333333333333
2020-12-07,600276,91.78,89.88,91.78,89.31,239912,2159562320.0,2.7,-1.58,-1.44,0.45,90.32333333333334
2020-12-08,600276,90.76,90.07,90.79,89.7,145613,1313065808.0,1.21,0.21,0.19,0.27,90.18666666666667
2020-12-09,600276,90.66,88.24,90.66,88.13,223855,1989629040.0,2.81,-2.03,-1.83,0.42,89.00999999999999
2020-12-10,600276,88.0,89.0,89.7,87.58,172351,1534308960.0,2.4,0.86,0.76,0.33,88.75999999999999
2020-12-11,600276,89.6,89.5,90.83,88.6,259012,2326177760.0,2.51,0.56,0.5,0.49,89.64333333333333
2020-12-14,600276,89.02,90.11,90.39,88.03,178858,1608695424.0,2.64,0.68,0.61,0.34,89.51
2020-12-15,600276,90.12,97.02,97.29,90.12,771545,7378730240.0,7.96,7.67,6.91,1.46,94.81
2020-12-16,600276,97.08,97.01,97.88,95.58,410625,3982147120.0,2.37,-0.01,-0.01,0.78,96.82333333333332
