date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-06,300122,65.88,66.0,67.99,65.49,152306,1014827712.0,3.82,0.79,0.52,1.74,66.49333333333333
2020-03-09,300122,65.99,64.78,67.78,64.6,169108,1119235232.0,4.82,-1.85,-1.22,1.93,65.72
2020-03-10,300122,63.25,65.95,66.75,63.25,177513,1156449152.0,5.4,1.81,1.17,2.03,65.31666666666666
2020-03-11,300122,66.1,64.45,67.25,64.16,95957,626800064.0,4.69,-2.27,-1.5,1.1,65.28666666666668
2020-03-12,300122,64.0,61.75,64.7,61.42,139520,877410576.0,5.09,-4.19,-2.7,1.59,62.623333333333335
2020-03-13,300122,57.44,60.87,62.62,56.26,144288,865685584.0,10.3,-1.43,-0.88,1.65,59.916666666666664
2020-03-16,300122,61.0,57.82,61.96,57.2,124224,741651280.0,7.82,-5.01,-3.05,1.42,58.99333333333333
2020-03-17,300122,58.85,58.0,59.42,55.0,147027,839322176.0,7.64,0.31,0.18,1.68,57.473333333333336
2020-03-18,300122,60.13,59.1,61.86,59.1,168502,1021228624.0,4.76,1.9,1.1,1.92,60.02
2020-03-19,300122,59.61,58.54,60.29,57.07,123915,725111456.0,5.45,-0.95,-0.56,1.41,58.63333333333333
2020-03-20,300122,59.5,59.69,60.5,58.24,93084,552929360.0,3.86,1.96,1.15,1.06,59.47666666666667
2020-03-23,300122,59.65,60.66,62.15,59.0,145373,885893328.0,5.28,1.63,0.97,1.66,60.60333333333333
2020-03-24,300122,60.36,63.55,63.77,60.36,163708,1017261312.0,5.62,4.76,2.89,1.87,62.56
2020-03-25,300122,64.19,65.8,66.69,63.28,182247,1188686560.0,5.37,3.54,2.25,2.08,65.25666666666666
2020-03-26,300122,64.95,66.7,67.35,64.69,123700,822792480.0,4.04,1.37,0.9,1.41,66.24666666666667
2020-03-27,300122,67.1,67.24,69.18,66.95,139443,948872272.0,3.34,0.81,0.54,1.59,67.79
2020-03-30,300122,66.6,65.94,68.06,65.2,94137,624672480.0,4.25,-1.93,-1.3,1.07,66.39999999999999
2020-03-31,300122,66.4,67.39,67.88,65.6,82578,553833760.0,3.46,2.2,1.45,0.94,66.95666666666666
2020-04-01,300122,67.51,65.7,67.59,65.68,74199,492428096.0,2.83,-2.51,-1.69,0.85,66.32333333333334
2020-04-02,300122,65.2,66.09,66.15,63.61,86855,564977968.0,3.87,0.59,0.39,0.99,65.28333333333333
2020-04-03,300122,66.1,66.75,67.86,66.0,66017,442460288.0,2.81,1.0,0.66,0.75,66.87
2020-04-07,300122,65.93,69.66,69.67,65.8,175621,1193702416.0,5.8,4.36,2.91,2.01,68.37666666666667
2020-04-08,300122,68.86,68.71,69.35,67.1,119026,812874672.0,3.23,-1.36,-0.95,1.36,68.38666666666666
2020-04-09,300122,68.8,73.19,74.16,68.41,143616,1033416624.0,8.37,6.52,4.48,1.64,71.92
2020-04-10,300122,72.68,74.0,77.55,72.68,183256,1375345040.0,6.65,1.11,0.81,2.09,74.74333333333334
2020-04-13,300122,75.09,78.08,78.95,74.3,152582,1175236912.0,6.28,5.51,4.08,1.74,77.11
2020-04-14,300122,78.25,78.94,79.5,76.81,129455,1013871232.0,3.45,1.1,0.86,1.48,78.41666666666667
2020-04-15,300122,78.69,77.16,79.2,76.33,95290,738113360.0,3.64,-2.25,-1.78,1.09,77.56333333333333
2020-04-16,300122,76.28,77.43,78.2,76.04,91820,710176960.0,2.8,0.35,0.27,1.05,77.22333333333334
2020-04-17,300122,77.4,77.66,78.59,75.85,94289,730925840.0,3.54,0.3,0.23,1.08,77.36666666666666
2020-04-20,300122,77.63,77.8,78.56,76.7,63201,489889008.0,2.4,0.18,0.14,0.72,77.68666666666667
2020-04-21,300122,78.57,77.85,79.78,76.75,74485,580880224.0,3.89,0.06,0.05,0.85,78.12666666666667
2020-04-22,300122,77.21,79.3,79.72,76.27,104116,814839392.0,4.43,1.86,1.45,1.19,78.43
2020-04-23,300122,79.79,80.2,83.18,79.49,143823,1163971104.0,4.65,1.13,0.9,1.64,80.95666666666666
2020-04-24,300122,80.89,77.33,80.89,77.0,96667,755728432.0,4.85,-3.58,-2.87,1.1,78.40666666666665
2020-04-27,300122,79.21,82.61,84.77,79.2,175894,1449327456.0,7.2,6.83,5.28,2.01,82.19333333333333
2020-04-28,300122,83.51,84.09,85.09,81.0,136737,1140595328.0,4.95,1.79,1.48,1.56,83.39333333333333
2020-04-29,300122,84.28,82.26,84.68,81.85,86900,720046400.0,3.37,-2.18,-1.83,0.99,82.93
2020-04-30,300122,82.4,79.16,82.9,77.25,165964,1314680816.0,6.87,-3.77,-3.1,1.9,79.77
2020-05-06,300122,78.4,80.85,80.85,77.53,95144,755505632.0,4.19,2.13,1.69,1.09,79.74333333333333
2020-05-07,300122,80.5,80.2,80.69,79.46,52186,417780592.0,1.52,-0.8,-0.65,0.6,80.11666666666666
2020-05-08,300122,80.2,81.39,82.6,79.51,84355,685790032.0,3.85,1.48,1.19,0.96,81.16666666666667
2020-05-11,300122,83.9,80.0,83.9,79.58,93745,760761856.0,5.31,-1.71,-1.39,1.07,81.16000000000001
2020-05-12,300122,80.0,81.67,81.94,79.43,85872,696903360.0,3.14,2.09,1.67,0.98,81.01333333333334
2020-05-13,300122,81.51,82.49,83.24,80.6,85396,702622624.0,3.23,1.0,0.82,0.98,82.11
2020-05-14,300122,82.1,81.92,83.1,81.13,53036,434394240.0,2.39,-0.69,-0.57,0.61,82.05
2020-05-15,300122,81.95,81.65,82.99,80.85,62634,511482800.0,2.61,-0.33,-0.27,0.72,81.83
2020-05-18,300122,80.75,83.47,85.2,79.87,109860,915575056.0,6.53,2.23,1.82,1.25,82.84666666666666
2020-05-19,300122,85.5,85.5,86.68,83.68,106558,906582192.0,3.59,2.43,2.03,1.22,85.28666666666668
2020-05-20,300122,85.0,81.52,85.01,81.03,138852,1145038416.0,4.65,-4.65,-3.98,1.59,82.52
2020-05-21,300122,81.51,81.8,83.8,80.67,96724,796846544.0,3.84,0.34,0.28,1.1,82.08999999999999
2020-05-22,300122,81.41,78.98,82.51,78.8,87864,702535632.0,4.54,-3.45,-2.82,1.0,80.09666666666668
2020-05-25,300122,79.98,81.59,82.09,79.14,82568,670176608.0,3.74,3.3,2.61,0.94,80.94000000000001
2020-05-26,300122,82.22,84.77,85.05,81.62,109107,915741952.0,4.2,3.9,3.18,1.25,83.81333333333333
2020-05-27,300122,84.51,81.81,84.77,81.68,90100,747459104.0,3.65,-3.49,-2.96,1.03,82.75333333333333
2020-05-28,300122,82.31,80.97,82.5,79.51,58747,474352976.0,3.65,-1.03,-0.84,0.67,80.99333333333333
2020-05-29,300122,80.6,83.8,83.8,80.0,77444,640173808.0,4.69,3.5,2.83,0.88,82.53333333333335
2020-06-01,300122,83.0,84.42,84.95,81.5,106409,887685264.0,4.12,0.74,0.62,1.22,83.62333333333333
2020-06-02,300122,84.23,82.72,84.23,81.77,73349,605060960.0,2.91,-2.01,-1.7,0.84,82.90666666666667
2020-06-03,300122,82.98,82.3,84.3,81.9,80575,671524720.0,2.9,-0.51,-0.42,0.92,82.83333333333333
2020-06-04,300122,82.3,83.18,83.5,81.37,65296,538798736.0,2.59,1.07,0.88,0.75,82.68333333333334
2020-06-05,300122,83.67,86.96,87.29,83.1,155553,1335301568.0,5.04,4.54,3.78,1.78,85.78333333333332
2020-06-08,300122,88.0,85.17,88.58,84.5,102369,884158160.0,4.69,-2.06,-1.79,1.17,86.08333333333333
2020-06-09,300122,85.5,89.13,89.63,84.21,119123,1050116192.0,6.36,4.65,3.96,1.36,87.65666666666665
2020-06-10,300122,90.0,90.1,91.87,89.61,111478,1009932992.0,2.54,1.09,0.97,1.27,90.52666666666669
2020-06-11,300122,89.98,88.4,90.58,87.64,113924,1012043008.0,3.26,-1.89,-1.7,1.3,88.87333333333333
2020-06-12,300122,87.2,89.0,90.2,86.97,106677,949895552.0,3.65,0.68,0.6,1.22,88.72333333333334
2020-06-15,300122,90.55,90.3,92.8,90.09,110555,1010621008.0,3.04,1.46,1.3,1.26,91.06333333333333
2020-06-16,300122,91.0,91.88,92.54,90.21,72935,669182352.0,2.58,1.75,1.58,0.83,91.54333333333334
2020-06-17,300122,92.51,95.19,95.7,91.8,135331,1275254000.0,4.24,3.6,3.31,1.55,94.23
2020-06-18,300122,95.19,92.8,95.19,91.13,96816,897044320.0,4.27,-2.51,-2.39,1.11,93.04
2020-06-19,300122,93.43,95.89,96.78,92.37,128407,1221564832.0,4.75,3.33,3.09,1.47,95.01333333333334
2020-06-22,300122,97.68,98.19,99.6,95.6,126771,1242929184.0,4.17,2.4,2.3,1.45,97.79666666666667
2020-06-23,300122,98.38,102.98,108.01,96.8,258312,2646179456.0,11.42,4.88,4.79,2.95,102.59666666666668
2020-06-24,300122,102.88,99.9,102.88,98.3,183263,1830676624.0,4.45,-2.99,-3.08,2.09,100.36000000000001
2020-06-29,300122,99.98,98.68,101.5,97.97,124619,1235480624.0,3.53,-1.22,-1.22,1.42,99.38333333333333
2020-06-30,300122,99.08,100.15,101.4,98.57,107743,1081658032.0,2.87,1.49,1.47,1.2,100.04
2020-07-01,300122,100.04,97.45,100.15,95.18,140937,1373496768.0,4.96,-2.7,-2.7,1.57,97.59333333333335
2020-07-02,300122,97.0,95.82,98.1,94.27,142298,1364616880.0,3.93,-1.67,-1.63,1.58,96.06333333333333
2020-07-03,300122,95.6,97.37,98.48,93.47,140901,1358778816.0,5.23,1.62,1.55,1.56,96.44
2020-07-06,300122,96.7,95.51,97.0,94.55,192491,1835375984.0,2.52,-1.91,-1.86,2.14,95.68666666666667
2020-07-07,300122,95.0,99.65,100.5,93.17,229231,2227410048.0,7.67,4.33,4.14,2.55,97.77333333333335
2020-07-08,300122,99.6,99.41,99.9,97.61,126147,1246428608.0,2.3,-0.24,-0.24,1.4,98.97333333333331
2020-07-09,300122,98.78,104.28,106.76,98.01,199621,2048401808.0,8.8,4.9,4.87,2.22,103.01666666666667
2020-07-10,300122,103.78,111.79,113.88,102.81,218517,2395907968.0,10.62,7.2,7.51,2.43,109.49333333333334
2020-07-13,300122,113.4,122.97,122.97,113.3,170953,2052293072.0,8.65,10.0,11.18,1.9,119.74666666666667
2020-07-14,300122,128.98,134.04,135.1,123.0,257717,3315444016.0,9.84,9.0,11.07,2.86,130.71333333333334
2020-07-15,300122,135.5,126.83,141.56,125.0,286458,3840275248.0,12.35,-5.38,-7.21,3.18,131.13
2020-07-16,300122,127.52,123.55,130.98,118.0,255932,3178603088.0,10.23,-2.59,-3.28,2.84,124.17666666666666
2020-07-17,300122,122.0,125.0,125.97,120.02,176762,2178446528.0,4.82,1.17,1.45,1.96,123.66333333333334
2020-07-20,300122,125.99,124.29,129.4,119.0,154114,1915066224.0,8.32,-0.57,-0.71,1.71,124.23
2020-07-21,300122,125.0,136.72,136.72,124.31,183061,2418369504.0,9.98,10.0,12.43,2.03,132.58333333333334
2020-07-22,300122,135.78,147.0,150.14,134.98,249527,3620177936.0,11.09,7.52,10.28,2.77,144.04
2020-07-23,300122,145.48,159.0,161.7,145.2,302906,4674649344.0,11.22,8.16,12.0,3.36,155.29999999999998
2020-07-24,300122,153.37,149.1,160.0,145.8,323609,4945607168.0,8.93,-6.23,-9.9,3.59,151.63333333333333
2020-07-27,300122,152.8,162.05,163.5,152.7,247566,3933700240.0,7.24,8.69,12.95,2.75,159.41666666666666
2020-07-28,300122,165.03,160.5,169.6,148.47,272624,4305088768.0,13.04,-0.96,-1.55,3.03,159.52333333333334
2020-07-29,300122,157.5,176.55,176.55,157.01,180102,3076046000.0,12.17,10.0,16.05,2.0,170.03666666666666
2020-07-30,300122,187.5,182.03,194.21,178.0,380510,7116340736.0,9.18,3.1,5.48,4.23,184.74666666666667
2020-07-31,300122,182.0,186.0,189.8,178.0,316145,5856655104.0,6.48,2.18,3.97,3.51,184.6
2020-08-03,300122,189.39,190.1,192.0,176.8,354143,6551656192.0,8.17,2.2,4.1,3.93,186.29999999999998
2020-08-04,300122,185.0,171.18,189.4,171.09,422017,7555138560.0,9.63,-9.95,-18.92,4.69,177.22333333333336
2020-08-05,300122,164.95,177.0,180.01,161.35,303180,5215625728.0,10.9,3.4,5.82,3.37,172.78666666666666
2020-08-06,300122,177.0,163.85,178.88,159.3,353639,5848999936.0,11.06,-7.43,-13.15,3.93,167.34333333333333
2020-08-07,300122,165.01,161.05,168.51,155.0,328829,5259162880.0,8.25,-1.71,-2.8,3.65,161.52
2020-08-10,300122,161.0,160.18,162.99,150.05,258321,4056465568.0,8.03,-0.54,-0.87,2.87,157.74
2020-08-11,300122,160.13,157.8,168.06,157.57,214854,3485197552.0,6.55,-1.49,-2.38,2.39,161.14333333333335
2020-08-12,300122,157.8,145.74,160.84,141.78,356438,5258375936.0,12.08,-7.64,-12.06,3.96,149.45333333333335
2020-08-13,300122,148.01,142.0,148.84,137.52,264362,3759080352.0,7.77,-2.57,-3.74,2.94,142.78666666666666
2020-08-14,300122,142.0,145.0,145.77,140.07,177459,2538644768.0,4.01,2.11,3.0,1.97,143.61333333333334
2020-08-17,300122,147.1,146.68,147.83,140.5,197287,2858117040.0,5.06,1.16,1.68,2.19,145.00333333333336
2020-08-18,300122,147.97,149.87,156.65,147.97,255128,3865699120.0,5.92,2.17,3.19,2.83,151.49666666666667
2020-08-19,300122,148.87,135.6,148.87,135.0,288374,4017434752.0,9.25,-9.52,-14.27,3.2,139.82333333333335
2020-08-20,300122,132.0,136.16,137.8,131.0,186493,2513578624.0,5.01,0.41,0.56,2.07,134.98666666666668
2020-08-21,300122,137.37,138.95,142.8,137.37,179620,2516605808.0,3.99,2.05,2.79,1.99,139.70666666666668
2020-08-24,300122,140.0,135.04,140.48,125.77,234970,3108548736.0,10.59,-2.81,-3.91,2.61,133.76333333333332
2020-08-25,300122,135.0,135.52,140.08,133.88,151106,2068432144.0,4.59,0.36,0.48,1.68,136.49333333333334
2020-08-26,300122,137.0,134.5,140.31,133.29,161334,2213300676.0,5.18,-0.75,-1.02,1.79,136.03333333333333
2020-08-27,300122,132.5,136.35,138.69,130.33,151486,2051372503.0,6.22,1.38,1.85,1.68,135.12333333333333
2020-08-28,300122,136.33,143.09,145.55,134.5,228601,3194449011.0,8.1,4.94,6.74,2.54,141.04666666666665
2020-08-31,300122,143.08,135.15,143.09,135.05,225661,3100981048.0,5.62,-5.55,-7.94,2.51,137.76333333333332
2020-09-01,300122,132.5,131.72,134.7,129.25,172554,2265042340.0,4.03,-2.54,-3.43,1.92,131.89
2020-09-02,300122,132.3,132.0,133.33,130.21,115685,1522996976.0,2.37,0.21,0.28,1.28,131.84666666666666
2020-09-03,300122,132.75,132.04,136.66,131.31,159960,2137808728.0,4.05,0.03,0.04,1.78,133.33666666666667
2020-09-04,300122,128.66,137.06,137.77,126.51,213002,2833579460.0,8.53,3.8,5.02,2.37,133.78
2020-09-07,300122,136.3,132.74,141.16,131.38,185875,2535787332.0,7.14,-3.15,-4.32,2.06,135.09333333333333
2020-09-08,300122,132.81,133.22,135.9,131.0,108266,1448850282.0,3.69,0.36,0.48,1.2,133.37333333333333
2020-09-09,300122,130.68,117.36,130.68,114.05,292301,3511365120.0,12.48,-11.91,-15.86,3.25,120.69666666666667
2020-09-10,300122,120.29,121.41,127.35,119.26,206782,2549099877.0,6.89,3.45,4.05,2.3,122.67333333333333
2020-09-11,300122,122.0,125.07,128.23,122.0,134501,1691568764.0,5.13,3.01,3.66,1.49,125.09999999999998
2020-09-14,300122,128.82,124.81,133.22,121.89,179477,2292386160.0,9.06,-0.21,-0.26,1.99,126.64
2020-09-15,300122,124.81,127.73,128.68,122.42,126657,1598785658.0,5.02,2.34,2.92,1.41,126.27666666666669
2020-09-16,300122,128.52,124.88,129.6,122.6,104646,1308123760.0,5.48,-2.23,-2.85,1.16,125.69333333333333
2020-09-17,300122,123.38,122.96,125.48,119.5,120622,1465950304.0,4.79,-1.54,-1.92,1.34,122.64666666666666
2020-09-18,300122,123.0,124.0,125.22,121.27,115163,1421738048.0,3.21,0.85,1.04,1.28,123.49666666666667
2020-09-21,300122,123.9,124.19,126.24,122.0,83319,1035255171.0,3.42,0.15,0.19,0.93,124.14333333333333
2020-09-22,300122,124.8,126.89,131.9,124.8,186405,2395117388.0,5.72,2.17,2.7,2.07,127.86333333333333
2020-09-23,300122,126.03,142.02,145.85,124.07,367395,5028120918.0,17.16,11.92,15.13,4.08,137.3133333333333
2020-09-24,300122,138.98,142.6,145.98,135.77,295348,4183974484.0,7.19,0.41,0.58,3.28,141.45000000000002
2020-09-25,300122,140.0,141.38,150.45,138.88,238055,3442140494.0,8.11,-0.86,-1.22,2.64,143.57
2020-09-28,300122,143.0,137.15,143.88,134.51,157137,2172895300.0,6.63,-2.99,-4.23,1.75,138.51333333333332
2020-09-29,300122,136.99,135.0,137.58,130.05,166508,2229736172.0,5.49,-1.57,-2.15,1.85,134.21
2020-09-30,300122,140.0,139.31,141.99,136.01,157555,2192510026.0,4.43,3.19,4.31,1.75,139.10333333333332
2020-10-09,300122,142.0,150.0,153.52,140.1,245126,3600398672.0,9.63,7.67,10.69,2.72,147.87333333333333
2020-10-12,300122,155.0,155.79,157.7,153.1,221297,3438348320.0,3.07,3.86,5.79,2.46,155.52999999999997
2020-10-13,300122,155.8,155.3,164.5,153.0,235982,3756436424.0,7.38,-0.31,-0.49,2.62,157.6
2020-10-14,300122,157.53,158.5,161.93,154.28,182098,2890906948.0,4.93,2.06,3.2,2.02,158.23666666666668
2020-10-15,300122,157.6,156.5,159.5,152.4,147552,2296860788.0,4.48,-1.26,-2.0,1.64,156.13333333333333
2020-10-16,300122,156.51,161.96,162.8,156.5,207556,3334181248.0,4.03,3.49,5.46,2.31,160.42
2020-10-19,300122,163.5,158.4,163.98,157.5,127499,2038741952.0,4.0,-2.2,-3.56,1.42,159.96
2020-10-20,300122,158.38,160.0,160.6,154.58,111509,1750416896.0,3.8,1.01,1.6,1.24,158.39333333333335
2020-10-21,300122,159.88,162.0,167.9,159.2,173460,2853483488.0,5.44,1.25,2.0,1.93,163.03333333333333
2020-10-22,300122,161.0,153.01,161.0,150.0,177753,2752289616.0,6.79,-5.55,-8.99,1.97,154.67
2020-10-23,300122,158.24,143.7,159.86,133.8,286756,4171880784.0,17.03,-6.08,-9.31,3.18,145.78666666666666
2020-10-26,300122,139.39,142.42,144.46,137.5,144846,2054089904.0,4.84,-0.89,-1.28,1.61,141.46
2020-10-27,300122,142.01,146.0,146.55,140.53,117651,1699772368.0,4.23,2.51,3.58,1.31,144.36
2020-10-28,300122,144.99,146.1,148.5,141.59,105413,1532514192.0,4.73,0.07,0.1,1.17,145.39666666666668
2020-10-29,300122,144.5,161.11,164.3,144.0,253597,3934671456.0,13.89,10.27,15.01,2.82,156.47
2020-10-30,300122,162.39,160.18,163.36,155.54,177998,2838023760.0,4.85,-0.58,-0.93,1.98,159.69333333333333
2020-11-02,300122,160.21,160.1,162.88,154.32,161667,2564032896.0,5.34,-0.05,-0.08,1.8,159.1
2020-11-03,300122,160.0,163.42,166.5,156.29,150703,2437761152.0,6.38,2.07,3.32,1.67,162.06999999999996
2020-11-04,300122,163.0,165.95,169.44,162.0,149878,2488662128.0,4.55,1.55,2.53,1.66,165.79666666666665
2020-11-05,300122,166.2,161.66,167.5,158.01,144750,2341988032.0,5.72,-2.59,-4.29,1.61,162.39
2020-11-06,300122,161.98,150.53,161.98,146.9,216266,3271387952.0,9.33,-6.88,-11.13,2.4,153.13666666666666
2020-11-09,300122,151.0,151.98,155.78,148.42,153183,2334568000.0,4.89,0.96,1.45,1.7,152.05999999999997
2020-11-10,300122,155.5,145.48,161.5,144.68,237513,3588896944.0,11.07,-4.28,-6.5,2.64,150.5533333333333
2020-11-11,300122,143.28,132.99,143.3,131.3,303795,4128913152.0,8.25,-8.59,-12.49,3.37,135.86333333333334
2020-11-12,300122,134.79,135.0,138.97,134.01,145294,1971608160.0,3.73,1.51,2.01,1.61,135.99333333333334
2020-11-13,300122,133.0,131.94,136.88,131.0,157211,2090519392.0,4.36,-2.27,-3.06,1.75,133.27333333333334
2020-11-16,300122,134.5,135.0,138.0,130.08,142118,1910126784.0,6.0,2.32,3.06,1.58,134.36
2020-11-17,300122,133.01,119.65,133.55,117.14,468365,5716836096.0,12.16,-11.37,-15.35,5.2,123.44666666666667
2020-11-18,300122,120.4,118.89,121.3,115.69,179300,2131352928.0,4.69,-0.64,-0.76,1.99,118.62666666666667
2020-11-19,300122,119.98,120.0,122.0,116.7,146257,1751413920.0,4.46,0.93,1.11,1.62,119.56666666666666
2020-11-20,300122,119.12,119.85,121.88,118.05,125426,1502326736.0,3.19,-0.13,-0.15,1.39,119.92666666666666
2020-11-23,300122,123.12,126.07,128.43,119.8,218127,2708267024.0,7.2,5.19,6.22,2.42,124.76666666666667
2020-11-24,300122,125.0,123.46,125.27,122.08,124805,1540223968.0,2.53,-2.07,-2.61,1.39,123.60333333333334
2020-11-25,300122,123.61,119.45,124.0,116.5,163116,1947203904.0,6.07,-3.25,-4.01,1.81,119.98333333333333
2020-11-26,300122,117.33,118.43,119.49,116.75,100411,1186464064.0,2.29,-0.85,-1.02,1.12,118.22333333333334
2020-11-27,300122,119.31,120.7,123.56,117.88,119299,1436636528.0,4.8,1.92,2.27,1.33,120.71333333333332
2020-11-30,300122,121.89,124.91,127.3,119.01,193985,2413130224.0,6.87,3.49,4.21,2.15,123.74000000000001
2020-12-01,300122,126.3,129.41,131.99,126.21,177580,2304112320.0,4.63,3.6,4.5,1.97,129.20333333333335
2020-12-02,300122,127.53,128.08,129.82,125.18,118892,1515963872.0,3.59,-1.03,-1.33,1.32,127.69333333333334
2020-12-03,300122,127.3,134.01,138.59,126.11,266594,3543970672.0,9.74,4.63,5.93,2.96,132.90333333333334
2020-12-04,300122,134.0,139.31,140.53,132.0,205707,2829366368.0,6.37,3.95,5.3,2.28,137.28
2020-12-07,300122,136.1,139.93,145.8,135.36,206115,2918393232.0,7.49,0.45,0.62,2.29,140.36333333333334
2020-12-08,300122,142.0,139.38,143.38,139.12,125054,1764032000.0,3.04,-0.39,-0.55,1.39,140.62666666666667
2020-12-09,300122,140.88,138.86,141.5,135.88,163428,2251215952.0,4.03,-0.37,-0.52,1.82,138.74666666666667
2020-12-10,300122,137.01,142.3,143.17,136.09,144509,2033099296.0,5.1,2.48,3.44,1.6,140.52
2020-12-11,300122,141.8,138.5,142.5,137.56,123928,1726134240.0,3.47,-2.67,-3.8,1.38,139.52
2020-12-14,300122,137.95,137.7,139.57,132.3,132877,1815726288.0,5.25,-0.58,-0.8,1.48,136.52333333333334
2020-12-15,300122,137.01,140.33,144.41,136.11,158688,2240161632.0,6.03,1.91,2.63,1.76,140.28333333333333
2020-12-16,300122,141.96,139.28,142.31,136.5,109131,1512463184.0,4.14,-0.75,-1.05,1.21,139.36333333333334
2020-12-17,300122,142.48,144.14,147.1,140.69,233551,3365786096.0,4.6,3.49,4.86,2.59,143.97666666666666
