date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-19,300558,74.29,75.0,75.27,73.35,48076,357180352.0,2.57,0.46,0.34,1.27,74.54
2020-02-20,300558,76.47,82.5,82.5,76.21,91128,732017776.0,8.39,10.0,7.5,2.4,80.40333333333332
2020-02-21,300558,82.0,83.07,84.5,80.5,74340,618932816.0,4.85,0.69,0.57,1.96,82.69
2020-02-24,300558,81.4,82.88,84.41,81.08,60394,500308336.0,4.01,-0.23,-0.19,1.59,82.79
2020-02-25,300558,81.6,83.27,84.56,80.25,60340,497636176.0,5.2,0.47,0.39,1.59,82.69333333333333
2020-02-26,300558,83.9,78.89,84.9,76.0,64851,525698784.0,10.69,-5.26,-4.38,1.71,79.93
2020-02-27,300558,80.22,84.09,86.18,79.0,73905,612992864.0,9.1,6.59,5.2,1.95,83.09
2020-02-28,300558,82.8,80.7,84.5,79.18,72991,595024976.0,6.33,-4.03,-3.39,1.92,81.46
2020-03-02,300558,82.11,80.5,83.38,78.98,68286,550992048.0,5.45,-0.25,-0.2,1.8,80.95333333333333
2020-03-03,300558,81.5,82.95,86.2,81.13,65900,552216832.0,6.3,3.04,2.45,1.74,83.42666666666666
2020-03-04,300558,81.5,80.15,82.45,79.06,62327,502129120.0,4.09,-3.38,-2.8,1.64,80.55333333333333
2020-03-05,300558,81.69,82.3,82.9,80.0,44520,362694928.0,3.62,2.68,2.15,1.17,81.73333333333333
2020-03-06,300558,82.0,86.12,86.78,81.71,71611,609941424.0,6.16,4.64,3.82,1.89,84.87
2020-03-09,300558,85.0,81.5,86.68,81.48,66674,558704496.0,6.04,-5.36,-4.62,1.76,83.22000000000001
2020-03-10,300558,80.02,81.13,81.97,77.66,68431,546643168.0,5.29,-0.45,-0.37,1.8,80.25333333333333
2020-03-11,300558,81.2,77.43,81.39,77.19,51263,404957632.0,5.18,-4.56,-3.7,1.35,78.67
2020-03-12,300558,76.1,73.95,76.5,73.09,60014,448101056.0,4.4,-4.49,-3.48,1.58,74.51333333333334
2020-03-13,300558,69.0,70.5,71.88,68.0,71064,495226400.0,5.25,-4.67,-3.45,1.87,70.12666666666667
2020-03-16,300558,71.0,65.18,71.49,64.9,63414,432894384.0,9.35,-7.55,-5.32,1.67,67.19
2020-03-17,300558,65.74,66.29,67.85,63.5,59038,388393328.0,6.67,1.7,1.11,1.56,65.88
2020-03-18,300558,67.45,67.56,71.3,66.29,70389,485380496.0,7.56,1.92,1.27,1.86,68.38333333333334
2020-03-19,300558,68.8,66.76,69.22,64.8,60336,404136544.0,6.54,-1.18,-0.8,1.59,66.92666666666666
2020-03-20,300558,67.8,66.3,68.66,65.1,40980,273319936.0,5.33,-0.69,-0.46,1.08,66.68666666666667
2020-03-23,300558,64.0,62.79,65.99,61.5,57591,367176832.0,6.77,-5.29,-3.51,1.52,63.42666666666667
2020-03-24,300558,64.35,64.63,64.84,62.68,38195,244674827.0,3.44,2.93,1.84,1.01,64.05
2020-03-25,300558,66.63,68.01,68.6,66.63,58189,394295600.0,3.05,5.23,3.38,1.53,67.74666666666667
2020-03-26,300558,67.7,68.65,70.15,67.06,43216,298648544.0,4.54,0.94,0.64,1.14,68.62
2020-03-27,300558,69.5,70.28,71.0,69.0,45585,319885248.0,2.91,2.37,1.63,1.2,70.09333333333333
2020-03-30,300558,69.68,68.95,70.7,67.7,32986,227921401.0,4.27,-1.89,-1.33,0.87,69.11666666666667
2020-03-31,300558,69.67,70.2,71.28,69.5,24539,172623518.0,2.58,1.81,1.25,0.65,70.32666666666667
2020-04-01,300558,70.08,71.1,72.5,69.08,34914,248587109.0,4.87,1.28,0.9,0.92,70.89333333333333
2020-04-02,300558,70.95,72.25,72.3,70.32,27073,193984591.0,2.78,1.62,1.15,0.71,71.62333333333333
2020-04-03,300558,72.18,74.7,75.62,71.62,48016,356522848.0,5.54,3.39,2.45,1.27,73.98
2020-04-07,300558,75.5,76.97,77.5,75.01,33085,253712400.0,3.33,3.04,2.27,0.87,76.49333333333333
2020-04-08,300558,77.48,78.56,79.8,76.71,38342,301299232.0,4.01,2.07,1.59,1.01,78.35666666666667
2020-04-09,300558,78.98,81.51,81.8,77.55,42081,337414624.0,5.41,3.76,2.95,1.11,80.28666666666668
2020-04-10,300558,89.5,88.97,89.66,86.54,134647,1198600528.0,3.83,9.15,7.46,3.55,88.38999999999999
2020-04-13,300558,87.68,88.35,89.42,86.8,72435,638635104.0,2.94,-0.7,-0.62,1.91,88.19
2020-04-14,300558,87.36,89.04,89.08,85.56,65355,571827840.0,3.98,0.78,0.69,1.72,87.89333333333333
2020-04-15,300558,87.7,86.96,91.1,85.9,69190,609052672.0,5.84,-2.34,-2.08,1.82,87.98666666666666
2020-04-16,300558,86.18,87.67,88.39,85.7,44961,391982832.0,3.09,0.82,0.71,1.19,87.25333333333333
2020-04-17,300558,88.91,87.89,89.5,85.98,40690,356548240.0,4.02,0.25,0.22,1.07,87.79
2020-04-20,300558,87.95,88.58,90.3,86.19,48115,426702848.0,4.68,0.79,0.69,1.27,88.35666666666667
2020-04-21,300558,88.1,89.1,89.45,86.61,45006,396594384.0,3.21,0.59,0.52,1.19,88.38666666666666
2020-04-22,300558,89.0,90.43,90.98,87.88,50133,450079344.0,3.48,1.49,1.33,1.32,89.76333333333334
2020-04-23,300558,91.99,89.91,95.57,87.86,88287,817546896.0,8.53,-0.58,-0.52,2.33,91.11333333333334
2020-04-24,300558,90.34,92.32,93.44,89.92,63412,581777056.0,3.92,2.68,2.41,1.67,91.89333333333333
2020-04-27,300558,91.57,98.06,99.29,90.8,75074,718638880.0,9.2,6.22,5.74,1.98,96.05
2020-04-28,300558,97.99,97.0,98.7,94.54,54693,529920368.0,4.24,-1.08,-1.06,1.44,96.74666666666667
2020-04-29,300558,96.9,98.98,103.98,96.6,77984,785212384.0,7.61,2.04,1.98,2.06,99.85333333333334
2020-04-30,300558,99.5,94.4,100.3,94.1,81269,778389312.0,6.26,-4.63,-4.58,2.14,96.26666666666665
2020-05-06,300558,94.05,101.85,103.0,94.05,58856,580026512.0,9.48,7.89,7.45,1.55,99.63333333333333
2020-05-07,300558,102.8,102.1,103.5,100.42,36857,375746608.0,3.02,0.25,0.25,0.97,102.00666666666666
2020-05-08,300558,101.99,101.36,104.41,100.39,47789,487397104.0,3.94,-0.72,-0.74,1.26,102.05333333333334
2020-05-11,300558,101.36,99.11,101.36,98.1,48444,480337888.0,3.22,-2.22,-2.25,1.28,99.52333333333333
2020-05-12,300558,99.5,102.66,104.75,99.0,50841,521910288.0,5.8,3.58,3.55,1.34,102.13666666666666
2020-05-13,300558,102.5,104.96,106.0,101.83,40605,424017120.0,4.06,2.24,2.3,1.07,104.26333333333332
2020-05-14,300558,104.01,104.19,105.39,103.02,23947,249068732.0,2.26,-0.73,-0.77,0.63,104.2
2020-05-15,300558,104.86,101.4,105.16,98.66,59727,602229360.0,6.24,-2.68,-2.79,1.57,101.74000000000001
2020-05-18,300558,100.01,103.75,104.98,100.0,47677,492321648.0,4.91,2.32,2.35,1.26,102.91000000000001
2020-05-19,300558,105.0,105.33,106.6,102.85,33940,355844224.0,3.61,1.52,1.58,0.89,104.92666666666666
2020-05-20,300558,105.99,101.0,106.27,100.52,43366,446758288.0,5.46,-4.11,-4.33,1.14,102.59666666666665
2020-05-21,300558,102.01,102.44,106.49,101.8,74298,774769680.0,4.64,1.43,1.44,1.96,103.57666666666667
2020-05-22,300558,103.39,99.3,104.02,99.13,46686,472509744.0,4.77,-3.07,-3.14,1.23,100.81666666666666
2020-05-25,300558,99.39,103.3,104.0,98.5,43237,440099712.0,5.54,4.03,4.0,1.14,101.93333333333334
2020-05-26,300558,104.0,104.2,105.31,102.31,34999,364113872.0,2.9,0.87,0.9,0.92,103.94
2020-05-27,300558,104.0,100.87,104.6,100.28,34454,350691008.0,4.15,-3.2,-3.33,0.91,101.91666666666667
2020-05-28,300558,100.7,100.62,101.72,97.58,44513,444408464.0,4.1,-0.25,-0.25,1.17,99.97333333333334
2020-05-29,300558,100.0,105.11,106.36,100.0,69153,723209760.0,6.32,4.46,4.49,1.82,103.82333333333334
2020-06-01,300558,105.55,105.1,106.68,104.44,48323,509016848.0,2.13,-0.01,-0.01,1.27,105.40666666666668
2020-06-02,300558,105.5,102.41,105.91,101.28,44302,455911584.0,4.41,-2.56,-2.69,1.17,103.2
2020-06-03,300558,102.8,107.28,107.34,102.37,56424,592595088.0,4.85,4.76,4.87,1.49,105.66333333333334
2020-06-04,300558,106.9,106.7,107.98,105.53,33629,358374928.0,2.28,-0.54,-0.58,0.89,106.73666666666666
2020-06-05,300558,106.7,112.7,113.24,106.6,54196,598368592.0,6.22,5.62,6.0,1.43,110.84666666666665
2020-06-08,300558,114.0,111.98,115.38,111.33,51709,584158160.0,3.59,-0.64,-0.72,1.36,112.89666666666666
2020-06-09,300558,111.91,112.14,114.2,110.52,42187,472524656.0,3.29,0.14,0.16,1.11,112.28666666666668
2020-06-10,300558,111.8,113.7,115.0,111.7,35614,403893680.0,2.94,1.39,1.56,0.94,113.46666666666665
2020-06-11,300558,113.6,112.07,115.0,110.8,41136,464824368.0,3.69,-1.43,-1.63,1.08,112.62333333333333
2020-06-12,300558,109.6,115.1,117.37,109.06,66177,759986192.0,7.42,2.7,3.03,1.74,113.84333333333332
2020-06-15,300558,117.21,116.51,120.17,116.51,51377,607056160.0,3.18,1.23,1.41,1.35,117.73
2020-06-16,300558,117.04,118.88,120.17,116.2,43017,509586608.0,3.41,2.03,2.37,1.13,118.41666666666667
2020-06-17,300558,118.88,121.36,122.88,118.51,53689,648938912.0,3.68,2.09,2.48,1.42,120.91666666666667
2020-06-18,300558,121.82,114.25,121.85,113.5,87421,1012538560.0,6.88,-5.86,-7.11,2.3,116.53333333333335
2020-06-19,300558,115.0,119.91,120.14,114.6,66884,793040576.0,4.85,4.95,5.66,1.76,118.21666666666665
2020-06-22,300558,120.7,119.34,122.0,118.02,38410,460797248.0,3.32,-0.48,-0.57,1.01,119.78666666666668
2020-06-23,300558,125.0,131.27,131.27,123.18,63378,811212016.0,6.78,10.0,11.93,1.67,128.57333333333335
2020-06-24,300558,134.3,135.71,136.58,132.06,69889,939199280.0,3.44,3.38,4.44,1.84,134.78333333333333
2020-06-29,300558,135.99,136.29,137.77,134.62,55556,755384400.0,2.32,0.43,0.58,1.46,136.22666666666666
2020-06-30,300558,136.4,139.98,143.82,135.71,50416,708161968.0,5.95,2.71,3.69,1.26,139.83666666666667
2020-07-01,300558,139.95,137.02,140.5,133.0,69546,951604192.0,5.36,-2.11,-2.96,1.73,136.84
2020-07-02,300558,140.5,134.9,141.6,133.56,76928,1050641104.0,5.87,-1.55,-2.12,1.91,136.68666666666664
2020-07-03,300558,136.13,139.62,140.48,134.36,79154,1095009648.0,4.54,3.5,4.72,1.97,138.15333333333334
2020-07-06,300558,138.0,135.89,138.0,133.0,84859,1150683744.0,3.58,-2.67,-3.73,2.11,135.63
2020-07-07,300558,136.4,143.42,146.77,133.45,87148,1231295792.0,9.8,5.54,7.53,2.17,141.21333333333334
2020-07-08,300558,143.0,144.69,145.82,141.5,47720,686729568.0,3.01,0.89,1.27,1.19,144.00333333333333
2020-07-09,300558,144.0,149.5,150.89,142.53,54504,802684512.0,5.78,3.32,4.81,1.36,147.64
2020-07-10,300558,149.1,156.2,159.3,149.0,64641,1002129968.0,6.89,4.48,6.7,1.61,154.83333333333334
2020-07-13,300558,156.0,156.3,160.66,154.0,57643,905007424.0,4.26,0.06,0.1,1.43,156.98666666666665
2020-07-14,300558,155.79,156.3,158.6,150.02,65971,1018467424.0,5.49,0.0,0.0,1.64,154.97333333333333
2020-07-15,300558,140.67,148.28,155.46,140.67,141144,2085302096.0,9.46,-5.13,-8.02,3.51,148.13666666666666
2020-07-16,300558,149.51,138.01,151.0,137.94,85889,1239915072.0,8.81,-6.93,-10.27,2.14,142.31666666666666
2020-07-17,300558,139.01,149.77,151.81,139.01,95560,1409638080.0,9.27,8.52,11.76,2.38,146.86333333333334
2020-07-20,300558,150.38,134.82,153.0,134.79,137396,1905926960.0,12.16,-9.98,-14.95,3.42,140.86999999999998
2020-07-21,300558,136.58,139.68,140.88,133.6,79201,1100021568.0,5.4,3.6,4.86,1.97,138.05333333333334
2020-07-22,300558,139.2,148.5,151.66,139.0,72174,1067203728.0,9.06,6.31,8.82,1.8,146.38666666666666
2020-07-23,300558,147.99,148.01,149.8,142.05,60564,887130704.0,5.22,-0.33,-0.49,1.51,146.62
2020-07-24,300558,149.48,135.16,149.48,133.21,108208,1495506736.0,10.99,-8.68,-12.85,2.69,139.28333333333333
2020-07-27,300558,136.37,135.5,142.0,133.0,64850,887758896.0,6.66,0.25,0.34,1.61,136.83333333333334
2020-07-28,300558,136.56,135.53,137.59,131.33,48503,652553792.0,4.62,0.02,0.03,1.21,134.8166666666667
2020-07-29,300558,135.0,138.37,140.38,134.69,66886,923630784.0,4.2,2.1,2.84,1.66,137.81333333333333
2020-07-30,300558,138.7,135.5,140.98,134.0,69849,960170944.0,5.04,-2.07,-2.87,1.74,136.82666666666668
2020-07-31,300558,135.52,138.19,138.77,134.8,64601,887056096.0,2.93,1.99,2.69,1.61,137.25333333333336
2020-08-03,300558,139.29,139.61,140.25,131.76,74290,1018658128.0,6.14,1.03,1.42,1.85,137.20666666666668
2020-08-04,300558,139.61,141.78,149.33,138.44,82650,1187415792.0,7.8,1.55,2.17,2.06,143.1833333333333
2020-08-05,300558,140.65,142.88,144.82,139.01,50267,717223280.0,4.1,0.78,1.1,1.25,142.23666666666665
2020-08-06,300558,142.0,142.87,143.88,135.2,77182,1075483952.0,6.08,-0.01,-0.01,1.92,140.65
2020-08-07,300558,143.73,140.69,146.39,137.02,57649,814661264.0,6.56,-1.53,-2.18,1.43,141.36666666666665
2020-08-10,300558,146.94,144.34,149.27,142.56,76713,1118570064.0,4.77,2.59,3.65,1.91,145.39000000000001
2020-08-11,300558,142.35,140.52,145.39,139.39,46623,662596560.0,4.16,-2.65,-3.82,1.16,141.76666666666665
2020-08-12,300558,140.52,133.75,141.59,131.02,68358,918725104.0,7.52,-4.82,-6.77,1.7,135.45333333333335
2020-08-13,300558,133.8,130.55,133.96,129.03,41504,545957792.0,3.69,-2.39,-3.2,1.03,131.18
2020-08-14,300558,130.55,131.2,132.0,126.0,49969,643733856.0,4.6,0.5,0.65,1.24,129.73333333333332
2020-08-17,300558,132.01,130.37,132.01,128.18,36789,478686832.0,2.92,-0.63,-0.83,0.92,130.18666666666667
2020-08-18,300558,131.2,132.0,132.8,129.15,51826,680710560.0,2.8,1.25,1.63,1.29,131.3166666666667
2020-08-19,300558,131.0,126.34,132.0,125.8,56055,719868432.0,4.7,-4.29,-5.66,1.39,128.04666666666665
2020-08-20,300558,125.5,124.89,127.47,124.0,39643,497826320.0,2.75,-1.15,-1.45,0.99,125.45333333333333
2020-08-21,300558,126.0,125.29,128.3,124.51,33528,422828336.0,3.03,0.32,0.4,0.83,126.03333333333335
2020-08-24,300558,126.12,126.5,127.74,122.0,43426,543547536.0,4.58,0.97,1.21,1.08,125.41333333333334
2020-08-25,300558,126.89,127.27,129.58,125.69,35322,450783079.0,3.08,0.61,0.77,0.88,127.51333333333334
2020-08-26,300558,127.0,126.04,131.45,125.3,48983,625822672.0,4.83,-0.97,-1.23,1.22,127.59666666666668
2020-08-27,300558,126.3,128.95,130.15,126.25,45143,580684703.0,3.09,2.31,2.91,1.12,128.45
2020-08-28,300558,128.13,132.27,133.0,127.5,49474,646848048.0,4.27,2.57,3.32,1.23,130.92333333333332
2020-08-31,300558,133.0,130.84,133.4,130.39,41668,549205476.0,2.28,-1.08,-1.43,1.04,131.54333333333332
2020-09-01,300558,130.16,129.5,131.88,128.29,33390,433909120.0,2.74,-1.02,-1.34,0.83,129.89
2020-09-02,300558,130.0,129.69,130.5,127.44,35660,460017792.0,2.36,0.15,0.19,0.89,129.21
2020-09-03,300558,129.82,131.7,132.8,129.11,70356,927070850.0,2.85,1.55,2.01,1.75,131.20333333333335
2020-09-04,300558,131.8,124.31,131.8,121.62,67477,844950192.0,7.73,-5.61,-7.39,1.68,125.91000000000001
2020-09-07,300558,123.0,114.17,123.4,112.88,91679,1068676256.0,8.46,-8.16,-10.14,2.28,116.81666666666666
2020-09-08,300558,114.17,113.62,116.11,111.8,34607,393106752.0,3.78,-0.48,-0.55,0.86,113.84333333333332
2020-09-09,300558,112.46,110.33,115.58,108.0,35311,393846308.0,6.67,-2.9,-3.29,0.88,111.30333333333333
2020-09-10,300558,112.15,111.29,115.13,110.56,36302,410074400.0,4.14,0.87,0.96,0.9,112.32666666666667
2020-09-11,300558,111.29,112.66,113.49,110.6,27402,307450020.0,2.6,1.23,1.37,0.68,112.25
2020-09-14,300558,113.8,108.16,113.8,106.49,54467,593878672.0,6.49,-3.99,-4.5,1.35,109.48333333333333
2020-09-15,300558,108.09,114.45,116.02,107.71,54907,619674912.0,7.68,5.82,6.29,1.37,112.72666666666667
2020-09-16,300558,114.83,113.69,116.99,112.68,34315,393749584.0,3.77,-0.66,-0.76,0.85,114.45333333333333
2020-09-17,300558,112.96,112.3,113.8,109.25,36847,410549244.0,4.0,-1.22,-1.39,0.92,111.78333333333335
2020-09-18,300558,112.0,115.03,115.39,111.75,23988,273494976.0,3.24,2.43,2.73,0.6,114.05666666666666
2020-09-21,300558,114.73,111.0,116.22,110.0,39055,438081584.0,5.41,-3.5,-4.03,0.97,112.40666666666668
2020-09-22,300558,109.51,109.33,112.66,108.9,35009,387932160.0,3.39,-1.5,-1.67,0.87,110.29666666666667
2020-09-23,300558,110.0,115.89,117.14,108.74,59736,681375504.0,7.68,6.0,6.56,1.49,113.92333333333333
2020-09-24,300558,115.97,114.84,118.65,114.27,33646,391873344.0,3.78,-0.91,-1.05,0.84,115.92
2020-09-25,300558,115.2,114.8,116.72,112.66,21605,247817085.0,3.54,-0.03,-0.04,0.54,114.72666666666667
2020-09-28,300558,116.05,110.6,116.44,110.3,31976,357824240.0,5.35,-3.66,-4.2,0.8,112.44666666666667
2020-09-29,300558,110.63,114.21,115.09,109.0,31682,358715888.0,5.51,3.26,3.61,0.79,112.76666666666667
2020-09-30,300558,114.49,113.76,116.58,112.66,27057,310432256.0,3.43,-0.39,-0.45,0.67,114.33333333333333
2020-10-09,300558,115.1,114.06,116.44,113.47,28772,329895872.0,2.61,0.26,0.3,0.72,114.65666666666668
2020-10-12,300558,114.91,117.7,119.29,114.26,47412,556811360.0,4.41,3.19,3.64,1.18,117.08333333333333
2020-10-13,300558,122.08,120.2,122.09,116.6,61859,738317200.0,4.66,2.12,2.5,1.54,119.63
2020-10-14,300558,122.6,116.69,122.6,115.74,49508,585533742.0,5.71,-2.92,-3.51,1.23,118.34333333333332
2020-10-15,300558,115.1,115.7,117.3,114.3,35208,407328608.0,2.57,-0.85,-0.99,0.88,115.76666666666667
2020-10-16,300558,115.16,116.69,118.45,114.82,38230,445595632.0,3.14,0.86,0.99,0.95,116.65333333333332
2020-10-19,300558,117.0,107.5,117.5,107.06,69466,767771088.0,8.95,-7.88,-9.19,1.73,110.68666666666667
2020-10-20,300558,106.02,107.49,108.21,104.51,42389,451979984.0,3.44,-0.01,-0.01,1.05,106.73666666666666
2020-10-21,300558,107.49,106.81,108.94,105.89,28665,306420800.0,2.84,-0.63,-0.68,0.71,107.21333333333332
2020-10-22,300558,106.19,107.73,108.83,104.51,34650,371404112.0,4.04,0.86,0.92,0.86,107.02333333333333
2020-10-23,300558,107.73,104.0,109.0,103.5,26331,280685584.0,5.11,-3.46,-3.73,0.65,105.5
2020-10-26,300558,102.5,104.8,105.5,101.8,19881,206658208.0,3.56,0.77,0.8,0.49,104.03333333333335
2020-10-27,300558,104.79,109.1,109.61,103.59,31307,336063264.0,5.74,4.1,4.3,0.78,107.43333333333332
2020-10-28,300558,109.97,108.42,111.0,108.22,44108,484794784.0,2.55,-0.62,-0.68,1.1,109.21333333333332
2020-10-29,300558,107.0,111.5,111.86,106.18,37614,414824944.0,5.24,2.84,3.08,0.94,109.84666666666668
2020-10-30,300558,111.47,107.07,111.47,106.5,39567,427613264.0,4.46,-3.97,-4.43,0.98,108.34666666666665
2020-11-02,300558,107.01,111.63,112.88,107.01,44415,492082432.0,5.48,4.26,4.56,1.1,110.50666666666666
2020-11-03,300558,112.0,113.51,114.45,110.0,43364,489455984.0,3.99,1.68,1.88,1.08,112.65333333333332
2020-11-04,300558,113.51,114.57,117.15,113.0,37409,430248032.0,3.66,0.93,1.06,0.93,114.90666666666668
2020-11-05,300558,115.15,113.8,115.73,112.94,28377,323868752.0,2.44,-0.67,-0.77,0.71,114.15666666666668
2020-11-06,300558,113.8,110.44,113.97,108.16,40818,448511136.0,5.11,-2.95,-3.36,1.02,110.85666666666667
2020-11-09,300558,110.25,110.35,113.39,109.8,37541,418753152.0,3.25,-0.08,-0.09,0.93,111.17999999999999
2020-11-10,300558,111.77,107.6,111.77,106.66,37452,403847552.0,4.63,-2.49,-2.75,0.93,108.67666666666666
2020-11-11,300558,108.0,107.23,110.48,105.5,31035,333031632.0,4.63,-0.34,-0.37,0.77,107.73666666666668
2020-11-12,300558,107.2,112.3,112.85,107.0,47534,528250624.0,5.46,4.73,5.07,1.18,110.71666666666665
2020-11-13,300558,112.55,113.1,115.86,112.06,38342,435503648.0,3.38,0.71,0.8,0.95,113.67333333333333
2020-11-16,300558,113.0,109.4,113.58,108.86,34425,379365888.0,4.17,-3.27,-3.7,0.86,110.61333333333334
2020-11-17,300558,108.01,107.42,108.71,104.88,35467,378248656.0,3.5,-1.81,-1.98,0.88,107.00333333333333
2020-11-18,300558,107.48,106.66,108.5,106.36,25820,277054144.0,1.99,-0.71,-0.76,0.64,107.17333333333333
2020-11-19,300558,106.57,114.0,114.48,104.8,67492,752397536.0,9.08,6.88,7.34,1.68,111.09333333333332
2020-11-20,300558,117.09,108.87,118.8,108.7,74503,835025008.0,8.86,-4.5,-5.13,1.85,112.12333333333333
2020-11-23,300558,108.56,99.8,108.8,99.02,112535,1139191664.0,8.98,-8.33,-9.07,2.8,102.54
2020-11-24,300558,99.5,97.48,100.18,96.8,56158,549955344.0,3.39,-2.32,-2.32,1.4,98.15333333333335
2020-11-25,300558,97.36,91.1,97.38,90.5,96048,886530832.0,7.06,-6.54,-6.38,2.39,92.99333333333334
2020-11-26,300558,91.47,91.68,92.13,88.62,48273,437999744.0,3.85,0.64,0.58,1.2,90.81
2020-11-27,300558,91.65,90.7,92.3,89.03,35281,318987952.0,3.57,-1.07,-0.98,0.88,90.67666666666666
2020-11-30,300558,90.54,91.29,92.0,89.03,34091,310995440.0,3.27,0.65,0.59,0.85,90.77333333333333
2020-12-01,300558,91.1,92.29,93.93,91.0,38022,352297760.0,3.21,1.1,1.0,0.95,92.40666666666668
2020-12-02,300558,92.3,92.38,93.85,91.6,32989,305824688.0,2.44,0.1,0.09,0.82,92.61
2020-12-03,300558,95.0,97.17,99.0,95.0,75832,735240416.0,4.33,5.19,4.79,1.89,97.05666666666667
2020-12-04,300558,96.13,98.05,98.48,95.95,31608,307796992.0,2.6,0.91,0.88,0.79,97.49333333333334
2020-12-07,300558,98.0,100.28,101.14,97.15,44118,440101200.0,4.07,2.27,2.23,1.1,99.52333333333335
2020-12-08,300558,100.0,97.9,101.06,97.58,32257,318174608.0,3.47,-2.37,-2.38,0.8,98.84666666666665
2020-12-09,300558,97.89,97.59,98.6,96.36,30649,298568544.0,2.29,-0.32,-0.31,0.76,97.51666666666665
2020-12-10,300558,96.9,96.96,98.0,95.6,35164,341336864.0,2.46,-0.65,-0.63,0.88,96.85333333333334
2020-12-11,300558,96.61,96.47,98.49,95.9,43102,419046640.0,2.67,-0.51,-0.49,1.07,96.95333333333333
2020-12-14,300558,95.01,98.25,98.5,92.37,48689,469327248.0,6.35,1.85,1.78,1.21,96.37333333333333
2020-12-15,300558,98.5,99.58,100.64,97.2,47921,477380000.0,3.5,1.35,1.33,1.19,99.14
2020-12-16,300558,99.99,102.25,103.33,99.55,50921,515501440.0,3.8,2.68,2.67,1.27,101.71
2020-12-17,300558,104.18,109.9,110.59,104.18,101949,1101638768.0,6.27,7.48,7.65,2.54,108.22333333333334
2020-12-18,300558,110.9,105.41,110.9,104.7,59867,643908528.0,5.64,-4.09,-4.49,1.49,107.00333333333333
