date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-17,603259,121.3,123.0,124.97,121.0,238486,2937640112.0,3.36,4.14,4.89,1.69,122.99000000000001
2020-12-18,603259,122.38,121.8,123.91,121.38,107248,1312876368.0,2.06,-0.98,-1.2,0.76,122.36333333333333
2020-12-21,603259,122.5,123.43,124.4,121.16,142472,1752568576.0,2.66,1.34,1.63,1.01,122.99666666666667
2020-12-22,603259,123.48,124.7,128.63,123.11,163093,2054405008.0,4.47,1.03,1.27,1.15,125.48
2020-12-23,603259,125.0,125.45,126.8,122.8,128676,1606150976.0,3.21,0.6,0.75,0.91,125.01666666666667
2020-12-24,603259,124.97,126.2,127.3,123.7,81940,1030763952.0,2.87,0.6,0.75,0.58,125.73333333333333
2020-12-25,603259,125.57,131.5,133.03,125.32,143718,1856731040.0,6.11,4.2,5.3,1.02,129.95000000000002
2020-12-28,603259,131.37,128.85,131.5,128.1,147841,1917962624.0,2.59,-2.02,-2.65,1.05,129.48333333333335
2020-12-29,603259,129.5,129.25,130.5,126.33,84160,1082671616.0,3.24,0.31,0.4,0.6,128.69333333333333
2020-12-30,603259,129.3,131.21,132.87,128.71,122869,1610821552.0,3.22,1.52,1.96,0.87,130.93000000000004
2020-12-31,603259,131.85,134.72,136.55,131.85,150642,2024099296.0,3.58,2.68,3.51,1.07,134.37333333333333
2021-01-04,603259,135.1,137.11,139.09,134.68,163223,2238798384.0,3.27,1.77,2.39,1.15,136.96
2021-01-05,603259,136.98,141.99,143.8,136.3,170249,2407863216.0,5.47,3.56,4.88,1.2,140.6966666666667
2021-01-06,603259,142.18,143.74,145.48,138.1,206296,2915875744.0,5.2,1.23,1.75,1.46,142.44
2021-01-07,603259,143.99,145.95,145.98,141.35,116067,1666998432.0,3.22,1.54,2.21,0.82,144.42666666666665
2021-01-08,603259,146.55,146.21,151.01,143.0,161054,2359319040.0,5.49,0.18,0.26,1.14,146.74
2021-01-11,603259,145.5,147.5,151.6,143.39,139691,2076750192.0,5.62,0.88,1.29,0.99,147.49666666666667
2021-01-12,603259,147.7,149.96,150.91,142.38,155570,2284661536.0,5.78,1.67,2.46,1.1,147.75
2021-01-13,603259,151.98,142.68,151.99,139.99,204856,2954386192.0,8.0,-4.85,-7.28,1.45,144.88666666666668
2021-01-14,603259,142.5,141.95,145.95,137.61,146085,2070648464.0,5.85,-0.51,-0.73,1.03,141.83666666666667
2021-01-15,603259,141.51,139.46,142.23,136.8,154710,2155221136.0,3.83,-1.75,-2.49,1.09,139.49666666666667
2021-01-18,603259,141.99,143.6,146.0,137.5,128665,1843172688.0,6.09,2.97,4.14,0.91,142.36666666666667
2021-01-19,603259,143.5,143.38,148.66,143.11,144597,2115893472.0,3.86,-0.15,-0.22,1.02,145.04999999999998
2021-01-20,603259,145.15,154.17,156.89,145.15,174347,2679343904.0,8.19,7.53,10.79,1.23,152.06999999999996
2021-01-21,603259,156.9,160.0,161.09,156.0,171494,2731044080.0,3.3,3.78,5.83,1.21,159.03
2021-01-22,603259,164.5,176.0,176.0,164.5,245445,4237474848.0,7.19,10.0,16.0,1.74,172.16666666666666
2021-01-25,603259,179.4,184.1,184.12,174.0,184899,3330533120.0,5.75,4.6,8.1,1.31,180.74
2021-01-26,603259,181.17,172.56,181.17,170.2,224198,3897998368.0,5.96,-6.27,-11.54,1.59,174.64333333333335
2021-01-27,603259,172.54,169.25,172.56,165.76,162324,2742517488.0,3.94,-1.92,-3.31,1.15,169.19
2021-01-28,603259,167.63,165.0,173.33,165.0,230641,3886879472.0,4.92,-2.51,-4.25,1.63,167.77666666666667
2021-01-29,603259,168.0,166.34,171.5,164.0,196861,3322460144.0,4.55,0.81,1.34,1.39,167.28
2021-02-01,603259,166.34,171.3,172.61,166.15,166277,2831833504.0,3.88,2.98,4.96,1.18,170.02
2021-02-02,603259,171.31,174.0,174.14,163.88,135456,2314275216.0,5.99,1.58,2.7,0.96,170.67333333333332
2021-02-03,603259,172.36,178.78,183.49,172.22,166886,2989918352.0,6.48,2.75,4.78,1.18,178.16333333333333
2021-02-04,603259,176.9,173.13,179.79,170.18,127906,2232268400.0,5.38,-3.16,-5.65,0.91,174.36666666666667
2021-02-05,603259,174.37,176.22,181.5,172.26,111634,1985004064.0,5.34,1.78,3.09,0.79,176.66
2021-02-08,603259,178.0,177.0,178.0,172.51,117239,2058166800.0,3.12,0.44,0.78,0.83,175.83666666666667
2021-02-09,603259,177.99,182.03,184.0,177.01,111509,2018964736.0,3.95,2.84,5.03,0.79,181.01333333333332
2021-02-10,603259,181.5,185.0,187.87,178.89,128545,2364608096.0,4.93,1.63,2.97,0.91,183.92
2021-02-18,603259,188.0,171.9,188.28,169.08,261278,4571583232.0,10.38,-7.08,-13.1,1.85,176.42
2021-02-19,603259,170.1,172.98,174.28,166.85,138060,2359936368.0,4.32,0.63,1.08,0.98,171.37
2021-02-22,603259,172.9,157.3,172.9,157.18,316339,5129987328.0,9.09,-9.06,-15.68,2.24,162.46
2021-02-23,603259,156.0,155.0,160.88,154.7,205310,3228228992.0,3.93,-1.46,-2.3,1.45,156.85999999999999
2021-02-24,603259,156.9,148.32,157.83,145.22,266543,4010426928.0,8.14,-4.31,-6.68,1.89,150.45666666666668
2021-02-25,603259,149.78,147.2,150.73,145.66,167611,2480042208.0,3.42,-0.76,-1.12,1.19,147.86333333333332
2021-02-26,603259,143.11,143.68,146.22,138.25,199081,2848321280.0,5.41,-2.39,-3.52,1.41,142.71666666666667
2021-03-01,603259,147.98,148.66,150.6,142.91,218127,3227312784.0,5.35,3.47,4.98,1.54,147.39
2021-03-02,603259,150.28,142.0,150.98,139.2,251014,3611237600.0,7.92,-4.48,-6.66,1.78,144.05999999999997
2021-03-03,603259,143.5,145.71,146.4,141.51,144356,2089552880.0,3.44,2.61,3.71,1.02,144.54
2021-03-04,603259,142.0,138.48,142.45,135.84,222191,3078664512.0,4.54,-4.96,-7.23,1.57,138.92333333333332
2021-03-05,603259,135.32,135.58,137.52,129.6,252160,3379292544.0,5.72,-2.09,-2.9,1.78,134.23333333333335
2021-03-08,603259,137.0,125.11,137.93,125.11,300911,3921036544.0,9.46,-7.72,-10.47,2.13,129.38333333333335
2021-03-09,603259,126.15,126.21,131.94,122.03,326965,4170729520.0,7.92,0.88,1.1,2.31,126.72666666666667
2021-03-10,603259,131.89,133.99,137.3,130.0,258614,3461352928.0,5.78,6.16,7.78,1.83,133.76333333333335
2021-03-11,603259,135.13,139.5,143.0,133.34,259383,3604309808.0,7.21,4.11,5.51,1.84,138.61333333333334
2021-03-12,603259,139.82,139.84,142.08,134.9,188085,2616091808.0,5.15,0.24,0.34,1.33,138.94000000000003
2021-03-15,603259,137.04,129.21,138.33,126.08,341700,4462436864.0,8.76,-7.6,-10.63,2.42,131.20666666666668
2021-03-16,603259,130.88,130.5,131.69,126.5,209594,2708242464.0,4.02,1.0,1.29,1.48,129.56333333333333
2021-03-17,603259,128.88,130.3,132.88,125.0,200903,2611334160.0,6.04,-0.15,-0.2,1.42,129.39333333333335
2021-03-18,603259,132.3,133.98,134.3,130.31,173234,2298778784.0,3.06,2.82,3.68,1.23,132.86333333333334
2021-03-19,603259,129.3,126.31,132.45,124.9,215755,2753985536.0,5.64,-5.72,-7.67,1.53,127.88666666666667
2021-03-22,603259,124.99,124.3,128.2,119.68,250925,3099352848.0,6.75,-1.59,-2.01,1.78,124.06
2021-03-23,603259,124.62,123.31,126.3,121.5,143357,1773335200.0,3.86,-0.8,-0.99,1.01,123.70333333333333
2021-03-24,603259,123.31,123.32,127.0,122.0,285416,3527956432.0,4.05,0.01,0.01,1.93,124.10666666666667
2021-03-25,603259,123.0,129.86,129.92,121.78,278120,3532668496.0,6.6,5.3,6.54,1.88,127.18666666666667
2021-03-26,603259,131.47,136.16,136.88,130.38,396240,5319866624.0,5.01,4.85,6.3,2.68,134.47333333333333
2021-03-29,603259,136.99,136.66,140.38,133.53,236124,3243341584.0,5.03,0.37,0.5,1.6,136.85666666666665
2021-03-30,603259,135.99,143.37,144.36,135.5,246967,3487585200.0,6.48,4.91,6.71,1.67,141.07666666666668
2021-03-31,603259,143.01,140.2,143.89,137.5,218546,3063425200.0,4.46,-2.21,-3.17,1.48,140.53
2021-04-01,603259,140.5,144.52,144.68,139.6,168488,2415394848.0,3.62,3.08,4.32,1.14,142.9333333333333
2021-04-02,603259,144.68,146.88,148.0,142.99,176367,2574011936.0,3.47,1.63,2.36,1.19,145.95666666666668
2021-04-06,603259,145.0,141.34,146.99,139.0,192377,2718195392.0,5.44,-3.77,-5.54,1.3,142.44333333333336
2021-04-07,603259,142.46,141.65,142.86,139.69,128635,1814643488.0,2.24,0.22,0.31,0.87,141.4
2021-04-08,603259,142.01,146.2,146.23,140.19,179029,2571248720.0,4.26,3.21,4.55,1.21,144.20666666666665
2021-04-09,603259,145.8,139.59,145.8,138.4,191575,2693407488.0,5.06,-4.52,-6.61,1.3,141.26333333333335
2021-04-12,603259,137.2,132.72,140.6,131.8,247422,3329971344.0,6.3,-4.92,-6.87,1.68,135.04
2021-04-13,603259,134.0,134.5,136.52,132.75,178207,2399819520.0,2.84,1.34,1.78,1.21,134.59
2021-04-14,603259,136.39,135.5,137.99,131.5,172590,2334351648.0,4.83,0.74,1.0,1.17,134.99666666666667
2021-04-15,603259,136.0,134.5,137.36,131.51,140281,1882146800.0,4.32,-0.74,-1.0,0.95,134.45666666666668
2021-04-16,603259,136.2,134.65,136.49,132.01,143982,1934095424.0,3.33,0.11,0.15,0.98,134.38333333333333
2021-04-19,603259,134.98,136.0,136.9,132.58,228838,3097261072.0,3.21,1.0,1.35,1.55,135.16
2021-04-20,603259,135.0,140.0,142.26,134.16,241099,3358956464.0,5.96,2.94,4.0,1.63,138.80666666666664
2021-04-21,603259,139.69,141.45,141.5,136.61,166589,2328491152.0,3.49,1.04,1.45,1.13,139.85333333333332
2021-04-22,603259,142.79,140.59,143.0,140.11,139529,1974665408.0,2.04,-0.61,-0.86,0.95,141.23333333333335
2021-04-23,603259,139.7,150.12,150.49,139.6,240228,3542605376.0,7.75,6.78,9.53,1.63,146.73666666666668
2021-04-26,603259,152.71,147.18,154.1,146.51,245812,3712255936.0,5.06,-1.96,-2.94,1.67,149.26333333333335
2021-04-27,603259,147.97,152.11,153.0,146.66,172231,2596401680.0,4.31,3.35,4.93,1.17,150.59
2021-04-28,603259,151.6,156.33,156.34,149.98,206913,3197290160.0,4.18,2.77,4.22,1.4,154.21666666666667
2021-04-29,603259,156.33,160.0,160.0,154.0,204979,3210922784.0,3.84,2.35,3.67,1.39,158.0
2021-04-30,603259,161.04,158.75,163.88,156.8,237650,3805699072.0,4.43,-0.78,-1.25,1.61,159.81
2021-05-06,603259,153.1,149.09,154.0,144.28,361739,5402524928.0,6.12,-6.09,-9.66,2.45,149.12333333333333
2021-05-07,603259,149.08,143.09,151.96,141.87,255908,3739746880.0,6.77,-4.02,-6.0,1.73,145.64000000000001
2021-05-10,603259,141.6,146.4,149.04,140.31,231989,3386764944.0,6.1,2.31,3.31,1.1,145.25
2021-05-11,603259,144.94,149.98,150.6,142.69,216819,3198353824.0,5.4,2.45,3.58,1.03,147.75666666666666
2021-05-12,603259,148.0,153.18,154.5,148.0,166202,2519300496.0,4.33,2.13,3.2,0.79,151.89333333333335
2021-05-13,603259,151.6,154.0,154.23,149.5,174816,2660718896.0,3.09,0.54,0.82,0.83,152.57666666666668
2021-05-14,603259,154.0,153.2,156.0,149.97,213692,3270941008.0,3.92,-0.52,-0.8,1.01,153.05666666666667
2021-05-17,603259,153.5,161.43,161.91,153.5,261169,4181227472.0,5.49,5.37,8.23,1.24,158.94666666666666
2021-05-18,603259,160.5,161.08,161.97,158.0,138417,2215334288.0,2.46,-0.22,-0.35,0.65,160.35000000000002
2021-05-19,603259,160.0,158.6,161.5,158.0,129303,2058036992.0,2.17,-1.54,-2.48,0.61,159.36666666666667
2021-05-20,603259,158.05,159.6,160.2,157.3,163934,2607744928.0,1.83,0.63,1.0,0.78,159.03333333333333
2021-05-21,603259,160.69,163.41,165.32,159.0,247488,4019636816.0,3.96,2.39,3.81,1.17,162.57666666666668
2021-05-24,603259,164.5,164.1,165.0,158.0,233128,3780462576.0,4.28,0.42,0.69,1.1,162.36666666666667
2021-05-25,603259,165.0,169.0,170.35,165.0,306571,5180517632.0,3.26,2.99,4.9,1.45,168.11666666666667
2021-05-26,603259,167.55,167.63,169.07,166.65,134139,2251504720.0,1.43,-0.81,-1.37,0.63,167.78333333333333
2021-05-27,603259,167.99,169.2,171.5,166.36,171530,2908482416.0,3.07,0.94,1.57,0.81,169.02
2021-05-28,603259,169.0,164.22,171.79,162.3,228917,3811253824.0,5.61,-2.94,-4.98,1.08,166.10333333333335
2021-05-31,603259,164.0,167.2,167.69,163.99,147646,2453052784.0,2.25,1.81,2.98,0.7,166.29333333333332
2021-06-01,603259,167.65,175.8,177.65,167.65,242821,4220595856.0,5.98,5.14,8.6,1.15,173.70000000000002
2021-06-02,603259,177.0,175.93,180.99,174.01,168892,2989229248.0,3.97,0.07,0.13,0.8,176.9766666666667
2021-06-03,603259,175.94,174.35,177.2,173.0,118943,2084626000.0,2.39,-0.9,-1.58,0.56,174.85
2021-06-04,603259,172.7,178.29,179.47,172.4,158282,2801345184.0,4.06,2.26,3.94,0.75,176.72
2021-06-07,603259,177.65,175.84,178.27,170.7,162629,2838761120.0,4.25,-1.37,-2.45,0.77,174.9366666666667
2021-06-08,603259,146.23,145.0,150.0,141.51,209169,3055619840.0,4.83,-17.54,-30.84,0.82,145.50333333333333
2021-06-09,603259,143.0,145.87,146.07,140.0,180467,2597405904.0,4.19,0.6,0.87,0.71,143.98
2021-06-10,603259,146.98,149.8,150.25,144.1,215378,3185458976.0,4.22,2.69,3.93,0.85,148.05
2021-06-11,603259,150.44,146.02,150.44,145.5,206459,3047927456.0,3.3,-2.52,-3.78,0.81,147.32000000000002
2021-06-15,603259,145.05,143.96,148.45,142.5,298464,4318581760.0,4.07,-1.41,-2.06,1.18,144.97
2021-06-16,603259,144.03,136.0,144.84,134.9,335488,4630359552.0,6.9,-5.53,-7.96,1.32,138.58
2021-06-17,603259,135.76,136.0,137.98,134.77,217196,2959482384.0,2.36,0.0,0.0,0.86,136.25
2021-06-18,603259,136.88,140.0,142.37,136.51,229546,3212110768.0,4.31,2.94,4.0,0.9,139.62666666666667
2021-06-21,603259,141.96,146.0,146.7,139.9,256738,3702295376.0,4.86,4.29,6.0,1.01,144.20000000000002
2021-06-22,603259,145.5,151.86,153.32,142.6,317984,4756336384.0,7.34,4.01,5.86,1.25,149.26
2021-06-23,603259,151.88,153.25,157.0,151.1,279810,4320666624.0,3.89,0.92,1.39,1.1,153.78333333333333
2021-06-24,603259,154.7,151.6,155.5,148.4,208016,3143208960.0,4.63,-1.08,-1.65,0.82,151.83333333333334
2021-06-25,603259,152.6,156.6,156.8,150.7,191429,2965284352.0,4.02,3.3,5.0,0.75,154.70000000000002
2021-06-28,603259,157.7,157.51,160.79,156.0,171766,2720947424.0,3.06,0.58,0.91,0.68,158.1
2021-06-29,603259,159.72,157.97,160.29,156.0,136848,2163806064.0,2.72,0.29,0.46,0.54,158.08666666666667
2021-06-30,603259,157.88,156.59,159.9,155.0,157751,2485240544.0,3.1,-0.87,-1.38,0.62,157.16333333333333
2021-07-01,603259,158.0,168.0,168.81,157.89,263926,4340253952.0,6.97,7.29,11.41,1.04,164.9
2021-07-02,603259,165.89,155.05,165.9,154.01,301597,4785864704.0,7.08,-7.71,-12.95,1.18,158.32
2021-07-05,603259,152.07,153.88,158.41,150.4,285786,4396486912.0,5.17,-0.75,-1.17,1.12,154.23
2021-07-06,603259,154.0,146.03,154.0,139.8,474408,6891821568.0,9.23,-5.1,-7.85,1.86,146.61
2021-07-07,603259,145.49,156.61,159.1,144.0,378750,5797661952.0,10.34,7.25,10.58,1.49,153.23666666666668
2021-07-08,603259,158.19,152.0,160.53,151.51,228272,3549699184.0,5.76,-2.94,-4.61,0.9,154.67999999999998
2021-07-09,603259,151.61,150.78,154.0,145.88,200981,3010687648.0,5.34,-0.8,-1.22,0.79,150.22
2021-07-12,603259,149.77,160.7,162.06,146.14,301605,4733406720.0,10.56,6.58,9.92,1.18,156.29999999999998
2021-07-13,603259,158.7,157.8,162.7,155.77,182377,2881746224.0,4.31,-1.8,-2.9,0.72,158.7566666666667
2021-07-14,603259,157.63,161.21,167.45,156.21,265504,4310415360.0,7.12,2.16,3.41,1.04,161.62333333333333
2021-07-15,603259,161.0,165.0,165.05,160.01,170865,2780190976.0,3.13,2.35,3.79,0.67,163.35333333333332
2021-07-16,603259,169.0,165.1,172.49,163.01,273161,4584826624.0,5.75,0.06,0.1,1.07,166.86666666666667
2021-07-19,603259,165.96,167.85,169.18,163.8,175233,2932706240.0,3.26,1.67,2.75,0.69,166.94333333333336
2021-07-20,603259,166.6,165.45,169.66,162.1,154518,2554129296.0,4.5,-1.43,-2.4,0.61,165.73666666666665
2021-07-21,603259,166.55,166.8,167.77,164.2,148041,2459471456.0,2.16,0.82,1.35,0.58,166.2566666666667
2021-07-22,603259,167.88,161.94,167.89,160.5,184029,2994161600.0,4.43,-2.91,-4.86,0.72,163.44333333333333
2021-07-23,603259,160.0,154.0,162.25,153.23,303926,4732796160.0,5.57,-4.9,-7.94,1.19,156.49333333333334
2021-07-26,603259,152.0,148.74,154.29,143.13,341789,5071144704.0,7.25,-3.42,-5.26,1.34,148.72
2021-07-27,603259,143.9,144.6,152.0,143.13,334801,4925146624.0,5.96,-2.78,-4.14,1.31,146.57666666666668
2021-07-28,603259,143.03,152.8,153.0,143.02,338855,5080111104.0,6.9,5.67,8.2,1.33,149.60666666666665
2021-07-29,603259,155.15,155.98,157.92,153.01,254718,3963192288.0,3.21,2.08,3.18,1.0,155.63666666666666
2021-07-30,603259,154.51,150.0,154.85,148.61,212619,3209221072.0,4.0,-3.83,-5.98,0.84,151.15333333333334
2021-08-02,603259,148.0,152.8,153.38,142.8,285531,4228390032.0,7.05,1.87,2.8,1.12,149.66
2021-08-03,603259,154.7,158.88,160.25,149.0,263651,4123034832.0,7.36,3.98,6.08,1.04,156.04333333333332
2021-08-04,603259,158.21,158.88,162.2,155.74,257776,4091577696.0,4.07,0.0,0.0,1.01,158.94
2021-08-05,603259,159.0,160.95,163.88,156.01,239128,3836232832.0,4.95,1.3,2.07,0.94,160.28
2021-08-06,603259,158.49,147.2,159.98,145.49,501504,7515460864.0,9.0,-8.54,-13.75,1.97,150.89000000000001
2021-08-09,603259,142.0,142.78,146.5,140.1,329381,4683240192.0,4.35,-3.0,-4.42,1.29,143.12666666666667
2021-08-10,603259,142.78,145.66,145.87,140.0,247134,3546058544.0,4.11,2.02,2.88,0.97,143.84333333333333
2021-08-11,603259,145.99,143.5,145.99,142.68,140818,2025435472.0,2.27,-1.48,-2.16,0.55,144.05666666666667
2021-08-12,603259,142.0,139.2,143.5,134.7,439677,6079880960.0,6.13,-3.0,-4.3,1.73,139.13333333333333
2021-08-13,603259,140.0,138.74,142.0,136.73,308647,4312337664.0,3.79,-0.33,-0.46,1.21,139.15666666666667
2021-08-16,603259,137.88,136.48,138.73,135.52,215389,2942549744.0,2.31,-1.63,-2.26,0.85,136.91
2021-08-17,603259,137.0,129.95,138.77,126.66,399631,5277352704.0,8.87,-4.78,-6.53,1.57,131.79333333333332
2021-08-18,603259,129.9,128.62,132.69,127.33,265802,3431187504.0,4.12,-1.02,-1.33,1.04,129.54666666666665
2021-08-19,603259,128.63,130.75,131.58,127.65,246796,3207330608.0,3.06,1.66,2.13,0.97,129.99333333333334
2021-08-20,603259,128.01,123.0,128.1,121.1,462918,5725571328.0,5.35,-5.93,-7.75,1.82,124.06666666666666
2021-08-23,603259,124.6,123.99,126.08,121.5,351014,4352266240.0,3.72,0.8,0.99,1.38,123.85666666666667
2021-08-24,603259,126.0,130.87,132.6,125.5,541311,7079330304.0,5.73,5.55,6.88,2.13,129.65666666666667
2021-08-25,603259,130.63,132.38,133.89,129.4,320934,4238243728.0,3.43,1.15,1.51,1.26,131.89
2021-08-26,603259,131.01,125.82,131.98,125.0,278877,3547982064.0,5.27,-4.96,-6.56,1.1,127.60000000000001
2021-08-27,603259,124.88,129.94,133.1,124.6,308664,4026265872.0,6.76,3.27,4.12,1.21,129.21333333333334
2021-08-30,603259,132.0,130.45,134.55,129.39,259694,3417340464.0,3.97,0.39,0.51,1.02,131.46333333333334
2021-08-31,603259,132.0,132.8,135.88,130.62,256685,3417710256.0,4.03,1.8,2.35,1.01,133.1
2021-09-01,603259,130.8,132.78,135.0,125.83,289715,3786180032.0,6.91,-0.02,-0.02,1.14,131.20333333333335
2021-09-02,603259,132.77,128.52,135.68,127.02,295171,3881652656.0,6.52,-3.21,-4.26,1.16,130.40666666666667
2021-09-03,603259,128.49,133.7,135.1,126.8,306728,4058549632.0,6.46,4.03,5.18,1.2,131.86666666666665
2021-09-06,603259,134.02,140.64,143.46,134.0,370944,5205190912.0,7.08,5.19,6.94,1.46,139.36666666666667
2021-09-07,603259,140.8,141.2,141.67,138.03,213793,2990850560.0,2.59,0.4,0.56,0.84,140.29999999999998
2021-09-08,603259,142.0,139.91,142.7,137.7,191022,2669938240.0,3.54,-0.91,-1.29,0.75,140.10333333333332
2021-09-09,603259,140.23,140.78,142.87,139.0,127157,1790473488.0,2.77,0.62,0.87,0.5,140.88333333333333
2021-09-10,603259,140.51,140.8,141.3,137.5,179348,2501947680.0,2.7,0.01,0.02,0.7,139.86666666666667
2021-09-13,603259,139.49,136.32,142.78,135.1,208795,2871454672.0,5.45,-3.18,-4.48,0.82,138.06666666666666
2021-09-14,603259,136.33,141.96,143.88,136.33,272153,3857250496.0,5.54,4.14,5.64,1.07,140.72333333333336
2021-09-15,603259,141.2,141.73,148.2,140.5,289931,4175896656.0,5.42,-0.16,-0.23,1.14,143.47666666666666
2021-09-16,603259,140.18,144.16,145.88,138.5,272397,3887426320.0,5.21,1.71,2.43,1.07,142.84666666666666
2021-09-17,603259,143.2,152.4,153.28,140.8,364024,5432131072.0,8.66,5.72,8.24,1.43,148.82666666666668
2021-09-22,603259,150.6,153.39,158.88,150.0,220896,3399723712.0,5.83,0.65,0.99,0.87,154.09
2021-09-23,603259,153.39,150.3,155.03,149.0,241241,3652679456.0,3.93,-2.01,-3.09,0.95,151.44333333333333
2021-09-24,603259,149.5,150.88,153.19,148.7,178917,2709196320.0,2.99,0.39,0.58,0.7,150.92333333333332
2021-09-27,603259,150.6,151.6,154.68,149.1,234231,3560927296.0,3.7,0.48,0.72,0.92,151.79333333333332
2021-09-28,603259,150.1,150.98,153.5,148.1,166705,2528683168.0,3.56,-0.41,-0.62,0.65,150.86
2021-09-29,603259,149.0,150.1,152.08,148.18,149996,2251282656.0,2.58,-0.58,-0.88,0.59,150.12
2021-09-30,603259,149.51,152.8,154.5,148.75,171374,2610138448.0,3.83,1.8,2.7,0.67,152.01666666666668
2021-10-08,603259,154.0,149.62,156.8,148.98,219211,3339073936.0,5.12,-2.08,-3.18,0.86,151.79999999999998
2021-10-11,603259,148.0,141.86,150.88,141.66,296777,4294656272.0,6.16,-5.19,-7.76,1.17,144.79999999999998
2021-10-12,603259,142.0,143.03,145.9,140.81,188478,2710255056.0,3.59,0.82,1.17,0.74,143.24666666666667
2021-10-13,603259,144.0,149.0,149.72,142.2,157067,2300551232.0,5.26,4.17,5.97,0.62,146.97333333333333
2021-10-14,603259,149.46,143.87,149.86,141.88,209264,3031841936.0,5.36,-3.44,-5.13,0.82,145.20333333333335
2021-10-15,603259,142.88,145.33,146.68,141.51,156447,2262920528.0,3.59,1.01,1.46,0.61,144.50666666666666
2021-10-18,603259,144.57,143.7,146.35,141.82,160077,2300523104.0,3.12,-1.12,-1.63,0.63,143.95666666666665
2021-10-19,603259,143.88,145.0,147.88,143.44,157271,2282870688.0,3.09,0.9,1.3,0.62,145.44
2021-10-20,603259,145.05,140.49,146.76,139.4,249562,3524599328.0,5.08,-3.11,-4.51,0.98,142.21666666666667
2021-10-21,603259,140.05,141.2,142.59,139.5,134359,1894553552.0,2.2,0.51,0.71,0.53,141.09666666666666
2021-10-22,603259,141.25,139.78,142.45,136.05,205380,2853131248.0,4.53,-1.01,-1.42,0.81,139.42666666666665
2021-10-25,603259,139.0,139.3,140.9,138.66,155832,2173514592.0,1.6,-0.34,-0.48,0.61,139.62
2021-10-26,603259,139.29,138.8,141.56,137.71,147256,2050764048.0,2.76,-0.36,-0.5,0.58,139.35666666666665
2021-10-27,603259,138.8,135.57,139.79,134.58,185453,2531740928.0,3.75,-2.33,-3.23,0.73,136.64666666666668
2021-10-28,603259,134.0,134.25,136.86,132.72,206787,2773541824.0,3.05,-0.97,-1.32,0.81,134.61
2021-10-29,603259,134.05,138.01,138.35,132.61,186345,2541456336.0,4.28,2.8,3.76,0.73,136.32333333333335
2021-11-01,603259,141.38,130.18,141.58,129.93,432236,5755138048.0,8.44,-5.67,-7.83,1.7,133.89666666666668
2021-11-02,603259,131.0,131.77,134.46,130.18,292516,3860499648.0,3.29,1.22,1.59,1.15,132.13666666666666
2021-11-03,603259,132.45,132.43,134.75,130.45,207591,2756073408.0,3.26,0.5,0.66,0.82,132.54333333333332
2021-11-04,603259,132.5,126.49,133.83,125.0,479866,6127171584.0,6.67,-4.49,-5.94,1.88,128.44000000000003
2021-11-05,603259,126.95,126.4,128.59,125.63,251008,3187404720.0,2.34,-0.07,-0.09,0.99,126.87333333333333
2021-11-08,603259,127.76,122.9,129.34,121.5,405853,5044297984.0,6.2,-2.77,-3.5,1.59,124.58
2021-11-09,603259,123.2,126.98,127.56,122.41,306372,3844422352.0,4.19,3.32,4.08,1.2,125.64999999999999
2021-11-10,603259,126.5,128.42,128.76,124.46,278763,3543628768.0,3.39,1.13,1.44,1.09,127.21333333333332
2021-11-11,603259,128.43,130.11,133.0,127.8,246764,3218291376.0,4.05,1.32,1.69,0.97,130.30333333333334
2021-11-12,603259,130.11,128.9,130.99,128.03,127887,1652420848.0,2.27,-0.93,-1.21,0.5,129.30666666666664
2021-11-15,603259,129.1,131.36,132.11,128.55,190667,2502782864.0,2.76,1.91,2.46,0.75,130.67333333333335
2021-11-16,603259,131.99,136.48,137.5,131.51,308057,4166209648.0,4.56,3.9,5.12,1.21,135.16333333333333
2021-11-17,603259,139.0,136.55,142.66,136.03,231825,3208236208.0,4.86,0.05,0.07,0.91,138.41333333333333
2021-11-18,603259,135.66,131.0,135.66,130.36,224834,2974082192.0,3.88,-4.06,-5.55,0.88,132.34
2021-11-19,603259,129.9,130.3,131.6,128.6,192875,2501050176.0,2.29,-0.53,-0.7,0.76,130.16666666666666
2021-11-22,603259,130.31,128.8,130.99,127.9,194862,2506542272.0,2.37,-1.15,-1.5,0.77,129.23
2021-11-23,603259,128.1,129.97,130.66,128.1,172032,2230613088.0,1.99,0.91,1.17,0.68,129.57666666666668
2021-11-24,603259,129.2,132.98,133.3,128.5,213838,2815800464.0,3.69,2.32,3.01,0.84,131.59333333333333
2021-11-25,603259,132.6,134.81,135.79,131.87,165985,2225853392.0,2.95,1.38,1.83,0.65,134.15666666666667
2021-11-26,603259,137.0,139.66,141.47,137.0,312921,4374394112.0,3.32,3.6,4.85,1.23,139.37666666666667
2021-11-29,603259,143.6,143.0,146.0,141.5,302377,4335727104.0,3.22,2.39,3.34,1.19,143.5
2021-11-30,603259,142.0,144.0,144.52,141.0,173371,2485246992.0,2.46,0.7,1.0,0.68,143.17333333333332
2021-12-01,603259,144.7,146.32,148.8,143.28,212862,3115466560.0,3.83,1.61,2.32,0.84,146.13333333333335
2021-12-02,603259,145.77,141.6,145.87,140.26,218990,3117782032.0,3.83,-3.23,-4.72,0.86,142.57666666666668
