date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-04,601857,5.18,5.18,5.19,5.15,897004,463382128.0,0.77,-0.19,-0.01,0.06,5.173333333333333
2020-03-05,601857,5.2,5.25,5.25,5.18,1539805,803908176.0,1.35,1.35,0.07,0.1,5.226666666666667
2020-03-06,601857,5.2,5.2,5.22,5.17,1096336,569531776.0,0.95,-0.95,-0.05,0.07,5.196666666666666
2020-03-09,601857,5.06,5.15,5.24,5.02,2266219,1158158208.0,4.23,-0.96,-0.05,0.14,5.136666666666667
2020-03-10,601857,5.1,5.15,5.16,5.06,1353587,691745632.0,1.94,0.0,0.0,0.08,5.123333333333333
2020-03-11,601857,5.15,5.12,5.17,5.11,858881,441412576.0,1.17,-0.58,-0.03,0.05,5.133333333333334
2020-03-12,601857,5.08,5.07,5.11,5.06,943174,478813024.0,0.98,-0.98,-0.05,0.06,5.08
2020-03-13,601857,5.0,5.04,5.08,4.92,1347495,672317408.0,3.16,-0.59,-0.03,0.08,5.013333333333333
2020-03-16,601857,5.05,5.03,5.13,5.02,1179616,598050176.0,2.18,-0.2,-0.01,0.07,5.06
2020-03-17,601857,5.01,5.01,5.06,4.95,954821,476788848.0,2.19,-0.4,-0.02,0.06,5.006666666666667
2020-03-18,601857,5.01,4.95,5.03,4.95,868400,433599984.0,1.6,-1.2,-0.06,0.05,4.976666666666667
2020-03-19,601857,4.94,4.88,4.96,4.85,1306842,640038704.0,2.22,-1.41,-0.07,0.08,4.896666666666666
2020-03-20,601857,4.92,4.91,4.94,4.87,1032044,505579456.0,1.43,0.61,0.03,0.06,4.906666666666667
2020-03-23,601857,4.84,4.81,4.85,4.8,1067056,514036496.0,1.02,-2.04,-0.1,0.07,4.819999999999999
2020-03-24,601857,4.84,4.84,4.87,4.8,1051559,508054048.0,1.46,0.62,0.03,0.06,4.836666666666667
2020-03-25,601857,4.87,4.86,4.89,4.84,1516502,736600656.0,1.03,0.41,0.02,0.09,4.863333333333333
2020-03-26,601857,4.85,4.79,4.85,4.78,1558927,749711072.0,1.44,-1.44,-0.07,0.1,4.806666666666666
2020-03-27,601857,4.8,4.74,4.81,4.73,2090534,994193936.0,1.67,-1.04,-0.05,0.13,4.76
2020-03-30,601857,4.69,4.62,4.69,4.61,1460209,676286272.0,1.69,-2.53,-0.12,0.09,4.640000000000001
2020-03-31,601857,4.64,4.62,4.65,4.6,1835550,847471216.0,1.08,0.0,0.0,0.11,4.623333333333334
2020-04-01,601857,4.61,4.55,4.62,4.54,1864130,852263984.0,1.73,-1.52,-0.07,0.12,4.57
2020-04-02,601857,4.52,4.71,4.74,4.49,4125375,1904937552.0,5.49,3.52,0.16,0.25,4.646666666666667
2020-04-03,601857,4.73,4.63,4.73,4.61,2798560,1305158256.0,2.55,-1.7,-0.08,0.17,4.656666666666666
2020-04-07,601857,4.68,4.67,4.7,4.65,2498249,1166377664.0,1.08,0.86,0.04,0.15,4.673333333333334
2020-04-08,601857,4.64,4.64,4.66,4.61,1938386,898071056.0,1.07,-0.64,-0.03,0.12,4.636666666666667
2020-04-09,601857,4.67,4.65,4.68,4.63,1322371,614778720.0,1.08,0.22,0.01,0.08,4.653333333333333
2020-04-10,601857,4.65,4.6,4.65,4.58,1647530,759242624.0,1.51,-1.08,-0.05,0.1,4.61
2020-04-13,601857,4.62,4.58,4.64,4.58,1136476,523325760.0,1.3,-0.43,-0.02,0.07,4.6
2020-04-14,601857,4.59,4.59,4.6,4.56,1283558,587443920.0,0.87,0.22,0.01,0.08,4.583333333333333
2020-04-15,601857,4.57,4.55,4.57,4.55,1122972,512079200.0,0.44,-0.87,-0.04,0.07,4.5566666666666675
2020-04-16,601857,4.53,4.53,4.54,4.51,1166518,528045712.0,0.66,-0.44,-0.02,0.07,4.526666666666667
2020-04-17,601857,4.54,4.55,4.58,4.54,1242971,566497472.0,0.88,0.44,0.02,0.08,4.5566666666666675
2020-04-20,601857,4.53,4.55,4.57,4.51,1024978,465492416.0,1.32,0.0,0.0,0.06,4.543333333333333
2020-04-21,601857,4.52,4.51,4.53,4.5,1099610,496455840.0,0.66,-0.88,-0.04,0.07,4.513333333333334
2020-04-22,601857,4.47,4.46,4.47,4.43,1369972,609949472.0,0.89,-1.11,-0.05,0.08,4.453333333333333
2020-04-23,601857,4.48,4.55,4.59,4.47,1850326,840846864.0,2.69,2.02,0.09,0.11,4.536666666666666
2020-04-24,601857,4.55,4.48,4.56,4.48,1067111,481471376.0,1.76,-1.54,-0.07,0.07,4.506666666666667
2020-04-27,601857,4.47,4.45,4.5,4.45,757063,338545184.0,1.12,-0.67,-0.03,0.05,4.466666666666666
2020-04-28,601857,4.44,4.36,4.45,4.33,1285946,563227952.0,2.7,-2.02,-0.09,0.08,4.38
2020-04-29,601857,4.37,4.38,4.41,4.37,604152,265211726.0,0.92,0.46,0.02,0.04,4.386666666666667
2020-04-30,601857,4.38,4.44,4.46,4.37,859733,380815024.0,2.05,1.37,0.06,0.05,4.423333333333333
2020-05-06,601857,4.44,4.47,4.49,4.42,881771,393435664.0,1.58,0.68,0.03,0.05,4.46
2020-05-07,601857,4.47,4.45,4.48,4.44,610561,272009344.0,0.89,-0.45,-0.02,0.04,4.456666666666667
2020-05-08,601857,4.47,4.47,4.48,4.46,558704,249644424.0,0.45,0.45,0.02,0.03,4.47
2020-05-11,601857,4.48,4.47,4.49,4.46,557307,249246081.0,0.67,0.0,0.0,0.03,4.473333333333333
2020-05-12,601857,4.47,4.43,4.47,4.42,522029,231767535.0,1.12,-0.89,-0.04,0.03,4.44
2020-05-13,601857,4.43,4.43,4.43,4.4,441117,194804140.0,0.68,0.0,0.0,0.03,4.42
2020-05-14,601857,4.42,4.4,4.42,4.4,439273,193437307.0,0.45,-0.68,-0.03,0.03,4.406666666666667
2020-05-15,601857,4.42,4.42,4.43,4.41,410880,181603761.0,0.45,0.45,0.02,0.03,4.42
2020-05-18,601857,4.45,4.44,4.46,4.43,619746,275266864.0,0.68,0.45,0.02,0.04,4.443333333333334
2020-05-19,601857,4.48,4.46,4.51,4.46,893224,400332928.0,1.13,0.45,0.02,0.06,4.476666666666667
2020-05-20,601857,4.46,4.43,4.46,4.42,599757,266014278.0,0.9,-0.67,-0.03,0.04,4.4366666666666665
2020-05-21,601857,4.45,4.45,4.47,4.42,767498,340611456.0,1.13,0.45,0.02,0.05,4.446666666666666
2020-05-22,601857,4.44,4.37,4.44,4.36,939918,412772208.0,1.8,-1.8,-0.08,0.06,4.390000000000001
2020-05-25,601857,4.37,4.34,4.37,4.33,615144,267082669.0,0.92,-0.69,-0.03,0.04,4.346666666666667
2020-05-26,601857,4.34,4.35,4.36,4.33,642059,278758640.0,0.69,0.23,0.01,0.04,4.346666666666667
2020-05-27,601857,4.35,4.31,4.35,4.3,693918,299635248.0,1.15,-0.92,-0.04,0.04,4.319999999999999
2020-05-28,601857,4.3,4.29,4.33,4.28,889809,382362640.0,1.16,-0.46,-0.02,0.05,4.3
2020-05-29,601857,4.28,4.25,4.29,4.22,1398153,594239008.0,1.63,-0.93,-0.04,0.09,4.253333333333333
2020-06-01,601857,4.26,4.29,4.3,4.25,938768,401813616.0,1.18,0.94,0.04,0.06,4.28
2020-06-02,601857,4.29,4.31,4.31,4.28,674773,290071216.0,0.7,0.47,0.02,0.04,4.3
2020-06-03,601857,4.33,4.34,4.37,4.32,759729,330470816.0,1.16,0.7,0.03,0.05,4.343333333333334
2020-06-04,601857,4.34,4.32,4.35,4.3,573642,247462376.0,1.15,-0.46,-0.02,0.04,4.323333333333333
2020-06-05,601857,4.31,4.3,4.32,4.28,516732,221838519.0,0.93,-0.46,-0.02,0.03,4.300000000000001
2020-06-08,601857,4.35,4.34,4.36,4.33,808715,351105168.0,0.7,0.93,0.04,0.05,4.343333333333334
2020-06-09,601857,4.35,4.35,4.35,4.33,596929,259045256.0,0.46,0.23,0.01,0.04,4.343333333333333
2020-06-10,601857,4.34,4.32,4.35,4.31,507834,219627592.0,0.92,-0.69,-0.03,0.03,4.326666666666667
2020-06-11,601857,4.31,4.28,4.32,4.27,624773,268287299.0,1.16,-0.93,-0.04,0.04,4.29
2020-06-12,601857,4.23,4.26,4.27,4.22,815797,346374128.0,1.17,-0.47,-0.02,0.05,4.249999999999999
2020-06-15,601857,4.24,4.23,4.25,4.22,555190,235140576.0,0.7,-0.7,-0.03,0.03,4.233333333333333
2020-06-16,601857,4.25,4.27,4.28,4.23,620214,263491702.0,1.18,0.95,0.04,0.04,4.260000000000001
2020-06-17,601857,4.25,4.25,4.26,4.23,520096,220893540.0,0.7,-0.47,-0.02,0.03,4.246666666666667
2020-06-18,601857,4.24,4.29,4.32,4.23,798327,341813040.0,2.12,0.94,0.04,0.05,4.28
2020-06-19,601857,4.27,4.3,4.31,4.25,790357,338442688.0,1.4,0.23,0.01,0.05,4.286666666666666
2020-06-22,601857,4.3,4.27,4.31,4.27,607748,260633820.0,0.93,-0.7,-0.03,0.04,4.283333333333332
2020-06-23,601857,4.28,4.26,4.28,4.25,531159,226543582.0,0.7,-0.23,-0.01,0.03,4.263333333333334
2020-06-24,601857,4.26,4.26,4.27,4.25,527236,224645378.0,0.47,0.0,0.0,0.03,4.26
2020-06-29,601857,4.26,4.24,4.27,4.23,548616,232907011.0,0.94,-0.47,-0.02,0.03,4.246666666666667
2020-06-30,601857,4.2,4.19,4.2,4.18,479472,200938795.0,0.47,-1.18,-0.05,0.03,4.19
2020-07-01,601857,4.19,4.25,4.26,4.18,861660,363009040.0,1.91,1.43,0.06,0.05,4.2299999999999995
2020-07-02,601857,4.24,4.32,4.33,4.23,1538576,659477232.0,2.35,1.65,0.07,0.1,4.293333333333334
2020-07-03,601857,4.33,4.42,4.45,4.32,2226165,977995760.0,3.01,2.31,0.1,0.14,4.3966666666666665
2020-07-06,601857,4.44,4.72,4.74,4.44,4432752,2033077360.0,6.79,6.79,0.3,0.27,4.633333333333333
2020-07-07,601857,4.77,4.7,4.88,4.66,3978933,1886736416.0,4.66,-0.42,-0.02,0.25,4.746666666666666
2020-07-08,601857,4.67,4.67,4.69,4.58,2705326,1255098816.0,2.34,-0.64,-0.03,0.17,4.6466666666666665
2020-07-09,601857,4.68,4.74,4.77,4.63,2611689,1224970976.0,3.0,1.5,0.07,0.16,4.713333333333333
2020-07-10,601857,4.7,4.6,4.7,4.59,2024486,939764880.0,2.32,-2.95,-0.14,0.13,4.63
2020-07-13,601857,4.59,4.63,4.66,4.57,1735517,801412960.0,1.96,0.65,0.03,0.11,4.62
2020-07-14,601857,4.62,4.56,4.62,4.52,1767579,808282992.0,2.16,-1.51,-0.07,0.11,4.566666666666666
2020-07-15,601857,4.58,4.49,4.6,4.48,1505457,681615888.0,2.63,-1.54,-0.07,0.09,4.523333333333333
2020-07-16,601857,4.5,4.41,4.52,4.4,1747478,778710528.0,2.67,-1.78,-0.08,0.11,4.443333333333333
2020-07-17,601857,4.4,4.39,4.43,4.36,1148247,504085392.0,1.59,-0.45,-0.02,0.07,4.3933333333333335
2020-07-20,601857,4.4,4.49,4.5,4.38,1300341,578626512.0,2.73,2.28,0.1,0.08,4.456666666666666
2020-07-21,601857,4.5,4.47,4.52,4.45,848620,379497808.0,1.56,-0.45,-0.02,0.05,4.4799999999999995
2020-07-22,601857,4.5,4.61,4.65,4.5,2831441,1303041600.0,3.36,3.13,0.14,0.17,4.586666666666667
2020-07-23,601857,4.58,4.54,4.6,4.48,1773020,803923552.0,2.6,-1.52,-0.07,0.11,4.54
2020-07-24,601857,4.62,4.5,4.66,4.49,2161259,988549024.0,3.74,-0.88,-0.04,0.13,4.55
2020-07-27,601857,4.51,4.46,4.53,4.42,1042638,465300416.0,2.44,-0.89,-0.04,0.06,4.47
2020-07-28,601857,4.47,4.47,4.51,4.46,794141,356134560.0,1.12,0.22,0.01,0.05,4.4799999999999995
2020-07-29,601857,4.45,4.5,4.51,4.42,908112,405241072.0,2.01,0.67,0.03,0.06,4.476666666666667
2020-07-30,601857,4.5,4.46,4.51,4.45,690254,308697744.0,1.33,-0.89,-0.04,0.04,4.473333333333334
2020-07-31,601857,4.44,4.45,4.51,4.42,996101,443949984.0,2.02,-0.22,-0.01,0.06,4.46
2020-08-03,601857,4.45,4.48,4.5,4.43,1240561,553528912.0,1.57,0.67,0.03,0.08,4.47
2020-08-04,601857,4.49,4.53,4.55,4.46,1386541,624202080.0,2.01,1.12,0.05,0.09,4.513333333333333
2020-08-05,601857,4.53,4.5,4.53,4.46,1077147,484087008.0,1.55,-0.66,-0.03,0.07,4.496666666666667
2020-08-06,601857,4.53,4.53,4.55,4.49,1415146,639520816.0,1.33,0.67,0.03,0.09,4.523333333333333
2020-08-07,601857,4.5,4.45,4.51,4.44,1159580,518026048.0,1.55,-1.77,-0.08,0.07,4.466666666666666
2020-08-10,601857,4.45,4.47,4.48,4.43,791088,352778304.0,1.12,0.45,0.02,0.05,4.46
2020-08-11,601857,4.49,4.45,4.5,4.44,922876,413343312.0,1.34,-0.45,-0.02,0.06,4.463333333333334
2020-08-12,601857,4.43,4.46,4.47,4.41,981939,436188496.0,1.35,0.22,0.01,0.06,4.446666666666666
2020-08-13,601857,4.46,4.47,4.5,4.45,728937,326345200.0,1.12,0.22,0.01,0.05,4.473333333333333
2020-08-14,601857,4.47,4.48,4.49,4.44,636219,283906240.0,1.12,0.22,0.01,0.04,4.47
2020-08-17,601857,4.47,4.54,4.55,4.47,1582877,715400880.0,1.79,1.34,0.06,0.1,4.52
2020-08-18,601857,4.54,4.53,4.55,4.51,933255,422979696.0,0.88,-0.22,-0.01,0.06,4.53
2020-08-19,601857,4.53,4.52,4.56,4.5,978980,443528192.0,1.32,-0.22,-0.01,0.06,4.526666666666666
2020-08-20,601857,4.52,4.46,4.52,4.45,1012899,453711216.0,1.55,-1.33,-0.06,0.06,4.476666666666667
2020-08-21,601857,4.47,4.46,4.48,4.45,572023,255417721.0,0.67,0.0,0.0,0.04,4.463333333333334
2020-08-24,601857,4.48,4.46,4.48,4.45,608090,271358768.0,0.67,0.0,0.0,0.04,4.463333333333334
2020-08-25,601857,4.47,4.45,4.47,4.43,558723,248596403.0,0.9,-0.22,-0.01,0.03,4.449999999999999
2020-08-26,601857,4.45,4.43,4.46,4.42,657489,291875824.0,0.9,-0.45,-0.02,0.04,4.4366666666666665
2020-08-27,601857,4.42,4.43,4.44,4.41,474703,210154094.0,0.68,0.0,0.0,0.03,4.426666666666667
2020-08-28,601857,4.41,4.45,4.45,4.4,794148,351063280.0,1.13,0.45,0.02,0.05,4.433333333333334
2020-08-31,601857,4.44,4.43,4.46,4.42,639573,284304992.0,0.9,-0.45,-0.02,0.04,4.4366666666666665
2020-09-01,601857,4.42,4.41,4.43,4.39,710329,312822064.0,0.9,-0.45,-0.02,0.04,4.41
2020-09-02,601857,4.4,4.35,4.4,4.34,1079283,470682928.0,1.36,-1.36,-0.06,0.07,4.363333333333333
2020-09-03,601857,4.34,4.31,4.37,4.31,846400,366929520.0,1.38,-0.92,-0.04,0.05,4.329999999999999
2020-09-04,601857,4.29,4.31,4.31,4.27,721384,309760672.0,0.93,0.0,0.0,0.04,4.296666666666666
2020-09-07,601857,4.3,4.28,4.32,4.28,628055,269923872.0,0.93,-0.7,-0.03,0.04,4.293333333333334
2020-09-08,601857,4.29,4.31,4.31,4.28,682329,293003488.0,0.7,0.7,0.03,0.04,4.3
2020-09-09,601857,4.28,4.28,4.3,4.26,751949,322182112.0,0.93,-0.7,-0.03,0.05,4.28
2020-09-10,601857,4.3,4.24,4.3,4.23,809515,345039504.0,1.64,-0.93,-0.04,0.05,4.256666666666667
2020-09-11,601857,4.23,4.24,4.26,4.21,571734,241936072.0,1.18,0.0,0.0,0.04,4.236666666666666
2020-09-14,601857,4.25,4.26,4.27,4.24,386796,164565186.0,0.71,0.47,0.02,0.02,4.256666666666667
2020-09-15,601857,4.26,4.24,4.27,4.23,436195,185322839.0,0.94,-0.47,-0.02,0.03,4.246666666666667
2020-09-16,601857,4.25,4.25,4.29,4.24,700864,298688608.0,1.18,0.24,0.01,0.04,4.260000000000001
2020-09-17,601857,4.26,4.23,4.28,4.22,821489,349003040.0,1.41,-0.47,-0.02,0.05,4.243333333333333
2020-09-18,601857,4.25,4.27,4.28,4.23,901993,383406752.0,1.18,0.95,0.04,0.06,4.260000000000001
2020-09-21,601857,4.28,4.25,4.28,4.25,628603,268049862.0,0.7,-0.47,-0.02,0.04,4.260000000000001
2020-09-22,601857,4.16,4.14,4.18,4.13,809972,336639392.0,1.18,-2.59,-0.11,0.05,4.1499999999999995
2020-09-23,601857,4.14,4.11,4.15,4.11,518651,213956110.0,0.97,-0.72,-0.03,0.03,4.123333333333334
2020-09-24,601857,4.1,4.1,4.11,4.07,658931,269260928.0,0.97,-0.24,-0.01,0.04,4.093333333333333
2020-09-25,601857,4.1,4.09,4.11,4.08,359836,147172405.0,0.73,-0.24,-0.01,0.02,4.093333333333334
2020-09-28,601857,4.09,4.1,4.13,4.09,436868,179352724.0,0.98,0.24,0.01,0.03,4.1066666666666665
2020-09-29,601857,4.11,4.09,4.11,4.09,375788,154065254.0,0.49,-0.24,-0.01,0.02,4.096666666666667
2020-09-30,601857,4.09,4.11,4.12,4.07,614084,251664119.0,1.22,0.49,0.02,0.04,4.1000000000000005
2020-10-09,601857,4.12,4.13,4.14,4.12,541006,223498385.0,0.49,0.49,0.02,0.03,4.13
2020-10-12,601857,4.13,4.18,4.19,4.12,930487,386727200.0,1.69,1.21,0.05,0.06,4.163333333333333
2020-10-13,601857,4.17,4.15,4.17,4.14,438171,181802773.0,0.72,-0.72,-0.03,0.03,4.153333333333333
2020-10-14,601857,4.14,4.11,4.15,4.1,651726,268204517.0,1.2,-0.96,-0.04,0.04,4.12
2020-10-15,601857,4.1,4.11,4.12,4.09,509617,209334928.0,0.73,0.0,0.0,0.03,4.1066666666666665
2020-10-16,601857,4.11,4.11,4.13,4.1,475264,195560639.0,0.73,0.0,0.0,0.03,4.113333333333333
2020-10-19,601857,4.11,4.11,4.15,4.1,742162,305774816.0,1.22,0.0,0.0,0.05,4.12
2020-10-20,601857,4.1,4.1,4.1,4.08,386084,157965483.0,0.49,-0.24,-0.01,0.02,4.093333333333333
2020-10-21,601857,4.1,4.11,4.11,4.08,505753,207199091.0,0.73,0.24,0.01,0.03,4.1000000000000005
2020-10-22,601857,4.1,4.1,4.11,4.08,354132,145000940.0,0.73,-0.24,-0.01,0.02,4.096666666666667
2020-10-23,601857,4.1,4.12,4.15,4.1,810674,334514224.0,1.22,0.49,0.02,0.05,4.123333333333334
2020-10-26,601857,4.11,4.11,4.12,4.09,578199,237118776.0,0.73,-0.24,-0.01,0.04,4.1066666666666665
2020-10-27,601857,4.09,4.1,4.1,4.08,477974,195633837.0,0.49,-0.24,-0.01,0.03,4.093333333333333
2020-10-28,601857,4.09,4.09,4.1,4.07,521600,212998544.0,0.73,-0.24,-0.01,0.03,4.086666666666667
2020-10-29,601857,4.07,4.05,4.07,4.04,635733,258052697.0,0.73,-0.98,-0.04,0.04,4.053333333333334
2020-10-30,601857,4.08,4.07,4.11,4.06,954924,390580096.0,1.23,0.49,0.02,0.06,4.08
2020-11-02,601857,4.06,4.06,4.08,4.04,648195,262825237.0,0.98,-0.25,-0.01,0.04,4.06
2020-11-03,601857,4.07,4.12,4.14,4.06,956886,392542720.0,1.97,1.48,0.06,0.06,4.1066666666666665
2020-11-04,601857,4.12,4.11,4.13,4.09,582960,239444170.0,0.97,-0.24,-0.01,0.04,4.109999999999999
2020-11-05,601857,4.12,4.12,4.14,4.1,770213,317069856.0,0.97,0.24,0.01,0.05,4.12
2020-11-06,601857,4.12,4.13,4.15,4.1,1011921,418175104.0,1.21,0.24,0.01,0.06,4.126666666666666
2020-11-09,601857,4.15,4.18,4.19,4.14,1270646,529775600.0,1.21,1.21,0.05,0.08,4.17
2020-11-10,601857,4.23,4.2,4.28,4.19,1824029,773523872.0,2.15,0.48,0.02,0.11,4.223333333333334
2020-11-11,601857,4.2,4.27,4.27,4.2,1422545,604470752.0,1.67,1.67,0.07,0.09,4.246666666666666
2020-11-12,601857,4.26,4.22,4.27,4.22,764857,323769504.0,1.17,-1.17,-0.05,0.05,4.2366666666666655
2020-11-13,601857,4.21,4.18,4.22,4.16,782199,326508976.0,1.42,-0.95,-0.04,0.05,4.1866666666666665
2020-11-16,601857,4.19,4.25,4.25,4.17,991827,419208288.0,1.91,1.67,0.07,0.06,4.223333333333334
2020-11-17,601857,4.26,4.28,4.32,4.24,1218672,521329424.0,1.88,0.71,0.03,0.08,4.28
2020-11-18,601857,4.26,4.26,4.29,4.24,915986,390391328.0,1.17,-0.47,-0.02,0.06,4.263333333333334
2020-11-19,601857,4.25,4.24,4.26,4.22,724517,307084208.0,0.94,-0.47,-0.02,0.04,4.24
2020-11-20,601857,4.23,4.24,4.24,4.2,756790,319478352.0,0.94,0.0,0.0,0.05,4.2266666666666675
2020-11-23,601857,4.24,4.31,4.34,4.23,1969083,845945216.0,2.59,1.65,0.07,0.12,4.293333333333333
2020-11-24,601857,4.31,4.33,4.34,4.28,1222292,526655840.0,1.39,0.46,0.02,0.08,4.316666666666667
2020-11-25,601857,4.38,4.31,4.44,4.31,2227867,976343584.0,3.0,-0.46,-0.02,0.14,4.353333333333333
2020-11-26,601857,4.31,4.29,4.34,4.28,1051281,452717120.0,1.39,-0.46,-0.02,0.06,4.303333333333334
2020-11-27,601857,4.29,4.3,4.31,4.25,1251679,534496656.0,1.4,0.23,0.01,0.08,4.286666666666666
2020-11-30,601857,4.31,4.31,4.37,4.27,1902986,823167616.0,2.33,0.23,0.01,0.12,4.316666666666666
2020-12-01,601857,4.28,4.3,4.32,4.25,1038980,445092016.0,1.62,-0.23,-0.01,0.06,4.29
2020-12-02,601857,4.29,4.3,4.33,4.27,857867,369154464.0,1.4,0.0,0.0,0.05,4.3
2020-12-03,601857,4.31,4.3,4.33,4.28,766024,329827584.0,1.16,0.0,0.0,0.05,4.303333333333334
2020-12-04,601857,4.3,4.29,4.31,4.26,811279,347175776.0,1.16,-0.23,-0.01,0.05,4.286666666666666
2020-12-07,601857,4.29,4.24,4.29,4.23,849105,361182048.0,1.4,-1.17,-0.05,0.05,4.253333333333333
2020-12-08,601857,4.24,4.21,4.26,4.2,600077,253462734.0,1.42,-0.71,-0.03,0.04,4.223333333333334
2020-12-09,601857,4.21,4.18,4.23,4.18,603967,254149338.0,1.19,-0.71,-0.03,0.04,4.196666666666666
2020-12-10,601857,4.18,4.19,4.21,4.18,628460,263505065.0,0.72,0.24,0.01,0.04,4.193333333333334
2020-12-11,601857,4.22,4.22,4.24,4.19,906357,381705904.0,1.19,0.72,0.03,0.06,4.216666666666666
2020-12-14,601857,4.2,4.19,4.24,4.17,645642,270657744.0,1.66,-0.71,-0.03,0.04,4.2
2020-12-15,601857,4.18,4.15,4.19,4.13,680783,282327040.0,1.43,-0.95,-0.04,0.04,4.156666666666667
2020-12-16,601857,4.15,4.15,4.17,4.14,430621,178973964.0,0.72,0.0,0.0,0.03,4.153333333333333
