date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-05-18,002460,51.0,49.96,51.8,49.5,294064,1486020560.0,4.48,-2.61,-1.34,3.67,50.419999999999995
2020-05-19,002460,50.5,49.92,51.3,49.53,284072,1428981792.0,3.54,-0.08,-0.04,3.55,50.25
2020-05-20,002460,51.4,51.55,53.88,50.97,557206,2930671568.0,5.83,3.27,1.63,6.95,52.133333333333326
2020-05-21,002460,52.0,49.07,52.14,49.0,406980,2033972080.0,6.09,-4.81,-2.48,5.08,50.07
2020-05-22,002460,48.88,47.35,48.95,46.3,298570,1419065664.0,5.4,-3.51,-1.72,3.73,47.53333333333333
2020-05-25,002460,46.98,47.3,47.63,46.26,165539,777608016.0,2.89,-0.11,-0.05,2.07,47.06333333333333
2020-05-26,002460,48.02,48.75,48.82,47.66,224568,1086431168.0,2.45,3.07,1.45,2.8,48.41
2020-05-27,002460,48.8,47.98,50.25,47.65,266825,1306171968.0,5.33,-1.58,-0.77,3.33,48.626666666666665
2020-05-28,002460,47.58,48.53,49.3,46.78,264658,1279655600.0,5.25,1.15,0.55,3.3,48.20333333333334
2020-05-29,002460,49.31,49.5,50.68,48.3,367053,1820400400.0,4.9,2.0,0.97,4.58,49.49333333333333
2020-06-01,002460,50.4,51.48,52.36,49.12,360679,1843521664.0,6.55,4.0,1.98,4.5,50.98666666666666
2020-06-02,002460,52.3,50.6,52.88,50.38,285521,1459114608.0,4.86,-1.71,-0.88,3.56,51.28666666666667
2020-06-03,002460,51.0,49.98,51.0,49.47,232245,1162716064.0,3.02,-1.23,-0.62,2.9,50.15
2020-06-04,002460,50.3,50.57,51.72,50.11,260836,1329085728.0,3.22,1.18,0.59,3.26,50.800000000000004
2020-06-05,002460,49.79,50.19,50.24,49.16,176777,878794656.0,2.14,-0.75,-0.38,2.21,49.86333333333334
2020-06-08,002460,50.0,50.06,51.29,49.85,208689,1050679136.0,2.87,-0.26,-0.13,2.6,50.4
2020-06-09,002460,51.0,52.04,52.42,50.52,342356,1763446880.0,3.8,3.96,1.98,4.27,51.66
2020-06-10,002460,51.85,51.56,51.97,50.76,209967,1079654208.0,2.33,-0.92,-0.48,2.62,51.43
2020-06-11,002460,53.0,51.63,53.77,51.15,425260,2240977968.0,5.08,0.14,0.07,5.31,52.18333333333334
2020-06-12,002460,50.0,50.26,50.74,49.6,269739,1353724080.0,2.21,-2.65,-1.37,3.37,50.199999999999996
2020-06-15,002460,49.84,49.86,51.35,49.15,293354,1474244928.0,4.38,-0.8,-0.4,3.66,50.120000000000005
2020-06-16,002460,50.86,52.15,52.58,50.36,371828,1913424208.0,4.45,4.59,2.29,4.64,51.696666666666665
2020-06-17,002460,53.3,52.0,53.52,51.38,296275,1554237712.0,4.1,-0.29,-0.15,3.7,52.300000000000004
2020-06-18,002460,51.63,54.16,54.65,51.49,433752,2319069216.0,6.08,4.15,2.16,5.41,53.43333333333334
2020-06-19,002460,54.18,54.5,55.68,53.7,409587,2244234336.0,3.66,0.63,0.34,5.11,54.626666666666665
2020-06-22,002460,54.64,55.6,57.07,54.51,349225,1949996544.0,4.7,2.02,1.1,4.36,55.72666666666667
2020-06-23,002460,55.6,55.65,56.1,54.61,243153,1343074736.0,2.68,0.09,0.05,3.03,55.45333333333334
2020-06-24,002460,55.64,54.03,55.64,53.8,239250,1301277200.0,3.31,-2.91,-1.62,2.99,54.49
2020-06-29,002460,53.51,53.49,54.39,52.8,207282,1108146784.0,2.94,-1.0,-0.54,2.59,53.56
2020-06-30,002460,53.62,53.57,54.6,53.43,205840,1108836208.0,2.19,0.15,0.08,2.57,53.86666666666667
2020-07-01,002460,54.48,54.69,55.4,54.01,299385,1640811280.0,2.59,2.09,1.12,3.74,54.699999999999996
2020-07-02,002460,54.6,56.0,57.36,54.45,325623,1824629712.0,5.32,2.4,1.31,4.06,55.93666666666667
2020-07-03,002460,57.0,56.99,58.13,56.28,283036,1622150288.0,3.3,1.77,0.99,3.53,57.13333333333333
2020-07-06,002460,56.9,59.0,60.02,56.26,425664,2476998992.0,6.6,3.53,2.01,5.31,58.42666666666667
2020-07-07,002460,62.83,64.9,64.9,61.73,488352,3129621568.0,5.37,10.0,5.9,6.09,63.843333333333334
2020-07-08,002460,64.68,64.57,65.0,62.31,433550,2767451552.0,4.14,-0.51,-0.33,5.41,63.96
2020-07-09,002460,63.45,64.68,66.5,63.45,326012,2108979488.0,4.72,0.17,0.11,4.07,64.87666666666667
2020-07-10,002460,64.67,64.19,65.38,63.61,290555,1876850944.0,2.74,-0.76,-0.49,3.63,64.39333333333333
2020-07-13,002460,66.0,69.87,69.94,65.5,441317,2999492752.0,6.92,8.85,5.68,5.51,68.43666666666667
2020-07-14,002460,68.0,64.56,68.0,64.0,466237,3063120192.0,5.72,-7.6,-5.31,5.82,65.52
2020-07-15,002460,66.0,63.83,66.1,59.85,442625,2784354848.0,9.68,-1.13,-0.73,5.52,63.25999999999999
2020-07-16,002460,63.86,59.34,64.49,59.0,333848,2061703696.0,8.6,-7.03,-4.49,4.17,60.94333333333333
2020-07-17,002460,60.01,60.55,61.97,58.69,264824,1601625744.0,5.53,2.04,1.21,3.3,60.40333333333333
2020-07-20,002460,61.83,61.8,62.72,59.3,255162,1568639552.0,5.65,2.06,1.25,3.18,61.27333333333333
2020-07-21,002460,63.0,62.24,64.45,61.41,244339,1532466032.0,4.92,0.71,0.44,3.05,62.699999999999996
2020-07-22,002460,61.5,61.54,62.6,61.28,189345,1172565168.0,2.12,-1.12,-0.7,2.36,61.806666666666665
2020-07-23,002460,60.1,61.48,61.5,58.42,265443,1596530416.0,5.0,-0.1,-0.06,3.31,60.46666666666667
2020-07-24,002460,60.0,55.33,60.0,55.33,512071,2912100160.0,7.6,-10.0,-6.15,6.39,56.88666666666666
2020-07-27,002460,55.33,54.33,55.36,52.61,258139,1398263776.0,4.97,-1.81,-1.0,3.22,54.1
2020-07-28,002460,55.43,55.6,57.68,54.88,275024,1549324640.0,5.15,2.34,1.27,3.43,56.053333333333335
2020-07-29,002460,55.09,57.0,57.28,54.65,228562,1285511376.0,4.73,2.52,1.4,2.85,56.31
2020-07-30,002460,57.4,55.27,57.59,54.92,238737,1327663040.0,4.68,-3.04,-1.73,2.98,55.92666666666667
2020-07-31,002460,55.7,55.96,57.27,55.07,205252,1150548640.0,3.98,1.25,0.69,2.56,56.1
2020-08-03,002460,56.2,57.29,57.29,55.8,230027,1303641296.0,2.66,2.38,1.33,2.87,56.79333333333333
2020-08-04,002460,58.3,58.77,60.36,58.01,373733,2212257424.0,4.1,2.58,1.48,4.66,59.046666666666674
2020-08-05,002460,58.42,58.15,58.9,55.36,358476,2049658176.0,6.02,-1.05,-0.62,4.47,57.47
2020-08-06,002460,57.91,57.3,58.5,56.4,196502,1122168688.0,3.61,-1.46,-0.85,2.45,57.4
2020-08-07,002460,56.8,56.08,57.75,54.98,170201,957607376.0,4.83,-2.13,-1.22,2.12,56.27
2020-08-10,002460,55.55,54.4,55.56,53.0,227260,1230816240.0,4.56,-3.0,-1.68,2.84,54.32
2020-08-11,002460,54.5,54.1,56.25,53.97,214077,1183911664.0,4.19,-0.55,-0.3,2.67,54.77333333333333
2020-08-12,002460,55.1,57.8,58.32,53.36,337282,1883520528.0,9.17,6.84,3.7,4.21,56.49333333333334
2020-08-13,002460,57.0,55.77,57.49,55.63,217625,1225014224.0,3.22,-3.51,-2.03,2.72,56.296666666666674
2020-08-14,002460,55.79,54.7,56.25,53.71,176140,962301792.0,4.55,-1.92,-1.07,2.2,54.88666666666668
2020-08-17,002460,54.7,55.38,55.39,53.8,178510,977548816.0,2.91,1.24,0.68,2.23,54.85666666666666
2020-08-18,002460,56.5,55.52,56.7,55.26,161558,902443200.0,2.6,0.25,0.14,2.02,55.826666666666675
2020-08-19,002460,55.6,54.21,56.07,54.0,167739,917149040.0,3.73,-2.36,-1.31,2.09,54.76
2020-08-20,002460,53.5,52.14,53.5,51.84,210683,1102853984.0,3.06,-3.82,-2.07,2.63,52.49333333333334
2020-08-21,002460,52.2,51.8,53.44,51.18,156697,819468864.0,4.33,-0.65,-0.34,1.96,52.14000000000001
2020-08-24,002460,52.6,53.35,53.85,51.78,187622,993411792.0,4.0,2.99,1.55,2.34,52.99333333333333
2020-08-25,002460,53.99,52.55,54.0,52.38,123602,656430496.0,3.04,-1.5,-0.8,1.54,52.97666666666667
2020-08-26,002460,52.55,49.23,52.57,48.9,281691,1418351952.0,6.98,-6.32,-3.32,3.52,50.23333333333333
2020-08-27,002460,49.88,51.08,51.2,49.47,171827,868559600.0,3.51,3.76,1.85,2.14,50.583333333333336
2020-08-28,002460,50.98,51.4,51.58,50.4,131118,669026384.0,2.31,0.63,0.32,1.64,51.126666666666665
2020-08-31,002460,51.74,50.51,52.08,50.49,148790,761054512.0,3.09,-1.73,-0.89,1.86,51.026666666666664
2020-09-01,002460,50.96,52.47,53.8,49.5,322523,1679168000.0,8.51,3.88,1.96,4.02,51.923333333333325
2020-09-02,002460,53.03,52.78,53.19,51.8,178905,939617312.0,2.65,0.59,0.31,2.23,52.589999999999996
2020-09-03,002460,52.48,51.51,52.59,51.04,142105,733935920.0,2.94,-2.41,-1.27,1.77,51.71333333333333
2020-09-04,002460,50.01,50.6,50.9,49.59,127768,640785088.0,2.54,-1.77,-0.91,1.59,50.36333333333334
2020-09-07,002460,50.8,49.06,51.59,48.5,166046,830828928.0,6.11,-3.04,-1.54,2.07,49.71666666666667
2020-09-08,002460,49.06,50.08,50.6,47.75,149860,740236560.0,5.81,2.08,1.02,1.87,49.47666666666667
2020-09-09,002460,49.0,48.05,49.28,47.56,160519,776565264.0,3.43,-4.05,-2.03,2.0,48.29666666666666
2020-09-10,002460,48.56,46.85,49.15,46.71,150325,721473952.0,5.08,-2.5,-1.2,1.88,47.57
2020-09-11,002460,46.86,47.17,47.39,46.36,128038,601143296.0,2.2,0.68,0.32,1.6,46.973333333333336
2020-09-14,002460,47.81,49.16,50.85,47.81,284270,1409291472.0,6.44,4.22,1.99,3.55,49.27333333333333
2020-09-15,002460,50.0,52.3,52.3,49.29,346546,1789815472.0,6.12,6.39,3.14,4.32,51.29666666666666
2020-09-16,002460,51.5,53.21,54.68,51.1,323361,1709184160.0,6.85,1.74,0.91,4.04,52.99666666666667
2020-09-17,002460,52.7,53.65,54.72,52.39,266433,1433655008.0,4.38,0.83,0.44,3.32,53.586666666666666
2020-09-18,002460,53.68,55.8,56.08,53.43,298751,1644577024.0,4.94,4.01,2.15,3.73,55.10333333333333
2020-09-21,002460,56.19,55.23,57.4,54.6,280652,1566833328.0,5.02,-1.02,-0.57,3.5,55.74333333333333
2020-09-22,002460,54.61,53.91,55.15,53.51,199699,1083640576.0,2.97,-2.39,-1.32,2.49,54.19
2020-09-23,002460,54.21,53.54,54.8,52.2,198832,1063285760.0,4.82,-0.69,-0.37,2.48,53.51333333333333
2020-09-24,002460,52.3,50.53,53.07,50.49,250139,1285712496.0,4.82,-5.62,-3.01,3.12,51.36333333333334
2020-09-25,002460,51.58,51.9,52.56,50.89,168758,874222176.0,3.3,2.71,1.37,2.11,51.78333333333333
2020-09-28,002460,52.44,51.5,52.8,51.48,98425,513009120.0,2.54,-0.77,-0.4,1.23,51.92666666666667
2020-09-29,002460,53.0,54.73,55.3,52.81,242829,1320110912.0,4.83,6.27,3.23,3.03,54.28
2020-09-30,002460,54.73,54.19,55.4,53.7,154816,844264064.0,3.11,-0.99,-0.54,1.93,54.43
2020-10-09,002460,57.8,56.66,58.38,56.32,303776,1744508816.0,3.8,4.56,2.47,3.79,57.120000000000005
2020-10-12,002460,58.06,57.47,59.12,56.67,278802,1609712160.0,4.32,1.43,0.81,3.48,57.75333333333333
2020-10-13,002460,57.02,59.45,59.45,56.11,299942,1745596064.0,5.81,3.45,1.98,3.74,58.336666666666666
2020-10-14,002460,59.0,58.45,59.37,57.91,184072,1077523904.0,2.46,-1.68,-1.0,2.3,58.576666666666675
2020-10-15,002460,59.3,58.7,60.66,58.61,305706,1825427456.0,3.51,0.43,0.25,3.81,59.32333333333333
2020-10-16,002460,58.82,57.13,59.3,57.04,173422,1001038560.0,3.85,-2.67,-1.57,2.16,57.82333333333333
2020-10-19,002460,57.31,57.4,58.3,56.85,157351,908466976.0,2.54,0.47,0.27,1.96,57.51666666666667
2020-10-20,002460,57.6,58.9,59.05,56.12,198931,1152100592.0,5.1,2.61,1.5,2.48,58.02333333333333
2020-10-21,002460,58.6,58.48,59.05,57.77,150351,877628000.0,2.17,-0.71,-0.42,1.87,58.43333333333333
2020-10-22,002460,58.13,58.21,58.85,56.5,156063,901747280.0,4.02,-0.46,-0.27,1.95,57.85333333333333
2020-10-23,002460,58.5,58.24,61.3,58.0,303447,1817329184.0,5.67,0.05,0.03,3.78,59.18
2020-10-26,002460,56.49,58.41,59.12,55.6,202545,1166349840.0,6.04,0.29,0.17,2.53,57.71
2020-10-27,002460,58.8,62.21,63.12,58.73,393215,2424164672.0,7.52,6.51,3.8,4.9,61.35333333333333
2020-10-28,002460,62.8,63.58,64.55,62.28,388702,2469582688.0,3.65,2.2,1.37,4.85,63.47
2020-10-29,002460,62.0,63.5,63.77,61.6,230564,1446353728.0,3.41,-0.13,-0.08,2.88,62.95666666666667
2020-10-30,002460,63.0,60.82,63.0,59.93,306130,1879392800.0,4.83,-4.22,-2.68,3.82,61.25
2020-11-02,002460,61.17,64.24,64.78,60.32,299450,1886149168.0,7.33,5.62,3.42,3.73,63.11333333333332
2020-11-03,002460,65.06,65.65,66.4,62.66,370604,2399645792.0,5.82,2.19,1.41,4.62,64.90333333333334
2020-11-04,002460,65.01,68.4,69.2,65.01,385721,2611932784.0,6.38,4.19,2.75,4.81,67.53666666666668
2020-11-05,002460,68.51,72.2,73.85,68.18,450346,3192827536.0,8.29,5.56,3.8,5.62,71.41000000000001
2020-11-06,002460,72.0,75.1,76.97,70.5,522905,3874736864.0,8.96,4.02,2.9,6.52,74.19
2020-11-09,002460,75.07,76.48,78.65,73.35,389513,2938702192.0,7.06,1.84,1.38,4.86,76.16000000000001
2020-11-10,002460,75.98,72.63,75.98,71.51,368859,2701231504.0,5.84,-5.03,-3.85,4.6,73.37333333333333
2020-11-11,002460,71.3,71.76,74.79,71.0,306010,2232863136.0,5.22,-1.2,-0.87,3.82,72.51666666666667
2020-11-12,002460,73.0,72.98,74.47,71.8,222057,1625060720.0,3.72,1.7,1.22,2.77,73.08333333333333
2020-11-13,002460,75.0,74.01,75.8,72.5,298089,2217301440.0,4.52,1.41,1.03,3.72,74.10333333333334
2020-11-16,002460,73.91,78.42,79.03,73.1,334060,2558558528.0,8.01,5.96,4.41,4.17,76.85000000000001
2020-11-17,002460,79.15,77.14,82.2,75.3,397029,3140159888.0,8.8,-1.63,-1.28,4.95,78.21333333333332
2020-11-18,002460,77.31,70.8,78.5,69.88,454760,3312638720.0,11.17,-8.22,-6.34,5.67,73.06
2020-11-19,002460,71.6,72.6,72.8,69.14,318825,2266250464.0,5.17,2.54,1.8,3.98,71.51333333333334
2020-11-20,002460,72.5,75.49,75.99,72.0,308886,2292393728.0,5.5,3.98,2.89,3.85,74.49333333333334
2020-11-23,002460,75.84,81.3,81.31,75.4,370354,2929003936.0,7.83,7.7,5.81,4.62,79.33666666666666
2020-11-24,002460,82.4,83.22,84.94,80.51,347210,2872019264.0,5.45,2.36,1.92,4.33,82.89
2020-11-25,002460,82.7,79.47,82.8,78.9,284016,2286142096.0,4.69,-4.51,-3.75,3.54,80.39
2020-11-26,002460,80.01,79.75,81.13,76.68,234536,1844953680.0,5.6,0.35,0.28,2.92,79.18666666666667
2020-11-27,002460,79.12,77.25,80.49,75.11,237433,1835126528.0,6.75,-3.13,-2.5,2.96,77.61666666666666
2020-11-30,002460,77.21,78.2,79.8,75.25,282881,2207820752.0,5.89,1.23,0.95,3.51,77.75
2020-12-01,002460,77.0,78.32,78.87,76.15,173716,1349418080.0,3.48,0.15,0.12,2.16,77.78
2020-12-02,002460,77.75,75.45,78.71,74.8,254916,1931992800.0,4.99,-3.66,-2.87,3.16,76.32
2020-12-03,002460,75.18,74.76,76.02,73.0,173493,1291479472.0,4.0,-0.91,-0.69,2.15,74.59333333333332
2020-12-04,002460,75.11,78.02,78.53,75.11,268703,2072028864.0,4.57,4.36,3.26,3.33,77.21999999999998
2020-12-07,002460,78.02,79.8,81.4,77.8,273904,2185746688.0,4.61,2.28,1.78,3.4,79.66666666666667
2020-12-08,002460,80.88,82.24,83.8,80.03,251595,2066567520.0,4.72,3.06,2.44,3.12,82.02333333333333
2020-12-09,002460,83.13,80.0,85.65,79.2,356190,2952037568.0,7.84,-2.72,-2.24,4.42,81.61666666666667
2020-12-10,002460,79.14,79.0,80.55,77.49,203631,1610697408.0,3.83,-1.25,-1.0,2.53,79.01333333333334
2020-12-11,002460,80.01,78.7,80.77,76.76,213234,1675863792.0,5.08,-0.38,-0.3,2.65,78.74333333333334
2020-12-14,002460,79.0,82.05,82.33,76.75,246306,1970513488.0,7.09,4.26,3.35,3.06,80.37666666666667
2020-12-15,002460,82.06,83.5,83.56,80.68,213149,1754535088.0,3.51,1.77,1.45,2.64,82.58
2020-12-16,002460,83.21,83.15,84.22,82.49,184620,1536330816.0,2.07,-0.42,-0.35,2.29,83.28666666666666
