date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-06-15,600309,48.03,47.16,48.34,47.11,146050,695081632.0,2.54,-2.76,-1.34,1.03,47.53666666666667
2020-06-16,600309,47.84,48.25,48.54,47.8,112604,542296160.0,1.57,2.31,1.09,0.79,48.196666666666665
2020-06-17,600309,48.24,47.82,48.39,47.39,96866,461634544.0,2.07,-0.89,-0.43,0.68,47.86666666666667
2020-06-18,600309,47.6,48.6,48.75,47.56,119599,578139376.0,2.49,1.63,0.78,0.84,48.303333333333335
2020-06-19,600309,48.5,48.94,49.34,48.37,157486,770921136.0,2.0,0.7,0.34,1.11,48.88333333333333
2020-06-22,600309,48.94,48.55,49.09,47.67,169744,820363728.0,2.9,-0.8,-0.39,1.19,48.43666666666667
2020-06-23,600309,48.51,48.02,48.66,47.85,132153,635037296.0,1.67,-1.09,-0.53,0.93,48.17666666666667
2020-06-24,600309,48.14,50.02,50.7,48.14,255758,1277855136.0,5.33,4.16,2.0,1.8,49.620000000000005
2020-06-29,600309,50.02,49.18,50.05,48.5,171563,841441600.0,3.1,-1.68,-0.84,1.21,49.24333333333333
2020-06-30,600309,49.5,49.99,50.07,49.3,122866,611166224.0,1.57,1.65,0.81,0.86,49.78666666666667
2020-07-01,600309,50.0,52.05,52.4,49.8,242430,1244049616.0,5.2,4.12,2.06,1.7,51.416666666666664
2020-07-02,600309,51.8,54.26,54.77,51.71,337710,1806499072.0,5.88,4.25,2.21,2.37,53.580000000000005
2020-07-03,600309,54.2,53.6,55.32,53.33,210798,1138076992.0,3.67,-1.22,-0.66,1.48,54.083333333333336
2020-07-06,600309,54.5,55.65,56.1,54.48,249211,1382950096.0,3.02,3.82,2.05,1.75,55.41
2020-07-07,600309,55.8,55.19,57.2,54.91,254364,1420264576.0,4.12,-0.83,-0.46,1.79,55.76666666666667
2020-07-08,600309,54.45,55.04,56.26,54.41,181837,1000783184.0,3.35,-0.27,-0.15,1.28,55.23666666666666
2020-07-09,600309,55.2,55.0,55.91,54.41,248884,1368152848.0,2.73,-0.07,-0.04,1.75,55.10666666666666
2020-07-10,600309,54.61,53.79,55.13,53.57,231481,1256008160.0,2.84,-2.2,-1.21,1.63,54.163333333333334
2020-07-13,600309,53.9,55.2,55.2,53.8,263347,1436940432.0,2.6,2.62,1.41,1.85,54.73333333333333
2020-07-14,600309,55.0,54.96,56.25,54.1,209473,1155056288.0,3.89,-0.43,-0.24,1.47,55.10333333333333
2020-07-15,600309,55.5,58.26,59.19,55.15,383679,2201824960.0,7.35,6.0,3.3,2.69,57.53333333333333
2020-07-16,600309,57.6,56.99,59.85,56.26,389775,2267410608.0,6.16,-2.18,-1.27,2.74,57.699999999999996
2020-07-17,600309,57.3,62.09,62.2,57.3,498713,3028678752.0,8.6,8.95,5.1,3.5,60.53
2020-07-20,600309,62.6,65.3,67.06,62.6,456848,2967883760.0,7.18,5.17,3.21,3.21,64.98666666666666
2020-07-21,600309,65.0,64.57,65.33,63.16,292234,1879501264.0,3.32,-1.12,-0.73,2.05,64.35333333333334
2020-07-22,600309,64.75,67.24,68.66,64.59,310597,2064206480.0,6.3,4.14,2.67,2.18,66.83
2020-07-23,600309,66.0,66.34,68.6,64.83,301759,1994775808.0,5.61,-1.34,-0.9,2.12,66.59
2020-07-24,600309,65.07,62.11,65.5,61.06,416314,2617090400.0,6.69,-6.38,-4.23,2.92,62.89000000000001
2020-07-27,600309,63.0,63.65,64.77,62.9,235265,1499970080.0,3.01,2.48,1.54,1.65,63.77333333333333
2020-07-28,600309,64.38,66.18,68.64,63.08,247859,1610534880.0,8.74,3.97,2.53,1.74,65.96666666666667
2020-07-29,600309,64.7,65.65,66.62,63.99,279163,1814043424.0,3.97,-0.8,-0.53,1.96,65.42
2020-07-30,600309,68.1,67.07,69.38,66.68,328917,2237921552.0,4.11,2.16,1.42,2.31,67.71
2020-07-31,600309,67.09,67.59,69.8,66.8,247656,1686211968.0,4.47,0.78,0.52,1.74,68.06333333333333
2020-08-03,600309,67.49,67.6,67.68,65.0,281444,1861124160.0,3.97,0.01,0.01,1.98,66.76
2020-08-04,600309,67.61,66.89,68.8,66.48,182130,1224977760.0,3.43,-1.05,-0.71,1.28,67.39
2020-08-05,600309,66.25,68.5,68.5,66.25,193859,1306697808.0,3.36,2.41,1.61,1.36,67.75
2020-08-06,600309,69.2,69.7,70.65,68.01,260833,1815010144.0,3.85,1.75,1.2,1.83,69.45333333333333
2020-08-07,600309,69.11,67.57,69.58,66.23,205138,1392664704.0,4.81,-3.06,-2.13,1.44,67.79333333333334
2020-08-10,600309,67.5,66.9,67.5,65.19,163025,1084552192.0,3.42,-0.99,-0.67,1.15,66.53
2020-08-11,600309,67.5,66.7,68.65,66.5,147900,1001375376.0,3.21,-0.3,-0.2,1.04,67.28333333333335
2020-08-12,600309,66.45,64.44,66.98,63.42,225759,1458409248.0,5.34,-3.39,-2.26,1.59,64.94666666666667
2020-08-13,600309,64.43,65.95,67.3,64.43,192019,1266501104.0,4.45,2.34,1.51,1.35,65.89333333333333
2020-08-14,600309,66.6,67.48,68.16,66.57,114244,769493728.0,2.41,2.32,1.53,0.8,67.40333333333332
2020-08-17,600309,68.41,67.19,68.5,66.5,224431,1514486704.0,2.96,-0.43,-0.29,1.58,67.39666666666666
2020-08-18,600309,67.8,68.99,69.18,65.81,206635,1392966432.0,5.02,2.68,1.8,1.45,67.99333333333334
2020-08-19,600309,68.44,67.66,68.62,67.31,139854,950928320.0,1.9,-1.93,-1.33,0.98,67.86333333333333
2020-08-20,600309,65.4,68.8,69.17,65.05,224652,1522934608.0,6.09,1.68,1.14,1.58,67.67333333333333
2020-08-21,600309,68.97,69.2,69.47,67.67,128557,882945600.0,2.62,0.58,0.4,0.9,68.77999999999999
2020-08-24,600309,69.26,71.2,72.11,69.26,243985,1739159824.0,4.12,2.89,2.0,1.71,70.85666666666667
2020-08-25,600309,71.55,69.56,71.97,69.19,176109,1234251568.0,3.9,-2.3,-1.64,1.24,70.24
2020-08-26,600309,69.63,69.32,69.97,68.57,112645,779749056.0,2.01,-0.35,-0.24,0.79,69.28666666666666
2020-08-27,600309,70.01,70.34,70.8,68.6,127657,891872592.0,3.17,1.47,1.02,0.9,69.91333333333333
2020-08-28,600309,70.4,74.56,75.6,69.93,261376,1909957360.0,8.06,6.0,4.22,1.84,73.36333333333333
2020-08-31,600309,74.97,73.29,75.3,73.08,178608,1322673376.0,2.98,-1.7,-1.27,1.25,73.89
2020-09-01,600309,72.62,74.26,74.33,72.3,117141,859517008.0,2.77,1.32,0.97,0.82,73.63
2020-09-02,600309,74.6,73.5,74.95,72.6,121115,889687888.0,3.16,-1.02,-0.76,0.85,73.68333333333334
2020-09-03,600309,74.11,75.8,77.29,73.78,210624,1601312208.0,4.78,3.13,2.3,1.48,75.62333333333333
2020-09-04,600309,73.93,77.5,78.05,73.2,195955,1480594480.0,6.4,2.24,1.7,1.38,76.25
2020-09-07,600309,77.22,72.88,78.17,71.6,263971,1972263456.0,8.48,-5.96,-4.62,1.85,74.21666666666665
2020-09-08,600309,72.49,73.68,73.85,69.6,223940,1607632240.0,5.83,1.1,0.8,1.57,72.37666666666667
2020-09-09,600309,71.2,69.7,71.39,68.02,217636,1522281808.0,4.57,-5.4,-3.98,1.53,69.70333333333333
2020-09-10,600309,70.64,71.8,73.25,69.5,180926,1293284480.0,5.38,3.01,2.1,1.27,71.51666666666667
2020-09-11,600309,71.3,72.15,72.8,70.25,152010,1087111280.0,3.55,0.49,0.35,1.07,71.73333333333333
2020-09-14,600309,72.88,74.08,74.85,72.36,175025,1294261824.0,3.45,2.67,1.93,1.23,73.76333333333332
2020-09-15,600309,74.3,75.4,76.05,73.0,135501,1015324272.0,4.12,1.78,1.32,0.95,74.81666666666668
2020-09-16,600309,75.0,75.28,76.45,74.9,115647,874057392.0,2.06,-0.16,-0.12,0.81,75.54333333333334
2020-09-17,600309,76.0,75.9,76.97,74.3,155452,1173800208.0,3.55,0.82,0.62,1.09,75.72333333333333
2020-09-18,600309,74.96,74.99,76.93,74.3,206957,1565291696.0,3.47,-1.2,-0.91,1.45,75.40666666666668
2020-09-21,600309,75.6,76.0,76.36,74.8,129710,981938096.0,2.08,1.35,1.01,0.91,75.72
2020-09-22,600309,74.5,72.01,75.23,72.0,204628,1495446560.0,4.25,-5.25,-3.99,1.44,73.08
2020-09-23,600309,72.44,71.1,73.06,70.38,161367,1148238800.0,3.72,-1.26,-0.91,1.13,71.51333333333334
2020-09-24,600309,71.04,69.59,71.04,69.31,130867,917303808.0,2.43,-2.12,-1.51,0.92,69.98
2020-09-25,600309,71.71,69.03,71.71,68.7,137351,955742048.0,4.33,-0.8,-0.56,0.96,69.81333333333333
2020-09-28,600309,69.4,70.32,70.92,69.01,121414,850453216.0,2.77,1.87,1.29,0.85,70.08333333333333
2020-09-29,600309,70.85,70.34,71.59,70.32,110822,784896672.0,1.81,0.03,0.02,0.78,70.75
2020-09-30,600309,70.32,69.3,70.98,68.7,135117,939319936.0,3.24,-1.48,-1.04,0.95,69.66000000000001
2020-10-09,600309,71.0,72.2,72.48,70.45,141667,1014980144.0,2.93,4.18,2.9,1.0,71.71
2020-10-12,600309,72.5,77.2,77.55,72.5,208909,1579185792.0,6.99,6.93,5.0,1.47,75.75
2020-10-13,600309,77.0,79.1,81.11,76.38,185673,1464871056.0,6.13,2.46,1.9,1.3,78.86333333333333
2020-10-14,600309,79.79,80.15,81.18,79.46,157264,1263626384.0,2.17,1.33,1.05,1.1,80.26333333333334
2020-10-15,600309,80.14,79.57,81.07,79.24,135585,1082329344.0,2.28,-0.72,-0.58,0.95,79.96
2020-10-16,600309,79.8,79.6,80.78,78.32,126840,1010620304.0,3.09,0.04,0.03,0.89,79.56666666666666
2020-10-19,600309,80.48,79.3,81.8,78.62,140784,1125929648.0,3.99,-0.38,-0.3,0.99,79.90666666666668
2020-10-20,600309,78.95,79.9,80.08,78.78,87640,697099680.0,1.64,0.76,0.6,0.62,79.58666666666667
2020-10-21,600309,80.2,79.12,80.8,78.63,98342,781674544.0,2.72,-0.98,-0.78,0.69,79.51666666666667
2020-10-22,600309,79.59,78.41,79.8,77.6,82232,646839840.0,2.78,-0.9,-0.71,0.58,78.60333333333332
2020-10-23,600309,77.66,78.7,80.88,76.83,196350,1555349072.0,5.17,0.37,0.29,1.38,78.80333333333333
2020-10-26,600309,77.97,76.5,78.69,74.9,166454,1265746944.0,4.82,-2.8,-2.2,1.17,76.69666666666667
2020-10-27,600309,77.06,77.59,78.65,76.8,113671,881672096.0,2.42,1.42,1.09,0.8,77.67999999999999
2020-10-28,600309,80.0,82.3,82.95,79.4,260924,2119370112.0,4.58,6.07,4.71,1.83,81.55000000000001
2020-10-29,600309,81.55,78.45,82.3,77.89,283635,2245298960.0,5.36,-4.68,-3.85,1.99,79.54666666666667
2020-10-30,600309,78.27,78.49,81.2,78.05,169773,1351345840.0,4.02,0.05,0.04,1.19,79.24666666666667
2020-11-02,600309,78.7,79.58,80.68,77.77,157377,1256433024.0,3.71,1.39,1.09,1.11,79.34333333333332
2020-11-03,600309,80.89,80.05,80.98,78.8,123570,986951712.0,2.74,0.59,0.47,0.87,79.94333333333333
2020-11-04,600309,79.18,83.13,83.16,79.18,178669,1463810880.0,4.97,3.85,3.08,1.25,81.82333333333334
2020-11-05,600309,83.45,83.55,84.7,81.8,161085,1340138272.0,3.49,0.51,0.42,1.13,83.35000000000001
2020-11-06,600309,84.55,85.86,87.22,83.06,210338,1796066416.0,4.98,2.76,2.31,1.48,85.38
2020-11-09,600309,87.1,87.4,88.88,85.17,201445,1756287424.0,4.32,1.79,1.54,1.41,87.15000000000002
2020-11-10,600309,88.28,90.24,91.88,87.5,223334,2014177792.0,5.01,3.25,2.84,1.57,89.87333333333333
2020-11-11,600309,90.0,88.5,90.87,88.09,151695,1356695008.0,3.08,-1.93,-1.74,1.07,89.15333333333335
2020-11-12,600309,89.07,90.48,90.6,88.54,128139,1153895520.0,2.33,2.24,1.98,0.9,89.87333333333333
2020-11-13,600309,89.02,87.9,90.0,86.22,212055,1861462080.0,4.18,-2.85,-2.58,1.49,88.04
2020-11-16,600309,88.98,91.95,92.71,87.12,228630,2074475968.0,6.36,4.61,4.05,1.61,90.59333333333332
2020-11-17,600309,91.25,90.39,92.16,89.0,169590,1535529104.0,3.44,-1.7,-1.56,1.19,90.51666666666667
2020-11-18,600309,90.07,90.39,92.95,89.0,185968,1691113120.0,4.37,0.0,0.0,1.31,90.77999999999999
2020-11-19,600309,89.5,89.49,90.0,86.82,140040,1242752480.0,3.52,-1.0,-0.9,0.98,88.77
2020-11-20,600309,89.4,90.6,91.4,89.25,96553,876331584.0,2.4,1.24,1.11,0.68,90.41666666666667
2020-11-23,600309,91.18,89.41,93.33,88.79,228038,2077249296.0,5.01,-1.31,-1.19,1.6,90.50999999999999
2020-11-24,600309,89.93,87.25,89.93,85.66,291738,2537102464.0,4.78,-2.42,-2.16,2.05,87.61333333333334
2020-11-25,600309,88.83,84.18,88.83,84.06,204509,1755581344.0,5.47,-3.52,-3.07,1.44,85.69
2020-11-26,600309,83.7,82.1,84.2,80.08,348682,2846587808.0,4.89,-2.47,-2.08,2.45,82.12666666666667
2020-11-27,600309,83.0,83.88,85.49,82.2,253162,2115467472.0,4.01,2.17,1.78,1.78,83.85666666666667
2020-11-30,600309,83.0,81.2,84.2,81.2,217217,1788697584.0,3.58,-3.2,-2.68,1.53,82.2
2020-12-01,600309,81.77,84.0,84.23,81.22,189123,1571690624.0,3.71,3.45,2.8,1.33,83.14999999999999
2020-12-02,600309,83.5,82.96,84.24,82.0,121043,1003421984.0,2.67,-1.24,-1.04,0.85,83.06666666666666
2020-12-03,600309,83.28,83.15,83.82,81.9,121717,1010965712.0,2.31,0.23,0.19,0.85,82.95666666666666
2020-12-04,600309,83.33,84.36,85.45,82.93,140837,1189824064.0,3.03,1.46,1.21,0.99,84.24666666666667
2020-12-07,600309,84.1,83.24,84.5,82.2,130859,1086276192.0,2.73,-1.33,-1.12,0.92,83.31333333333333
2020-12-08,600309,83.25,82.99,84.88,82.71,117957,987529760.0,2.61,-0.3,-0.25,0.83,83.52666666666666
2020-12-09,600309,83.1,82.6,83.99,82.27,85375,709037504.0,2.07,-0.47,-0.39,0.6,82.95333333333333
2020-12-10,600309,81.88,82.12,83.5,81.29,115309,949175424.0,2.68,-0.58,-0.48,0.81,82.30333333333334
2020-12-11,600309,82.15,81.82,84.07,81.0,141719,1170133056.0,3.74,-0.37,-0.3,1.0,82.29666666666667
2020-12-14,600309,81.66,80.26,82.15,79.79,183228,1473962992.0,2.88,-1.91,-1.56,1.29,80.73333333333333
2020-12-15,600309,80.73,84.09,84.35,80.3,211774,1754756624.0,5.05,4.77,3.83,1.49,82.91333333333333
2020-12-16,600309,84.43,86.35,86.7,84.43,179928,1545296400.0,2.7,2.69,2.26,1.26,85.82666666666667
