date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-26,603799,43.0,42.63,43.87,41.8,661354,2817147728.0,4.63,-4.67,-2.09,6.13,42.76666666666666
2020-02-27,603799,42.8,41.99,43.0,41.11,386203,1626090592.0,4.43,-1.5,-0.64,3.58,42.03333333333333
2020-02-28,603799,39.53,37.79,40.4,37.79,618205,2410290864.0,6.22,-10.0,-4.2,5.73,38.66
2020-03-02,603799,37.99,38.35,38.9,36.81,551626,2099928192.0,5.53,1.48,0.56,5.11,38.02
2020-03-03,603799,39.3,40.17,40.97,39.0,654484,2623918080.0,5.14,4.75,1.82,6.07,40.04666666666667
2020-03-04,603799,40.7,40.95,41.29,39.89,478526,1941010368.0,3.49,1.94,0.78,4.44,40.71
2020-03-05,603799,41.3,40.35,41.47,40.01,381642,1544518720.0,3.57,-1.47,-0.6,3.54,40.60999999999999
2020-03-06,603799,39.7,40.89,41.93,39.3,459778,1887723888.0,6.52,1.34,0.54,4.26,40.70666666666666
2020-03-09,603799,42.3,41.06,42.99,40.68,705738,2968280048.0,5.65,0.42,0.17,6.54,41.57666666666667
2020-03-10,603799,40.5,40.84,41.39,37.41,569726,2253661616.0,9.69,-0.54,-0.22,5.28,39.88
2020-03-11,603799,41.0,38.78,41.28,38.71,454071,1798177200.0,6.29,-5.04,-2.06,4.21,39.59
2020-03-12,603799,37.5,36.8,37.95,36.34,393222,1458086416.0,4.15,-5.11,-1.98,3.65,37.03
2020-03-13,603799,34.0,35.31,36.2,34.0,432467,1506741792.0,5.98,-4.05,-1.49,4.01,35.17
2020-03-16,603799,35.57,31.84,36.16,31.78,607860,2040941936.0,12.4,-9.83,-3.47,5.64,33.26
2020-03-17,603799,32.52,32.8,33.87,31.88,561891,1841804640.0,6.25,3.02,0.96,5.21,32.85
2020-03-18,603799,33.11,32.02,33.96,32.0,404741,1343964464.0,5.98,-2.38,-0.78,3.75,32.660000000000004
2020-03-19,603799,32.44,31.91,32.72,31.01,377530,1202012272.0,5.34,-0.34,-0.11,3.5,31.88
2020-03-20,603799,32.89,31.34,32.9,30.5,412843,1302213696.0,7.52,-1.79,-0.57,3.83,31.58
2020-03-23,603799,30.0,29.14,30.37,28.9,355792,1055380752.0,4.69,-7.02,-2.2,3.3,29.47
2020-03-24,603799,29.92,30.12,31.0,29.2,420746,1265024848.0,6.18,3.36,0.98,3.9,30.10666666666667
2020-03-25,603799,31.11,31.19,31.53,30.7,401338,1249791328.0,2.76,3.55,1.07,3.72,31.14
2020-03-26,603799,31.0,30.32,31.03,30.3,253936,777641104.0,2.34,-2.79,-0.87,2.35,30.55
2020-03-27,603799,30.93,29.46,30.98,29.45,289811,868718000.0,5.05,-2.84,-0.86,2.69,29.963333333333335
2020-03-30,603799,29.5,28.9,29.77,28.35,319928,928722192.0,4.82,-1.9,-0.56,2.97,29.00666666666667
2020-03-31,603799,29.37,29.41,29.65,28.69,298441,872599424.0,3.32,1.76,0.51,2.77,29.25
2020-04-01,603799,29.91,31.1,31.85,29.49,661206,2046234304.0,8.02,5.75,1.69,6.13,30.813333333333333
2020-04-02,603799,30.81,31.53,31.61,30.6,452153,1406132496.0,3.25,1.38,0.43,4.19,31.24666666666667
2020-04-03,603799,31.24,30.26,31.58,30.1,413497,1268605728.0,4.69,-4.03,-1.27,3.83,30.646666666666665
2020-04-07,603799,30.8,31.74,31.74,30.69,435329,1354612688.0,3.47,4.89,1.48,4.04,31.39
2020-04-08,603799,31.46,32.78,33.63,31.08,647247,2089528432.0,8.03,3.28,1.04,6.0,32.49666666666667
2020-04-09,603799,34.0,33.05,34.39,33.01,576459,1933555440.0,4.21,0.82,0.27,5.34,33.483333333333334
2020-04-10,603799,33.32,32.48,33.93,32.22,403390,1333807952.0,5.17,-1.72,-0.57,3.74,32.876666666666665
2020-04-13,603799,32.38,32.03,32.38,31.4,229322,731048096.0,3.02,-1.39,-0.45,2.13,31.936666666666667
2020-04-14,603799,32.59,34.05,34.2,32.32,537111,1793496320.0,5.87,6.31,2.02,4.98,33.52333333333333
2020-04-15,603799,34.11,33.4,34.35,33.32,441911,1492049328.0,3.02,-1.91,-0.65,4.1,33.69
2020-04-16,603799,33.88,34.53,34.93,33.66,552058,1892851200.0,3.8,3.38,1.13,5.12,34.373333333333335
2020-04-17,603799,34.53,34.17,34.95,34.0,484319,1667075408.0,2.75,-1.04,-0.36,4.49,34.373333333333335
2020-04-20,603799,33.91,34.05,34.08,33.39,281038,947440704.0,2.02,-0.35,-0.12,2.61,33.839999999999996
2020-04-21,603799,33.54,32.82,33.75,32.37,325943,1074418336.0,4.05,-3.61,-1.23,3.02,32.98
2020-04-22,603799,32.27,33.16,33.4,32.13,237739,782113552.0,3.87,1.04,0.34,2.2,32.89666666666667
2020-04-23,603799,33.5,33.21,34.4,33.2,340049,1149600576.0,3.62,0.15,0.05,3.15,33.60333333333333
2020-04-24,603799,33.3,32.73,33.95,32.26,299091,990688112.0,5.09,-1.45,-0.48,2.77,32.98
2020-04-27,603799,32.78,33.36,33.98,32.07,273888,905053120.0,5.84,1.92,0.63,2.54,33.13666666666666
2020-04-28,603799,33.41,32.79,33.55,31.95,246065,806243152.0,4.8,-1.71,-0.57,2.28,32.76333333333333
2020-04-29,603799,32.47,32.91,33.4,32.47,225666,745052032.0,2.84,0.37,0.12,2.09,32.92666666666667
2020-04-30,603799,33.4,34.44,34.63,33.3,454759,1551919984.0,4.04,4.65,1.53,4.22,34.123333333333335
2020-05-06,603799,33.95,37.26,37.79,33.8,700491,2533746048.0,11.59,8.19,2.82,6.49,36.28333333333333
2020-05-07,603799,36.9,37.3,38.15,36.52,567857,2129898976.0,4.37,0.11,0.04,5.26,37.32333333333333
2020-05-08,603799,37.58,37.79,38.23,37.09,426673,1609537744.0,3.06,1.31,0.49,3.96,37.703333333333326
2020-05-11,603799,37.8,36.2,38.0,35.84,527929,1937266128.0,5.72,-4.21,-1.59,4.89,36.68
2020-05-12,603799,35.35,35.7,36.15,34.76,370212,1313142800.0,3.84,-1.38,-0.5,3.43,35.53666666666667
2020-05-13,603799,35.28,36.11,36.83,35.26,302451,1094705904.0,4.4,1.15,0.41,2.8,36.06666666666667
2020-05-14,603799,35.69,35.48,36.24,35.35,231621,824883536.0,2.46,-1.74,-0.63,2.15,35.69
2020-05-15,603799,35.9,35.69,36.34,34.94,317416,1132827952.0,3.95,0.59,0.21,2.94,35.656666666666666
2020-05-18,603799,35.29,35.34,36.07,34.6,284397,1005438032.0,4.12,-0.98,-0.35,2.64,35.336666666666666
2020-05-19,603799,35.61,35.84,36.06,35.29,225429,803526752.0,2.18,1.41,0.5,2.09,35.73
2020-05-20,603799,36.3,35.99,37.12,35.9,380342,1390319792.0,3.4,0.42,0.15,3.53,36.336666666666666
2020-05-21,603799,35.95,33.9,36.0,33.61,373240,1297755312.0,6.64,-5.81,-2.09,3.46,34.50333333333333
2020-05-22,603799,33.65,32.19,33.65,32.01,305082,994559584.0,4.84,-5.04,-1.71,2.83,32.61666666666667
2020-05-25,603799,31.6,31.74,31.89,31.05,173330,546414224.0,2.61,-1.4,-0.45,1.61,31.56
2020-05-26,603799,31.95,32.42,32.97,31.95,229557,747345984.0,3.21,2.14,0.68,2.13,32.446666666666665
2020-05-27,603799,32.65,31.45,32.93,31.35,243117,777667488.0,4.87,-2.99,-0.97,2.25,31.91
2020-05-28,603799,31.5,31.94,32.31,31.31,218652,693848832.0,3.18,1.56,0.49,2.03,31.853333333333335
2020-05-29,603799,31.93,32.47,33.04,31.61,318625,1034351024.0,4.48,1.66,0.53,2.95,32.373333333333335
2020-06-01,603799,32.69,33.41,33.78,32.2,390238,1292148448.0,4.87,2.89,0.94,3.62,33.13
2020-06-02,603799,33.7,33.24,33.8,32.9,294952,980357376.0,2.69,-0.51,-0.17,2.73,33.31333333333333
2020-06-03,603799,33.36,33.17,33.6,32.86,255113,848536240.0,2.23,-0.21,-0.07,2.37,33.21
2020-06-04,603799,33.41,35.73,35.95,33.4,635310,2225362240.0,7.69,7.72,2.56,5.89,35.026666666666664
2020-06-05,603799,35.43,35.03,35.69,34.5,355554,1244769712.0,3.33,-1.96,-0.7,3.3,35.07333333333333
2020-06-08,603799,35.36,35.51,35.87,34.89,327451,1159601264.0,2.8,1.37,0.48,3.04,35.423333333333325
2020-06-09,603799,35.76,35.25,35.88,34.85,278722,981341744.0,2.9,-0.73,-0.26,2.58,35.32666666666667
2020-06-10,603799,35.01,34.23,35.19,34.2,276010,951668064.0,2.81,-2.89,-1.02,2.56,34.54
2020-06-11,603799,34.7,34.13,35.15,34.02,327254,1132429024.0,3.3,-0.29,-0.1,3.03,34.43333333333334
2020-06-12,603799,33.28,33.59,33.9,32.79,286560,956632288.0,3.25,-1.58,-0.54,2.66,33.42666666666667
2020-06-15,603799,33.29,33.34,34.2,32.92,282491,949189904.0,3.81,-0.74,-0.25,2.62,33.48666666666667
2020-06-16,603799,33.86,36.67,36.67,33.56,825113,2951519232.0,9.33,9.99,3.33,7.65,35.63333333333333
2020-06-17,603799,37.01,38.04,39.5,36.75,983722,3741381216.0,7.5,3.74,1.37,9.12,38.096666666666664
2020-06-18,603799,38.5,38.5,39.14,38.0,568955,2192372704.0,3.0,1.21,0.46,5.27,38.54666666666667
2020-06-19,603799,38.45,39.12,39.6,38.18,569949,2229368352.0,3.69,1.61,0.62,5.28,38.96666666666667
2020-06-22,603799,38.5,39.6,40.73,38.38,527552,2100131792.0,6.01,1.23,0.48,4.89,39.57
2020-06-23,603799,39.9,38.97,39.9,38.5,428881,1672713312.0,3.54,-1.59,-0.63,3.98,39.123333333333335
2020-06-24,603799,38.91,38.32,39.49,38.01,317978,1226691936.0,3.8,-1.67,-0.65,2.95,38.60666666666666
2020-06-29,603799,38.26,38.02,39.15,37.68,338213,1292978912.0,3.84,-0.78,-0.3,3.14,38.28333333333333
2020-06-30,603799,38.42,38.86,39.5,38.4,343202,1335181744.0,2.89,2.21,0.84,3.18,38.92
2020-07-01,603799,39.39,40.27,41.1,38.92,549907,2206732592.0,5.61,3.63,1.41,5.1,40.09666666666667
2020-07-02,603799,40.16,39.73,40.42,39.22,429802,1710245616.0,2.98,-1.34,-0.54,3.98,39.79
2020-07-03,603799,40.1,39.78,41.42,39.54,568397,2299099808.0,4.73,0.13,0.05,5.27,40.24666666666667
2020-07-06,603799,40.09,43.1,43.62,39.6,799152,3323639648.0,10.11,8.35,3.32,7.41,42.10666666666666
2020-07-07,603799,44.21,43.7,45.52,42.1,800441,3541256832.0,7.94,1.39,0.6,7.42,43.77333333333333
2020-07-08,603799,43.13,44.2,44.89,41.93,673286,2930181840.0,6.77,1.14,0.5,6.24,43.673333333333325
2020-07-09,603799,44.15,44.92,45.24,44.12,579147,2590725504.0,2.53,1.63,0.72,5.37,44.76
2020-07-10,603799,44.7,43.96,46.19,43.8,524075,2353497360.0,5.32,-2.14,-0.96,4.86,44.65
2020-07-13,603799,44.53,48.36,48.36,44.3,722353,3380449936.0,9.24,10.01,4.4,6.7,47.00666666666666
2020-07-14,603799,48.0,45.29,48.4,44.7,824207,3805920720.0,7.65,-6.35,-3.07,7.64,46.129999999999995
2020-07-15,603799,45.8,42.85,46.17,42.28,601800,2632063424.0,8.59,-5.39,-2.44,5.58,43.76666666666667
2020-07-16,603799,43.5,40.52,43.7,40.0,471097,1995965952.0,8.63,-5.44,-2.33,4.37,41.406666666666666
2020-07-17,603799,40.49,40.66,41.45,39.68,364919,1478467824.0,4.37,0.35,0.14,3.38,40.596666666666664
2020-07-20,603799,41.33,42.59,42.59,40.4,362649,1512384672.0,5.39,4.75,1.93,3.36,41.86000000000001
2020-07-21,603799,42.8,42.1,43.43,41.51,286913,1213071568.0,4.51,-1.15,-0.49,2.66,42.346666666666664
2020-07-22,603799,42.2,42.15,43.22,41.79,307310,1306965408.0,3.4,0.12,0.05,2.85,42.38666666666666
2020-07-23,603799,40.37,40.75,41.07,39.0,504484,2034008048.0,4.91,-3.32,-1.4,4.68,40.27333333333333
2020-07-24,603799,41.13,38.68,41.73,38.53,402884,1611278768.0,7.85,-5.08,-2.07,3.74,39.64666666666667
2020-07-27,603799,38.75,41.78,41.85,38.48,598330,2435778432.0,8.71,8.01,3.1,5.55,40.70333333333333
2020-07-28,603799,43.74,43.32,45.1,42.45,766707,3364622096.0,6.34,3.69,1.54,7.11,43.623333333333335
2020-07-29,603799,43.32,43.94,44.29,42.85,509738,2226750864.0,3.32,1.43,0.62,4.73,43.69333333333333
2020-07-30,603799,45.21,44.75,45.54,43.5,553514,2468086160.0,4.64,1.84,0.81,5.13,44.596666666666664
2020-07-31,603799,43.4,42.76,43.66,41.79,677161,2883608032.0,4.18,-4.45,-1.99,6.28,42.73666666666666
2020-08-03,603799,42.91,43.28,43.41,42.08,455419,1950309920.0,3.11,1.22,0.52,4.22,42.923333333333325
2020-08-04,603799,45.5,45.25,46.79,44.98,869607,3971578384.0,4.18,4.55,1.97,8.06,45.673333333333325
2020-08-05,603799,45.5,46.44,48.17,43.77,788156,3612233904.0,9.72,2.63,1.19,7.31,46.126666666666665
2020-08-06,603799,46.5,46.46,47.32,45.64,596517,2776963664.0,3.62,0.04,0.02,5.53,46.473333333333336
2020-08-07,603799,45.89,44.61,46.28,43.65,535418,2402491168.0,5.66,-3.98,-1.85,4.96,44.84666666666667
2020-08-10,603799,43.5,43.57,44.1,42.61,360924,1559635744.0,3.34,-2.33,-1.04,3.35,43.42666666666667
2020-08-11,603799,43.67,41.66,43.97,41.56,361858,1549879072.0,5.53,-4.38,-1.91,3.35,42.39666666666667
2020-08-12,603799,41.98,43.24,43.28,41.2,384793,1624832480.0,4.99,3.79,1.58,3.57,42.57333333333333
2020-08-13,603799,43.2,42.0,43.2,41.88,249000,1052217872.0,3.05,-2.87,-1.24,2.31,42.36000000000001
2020-08-14,603799,41.7,42.11,42.34,41.17,200520,838744592.0,2.79,0.26,0.11,1.86,41.873333333333335
2020-08-17,603799,42.56,42.87,43.1,42.0,267037,1136555712.0,2.61,1.8,0.76,2.48,42.656666666666666
2020-08-18,603799,43.3,42.46,43.45,42.25,245706,1048135200.0,2.8,-0.96,-0.41,2.28,42.72
2020-08-19,603799,42.32,42.3,43.45,42.02,285144,1218216768.0,3.37,-0.38,-0.16,2.64,42.589999999999996
2020-08-20,603799,44.08,43.59,44.98,43.3,601547,2647565776.0,3.97,3.05,1.29,5.58,43.95666666666667
2020-08-21,603799,43.6,44.18,44.85,42.72,448457,1973347040.0,4.89,1.35,0.59,4.16,43.916666666666664
2020-08-24,603799,44.22,42.99,44.43,42.18,341623,1466055616.0,5.09,-2.69,-1.19,3.17,43.199999999999996
2020-08-25,603799,42.91,41.16,42.98,40.9,418920,1744813776.0,4.84,-4.26,-1.83,3.88,41.68
2020-08-26,603799,41.11,39.93,41.93,39.88,296470,1205293600.0,4.98,-2.99,-1.23,2.75,40.580000000000005
2020-08-27,603799,39.93,40.25,40.56,38.76,252239,999236768.0,4.51,0.8,0.32,2.34,39.85666666666666
2020-08-28,603799,40.06,40.62,40.62,39.62,186741,750316400.0,2.48,0.92,0.37,1.73,40.28666666666666
2020-08-31,603799,41.24,40.16,41.4,40.08,223164,909250288.0,3.25,-1.13,-0.46,2.07,40.54666666666666
2020-09-01,603799,40.24,40.73,41.08,39.65,231548,934238288.0,3.56,1.42,0.57,2.15,40.48666666666666
2020-09-02,603799,40.5,39.64,40.5,39.55,249064,990698064.0,2.33,-2.68,-1.09,2.31,39.89666666666667
2020-09-03,603799,39.64,38.99,39.9,38.9,181716,713250320.0,2.52,-1.64,-0.65,1.68,39.26333333333333
2020-09-04,603799,38.19,39.13,39.28,37.9,138237,535762320.0,3.54,0.36,0.14,1.28,38.77
2020-09-07,603799,39.13,38.44,39.79,38.3,150994,590341280.0,3.81,-1.76,-0.69,1.4,38.843333333333334
2020-09-08,603799,38.44,38.29,38.85,37.87,157856,603953456.0,2.55,-0.39,-0.15,1.46,38.336666666666666
2020-09-09,603799,37.68,36.12,37.87,36.11,247612,910211664.0,4.6,-5.67,-2.17,2.3,36.699999999999996
2020-09-10,603799,37.0,36.49,37.75,36.33,221920,821170800.0,3.93,1.02,0.37,2.06,36.85666666666666
2020-09-11,603799,36.99,37.12,37.52,36.51,146799,542826720.0,2.77,1.73,0.63,1.36,37.050000000000004
2020-09-14,603799,37.81,38.41,38.78,37.57,234067,895078432.0,3.26,3.48,1.29,2.17,38.25333333333333
2020-09-15,603799,38.48,38.49,39.1,38.01,197457,762187200.0,2.84,0.21,0.08,1.83,38.53333333333333
2020-09-16,603799,38.2,38.65,38.98,37.71,199546,765310400.0,3.3,0.42,0.16,1.85,38.446666666666665
2020-09-17,603799,38.36,38.12,38.45,37.91,134271,512686544.0,1.4,-1.37,-0.53,1.24,38.16
2020-09-18,603799,38.25,38.63,38.7,37.86,167107,639705344.0,2.2,1.34,0.51,1.55,38.39666666666667
2020-09-21,603799,38.63,38.0,38.88,37.92,142415,545789712.0,2.49,-1.63,-0.63,1.32,38.26666666666667
2020-09-22,603799,37.68,36.96,37.68,36.8,138036,513746704.0,2.32,-2.74,-1.04,1.28,37.14666666666667
2020-09-23,603799,37.28,36.84,37.51,36.76,98179,363807808.0,2.03,-0.32,-0.12,0.91,37.03666666666667
2020-09-24,603799,36.31,35.15,36.55,35.11,202407,721006592.0,3.91,-4.59,-1.69,1.88,35.60333333333333
2020-09-25,603799,35.49,34.76,35.59,34.64,122957,429364176.0,2.7,-1.11,-0.39,1.14,34.99666666666667
2020-09-28,603799,34.77,33.93,35.15,33.85,139123,477108480.0,3.74,-2.39,-0.83,1.29,34.31
2020-09-29,603799,34.16,34.62,34.93,34.1,120495,416909520.0,2.45,2.03,0.69,1.12,34.550000000000004
2020-09-30,603799,34.66,34.69,34.88,34.33,95411,330697952.0,1.59,0.2,0.07,0.88,34.63333333333333
2020-10-09,603799,35.07,35.92,36.24,35.07,167342,600029104.0,3.37,3.55,1.23,1.55,35.74333333333333
2020-10-12,603799,36.15,36.9,36.95,36.15,187547,688193888.0,2.23,2.73,0.98,1.74,36.666666666666664
2020-10-13,603799,36.94,36.92,36.98,36.17,132677,485577760.0,2.2,0.05,0.02,1.23,36.690000000000005
2020-10-14,603799,36.61,37.27,37.64,36.35,190493,708565328.0,3.49,0.95,0.35,1.77,37.08666666666667
2020-10-15,603799,37.26,37.08,37.72,36.95,116875,435322016.0,2.07,-0.51,-0.19,1.08,37.25
2020-10-16,603799,36.95,35.98,37.21,35.7,151375,548096464.0,4.07,-2.97,-1.1,1.4,36.29666666666666
2020-10-19,603799,36.29,36.38,36.84,36.2,120388,439626304.0,1.78,1.11,0.4,1.12,36.473333333333336
2020-10-20,603799,36.68,37.44,38.17,36.08,241945,904315168.0,5.74,2.91,1.06,2.24,37.23
2020-10-21,603799,37.02,35.95,37.43,35.45,254646,923743072.0,5.29,-3.98,-1.49,2.3,36.276666666666664
2020-10-22,603799,35.75,36.2,36.28,35.21,116612,417212448.0,2.98,0.7,0.25,1.05,35.89666666666667
2020-10-23,603799,36.03,35.62,36.65,35.5,109921,396249920.0,3.18,-1.6,-0.58,0.99,35.92333333333334
2020-10-26,603799,35.61,36.11,36.23,35.11,132396,475363344.0,3.14,1.38,0.49,1.2,35.81666666666667
2020-10-27,603799,36.0,37.58,37.81,35.83,324112,1210914832.0,5.48,4.07,1.47,2.93,37.07333333333333
2020-10-28,603799,38.0,38.7,38.97,37.61,388661,1488965072.0,3.62,2.98,1.12,3.51,38.42666666666667
2020-10-29,603799,38.1,41.4,42.57,38.1,878562,3568645472.0,11.55,6.98,2.7,7.94,40.69
2020-10-30,603799,41.58,39.78,41.58,39.7,481723,1947529536.0,4.54,-3.91,-1.62,4.35,40.35333333333333
2020-11-02,603799,40.0,41.47,41.88,39.78,394736,1621049232.0,5.28,4.25,1.69,3.57,41.04333333333333
2020-11-03,603799,41.65,41.45,43.0,40.84,387199,1619705328.0,5.21,-0.05,-0.02,3.5,41.763333333333335
2020-11-04,603799,41.5,41.71,42.62,41.18,271084,1136191264.0,3.47,0.63,0.26,2.45,41.836666666666666
2020-11-05,603799,42.15,43.19,43.88,41.88,492574,2119427248.0,4.8,3.55,1.48,4.45,42.98333333333333
2020-11-06,603799,43.8,44.0,45.6,43.68,639525,2848069520.0,4.45,1.88,0.81,5.78,44.42666666666667
2020-11-09,603799,45.0,46.26,47.5,44.5,604537,2778140384.0,6.82,5.14,2.26,5.46,46.086666666666666
2020-11-10,603799,46.65,45.98,46.98,44.51,495770,2276731792.0,5.34,-0.61,-0.28,4.48,45.82333333333333
2020-11-11,603799,45.49,43.5,46.55,43.5,485325,2164358320.0,6.63,-5.39,-2.48,4.38,44.51666666666667
2020-11-12,603799,44.42,46.2,47.18,43.62,590630,2711751536.0,8.18,6.21,2.7,5.33,45.666666666666664
2020-11-13,603799,47.83,49.94,50.82,47.38,1140430,5697541632.0,7.45,8.1,3.74,10.3,49.379999999999995
2020-11-16,603799,50.39,51.64,53.14,48.51,859890,4372263936.0,9.27,3.4,1.7,7.77,51.09666666666667
2020-11-17,603799,51.7,52.0,53.84,51.0,721168,3781888224.0,5.5,0.7,0.36,6.51,52.28
2020-11-18,603799,52.34,51.5,52.88,50.29,447890,2299868288.0,4.98,-0.96,-0.5,4.05,51.55666666666667
2020-11-19,603799,51.76,51.08,51.88,49.5,366336,1850900128.0,4.62,-0.82,-0.42,3.31,50.81999999999999
2020-11-20,603799,51.15,51.8,52.48,50.86,382921,1977453680.0,3.17,1.41,0.72,3.46,51.71333333333333
2020-11-23,603799,52.99,54.35,55.42,52.45,543187,2943759536.0,5.73,4.92,2.55,4.91,54.07333333333333
2020-11-24,603799,54.0,54.4,55.62,53.03,384566,2090505008.0,4.77,0.09,0.05,3.47,54.35
2020-11-25,603799,54.44,52.5,56.74,52.25,482624,2603013104.0,8.25,-3.49,-1.9,4.36,53.830000000000005
2020-11-26,603799,52.4,52.1,53.21,50.43,339929,1757389264.0,5.3,-0.76,-0.4,3.07,51.913333333333334
2020-11-27,603799,53.0,53.44,53.75,51.7,335127,1770686224.0,3.93,2.57,1.34,3.03,52.96333333333333
2020-11-30,603799,53.5,52.32,53.79,51.66,329964,1739795280.0,3.99,-2.1,-1.12,2.98,52.589999999999996
2020-12-01,603799,52.28,52.35,52.48,50.97,238300,1235417184.0,2.89,0.06,0.03,2.15,51.93333333333333
2020-12-02,603799,52.66,51.61,53.6,50.0,343084,1761386208.0,6.88,-1.41,-0.74,3.1,51.73666666666666
2020-12-03,603799,51.64,50.68,51.78,50.4,208807,1062319728.0,2.67,-1.8,-0.93,1.89,50.95333333333334
2020-12-04,603799,50.45,53.64,54.75,50.18,349295,1833427584.0,9.02,5.84,2.96,3.15,52.85666666666666
2020-12-07,603799,53.64,54.49,56.2,53.3,353459,1939444448.0,5.41,1.58,0.85,3.19,54.663333333333334
2020-12-08,603799,54.7,55.38,56.07,54.13,283755,1566132272.0,3.56,1.63,0.89,2.56,55.193333333333335
2020-12-09,603799,55.39,57.5,59.88,55.1,464841,2690560880.0,8.63,3.83,2.12,4.2,57.49333333333334
2020-12-10,603799,56.74,56.24,57.2,54.5,300951,1680115312.0,4.7,-2.19,-1.26,2.72,55.98
2020-12-11,603799,57.66,55.8,58.2,54.69,334658,1886020768.0,6.24,-0.78,-0.44,3.02,56.23
2020-12-14,603799,55.48,60.8,61.33,54.5,388532,2246957504.0,12.24,8.96,5.0,3.51,58.876666666666665
2020-12-15,603799,59.8,59.99,60.79,58.5,316992,1892915296.0,3.77,-1.33,-0.81,2.86,59.76
2020-12-16,603799,58.9,59.29,59.59,57.47,292059,1715037744.0,3.53,-1.17,-0.7,2.64,58.78333333333333
