date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-24,603993,4.53,4.41,4.54,4.26,4626076,2020436416.0,6.09,-4.13,-0.19,2.62,4.403333333333333
2020-02-25,603993,4.33,4.6,4.62,4.29,5526913,2475048064.0,7.48,4.31,0.19,3.13,4.503333333333333
2020-02-26,603993,4.5,4.38,4.54,4.35,3562477,1575858432.0,4.13,-4.78,-0.22,2.02,4.423333333333333
2020-02-27,603993,4.4,4.38,4.47,4.32,2121864,932824176.0,3.42,0.0,0.0,1.2,4.39
2020-02-28,603993,4.23,4.07,4.31,4.04,2929729,1220531184.0,6.16,-7.08,-0.31,1.66,4.14
2020-03-02,603993,4.12,4.22,4.26,4.08,1959451,820265328.0,4.42,3.69,0.15,1.11,4.1866666666666665
2020-03-03,603993,4.26,4.27,4.41,4.23,2754018,1193197792.0,4.27,1.18,0.05,1.56,4.303333333333334
2020-03-04,603993,4.3,4.29,4.35,4.16,2431996,1035374176.0,4.45,0.47,0.02,1.38,4.266666666666667
2020-03-05,603993,4.31,4.32,4.33,4.23,2127440,911797680.0,2.33,0.7,0.03,1.2,4.293333333333334
2020-03-06,603993,4.26,4.33,4.42,4.23,3100883,1347427472.0,4.4,0.23,0.01,1.76,4.326666666666667
2020-03-09,603993,4.36,4.17,4.39,4.14,2609100,1110661696.0,5.77,-3.7,-0.16,1.48,4.233333333333333
2020-03-10,603993,4.07,4.22,4.24,4.0,2371561,978358368.0,5.76,1.2,0.05,1.34,4.153333333333333
2020-03-11,603993,4.23,4.08,4.23,4.08,1781246,738453632.0,3.55,-3.32,-0.14,1.01,4.13
2020-03-12,603993,4.01,3.93,4.06,3.9,1827870,724205184.0,3.92,-3.68,-0.15,1.03,3.963333333333333
2020-03-13,603993,3.69,3.85,3.89,3.64,1896947,715434528.0,6.36,-2.04,-0.08,1.07,3.7933333333333334
2020-03-16,603993,3.87,3.69,3.88,3.67,1544804,582710016.0,5.45,-4.16,-0.16,0.87,3.7466666666666666
2020-03-17,603993,3.7,3.75,3.78,3.59,1465418,540991536.0,5.15,1.63,0.06,0.83,3.7066666666666666
2020-03-18,603993,3.76,3.6,3.81,3.6,1777385,661054528.0,5.6,-4.0,-0.15,1.01,3.67
2020-03-19,603993,3.59,3.56,3.64,3.49,1640169,583760688.0,4.17,-1.11,-0.04,0.93,3.563333333333334
2020-03-20,603993,3.61,3.58,3.63,3.51,1087789,388221920.0,3.37,0.56,0.02,0.62,3.573333333333333
2020-03-23,603993,3.47,3.41,3.5,3.39,1319892,454823472.0,3.07,-4.75,-0.17,0.75,3.4333333333333336
2020-03-24,603993,3.48,3.53,3.56,3.46,1546110,542287408.0,2.93,3.52,0.12,0.88,3.516666666666666
2020-03-25,603993,3.62,3.6,3.64,3.56,1404459,506197328.0,2.27,1.98,0.07,0.8,3.6
2020-03-26,603993,3.58,3.51,3.58,3.51,1090771,386484000.0,1.94,-2.5,-0.09,0.62,3.533333333333333
2020-03-27,603993,3.55,3.47,3.56,3.46,1018815,355997360.0,2.85,-1.14,-0.04,0.58,3.4966666666666666
2020-03-30,603993,3.41,3.43,3.46,3.38,1002260,341480208.0,2.31,-1.15,-0.04,0.57,3.4233333333333333
2020-03-31,603993,3.46,3.47,3.49,3.39,1248021,429741776.0,2.92,1.17,0.04,0.71,3.4500000000000006
2020-04-01,603993,3.44,3.55,3.63,3.44,1829120,651650416.0,5.48,2.31,0.08,1.04,3.5400000000000005
2020-04-02,603993,3.52,3.6,3.6,3.51,1133176,403369392.0,2.54,1.41,0.05,0.64,3.57
2020-04-03,603993,3.58,3.53,3.62,3.51,926186,329663632.0,3.06,-1.94,-0.07,0.52,3.5533333333333332
2020-04-07,603993,3.59,3.63,3.65,3.55,1392063,501317488.0,2.83,2.83,0.1,0.79,3.6099999999999994
2020-04-08,603993,3.6,3.64,3.72,3.56,1651314,599929856.0,4.41,0.28,0.01,0.93,3.64
2020-04-09,603993,3.69,3.63,3.69,3.61,943665,343253936.0,2.2,-0.27,-0.01,0.53,3.643333333333333
2020-04-10,603993,3.63,3.53,3.64,3.52,940709,336483024.0,3.31,-2.75,-0.1,0.53,3.563333333333333
2020-04-13,603993,3.5,3.49,3.51,3.47,501153,174985144.0,1.13,-1.13,-0.04,0.28,3.49
2020-04-14,603993,3.51,3.63,3.63,3.5,1349595,483631824.0,3.72,4.01,0.14,0.76,3.5866666666666664
2020-04-15,603993,3.62,3.57,3.62,3.56,927869,333072368.0,1.65,-1.65,-0.06,0.53,3.5833333333333335
2020-04-16,603993,3.54,3.55,3.59,3.53,803666,285569312.0,1.68,-0.56,-0.02,0.45,3.556666666666666
2020-04-17,603993,3.57,3.57,3.62,3.55,990819,355137744.0,1.97,0.56,0.02,0.56,3.58
2020-04-20,603993,3.57,3.53,3.58,3.51,799183,282180224.0,1.96,-1.12,-0.04,0.45,3.5399999999999996
2020-04-21,603993,3.51,3.46,3.52,3.45,977909,339548960.0,1.98,-1.98,-0.07,0.55,3.4766666666666666
2020-04-22,603993,3.44,3.48,3.5,3.42,590969,205015126.0,2.31,0.58,0.02,0.33,3.466666666666667
2020-04-23,603993,3.5,3.47,3.52,3.45,666197,231607839.0,2.01,-0.29,-0.01,0.38,3.4800000000000004
2020-04-24,603993,3.46,3.43,3.49,3.42,654227,225550672.0,2.02,-1.15,-0.04,0.37,3.4466666666666668
2020-04-27,603993,3.43,3.42,3.48,3.4,586979,201886150.0,2.33,-0.29,-0.01,0.33,3.4333333333333336
2020-04-28,603993,3.42,3.35,3.43,3.27,858235,287650672.0,4.68,-2.05,-0.07,0.49,3.35
2020-04-29,603993,3.34,3.35,3.37,3.32,467491,156758957.0,1.49,0.0,0.0,0.26,3.3466666666666662
2020-04-30,603993,3.4,3.48,3.49,3.4,1017201,351950656.0,2.69,3.88,0.13,0.58,3.456666666666667
2020-05-06,603993,3.51,3.65,3.68,3.51,2384655,861275344.0,4.89,4.89,0.17,1.35,3.6133333333333333
2020-05-07,603993,3.61,3.61,3.68,3.6,1456490,529543456.0,2.19,-1.1,-0.04,0.82,3.6300000000000003
2020-05-08,603993,3.65,3.65,3.7,3.59,1373494,500275328.0,3.05,1.11,0.04,0.78,3.6466666666666665
2020-05-11,603993,3.65,3.58,3.66,3.57,1053165,380133888.0,2.47,-1.92,-0.07,0.6,3.6033333333333335
2020-05-12,603993,3.55,3.54,3.58,3.49,773635,273131824.0,2.51,-1.12,-0.04,0.44,3.5366666666666666
2020-05-13,603993,3.52,3.55,3.6,3.5,811048,288935216.0,2.82,0.28,0.01,0.46,3.5499999999999994
2020-05-14,603993,3.54,3.47,3.55,3.47,845176,296026608.0,2.25,-2.25,-0.08,0.48,3.4966666666666666
2020-05-15,603993,3.5,3.48,3.52,3.46,611825,213789838.0,1.73,0.29,0.01,0.35,3.486666666666667
2020-05-18,603993,3.5,3.56,3.59,3.45,1119599,397584640.0,4.02,2.3,0.08,0.63,3.533333333333333
2020-05-19,603993,3.58,3.55,3.59,3.53,695490,246783168.0,1.69,-0.28,-0.01,0.39,3.556666666666666
2020-05-20,603993,3.56,3.55,3.61,3.54,904155,323085296.0,1.97,0.0,0.0,0.51,3.5666666666666664
2020-05-21,603993,3.54,3.49,3.55,3.48,649221,228160165.0,1.97,-1.69,-0.06,0.37,3.5066666666666664
2020-05-22,603993,3.48,3.42,3.48,3.4,741946,254923693.0,2.29,-2.01,-0.07,0.42,3.4333333333333336
2020-05-25,603993,3.42,3.37,3.45,3.35,920911,311975376.0,2.92,-1.46,-0.05,0.52,3.3900000000000006
2020-05-26,603993,3.38,3.42,3.42,3.37,464401,158029228.0,1.48,1.48,0.05,0.26,3.4033333333333338
2020-05-27,603993,3.41,3.38,3.42,3.37,447301,151619760.0,1.46,-1.17,-0.04,0.25,3.39
2020-05-28,603993,3.39,3.43,3.44,3.38,663425,226555354.0,1.78,1.48,0.05,0.38,3.4166666666666665
2020-05-29,603993,3.41,3.42,3.47,3.39,695816,239482268.0,2.33,-0.29,-0.01,0.39,3.426666666666667
2020-06-01,603993,3.45,3.54,3.54,3.43,1100387,384270016.0,3.22,3.51,0.12,0.62,3.503333333333334
2020-06-02,603993,3.54,3.52,3.56,3.5,930348,327545216.0,1.69,-0.56,-0.02,0.53,3.526666666666667
2020-06-03,603993,3.53,3.5,3.54,3.49,738796,259533486.0,1.42,-0.57,-0.02,0.42,3.5100000000000002
2020-06-04,603993,3.52,3.68,3.71,3.49,3195558,1157819472.0,6.29,5.14,0.18,1.81,3.626666666666667
2020-06-05,603993,3.66,3.61,3.67,3.58,1389380,501132160.0,2.45,-1.9,-0.07,0.79,3.6199999999999997
2020-06-08,603993,3.63,3.71,3.78,3.61,2383063,885367040.0,4.71,2.77,0.1,1.35,3.6999999999999997
2020-06-09,603993,3.72,3.72,3.77,3.67,1310646,486846512.0,2.7,0.27,0.01,0.74,3.72
2020-06-10,603993,3.7,3.62,3.72,3.61,1036437,376584080.0,2.96,-2.69,-0.1,0.59,3.65
2020-06-11,603993,3.65,3.61,3.71,3.59,1092715,398282704.0,3.31,-0.28,-0.01,0.62,3.6366666666666667
2020-06-12,603993,3.53,3.57,3.59,3.51,905440,321530736.0,2.22,-1.11,-0.04,0.51,3.5566666666666666
2020-06-15,603993,3.57,3.52,3.59,3.5,903206,319630864.0,2.52,-1.4,-0.05,0.51,3.5366666666666666
2020-06-16,603993,3.57,3.77,3.86,3.54,3742362,1394176736.0,9.09,7.1,0.25,2.12,3.723333333333333
2020-06-17,603993,3.79,3.78,3.91,3.75,2949557,1125662288.0,4.24,0.27,0.01,1.67,3.813333333333333
2020-06-18,603993,3.78,3.78,3.86,3.73,1721880,653807776.0,3.44,0.0,0.0,0.97,3.7899999999999996
2020-06-19,603993,3.8,3.79,3.85,3.76,1902581,723142000.0,2.38,0.26,0.01,1.08,3.7999999999999994
2020-06-22,603993,3.8,3.78,3.86,3.75,1697417,646377776.0,2.9,-0.26,-0.01,0.96,3.7966666666666664
2020-06-23,603993,3.78,3.74,3.8,3.71,1271038,474962624.0,2.38,-1.06,-0.04,0.72,3.75
2020-06-24,603993,3.72,3.7,3.75,3.68,1147303,424637552.0,1.87,-1.07,-0.04,0.65,3.7099999999999995
2020-06-29,603993,3.69,3.66,3.73,3.63,990982,364253792.0,2.7,-1.08,-0.04,0.56,3.6733333333333333
2020-06-30,603993,3.63,3.67,3.71,3.62,876627,322179776.0,2.46,0.27,0.01,0.5,3.6666666666666665
2020-07-01,603993,3.68,3.75,3.78,3.67,1538729,574934976.0,3.0,2.18,0.08,0.87,3.733333333333333
2020-07-02,603993,3.75,3.87,3.88,3.72,2727319,1039528592.0,4.27,3.2,0.12,1.54,3.823333333333333
2020-07-03,603993,3.92,4.07,4.25,3.91,4047613,1649249568.0,8.79,5.17,0.2,2.29,4.076666666666667
2020-07-06,603993,4.14,4.35,4.36,4.11,4643607,1984662240.0,6.14,6.88,0.28,2.63,4.273333333333333
2020-07-07,603993,4.43,4.31,4.53,4.25,4406335,1930888336.0,6.44,-0.92,-0.04,2.49,4.363333333333333
2020-07-08,603993,4.3,4.44,4.48,4.23,4231788,1857096912.0,5.8,3.02,0.13,2.4,4.383333333333334
2020-07-09,603993,4.45,4.52,4.55,4.4,3590753,1611172336.0,3.38,1.8,0.08,2.03,4.489999999999999
2020-07-10,603993,4.45,4.29,4.48,4.28,3252056,1419964080.0,4.42,-5.09,-0.23,1.84,4.3500000000000005
2020-07-13,603993,4.4,4.72,4.72,4.39,4644251,2135204544.0,7.69,10.02,0.43,2.63,4.609999999999999
2020-07-14,603993,4.72,4.7,4.85,4.58,5629092,2651308592.0,5.72,-0.42,-0.02,3.19,4.71
2020-07-15,603993,4.78,4.41,4.82,4.33,4451855,1996369248.0,10.43,-6.17,-0.29,2.52,4.5200000000000005
2020-07-16,603993,4.41,4.13,4.47,4.11,3185033,1363080912.0,8.16,-6.35,-0.28,1.8,4.236666666666667
2020-07-17,603993,4.12,4.12,4.2,4.05,2039103,840560448.0,3.63,-0.24,-0.01,1.15,4.123333333333334
2020-07-20,603993,4.18,4.5,4.52,4.15,3477183,1518844736.0,8.98,9.22,0.38,1.97,4.39
2020-07-21,603993,4.58,4.46,4.6,4.4,2164101,969909952.0,4.44,-0.89,-0.04,1.23,4.486666666666667
2020-07-22,603993,4.6,4.44,4.66,4.42,2732141,1229116336.0,5.38,-0.45,-0.02,1.55,4.506666666666667
2020-07-23,603993,4.39,4.44,4.53,4.35,2327963,1031091648.0,4.05,0.0,0.0,1.32,4.44
2020-07-24,603993,4.42,4.22,4.42,4.18,2520685,1084154896.0,5.41,-4.95,-0.22,1.43,4.273333333333333
2020-07-27,603993,4.23,4.39,4.47,4.22,2922445,1274578112.0,5.92,4.03,0.17,1.65,4.359999999999999
2020-07-28,603993,4.55,4.53,4.73,4.46,4678312,2147465488.0,6.15,3.19,0.14,2.65,4.573333333333334
2020-07-29,603993,4.54,4.55,4.57,4.43,2694807,1212561440.0,3.09,0.44,0.02,1.53,4.516666666666667
2020-07-30,603993,4.63,4.47,4.65,4.46,2797721,1263705552.0,4.18,-1.76,-0.08,1.58,4.526666666666666
2020-07-31,603993,4.36,4.4,4.45,4.31,2834422,1239882016.0,3.13,-1.57,-0.07,1.6,4.386666666666667
2020-08-03,603993,4.43,4.54,4.55,4.36,3083808,1374993728.0,4.32,3.18,0.14,1.75,4.483333333333333
2020-08-04,603993,4.69,4.68,4.8,4.59,4998931,2347753088.0,4.63,3.08,0.14,2.83,4.69
2020-08-05,603993,4.65,4.85,4.9,4.53,5969028,2830076880.0,7.91,3.63,0.17,3.38,4.76
2020-08-06,603993,4.87,4.92,5.01,4.78,5633057,2767941408.0,4.74,1.44,0.07,3.19,4.903333333333333
2020-08-07,603993,4.9,4.76,4.91,4.7,3738590,1796357088.0,4.27,-3.25,-0.16,2.12,4.79
2020-08-10,603993,4.65,4.57,4.66,4.51,3651775,1665840544.0,3.15,-3.99,-0.19,2.07,4.58
2020-08-11,603993,4.55,4.43,4.61,4.4,2452007,1107700736.0,4.6,-3.06,-0.14,1.39,4.48
2020-08-12,603993,4.35,4.38,4.41,4.2,2655711,1143767328.0,4.74,-1.13,-0.05,1.5,4.329999999999999
2020-08-13,603993,4.35,4.31,4.37,4.27,1342458,579640704.0,2.28,-1.6,-0.07,0.76,4.316666666666666
2020-08-14,603993,4.29,4.35,4.38,4.27,1083398,469106672.0,2.55,0.93,0.04,0.61,4.333333333333333
2020-08-17,603993,4.36,4.47,4.48,4.32,2099393,925607520.0,3.68,2.76,0.12,1.19,4.423333333333333
2020-08-18,603993,4.49,4.45,4.54,4.43,1737563,777191328.0,2.46,-0.45,-0.02,0.98,4.473333333333333
2020-08-19,603993,4.46,4.42,4.52,4.42,1816493,812548448.0,2.25,-0.67,-0.03,1.03,4.453333333333333
2020-08-20,603993,4.55,4.48,4.61,4.46,2568285,1160276192.0,3.39,1.36,0.06,1.45,4.516666666666667
2020-08-21,603993,4.48,4.48,4.54,4.4,1839958,822343824.0,3.13,0.0,0.0,1.04,4.473333333333334
2020-08-24,603993,4.47,4.4,4.47,4.36,1481000,652681088.0,2.46,-1.79,-0.08,0.84,4.41
2020-08-25,603993,4.4,4.28,4.41,4.25,1760972,758884928.0,3.64,-2.73,-0.12,1.0,4.3133333333333335
2020-08-26,603993,4.25,4.16,4.32,4.14,1520101,641581760.0,4.21,-2.8,-0.12,0.86,4.206666666666667
2020-08-27,603993,4.17,4.19,4.2,4.1,1313219,544686992.0,2.4,0.72,0.03,0.74,4.163333333333334
2020-08-28,603993,4.17,4.23,4.23,4.13,1415980,590740896.0,2.39,0.95,0.04,0.8,4.196666666666666
2020-08-31,603993,4.27,4.28,4.39,4.27,2053941,887259648.0,2.84,1.18,0.05,1.16,4.3133333333333335
2020-09-01,603993,4.26,4.37,4.38,4.24,1743691,755196720.0,3.27,2.1,0.09,0.99,4.330000000000001
2020-09-02,603993,4.33,4.23,4.34,4.2,2017961,857670128.0,3.2,-3.2,-0.14,1.14,4.256666666666667
2020-09-03,603993,4.23,4.19,4.25,4.17,900313,378294800.0,1.89,-0.95,-0.04,0.51,4.203333333333333
2020-09-04,603993,4.13,4.17,4.18,4.1,801202,332821312.0,1.91,-0.48,-0.02,0.45,4.1499999999999995
2020-09-07,603993,4.15,4.12,4.23,4.1,1214872,507384016.0,3.12,-1.2,-0.05,0.69,4.1499999999999995
2020-09-08,603993,4.12,4.1,4.14,4.01,1371626,559843776.0,3.16,-0.49,-0.02,0.78,4.083333333333333
2020-09-09,603993,4.04,4.02,4.07,4.0,1140669,460181408.0,1.71,-1.95,-0.08,0.65,4.03
2020-09-10,603993,4.07,4.01,4.1,4.0,1087256,439998496.0,2.49,-0.25,-0.01,0.62,4.036666666666666
2020-09-11,603993,4.0,3.98,4.03,3.93,1079743,429233792.0,2.49,-0.75,-0.03,0.61,3.9800000000000004
2020-09-14,603993,3.98,4.03,4.08,3.98,896022,361536960.0,2.51,1.26,0.05,0.51,4.03
2020-09-15,603993,4.03,4.05,4.07,4.01,744229,301390800.0,1.49,0.5,0.02,0.42,4.043333333333333
2020-09-16,603993,4.05,4.04,4.07,3.99,839696,338201552.0,1.98,-0.25,-0.01,0.48,4.033333333333334
2020-09-17,603993,4.02,3.99,4.04,3.97,936429,374442848.0,1.73,-1.24,-0.05,0.53,4.0
2020-09-18,603993,4.0,4.11,4.12,3.99,1489106,604695392.0,3.26,3.01,0.12,0.84,4.073333333333333
2020-09-21,603993,4.13,4.07,4.14,4.05,951958,389756496.0,2.19,-0.97,-0.04,0.54,4.086666666666667
2020-09-22,603993,4.04,3.98,4.05,3.95,1232532,491992160.0,2.46,-2.21,-0.09,0.7,3.9933333333333336
2020-09-23,603993,3.96,3.94,3.98,3.93,677921,268028393.0,1.26,-1.01,-0.04,0.38,3.9499999999999997
2020-09-24,603993,3.91,3.81,3.91,3.8,1120420,429838896.0,2.79,-3.3,-0.13,0.63,3.84
2020-09-25,603993,3.83,3.76,3.84,3.72,962898,362998000.0,3.15,-1.31,-0.05,0.55,3.7733333333333334
2020-09-28,603993,3.77,3.72,3.79,3.71,620735,232098882.0,2.13,-1.06,-0.04,0.35,3.74
2020-09-29,603993,3.75,3.75,3.78,3.74,609528,229062084.0,1.08,0.81,0.03,0.35,3.7566666666666664
2020-09-30,603993,3.76,3.72,3.76,3.68,801789,298262640.0,2.13,-0.8,-0.03,0.45,3.72
2020-10-09,603993,3.82,3.88,3.9,3.8,1068098,412090112.0,2.69,4.3,0.16,0.6,3.8599999999999994
2020-10-12,603993,3.92,3.96,3.97,3.89,1058878,416733728.0,2.06,2.06,0.08,0.6,3.94
2020-10-13,603993,3.96,3.95,3.96,3.91,621616,244432490.0,1.26,-0.25,-0.01,0.35,3.94
2020-10-14,603993,3.94,3.89,3.95,3.88,641205,250227442.0,1.77,-1.52,-0.06,0.36,3.9066666666666667
2020-10-15,603993,3.89,3.89,3.93,3.88,516572,201539836.0,1.29,0.0,0.0,0.29,3.9000000000000004
2020-10-16,603993,3.9,3.9,3.93,3.88,603570,235544372.0,1.29,0.26,0.01,0.34,3.9033333333333338
2020-10-19,603993,3.9,3.91,3.96,3.89,557264,218701630.0,1.79,0.26,0.01,0.32,3.92
2020-10-20,603993,3.9,3.98,3.99,3.87,1006140,397065344.0,3.07,1.79,0.07,0.57,3.9466666666666668
2020-10-21,603993,3.98,3.96,4.02,3.93,687507,272873088.0,2.26,-0.5,-0.02,0.39,3.97
2020-10-22,603993,3.93,3.94,3.95,3.89,486784,190813073.0,1.52,-0.51,-0.02,0.28,3.9266666666666663
2020-10-23,603993,3.94,3.92,3.96,3.91,448200,176429044.0,1.27,-0.51,-0.02,0.25,3.9299999999999997
2020-10-26,603993,3.92,3.89,3.93,3.86,513031,199776004.0,1.79,-0.77,-0.03,0.29,3.893333333333333
2020-10-27,603993,3.85,3.94,3.95,3.85,611833,239870252.0,2.57,1.29,0.05,0.35,3.9133333333333336
2020-10-28,603993,3.92,3.93,3.95,3.88,616695,241290472.0,1.78,-0.25,-0.01,0.35,3.92
2020-10-29,603993,3.89,4.02,4.04,3.87,1499695,597224784.0,4.33,2.29,0.09,0.85,3.9766666666666666
2020-10-30,603993,3.99,3.95,4.01,3.94,1385500,551698240.0,1.74,-1.74,-0.07,0.78,3.9666666666666663
2020-11-02,603993,3.94,4.03,4.05,3.93,1163736,466808512.0,3.04,2.03,0.08,0.66,4.003333333333334
2020-11-03,603993,4.05,4.19,4.24,4.03,2131494,887046400.0,5.21,3.97,0.16,1.21,4.153333333333333
2020-11-04,603993,4.17,4.14,4.17,4.08,1312537,541856912.0,2.15,-1.19,-0.05,0.74,4.13
2020-11-05,603993,4.16,4.2,4.25,4.12,1583630,663037952.0,3.14,1.45,0.06,0.9,4.19
2020-11-06,603993,4.21,4.24,4.31,4.18,1694425,718427216.0,3.1,0.95,0.04,0.96,4.243333333333333
2020-11-09,603993,4.29,4.34,4.39,4.22,2742182,1180526960.0,4.01,2.36,0.1,1.55,4.316666666666666
2020-11-10,603993,4.31,4.22,4.31,4.2,1732400,735581872.0,2.53,-2.76,-0.12,0.98,4.243333333333333
2020-11-11,603993,4.22,4.2,4.27,4.19,1157357,489560736.0,1.9,-0.47,-0.02,0.66,4.22
2020-11-12,603993,4.18,4.22,4.28,4.15,1160787,490396848.0,3.1,0.48,0.02,0.66,4.216666666666666
2020-11-13,603993,4.2,4.35,4.37,4.2,3021051,1303579600.0,4.03,3.08,0.13,1.71,4.306666666666667
2020-11-16,603993,4.33,4.62,4.67,4.31,5285768,2398094928.0,8.28,6.21,0.27,2.99,4.533333333333334
2020-11-17,603993,4.56,4.48,4.63,4.42,3540166,1604752512.0,4.55,-3.03,-0.14,2.0,4.510000000000001
2020-11-18,603993,4.53,4.57,4.65,4.48,3164780,1447615408.0,3.79,2.01,0.09,1.79,4.566666666666667
2020-11-19,603993,4.56,4.57,4.7,4.48,2691527,1232415728.0,4.81,0.0,0.0,1.52,4.583333333333333
2020-11-20,603993,4.52,4.73,4.75,4.47,3697109,1717275760.0,6.13,3.5,0.16,2.09,4.6499999999999995
2020-11-23,603993,4.79,4.8,4.93,4.72,4583541,2212903856.0,4.44,1.48,0.07,2.59,4.816666666666666
2020-11-24,603993,4.74,4.86,4.88,4.68,3241736,1548341584.0,4.17,1.25,0.06,1.84,4.806666666666666
2020-11-25,603993,4.86,4.63,4.89,4.63,2833961,1343165376.0,5.35,-4.73,-0.23,1.6,4.716666666666666
2020-11-26,603993,4.66,4.58,4.67,4.49,2363708,1075436304.0,3.89,-1.08,-0.05,1.34,4.58
2020-11-27,603993,4.57,4.57,4.62,4.44,2015286,911334400.0,3.93,-0.22,-0.01,1.14,4.543333333333334
2020-11-30,603993,4.55,4.59,4.74,4.54,2614237,1214558768.0,4.38,0.44,0.02,1.48,4.623333333333334
2020-12-01,603993,4.58,4.61,4.63,4.47,1730894,787394768.0,3.49,0.44,0.02,0.98,4.57
2020-12-02,603993,4.61,4.65,4.73,4.59,2077563,967487696.0,3.04,0.87,0.04,1.18,4.656666666666667
2020-12-03,603993,4.6,4.53,4.63,4.52,1386209,630831632.0,2.37,-2.58,-0.12,0.78,4.56
2020-12-04,603993,4.5,4.66,4.67,4.48,1801351,828353296.0,4.19,2.87,0.13,1.02,4.6033333333333335
2020-12-07,603993,4.66,4.56,4.71,4.56,1467383,676204000.0,3.22,-2.15,-0.1,0.83,4.609999999999999
2020-12-08,603993,4.55,4.49,4.59,4.46,1489456,671753296.0,2.85,-1.54,-0.07,0.84,4.513333333333334
2020-12-09,603993,4.5,4.53,4.65,4.48,2232562,1022096208.0,3.79,0.89,0.04,1.26,4.553333333333334
2020-12-10,603993,4.49,4.38,4.52,4.33,2138632,939199888.0,4.19,-3.31,-0.15,1.21,4.41
2020-12-11,603993,4.46,4.31,4.51,4.27,1930712,848995744.0,5.48,-1.6,-0.07,1.09,4.363333333333333
