date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-09-29,002709,51.85,51.0,51.98,50.0,106905,547153776.0,3.87,-0.39,-0.2,1.97,50.99333333333333
2020-09-30,002709,51.46,51.7,52.2,50.6,86228,442733856.0,3.14,1.37,0.7,1.59,51.5
2020-10-09,002709,53.77,56.87,56.87,52.35,140254,777197936.0,8.74,10.0,5.17,2.58,55.36333333333334
2020-10-12,002709,58.78,61.52,62.19,58.58,200524,1209447488.0,6.35,8.18,4.65,3.69,60.76333333333333
2020-10-13,002709,60.33,63.28,63.36,58.33,149128,912351872.0,8.18,2.86,1.76,2.75,61.656666666666666
2020-10-14,002709,62.88,62.44,64.09,61.53,140525,881739600.0,4.05,-1.33,-0.84,2.59,62.68666666666667
2020-10-15,002709,63.11,61.65,65.47,61.53,143341,901630752.0,6.31,-1.27,-0.79,2.64,62.88333333333333
2020-10-16,002709,62.73,60.0,63.74,59.5,173293,1057678512.0,6.88,-2.68,-1.65,3.19,61.080000000000005
2020-10-19,002709,61.0,59.49,61.32,59.01,107345,642763824.0,3.85,-0.85,-0.51,1.98,59.94
2020-10-20,002709,59.41,62.75,62.96,58.7,146532,894389488.0,7.16,5.48,3.26,2.7,61.47
2020-10-21,002709,62.19,56.48,62.46,56.48,217694,1250177728.0,9.53,-9.99,-6.27,4.01,58.47333333333333
2020-10-22,002709,55.48,55.11,56.18,53.41,237106,1296494160.0,4.9,-2.43,-1.37,4.37,54.9
2020-10-23,002709,55.05,53.97,57.45,52.9,165836,913534192.0,8.26,-2.07,-1.14,3.05,54.77333333333333
2020-10-26,002709,53.82,57.25,57.36,52.3,144174,797515696.0,9.38,6.08,3.28,2.65,55.63666666666666
2020-10-27,002709,56.0,57.21,58.11,54.85,191814,1077113088.0,5.69,-0.07,-0.04,3.53,56.723333333333336
2020-10-28,002709,57.3,62.93,62.93,56.81,197022,1176576560.0,10.7,10.0,5.72,3.63,60.89000000000001
2020-10-29,002709,61.31,62.06,65.85,60.7,201991,1276070192.0,8.18,-1.38,-0.87,3.72,62.870000000000005
2020-10-30,002709,62.91,62.15,63.88,59.8,163131,1012167664.0,6.57,0.15,0.09,3.0,61.943333333333335
2020-11-02,002709,61.61,65.3,65.5,61.3,163735,1037034368.0,6.76,5.07,3.15,3.01,64.03333333333333
2020-11-03,002709,65.3,63.44,65.3,61.0,158249,998040752.0,6.58,-2.85,-1.86,2.91,63.24666666666667
2020-11-04,002709,62.07,62.27,65.0,61.22,136656,859697152.0,5.96,-1.84,-1.17,2.52,62.830000000000005
2020-11-05,002709,63.2,68.5,68.5,63.01,179188,1184747504.0,8.82,10.0,6.23,3.3,66.67
2020-11-06,002709,72.0,72.28,73.8,68.1,221019,1568122864.0,8.32,5.52,3.78,4.07,71.39333333333333
2020-11-09,002709,73.01,73.8,76.66,69.02,234344,1696933328.0,10.57,2.1,1.52,4.31,73.16000000000001
2020-11-10,002709,72.8,74.0,77.6,69.57,198952,1451190256.0,10.88,0.27,0.2,3.66,73.72333333333333
2020-11-11,002709,72.6,73.0,78.0,72.1,175661,1325496160.0,7.97,-1.35,-1.0,3.23,74.36666666666666
2020-11-12,002709,73.17,75.85,75.92,70.64,145972,1069774320.0,7.23,3.9,2.85,2.69,74.13666666666667
2020-11-13,002709,76.69,80.5,82.2,73.68,213305,1674697328.0,11.23,6.13,4.65,3.93,78.79333333333334
2020-11-16,002709,80.3,78.15,80.3,76.39,149811,1175077136.0,4.86,-2.92,-2.35,2.76,78.28
2020-11-17,002709,78.48,72.61,79.66,70.5,221047,1633174704.0,11.72,-7.09,-5.54,4.07,74.25666666666666
2020-11-18,002709,71.08,71.36,74.0,70.0,121122,865714272.0,5.51,-1.72,-1.25,2.23,71.78666666666668
2020-11-19,002709,71.3,71.65,72.56,69.8,98509,701639376.0,3.87,0.41,0.29,1.81,71.33666666666667
2020-11-20,002709,71.81,74.3,75.0,71.81,115724,854609024.0,4.45,3.7,2.65,2.13,73.70333333333333
2020-11-23,002709,74.5,79.24,80.8,74.5,157380,1231718528.0,8.48,6.65,4.94,2.9,78.18
2020-11-24,002709,79.24,83.6,84.45,77.55,146999,1201518608.0,8.71,5.5,4.36,2.71,81.86666666666666
2020-11-25,002709,83.48,82.67,84.65,80.25,107632,888720848.0,5.26,-1.11,-0.93,1.98,82.52333333333333
2020-11-26,002709,82.03,80.45,82.57,77.08,111719,891232368.0,6.64,-2.69,-2.22,2.06,80.03333333333332
2020-11-27,002709,80.0,79.66,82.19,77.66,100758,799186480.0,5.63,-0.98,-0.79,1.86,79.83666666666666
2020-11-30,002709,79.65,78.58,79.65,75.08,143844,1113121248.0,5.74,-1.36,-1.08,2.65,77.77
2020-12-01,002709,76.0,74.83,76.0,70.72,225323,1645147232.0,6.72,-4.77,-3.75,4.15,73.85000000000001
2020-12-02,002709,74.0,74.46,75.4,72.38,127764,943656848.0,4.04,-0.49,-0.37,2.35,74.08
2020-12-03,002709,73.5,73.7,74.81,71.54,98219,720234032.0,4.39,-1.02,-0.76,1.81,73.35000000000001
2020-12-04,002709,73.7,75.98,76.57,73.21,135743,1018059424.0,4.56,3.09,2.28,2.5,75.25333333333333
2020-12-07,002709,75.43,76.59,77.35,74.33,108557,827862448.0,3.97,0.8,0.61,2.0,76.09
2020-12-08,002709,76.8,84.25,84.25,76.8,125194,1035930656.0,9.73,10.0,7.66,2.3,81.76666666666667
2020-12-09,002709,84.66,85.8,89.28,84.16,222747,1923110480.0,6.08,1.84,1.55,4.1,86.41333333333334
2020-12-10,002709,84.12,86.98,89.0,81.77,194937,1670788656.0,8.43,1.38,1.18,3.59,85.91666666666667
2020-12-11,002709,85.8,85.51,86.9,84.25,122273,1045438800.0,3.05,-1.69,-1.47,2.25,85.55333333333334
2020-12-14,002709,85.99,94.06,94.06,85.1,191280,1727415120.0,10.48,10.0,8.55,3.52,91.07333333333334
2020-12-15,002709,94.07,92.63,95.66,90.11,146788,1364766960.0,5.9,-1.52,-1.43,2.7,92.8
2020-12-16,002709,93.49,94.08,94.37,91.38,126628,1177506880.0,3.23,1.57,1.45,2.33,93.27666666666666
2020-12-17,002709,93.5,96.53,98.0,91.77,144417,1373562080.0,6.62,2.6,2.45,2.66,95.43333333333332
2020-12-18,002709,97.6,99.97,102.5,95.01,163800,1620519344.0,7.76,3.56,3.44,3.02,99.16000000000001
