date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-04-28,300014,62.3,64.55,65.25,61.53,203778,1302386496.0,6.0,4.11,2.55,2.49,63.776666666666664
2020-04-29,300014,64.03,63.83,64.98,63.1,115837,740924704.0,2.91,-1.12,-0.72,1.41,63.970000000000006
2020-04-30,300014,64.83,67.5,68.17,64.82,220384,1478306048.0,5.25,5.75,3.67,2.69,66.83
2020-05-06,300014,66.67,69.62,70.37,66.45,232687,1597977632.0,5.81,3.14,2.12,2.84,68.81333333333333
2020-05-07,300014,69.29,68.16,69.88,68.08,157688,1083156304.0,2.59,-2.1,-1.46,1.92,68.70666666666666
2020-05-08,300014,68.59,67.68,68.88,66.58,176344,1192859360.0,3.37,-0.7,-0.48,2.15,67.71333333333332
2020-05-11,300014,68.08,67.06,68.46,66.38,120883,813003120.0,3.07,-0.92,-0.62,1.47,67.3
2020-05-12,300014,66.9,68.8,68.95,66.48,126594,857589120.0,3.68,2.59,1.74,1.54,68.07666666666667
2020-05-13,300014,68.2,68.15,69.2,67.54,99705,679798048.0,2.41,-0.94,-0.65,1.22,68.29666666666667
2020-05-14,300014,67.98,65.72,67.98,65.66,134167,892037632.0,3.4,-3.57,-2.43,1.64,66.45333333333333
2020-05-15,300014,66.12,66.24,67.56,65.61,130720,869654656.0,2.97,0.79,0.52,1.59,66.47000000000001
2020-05-18,300014,64.9,61.86,64.9,61.4,218404,1368020960.0,5.28,-6.61,-4.38,2.66,62.720000000000006
2020-05-19,300014,62.41,62.85,64.23,62.2,134043,847281552.0,3.28,1.6,0.99,1.63,63.093333333333334
2020-05-20,300014,63.85,64.74,68.0,63.85,302218,1995922112.0,6.6,3.01,1.89,3.69,65.52999999999999
2020-05-21,300014,65.98,60.8,66.0,60.7,290978,1806739232.0,8.19,-6.09,-3.94,3.11,62.5
2020-05-22,300014,60.81,60.61,61.8,60.0,139110,845634784.0,2.96,-0.31,-0.19,1.49,60.803333333333335
2020-05-25,300014,60.6,61.48,61.84,58.97,134425,810537776.0,4.74,1.44,0.87,1.44,60.76333333333333
2020-05-26,300014,61.96,63.05,63.49,61.62,144415,907879280.0,3.04,2.55,1.57,1.54,62.72
2020-05-27,300014,63.29,62.82,65.87,62.65,200638,1290395328.0,5.11,-0.36,-0.23,2.15,63.78
2020-05-28,300014,63.2,63.85,64.0,61.74,116591,735012896.0,3.6,1.64,1.03,1.25,63.196666666666665
2020-05-29,300014,65.16,64.93,65.77,63.86,165451,1076276208.0,2.99,1.69,1.08,1.77,64.85333333333334
2020-06-01,300014,65.92,68.05,68.3,65.1,230133,1543395312.0,4.93,4.81,3.12,2.46,67.14999999999999
2020-06-02,300014,69.45,68.89,69.95,67.9,186178,1285314160.0,3.01,1.23,0.84,1.99,68.91333333333334
2020-06-03,300014,68.89,69.14,70.97,67.9,191780,1328482896.0,4.46,0.36,0.25,2.05,69.33666666666666
2020-06-04,300014,69.34,71.79,72.57,69.32,166547,1194405248.0,4.7,3.83,2.65,1.78,71.22666666666667
2020-06-05,300014,71.82,73.39,73.86,71.05,151235,1098040896.0,3.91,2.23,1.6,1.62,72.76666666666667
2020-06-08,300014,74.8,73.74,76.09,73.46,156925,1172260080.0,3.58,0.48,0.35,1.68,74.43
2020-06-09,300014,39.0,38.85,39.3,38.01,265518,1031606880.0,1.75,-47.31,-34.89,1.49,38.72
2020-06-10,300014,38.7,41.95,42.66,38.63,542895,2256079504.0,10.37,7.98,3.1,3.06,41.08
2020-06-11,300014,43.06,42.25,43.57,41.98,545540,2336093712.0,3.79,0.72,0.3,3.07,42.6
2020-06-12,300014,41.42,41.81,43.34,41.41,506308,2155989264.0,4.57,-1.04,-0.44,2.85,42.18666666666667
2020-06-15,300014,43.0,42.29,43.49,41.5,359862,1531705632.0,4.76,1.15,0.48,2.03,42.42666666666667
2020-06-16,300014,43.2,42.93,44.2,42.57,320504,1381914992.0,3.85,1.51,0.64,1.8,43.23333333333334
2020-06-17,300014,42.8,42.32,42.8,41.74,271504,1145941584.0,2.47,-1.42,-0.61,1.53,42.28666666666666
2020-06-18,300014,42.25,42.51,43.32,41.74,237822,1009662192.0,3.73,0.45,0.19,1.34,42.52333333333333
2020-06-19,300014,43.2,43.8,45.1,43.16,477675,2111835536.0,4.56,3.03,1.29,2.69,44.02
2020-06-22,300014,44.15,44.47,45.06,43.6,302318,1339662880.0,3.33,1.53,0.67,1.7,44.376666666666665
2020-06-23,300014,44.48,44.8,45.42,44.3,270430,1209812240.0,2.52,0.74,0.33,1.52,44.839999999999996
2020-06-24,300014,44.46,44.38,44.95,44.02,207016,919035056.0,2.08,-0.94,-0.42,1.17,44.449999999999996
2020-06-29,300014,45.01,47.55,48.48,44.48,467082,2201226832.0,9.01,7.14,3.17,2.63,46.836666666666666
2020-06-30,300014,47.61,47.85,48.0,47.11,287861,1369197760.0,1.87,0.63,0.3,1.62,47.653333333333336
2020-07-01,300014,47.8,47.35,49.92,46.77,335561,1612456384.0,6.58,-1.04,-0.5,1.89,48.01333333333333
2020-07-02,300014,47.5,46.16,48.17,45.8,408802,1914376352.0,5.01,-2.51,-1.19,2.3,46.71
2020-07-03,300014,46.86,47.12,47.83,46.37,332967,1569949392.0,3.16,2.08,0.96,1.87,47.10666666666666
2020-07-06,300014,48.0,48.72,49.16,47.3,559590,2715958272.0,3.95,3.4,1.6,3.15,48.39333333333334
2020-07-07,300014,50.18,53.59,53.59,50.18,500287,2639544528.0,7.0,10.0,4.87,2.82,52.45333333333334
2020-07-08,300014,55.5,55.68,57.0,52.4,655531,3590725888.0,8.58,3.9,2.09,3.69,55.02666666666667
2020-07-09,300014,55.0,60.0,60.0,53.92,628787,3571633472.0,10.92,7.76,4.32,3.54,57.973333333333336
2020-07-10,300014,59.0,56.67,59.0,54.87,923319,5236286208.0,6.88,-5.55,-3.33,5.2,56.84666666666667
2020-07-13,300014,57.3,58.13,58.99,55.5,639944,3679732352.0,6.16,2.58,1.46,3.6,57.54
2020-07-14,300014,56.7,53.91,56.74,53.1,798465,4347559424.0,6.26,-7.26,-4.22,4.49,54.583333333333336
2020-07-15,300014,54.7,53.22,55.49,51.01,625774,3343914800.0,8.31,-1.28,-0.69,3.52,53.24
2020-07-16,300014,53.41,51.77,55.28,51.48,577104,3097486688.0,7.14,-2.72,-1.45,3.25,52.843333333333334
2020-07-17,300014,51.8,51.97,52.99,50.26,386848,1998469408.0,5.27,0.39,0.2,2.18,51.74
2020-07-20,300014,53.06,52.48,53.49,50.71,403129,2100373680.0,5.35,0.98,0.51,2.27,52.22666666666667
2020-07-21,300014,54.1,53.42,54.5,52.69,386990,2073585472.0,3.45,1.79,0.94,2.18,53.53666666666667
2020-07-22,300014,53.95,56.5,56.99,53.52,631243,3541210416.0,6.5,5.77,3.08,3.55,55.669999999999995
2020-07-23,300014,55.9,59.14,60.76,55.6,735514,4257180816.0,9.13,4.67,2.64,4.14,58.5
2020-07-24,300014,58.66,56.08,60.96,55.71,622553,3616812160.0,8.88,-5.17,-3.06,3.5,57.583333333333336
2020-07-27,300014,57.0,55.07,57.9,53.95,382091,2120331168.0,7.04,-1.8,-1.01,2.15,55.63999999999999
2020-07-28,300014,56.05,56.75,56.78,55.25,298410,1673907872.0,2.78,3.05,1.68,1.68,56.26
2020-07-29,300014,56.6,58.11,58.44,55.06,321421,1839830816.0,5.96,2.4,1.36,1.81,57.20333333333334
2020-07-30,300014,59.0,57.81,59.28,56.95,325830,1886937968.0,4.01,-0.52,-0.3,1.83,58.01333333333334
2020-07-31,300014,57.81,60.2,60.95,57.75,522475,3119096752.0,5.54,4.13,2.39,2.94,59.63333333333333
2020-08-03,300014,61.51,60.38,61.85,59.59,340474,2052884240.0,3.75,0.3,0.18,1.92,60.60666666666666
2020-08-04,300014,60.3,58.3,61.3,57.88,375186,2218823328.0,5.66,-3.44,-2.08,2.11,59.160000000000004
2020-08-05,300014,58.33,58.36,58.81,57.44,226943,1315047872.0,2.35,0.1,0.06,1.28,58.20333333333334
2020-08-06,300014,58.56,55.81,58.71,55.49,366762,2067580256.0,5.52,-4.37,-2.55,2.06,56.669999999999995
2020-08-07,300014,55.95,54.32,56.78,52.89,338234,1849688096.0,6.97,-2.67,-1.49,1.9,54.663333333333334
2020-08-10,300014,54.0,53.25,54.19,52.37,260803,1385147600.0,3.35,-1.97,-1.07,1.47,53.27
2020-08-11,300014,53.9,52.64,54.7,52.51,235865,1268242912.0,4.11,-1.15,-0.61,1.33,53.28333333333334
2020-08-12,300014,52.84,50.97,53.09,48.5,468783,2358802688.0,8.72,-3.17,-1.67,2.64,50.85333333333333
2020-08-13,300014,52.0,50.39,52.03,49.92,221284,1120068512.0,4.14,-1.14,-0.58,1.25,50.78
2020-08-14,300014,50.77,52.24,52.28,50.1,280363,1448588432.0,4.33,3.67,1.85,1.58,51.54
2020-08-17,300014,52.5,53.42,53.53,50.5,358146,1859025824.0,5.8,2.26,1.18,2.02,52.48333333333333
2020-08-18,300014,53.42,52.56,53.42,52.11,218775,1153192544.0,2.45,-1.61,-0.86,1.23,52.696666666666665
2020-08-19,300014,52.11,50.09,52.2,49.99,249263,1265231136.0,4.2,-4.7,-2.47,1.4,50.76
2020-08-20,300014,49.09,48.58,50.08,48.4,250084,1225657632.0,3.35,-3.01,-1.51,1.41,49.02
2020-08-21,300014,49.15,49.62,51.08,49.15,252280,1262605856.0,3.97,2.14,1.04,1.42,49.949999999999996
2020-08-24,300014,50.46,52.64,53.65,49.66,429239,2239448288.0,8.04,6.09,3.02,2.42,51.98333333333333
2020-08-25,300014,53.0,53.88,56.58,52.8,506496,2780001280.0,7.18,2.36,1.24,2.85,54.419999999999995
2020-08-26,300014,54.4,50.43,54.49,49.8,453766,2331023343.0,8.7,-6.4,-3.45,2.55,51.57333333333333
2020-08-27,300014,50.7,50.12,51.2,48.42,318031,1575000372.0,5.51,-0.61,-0.31,1.79,49.913333333333334
2020-08-28,300014,49.8,50.48,50.8,48.9,215107,1071432296.0,3.79,0.72,0.36,1.21,50.059999999999995
2020-08-31,300014,50.65,49.01,51.09,49.0,300055,1493093282.0,4.14,-2.91,-1.47,1.69,49.699999999999996
2020-09-01,300014,48.9,49.74,50.28,48.1,286154,1407210550.0,4.45,1.49,0.73,1.61,49.373333333333335
2020-09-02,300014,49.7,50.36,51.19,49.2,230999,1160844160.0,4.0,1.25,0.62,1.3,50.25
2020-09-03,300014,50.4,51.84,52.89,50.01,402350,2086088592.0,5.72,2.94,1.48,2.26,51.580000000000005
2020-09-04,300014,50.3,50.4,50.69,49.3,247821,1238148224.0,2.68,-2.78,-1.44,1.39,50.129999999999995
2020-09-07,300014,50.26,47.97,50.52,47.51,311769,1521018042.0,5.97,-4.82,-2.43,1.75,48.666666666666664
2020-09-08,300014,47.63,46.47,48.18,45.6,272061,1266399835.0,5.38,-3.13,-1.5,1.53,46.75
2020-09-09,300014,45.5,45.08,45.68,43.7,287810,1287336368.0,4.26,-2.99,-1.39,1.62,44.81999999999999
2020-09-10,300014,45.7,44.79,47.14,44.52,236558,1089484896.0,5.81,-0.64,-0.29,1.33,45.48333333333333
2020-09-11,300014,44.82,46.82,47.2,44.82,232663,1071423694.0,5.31,4.53,2.03,1.31,46.28
2020-09-14,300014,47.33,48.36,49.05,47.0,271598,1310085068.0,4.38,3.29,1.54,1.53,48.13666666666666
2020-09-15,300014,48.9,48.8,49.44,48.2,205546,1005957728.0,2.56,0.91,0.44,1.16,48.81333333333333
2020-09-16,300014,49.1,48.69,49.36,48.2,143853,702995770.0,2.38,-0.23,-0.11,0.81,48.75
2020-09-17,300014,48.69,49.49,50.44,47.68,256949,1260066095.0,5.67,1.64,0.8,1.45,49.20333333333334
2020-09-18,300014,48.95,49.4,49.89,48.6,145627,717525552.0,2.61,-0.18,-0.09,0.82,49.296666666666674
2020-09-21,300014,49.86,49.41,51.2,49.41,180607,906064543.0,3.62,0.02,0.01,1.02,50.00666666666666
2020-09-22,300014,49.2,48.12,49.2,48.0,119913,583081324.0,2.43,-2.61,-1.29,0.67,48.44
2020-09-23,300014,48.2,49.6,49.8,47.35,195332,954564448.0,5.09,3.08,1.48,1.1,48.916666666666664
2020-09-24,300014,49.48,47.33,49.48,47.28,171592,827271859.0,4.44,-4.58,-2.27,0.97,48.029999999999994
2020-09-25,300014,48.5,49.96,50.4,48.01,345708,1717682132.0,5.05,5.56,2.63,1.95,49.45666666666667
2020-09-28,300014,50.15,49.58,50.45,49.07,143924,716948360.0,2.76,-0.76,-0.38,0.81,49.70000000000001
2020-09-29,300014,49.79,50.13,50.58,49.0,189243,947366342.0,3.19,1.11,0.55,1.06,49.903333333333336
2020-09-30,300014,50.48,49.5,50.81,49.26,161486,807832250.0,3.09,-1.26,-0.63,0.91,49.85666666666666
2020-10-09,300014,50.71,50.86,52.26,50.47,309391,1590089634.0,3.62,2.75,1.36,1.74,51.19666666666666
2020-10-12,300014,51.56,54.72,55.0,51.56,488362,2632664832.0,6.76,7.59,3.86,2.75,53.76
2020-10-13,300014,54.0,55.16,55.6,53.63,259467,1424609224.0,3.6,0.8,0.44,1.46,54.79666666666666
2020-10-14,300014,55.2,54.3,56.18,54.2,224149,1230643152.0,3.59,-1.56,-0.86,1.26,54.89333333333334
2020-10-15,300014,55.2,54.3,55.58,53.9,181172,987526740.0,3.09,0.0,0.0,1.02,54.59333333333333
2020-10-16,300014,55.7,54.92,57.16,54.16,367686,2046589136.0,5.52,1.14,0.62,2.07,55.413333333333334
2020-10-19,300014,54.6,53.24,55.49,53.0,212395,1145273168.0,4.53,-3.06,-1.68,1.2,53.910000000000004
2020-10-20,300014,53.79,55.97,56.25,53.0,322935,1782988912.0,6.1,5.13,2.73,1.82,55.07333333333333
2020-10-21,300014,55.5,55.07,56.2,54.01,203061,1117012288.0,3.91,-1.61,-0.9,1.14,55.093333333333334
2020-10-22,300014,54.3,55.05,55.29,53.76,133713,729262848.0,2.78,-0.04,-0.02,0.75,54.699999999999996
2020-10-23,300014,55.0,53.16,55.66,52.88,158705,860519872.0,5.05,-3.43,-1.89,0.89,53.9
2020-10-26,300014,52.04,54.32,55.0,51.35,183314,989074848.0,6.87,2.18,1.16,1.03,53.556666666666665
2020-10-27,300014,55.6,55.8,56.62,54.89,261842,1459414848.0,3.18,2.72,1.48,1.47,55.77
2020-10-28,300014,56.0,57.2,57.96,55.61,290321,1650855152.0,4.21,2.51,1.4,1.63,56.923333333333325
2020-10-29,300014,54.98,53.55,54.98,51.56,652198,3451335040.0,5.98,-6.38,-3.65,3.67,53.36333333333332
2020-10-30,300014,53.35,53.23,53.35,51.9,324250,1703525008.0,2.71,-0.6,-0.32,1.82,52.82666666666666
2020-11-02,300014,52.6,53.9,54.38,52.0,256099,1362399024.0,4.47,1.26,0.67,1.44,53.42666666666667
2020-11-03,300014,54.49,53.8,55.6,53.03,217329,1176589312.0,4.77,-0.19,-0.1,1.22,54.14333333333334
2020-11-04,300014,55.11,57.2,58.68,54.61,553659,3167408048.0,7.57,6.32,3.4,3.12,56.830000000000005
2020-11-05,300014,58.07,61.38,62.45,58.07,670679,4060344176.0,7.66,7.31,4.18,3.77,60.63333333333333
2020-11-06,300014,62.99,61.8,63.69,60.34,500912,3108891424.0,5.46,0.68,0.42,2.82,61.94333333333333
2020-11-09,300014,62.0,62.69,63.98,60.6,458727,2862940272.0,5.47,1.44,0.89,2.58,62.423333333333325
2020-11-10,300014,62.29,63.01,65.36,61.16,400529,2539642912.0,6.7,0.51,0.32,2.25,63.17666666666667
2020-11-11,300014,63.0,63.9,66.77,62.4,457380,2973577216.0,6.94,1.41,0.89,2.57,64.35666666666667
2020-11-12,300014,62.66,63.63,65.37,62.66,253748,1625513904.0,4.24,-0.42,-0.27,1.43,63.88666666666666
2020-11-13,300014,65.01,67.4,67.52,64.4,488193,3242780752.0,4.9,5.92,3.77,2.75,66.44000000000001
2020-11-16,300014,66.3,66.7,67.26,64.01,379803,2502749168.0,4.82,-1.04,-0.7,2.14,65.99000000000001
2020-11-17,300014,67.5,63.82,68.36,62.6,386595,2503097168.0,8.64,-4.32,-2.88,2.18,64.92666666666666
2020-11-18,300014,63.89,61.3,64.5,60.59,428924,2648397840.0,6.13,-3.95,-2.52,2.41,62.129999999999995
2020-11-19,300014,61.72,63.0,63.09,60.52,260316,1608942352.0,4.19,2.77,1.7,1.46,62.20333333333334
2020-11-20,300014,63.12,65.4,66.38,63.12,314779,2062032768.0,5.17,3.81,2.4,1.77,64.96666666666667
2020-11-23,300014,67.0,68.01,69.44,65.55,316116,2145830432.0,5.95,3.99,2.61,1.78,67.66666666666667
2020-11-24,300014,69.5,67.67,70.49,67.16,263730,1809297088.0,4.9,-0.5,-0.34,1.48,68.44
2020-11-25,300014,68.0,67.59,68.51,66.8,177536,1201979296.0,2.53,-0.12,-0.08,1.0,67.63333333333334
2020-11-26,300014,67.19,65.76,67.95,63.8,241099,1573564336.0,6.14,-2.71,-1.83,1.36,65.83666666666666
2020-11-27,300014,65.77,65.79,66.97,64.44,152799,1003848608.0,3.85,0.05,0.03,0.86,65.73333333333333
2020-11-30,300014,65.58,64.5,66.0,63.7,214071,1382359200.0,3.5,-1.96,-1.29,1.2,64.73333333333333
2020-12-01,300014,64.51,66.1,66.45,64.25,177266,1164182816.0,3.41,2.48,1.6,1.0,65.6
2020-12-02,300014,66.0,62.18,66.0,61.4,480382,2999171648.0,6.96,-5.93,-3.92,2.7,63.193333333333335
2020-12-03,300014,61.62,62.16,62.8,60.62,240201,1486449936.0,3.51,-0.03,-0.02,1.35,61.85999999999999
2020-12-04,300014,62.08,62.24,62.74,60.98,252648,1566179440.0,2.83,0.13,0.08,1.42,61.98666666666667
2020-12-07,300014,62.26,61.16,64.29,60.97,338749,2106942432.0,5.33,-1.74,-1.08,1.91,62.14000000000001
2020-12-08,300014,61.6,63.71,64.9,61.6,381012,2427375152.0,5.4,4.17,2.55,2.14,63.403333333333336
2020-12-09,300014,65.0,66.46,67.5,64.69,441596,2939459184.0,4.41,4.32,2.75,2.49,66.21666666666665
2020-12-10,300014,67.2,66.02,67.24,64.2,299063,1973142000.0,4.57,-0.66,-0.44,1.68,65.82
2020-12-11,300014,66.18,64.35,66.85,63.68,257950,1671312528.0,4.8,-2.53,-1.67,1.45,64.96
2020-12-14,300014,65.0,67.68,67.85,63.6,311065,2062850176.0,6.6,5.17,3.33,1.75,66.37666666666667
2020-12-15,300014,68.0,70.3,70.33,67.55,365777,2530845024.0,4.11,3.87,2.62,2.06,69.39333333333333
2020-12-16,300014,68.98,69.82,70.64,68.21,208347,1447526048.0,3.46,-0.68,-0.48,1.17,69.55666666666666
