date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-14,603501,194.55,191.0,201.0,187.0,71513,1386530368.0,7.09,-3.22,-6.36,5.09,193.0
2020-02-17,603501,188.0,192.99,194.0,187.47,47241,904529120.0,3.42,1.04,1.99,3.36,191.48666666666668
2020-02-18,603501,191.98,196.0,196.0,186.18,75929,1456848400.0,5.09,1.56,3.01,4.86,192.7266666666667
2020-02-19,603501,194.0,192.61,205.0,188.0,102065,1988034480.0,8.67,-1.73,-3.39,6.53,195.20333333333335
2020-02-20,603501,190.0,203.8,204.58,190.0,90499,1795618192.0,7.57,5.81,11.19,5.79,199.46000000000004
2020-02-21,603501,200.0,200.02,206.0,198.2,80696,1619901904.0,3.83,-1.85,-3.78,5.16,201.40666666666667
2020-02-24,603501,197.5,220.02,220.02,197.01,113092,2352480368.0,11.5,10.0,20.0,7.23,212.35
2020-02-25,603501,215.49,213.5,221.87,200.95,121332,2578353360.0,9.51,-2.96,-6.52,7.76,212.10666666666665
2020-02-26,603501,208.0,194.98,212.0,193.87,86706,1762707824.0,8.49,-8.67,-18.52,5.54,200.28333333333333
2020-02-27,603501,195.0,183.16,197.0,180.62,91916,1710653824.0,8.4,-6.06,-11.82,5.88,186.92666666666665
2020-02-28,603501,175.0,174.22,185.0,165.45,114868,1984858096.0,10.67,-4.88,-8.94,7.35,174.89
2020-03-02,603501,180.0,169.91,180.99,169.0,91062,1578218640.0,6.88,-2.47,-4.31,5.82,173.29999999999998
2020-03-03,603501,173.08,174.7,180.62,171.0,85535,1503610176.0,5.66,2.82,4.79,5.47,175.43999999999997
2020-03-04,603501,171.5,169.88,173.85,160.0,123380,2031458544.0,7.93,-2.76,-4.82,7.89,167.91
2020-03-05,603501,174.0,174.79,178.0,166.0,108345,1882173216.0,7.06,2.89,4.91,6.93,172.92999999999998
2020-03-06,603501,171.34,172.51,176.0,169.77,45639,788732032.0,3.56,-1.3,-2.28,2.92,172.76
2020-03-09,603501,168.9,155.28,168.9,155.26,85708,1371223872.0,7.91,-9.99,-17.23,5.48,159.8133333333333
2020-03-10,603501,155.17,162.8,166.0,152.01,103600,1651586400.0,9.01,4.84,7.52,6.62,160.27
2020-03-11,603501,163.6,159.6,166.0,159.37,57165,933105520.0,4.07,-1.97,-3.2,3.66,161.65666666666667
2020-03-12,603501,155.13,164.0,166.5,154.6,75754,1214939104.0,7.46,2.76,4.4,4.84,161.70000000000002
2020-03-13,603501,153.8,162.66,166.58,153.1,63590,1026140320.0,8.22,-0.82,-1.34,4.07,160.78
2020-03-16,603501,164.0,146.39,164.0,146.39,85383,1298257392.0,10.83,-10.0,-16.27,5.46,152.26
2020-03-17,603501,145.0,146.38,155.0,136.01,66626,960466304.0,12.97,-0.01,-0.01,4.26,145.79666666666665
2020-03-18,603501,149.02,144.0,154.5,143.0,69704,1044766160.0,7.86,-1.63,-2.38,4.46,147.16666666666666
2020-03-19,603501,145.55,149.69,151.0,141.52,67161,985356528.0,6.58,3.95,5.69,4.29,147.40333333333334
2020-03-20,603501,152.3,145.74,153.65,142.42,63593,936736048.0,7.5,-2.64,-3.95,4.07,147.27
2020-03-23,603501,141.28,136.0,143.86,134.01,68483,950583568.0,6.76,-6.68,-9.74,4.38,137.95666666666668
2020-03-24,603501,139.97,137.34,140.0,132.01,62488,851654384.0,5.88,0.99,1.34,4.0,136.45000000000002
2020-03-25,603501,145.0,148.7,150.8,142.0,82820,1221506688.0,6.41,8.27,11.36,5.3,147.16666666666666
2020-03-26,603501,145.0,145.2,147.0,142.77,46131,669620160.0,2.84,-2.35,-3.5,2.95,144.98999999999998
2020-03-27,603501,147.4,149.3,152.0,145.5,55651,829832192.0,4.48,2.82,4.1,3.56,148.93333333333334
2020-03-30,603501,145.01,158.0,159.88,142.94,90055,1378017760.0,11.35,5.83,8.7,5.76,153.60666666666665
2020-03-31,603501,159.99,155.9,162.0,151.0,66195,1022749536.0,6.96,-1.33,-2.1,4.23,156.29999999999998
2020-04-01,603501,152.81,155.98,161.48,152.81,52620,831808512.0,5.56,0.05,0.08,3.36,156.75666666666666
2020-04-02,603501,152.6,166.16,168.5,152.06,73280,1183285840.0,10.54,6.53,10.18,4.69,162.24
2020-04-03,603501,163.7,163.5,165.99,161.8,37004,604894016.0,2.52,-1.6,-2.66,2.37,163.76333333333335
2020-04-07,603501,168.99,165.98,173.0,163.7,49869,837975696.0,5.69,1.52,2.48,3.19,167.55999999999997
2020-04-08,603501,164.24,167.59,171.0,164.21,36198,608130544.0,4.09,0.97,1.61,2.31,167.60000000000002
2020-04-09,603501,169.0,162.85,169.95,161.0,35149,572888384.0,5.34,-2.83,-4.74,2.25,164.6
2020-04-10,603501,163.07,155.5,163.8,154.02,46782,734020464.0,6.01,-4.51,-7.35,2.99,157.77333333333334
2020-04-13,603501,154.31,148.03,155.99,146.88,46914,703598896.0,5.86,-4.8,-7.47,3.0,150.29999999999998
2020-04-14,603501,151.0,157.3,157.32,149.0,45045,694834464.0,5.62,6.26,9.27,2.88,154.54
2020-04-15,603501,161.63,165.69,170.88,156.33,70489,1164006688.0,9.25,5.33,8.39,4.51,164.3
2020-04-16,603501,163.69,170.47,171.71,162.08,51792,873326144.0,5.81,2.88,4.78,3.31,168.08666666666667
2020-04-17,603501,173.15,175.8,183.41,173.15,64040,1140470544.0,6.02,3.13,5.33,4.1,177.45333333333335
2020-04-20,603501,176.21,179.0,180.69,171.0,47152,831840448.0,5.51,1.82,3.2,3.02,176.89666666666668
2020-04-21,603501,178.79,171.77,178.79,169.2,50548,872235472.0,5.36,-4.04,-7.23,3.23,173.25333333333333
2020-04-22,603501,170.98,171.0,173.6,168.0,39156,666481712.0,3.26,-0.45,-0.77,2.5,170.86666666666667
2020-04-23,603501,171.0,168.35,174.9,167.39,43456,739467472.0,4.39,-1.55,-2.65,2.78,170.21333333333334
2020-04-24,603501,174.0,168.22,175.91,167.95,68156,1170519456.0,4.73,-0.08,-0.13,4.36,170.69333333333336
2020-04-27,603501,168.22,167.0,168.22,161.5,51372,849641872.0,3.99,-0.73,-1.22,3.29,165.57333333333335
2020-04-28,603501,167.0,176.68,179.5,165.21,80770,1408492336.0,8.56,5.8,9.68,5.16,173.7966666666667
2020-04-29,603501,173.88,178.48,181.5,173.0,45950,818558192.0,4.81,1.02,1.8,2.94,177.66
2020-04-30,603501,181.0,194.48,195.15,180.38,77860,1475046016.0,8.28,8.96,16.0,4.98,190.00333333333333
2020-05-06,603501,194.0,209.41,211.9,193.6,92489,1874772416.0,9.41,7.68,14.93,5.91,204.97
2020-05-07,603501,209.42,208.19,209.45,201.0,59738,1222977552.0,4.04,-0.58,-1.22,3.82,206.21333333333334
2020-05-08,603501,208.1,208.97,217.88,205.0,55550,1165548480.0,6.19,0.37,0.78,3.55,210.61666666666667
2020-05-11,603501,207.0,206.69,210.5,203.01,38391,792936576.0,3.58,-1.09,-2.28,2.46,206.73333333333335
2020-05-12,603501,208.0,207.05,208.0,202.01,42848,879893136.0,2.9,0.17,0.36,2.74,205.68666666666664
2020-05-13,603501,204.45,208.47,209.97,204.0,45615,945742976.0,2.88,0.69,1.42,2.92,207.48000000000002
2020-05-14,603501,209.0,207.02,215.5,205.8,49990,1049555184.0,4.65,-0.7,-1.45,3.2,209.44000000000003
2020-05-15,603501,209.0,214.9,218.9,208.47,67183,1437517024.0,5.04,3.81,7.88,4.3,214.09
2020-05-18,603501,214.88,194.1,216.99,193.8,127296,2555924656.0,10.79,-9.68,-20.8,8.14,201.63
2020-05-19,603501,197.0,200.1,201.41,192.0,78631,1548475168.0,4.85,3.09,6.0,5.03,197.83666666666667
2020-05-20,603501,197.53,189.0,200.1,182.98,102149,1938834176.0,8.56,-5.55,-11.1,6.53,190.6933333333333
2020-05-21,603501,187.6,186.7,190.59,184.32,62905,1180372864.0,3.32,-1.22,-2.3,4.02,187.2033333333333
2020-05-22,603501,188.75,186.2,191.0,182.5,54688,1018914864.0,4.55,-0.27,-0.5,3.5,186.5666666666667
2020-05-25,603501,185.0,181.0,186.99,177.0,54875,993303808.0,5.37,-2.79,-5.2,3.51,181.66333333333333
2020-05-26,603501,186.0,192.0,192.55,185.0,63786,1211869680.0,4.17,6.08,11.0,4.08,189.85
2020-05-27,603501,190.79,183.9,191.65,180.35,64017,1178929456.0,5.89,-4.22,-8.1,4.09,185.29999999999998
2020-05-28,603501,180.0,182.68,183.95,176.31,59505,1072587344.0,4.15,-0.66,-1.22,3.81,180.98000000000002
2020-05-29,603501,181.0,183.58,183.58,177.5,39449,717705552.0,3.33,0.49,0.9,2.52,181.55333333333337
2020-06-01,603501,187.0,191.0,194.6,184.65,81978,1559704288.0,5.42,4.04,7.42,5.24,190.08333333333334
2020-06-02,603501,189.5,185.81,189.9,184.5,50136,933952608.0,2.83,-2.72,-5.19,3.21,186.73666666666668
2020-06-03,603501,186.37,182.93,189.28,181.0,63498,1169057248.0,4.46,-1.55,-2.88,4.06,184.40333333333334
2020-06-04,603501,181.51,181.23,182.88,179.5,35800,647871200.0,1.85,-0.93,-1.7,2.29,181.20333333333335
2020-06-05,603501,180.5,186.5,187.83,180.5,62933,1163956064.0,4.04,2.91,5.27,4.02,184.94333333333336
2020-06-08,603501,190.98,183.05,190.98,182.28,48457,901516384.0,4.66,-1.85,-3.45,3.1,185.43666666666664
2020-06-09,603501,183.07,190.35,190.89,181.02,61129,1147695712.0,5.39,3.99,7.3,3.91,187.42
2020-06-10,603501,188.0,194.0,194.88,186.6,56623,1086970800.0,4.35,1.92,3.65,3.62,191.82666666666668
2020-06-11,603501,194.28,190.0,197.2,188.0,54254,1043395088.0,4.74,-2.06,-4.0,3.47,191.73333333333335
2020-06-12,603501,181.51,189.57,192.0,181.5,48648,910103888.0,5.53,-0.23,-0.43,3.11,187.68999999999997
2020-06-15,603501,185.01,180.15,186.5,180.0,67522,1227364736.0,3.43,-4.97,-9.42,4.32,182.21666666666667
2020-06-16,603501,182.99,179.21,183.5,174.77,65995,1178499152.0,4.85,-0.52,-0.94,4.22,179.16
2020-06-17,603501,179.18,179.8,179.96,175.56,35979,639334880.0,2.46,0.33,0.59,2.3,178.43999999999997
2020-06-18,603501,179.99,182.85,183.47,178.02,49258,894319664.0,3.03,1.7,3.05,3.15,181.4466666666667
2020-06-19,603501,184.0,197.8,199.88,182.0,97155,1862647520.0,9.78,8.18,14.95,6.21,193.2266666666667
2020-06-22,603501,197.8,202.6,206.23,197.0,78488,1589337200.0,4.67,2.43,4.8,5.02,201.94333333333336
2020-06-23,603501,203.12,204.99,206.37,198.09,59948,1217388320.0,4.09,1.18,2.39,3.83,203.15
2020-06-24,603501,201.0,206.68,208.45,200.88,72268,1478654256.0,3.69,0.82,1.69,4.62,205.33666666666667
2020-06-29,603501,204.79,199.83,205.5,197.96,62148,1245702432.0,3.65,-3.31,-6.85,3.97,201.0966666666667
2020-06-30,603501,202.0,201.95,204.58,199.84,43451,878179344.0,2.37,1.06,2.12,2.78,202.12333333333333
2020-07-01,603501,203.0,207.68,212.5,202.69,61994,1287448640.0,4.86,2.84,5.73,3.96,207.62333333333333
2020-07-02,603501,208.74,214.73,216.66,206.01,73318,1560243632.0,5.13,3.39,7.05,4.69,212.46666666666667
2020-07-03,603501,214.06,208.39,215.69,201.1,72445,1500020000.0,6.79,-2.95,-6.34,4.63,208.39333333333332
2020-07-06,603501,209.95,228.8,229.0,209.95,94348,2095676608.0,9.14,9.79,20.41,6.03,222.58333333333334
2020-07-07,603501,230.11,229.93,244.82,229.43,88031,2083592672.0,6.73,0.49,1.13,5.63,234.7266666666667
2020-07-08,603501,228.8,231.51,235.0,223.51,63056,1452512592.0,5.0,0.69,1.58,4.03,230.00666666666666
2020-07-09,603501,232.2,240.84,242.13,232.2,57412,1372956208.0,4.29,4.03,9.33,3.67,238.39
2020-07-10,603501,238.0,244.0,245.8,235.75,54989,1330873216.0,4.17,1.31,3.16,3.52,241.85
2020-07-13,603501,245.33,245.51,248.0,239.18,56516,1373146816.0,3.61,0.62,1.51,3.61,244.23000000000002
2020-07-14,603501,241.82,249.7,252.8,238.66,81827,2022884560.0,5.76,1.71,4.19,5.23,247.05333333333337
2020-07-15,603501,252.0,230.58,252.0,226.0,91927,2165286384.0,10.41,-7.66,-19.12,5.88,236.19333333333336
2020-07-16,603501,227.0,208.16,232.3,208.0,77076,1701877152.0,10.54,-9.72,-22.42,4.93,216.15333333333334
2020-07-17,603501,211.62,218.43,226.04,209.0,82608,1813688976.0,8.19,4.93,10.27,5.28,217.82333333333335
2020-07-20,603501,225.7,217.69,225.99,206.49,65780,1407685296.0,8.93,-0.34,-0.74,4.21,216.72333333333336
2020-07-21,603501,217.07,215.69,222.0,213.06,58970,1280740864.0,4.11,-0.92,-2.0,3.77,216.91666666666666
2020-07-22,603501,215.9,220.1,223.6,211.01,53962,1183643376.0,5.84,2.04,4.41,3.45,218.23666666666668
2020-07-23,603501,216.76,214.0,220.58,209.77,50788,1087375488.0,4.91,-2.77,-6.1,3.25,214.78333333333333
2020-07-24,603501,212.0,199.35,214.5,196.5,68155,1396724176.0,8.41,-6.85,-14.65,4.36,203.45000000000002
2020-07-27,603501,204.53,197.0,206.33,194.35,54800,1093208944.0,6.01,-1.18,-2.35,3.5,199.2266666666667
2020-07-28,603501,201.49,199.84,201.7,196.66,39049,779449696.0,2.56,1.44,2.84,2.5,199.4
2020-07-29,603501,198.54,207.17,208.88,197.67,57861,1181068336.0,5.61,3.67,7.33,3.7,204.5733333333333
2020-07-30,603501,207.99,203.4,210.33,202.01,44275,908394608.0,4.02,-1.82,-3.77,2.83,205.24666666666667
2020-07-31,603501,205.0,205.64,208.98,200.17,54005,1108534992.0,4.33,1.1,2.24,3.45,204.92999999999998
2020-08-03,603501,206.99,201.42,207.86,193.01,104779,2084087040.0,7.22,-2.05,-4.22,6.7,200.76333333333332
2020-08-04,603501,200.0,197.67,203.99,196.31,56948,1134726656.0,3.81,-1.86,-3.75,3.64,199.32333333333335
2020-08-05,603501,206.0,201.97,207.37,200.3,82805,1691995552.0,3.58,2.18,4.3,5.3,203.21333333333334
2020-08-06,603501,201.0,197.18,201.0,195.0,64386,1267912816.0,2.97,-2.37,-4.79,4.12,197.7266666666667
2020-08-07,603501,195.81,188.78,198.49,184.37,66740,1268908800.0,7.16,-4.26,-8.4,4.27,190.54666666666665
2020-08-10,603501,188.79,191.51,192.9,183.33,50840,959051360.0,5.07,1.45,2.73,3.25,189.24666666666667
2020-08-11,603501,192.0,187.0,192.94,187.0,36207,689334176.0,3.1,-2.35,-4.51,2.32,188.98000000000002
2020-08-12,603501,188.0,187.05,189.67,181.25,39459,728534560.0,4.5,0.03,0.05,2.52,185.99
2020-08-13,603501,187.97,182.97,188.88,182.8,32331,594957248.0,3.25,-2.18,-4.08,2.07,184.88333333333333
2020-08-14,603501,183.44,186.28,186.5,182.11,28918,534034576.0,2.4,1.81,3.31,1.85,184.96333333333334
2020-08-17,603501,187.36,183.71,187.99,181.09,59160,1082599984.0,3.7,-1.38,-2.57,3.78,184.26333333333335
2020-08-18,603501,183.71,182.66,183.8,177.01,76563,1378838720.0,3.7,-0.57,-1.05,4.9,181.15666666666667
2020-08-19,603501,182.66,187.3,194.8,181.8,95521,1807022240.0,7.12,2.54,4.64,6.11,187.9666666666667
2020-08-20,603501,185.0,183.0,185.08,178.26,67993,1231182544.0,3.64,-2.3,-4.3,4.35,182.11333333333334
2020-08-21,603501,190.13,188.01,192.0,183.1,93342,1748047888.0,4.86,2.74,5.01,5.97,187.70333333333335
2020-08-24,603501,185.25,188.65,190.51,177.3,80847,1486564656.0,7.03,0.34,0.64,5.17,185.48666666666668
2020-08-25,603501,185.88,180.17,185.88,180.0,74757,1358884864.0,3.12,-4.5,-8.48,4.78,182.01666666666665
2020-08-26,603501,178.43,169.6,178.5,169.58,73311,1265028784.0,4.95,-5.87,-10.57,4.69,172.56000000000003
2020-08-27,603501,167.08,171.93,174.65,165.08,57712,989861472.0,5.64,1.37,2.33,3.69,170.55333333333334
2020-08-28,603501,171.5,175.31,176.89,170.08,45706,794072960.0,3.96,1.97,3.38,2.92,174.09333333333333
2020-08-31,603501,175.0,167.83,175.0,167.6,109941,1871212256.0,4.22,-4.27,-7.48,1.44,170.14333333333335
2020-09-01,603501,167.88,168.7,170.3,167.61,74742,1261824672.0,1.6,0.52,0.87,0.98,168.87
2020-09-02,603501,168.0,170.4,171.19,167.67,58396,990424016.0,2.09,1.01,1.7,0.77,169.75333333333333
2020-09-03,603501,169.5,186.12,187.31,167.6,152739,2709840208.0,11.57,9.23,15.72,2.0,180.34333333333333
2020-09-04,603501,183.0,187.1,190.5,181.88,150067,2787685232.0,4.63,0.53,0.98,1.97,186.49333333333334
2020-09-07,603501,190.0,182.0,191.0,178.8,124383,2290441040.0,6.52,-2.73,-5.1,1.63,183.9333333333333
2020-09-08,603501,180.8,177.05,185.88,177.01,83553,1515352016.0,4.87,-2.72,-4.95,1.1,179.98000000000002
2020-09-09,603501,171.11,171.31,176.99,166.93,77305,1322905840.0,5.68,-3.24,-5.74,1.01,171.74333333333334
2020-09-10,603501,174.0,174.11,179.43,172.0,75476,1326604352.0,4.34,1.63,2.8,0.99,175.17999999999998
2020-09-11,603501,174.24,187.72,190.16,174.24,142751,2629621056.0,9.14,7.82,13.61,1.87,184.04
2020-09-14,603501,190.18,191.0,198.9,190.18,151991,2952568528.0,4.65,1.75,3.28,1.99,193.36
2020-09-15,603501,184.0,188.54,192.69,182.0,124792,2336873232.0,5.6,-1.29,-2.46,1.64,187.74333333333334
2020-09-16,603501,188.58,195.88,196.85,187.38,119584,2309762720.0,5.02,3.89,7.34,1.57,193.37
2020-09-17,603501,195.88,193.01,196.3,190.06,105760,2041375456.0,3.19,-1.47,-2.87,1.39,193.12333333333333
2020-09-18,603501,194.11,191.8,197.85,188.79,113205,2182658848.0,4.69,-0.63,-1.21,1.48,192.81333333333336
2020-09-21,603501,191.5,185.95,193.49,185.89,91250,1732850688.0,3.96,-3.05,-5.85,1.2,188.4433333333333
2020-09-22,603501,184.22,185.58,189.4,183.55,82592,1544401952.0,3.15,-0.2,-0.37,1.08,186.1766666666667
2020-09-23,603501,186.0,184.7,186.9,181.8,76577,1410853296.0,2.75,-0.47,-0.88,1.0,184.4666666666667
2020-09-24,603501,185.57,182.8,186.38,182.55,67298,1242448704.0,2.07,-1.03,-1.9,0.88,183.91
2020-09-25,603501,182.7,174.91,183.35,173.98,102303,1806404352.0,5.13,-4.32,-7.89,1.34,177.41333333333333
2020-09-28,603501,174.0,175.2,177.98,172.76,52661,924358528.0,2.98,0.17,0.29,0.69,175.31333333333336
2020-09-29,603501,177.55,174.96,179.3,174.8,50209,887895760.0,2.57,-0.14,-0.24,0.66,176.35333333333335
2020-09-30,603501,176.99,177.37,180.5,175.2,69796,1243814064.0,3.03,1.38,2.41,0.91,177.68999999999997
2020-10-09,603501,182.0,182.4,185.95,182.0,79543,1464168096.0,2.23,2.84,5.03,1.04,183.45000000000002
2020-10-12,603501,183.97,191.43,191.49,183.55,144988,2730080848.0,4.35,4.95,9.03,1.9,188.82333333333335
2020-10-13,603501,191.5,192.16,193.88,189.0,91669,1756110816.0,2.55,0.38,0.73,1.2,191.67999999999998
2020-10-14,603501,192.34,186.7,193.3,183.76,84275,1581646624.0,4.96,-2.84,-5.46,1.1,187.92
2020-10-15,603501,188.0,185.3,190.98,185.23,65737,1236143184.0,3.08,-0.75,-1.4,0.86,187.17
2020-10-16,603501,187.5,184.5,192.0,183.01,75320,1412212864.0,4.85,-0.43,-0.8,0.99,186.50333333333333
2020-10-19,603501,186.29,179.98,186.9,179.35,60072,1092770448.0,4.09,-2.45,-4.52,0.79,182.07666666666668
2020-10-20,603501,178.81,180.9,181.6,176.0,53139,952530896.0,3.11,0.51,0.92,0.7,179.5
2020-10-21,603501,182.0,178.72,182.0,176.95,51085,913836208.0,2.79,-1.21,-2.18,0.67,179.22333333333333
2020-10-22,603501,177.0,177.69,181.49,176.58,50739,907186512.0,2.75,-0.58,-1.03,0.67,178.58666666666667
2020-10-23,603501,177.5,172.3,179.9,169.93,48598,849241568.0,5.61,-3.03,-5.39,0.64,174.04333333333338
2020-10-26,603501,168.72,173.12,175.35,166.75,50125,863391264.0,4.99,0.48,0.82,0.66,171.74
2020-10-27,603501,171.0,181.3,181.35,171.0,64409,1139970896.0,5.98,4.73,8.18,0.84,177.88333333333335
2020-10-28,603501,180.9,180.16,183.25,178.0,59775,1083313792.0,2.9,-0.63,-1.14,0.78,180.47
2020-10-29,603501,179.52,184.3,187.48,179.0,105372,1944371552.0,4.71,2.3,4.14,1.38,183.59333333333333
2020-10-30,603501,185.0,198.02,201.73,184.99,236686,4623419648.0,9.08,7.44,13.72,3.1,194.91333333333333
2020-11-02,603501,205.0,217.82,217.82,200.01,186124,3885802384.0,8.99,10.0,19.8,2.44,211.88333333333333
2020-11-03,603501,226.84,215.59,226.84,212.92,164809,3598627200.0,6.39,-1.02,-2.23,2.16,218.45000000000002
2020-11-04,603501,216.88,211.0,218.43,206.96,140672,2989706432.0,5.32,-2.13,-4.59,1.84,212.13
2020-11-05,603501,218.2,214.0,219.08,209.89,123550,2640604128.0,4.36,1.42,3.0,1.62,214.32333333333335
2020-11-06,603501,213.8,219.31,220.99,209.03,171920,3711012848.0,5.59,2.48,5.31,2.25,216.4433333333333
2020-11-09,603501,223.0,239.45,241.24,223.0,210342,4934011904.0,8.32,9.18,20.14,2.76,234.56333333333336
2020-11-10,603501,232.0,224.91,233.88,223.91,137504,3153764640.0,4.16,-6.07,-14.54,1.8,227.56666666666663
2020-11-11,603501,216.0,202.42,219.51,202.42,180054,3752885792.0,7.6,-10.0,-22.49,2.36,208.11666666666665
2020-11-12,603501,204.38,204.17,208.68,200.58,99643,2043151040.0,4.0,0.86,1.75,1.31,204.47666666666666
2020-11-13,603501,203.87,201.79,208.0,198.3,92030,1864375904.0,4.75,-1.17,-2.38,1.21,202.6966666666667
2020-11-16,603501,204.0,199.8,204.0,194.11,99713,1968329792.0,4.9,-0.99,-1.99,1.31,199.30333333333337
2020-11-17,603501,199.81,202.7,202.84,190.01,123801,2423482752.0,6.42,1.45,2.9,1.62,198.51666666666665
2020-11-18,603501,199.0,202.54,207.58,196.01,94912,1916237184.0,5.71,-0.08,-0.16,1.24,202.04333333333332
2020-11-19,603501,199.33,205.2,206.95,198.01,64476,1319211936.0,4.41,1.31,2.66,0.85,203.38666666666666
2020-11-20,603501,204.25,202.35,206.8,201.0,50621,1028801056.0,2.83,-1.39,-2.85,0.66,203.38333333333333
2020-11-23,603501,196.28,200.5,202.03,191.3,99066,1943600832.0,5.3,-0.91,-1.85,1.3,197.94333333333336
2020-11-24,603501,199.03,205.2,208.56,198.5,74077,1516953184.0,5.02,2.34,4.7,0.97,204.08666666666667
2020-11-25,603501,208.0,209.9,213.88,206.0,89904,1889929856.0,3.84,2.29,4.7,1.18,209.92666666666665
2020-11-26,603501,209.8,202.77,209.85,202.28,62307,1284850768.0,3.61,-3.4,-7.13,0.82,204.96666666666667
2020-11-27,603501,203.38,205.8,207.8,201.02,43902,901559600.0,3.34,1.49,3.03,0.58,204.87333333333336
2020-11-30,603501,207.0,215.44,215.44,203.21,104181,2191852880.0,5.94,4.68,9.64,1.33,211.36333333333332
2020-12-01,603501,210.0,216.88,216.94,209.48,67433,1441400080.0,3.46,0.67,1.44,0.86,214.4333333333333
2020-12-02,603501,216.3,218.77,222.65,216.09,84492,1861912336.0,3.02,0.87,1.89,1.08,219.17
2020-12-03,603501,220.97,217.09,222.0,216.36,52608,1151423712.0,2.58,-0.77,-1.68,0.67,218.48333333333335
2020-12-04,603501,216.0,217.64,219.5,213.8,48959,1061891952.0,2.63,0.25,0.55,0.63,216.98000000000002
2020-12-07,603501,221.0,216.86,225.65,215.83,60689,1341809920.0,4.51,-0.36,-0.78,0.78,219.4466666666667
2020-12-08,603501,216.0,218.0,220.96,215.01,57513,1258738032.0,2.74,0.53,1.14,0.73,217.99
2020-12-09,603501,215.0,217.13,221.5,212.96,74488,1624697888.0,3.92,-0.4,-0.87,0.95,217.1966666666667
2020-12-10,603501,217.15,232.41,237.3,215.0,142242,3273778528.0,10.27,7.04,15.28,1.82,228.23666666666668
2020-12-11,603501,232.99,232.75,238.0,228.61,143746,3372510016.0,4.04,0.15,0.34,1.84,233.12
2020-12-14,603501,234.99,235.8,238.3,226.99,91483,2144772960.0,4.86,1.31,3.05,1.17,233.6966666666667
2020-12-15,603501,235.8,228.5,243.88,225.38,93991,2189838272.0,7.85,-3.1,-7.3,1.2,232.58666666666667
2020-12-16,603501,228.0,228.2,230.5,221.77,63247,1434781856.0,3.82,-0.13,-0.3,0.81,226.82333333333335
