date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-12,002008,35.31,34.2,35.31,33.5,319473,1091302912.0,5.08,-4.09,-1.46,3.22,34.336666666666666
2020-03-13,002008,32.33,33.28,33.8,30.95,261672,853007888.0,8.33,-2.69,-0.92,2.63,32.67666666666667
2020-03-16,002008,33.75,30.49,33.75,30.33,334425,1064522592.0,10.28,-8.38,-2.79,3.37,31.52333333333333
2020-03-17,002008,30.8,30.18,31.18,28.73,292368,876411936.0,8.04,-1.02,-0.31,2.94,30.03
2020-03-18,002008,30.51,29.58,31.3,29.54,212480,647293056.0,5.83,-1.99,-0.6,2.14,30.14
2020-03-19,002008,29.5,29.68,29.9,28.52,241011,704069872.0,4.67,0.34,0.1,2.43,29.366666666666664
2020-03-20,002008,29.95,29.4,30.12,28.91,214476,630581984.0,4.08,-0.94,-0.28,2.16,29.47666666666667
2020-03-23,002008,28.33,27.44,28.65,27.15,250108,694511696.0,5.1,-6.67,-1.96,2.52,27.746666666666666
2020-03-24,002008,27.97,27.82,28.14,26.95,182787,505108320.0,4.34,1.38,0.38,1.84,27.636666666666667
2020-03-25,002008,28.5,29.35,29.67,28.38,292477,850977616.0,4.64,5.5,1.53,2.94,29.133333333333336
2020-03-26,002008,29.15,28.51,29.2,28.47,177875,511498720.0,2.49,-2.86,-0.84,1.79,28.72666666666667
2020-03-27,002008,29.1,28.62,29.21,28.51,154290,445193888.0,2.46,0.39,0.11,1.55,28.78
2020-03-30,002008,28.1,27.79,28.1,27.03,211749,583338592.0,3.74,-2.9,-0.83,2.13,27.64
2020-03-31,002008,28.2,28.19,28.78,28.0,165608,469728544.0,2.81,1.44,0.4,1.67,28.323333333333334
2020-04-01,002008,28.19,28.75,29.58,27.98,254707,737215216.0,5.68,1.99,0.56,2.56,28.77
2020-04-02,002008,28.51,29.77,29.9,28.51,223228,652447968.0,4.83,3.55,1.02,2.25,29.39333333333333
2020-04-03,002008,29.77,29.16,29.77,29.01,167351,489921840.0,2.55,-2.05,-0.61,1.68,29.313333333333333
2020-04-07,002008,29.9,31.05,31.22,29.6,313073,951903664.0,5.56,6.48,1.89,3.15,30.623333333333335
2020-04-08,002008,30.69,31.01,31.37,30.62,199170,617320720.0,2.42,-0.13,-0.04,2.0,31.0
2020-04-09,002008,31.28,30.26,31.4,29.9,217847,661555600.0,4.84,-2.42,-0.75,2.19,30.52
2020-04-10,002008,30.35,29.03,30.4,28.8,228328,669679632.0,5.29,-4.06,-1.23,2.3,29.41
2020-04-13,002008,28.84,28.55,28.84,28.19,95028,270608128.0,2.24,-1.65,-0.48,0.96,28.526666666666667
2020-04-14,002008,28.72,29.56,29.56,28.71,156205,455838656.0,2.98,3.54,1.01,1.57,29.276666666666667
2020-04-15,002008,29.64,29.48,29.98,29.28,144824,429363904.0,2.37,-0.27,-0.08,1.46,29.580000000000002
2020-04-16,002008,29.25,29.69,29.79,29.04,102007,300675664.0,2.54,0.71,0.21,1.03,29.506666666666664
2020-04-17,002008,30.0,30.04,30.55,29.85,175847,531791248.0,2.36,1.18,0.35,1.77,30.146666666666665
2020-04-20,002008,30.15,30.02,30.37,29.75,114047,342209440.0,2.06,-0.07,-0.02,1.15,30.046666666666667
2020-04-21,002008,29.83,29.29,29.84,28.83,143888,420323264.0,3.36,-2.43,-0.73,1.45,29.320000000000004
2020-04-22,002008,28.91,29.5,29.63,28.72,100308,294380816.0,3.11,0.72,0.21,1.01,29.28333333333333
2020-04-23,002008,29.7,29.01,29.8,28.97,102885,300534800.0,2.81,-1.66,-0.49,1.04,29.26
2020-04-24,002008,28.92,28.55,29.13,28.4,111267,318177712.0,2.52,-1.59,-0.46,1.12,28.69333333333333
2020-04-27,002008,28.69,28.74,28.89,28.12,75357,215567373.0,2.7,0.67,0.19,0.76,28.583333333333332
2020-04-28,002008,28.76,28.45,28.8,27.43,123681,350000576.0,4.77,-1.01,-0.29,1.24,28.22666666666667
2020-04-29,002008,28.39,28.93,29.03,28.19,77169,221284159.0,2.95,1.69,0.48,0.78,28.71666666666667
2020-04-30,002008,29.0,30.3,30.97,29.0,308112,934512384.0,6.81,4.74,1.37,3.1,30.09
2020-05-06,002008,30.29,32.14,32.28,30.1,382039,1201060992.0,7.19,6.07,1.84,3.85,31.50666666666667
2020-05-07,002008,32.51,32.57,33.07,32.13,284919,928485792.0,2.92,1.34,0.43,2.87,32.59
2020-05-08,002008,33.0,33.5,33.66,32.66,279831,929443504.0,3.07,2.86,0.93,2.82,33.27333333333333
2020-05-11,002008,33.61,33.38,33.84,33.03,229935,766315616.0,2.42,-0.36,-0.12,2.31,33.416666666666664
2020-05-12,002008,33.8,32.73,33.88,32.19,273586,896599376.0,5.06,-1.95,-0.65,2.75,32.93333333333333
2020-05-13,002008,32.7,32.64,33.07,32.29,177082,577446624.0,2.38,-0.27,-0.09,1.78,32.666666666666664
2020-05-14,002008,32.51,32.2,32.61,32.11,134636,435414320.0,1.53,-1.35,-0.44,1.36,32.306666666666665
2020-05-15,002008,32.43,31.69,32.45,31.65,177571,568387680.0,2.48,-1.58,-0.51,1.79,31.929999999999996
2020-05-18,002008,31.49,30.87,31.55,30.6,192166,596619456.0,3.0,-2.59,-0.82,1.93,31.00666666666667
2020-05-19,002008,31.24,31.95,31.95,31.02,211086,665524112.0,3.01,3.5,1.08,2.12,31.64
2020-05-20,002008,31.9,31.11,31.9,31.0,146146,458636768.0,2.82,-2.63,-0.84,1.47,31.336666666666662
2020-05-21,002008,31.21,30.37,31.47,30.22,159493,491680624.0,4.02,-2.38,-0.74,1.61,30.686666666666667
2020-05-22,002008,30.2,29.67,30.36,29.18,158220,469980608.0,3.89,-2.3,-0.7,1.59,29.736666666666668
2020-05-25,002008,29.5,29.14,29.55,28.98,116032,338977488.0,1.92,-1.79,-0.53,1.17,29.223333333333333
2020-05-26,002008,29.41,30.36,30.42,29.41,138055,414754784.0,3.47,4.19,1.22,1.39,30.063333333333333
2020-05-27,002008,30.35,29.94,30.35,29.7,103197,309373424.0,2.14,-1.38,-0.42,1.04,29.996666666666666
2020-05-28,002008,30.15,29.88,30.41,29.32,110827,331149264.0,3.64,-0.2,-0.06,1.12,29.87
2020-05-29,002008,29.88,30.42,30.88,29.78,142645,434654688.0,3.68,1.81,0.54,1.44,30.36
2020-06-01,002008,30.68,32.16,32.16,30.66,240065,761581792.0,4.93,5.72,1.74,2.42,31.659999999999997
2020-06-02,002008,32.77,32.28,32.77,31.65,208335,670425344.0,3.48,0.37,0.12,2.1,32.233333333333334
2020-06-03,002008,32.4,32.61,33.43,31.78,280396,911925712.0,5.11,1.02,0.33,2.82,32.60666666666667
2020-06-04,002008,32.63,31.9,32.7,31.82,186554,599842064.0,2.7,-2.18,-0.71,1.88,32.14000000000001
2020-06-05,002008,31.9,31.63,32.1,31.21,142907,452040576.0,2.79,-0.85,-0.27,1.44,31.646666666666665
2020-06-08,002008,32.2,32.22,32.72,32.02,193039,624449312.0,2.21,1.87,0.59,1.94,32.32
2020-06-09,002008,32.31,32.11,32.44,31.79,116334,373325024.0,2.02,-0.34,-0.11,1.17,32.11333333333333
2020-06-10,002008,32.08,32.54,32.68,31.69,174688,562984784.0,3.08,1.34,0.43,1.76,32.303333333333335
2020-06-11,002008,32.3,31.88,32.78,31.75,165577,534432592.0,3.17,-2.03,-0.66,1.67,32.13666666666666
2020-06-12,002008,31.0,31.65,31.69,30.88,143385,449892528.0,2.54,-0.72,-0.23,1.44,31.406666666666666
2020-06-15,002008,31.68,33.96,34.82,31.52,601195,2031850688.0,10.43,7.3,2.31,6.05,33.43333333333334
2020-06-16,002008,34.41,33.98,34.67,33.4,369081,1253704544.0,3.74,0.06,0.02,3.71,34.01666666666666
2020-06-17,002008,34.0,33.33,34.08,32.89,289481,964944192.0,3.5,-1.91,-0.65,2.91,33.43333333333333
2020-06-18,002008,33.21,34.19,34.25,33.01,313395,1061154288.0,3.72,2.58,0.86,3.15,33.81666666666666
2020-06-19,002008,34.5,34.17,34.54,33.87,221112,755341344.0,1.96,-0.06,-0.02,2.23,34.193333333333335
2020-06-22,002008,34.2,33.47,34.35,33.33,288541,972225568.0,2.99,-2.05,-0.7,2.9,33.71666666666667
2020-06-23,002008,33.34,32.73,33.41,32.46,324947,1063222736.0,2.84,-2.21,-0.74,3.27,32.86666666666667
2020-06-24,002008,32.73,34.63,35.37,32.69,644865,2216196784.0,8.19,5.81,1.9,6.49,34.23
2020-06-29,002008,34.63,35.04,35.48,33.93,424370,1475687920.0,4.48,1.18,0.41,4.27,34.81666666666666
2020-06-30,002008,35.3,35.95,36.59,35.3,382806,1380878608.0,3.68,2.6,0.91,3.85,35.946666666666665
2020-07-01,002008,35.91,36.7,37.09,35.41,393977,1424831312.0,4.67,2.09,0.75,3.97,36.4
2020-07-02,002008,36.89,36.75,37.31,36.21,425788,1564591792.0,3.0,0.14,0.05,4.29,36.75666666666667
2020-07-03,002008,36.76,36.32,36.85,35.5,366526,1324158912.0,3.67,-1.17,-0.43,3.69,36.22333333333333
2020-07-06,002008,36.45,37.98,38.09,36.43,373129,1399468032.0,4.57,4.57,1.66,3.76,37.5
2020-07-07,002008,38.03,37.98,39.79,37.81,484102,1874952976.0,5.21,0.0,0.0,4.87,38.526666666666664
2020-07-08,002008,38.02,39.08,39.3,38.01,320521,1243740080.0,3.4,2.9,1.1,3.23,38.79666666666667
2020-07-09,002008,39.1,40.88,40.97,39.09,365282,1471484032.0,4.81,4.61,1.8,3.68,40.31333333333333
2020-07-10,002008,40.88,40.58,41.57,39.95,321885,1310277840.0,3.96,-0.73,-0.3,3.24,40.7
2020-07-13,002008,40.8,41.42,41.88,40.26,365648,1498793344.0,3.99,2.07,0.84,3.68,41.18666666666667
2020-07-14,002008,41.04,39.62,41.15,38.99,355941,1421581616.0,5.21,-4.35,-1.8,3.58,39.919999999999995
2020-07-15,002008,41.28,39.48,41.59,39.4,427062,1736153456.0,5.53,-0.35,-0.14,4.3,40.156666666666666
2020-07-16,002008,40.0,38.97,41.48,38.48,435390,1741524240.0,7.6,-1.29,-0.51,4.38,39.64333333333333
2020-07-17,002008,39.51,40.8,41.17,39.18,413254,1666990480.0,5.11,4.7,1.83,4.16,40.38333333333333
2020-07-20,002008,41.14,39.49,41.2,36.81,498447,1931161376.0,10.76,-3.21,-1.31,5.02,39.166666666666664
2020-07-21,002008,38.8,39.14,39.68,38.5,233139,911739312.0,2.99,-0.89,-0.35,2.35,39.10666666666667
2020-07-22,002008,39.19,42.71,43.01,38.92,528114,2208255568.0,10.45,9.12,3.57,5.32,41.546666666666674
2020-07-23,002008,42.06,41.86,42.6,40.78,382432,1590654496.0,4.26,-1.99,-0.85,3.85,41.74666666666666
2020-07-24,002008,41.22,38.02,42.26,37.77,430659,1702654592.0,10.73,-9.17,-3.84,4.33,39.35
2020-07-27,002008,38.15,37.37,38.4,36.75,232896,868644016.0,4.34,-1.71,-0.65,2.34,37.50666666666667
2020-07-28,002008,38.0,38.58,38.75,37.59,208152,796356576.0,3.1,3.24,1.21,2.1,38.306666666666665
2020-07-29,002008,38.4,39.33,39.41,38.02,211208,819388960.0,3.6,1.94,0.75,2.13,38.92
2020-07-30,002008,39.3,38.48,39.39,38.42,183030,710900096.0,2.47,-2.16,-0.85,1.84,38.76333333333333
2020-07-31,002008,39.23,39.96,40.69,39.15,274564,1098043040.0,4.0,3.85,1.48,2.76,39.93333333333334
2020-08-03,002008,41.0,41.19,41.52,40.42,230435,947533520.0,2.75,3.08,1.23,2.32,41.04333333333333
2020-08-04,002008,41.1,43.24,44.15,40.73,428554,1844817232.0,8.3,4.98,2.05,4.31,42.70666666666667
2020-08-05,002008,43.58,42.69,43.6,41.38,280931,1187868384.0,5.13,-1.27,-0.55,2.83,42.556666666666665
2020-08-06,002008,42.4,42.25,42.5,41.42,197755,830638640.0,2.53,-1.03,-0.44,1.99,42.056666666666665
2020-08-07,002008,42.26,40.87,42.62,39.9,240990,987910768.0,6.44,-3.27,-1.38,2.43,41.129999999999995
2020-08-10,002008,40.16,40.4,41.04,39.06,233490,930163616.0,4.84,-1.15,-0.47,2.35,40.166666666666664
2020-08-11,002008,40.0,39.07,40.68,39.0,204492,815579040.0,4.16,-3.29,-1.33,2.06,39.583333333333336
2020-08-12,002008,39.01,39.55,40.18,38.7,230391,904740784.0,3.79,1.23,0.48,2.32,39.47666666666667
2020-08-13,002008,40.29,39.42,40.42,39.18,133062,527250128.0,3.14,-0.33,-0.13,1.34,39.67333333333333
2020-08-14,002008,39.42,39.78,39.79,38.63,170560,670290320.0,2.94,0.91,0.36,1.72,39.4
2020-08-17,002008,39.99,40.19,40.24,39.35,197960,789326704.0,2.24,1.03,0.41,1.99,39.92666666666667
2020-08-18,002008,40.3,39.65,40.3,39.39,150469,597953232.0,2.26,-1.34,-0.54,1.51,39.78
2020-08-19,002008,39.63,37.96,39.63,37.72,239966,920872752.0,4.82,-4.26,-1.69,2.42,38.43666666666667
2020-08-20,002008,37.53,37.23,37.7,37.0,198109,737420608.0,1.84,-1.92,-0.73,1.99,37.31
2020-08-21,002008,37.5,37.41,38.07,37.1,166774,627225888.0,2.61,0.48,0.18,1.68,37.526666666666664
2020-08-24,002008,37.9,38.53,38.99,37.68,213052,818824288.0,3.5,2.99,1.12,2.14,38.4
2020-08-25,002008,39.4,38.2,39.4,38.0,208729,805952880.0,3.63,-0.86,-0.33,2.1,38.53333333333334
2020-08-26,002008,38.8,37.17,38.95,36.88,245325,924672864.0,5.42,-2.7,-1.03,2.47,37.66666666666667
2020-08-27,002008,37.23,37.1,37.47,36.32,187920,693297776.0,3.09,-0.19,-0.07,1.89,36.96333333333333
2020-08-28,002008,37.0,37.45,37.59,36.43,242877,899184272.0,3.13,0.94,0.35,2.44,37.15666666666667
2020-08-31,002008,37.8,37.16,38.49,37.1,282434,1069941392.0,3.71,-0.77,-0.29,2.84,37.583333333333336
2020-09-01,002008,37.11,36.97,37.38,36.57,211400,778500960.0,2.18,-0.51,-0.19,2.13,36.973333333333336
2020-09-02,002008,36.97,37.05,37.29,36.57,191633,706987440.0,1.95,0.22,0.08,1.93,36.97
2020-09-03,002008,37.1,35.57,37.1,35.57,304686,1103935040.0,4.13,-3.99,-1.48,3.07,36.080000000000005
2020-09-04,002008,34.97,36.02,36.08,34.74,190328,677221152.0,3.77,1.27,0.45,1.92,35.61333333333334
2020-09-07,002008,35.81,35.44,36.32,35.33,184231,658848272.0,2.75,-1.61,-0.58,1.85,35.696666666666665
2020-09-08,002008,35.6,35.13,35.76,34.65,139913,491769312.0,3.13,-0.87,-0.31,1.41,35.18
2020-09-09,002008,34.55,34.05,34.97,33.74,193120,663110144.0,3.5,-3.07,-1.08,1.94,34.25333333333334
2020-09-10,002008,34.44,33.7,34.66,33.52,138995,473582928.0,3.35,-1.03,-0.35,1.4,33.96
2020-09-11,002008,33.7,34.34,34.4,33.27,122396,415762432.0,3.35,1.9,0.64,1.23,34.00333333333334
2020-09-14,002008,34.48,34.99,35.25,34.25,156231,544683152.0,2.91,1.89,0.65,1.57,34.830000000000005
2020-09-15,002008,34.81,34.72,34.93,34.39,119709,414657840.0,1.54,-0.77,-0.27,1.2,34.68
2020-09-16,002008,34.72,34.87,35.22,34.6,115945,404846384.0,1.79,0.43,0.15,1.17,34.89666666666667
2020-09-17,002008,34.66,35.31,35.42,34.39,156286,545820544.0,2.95,1.26,0.44,1.57,35.04
2020-09-18,002008,35.32,35.58,35.62,34.95,156291,551988752.0,1.9,0.76,0.27,1.57,35.38333333333333
2020-09-21,002008,35.37,34.44,35.57,34.4,209890,730645856.0,3.29,-3.2,-1.14,2.11,34.803333333333335
2020-09-22,002008,34.09,33.39,34.19,33.33,188623,636266768.0,2.5,-3.05,-1.05,1.9,33.63666666666666
2020-09-23,002008,33.58,33.67,33.91,33.38,114032,383730912.0,1.59,0.84,0.28,1.15,33.65333333333333
2020-09-24,002008,33.3,32.64,33.45,32.47,143153,470034752.0,2.91,-3.06,-1.03,1.44,32.85333333333333
2020-09-25,002008,32.81,32.99,33.08,32.64,91270,299980992.0,1.35,1.07,0.35,0.92,32.903333333333336
2020-09-28,002008,33.22,33.0,33.34,32.85,88143,291829392.0,1.49,0.03,0.01,0.89,33.06333333333333
2020-09-29,002008,33.2,33.14,33.58,33.1,96405,320978368.0,1.45,0.42,0.14,0.97,33.27333333333333
2020-09-30,002008,33.2,32.9,33.4,32.76,97399,322465904.0,1.93,-0.72,-0.24,0.98,33.02
2020-10-09,002008,33.52,34.41,34.68,33.52,196501,673492512.0,3.53,4.59,1.51,1.98,34.20333333333333
2020-10-12,002008,34.9,35.21,35.34,34.67,216641,759169088.0,1.95,2.32,0.8,2.18,35.07333333333333
2020-10-13,002008,35.1,35.45,35.46,34.7,139874,489972272.0,2.16,0.68,0.24,1.41,35.20333333333333
2020-10-14,002008,35.26,34.72,35.38,34.56,152025,528296960.0,2.31,-2.06,-0.73,1.53,34.88666666666666
2020-10-15,002008,35.4,35.61,36.19,34.9,353341,1259009040.0,3.72,2.56,0.89,3.56,35.56666666666667
2020-10-16,002008,35.4,34.83,35.58,34.66,183809,642780704.0,2.58,-2.19,-0.78,1.85,35.02333333333333
2020-10-19,002008,35.0,34.47,35.09,34.4,106342,369176784.0,1.98,-1.03,-0.36,1.07,34.653333333333336
2020-10-20,002008,34.3,35.08,35.08,34.2,107886,375110592.0,2.55,1.77,0.61,1.09,34.78666666666667
2020-10-21,002008,35.09,34.57,35.1,34.24,96795,334736320.0,2.45,-1.45,-0.51,0.97,34.63666666666666
2020-10-22,002008,34.65,35.59,35.88,34.19,197511,696745296.0,4.89,2.95,1.02,1.99,35.22
2020-10-23,002008,35.59,35.2,35.83,34.95,162239,574152768.0,2.47,-1.1,-0.39,1.63,35.32666666666667
2020-10-26,002008,35.2,37.58,37.75,34.98,530403,1957491440.0,7.87,6.76,2.38,5.34,36.769999999999996
2020-10-27,002008,37.28,38.49,38.62,37.17,439108,1664667120.0,3.86,2.42,0.91,4.42,38.093333333333334
2020-10-28,002008,38.26,40.37,41.07,38.11,617756,2456856128.0,7.69,4.88,1.88,6.22,39.85
2020-10-29,002008,39.8,41.16,41.5,39.65,450766,1834907888.0,4.58,1.96,0.79,4.54,40.77
2020-10-30,002008,40.94,40.2,41.38,40.02,369058,1501362256.0,3.3,-2.33,-0.96,3.71,40.53333333333334
2020-11-02,002008,40.4,41.46,41.5,40.15,308009,1261853072.0,3.36,3.13,1.26,3.1,41.03666666666667
2020-11-03,002008,41.13,40.98,41.3,39.88,286469,1160507824.0,3.42,-1.16,-0.48,2.88,40.72
2020-11-04,002008,40.6,41.88,42.25,40.51,297415,1238573584.0,4.25,2.2,0.9,2.99,41.54666666666666
2020-11-05,002008,42.25,41.86,42.44,41.38,226433,946352160.0,2.53,-0.05,-0.02,2.28,41.89333333333333
2020-11-06,002008,42.1,42.99,43.38,41.89,292086,1246853312.0,3.56,2.7,1.13,2.94,42.75333333333334
2020-11-09,002008,43.1,45.09,45.1,42.56,378480,1663636608.0,5.91,4.88,2.1,3.81,44.25
2020-11-10,002008,44.3,42.63,44.5,41.93,409920,1759850384.0,5.7,-5.46,-2.46,4.13,43.02
2020-11-11,002008,42.38,40.82,42.38,40.65,384874,1592938864.0,4.06,-4.25,-1.81,3.87,41.28333333333333
2020-11-12,002008,41.47,41.85,42.87,41.26,266005,1117426736.0,3.94,2.52,1.03,2.68,41.99333333333333
2020-11-13,002008,41.79,43.13,44.37,41.79,289206,1248435584.0,6.16,3.06,1.28,2.91,43.096666666666664
2020-11-16,002008,43.28,43.54,43.88,42.68,275129,1193120416.0,2.78,0.95,0.41,2.77,43.36666666666667
2020-11-17,002008,43.4,43.23,43.4,42.32,207243,887811904.0,2.48,-0.71,-0.31,2.09,42.98333333333333
2020-11-18,002008,42.93,41.82,42.93,41.58,178755,750631120.0,3.12,-3.26,-1.41,1.8,42.10999999999999
2020-11-19,002008,41.58,41.8,42.48,41.38,130635,547587632.0,2.63,-0.05,-0.02,1.31,41.88666666666666
2020-11-20,002008,41.8,41.9,42.4,41.4,149075,623908608.0,2.39,0.24,0.1,1.5,41.9
2020-11-23,002008,41.5,40.75,41.5,40.3,253107,1034889520.0,2.86,-2.74,-1.15,2.55,40.85
2020-11-24,002008,40.88,40.46,41.47,40.18,218365,887814432.0,3.17,-0.71,-0.29,2.2,40.70333333333334
2020-11-25,002008,40.56,39.65,41.0,39.59,207466,833708640.0,3.48,-2.0,-0.81,2.09,40.080000000000005
2020-11-26,002008,39.61,39.99,40.5,39.41,159397,636311072.0,2.75,0.86,0.34,1.6,39.96666666666667
2020-11-27,002008,40.04,39.73,40.57,39.25,169566,675157888.0,3.3,-0.65,-0.26,1.71,39.849999999999994
2020-11-30,002008,39.9,39.54,40.78,39.19,228562,913412480.0,4.0,-0.48,-0.19,2.3,39.836666666666666
2020-12-01,002008,39.3,40.27,40.42,39.25,155942,623661072.0,2.96,1.85,0.73,1.57,39.98
2020-12-02,002008,40.32,40.12,40.85,39.53,190862,766653408.0,3.28,-0.37,-0.15,1.92,40.166666666666664
2020-12-03,002008,39.9,39.7,40.11,39.3,128720,511361392.0,2.02,-1.05,-0.42,1.3,39.70333333333333
2020-12-04,002008,39.7,39.48,40.19,38.96,160249,632338560.0,3.1,-0.55,-0.22,1.61,39.54333333333333
2020-12-07,002008,39.8,40.03,40.62,39.48,176114,707463824.0,2.89,1.39,0.55,1.77,40.04333333333333
2020-12-08,002008,39.9,40.38,40.55,39.49,151952,610574816.0,2.65,0.87,0.35,1.53,40.13999999999999
2020-12-09,002008,40.31,37.59,40.35,36.8,448517,1709137440.0,8.79,-6.91,-2.79,4.51,38.24666666666667
2020-12-10,002008,37.41,38.01,38.52,37.01,178580,674535024.0,4.02,1.12,0.42,1.8,37.846666666666664
2020-12-11,002008,38.1,36.99,38.2,36.44,188918,701343296.0,4.63,-2.68,-1.02,1.9,37.21
2020-12-14,002008,37.08,37.31,37.42,36.4,113898,421180864.0,2.76,0.87,0.32,1.15,37.04333333333333
2020-12-15,002008,37.19,38.3,38.45,37.04,139327,529136400.0,3.78,2.65,0.99,1.4,37.93
2020-12-16,002008,38.3,38.03,38.35,37.54,107771,408790416.0,2.11,-0.7,-0.27,1.08,37.973333333333336
2020-12-17,002008,37.8,39.8,39.95,37.75,219088,858643248.0,5.78,4.65,1.77,2.21,39.166666666666664
2020-12-18,002008,40.2,39.91,40.29,39.33,123058,488667040.0,2.41,0.28,0.11,1.24,39.843333333333334
