date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-15,002129,24.82,24.8,25.95,24.28,1379930,3443261312.0,6.95,3.2,0.77,5.14,25.01
2020-12-16,002129,24.83,24.9,25.44,24.55,898625,2255676128.0,3.59,0.4,0.1,3.35,24.963333333333335
2020-12-17,002129,24.8,24.66,24.83,23.95,645137,1574656112.0,3.53,-0.96,-0.24,2.4,24.48
2020-12-18,002129,24.9,25.15,25.36,24.55,741836,1859474128.0,3.28,1.99,0.49,2.76,25.02
2020-12-21,002129,25.8,26.33,26.41,25.3,1180197,3058925504.0,4.41,4.69,1.18,4.4,26.013333333333332
2020-12-22,002129,25.94,25.03,26.35,24.88,951551,2443336864.0,5.58,-4.94,-1.3,3.55,25.42
2020-12-23,002129,25.39,26.7,26.9,25.38,1193856,3144824640.0,6.07,6.67,1.67,4.45,26.326666666666668
2020-12-24,002129,26.55,26.8,27.48,26.2,870844,2333379088.0,4.79,0.37,0.1,3.25,26.826666666666668
2020-12-25,002129,26.49,27.89,27.89,26.4,870888,2376306544.0,5.56,4.07,1.09,3.25,27.393333333333334
2020-12-28,002129,27.78,27.09,27.89,26.83,761222,2075333888.0,3.8,-2.87,-0.8,2.84,27.27
2020-12-29,002129,27.08,25.24,27.08,25.14,941066,2427090080.0,7.16,-6.83,-1.85,3.51,25.819999999999997
2020-12-30,002129,25.3,25.18,25.85,25.03,662738,1685290560.0,3.25,-0.24,-0.06,2.47,25.353333333333335
2020-12-31,002129,25.52,25.5,25.96,25.15,829121,2114371296.0,3.22,1.27,0.32,3.09,25.536666666666665
2021-01-04,002129,25.65,26.72,27.38,25.61,1201659,3221632960.0,6.94,4.78,1.22,4.48,26.569999999999997
2021-01-05,002129,26.61,27.18,27.43,26.48,951665,2564606640.0,3.56,1.72,0.46,3.55,27.03
2021-01-06,002129,26.92,26.48,26.95,26.02,776288,2050276416.0,3.42,-2.58,-0.7,2.89,26.483333333333334
2021-01-07,002129,26.77,29.13,29.13,26.6,1909763,5429543424.0,9.55,10.01,2.65,7.12,28.286666666666665
2021-01-08,002129,29.59,30.31,30.9,27.9,1804610,5252504576.0,10.3,4.05,1.18,6.73,29.703333333333333
2021-01-11,002129,30.0,29.12,31.55,28.93,1487391,4491460352.0,8.64,-3.93,-1.19,5.54,29.86666666666667
2021-01-12,002129,29.2,32.03,32.03,29.01,1491703,4582993152.0,10.37,9.99,2.91,5.56,31.023333333333337
2021-01-13,002129,31.69,32.34,33.43,31.6,1580273,5114515968.0,5.71,0.97,0.31,5.89,32.45666666666667
2021-01-14,002129,31.89,30.15,32.12,29.7,1364132,4201177936.0,7.48,-6.77,-2.19,5.08,30.656666666666666
2021-01-15,002129,30.05,29.27,30.52,28.26,1015756,2988289696.0,7.5,-2.92,-0.88,3.79,29.349999999999998
2021-01-18,002129,29.28,30.39,30.75,29.01,788216,2379476224.0,5.94,3.83,1.12,2.94,30.05
2021-01-19,002129,30.3,28.76,30.64,28.57,877428,2580854576.0,6.81,-5.36,-1.63,3.27,29.323333333333334
2021-01-20,002129,29.08,29.15,29.5,28.5,801236,2324737712.0,3.48,1.36,0.39,2.99,29.05
2021-01-21,002129,29.38,30.16,30.75,29.0,1070989,3211064128.0,6.0,3.46,1.01,3.99,29.97
2021-01-22,002129,30.0,31.0,31.37,29.8,1064773,3278896960.0,5.21,2.79,0.84,3.97,30.723333333333333
2021-01-25,002129,31.0,30.42,32.35,30.18,1228300,3837100784.0,7.0,-1.87,-0.58,4.58,30.983333333333334
2021-01-26,002129,30.7,31.75,32.68,30.07,1222888,3859465936.0,8.58,4.37,1.33,4.56,31.5
2021-01-27,002129,31.06,31.56,31.75,29.35,1136550,3485706752.0,7.56,-0.6,-0.19,4.24,30.886666666666667
2021-01-28,002129,30.48,29.01,30.85,28.65,934919,2785078400.0,6.97,-8.08,-2.55,3.48,29.503333333333334
2021-01-29,002129,29.31,27.26,29.58,26.4,1043836,2900682544.0,10.96,-6.03,-1.75,3.89,27.746666666666666
2021-02-01,002129,27.3,27.78,28.14,26.44,706548,1927153648.0,6.24,1.91,0.52,2.63,27.453333333333333
2021-02-02,002129,28.8,28.29,29.08,27.91,608299,1726137056.0,4.21,1.84,0.51,2.27,28.426666666666666
2021-02-03,002129,28.51,27.98,29.52,27.75,705248,2027839824.0,6.26,-1.1,-0.31,2.63,28.416666666666668
2021-02-04,002129,27.1,27.7,28.15,26.88,575704,1585809088.0,4.54,-1.0,-0.28,2.15,27.576666666666668
2021-02-05,002129,28.4,26.66,28.79,26.47,844183,2336580656.0,8.38,-3.75,-1.04,3.15,27.30666666666667
2021-02-08,002129,26.4,26.32,26.68,25.32,576690,1502545872.0,5.1,-1.28,-0.34,2.15,26.106666666666666
2021-02-09,002129,26.71,27.55,27.78,26.4,588282,1602423600.0,5.24,4.67,1.23,2.19,27.243333333333336
2021-02-10,002129,27.5,28.09,28.55,27.18,658144,1849378240.0,4.97,1.96,0.54,2.45,27.94
2021-02-18,002129,28.22,27.71,28.8,27.54,754206,2126738736.0,4.49,-1.35,-0.38,2.81,28.01666666666667
2021-02-19,002129,27.01,26.91,27.1,25.73,976984,2568574656.0,4.94,-2.89,-0.8,3.33,26.58
2021-02-22,002129,27.25,28.75,29.6,27.01,1170427,3360958976.0,9.62,6.84,1.84,3.99,28.453333333333333
2021-02-23,002129,28.76,27.35,28.88,27.18,782370,2171628096.0,5.91,-4.87,-1.4,2.67,27.80333333333333
2021-02-24,002129,27.39,26.86,27.7,26.35,607639,1634486224.0,4.94,-1.79,-0.49,2.07,26.97
2021-02-25,002129,27.43,26.65,27.47,26.6,386835,1043879120.0,3.24,-0.78,-0.21,1.32,26.906666666666666
2021-02-26,002129,25.83,26.28,26.67,25.77,365403,958564864.0,3.38,-1.39,-0.37,1.25,26.24
2021-03-01,002129,26.68,26.94,27.15,26.43,337881,905891344.0,2.74,2.51,0.66,1.15,26.84
2021-03-02,002129,27.32,26.72,27.48,26.41,402980,1085419504.0,3.97,-0.82,-0.22,1.37,26.87
2021-03-03,002129,26.65,27.25,27.28,26.38,398266,1073325952.0,3.37,1.98,0.53,1.36,26.97
2021-03-04,002129,27.09,26.62,27.87,26.62,626433,1704586432.0,4.59,-2.31,-0.63,2.14,27.036666666666665
2021-03-05,002129,26.0,26.58,27.08,25.83,340676,904420416.0,4.7,-0.15,-0.04,1.16,26.496666666666666
2021-03-08,002129,26.85,24.96,27.3,24.9,487908,1269162096.0,9.03,-6.09,-1.62,1.66,25.72
2021-03-09,002129,24.95,24.1,25.2,23.33,616084,1498849760.0,7.49,-3.45,-0.86,2.1,24.209999999999997
2021-03-10,002129,24.65,24.49,24.74,24.05,327696,800161856.0,2.86,1.62,0.39,1.12,24.426666666666666
2021-03-11,002129,24.0,25.15,25.55,23.5,441187,1090663264.0,8.37,2.69,0.66,1.51,24.73333333333333
2021-03-12,002129,25.34,26.4,26.55,25.11,711660,1836748224.0,5.73,4.97,1.25,2.43,26.02
2021-03-15,002129,26.07,26.56,27.1,26.05,755465,2019478176.0,3.98,0.61,0.16,2.58,26.570000000000004
2021-03-16,002129,26.85,27.0,27.07,25.6,625142,1652208000.0,5.53,1.66,0.44,2.13,26.55666666666667
2021-03-17,002129,26.8,27.29,27.35,26.58,525797,1420053680.0,2.85,1.07,0.29,1.79,27.073333333333334
2021-03-18,002129,27.56,30.02,30.02,27.26,1439645,4238705296.0,10.11,10.0,2.73,4.91,29.099999999999998
2021-03-19,002129,29.8,29.19,30.6,29.07,1057863,3153560976.0,5.1,-2.76,-0.83,3.61,29.62
2021-03-22,002129,29.13,29.44,30.12,28.97,623450,1844686896.0,3.94,0.86,0.25,2.13,29.51
2021-03-23,002129,29.46,28.9,29.74,28.64,456494,1328506528.0,3.74,-1.83,-0.54,1.56,29.093333333333334
2021-03-24,002129,28.89,28.49,29.09,28.13,413309,1177647840.0,3.32,-1.42,-0.41,1.41,28.569999999999997
2021-03-25,002129,28.32,28.89,29.39,27.97,450848,1294977904.0,4.98,1.4,0.4,1.54,28.75
2021-03-26,002129,29.63,29.81,30.23,29.37,554610,1654849776.0,2.98,3.18,0.92,1.89,29.80333333333333
2021-03-29,002129,29.7,28.78,29.81,28.6,435290,1267589072.0,4.06,-3.46,-1.03,1.49,29.063333333333333
2021-03-30,002129,28.85,29.32,29.99,28.5,447201,1312418192.0,5.18,1.88,0.54,1.53,29.27
2021-03-31,002129,29.11,28.29,29.19,28.23,367057,1046017312.0,3.27,-3.51,-1.03,1.25,28.570000000000004
2021-04-01,002129,28.3,28.64,29.45,28.29,380855,1101507728.0,4.1,1.24,0.35,1.3,28.793333333333333
2021-04-02,002129,29.01,29.14,29.45,28.65,457790,1330124352.0,2.79,1.75,0.5,1.56,29.08
2021-04-06,002129,29.67,29.34,30.43,29.2,592471,1763143104.0,4.22,0.69,0.2,2.02,29.656666666666666
2021-04-07,002129,29.24,29.15,29.29,28.42,367277,1057233328.0,2.97,-0.65,-0.19,1.25,28.953333333333333
2021-04-08,002129,28.8,28.7,29.46,28.66,257379,743985280.0,2.74,-1.54,-0.45,0.88,28.94
2021-04-09,002129,28.75,28.6,29.07,28.45,262175,751962320.0,2.16,-0.35,-0.1,0.89,28.706666666666667
2021-04-12,002129,29.38,28.12,29.65,28.03,542934,1567295968.0,5.66,-1.68,-0.48,1.85,28.599999999999998
2021-04-13,002129,27.57,27.87,28.2,26.51,452007,1243905376.0,6.01,-0.89,-0.25,1.54,27.526666666666667
2021-04-14,002129,28.08,28.69,28.9,27.69,328400,935975904.0,4.34,2.94,0.82,1.12,28.426666666666666
2021-04-15,002129,28.55,28.77,29.1,28.51,261807,755099232.0,2.06,0.28,0.08,0.89,28.793333333333333
2021-04-16,002129,28.75,28.07,28.85,27.58,386405,1086286544.0,4.41,-2.43,-0.7,1.32,28.166666666666668
2021-04-19,002129,28.13,29.11,29.22,27.84,469163,1353160528.0,4.92,3.71,1.04,1.6,28.723333333333333
2021-04-20,002129,28.9,29.05,29.7,28.65,474201,1385543616.0,3.61,-0.21,-0.06,1.62,29.13333333333333
2021-04-21,002129,28.86,29.03,29.49,28.82,353255,1030713760.0,2.31,-0.07,-0.02,1.21,29.113333333333333
2021-04-22,002129,29.35,29.15,30.12,28.68,589118,1733705456.0,4.96,0.41,0.12,2.01,29.316666666666663
2021-04-23,002129,29.17,28.68,29.47,28.57,430788,1245097216.0,3.09,-1.61,-0.47,1.47,28.906666666666666
2021-04-26,002129,28.61,27.45,29.0,27.45,696555,1970602096.0,5.4,-4.29,-1.23,2.38,27.96666666666667
2021-04-27,002129,28.01,27.79,28.94,27.54,569553,1602180640.0,5.1,1.24,0.34,1.94,28.090000000000003
2021-04-28,002129,27.0,27.6,27.85,26.8,689358,1880544464.0,3.78,-0.68,-0.19,2.35,27.416666666666668
2021-04-29,002129,28.11,27.16,28.21,26.95,534547,1467827872.0,4.57,-1.59,-0.44,1.82,27.439999999999998
2021-04-30,002129,27.01,27.63,27.95,27.01,435144,1200561280.0,3.46,1.73,0.47,1.48,27.53
2021-05-06,002129,27.3,27.81,28.15,27.0,538892,1485557024.0,4.16,0.65,0.18,1.84,27.653333333333332
2021-05-07,002129,27.81,26.7,27.86,26.66,491253,1334054304.0,4.31,-3.99,-1.11,1.68,27.073333333333334
2021-05-10,002129,26.89,27.3,27.44,26.89,327085,889829424.0,2.06,2.25,0.6,1.12,27.209999999999997
2021-05-11,002129,27.0,27.97,28.08,26.82,434694,1196542928.0,4.62,2.45,0.67,1.48,27.623333333333335
2021-05-12,002129,27.82,28.06,28.13,27.6,302853,846824080.0,1.89,0.32,0.09,1.03,27.930000000000003
2021-05-13,002129,27.7,27.24,27.96,27.12,307889,844495056.0,2.99,-2.92,-0.82,1.05,27.439999999999998
2021-05-14,002129,27.4,27.37,27.47,27.03,239423,653653632.0,1.62,0.48,0.13,0.82,27.290000000000003
2021-05-17,002129,27.36,27.66,28.12,27.3,354926,984714816.0,3.0,1.06,0.29,1.21,27.69333333333333
2021-05-18,002129,27.53,27.26,27.76,27.05,297812,812435216.0,2.57,-1.45,-0.4,1.02,27.35666666666667
2021-05-19,002129,27.21,28.05,28.15,27.21,444131,1236441776.0,3.45,2.9,0.79,1.52,27.80333333333333
2021-05-20,002129,28.04,28.27,28.39,27.71,354776,995895888.0,2.42,0.78,0.22,1.21,28.123333333333335
2021-05-21,002129,28.55,27.56,28.85,27.47,476448,1336546832.0,4.88,-2.51,-0.71,1.63,27.959999999999997
2021-05-24,002129,27.29,27.22,27.4,26.81,353975,958268880.0,2.14,-1.23,-0.34,1.21,27.14333333333333
2021-05-25,002129,27.19,27.22,27.22,26.6,463979,1251183520.0,2.28,0.0,0.0,1.58,27.013333333333332
2021-05-26,002129,27.23,26.83,27.33,26.7,358229,963330880.0,2.31,-1.43,-0.39,1.22,26.953333333333333
2021-05-27,002129,26.7,27.13,27.4,26.6,449052,1216709392.0,2.98,1.12,0.3,1.53,27.043333333333333
2021-05-28,002129,27.2,27.03,27.59,26.94,354341,965764368.0,2.4,-0.37,-0.1,1.21,27.186666666666667
2021-05-31,002129,27.1,28.8,29.25,27.1,994174,2835704032.0,7.95,6.55,1.77,3.39,28.383333333333336
2021-06-01,002129,28.83,28.94,29.05,28.37,677772,1949499392.0,2.36,0.49,0.14,2.31,28.786666666666665
2021-06-02,002129,28.94,28.78,29.5,28.63,536488,1559244656.0,3.01,-0.55,-0.16,1.83,28.97
2021-06-03,002129,28.84,28.64,29.28,28.55,394633,1142695760.0,2.54,-0.49,-0.14,1.35,28.823333333333334
2021-06-04,002129,28.6,28.78,29.13,28.19,355670,1020321216.0,3.28,0.49,0.14,1.21,28.7
2021-06-07,002129,29.0,29.12,29.4,28.6,401358,1164105888.0,2.78,1.18,0.34,1.37,29.040000000000003
2021-06-08,002129,29.13,28.99,29.49,28.51,365296,1059106608.0,3.37,-0.45,-0.13,1.25,28.996666666666666
2021-06-09,002129,28.75,29.4,29.5,28.72,455847,1331186720.0,2.69,1.41,0.41,1.56,29.206666666666667
2021-06-10,002129,29.4,30.07,30.66,29.06,1112226,3328822704.0,5.44,2.28,0.67,3.79,29.929999999999996
2021-06-11,002129,29.95,29.62,30.24,29.48,648772,1935066832.0,2.53,-1.5,-0.45,2.21,29.78
2021-06-15,002129,29.51,29.58,29.96,29.08,432971,1278596592.0,2.97,-0.14,-0.04,1.48,29.540000000000003
2021-06-16,002129,29.32,28.75,29.52,28.28,553444,1599770112.0,4.19,-2.81,-0.83,1.89,28.849999999999998
2021-06-17,002129,28.8,30.95,31.07,28.61,946364,2849260256.0,8.56,7.65,2.2,3.23,30.209999999999997
2021-06-18,002129,31.15,30.3,31.35,29.73,930867,2828081200.0,5.23,-2.1,-0.65,3.18,30.459999999999997
2021-06-21,002129,31.51,32.82,33.33,31.51,1610938,5332902912.0,6.01,8.32,2.52,5.5,32.553333333333335
2021-06-22,002129,33.07,33.19,33.59,31.6,1218176,3986516656.0,6.06,1.13,0.37,4.16,32.79333333333333
2021-06-23,002129,33.42,36.0,36.49,33.24,1336679,4669911296.0,9.79,8.47,2.81,4.56,35.24333333333333
2021-06-24,002129,36.21,35.99,36.6,35.51,871923,3144675616.0,3.03,-0.03,-0.01,2.98,36.03333333333333
2021-06-25,002129,36.01,35.94,36.85,35.58,597434,2154541888.0,3.53,-0.14,-0.05,2.04,36.123333333333335
2021-06-28,002129,36.25,36.2,36.6,35.67,618425,2230757424.0,2.59,0.72,0.26,2.11,36.15666666666667
2021-06-29,002129,36.2,36.31,37.39,36.0,826145,3019678144.0,3.84,0.3,0.11,2.82,36.56666666666667
2021-06-30,002129,36.33,38.6,39.1,35.28,1128566,4223318880.0,10.52,6.31,2.29,3.85,37.66
2021-07-01,002129,38.6,36.91,38.71,36.8,663561,2496984848.0,4.95,-4.38,-1.69,2.27,37.47333333333333
2021-07-02,002129,37.0,37.29,38.6,36.8,788796,2972773632.0,4.88,1.03,0.38,2.69,37.56333333333333
2021-07-05,002129,37.9,37.39,38.15,36.5,565924,2106471424.0,4.42,0.27,0.1,1.93,37.34666666666667
2021-07-06,002129,37.51,36.74,37.67,35.7,605891,2222319296.0,5.27,-1.74,-0.65,2.07,36.70333333333334
2021-07-07,002129,36.4,39.19,39.8,36.02,906367,3484827424.0,10.29,6.67,2.45,3.09,38.336666666666666
2021-07-08,002129,39.6,39.31,40.08,39.01,555944,2201583680.0,2.73,0.31,0.12,1.9,39.46666666666667
2021-07-09,002129,39.0,39.48,40.0,38.01,556554,2174143264.0,5.06,0.43,0.17,1.9,39.16333333333333
2021-07-12,002129,39.91,41.69,42.5,39.58,877531,3624360960.0,7.4,5.6,2.21,3.0,41.25666666666667
2021-07-13,002129,41.31,42.01,42.44,41.01,554599,2313709664.0,3.43,0.77,0.32,1.89,41.81999999999999
2021-07-14,002129,42.01,40.9,42.14,39.5,798254,3255677472.0,6.28,-2.64,-1.11,2.72,40.846666666666664
2021-07-15,002129,42.2,44.96,44.99,41.85,1617832,7132307712.0,7.68,9.93,4.06,5.52,43.93333333333334
2021-07-16,002129,44.99,45.05,46.58,44.85,1025424,4684158208.0,3.85,0.2,0.09,3.5,45.49333333333334
2021-07-19,002129,45.71,45.0,46.29,44.31,698880,3167001056.0,4.4,-0.11,-0.05,2.39,45.199999999999996
2021-07-20,002129,44.58,44.91,45.65,44.1,431191,1931439648.0,3.44,-0.2,-0.09,1.47,44.88666666666666
2021-07-21,002129,45.25,46.32,47.16,45.03,643619,2978291152.0,4.74,3.14,1.41,2.2,46.169999999999995
2021-07-22,002129,46.03,46.38,46.86,45.31,585328,2698509648.0,3.35,0.13,0.06,2.0,46.18333333333334
2021-07-23,002129,46.28,48.87,50.1,46.0,948557,4607662592.0,8.84,5.37,2.49,3.24,48.32333333333333
2021-07-26,002129,49.5,49.19,49.88,46.92,787708,3828085936.0,6.06,0.65,0.32,2.69,48.663333333333334
2021-07-27,002129,48.3,44.27,51.19,44.27,1214697,5826059776.0,14.07,-10.0,-4.92,4.15,46.576666666666675
2021-07-28,002129,43.39,44.99,46.48,42.95,1207760,5446024192.0,7.97,1.63,0.72,4.12,44.80666666666667
2021-07-29,002129,46.69,49.49,49.49,46.15,1008677,4842024448.0,7.42,10.0,4.5,3.44,48.376666666666665
2021-07-30,002129,49.4,50.06,51.65,48.4,852514,4255309264.0,6.57,1.15,0.57,2.91,50.03666666666667
2021-08-02,002129,50.0,48.86,51.0,46.85,915464,4470201856.0,8.29,-2.4,-1.2,3.13,48.90333333333333
2021-08-03,002129,50.0,46.01,50.0,45.2,875835,4096460304.0,9.82,-5.83,-2.85,2.99,47.07
2021-08-04,002129,46.48,49.68,49.92,46.39,770410,3728042816.0,7.67,7.98,3.67,2.63,48.663333333333334
2021-08-05,002129,49.18,49.13,49.92,48.31,520679,2556380608.0,3.24,-1.11,-0.55,1.78,49.120000000000005
2021-08-06,002129,49.65,49.2,50.12,47.55,617773,3014149376.0,5.23,0.14,0.07,2.11,48.95666666666667
2021-08-09,002129,49.31,48.4,49.56,46.72,638365,3073324560.0,5.77,-1.63,-0.8,2.18,48.22666666666667
2021-08-10,002129,49.3,49.9,52.41,48.42,970036,4915155712.0,8.24,3.1,1.5,3.31,50.24333333333333
2021-08-11,002129,49.3,50.41,51.3,48.26,660128,3288756208.0,6.09,1.02,0.51,2.25,49.99
2021-08-12,002129,49.9,48.71,50.85,48.68,560344,2767109920.0,4.3,-3.37,-1.7,1.91,49.413333333333334
2021-08-13,002129,47.68,46.81,48.95,46.76,646890,3072932208.0,4.5,-3.9,-1.9,2.21,47.50666666666667
2021-08-16,002129,46.81,46.53,48.08,45.88,555906,2597503920.0,4.7,-0.6,-0.28,1.83,46.830000000000005
2021-08-17,002129,47.0,45.77,47.59,45.5,475717,2205588224.0,4.49,-1.63,-0.76,1.57,46.28666666666667
2021-08-18,002129,45.91,44.72,46.95,43.74,700847,3149873264.0,7.01,-2.29,-1.05,2.31,45.13666666666666
2021-08-19,002129,45.0,46.61,47.35,44.62,559133,2563395456.0,6.1,4.23,1.89,1.84,46.19333333333333
2021-08-20,002129,46.47,46.2,47.12,45.51,399278,1847977440.0,3.45,-0.88,-0.41,1.32,46.276666666666664
2021-08-23,002129,46.55,49.2,49.5,46.1,726446,3517575712.0,7.36,6.49,3.0,2.4,48.26666666666667
2021-08-24,002129,49.49,49.4,50.79,48.76,532540,2649686368.0,4.13,0.41,0.2,1.76,49.65
2021-08-25,002129,49.6,51.14,51.54,48.64,626188,3152925184.0,5.87,3.52,1.74,2.07,50.44
2021-08-26,002129,51.17,50.63,53.45,50.36,606200,3137715856.0,6.04,-1.0,-0.51,2.0,51.48
2021-08-27,002129,50.66,52.35,53.3,50.64,561355,2943571168.0,5.25,3.4,1.72,1.85,52.096666666666664
2021-08-30,002129,53.35,54.92,56.24,52.57,777994,4265378992.0,7.01,4.91,2.57,2.57,54.576666666666675
2021-08-31,002129,54.18,54.0,55.26,53.15,530426,2871057056.0,3.84,-1.68,-0.92,1.75,54.13666666666666
2021-09-01,002129,54.8,49.93,54.97,48.86,871941,4441623552.0,11.31,-7.54,-4.07,2.88,51.25333333333333
2021-09-02,002129,50.18,51.45,52.25,50.02,602611,3074359328.0,4.47,3.04,1.52,1.99,51.24000000000001
2021-09-03,002129,50.9,49.32,52.3,48.67,549123,2747613376.0,7.06,-4.14,-2.13,1.81,50.096666666666664
2021-09-06,002129,49.32,48.96,49.56,46.68,591669,2846803440.0,5.84,-0.73,-0.36,1.95,48.400000000000006
2021-09-07,002129,49.49,49.5,50.73,49.04,435712,2165537104.0,3.45,1.1,0.54,1.44,49.75666666666666
2021-09-08,002129,50.0,47.38,50.48,47.27,605820,2922311168.0,6.48,-4.28,-2.12,2.0,48.376666666666665
2021-09-09,002129,47.9,47.49,47.95,46.81,437929,2070462192.0,2.41,0.23,0.11,1.44,47.416666666666664
2021-09-10,002129,47.8,47.94,48.8,46.95,525237,2510172064.0,3.9,0.95,0.45,1.73,47.89666666666667
2021-09-13,002129,48.13,46.59,48.25,45.69,506006,2353042944.0,5.34,-2.82,-1.35,1.67,46.843333333333334
2021-09-14,002129,47.32,46.8,47.79,46.3,387124,1819007056.0,3.2,0.45,0.21,1.28,46.96333333333333
2021-09-15,002129,46.8,49.18,49.56,46.7,704621,3409243136.0,6.11,5.09,2.38,2.32,48.48
2021-09-16,002129,49.2,46.0,49.5,45.95,683745,3216124160.0,7.22,-6.47,-3.18,2.26,47.15
2021-09-17,002129,45.0,45.2,46.5,42.9,629323,2804401840.0,7.83,-1.74,-0.8,2.08,44.866666666666674
2021-09-22,002129,47.0,46.86,47.65,45.7,580266,2721015280.0,4.31,3.67,1.66,1.91,46.73666666666666
2021-09-23,002129,46.91,46.65,47.64,46.23,418312,1960631440.0,3.01,-0.45,-0.21,1.38,46.84
2021-09-24,002129,46.42,47.3,48.15,45.33,526474,2482663424.0,6.05,1.39,0.65,1.74,46.926666666666655
2021-09-27,002129,48.8,47.61,49.56,46.46,565470,2719231872.0,6.55,0.66,0.31,1.87,47.876666666666665
2021-09-28,002129,47.31,46.29,47.94,46.13,390886,1832930352.0,3.8,-2.77,-1.32,1.29,46.78666666666666
2021-09-29,002129,45.36,45.08,46.6,44.58,520107,2368033920.0,4.36,-2.61,-1.21,1.72,45.419999999999995
2021-09-30,002129,45.32,45.87,46.05,44.66,356065,1616395712.0,3.08,1.75,0.79,1.17,45.526666666666664
2021-10-08,002129,46.55,46.2,47.4,45.61,503332,2344444944.0,3.9,0.72,0.33,1.66,46.40333333333333
2021-10-11,002129,46.5,46.1,46.87,45.02,396086,1828290976.0,4.0,-0.22,-0.1,1.31,45.99666666666667
2021-10-12,002129,46.0,44.36,46.75,43.51,518934,2328866576.0,7.03,-3.77,-1.74,1.71,44.873333333333335
2021-10-13,002129,44.8,48.01,48.54,44.5,782369,3656226208.0,9.11,8.23,3.65,2.58,47.01666666666666
2021-10-14,002129,48.02,49.04,49.99,48.02,723061,3548173824.0,4.1,2.15,1.03,2.39,49.01666666666667
2021-10-15,002129,51.0,49.32,51.0,49.04,1139725,5685016576.0,4.0,0.57,0.28,3.76,49.78666666666666
2021-10-18,002129,49.52,49.75,50.65,49.39,738536,3688396016.0,2.55,0.87,0.43,2.44,49.93
2021-10-19,002129,50.3,49.98,50.64,48.38,860118,4237765840.0,4.54,0.46,0.23,2.84,49.666666666666664
2021-10-20,002129,50.05,51.9,53.38,49.74,954814,4948683264.0,7.28,3.84,1.92,3.15,51.67333333333334
2021-10-21,002129,51.59,49.63,51.84,49.2,822591,4109411312.0,5.09,-4.37,-2.27,2.71,50.223333333333336
2021-10-22,002129,49.08,49.46,50.39,48.8,479016,2378214128.0,3.2,-0.34,-0.17,1.58,49.550000000000004
2021-10-25,002129,49.32,50.76,51.51,49.3,626408,3170864016.0,4.47,2.63,1.3,2.07,50.52333333333333
2021-10-26,002129,51.58,49.49,52.18,49.37,749289,3777417856.0,5.54,-2.5,-1.27,2.47,50.346666666666664
2021-10-27,002129,49.7,50.15,50.5,49.4,599296,2999753408.0,2.22,1.33,0.66,1.98,50.01666666666667
2021-10-28,002129,50.4,49.65,51.77,49.51,590490,2985204400.0,4.51,-1.0,-0.5,1.95,50.31
2021-10-29,002129,49.7,52.36,52.51,48.2,1024813,5189408512.0,8.68,5.46,2.71,3.38,51.02333333333333
2021-11-01,002129,51.9,49.56,52.5,49.27,1169613,5903192064.0,6.17,-5.35,-2.8,3.86,50.443333333333335
2021-11-02,002129,49.2,47.05,49.51,46.56,1211978,5763660800.0,5.95,-5.06,-2.51,4.0,47.70666666666667
2021-11-03,002129,48.99,48.25,50.5,47.56,1140667,5607472640.0,6.25,2.55,1.2,3.76,48.77
2021-11-04,002129,49.54,49.54,50.37,49.0,745773,3712672480.0,2.84,2.67,1.29,2.46,49.63666666666666
2021-11-05,002129,49.08,48.15,49.18,47.75,542499,2630790496.0,2.89,-2.81,-1.39,1.79,48.36000000000001
2021-11-08,002129,47.4,48.13,48.5,47.19,452101,2170403024.0,2.72,-0.04,-0.02,1.49,47.94
2021-11-09,002129,48.77,48.43,49.5,47.88,434431,2113281632.0,3.37,0.62,0.3,1.43,48.60333333333333
2021-11-10,002129,48.35,47.68,48.35,46.89,482453,2294397552.0,3.01,-1.55,-0.75,1.59,47.64000000000001
2021-11-11,002129,47.9,47.11,48.27,46.9,450615,2132040688.0,2.87,-1.2,-0.57,1.49,47.42666666666667
2021-11-12,002129,47.8,47.85,48.4,47.34,531848,2551751024.0,2.25,1.57,0.74,1.75,47.86333333333334
2021-11-15,002129,47.36,46.01,47.72,45.83,628337,2910948464.0,3.95,-3.85,-1.84,2.07,46.52
2021-11-16,002129,45.99,45.5,46.16,45.0,524066,2388347968.0,2.52,-1.11,-0.51,1.73,45.553333333333335
2021-11-17,002129,45.5,46.21,46.5,45.13,467115,2143737744.0,3.01,1.56,0.71,1.54,45.946666666666665
2021-11-18,002129,45.98,45.77,46.38,45.33,317112,1450743904.0,2.27,-0.95,-0.44,1.05,45.826666666666675
2021-11-19,002129,46.2,46.42,46.8,45.54,470825,2175716464.0,2.75,1.42,0.65,1.55,46.25333333333333
2021-11-22,002129,46.38,47.01,47.33,46.11,514375,2411697392.0,2.63,1.27,0.59,1.7,46.81666666666666
2021-11-23,002129,46.79,46.15,47.2,46.02,412109,1920630048.0,2.51,-1.83,-0.86,1.36,46.45666666666667
2021-11-24,002129,46.0,44.94,46.1,44.5,625857,2819107040.0,3.47,-2.62,-1.21,2.06,45.18
2021-11-25,002129,44.75,44.92,45.3,44.02,341908,1536569472.0,2.85,-0.04,-0.02,1.13,44.74666666666667
2021-11-26,002129,44.9,45.37,45.62,44.7,298499,1353259248.0,2.05,1.0,0.45,0.98,45.23
