date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-02-19,002475,45.15,46.08,47.52,44.85,911999,4229369376.0,5.82,0.5,0.23,1.7,46.15
2020-02-20,002475,46.95,49.7,50.15,46.95,1160171,5641463040.0,6.94,7.86,3.62,2.16,48.93333333333334
2020-02-21,002475,48.9,50.35,51.33,48.68,817229,4123627840.0,5.33,1.31,0.65,1.52,50.12
2020-02-24,002475,50.01,51.0,51.63,49.05,776499,3913780288.0,5.12,1.29,0.65,1.45,50.56
2020-02-25,002475,49.47,51.04,51.48,48.45,936915,4692685312.0,5.94,0.08,0.04,1.75,50.32333333333333
2020-02-26,002475,49.82,47.61,50.12,47.01,960565,4683381248.0,6.09,-6.72,-3.43,1.79,48.24666666666667
2020-02-27,002475,47.61,46.76,48.72,46.43,758947,3590902256.0,4.81,-1.79,-0.85,1.41,47.303333333333335
2020-02-28,002475,46.76,47.8,49.4,46.6,1668784,7993261568.0,5.99,2.22,1.04,3.11,47.93333333333334
2020-03-02,002475,48.01,48.59,49.5,46.02,1325611,6322187520.0,7.28,1.65,0.79,2.47,48.03666666666667
2020-03-03,002475,50.05,48.1,50.6,47.32,1048221,5159042560.0,6.75,-1.01,-0.49,1.95,48.67333333333334
2020-03-04,002475,47.8,45.82,48.36,44.7,1233173,5706942464.0,7.61,-4.74,-2.28,2.3,46.29333333333333
2020-03-05,002475,46.63,45.48,47.14,44.31,1005894,4572694528.0,6.18,-0.74,-0.34,1.88,45.64333333333334
2020-03-06,002475,44.8,45.56,46.34,44.37,685798,3132507440.0,4.33,0.18,0.08,1.28,45.42333333333334
2020-03-09,002475,44.25,42.48,44.91,42.25,1021807,4445537280.0,5.84,-6.76,-3.08,1.9,43.21333333333333
2020-03-10,002475,42.13,45.17,45.59,42.13,1138046,5019806976.0,8.15,6.33,2.69,2.12,44.29666666666666
2020-03-11,002475,45.69,43.97,45.85,43.97,733967,3287281824.0,4.16,-2.66,-1.2,1.37,44.596666666666664
2020-03-12,002475,42.41,43.23,44.08,42.15,651610,2803008752.0,4.39,-1.68,-0.74,1.21,43.15333333333333
2020-03-13,002475,40.15,42.96,44.44,40.11,847163,3591388080.0,10.02,-0.62,-0.27,1.58,42.50333333333333
2020-03-16,002475,42.7,38.66,42.78,38.66,1402451,5604993024.0,9.59,-10.01,-4.3,2.61,40.03333333333333
2020-03-17,002475,39.2,37.66,39.95,35.55,1276810,4801212416.0,11.38,-2.59,-1.0,2.38,37.72
2020-03-18,002475,38.1,37.42,39.77,37.2,969424,3746109968.0,6.82,-0.64,-0.24,1.81,38.13
2020-03-19,002475,37.2,37.18,38.08,35.63,1223729,4514530560.0,6.55,-0.64,-0.24,2.28,36.96333333333334
2020-03-20,002475,37.83,38.22,38.6,37.0,1059396,4016192320.0,4.3,2.8,1.04,1.98,37.94
2020-03-23,002475,36.13,34.4,36.8,34.4,1319124,4648531712.0,6.28,-9.99,-3.82,2.46,35.199999999999996
2020-03-24,002475,35.4,35.41,35.67,33.9,1001009,3506019344.0,5.15,2.94,1.01,1.87,34.99333333333333
2020-03-25,002475,37.18,38.95,38.95,37.15,1388617,5333854976.0,5.08,10.0,3.54,2.59,38.35
2020-03-26,002475,38.5,37.35,38.53,37.35,986156,3745481440.0,3.03,-4.11,-1.6,1.84,37.74333333333333
2020-03-27,002475,38.35,37.05,38.35,36.25,915621,3418452464.0,5.62,-0.8,-0.3,1.71,37.21666666666666
2020-03-30,002475,36.15,38.18,38.6,35.81,1260316,4674669312.0,7.53,3.05,1.13,2.35,37.53
2020-03-31,002475,38.89,38.16,39.12,37.64,677098,2592942704.0,3.88,-0.05,-0.02,1.26,38.306666666666665
2020-04-01,002475,38.0,39.05,40.68,37.9,987491,3907435472.0,7.29,2.33,0.89,1.84,39.21
2020-04-02,002475,38.65,41.98,42.26,38.62,1087659,4418461696.0,9.32,7.5,2.93,2.03,40.953333333333326
2020-04-03,002475,41.2,41.23,42.05,40.4,789301,3238399648.0,3.93,-1.79,-0.75,1.47,41.22666666666666
2020-04-07,002475,43.0,42.16,43.0,41.53,827870,3499129712.0,3.57,2.26,0.93,1.54,42.23
2020-04-08,002475,42.0,42.39,43.7,41.61,847944,3608645536.0,4.96,0.55,0.23,1.58,42.56666666666667
2020-04-09,002475,42.48,41.24,42.66,41.0,617363,2559817072.0,3.92,-2.71,-1.15,1.15,41.63333333333333
2020-04-10,002475,41.0,39.65,41.0,39.23,792586,3155678448.0,4.29,-3.86,-1.59,1.48,39.96
2020-04-13,002475,38.78,39.23,39.63,38.15,496856,1928059248.0,3.73,-1.06,-0.42,0.93,39.00333333333333
2020-04-14,002475,39.68,41.28,41.28,39.5,754025,3040083376.0,4.54,5.23,2.05,1.41,40.68666666666667
2020-04-15,002475,41.5,41.27,42.41,40.95,738878,3087871568.0,3.54,-0.02,-0.01,1.38,41.54333333333333
2020-04-16,002475,40.69,41.28,41.5,40.1,399446,1634617744.0,3.39,0.02,0.01,0.74,40.96
2020-04-17,002475,42.78,42.09,43.2,41.81,837565,3566255680.0,3.37,1.96,0.81,1.56,42.36666666666667
2020-04-20,002475,41.87,42.39,42.5,41.68,386793,1627645888.0,1.95,0.71,0.3,0.72,42.190000000000005
2020-04-21,002475,42.0,41.4,42.24,40.28,670748,2760355184.0,4.62,-2.34,-0.99,1.25,41.30666666666667
2020-04-22,002475,41.03,41.85,41.92,40.66,409661,1701197328.0,3.04,1.09,0.45,0.76,41.47666666666667
2020-04-23,002475,42.0,41.45,42.2,41.37,374811,1564768896.0,1.98,-0.96,-0.4,0.7,41.67333333333333
2020-04-24,002475,41.36,41.24,42.08,40.77,466931,1939389600.0,3.16,-0.51,-0.21,0.87,41.36333333333334
2020-04-27,002475,41.65,41.97,42.1,40.58,432375,1800329408.0,3.69,1.77,0.73,0.81,41.550000000000004
2020-04-28,002475,43.11,45.5,46.11,42.67,1391618,6196235264.0,8.2,8.41,3.53,2.59,44.76
2020-04-29,002475,45.25,46.1,46.18,44.8,592439,2705976272.0,3.03,1.32,0.6,1.1,45.69333333333333
2020-04-30,002475,46.8,47.31,48.2,46.66,779093,3709652016.0,3.34,2.62,1.21,1.45,47.39000000000001
2020-05-06,002475,46.61,47.51,47.82,46.35,798790,3758204624.0,3.11,0.42,0.2,1.49,47.22666666666667
2020-05-07,002475,47.76,46.87,48.36,46.75,514456,2430485808.0,3.39,-1.35,-0.64,0.96,47.32666666666666
2020-05-08,002475,47.2,47.25,47.98,46.51,520445,2461420528.0,3.14,0.81,0.38,0.97,47.24666666666667
2020-05-11,002475,47.79,46.64,47.85,46.21,562514,2633840816.0,3.47,-1.29,-0.61,1.05,46.9
2020-05-12,002475,46.35,47.66,47.88,45.97,634561,2983318416.0,4.1,2.19,1.02,1.18,47.169999999999995
2020-05-13,002475,47.0,49.45,50.0,46.36,1039515,5009538816.0,7.64,3.76,1.79,1.94,48.60333333333333
2020-05-14,002475,48.41,48.81,49.7,48.36,579818,2834110016.0,2.71,-1.29,-0.64,1.08,48.95666666666667
2020-05-15,002475,48.85,48.23,49.07,48.16,517717,2512218864.0,1.86,-1.19,-0.58,0.96,48.48666666666666
2020-05-18,002475,46.8,45.43,46.95,45.17,1127494,5183530752.0,3.69,-5.81,-2.8,2.1,45.85
2020-05-19,002475,46.3,46.86,47.44,46.23,659658,3085359360.0,2.66,3.15,1.43,1.23,46.84333333333333
2020-05-20,002475,47.19,46.21,47.5,45.86,576438,2676711008.0,3.5,-1.39,-0.65,1.07,46.52333333333333
2020-05-21,002475,46.28,46.0,46.98,45.9,464200,2154952416.0,2.34,-0.45,-0.21,0.86,46.29333333333333
2020-05-22,002475,45.78,44.55,45.78,44.33,563598,2531885056.0,3.15,-3.15,-1.45,1.05,44.88666666666666
2020-05-25,002475,44.39,44.13,44.68,43.44,450602,1982493856.0,2.78,-0.94,-0.42,0.84,44.083333333333336
2020-05-26,002475,44.79,46.0,46.46,44.58,617092,2821772096.0,4.26,4.24,1.87,1.15,45.68
2020-05-27,002475,45.7,44.54,45.71,44.2,451314,2024374240.0,3.28,-3.17,-1.46,0.84,44.81666666666666
2020-05-28,002475,44.05,44.45,44.69,43.3,436834,1922743856.0,3.12,-0.2,-0.09,0.81,44.14666666666667
2020-05-29,002475,44.02,44.5,45.38,43.71,386208,1727895616.0,3.76,0.11,0.05,0.72,44.53
2020-06-01,002475,45.8,47.92,48.54,45.8,949180,4500767488.0,6.16,7.69,3.42,1.77,47.419999999999995
2020-06-02,002475,47.99,48.32,48.91,47.85,671230,3252571664.0,2.21,0.83,0.4,1.25,48.35999999999999
2020-06-03,002475,48.7,50.7,52.18,48.01,1091091,5506893312.0,8.63,4.93,2.38,2.03,50.29666666666666
2020-06-04,002475,51.08,50.2,51.66,49.78,556827,2806282592.0,3.71,-0.99,-0.5,1.04,50.54666666666666
2020-06-05,002475,50.5,51.85,52.26,49.75,686880,3511388960.0,5.0,3.29,1.65,1.28,51.28666666666666
2020-06-08,002475,52.5,51.16,54.14,50.5,759508,3966688448.0,7.02,-1.33,-0.69,1.41,51.93333333333334
2020-06-09,002475,51.11,51.6,52.2,50.56,514379,2647688048.0,3.21,0.86,0.44,0.96,51.45333333333334
2020-06-10,002475,52.1,54.62,55.08,52.1,867116,4671431936.0,5.78,5.85,3.02,1.61,53.93333333333334
2020-06-11,002475,54.64,54.87,56.5,54.06,713575,3936928032.0,4.47,0.46,0.25,1.33,55.14333333333334
2020-06-12,002475,53.71,54.5,54.83,53.65,592732,3209874672.0,2.15,-0.67,-0.37,1.1,54.32666666666666
2020-06-15,002475,53.98,53.4,55.2,53.38,498873,2697687520.0,3.34,-2.02,-1.1,0.93,53.99333333333334
2020-06-16,002475,54.83,55.27,56.14,54.21,543084,2994856464.0,3.61,3.5,1.87,1.01,55.20666666666667
2020-06-17,002475,42.93,42.89,43.62,41.72,600047,2560598496.0,3.44,-22.4,-12.38,0.86,42.74333333333334
2020-06-18,002475,42.9,45.65,45.65,42.7,956377,4256759360.0,6.88,6.44,2.76,1.37,44.666666666666664
2020-06-19,002475,45.4,45.6,46.2,45.01,725098,3313450624.0,2.61,-0.11,-0.05,1.04,45.60333333333333
2020-06-22,002475,45.6,47.33,47.55,45.6,856778,4003118384.0,4.28,3.79,1.73,1.23,46.826666666666675
2020-06-23,002475,48.0,49.05,49.4,46.86,857987,4119934832.0,5.37,3.63,1.72,1.23,48.43666666666667
2020-06-24,002475,49.03,49.04,49.55,47.88,781284,3807328544.0,3.4,-0.02,-0.01,1.12,48.82333333333333
2020-06-29,002475,48.2,48.03,49.02,47.58,707237,3408549584.0,2.94,-2.06,-1.01,1.01,48.21
2020-06-30,002475,49.2,51.35,51.6,48.88,906676,4543470080.0,5.66,6.91,3.32,1.3,50.61000000000001
2020-07-01,002475,51.06,51.7,51.7,50.0,771150,3927911728.0,3.31,0.68,0.35,1.11,51.13333333333333
2020-07-02,002475,51.01,51.29,52.02,50.58,738657,3771686720.0,2.79,-0.79,-0.41,1.06,51.29666666666666
2020-07-03,002475,51.03,50.6,51.6,49.0,1058319,5299040256.0,5.07,-1.35,-0.69,1.52,50.4
2020-07-06,002475,50.44,52.71,53.28,49.6,1301078,6694354432.0,7.27,4.17,2.11,1.87,51.86333333333334
2020-07-07,002475,53.0,54.7,56.55,52.77,1222247,6718833408.0,7.17,3.78,1.99,1.75,54.673333333333325
2020-07-08,002475,54.75,55.8,56.27,53.92,914162,5045022464.0,4.3,2.01,1.1,1.31,55.330000000000005
2020-07-09,002475,55.99,56.29,57.82,55.8,964647,5453848832.0,3.62,0.88,0.49,1.38,56.63666666666666
2020-07-10,002475,55.61,56.17,57.47,54.94,767917,4319566848.0,4.49,-0.21,-0.12,1.1,56.19333333333333
2020-07-13,002475,56.25,60.0,60.0,56.25,1022298,6000436992.0,6.68,6.82,3.83,1.47,58.75
2020-07-14,002475,59.0,58.96,60.0,57.5,1141884,6698074112.0,4.17,-1.73,-1.04,1.64,58.82
2020-07-15,002475,59.8,56.77,61.12,56.56,1224340,7171518976.0,7.73,-3.71,-2.19,1.76,58.150000000000006
2020-07-16,002475,57.51,52.92,58.45,52.67,1767492,9724763392.0,10.18,-6.78,-3.85,2.53,54.68000000000001
2020-07-17,002475,53.0,55.16,55.76,53.0,1272709,6956297216.0,5.22,4.23,2.24,1.82,54.63999999999999
2020-07-20,002475,59.0,55.69,59.0,54.43,1792555,10071444224.0,8.28,0.96,0.53,2.57,56.373333333333335
2020-07-21,002475,55.42,56.0,56.5,54.15,1120007,6197864704.0,4.22,0.56,0.31,1.61,55.550000000000004
2020-07-22,002475,56.44,57.31,58.45,55.63,1211398,6964505600.0,5.04,2.34,1.31,1.74,57.13
2020-07-23,002475,56.0,57.38,58.0,55.6,1356076,7708565248.0,4.19,0.12,0.07,1.94,56.99333333333333
2020-07-24,002475,56.23,53.1,56.63,53.0,1464598,7979749888.0,6.33,-7.46,-4.28,2.1,54.24333333333333
2020-07-27,002475,53.33,52.68,54.47,52.0,1006720,5358343936.0,4.65,-0.79,-0.42,1.44,53.050000000000004
2020-07-28,002475,53.9,55.95,56.36,53.34,1282191,7044410112.0,5.73,6.21,3.27,1.84,55.21666666666667
2020-07-29,002475,55.1,57.65,57.77,54.57,1203683,6800951552.0,5.72,3.04,1.7,1.73,56.663333333333334
2020-07-30,002475,57.62,56.6,57.88,56.6,717320,4089209264.0,2.22,-1.82,-1.05,1.03,57.02666666666667
2020-07-31,002475,57.76,58.59,59.85,57.52,1314551,7722920960.0,4.12,3.52,1.99,1.88,58.653333333333336
2020-08-03,002475,59.88,59.24,60.33,57.92,1107375,6529153536.0,4.11,1.11,0.65,1.59,59.163333333333334
2020-08-04,002475,58.39,57.31,58.7,56.52,1050413,6040392448.0,3.68,-3.26,-1.93,1.51,57.51
2020-08-05,002475,57.78,57.18,58.08,56.45,604402,3452526672.0,2.84,-0.23,-0.13,0.87,57.23666666666667
2020-08-06,002475,56.88,56.24,57.1,55.6,671658,3774932432.0,2.62,-1.64,-0.94,0.96,56.31333333333333
2020-08-07,002475,56.72,53.65,57.2,52.7,1326360,7214367232.0,8.0,-4.61,-2.59,1.9,54.51666666666667
2020-08-10,002475,51.0,52.43,53.12,49.5,1238814,6392250112.0,6.75,-2.27,-1.22,1.78,51.68333333333334
2020-08-11,002475,52.0,52.18,54.55,52.0,893906,4770463232.0,4.86,-0.48,-0.25,1.28,52.91
2020-08-12,002475,51.6,53.2,53.49,50.28,1028641,5346700288.0,6.15,1.95,1.02,1.47,52.323333333333345
2020-08-13,002475,53.6,52.2,53.8,51.9,577543,3028699968.0,3.57,-1.88,-1.0,0.83,52.633333333333326
2020-08-14,002475,51.54,53.8,54.12,51.4,746294,3960857920.0,5.21,3.07,1.6,1.07,53.10666666666666
2020-08-17,002475,53.2,53.87,54.27,53.0,752167,4037332672.0,2.36,0.13,0.07,1.08,53.71333333333334
2020-08-18,002475,53.42,52.72,53.42,51.6,839636,4412058624.0,3.38,-2.13,-1.15,1.2,52.580000000000005
2020-08-19,002475,52.5,50.29,52.5,50.28,915386,4662815488.0,4.21,-4.61,-2.43,1.31,51.02333333333333
2020-08-20,002475,50.0,51.31,52.3,49.81,847337,4341292544.0,4.95,2.03,1.02,1.21,51.14000000000001
2020-08-21,002475,52.5,53.62,54.5,52.5,1205467,6497282304.0,3.9,4.5,2.31,1.73,53.54
2020-08-24,002475,55.95,57.45,57.66,54.02,1460498,8202066432.0,6.79,7.14,3.83,2.09,56.376666666666665
2020-08-25,002475,57.45,56.26,57.54,55.69,1132787,6395254528.0,3.22,-2.07,-1.19,1.62,56.49666666666666
2020-08-26,002475,56.1,54.97,57.0,54.08,832880,4607341056.0,5.19,-2.29,-1.29,1.19,55.35
2020-08-27,002475,55.3,55.2,55.67,54.4,497714,2740179104.0,2.31,0.42,0.23,0.71,55.089999999999996
2020-08-28,002475,54.52,55.82,56.2,53.78,554519,3056659408.0,4.38,1.12,0.62,0.8,55.26666666666667
2020-08-31,002475,55.81,55.0,56.45,55.0,568503,3164825712.0,2.6,-1.47,-0.82,0.82,55.48333333333333
2020-09-01,002475,54.89,57.01,57.27,54.3,863960,4872766208.0,5.4,3.65,2.01,1.24,56.19333333333333
2020-09-02,002475,58.0,57.33,59.19,57.28,945042,5496841728.0,3.35,0.56,0.32,1.35,57.93333333333334
2020-09-03,002475,56.6,55.6,56.78,55.15,656452,3674916752.0,2.84,-3.02,-1.73,0.94,55.843333333333334
2020-09-04,002475,53.0,55.04,55.38,53.0,541688,2948705600.0,4.28,-1.01,-0.56,0.78,54.47333333333333
2020-09-07,002475,55.04,52.29,55.22,51.8,729185,3877765776.0,6.21,-5.0,-2.75,1.05,53.10333333333333
2020-09-08,002475,52.94,52.76,53.15,51.01,520475,2726339248.0,4.09,0.9,0.47,0.75,52.306666666666665
2020-09-09,002475,51.28,51.65,52.37,50.31,670275,3433074240.0,3.9,-2.1,-1.11,0.96,51.443333333333335
2020-09-10,002475,52.5,53.1,54.2,51.96,719882,3840690000.0,4.34,2.81,1.45,1.03,53.086666666666666
2020-09-11,002475,53.22,55.95,55.95,53.22,784705,4301738752.0,5.14,5.37,2.85,1.13,55.04
2020-09-14,002475,56.05,56.21,57.5,55.31,832244,4691008256.0,3.91,0.46,0.26,1.19,56.34
2020-09-15,002475,55.95,55.49,56.0,54.6,488354,2700921888.0,2.49,-1.28,-0.72,0.7,55.36333333333334
2020-09-16,002475,55.0,54.19,55.09,53.33,566754,3061236880.0,3.17,-2.34,-1.3,0.81,54.20333333333334
2020-09-17,002475,54.0,53.68,54.62,53.0,428309,2305159072.0,2.99,-0.94,-0.51,0.61,53.76666666666667
2020-09-18,002475,53.78,55.7,56.3,53.78,662938,3671722768.0,4.69,3.76,2.02,0.95,55.26
2020-09-21,002475,55.69,54.81,56.2,54.77,436331,2419479040.0,2.57,-1.6,-0.89,0.63,55.26
2020-09-22,002475,55.23,55.75,56.9,55.0,648484,3642234784.0,3.47,1.72,0.94,0.93,55.88333333333333
2020-09-23,002475,56.05,56.4,57.35,55.79,562136,3184824704.0,2.8,1.17,0.65,0.81,56.51333333333333
2020-09-24,002475,55.5,55.35,57.21,55.21,621654,3482499104.0,3.55,-1.86,-1.05,0.89,55.92333333333334
2020-09-25,002475,55.75,55.2,56.19,54.08,465550,2572443536.0,3.81,-0.27,-0.15,0.67,55.156666666666666
2020-09-28,002475,55.92,56.89,57.35,55.5,771851,4387532544.0,3.35,3.06,1.69,1.11,56.580000000000005
2020-09-29,002475,57.7,56.9,57.8,56.6,538913,3081495824.0,2.11,0.02,0.01,0.77,57.1
2020-09-30,002475,57.03,57.13,57.95,56.5,466276,2668926192.0,2.55,0.4,0.23,0.67,57.193333333333335
2020-10-09,002475,59.1,61.44,61.48,58.67,1259311,7588394752.0,4.92,7.54,4.31,1.81,60.53
2020-10-12,002475,61.59,62.0,62.0,60.18,930955,5709973760.0,2.96,0.91,0.56,1.33,61.39333333333334
2020-10-13,002475,62.15,61.4,63.88,60.81,679719,4219500544.0,4.95,-0.97,-0.6,0.97,62.03
2020-10-14,002475,60.25,59.8,60.5,59.29,753334,4505310720.0,1.97,-2.61,-1.6,1.08,59.86333333333332
2020-10-15,002475,60.1,59.75,60.89,59.5,400381,2400907200.0,2.32,-0.08,-0.05,0.57,60.04666666666666
2020-10-16,002475,59.6,58.37,60.18,57.92,555530,3258277136.0,3.78,-2.31,-1.38,0.8,58.82333333333333
2020-10-19,002475,59.85,58.47,60.33,58.17,478610,2836535712.0,3.7,0.17,0.1,0.69,58.99
2020-10-20,002475,58.47,59.22,59.29,57.49,424607,2490141312.0,3.08,1.28,0.75,0.61,58.666666666666664
2020-10-21,002475,59.22,57.68,59.22,56.88,550294,3168499680.0,3.95,-2.6,-1.54,0.79,57.92666666666667
2020-10-22,002475,57.0,57.59,58.1,56.78,304500,1748407296.0,2.29,-0.16,-0.09,0.44,57.49
2020-10-23,002475,58.5,56.75,58.78,56.68,351781,2021984016.0,3.65,-1.46,-0.84,0.5,57.403333333333336
2020-10-26,002475,56.4,57.5,57.99,55.53,356388,2032764336.0,4.33,1.32,0.75,0.51,57.00666666666667
2020-10-27,002475,57.38,57.62,57.78,56.34,457591,2616686768.0,2.5,0.21,0.12,0.66,57.24666666666667
2020-10-28,002475,58.19,59.44,59.88,56.7,931390,5449228800.0,5.52,3.16,1.82,1.34,58.67333333333334
2020-10-29,002475,58.05,58.4,59.0,57.52,634571,3702376816.0,2.49,-1.75,-1.04,0.91,58.30666666666667
2020-10-30,002475,58.5,54.86,58.63,54.45,1138379,6379109376.0,7.16,-6.06,-3.54,1.63,55.98
2020-11-02,002475,54.9,56.48,56.92,54.7,599804,3355099872.0,4.05,2.95,1.62,0.86,56.03333333333333
2020-11-03,002475,56.78,56.85,57.4,55.89,406918,2308247984.0,2.67,0.66,0.37,0.58,56.71333333333333
2020-11-04,002475,56.55,57.93,58.25,56.55,519332,2998249888.0,2.99,1.9,1.08,0.74,57.57666666666666
2020-11-05,002475,59.0,58.49,59.27,57.6,570310,3336812080.0,2.88,0.97,0.56,0.82,58.45333333333334
2020-11-06,002475,58.92,59.05,59.09,58.08,567475,3327248352.0,1.73,0.96,0.56,0.81,58.74
2020-11-09,002475,60.21,59.6,61.68,59.19,922279,5587775744.0,4.22,0.93,0.55,1.32,60.156666666666666
2020-11-10,002475,59.0,58.11,59.16,57.51,612932,3571231136.0,2.77,-2.5,-1.49,0.88,58.25999999999999
2020-11-11,002475,57.96,56.7,58.47,56.69,503100,2881052000.0,3.06,-2.43,-1.41,0.72,57.28666666666667
2020-11-12,002475,57.36,57.05,57.76,56.76,295576,1690440688.0,1.76,0.62,0.35,0.42,57.19
2020-11-13,002475,57.05,55.87,57.3,55.51,539773,3032652112.0,3.14,-2.07,-1.18,0.77,56.22666666666667
2020-11-16,002475,55.87,52.79,55.87,51.17,1534374,8068832512.0,8.41,-5.51,-3.08,2.2,53.276666666666664
2020-11-17,002475,52.0,53.38,53.49,50.4,1106302,5729009664.0,5.85,1.12,0.59,1.59,52.42333333333334
2020-11-18,002475,52.68,52.43,52.9,51.7,607918,3178048432.0,2.25,-1.78,-0.95,0.87,52.343333333333334
2020-11-19,002475,52.44,52.04,52.89,51.72,432396,2254918368.0,2.23,-0.74,-0.39,0.62,52.21666666666667
2020-11-20,002475,52.3,52.18,53.46,51.78,530842,2785684288.0,3.23,0.27,0.14,0.76,52.473333333333336
2020-11-23,002475,52.28,51.68,52.72,51.04,682027,3525595824.0,3.22,-0.96,-0.5,0.98,51.81333333333333
2020-11-24,002475,51.17,50.97,51.48,49.49,909347,4586100992.0,3.85,-1.37,-0.71,1.3,50.64666666666667
2020-11-25,002475,51.45,51.08,52.16,50.85,556548,2859199248.0,2.57,0.22,0.11,0.8,51.36333333333332
2020-11-26,002475,50.71,50.18,50.99,49.22,621316,3105359936.0,3.47,-1.76,-0.9,0.89,50.13
2020-11-27,002475,50.58,52.0,52.1,49.99,644944,3293313120.0,4.2,3.63,1.82,0.92,51.36333333333334
2020-11-30,002475,52.8,51.69,53.0,51.52,800320,4200388544.0,2.85,-0.6,-0.31,1.15,52.07
2020-12-01,002475,52.0,52.68,52.87,51.5,620558,3242831248.0,2.65,1.92,0.99,0.89,52.35
2020-12-02,002475,52.63,51.6,52.63,51.08,674643,3480466288.0,2.94,-2.05,-1.08,0.97,51.77
2020-12-03,002475,51.4,51.27,51.96,51.18,477449,2456404800.0,1.51,-0.64,-0.33,0.68,51.47
2020-12-04,002475,51.29,52.14,52.46,50.71,513233,2652980048.0,3.41,1.7,0.87,0.73,51.77
2020-12-07,002475,52.28,52.77,52.88,51.8,528858,2777575280.0,2.07,1.21,0.63,0.76,52.48333333333334
2020-12-08,002475,52.94,52.55,53.0,52.22,392540,2063595776.0,1.48,-0.42,-0.22,0.56,52.589999999999996
2020-12-09,002475,53.0,53.05,54.84,52.99,796065,4281597728.0,3.52,0.95,0.5,1.14,53.626666666666665
2020-12-10,002475,52.39,51.8,52.6,51.35,536064,2777151904.0,2.36,-2.36,-1.25,0.77,51.916666666666664
2020-12-11,002475,52.0,50.68,52.06,50.0,648410,3294180912.0,3.98,-2.16,-1.12,0.93,50.913333333333334
2020-12-14,002475,50.6,49.81,50.77,48.8,882913,4359614464.0,3.89,-1.72,-0.87,1.26,49.79333333333333
