date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-17,002241,17.27,17.13,17.5,16.21,1180872,1985372688.0,7.49,-0.58,-0.1,4.34,16.94666666666667
2020-03-18,002241,17.33,16.61,17.72,16.61,964845,1662827936.0,6.48,-3.04,-0.52,3.55,16.98
2020-03-19,002241,16.78,16.94,17.13,16.32,859148,1443736432.0,4.88,1.99,0.33,3.16,16.796666666666667
2020-03-20,002241,17.21,17.02,17.35,16.59,642616,1087793952.0,4.49,0.47,0.08,2.36,16.986666666666665
2020-03-23,002241,16.2,15.34,16.2,15.32,1065969,1663761120.0,5.17,-9.87,-1.68,3.92,15.62
2020-03-24,002241,15.66,15.53,15.82,14.82,907342,1398590208.0,6.52,1.24,0.19,3.33,15.39
2020-03-25,002241,16.0,17.08,17.08,15.9,1507777,2536342576.0,7.6,9.98,1.55,5.54,16.686666666666664
2020-03-26,002241,17.0,17.04,17.39,16.81,1259687,2157799280.0,3.4,-0.23,-0.04,4.63,17.080000000000002
2020-03-27,002241,17.39,16.52,17.41,16.03,1181187,1965372080.0,8.1,-3.05,-0.52,4.34,16.653333333333332
2020-03-30,002241,16.05,16.75,17.09,15.52,1050445,1705701472.0,9.5,1.39,0.23,3.86,16.453333333333333
2020-03-31,002241,16.99,16.41,17.16,16.38,838731,1404781360.0,4.66,-2.03,-0.34,3.08,16.650000000000002
2020-04-01,002241,16.97,17.43,17.95,16.85,1370123,2383537920.0,6.7,6.22,1.02,5.04,17.41
2020-04-02,002241,17.29,18.8,19.04,17.17,1607641,2923166240.0,10.73,7.86,1.37,5.91,18.33666666666667
2020-04-03,002241,18.5,18.52,18.76,18.1,1108588,2042633984.0,3.51,-1.49,-0.28,4.07,18.459999999999997
2020-04-07,002241,19.26,18.93,19.45,18.79,1021619,1950607264.0,3.56,2.21,0.41,3.75,19.056666666666665
2020-04-08,002241,18.76,18.8,19.48,18.52,955527,1813009152.0,5.07,-0.69,-0.13,3.51,18.933333333333334
2020-04-09,002241,18.98,18.22,18.98,17.95,1001644,1828396176.0,5.48,-3.09,-0.58,3.68,18.383333333333333
2020-04-10,002241,18.04,17.81,18.1,17.44,759092,1345862704.0,3.62,-2.25,-0.41,2.79,17.783333333333335
2020-04-13,002241,17.48,17.06,17.6,16.82,619800,1064506512.0,4.38,-4.21,-0.75,2.28,17.16
2020-04-14,002241,17.37,17.68,17.69,17.19,677452,1180755744.0,2.93,3.63,0.62,2.49,17.52
2020-04-15,002241,17.66,17.94,18.4,17.52,911031,1638277664.0,4.98,1.47,0.26,3.35,17.953333333333333
2020-04-16,002241,17.61,17.89,17.97,17.4,551395,977182000.0,3.18,-0.28,-0.05,2.03,17.753333333333334
2020-04-17,002241,18.37,19.14,19.66,18.37,1707243,3244962608.0,7.21,6.99,1.25,6.27,19.05666666666667
2020-04-20,002241,19.21,18.97,19.23,18.65,935956,1762433952.0,3.03,-0.89,-0.17,3.44,18.95
2020-04-21,002241,18.75,18.43,18.78,18.0,828915,1523542080.0,4.11,-2.85,-0.54,3.05,18.403333333333332
2020-04-22,002241,18.06,18.54,18.54,18.02,624614,1141516064.0,2.82,0.6,0.11,2.3,18.366666666666667
2020-04-23,002241,18.59,17.98,18.59,17.98,588036,1070151440.0,3.29,-3.02,-0.56,2.16,18.183333333333334
2020-04-24,002241,17.89,17.33,18.08,17.18,636757,1117076272.0,5.01,-3.62,-0.65,2.34,17.529999999999998
2020-04-27,002241,17.3,17.4,17.6,16.94,460236,798130816.0,3.81,0.4,0.07,1.69,17.313333333333336
2020-04-28,002241,17.43,18.05,18.3,16.86,927417,1655590448.0,8.28,3.74,0.65,3.41,17.736666666666665
2020-04-29,002241,17.8,18.21,18.36,17.7,620637,1121764816.0,3.66,0.89,0.16,2.28,18.09
2020-04-30,002241,18.43,19.35,19.95,18.42,1315333,2536480288.0,8.4,6.26,1.14,4.83,19.240000000000002
2020-05-06,002241,19.17,20.84,21.05,19.06,1337655,2699453296.0,10.28,7.7,1.49,4.92,20.316666666666666
2020-05-07,002241,20.85,20.49,21.03,20.33,737020,1517825424.0,3.36,-1.68,-0.35,2.71,20.616666666666664
2020-05-08,002241,20.72,20.76,21.6,20.4,884043,1853627088.0,5.86,1.32,0.27,3.25,20.92
2020-05-11,002241,21.01,21.26,21.63,20.93,842697,1792456016.0,3.37,2.41,0.5,3.1,21.273333333333337
2020-05-12,002241,21.1,21.34,21.35,20.44,787964,1652688576.0,4.28,0.38,0.08,2.9,21.043333333333337
2020-05-13,002241,20.98,20.95,21.3,20.61,656334,1374298816.0,3.23,-1.83,-0.39,2.41,20.953333333333333
2020-05-14,002241,20.87,21.06,21.2,20.66,595320,1247923488.0,2.58,0.53,0.11,2.19,20.973333333333333
2020-05-15,002241,21.06,21.16,21.58,20.6,937505,1978331984.0,4.65,0.47,0.1,3.45,21.113333333333333
2020-05-18,002241,20.5,19.29,20.5,19.25,1599706,3148613680.0,5.91,-8.84,-1.87,5.88,19.68
2020-05-19,002241,19.6,20.07,20.15,19.39,1071763,2126166048.0,3.94,4.04,0.78,3.94,19.87
2020-05-20,002241,20.16,20.8,21.42,20.07,1270166,2635811328.0,6.73,3.64,0.73,4.67,20.763333333333335
2020-05-21,002241,20.92,21.6,22.25,20.76,1534808,3330359152.0,7.16,3.85,0.8,5.64,21.536666666666672
2020-05-22,002241,21.71,20.6,21.89,20.13,1235356,2560221104.0,8.15,-4.63,-1.0,4.54,20.87333333333333
2020-05-25,002241,20.49,20.59,20.74,19.85,748526,1511071632.0,4.32,-0.05,-0.01,2.75,20.393333333333334
2020-05-26,002241,20.6,22.42,22.42,20.53,1455914,3148705120.0,9.18,8.89,1.83,5.35,21.790000000000003
2020-05-27,002241,22.35,21.7,22.36,21.5,1049802,2289201552.0,3.84,-3.21,-0.72,3.86,21.853333333333335
2020-05-28,002241,21.51,21.85,21.88,20.68,863835,1833263616.0,5.53,0.69,0.15,3.17,21.47
2020-05-29,002241,21.38,21.24,22.16,21.18,925037,2001021376.0,4.49,-2.79,-0.61,3.4,21.526666666666667
2020-06-01,002241,21.62,22.84,23.33,21.62,1480997,3367886960.0,8.05,7.53,1.6,5.44,22.596666666666668
2020-06-02,002241,22.99,23.3,23.87,22.72,1256248,2936639744.0,5.04,2.01,0.46,4.62,23.296666666666667
2020-06-03,002241,23.33,23.71,24.62,22.91,1297502,3087384608.0,7.34,1.76,0.41,4.77,23.74666666666667
2020-06-04,002241,23.65,23.35,24.06,23.18,807138,1898934992.0,3.71,-1.52,-0.36,2.97,23.53
2020-06-05,002241,23.21,23.66,23.82,23.1,702761,1649849664.0,3.08,1.33,0.31,2.58,23.526666666666667
2020-06-08,002241,24.3,23.38,24.68,23.27,894579,2139904320.0,5.96,-1.18,-0.28,3.29,23.776666666666667
2020-06-09,002241,23.45,23.2,23.61,23.06,607838,1414399648.0,2.35,-0.77,-0.18,2.23,23.290000000000003
2020-06-10,002241,23.5,24.53,24.64,23.46,1352049,3276560672.0,5.09,5.73,1.33,4.97,24.209999999999997
2020-06-11,002241,24.4,24.18,24.8,24.0,1063601,2595574512.0,3.26,-1.43,-0.35,3.91,24.326666666666664
2020-06-12,002241,23.4,24.18,24.44,23.25,866675,2076692368.0,4.92,0.0,0.0,3.19,23.956666666666667
2020-06-15,002241,23.7,23.43,24.2,23.35,714521,1693672064.0,3.52,-3.1,-0.75,2.63,23.659999999999997
2020-06-16,002241,23.99,24.09,24.39,23.56,751402,1802075472.0,3.54,2.82,0.66,2.76,24.013333333333335
2020-06-17,002241,24.18,24.75,25.2,23.73,918776,2264478784.0,6.1,2.74,0.66,3.38,24.560000000000002
2020-06-18,002241,24.74,26.1,26.37,24.47,1340607,3445968416.0,7.68,5.45,1.35,4.93,25.646666666666665
2020-06-19,002241,25.85,26.6,27.24,25.85,1009114,2703542480.0,5.33,1.92,0.5,3.71,26.563333333333333
2020-06-22,002241,27.09,26.93,27.37,26.11,864166,2316792928.0,4.74,1.24,0.33,3.18,26.80333333333333
2020-06-23,002241,27.2,27.43,27.68,26.68,898137,2450303488.0,3.71,1.86,0.5,3.3,27.263333333333332
2020-06-24,002241,27.43,27.16,27.66,26.62,734101,1987613792.0,3.79,-0.98,-0.27,2.7,27.146666666666665
2020-06-29,002241,26.8,26.7,27.09,26.33,638253,1705223040.0,2.8,-1.69,-0.46,2.35,26.706666666666667
2020-06-30,002241,28.03,29.36,29.37,28.03,1612591,4674079488.0,5.02,9.96,2.66,5.83,28.92
2020-07-01,002241,29.36,29.0,29.36,28.19,1195491,3446623072.0,3.99,-1.23,-0.36,4.32,28.849999999999998
2020-07-02,002241,28.99,28.64,29.0,28.16,1007907,2870205264.0,2.9,-1.24,-0.36,3.64,28.599999999999998
2020-07-03,002241,28.58,28.73,28.76,27.58,1117373,3140639856.0,4.12,0.31,0.09,4.04,28.35666666666667
2020-07-06,002241,28.5,29.23,29.7,28.29,1239328,3608142064.0,4.91,1.74,0.5,4.48,29.073333333333334
2020-07-07,002241,29.38,30.86,32.15,28.99,1578807,4872783360.0,10.81,5.58,1.63,5.71,30.666666666666668
2020-07-08,002241,30.99,32.29,32.5,30.98,1252382,3997544608.0,4.93,4.63,1.43,4.53,31.923333333333336
2020-07-09,002241,32.6,32.21,33.68,31.99,1264458,4129258048.0,5.23,-0.25,-0.08,4.57,32.626666666666665
2020-07-10,002241,31.9,32.31,32.92,31.4,837824,2703222880.0,4.72,0.31,0.1,3.03,32.21
2020-07-13,002241,32.52,34.5,34.71,32.52,1084409,3686707056.0,6.78,6.78,2.19,3.92,33.910000000000004
2020-07-14,002241,33.9,33.4,33.93,32.3,1149904,3818679280.0,4.72,-3.19,-1.1,4.16,33.21
2020-07-15,002241,33.4,31.86,33.8,31.4,965509,3137636992.0,7.19,-4.61,-1.54,3.49,32.35333333333333
2020-07-16,002241,32.03,30.14,32.97,29.6,1149864,3615105728.0,10.58,-5.4,-1.72,4.16,30.903333333333336
2020-07-17,002241,30.5,32.3,32.95,30.2,1236282,3935132048.0,9.12,7.17,2.16,4.47,31.816666666666666
2020-07-20,002241,33.0,32.59,33.71,31.35,1055134,3418901488.0,7.31,0.9,0.29,3.82,32.550000000000004
2020-07-21,002241,31.89,32.4,32.5,31.5,707970,2269149920.0,3.07,-0.58,-0.19,2.56,32.13333333333333
2020-07-22,002241,33.0,33.76,34.63,32.16,1143060,3831462912.0,7.62,4.2,1.36,4.13,33.51666666666666
2020-07-23,002241,33.26,35.59,35.63,33.02,1346948,4649514496.0,7.73,5.42,1.83,4.87,34.74666666666667
2020-07-24,002241,34.86,32.95,35.29,32.23,1046332,3547588832.0,8.6,-7.42,-2.64,3.78,33.49
2020-07-27,002241,32.95,33.99,34.94,32.41,868182,2948490352.0,7.68,3.16,1.04,3.14,33.78
2020-07-28,002241,34.75,37.16,37.26,34.26,1300348,4659119872.0,8.83,9.33,3.17,4.7,36.22666666666667
2020-07-29,002241,36.33,39.62,40.0,36.16,1175088,4554115328.0,10.33,6.62,2.46,4.25,38.593333333333334
2020-07-30,002241,39.91,38.89,39.95,38.35,930550,3621069968.0,4.04,-1.84,-0.73,3.36,39.06333333333334
2020-07-31,002241,39.87,42.7,42.71,39.61,1269420,5251826176.0,7.97,9.8,3.81,4.59,41.67333333333333
2020-08-03,002241,43.71,43.21,44.2,41.86,1292019,5540598272.0,5.48,1.19,0.51,4.67,43.09
2020-08-04,002241,42.5,41.05,42.5,40.2,1317685,5456348416.0,5.32,-5.0,-2.16,4.76,41.25
2020-08-05,002241,41.11,41.38,42.32,39.65,1078724,4431234816.0,6.5,0.8,0.33,3.9,41.11666666666667
2020-08-06,002241,40.9,40.26,41.29,40.0,792672,3203129088.0,3.12,-2.71,-1.12,2.87,40.51666666666666
2020-08-07,002241,40.53,38.63,40.87,37.02,1267715,4904512000.0,9.56,-4.05,-1.63,4.58,38.84
2020-08-10,002241,37.2,38.01,38.83,35.66,1295568,4791451136.0,8.21,-1.6,-0.62,4.68,37.5
2020-08-11,002241,37.95,37.24,39.16,37.06,839626,3214418288.0,5.52,-2.03,-0.77,3.04,37.82
2020-08-12,002241,37.0,40.09,40.49,35.8,1547569,5853752320.0,12.59,7.65,2.85,5.6,38.79333333333333
2020-08-13,002241,39.52,38.83,39.77,38.68,818503,3199863552.0,2.72,-3.14,-1.26,2.96,39.093333333333334
2020-08-14,002241,38.9,40.7,41.2,38.9,1094560,4401997056.0,5.92,4.82,1.87,3.96,40.266666666666666
2020-08-17,002241,40.2,41.2,41.65,39.66,1009372,4114660128.0,4.89,1.23,0.5,3.65,40.836666666666666
2020-08-18,002241,40.7,40.18,41.06,39.0,1203862,4820296192.0,5.0,-2.48,-1.02,4.35,40.080000000000005
2020-08-19,002241,39.55,37.81,39.96,37.68,1046145,4053252416.0,5.67,-5.9,-2.37,3.78,38.483333333333334
2020-08-20,002241,37.45,40.09,40.9,37.05,1422284,5612583936.0,10.18,6.03,2.28,5.14,39.346666666666664
2020-08-21,002241,42.0,42.88,44.1,42.0,2029031,8781847808.0,5.24,6.96,2.79,7.34,42.99333333333333
2020-08-24,002241,44.05,43.26,45.06,42.61,1428769,6239007488.0,5.71,0.89,0.38,5.17,43.64333333333334
2020-08-25,002241,43.81,43.78,45.17,43.3,945509,4174532320.0,4.32,1.2,0.52,3.42,44.083333333333336
2020-08-26,002241,43.37,42.6,44.1,41.68,979967,4174143184.0,5.53,-2.7,-1.18,3.54,42.79333333333333
2020-08-27,002241,42.66,42.25,43.09,41.7,674342,2851145888.0,3.26,-0.82,-0.35,2.44,42.34666666666667
2020-08-28,002241,41.53,42.87,43.12,41.06,721265,3037430896.0,4.88,1.47,0.62,2.61,42.35
2020-08-31,002241,42.89,41.09,42.89,41.09,838467,3508378352.0,4.2,-4.15,-1.78,3.03,41.690000000000005
2020-09-01,002241,40.78,41.97,42.76,40.11,810628,3379304720.0,6.45,2.14,0.88,2.93,41.61333333333334
2020-09-02,002241,41.87,43.82,44.25,41.63,1052859,4590398976.0,6.24,4.41,1.85,3.81,43.23333333333333
2020-09-03,002241,43.3,43.05,43.56,42.2,650833,2793074928.0,3.1,-1.76,-0.77,2.35,42.93666666666667
2020-09-04,002241,41.21,42.46,42.77,41.14,694224,2901527264.0,3.79,-1.37,-0.59,2.51,42.123333333333335
2020-09-07,002241,42.48,40.43,42.93,39.71,903584,3685025520.0,7.58,-4.78,-2.03,3.27,41.02333333333333
2020-09-08,002241,40.3,38.94,40.58,37.99,834349,3254715984.0,6.41,-3.69,-1.49,3.02,39.169999999999995
2020-09-09,002241,37.77,38.88,39.49,37.57,766475,2954242032.0,4.93,-0.15,-0.06,2.77,38.64666666666667
2020-09-10,002241,39.46,39.0,40.07,38.89,612968,2418607200.0,3.03,0.31,0.12,2.22,39.32
2020-09-11,002241,38.5,42.2,42.25,38.4,883697,3610695872.0,9.87,8.21,3.2,3.2,40.95
2020-09-14,002241,42.2,42.7,43.15,41.55,795619,3368624384.0,3.79,1.18,0.5,2.88,42.46666666666666
2020-09-15,002241,42.3,41.4,42.48,40.59,615148,2545435824.0,4.43,-3.04,-1.3,2.22,41.49
2020-09-16,002241,41.19,40.32,42.1,40.1,476159,1941933744.0,4.83,-2.61,-1.08,1.72,40.84
2020-09-17,002241,40.01,40.47,41.29,39.6,510671,2064111040.0,4.19,0.37,0.15,1.85,40.45333333333333
2020-09-18,002241,40.4,40.86,41.41,40.2,540988,2204723280.0,2.99,0.96,0.39,1.96,40.82333333333333
2020-09-21,002241,40.54,39.99,40.89,39.95,385718,1553561664.0,2.3,-2.13,-0.87,1.39,40.27666666666667
2020-09-22,002241,40.0,40.07,40.88,39.85,381875,1540128800.0,2.58,0.2,0.08,1.38,40.26666666666667
2020-09-23,002241,40.2,39.99,40.55,39.0,474222,1888893216.0,3.87,-0.2,-0.08,1.71,39.846666666666664
2020-09-24,002241,39.41,39.0,39.79,38.8,429945,1683679808.0,2.48,-2.48,-0.99,1.55,39.196666666666665
2020-09-25,002241,39.3,39.56,40.1,38.62,421149,1665185536.0,3.79,1.44,0.56,1.52,39.42666666666667
2020-09-28,002241,39.9,40.51,40.99,39.65,500511,2025622256.0,3.39,2.4,0.95,1.81,40.38333333333333
2020-09-29,002241,41.0,40.64,41.28,40.4,389673,1590577248.0,2.17,0.32,0.13,1.41,40.77333333333333
2020-09-30,002241,40.96,40.43,41.6,40.05,371064,1515247152.0,3.81,-0.52,-0.21,1.34,40.693333333333335
2020-10-09,002241,41.85,42.95,43.45,41.63,836595,3578598688.0,4.5,6.23,2.52,3.03,42.67666666666668
2020-10-12,002241,43.3,43.7,43.7,42.33,711043,3063730304.0,3.19,1.75,0.75,2.57,43.24333333333334
2020-10-13,002241,43.71,42.85,45.18,42.28,861864,3766949920.0,6.64,-1.95,-0.85,3.12,43.43666666666667
2020-10-14,002241,41.89,40.5,41.89,40.2,1038458,4232195216.0,3.94,-5.48,-2.35,3.75,40.86333333333334
2020-10-15,002241,40.44,40.91,40.92,39.95,473965,1920348752.0,2.4,1.01,0.41,1.71,40.593333333333334
2020-10-16,002241,40.7,40.38,41.4,39.96,430822,1743171696.0,3.52,-1.3,-0.53,1.56,40.580000000000005
2020-10-19,002241,41.5,41.18,42.11,40.97,608241,2521379200.0,2.82,1.98,0.8,2.2,41.419999999999995
2020-10-20,002241,41.4,43.48,43.55,41.2,870405,3698789408.0,5.71,5.59,2.3,3.15,42.74333333333333
2020-10-21,002241,43.2,42.55,43.2,41.48,634797,2679146048.0,3.96,-2.14,-0.93,2.3,42.410000000000004
2020-10-22,002241,42.2,42.56,43.04,41.95,438235,1865549440.0,2.56,0.02,0.01,1.58,42.51666666666667
2020-10-23,002241,44.0,42.34,44.48,41.35,861411,3688408704.0,7.35,-0.52,-0.22,3.11,42.723333333333336
2020-10-26,002241,42.0,43.83,44.66,41.77,910283,3980496688.0,6.83,3.52,1.49,3.29,43.419999999999995
2020-10-27,002241,43.56,44.93,45.43,43.0,861597,3830941776.0,5.54,2.51,1.1,3.12,44.45333333333334
2020-10-28,002241,44.97,47.65,48.37,44.79,1072003,5016617472.0,7.97,6.05,2.72,3.88,46.93666666666667
2020-10-29,002241,46.92,48.39,48.68,46.8,787071,3770909696.0,3.95,1.55,0.74,2.85,47.95666666666667
2020-10-30,002241,47.6,45.36,47.95,44.8,1005019,4642900224.0,6.51,-6.26,-3.03,3.63,46.03666666666667
2020-11-02,002241,44.85,47.42,47.95,44.85,727195,3398141072.0,6.83,4.54,2.06,2.63,46.74000000000001
2020-11-03,002241,47.37,46.62,47.37,45.82,503464,2341628320.0,3.27,-1.69,-0.8,1.82,46.60333333333333
2020-11-04,002241,46.48,46.73,47.71,46.3,447350,2100960528.0,3.02,0.24,0.11,1.62,46.91333333333333
2020-11-05,002241,47.73,48.0,48.58,47.01,581467,2787689760.0,3.36,2.72,1.27,2.1,47.86333333333334
2020-11-06,002241,48.43,48.0,48.59,47.15,442816,2115368608.0,3.0,0.0,0.0,1.6,47.913333333333334
2020-11-09,002241,49.1,46.75,50.23,46.2,989624,4814098688.0,8.4,-2.6,-1.25,3.58,47.72666666666667
2020-11-10,002241,45.5,45.07,45.5,42.92,1248985,5538563584.0,5.52,-3.59,-1.68,4.52,44.49666666666667
2020-11-11,002241,44.05,44.05,44.9,43.59,620025,2736389072.0,2.91,-2.26,-1.02,2.24,44.18000000000001
2020-11-12,002241,44.99,43.7,45.02,43.03,558740,2440131568.0,4.52,-0.79,-0.35,2.02,43.916666666666664
2020-11-13,002241,43.45,41.47,43.45,40.7,1173275,4894106368.0,6.29,-5.1,-2.23,4.24,41.873333333333335
2020-11-16,002241,41.54,39.19,41.75,38.21,1374336,5384338944.0,8.54,-5.5,-2.28,4.97,39.71666666666667
2020-11-17,002241,39.02,39.69,39.75,36.58,1709452,6482463744.0,8.09,1.28,0.5,6.18,38.67333333333333
2020-11-18,002241,38.8,39.96,40.28,38.33,1113634,4380752896.0,4.91,0.68,0.27,4.03,39.52333333333333
2020-11-19,002241,39.33,40.07,40.99,39.1,742880,2992682720.0,4.73,0.28,0.11,2.69,40.053333333333335
2020-11-20,002241,40.31,39.85,41.27,39.35,734358,2961221040.0,4.79,-0.55,-0.22,2.66,40.156666666666666
2020-11-23,002241,39.28,38.29,39.29,37.58,1082684,4152208096.0,4.29,-3.91,-1.56,3.91,38.38666666666666
2020-11-24,002241,37.7,37.68,38.44,37.1,792356,2979768880.0,3.5,-1.59,-0.61,2.87,37.74
2020-11-25,002241,38.0,37.11,38.22,36.95,726146,2714725712.0,3.37,-1.51,-0.57,2.63,37.42666666666667
2020-11-26,002241,37.04,36.68,37.23,36.0,711172,2599383168.0,3.31,-1.16,-0.43,2.57,36.63666666666666
2020-11-27,002241,36.81,37.48,37.53,36.15,754134,2784576544.0,3.76,2.18,0.8,2.73,37.053333333333335
2020-11-30,002241,37.48,37.97,38.46,37.0,1019242,3851725472.0,3.9,1.31,0.49,3.69,37.81
2020-12-01,002241,37.6,37.99,38.18,37.4,658730,2489626288.0,2.05,0.05,0.02,2.38,37.85666666666666
2020-12-02,002241,38.02,37.09,38.11,36.67,712355,2648624976.0,3.79,-2.37,-0.9,2.58,37.29
2020-12-03,002241,36.81,37.12,37.55,36.65,470704,1745454208.0,2.43,0.08,0.03,1.7,37.10666666666666
2020-12-04,002241,37.0,38.35,38.5,36.78,762750,2878519200.0,4.63,3.31,1.23,2.76,37.876666666666665
2020-12-07,002241,38.35,38.01,38.5,37.69,453894,1726309584.0,2.11,-0.89,-0.34,1.64,38.06666666666666
2020-12-08,002241,38.0,37.16,38.17,36.91,600793,2246436320.0,3.31,-2.24,-0.85,2.17,37.413333333333334
2020-12-09,002241,38.48,40.03,40.5,38.05,1765196,6955038464.0,6.59,7.72,2.87,6.38,39.526666666666664
2020-12-10,002241,39.48,39.2,39.66,38.53,874575,3412100784.0,2.82,-2.07,-0.83,3.16,39.13
2020-12-11,002241,38.92,37.8,39.49,37.4,874862,3343295584.0,5.33,-3.57,-1.4,3.16,38.23
