date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-03-05,603806,48.73,48.88,49.35,48.31,24482,119462276.0,2.14,0.37,0.18,0.47,48.846666666666664
2020-03-06,603806,48.03,49.1,50.38,48.03,27152,134308687.0,4.81,0.45,0.22,0.52,49.169999999999995
2020-03-09,603806,49.1,46.74,49.1,46.44,21351,101137132.0,5.42,-4.81,-2.36,0.41,47.42666666666667
2020-03-10,603806,46.57,47.28,47.78,45.35,27228,127194396.0,5.2,1.16,0.54,0.52,46.803333333333335
2020-03-11,603806,47.6,46.97,47.77,46.75,20344,96277448.0,2.16,-0.66,-0.31,0.39,47.163333333333334
2020-03-12,603806,46.51,44.85,46.6,44.62,18137,82240076.0,4.22,-4.51,-2.12,0.35,45.35666666666666
2020-03-13,603806,41.37,44.3,45.25,41.37,22710,97789767.0,8.65,-1.23,-0.55,0.43,43.64000000000001
2020-03-16,603806,44.3,41.23,44.3,40.81,18966,80913918.0,7.88,-6.93,-3.07,0.36,42.11333333333334
2020-03-17,603806,41.85,41.01,42.37,40.2,22940,94122787.0,5.26,-0.53,-0.22,0.44,41.19333333333333
2020-03-18,603806,41.6,41.95,43.4,40.2,34440,145655473.0,7.8,2.29,0.94,0.66,41.85
2020-03-19,603806,41.77,40.46,42.55,39.63,21652,88653441.0,6.96,-3.55,-1.49,0.41,40.88
2020-03-20,603806,40.99,40.63,41.43,39.5,23790,95844026.0,4.77,0.42,0.17,0.46,40.52
2020-03-23,603806,40.0,40.76,41.59,38.83,44891,181996833.0,6.79,0.32,0.13,0.86,40.39333333333334
2020-03-24,603806,41.56,42.9,43.02,40.33,47776,199713970.0,6.6,5.25,2.14,0.91,42.083333333333336
2020-03-25,603806,43.5,42.18,43.61,42.01,39387,167807171.0,3.73,-1.68,-0.72,0.75,42.6
2020-03-26,603806,42.12,41.37,42.33,40.07,39928,163953065.0,5.36,-1.92,-0.81,0.76,41.25666666666667
2020-03-27,603806,42.0,41.14,42.2,40.85,25360,104968910.0,3.26,-0.56,-0.23,0.49,41.39666666666667
2020-03-30,603806,40.75,41.3,41.55,39.86,31109,127188022.0,4.11,0.39,0.16,0.6,40.90333333333333
2020-03-31,603806,41.46,40.72,41.88,40.7,18897,77619269.0,2.86,-1.4,-0.58,0.36,41.1
2020-04-01,603806,40.89,42.1,42.65,40.22,36065,151273633.0,5.97,3.39,1.38,0.69,41.656666666666666
2020-04-02,603806,42.05,42.94,43.1,41.67,36735,156361263.0,3.4,2.0,0.84,0.7,42.57
2020-04-03,603806,43.49,41.79,43.49,41.68,31524,132636151.0,4.22,-2.68,-1.15,0.6,42.32
2020-04-07,603806,42.22,43.9,43.95,42.22,40642,176874431.0,4.14,5.05,2.11,0.78,43.35666666666666
2020-04-08,603806,43.63,43.71,44.26,42.88,18465,80604198.0,3.14,-0.43,-0.19,0.35,43.61666666666667
2020-04-09,603806,44.13,43.68,45.35,43.12,24547,108257425.0,5.1,-0.07,-0.03,0.47,44.050000000000004
2020-04-10,603806,43.61,43.49,44.23,43.2,13881,60648052.0,2.36,-0.43,-0.19,0.27,43.64000000000001
2020-04-13,603806,42.93,42.03,43.29,41.63,21214,89638917.0,3.82,-3.36,-1.46,0.41,42.31666666666667
2020-04-14,603806,42.42,43.39,43.87,42.28,29529,126785169.0,3.78,3.24,1.36,0.57,43.18000000000001
2020-04-15,603806,43.44,44.95,45.66,43.21,35523,159474042.0,5.65,3.6,1.56,0.68,44.60666666666666
2020-04-16,603806,44.54,45.38,45.6,44.07,17639,79222918.0,3.4,0.96,0.43,0.34,45.01666666666667
2020-04-17,603806,45.96,45.79,47.28,45.64,28676,133098922.0,3.61,0.9,0.41,0.55,46.23666666666667
2020-04-20,603806,46.54,46.39,46.8,45.49,13682,63073948.0,2.86,1.31,0.6,0.26,46.22666666666667
2020-04-21,603806,46.01,46.89,47.13,44.55,16306,75920078.0,5.56,1.08,0.5,0.31,46.19
2020-04-22,603806,46.88,47.08,47.18,46.31,13799,64543221.0,1.86,0.41,0.19,0.26,46.85666666666666
2020-04-23,603806,47.24,47.12,47.71,46.63,11088,52195184.0,2.29,0.08,0.04,0.21,47.153333333333336
2020-04-24,603806,46.0,46.25,46.7,45.25,20589,94927795.0,3.08,-1.85,-0.87,0.39,46.06666666666666
2020-04-27,603806,46.17,44.99,46.17,44.73,21905,99149840.0,3.11,-2.72,-1.26,0.42,45.296666666666674
2020-04-28,603806,44.54,45.42,45.8,43.64,15639,70362479.0,4.8,0.96,0.43,0.3,44.95333333333334
2020-04-29,603806,45.3,47.6,48.8,45.3,27845,131861760.0,7.71,4.8,2.18,0.53,47.23333333333333
2020-04-30,603806,48.09,48.55,49.68,47.4,35304,171382880.0,4.79,2.0,0.95,0.68,48.54333333333333
2020-05-06,603806,48.98,48.03,49.39,47.01,37075,178286622.0,4.9,-1.07,-0.52,0.71,48.14333333333334
2020-05-07,603806,48.03,48.4,48.98,47.4,23950,115113814.0,3.29,0.77,0.37,0.46,48.26
2020-05-08,603806,48.7,49.23,49.83,48.21,28391,139658313.0,3.35,1.71,0.83,0.54,49.089999999999996
2020-05-11,603806,49.0,49.06,49.66,48.5,14525,71099060.0,2.36,-0.35,-0.17,0.28,49.07333333333333
2020-05-12,603806,49.1,49.1,50.12,48.05,18577,91271097.0,4.22,0.08,0.04,0.36,49.089999999999996
2020-05-13,603806,49.64,48.85,49.8,48.32,18034,87995460.0,3.01,-0.51,-0.25,0.35,48.99
2020-05-14,603806,48.35,48.21,48.93,47.89,23074,111462337.0,2.13,-1.31,-0.64,0.44,48.343333333333334
2020-05-15,603806,49.0,48.31,49.16,47.5,18366,88548963.0,3.44,0.21,0.1,0.35,48.32333333333333
2020-05-18,603806,34.7,34.5,35.13,33.47,21002,72466968.0,3.44,-28.59,-13.81,0.29,34.36666666666667
2020-05-19,603806,34.15,35.12,36.98,34.15,41447,148430356.0,8.2,1.8,0.62,0.57,35.416666666666664
2020-05-20,603806,35.71,37.15,38.63,35.62,73201,271813216.0,8.57,5.78,2.03,1.0,37.13333333333333
2020-05-21,603806,36.87,37.79,38.5,36.02,50759,191673142.0,6.68,1.72,0.64,0.69,37.43666666666667
2020-05-22,603806,37.88,37.5,38.26,36.56,45242,168946634.0,4.5,-0.77,-0.29,0.62,37.44
2020-05-25,603806,37.28,36.5,37.87,36.4,37610,138480536.0,3.92,-2.67,-1.0,0.51,36.92333333333333
2020-05-26,603806,37.17,36.92,38.24,36.48,29079,107543834.0,4.82,1.15,0.42,0.4,37.21333333333333
2020-05-27,603806,36.94,36.92,37.69,36.6,23381,86406857.0,2.95,0.0,0.0,0.32,37.07
2020-05-28,603806,37.46,36.07,37.46,35.66,23330,84352318.0,4.88,-2.3,-0.85,0.32,36.39666666666667
2020-05-29,603806,36.77,37.73,38.34,35.9,37725,141068788.0,6.76,4.6,1.66,0.52,37.32333333333333
2020-06-01,603806,38.5,39.91,40.87,38.2,57744,228651064.0,7.08,5.78,2.18,0.79,39.66
2020-06-02,603806,39.9,39.8,40.29,39.05,36962,146719324.0,3.11,-0.28,-0.11,0.51,39.71333333333333
2020-06-03,603806,39.8,40.2,40.45,39.33,44972,180707732.0,2.81,1.01,0.4,0.61,39.99333333333333
2020-06-04,603806,40.13,40.35,40.45,39.64,27300,109345887.0,2.01,0.37,0.15,0.37,40.14666666666667
2020-06-05,603806,40.03,40.11,40.75,39.89,32695,131604795.0,2.13,-0.59,-0.24,0.45,40.25
2020-06-08,603806,40.15,39.7,40.7,39.35,46690,185495270.0,3.37,-1.02,-0.41,0.64,39.91666666666667
2020-06-09,603806,39.7,40.53,40.98,39.3,38011,153343406.0,4.23,2.09,0.83,0.52,40.27
2020-06-10,603806,40.39,42.14,42.19,40.22,54353,225200080.0,4.86,3.97,1.61,0.74,41.516666666666666
2020-06-11,603806,41.84,41.81,42.39,41.1,56032,234411002.0,3.06,-0.78,-0.33,0.77,41.76666666666667
2020-06-12,603806,41.12,42.28,42.96,41.0,55886,234946342.0,4.69,1.12,0.47,0.76,42.080000000000005
2020-06-15,603806,42.23,41.89,42.8,41.6,33247,140228722.0,2.84,-0.92,-0.39,0.45,42.09666666666667
2020-06-16,603806,42.03,43.19,43.69,42.0,44827,193228017.0,4.03,3.1,1.3,0.61,42.96
2020-06-17,603806,43.26,44.02,44.2,42.87,43532,189395836.0,3.08,1.92,0.83,0.59,43.696666666666665
2020-06-18,603806,43.66,44.61,44.9,43.41,39320,174204633.0,3.38,1.34,0.59,0.54,44.30666666666667
2020-06-19,603806,44.62,44.55,44.77,42.83,92712,405331920.0,4.35,-0.13,-0.06,1.27,44.04999999999999
2020-06-22,603806,43.65,44.07,44.65,43.01,52845,232394322.0,3.68,-1.08,-0.48,0.72,43.91
2020-06-23,603806,43.98,45.1,45.46,43.3,50444,224075986.0,4.9,2.34,1.03,0.69,44.62
2020-06-24,603806,44.7,47.5,47.85,44.64,70540,329451936.0,7.12,5.32,2.4,0.96,46.663333333333334
2020-06-29,603806,47.38,48.95,50.63,47.38,88138,432893984.0,6.84,3.05,1.45,1.2,48.98666666666667
2020-06-30,603806,48.95,49.91,51.44,47.78,77471,387669168.0,7.48,1.96,0.96,1.02,49.71
2020-07-01,603806,53.0,49.97,53.0,48.55,56032,277227840.0,8.92,0.12,0.06,0.74,50.50666666666666
2020-07-02,603806,49.88,48.87,50.15,48.3,59569,292156368.0,3.7,-2.2,-1.1,0.79,49.10666666666666
2020-07-03,603806,48.35,49.65,49.9,47.67,41292,202685762.0,4.56,1.6,0.78,0.55,49.07333333333333
2020-07-06,603806,49.9,50.12,51.0,48.36,67496,335323472.0,5.32,0.95,0.47,0.89,49.82666666666666
2020-07-07,603806,50.12,52.75,53.88,49.51,64546,335495776.0,8.72,5.25,2.63,0.85,52.04666666666666
2020-07-08,603806,52.95,56.18,56.49,52.4,67755,370589024.0,7.75,6.5,3.43,0.9,55.02333333333333
2020-07-09,603806,56.41,56.28,57.05,54.3,64283,358035120.0,4.89,0.18,0.1,0.85,55.876666666666665
2020-07-10,603806,55.26,56.28,56.43,54.99,34720,193604418.0,2.56,0.0,0.0,0.46,55.9
2020-07-13,603806,56.53,55.89,57.56,54.48,90318,498073056.0,5.47,-0.69,-0.39,1.19,55.97666666666667
2020-07-14,603806,55.3,56.89,56.95,54.33,49866,279525120.0,4.69,1.79,1.0,0.66,56.05666666666667
2020-07-15,603806,56.8,58.6,61.86,56.8,77893,460957136.0,8.89,3.01,1.71,1.01,59.086666666666666
2020-07-16,603806,60.3,57.86,63.28,57.12,81129,484668832.0,10.51,-1.26,-0.74,1.05,59.419999999999995
2020-07-17,603806,57.86,59.99,60.94,57.1,51760,307261376.0,6.64,3.68,2.13,0.67,59.343333333333334
2020-07-20,603806,61.97,63.0,63.2,57.72,87500,521691808.0,9.13,5.02,3.01,1.14,61.30666666666667
2020-07-21,603806,57.59,61.0,62.96,57.59,102206,620436496.0,8.52,-3.17,-2.0,1.33,60.51666666666667
2020-07-22,603806,60.3,60.23,61.5,58.52,51037,307959216.0,4.89,-1.26,-0.77,0.66,60.083333333333336
2020-07-23,603806,60.0,61.83,63.98,59.73,64183,395678544.0,7.06,2.66,1.6,0.83,61.846666666666664
2020-07-24,603806,61.06,60.5,63.7,59.11,59942,368340928.0,7.42,-2.15,-1.33,0.78,61.10333333333333
2020-07-27,603806,61.9,65.82,65.88,60.56,69007,439647408.0,8.79,8.79,5.32,0.9,64.08666666666666
2020-07-28,603806,66.01,64.65,66.89,63.85,46650,303025088.0,4.62,-1.78,-1.17,0.61,65.13000000000001
2020-07-29,603806,64.61,69.29,69.5,64.0,47529,321581616.0,8.51,7.18,4.64,0.62,67.59666666666668
2020-07-30,603806,70.0,71.24,72.0,67.76,38748,269792960.0,6.12,2.81,1.95,0.5,70.33333333333333
2020-07-31,603806,70.5,71.53,73.6,68.15,56213,397964048.0,7.65,0.41,0.29,0.73,71.09333333333333
2020-08-03,603806,71.8,71.95,73.52,70.03,48159,343792512.0,4.88,0.59,0.42,0.63,71.83333333333333
2020-08-04,603806,71.16,70.32,72.76,67.56,66315,462797920.0,7.23,-2.27,-1.63,0.86,70.21333333333332
2020-08-05,603806,69.24,67.6,69.8,64.65,74781,500284256.0,7.32,-3.87,-2.72,0.97,67.35
2020-08-06,603806,68.06,64.51,68.98,63.76,71247,465437152.0,7.72,-4.57,-3.09,0.93,65.75
2020-08-07,603806,65.0,67.48,69.45,65.0,80899,546509456.0,6.9,4.6,2.97,1.05,67.31
2020-08-10,603806,67.8,73.1,74.0,67.8,86288,621380704.0,9.19,8.33,5.62,1.12,71.63333333333334
2020-08-11,603806,72.15,73.01,75.35,71.68,50856,375054976.0,5.02,-0.12,-0.09,0.66,73.34666666666668
2020-08-12,603806,74.0,70.11,74.4,68.09,78032,549611008.0,8.64,-3.97,-2.9,1.01,70.86666666666667
2020-08-13,603806,71.5,70.5,73.35,69.9,48046,342676736.0,4.92,0.56,0.39,0.62,71.25
2020-08-14,603806,71.49,71.0,72.5,69.36,39206,277516704.0,4.45,0.71,0.5,0.51,70.95333333333333
2020-08-17,603806,71.5,69.66,71.88,67.68,62744,433466624.0,5.92,-1.89,-1.34,0.82,69.74
2020-08-18,603806,69.49,68.0,70.88,67.26,92942,635416384.0,5.2,-2.38,-1.66,1.21,68.71333333333332
2020-08-19,603806,68.26,66.96,70.5,66.65,54813,373682112.0,5.66,-1.53,-1.04,0.71,68.03666666666668
2020-08-20,603806,67.28,67.32,69.27,65.03,60359,406598768.0,6.33,0.54,0.36,0.78,67.20666666666666
2020-08-21,603806,68.58,67.73,69.07,67.12,39600,269080496.0,2.9,0.61,0.41,0.51,67.97333333333334
2020-08-24,603806,67.37,67.61,68.47,66.76,48761,328469696.0,2.52,-0.18,-0.12,0.63,67.61333333333334
2020-08-25,603806,67.61,68.76,69.71,67.05,52293,358343440.0,3.93,1.7,1.15,0.68,68.50666666666666
2020-08-26,603806,68.6,68.18,69.54,67.31,23916,163677946.0,3.24,-0.84,-0.58,0.31,68.34333333333335
2020-08-27,603806,68.57,70.89,72.0,67.35,46873,329149888.0,6.82,3.97,2.71,0.61,70.08
2020-08-28,603806,71.19,73.01,73.2,70.0,36481,262718452.0,4.51,2.99,2.12,0.47,72.07
2020-08-31,603806,73.79,70.16,74.4,69.83,53728,381555472.0,6.26,-3.9,-2.85,0.7,71.46333333333334
2020-09-01,603806,69.89,71.65,71.9,69.82,36563,260776230.0,2.96,2.12,1.49,0.48,71.12333333333333
2020-09-02,603806,72.05,70.38,72.59,70.08,39277,280278064.0,3.5,-1.77,-1.27,0.51,71.01666666666667
2020-09-03,603806,69.8,68.3,70.56,67.8,41193,283572624.0,3.92,-2.96,-2.08,0.54,68.88666666666667
2020-09-04,603806,67.93,67.18,68.05,65.7,38770,257840930.0,3.44,-1.64,-1.12,0.5,66.97666666666667
2020-09-07,603806,67.01,62.88,67.9,62.58,54936,354440160.0,7.92,-6.4,-4.3,0.71,64.45333333333333
2020-09-08,603806,63.0,62.26,64.47,61.63,67116,420284416.0,4.52,-0.99,-0.62,0.87,62.78666666666666
2020-09-09,603806,62.5,60.89,63.0,59.34,49052,300267488.0,5.88,-2.2,-1.37,0.64,61.076666666666675
2020-09-10,603806,62.11,62.09,65.5,61.61,51416,326382688.0,6.39,1.97,1.2,0.67,63.06666666666666
2020-09-11,603806,63.68,68.3,68.3,62.0,50318,330749760.0,10.15,10.0,6.21,0.65,66.2
2020-09-14,603806,71.03,66.0,71.46,65.4,71513,485678032.0,8.87,-3.37,-2.3,0.93,67.62
2020-09-15,603806,66.6,66.77,67.32,65.61,32525,216997485.0,2.59,1.17,0.77,0.42,66.56666666666666
2020-09-16,603806,66.77,68.47,71.44,66.7,62874,435882592.0,7.1,2.55,1.7,0.82,68.86999999999999
2020-09-17,603806,69.15,67.81,70.08,66.71,45826,312252624.0,4.92,-0.96,-0.66,0.6,68.2
2020-09-18,603806,68.16,68.12,68.8,66.65,26393,178676539.0,3.17,0.46,0.31,0.34,67.85666666666667
2020-09-21,603806,68.43,67.23,69.9,66.1,43434,293062368.0,5.58,-1.31,-0.89,0.56,67.74333333333334
2020-09-22,603806,68.0,65.6,68.0,65.28,34266,227394205.0,4.05,-2.42,-1.63,0.45,66.29333333333334
2020-09-23,603806,66.35,69.4,69.88,65.13,69734,474562464.0,7.24,5.79,3.8,0.91,68.13666666666667
2020-09-24,603806,69.85,67.93,70.5,67.52,56177,388081920.0,4.29,-2.12,-1.47,0.73,68.64999999999999
2020-09-25,603806,68.77,68.58,70.09,67.24,37159,256817311.0,4.2,0.96,0.65,0.48,68.63666666666666
2020-09-28,603806,69.74,71.75,73.46,67.68,49240,353508016.0,8.43,4.62,3.17,0.64,70.96333333333332
2020-09-29,603806,72.28,71.71,72.45,69.47,37152,263224427.0,4.15,-0.06,-0.04,0.48,71.21
2020-09-30,603806,71.65,73.09,74.36,70.66,36191,264082385.0,5.16,1.92,1.38,0.47,72.70333333333333
2020-10-09,603806,80.4,80.4,80.4,78.65,34543,277066288.0,2.39,10.0,7.31,0.45,79.81666666666668
2020-10-12,603806,80.45,83.5,84.86,77.49,77910,634750944.0,9.17,3.86,3.1,1.01,81.95
2020-10-13,603806,81.5,87.5,87.77,79.39,49655,417852288.0,10.04,4.79,4.0,0.65,84.88666666666667
2020-10-14,603806,85.0,85.88,87.38,84.25,40870,351209696.0,3.58,-1.85,-1.62,0.53,85.83666666666666
2020-10-15,603806,86.99,84.15,87.47,80.2,45829,381159808.0,8.47,-2.01,-1.73,0.6,83.94000000000001
2020-10-16,603806,83.97,81.99,84.7,81.0,34850,287950400.0,4.4,-2.57,-2.16,0.45,82.56333333333333
2020-10-19,603806,82.67,75.39,82.79,74.5,57808,445552896.0,10.11,-8.05,-6.6,0.75,77.56
2020-10-20,603806,75.69,77.06,77.85,74.47,41640,316015136.0,4.48,2.22,1.67,0.54,76.46
2020-10-21,603806,78.29,76.6,78.66,74.83,34597,262918943.0,4.97,-0.6,-0.46,0.45,76.69666666666667
2020-10-22,603806,77.0,76.73,77.15,73.81,31428,237407189.0,4.36,0.17,0.13,0.41,75.89666666666666
2020-10-23,603806,77.45,73.61,78.96,73.0,33222,252562723.0,7.77,-4.07,-3.12,0.43,75.19
2020-10-26,603806,74.75,77.3,79.0,70.7,67271,509762832.0,11.28,5.01,3.69,0.87,75.66666666666667
2020-10-27,603806,77.3,79.37,80.43,76.3,61444,478943376.0,5.34,2.68,2.07,0.8,78.7
2020-10-28,603806,79.46,79.98,82.06,78.79,37855,303862848.0,4.12,0.77,0.61,0.49,80.27666666666669
2020-10-29,603806,78.95,79.61,80.78,78.0,38596,307574192.0,3.48,-0.46,-0.37,0.5,79.46333333333332
2020-10-30,603806,79.98,75.96,79.99,75.43,55639,432333952.0,5.73,-4.58,-3.65,0.72,77.12666666666667
2020-11-02,603806,77.07,77.03,77.61,75.05,70562,540585248.0,3.37,1.41,1.07,0.92,76.56333333333333
2020-11-03,603806,77.6,73.63,77.83,73.21,85219,632633408.0,6.0,-4.41,-3.4,1.11,74.89
2020-11-04,603806,74.58,72.99,75.43,71.91,83001,608096848.0,4.78,-0.87,-0.64,1.08,73.44333333333333
2020-11-05,603806,74.09,74.43,75.39,72.99,58929,438316800.0,3.29,1.97,1.44,0.77,74.27
2020-11-06,603806,75.33,73.62,75.56,72.02,48547,354637200.0,4.76,-1.09,-0.81,0.63,73.73333333333333
2020-11-09,603806,73.84,72.0,75.0,71.3,101222,737469664.0,5.03,-2.2,-1.62,1.32,72.76666666666667
2020-11-10,603806,72.0,72.77,73.69,69.41,89661,646923200.0,5.94,1.07,0.77,1.17,71.95666666666666
2020-11-11,603806,73.2,73.75,76.48,71.76,54035,403543328.0,6.49,1.35,0.98,0.7,73.99666666666667
2020-11-12,603806,74.35,75.96,76.2,73.0,40817,307746992.0,4.34,3.0,2.21,0.53,75.05333333333333
2020-11-13,603806,74.75,76.36,76.86,73.39,39953,301664192.0,4.57,0.53,0.4,0.52,75.53666666666668
2020-11-16,603806,74.46,74.23,75.62,72.51,55911,415013120.0,4.07,-2.79,-2.13,0.73,74.12
2020-11-17,603806,73.5,73.6,73.9,70.72,62035,448385392.0,4.28,-0.85,-0.63,0.81,72.74
2020-11-18,603806,73.8,72.12,75.1,72.01,31222,228785447.0,4.2,-2.01,-1.48,0.41,73.07666666666667
2020-11-19,603806,72.27,73.35,73.9,70.2,40564,295234768.0,5.13,1.71,1.23,0.53,72.48333333333333
2020-11-20,603806,72.74,74.74,75.16,72.74,36311,269110688.0,3.3,1.9,1.39,0.47,74.21333333333332
2020-11-23,603806,74.5,74.7,76.38,73.5,37545,281447504.0,3.85,-0.05,-0.04,0.49,74.86
2020-11-24,603806,74.73,71.84,75.18,71.66,61046,442445840.0,4.71,-3.83,-2.86,0.79,72.89333333333333
2020-11-25,603806,72.39,70.73,72.92,70.65,38791,276776432.0,3.16,-1.55,-1.11,0.5,71.43333333333334
2020-11-26,603806,70.36,68.99,70.99,68.02,45364,312530400.0,4.2,-2.46,-1.74,0.59,69.33333333333333
2020-11-27,603806,70.26,71.7,71.78,68.04,46506,326292624.0,5.42,3.93,2.71,0.6,70.50666666666666
2020-11-30,603806,71.39,71.64,71.64,68.36,66970,473628064.0,4.57,-0.08,-0.06,0.87,70.54666666666667
2020-12-01,603806,71.64,70.0,71.64,68.8,59846,419608944.0,3.96,-2.29,-1.64,0.78,70.14666666666666
2020-12-02,603806,70.15,69.87,71.35,68.21,47208,326089296.0,4.49,-0.19,-0.13,0.61,69.81
2020-12-03,603806,69.7,70.35,70.37,67.95,43188,299923024.0,3.46,0.69,0.48,0.56,69.55666666666666
2020-12-04,603806,70.1,70.14,71.96,69.0,40147,283807072.0,4.21,-0.3,-0.21,0.52,70.36666666666666
2020-12-07,603806,70.3,71.5,71.68,70.1,35806,254266904.0,2.25,1.94,1.36,0.47,71.09333333333333
2020-12-08,603806,71.48,73.08,73.38,70.85,49361,358169312.0,3.54,2.21,1.58,0.64,72.43666666666667
2020-12-09,603806,73.6,72.89,75.38,72.52,41937,310824480.0,3.91,-0.26,-0.19,0.54,73.59666666666665
2020-12-10,603806,72.65,75.6,77.36,71.6,53507,402266064.0,7.9,3.72,2.71,0.7,74.85333333333332
2020-12-11,603806,75.0,75.23,77.2,74.77,50921,387795168.0,3.21,-0.49,-0.37,0.66,75.73333333333333
2020-12-14,603806,76.1,80.76,81.28,76.1,79005,627763776.0,6.89,7.35,5.53,1.03,79.38
2020-12-15,603806,80.0,82.66,84.4,79.71,75574,625573600.0,5.81,2.35,1.9,0.98,82.25666666666667
2020-12-16,603806,83.93,83.38,84.68,81.45,38058,316952960.0,3.91,0.87,0.72,0.49,83.17
2020-12-17,603806,82.0,80.71,83.81,80.5,54942,447266000.0,3.97,-3.2,-2.67,0.71,81.67333333333333
2020-12-18,603806,81.99,80.45,82.42,79.28,46215,373009744.0,3.89,-0.32,-0.26,0.6,80.71666666666665
2020-12-21,603806,81.88,84.96,86.48,81.51,88172,745973824.0,6.18,5.61,4.51,1.15,84.31666666666666
